cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.47,0.385,0.12,0.633,0.2591,0.1411,0.17
I,0.245,0.19,0.06,0.0885,0.0342,0.015,0.025
I,0.505,0.388,0.125,0.583,0.22490000000000002,0.1228,0.175
M,0.45,0.345,0.129,0.4115,0.18,0.0693,0.135
F,0.539,0.405,0.146,0.625,0.305,0.16,0.175
I,0.53,0.41,0.131,0.6965,0.302,0.1496,0.2059
M,0.425,0.326,0.112,0.45430000000000004,0.1852,0.08,0.1407
F,0.52,0.4,0.133,0.58,0.24559999999999998,0.1182,0.1657
M,0.475,0.368,0.112,0.5025999999999999,0.253,0.1015,0.14150000000000001
F,0.565,0.451,0.16,0.915,0.3231,0.1935,0.32
F,0.595,0.495,0.185,1.2614,0.416,0.224,0.485
F,0.46,0.364,0.12,0.5585,0.2135,0.10830000000000001,0.17
I,0.31,0.235,0.07,0.1439,0.063,0.0344,0.042
M,0.507,0.391,0.143,0.7665,0.3154,0.168,0.2237
I,0.456,0.336,0.106,0.353,0.144,0.0985,0.1
F,0.588,0.47400000000000003,0.159,1.247,0.5343,0.225,0.3408
M,0.57,0.452,0.164,1.1796,0.474,0.261,0.38
F,0.605,0.474,0.166,1.098,0.481,0.2422,0.315
F,0.586,0.457,0.14300000000000002,1.0075,0.4229,0.221,0.28
M,0.569,0.449,0.144,0.9778,0.3625,0.1929,0.2809
F,0.584,0.47,0.144,0.922,0.363,0.19770000000000001,0.305
F,0.555,0.442,0.158,0.788,0.282,0.1595,0.2544
F,0.615,0.494,0.17,1.1055,0.44079999999999997,0.2355,0.345
F,0.589,0.452,0.149,0.941,0.3845,0.252,0.285
M,0.643,0.51,0.185,1.615,0.5105,0.192,0.5479999999999999
M,0.52,0.425,0.151,0.9885,0.3945,0.2003,0.32
M,0.595,0.476,0.16,1.3175,0.408,0.2582,0.58
M,0.569,0.45,0.15,1.013,0.38,0.216,0.3099
F,0.5690000000000001,0.455,0.168,1.2173,0.4347,0.2225,0.44
M,0.625,0.465,0.14,0.842,0.4278,0.1804,0.213
F,0.568,0.453,0.16,0.8645,0.3744,0.2075,0.2686
F,0.481,0.38,0.13,0.517,0.212,0.114,0.165
F,0.575,0.45,0.151,0.8723,0.3973,0.2055,0.2547
M,0.565,0.425,0.137,0.8115,0.341,0.1675,0.2597
M,0.521,0.40099999999999997,0.15,0.755,0.307,0.1571,0.26
F,0.595,0.465,0.157,1.0788,0.4015,0.254,0.3054
M,0.625,0.496,0.178,1.262,0.507,0.318,0.3796
M,0.647,0.504,0.19,1.6102,0.6859,0.3377,0.485
M,0.665,0.527,0.195,1.606,0.5755,0.3353,0.4768
M,0.535,0.435,0.15,0.7219,0.269,0.1554,0.2455
M,0.482,0.375,0.117,0.523,0.214,0.132,0.1484
M,0.495,0.37,0.132,0.603,0.2589,0.133,0.1777
F,0.475,0.371,0.125,0.5084,0.2075,0.085,0.155
I,0.36,0.27,0.095,0.2409,0.105,0.0547,0.075
M,0.55,0.435,0.158,0.858,0.31930000000000003,0.1915,0.255
F,0.53,0.435,0.158,0.883,0.316,0.164,0.3125
M,0.591,0.46,0.153,1.0428,0.4863,0.2024,0.2691
M,0.605,0.47,0.152,1.0147,0.4881,0.2405,0.2838
F,0.525,0.41,0.159,0.8185,0.291,0.1835,0.23829999999999998
F,0.545,0.43,0.137,0.7002,0.2935,0.15689999999999998,0.2039
M,0.526,0.4,0.137,0.6675,0.261,0.1315,0.22
F,0.529,0.419,0.135,0.6335,0.24710000000000001,0.1429,0.2
F,0.502,0.395,0.138,0.4918,0.136,0.0946,0.2062
M,0.502,0.385,0.123,0.5992999999999999,0.2375,0.1325,0.1739
F,0.43,0.331,0.113,0.431,0.172,0.0936,0.175
I,0.435,0.32,0.1,0.3451,0.1485,0.0736,0.105
M,0.511,0.39899999999999997,0.135,0.686,0.3337,0.1316,0.165
F,0.545,0.419,0.125,0.6935,0.2816,0.1595,0.21
M,0.483,0.374,0.115,0.5915,0.2835,0.1347,0.155
F,0.481,0.375,0.135,0.5958,0.2217,0.102,0.22
I,0.399,0.304,0.105,0.402,0.1305,0.0823,0.1413
M,0.545,0.43,0.15,0.905,0.3465,0.172,0.31
I,0.365,0.277,0.085,0.2605,0.1145,0.0653,0.0679
M,0.47,0.366,0.124,0.4205,0.1739,0.0986,0.1384
I,0.385,0.295,0.101,0.2535,0.1004,0.0579,0.085
M,0.538,0.426,0.14,0.7572,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.2072,0.09,0.0508,0.07
I,0.379,0.28,0.10200000000000001,0.1755,0.081,0.0432,0.0688
I,0.27,0.2,0.07100000000000001,0.0941,0.0285,0.0235,0.0416
I,0.40399999999999997,0.298,0.09,0.238,0.1075,0.0504,0.0707
I,0.385,0.286,0.094,0.2833,0.1043,0.061,0.0902
M,0.642,0.513,0.16,1.6649,0.6502,0.3633,0.54
F,0.6839999999999999,0.54,0.165,1.1977,0.5223,0.261,0.356
F,0.595,0.48,0.181,1.262,0.4835,0.2924,0.41
I,0.44,0.327,0.109,0.4035,0.175,0.063,0.1122
I,0.419,0.327,0.099,0.1915,0.085,0.049300000000000004,0.062
I,0.35,0.26,0.089,0.2182,0.1002,0.0455,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
I,0.427,0.33,0.115,0.4164,0.1635,0.0828,0.1355
I,0.316,0.23,0.08,0.1422,0.0641,0.0345,0.048
I,0.348,0.255,0.09,0.2005,0.08560000000000001,0.0295,0.0698
F,0.405,0.325,0.102,0.3555,0.1379,0.0804,0.117
I,0.407,0.307,0.095,0.253,0.1131,0.0485,0.0925
F,0.565,0.442,0.155,0.826,0.341,0.2055,0.2475
M,0.556,0.429,0.145,0.741,0.3251,0.1435,0.2101
M,0.674,0.527,0.19,1.3445,0.519,0.306,0.4465
F,0.56,0.439,0.155,0.8509,0.34,0.19,0.2425
I,0.475,0.366,0.13,0.5175,0.1848,0.1165,0.1624
F,0.481,0.38,0.125,0.5842999999999999,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.105,0.1565
I,0.485,0.389,0.12100000000000001,0.6779000000000001,0.2922,0.1321,0.1897
I,0.323,0.236,0.076,0.0315,0.0105,0.0115,0.0125
I,0.176,0.13,0.037,0.054900000000000004,0.013,0.0159,0.0174
M,0.611,0.475,0.148,1.053,0.4415,0.262,0.2938
F,0.605,0.48,0.176,1.1185,0.469,0.2585,0.335
F,0.635,0.51,0.19,1.2650000000000001,0.5206999999999999,0.305,0.3895
F,0.605,0.487,0.166,1.1169,0.4814,0.2355,0.3377
M,0.565,0.457,0.135,1.0457,0.4205,0.2374,0.31
M,0.532,0.405,0.14,0.7295,0.32,0.1584,0.1981
F,0.577,0.46,0.19,1.0911,0.392,0.2425,0.3425
F,0.68,0.554,0.215,1.514,0.5017,0.2615,0.635
F,0.58,0.455,0.158,0.9784999999999999,0.374,0.2135,0.285
F,0.575,0.46,0.154,0.8043,0.2985,0.1878,0.2711
M,0.605,0.477,0.164,1.056,0.4321,0.2475,0.34
M,0.605,0.474,0.161,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.168,1.2791,0.544,0.297,0.345
M,0.725,0.56,0.21,2.4167,0.8015,0.4576,1.005
F,0.65,0.52,0.188,1.752,0.5605,0.3867,0.5572
M,0.699,0.537,0.19,2.0462,0.8039999999999999,0.4103,0.725
F,0.725,0.569,0.207,2.124,0.765,0.4515,0.6257
F,0.68,0.57,0.205,1.842,0.625,0.392,0.5882
F,0.705,0.5619999999999999,0.224,2.0061,0.8175,0.3085,0.76
F,0.652,0.515,0.196,1.6185,0.5125,0.3322,0.62
M,0.695,0.55,0.193,1.8247,0.7125,0.42169999999999996,0.59
F,0.53,0.395,0.149,0.8821,0.3883,0.19490000000000002,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
M,0.52,0.403,0.134,0.7867,0.3413,0.1845,0.22
I,0.226,0.16,0.05,0.048,0.0162,0.018,0.0161
I,0.36,0.26,0.091,0.1785,0.0682,0.037,0.075
I,0.354,0.264,0.084,0.125,0.06,0.0375,0.035
I,0.365,0.27,0.085,0.1355,0.053,0.0475,0.05
I,0.225,0.168,0.045,0.0564,0.0365,0.0133,0.015
M,0.58,0.475,0.169,1.1597,0.49770000000000003,0.261,0.35
F,0.578,0.46699999999999997,0.157,0.9743999999999999,0.4045,0.2,0.295
M,0.647,0.523,0.175,1.368,0.515,0.266,0.4105
F,0.56,0.44,0.16,1.0235,0.429,0.268,0.3
F,0.599,0.475,0.175,1.0165,0.4245,0.214,0.3044
F,0.579,0.456,0.167,0.9944000000000001,0.40549999999999997,0.2071,0.2837
M,0.617,0.495,0.19,1.218,0.5249,0.2462,0.3528
F,0.601,0.47100000000000003,0.15,1.0525,0.392,0.336,0.285
F,0.653,0.5,0.178,1.4106,0.5769,0.3315,0.38
F,0.613,0.47200000000000003,0.163,1.199,0.5265,0.25880000000000003,0.315
M,0.585,0.46,0.148,0.9365,0.365,0.1927,0.2976
M,0.615,0.471,0.162,1.1289,0.4845,0.2165,0.325
M,0.598,0.46900000000000003,0.14700000000000002,1.0225,0.4253,0.2405,0.2947
I,0.58,0.458,0.156,0.927,0.41500000000000004,0.1815,0.2945
I,0.432,0.327,0.085,0.398,0.1876,0.0903,0.0998
F,0.51,0.394,0.142,0.9141,0.459,0.1965,0.195
M,0.508,0.405,0.14200000000000002,0.8026,0.3196,0.1535,0.245
I,0.528,0.41,0.131,0.696,0.285,0.145,0.21
M,0.639,0.5,0.183,1.3035,0.5387,0.2635,0.4131
F,0.56,0.45,0.16,0.922,0.4058,0.2044,0.26
M,0.585,0.46,0.185,0.9129,0.3635,0.213,0.285
F,0.435,0.345,0.12,0.4165,0.1655,0.095,0.129
M,0.587,0.46299999999999997,0.165,0.825,0.33140000000000003,0.1645,0.285
M,0.5,0.395,0.145,0.63,0.2181,0.1465,0.23
M,0.53,0.42,0.148,0.8475,0.3374,0.155,0.275
M,0.43,0.335,0.115,0.3659,0.1498,0.071,0.12
F,0.44,0.34,0.131,0.482,0.186,0.1111,0.16
I,0.47400000000000003,0.35400000000000004,0.116,0.3312,0.109,0.0758,0.12
I,0.435,0.333,0.11,0.3714,0.1495,0.0843,0.12
F,0.525,0.415,0.17,0.9365,0.3861,0.2033,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.0557,0.08
M,0.536,0.426,0.138,0.6345,0.2505,0.14200000000000002,0.22
I,0.335,0.25,0.09,0.1917,0.0814,0.0415,0.052
F,0.415,0.325,0.105,0.38,0.145,0.0762,0.12
F,0.504,0.387,0.14,0.6155,0.269,0.1355,0.1763
M,0.514,0.395,0.16,0.66,0.2559,0.128,0.235
F,0.507,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.357,0.13,0.5192,0.2118,0.1144,0.1606
I,0.405,0.305,0.105,0.3054,0.1265,0.07,0.11
M,0.47,0.36,0.12,0.501,0.1665,0.1134,0.1663
I,0.451,0.34600000000000003,0.13,0.32,0.1305,0.0755,0.1122
I,0.445,0.325,0.125,0.47700000000000004,0.2018,0.10490000000000001,0.12840000000000001
I,0.47,0.363,0.145,0.6102,0.2701,0.1235,0.18
F,0.49,0.392,0.128,0.6164999999999999,0.22,0.144,0.1989
M,0.474,0.37,0.12,0.4851,0.181,0.125,0.1513
I,0.425,0.324,0.105,0.3265,0.1285,0.0688,0.1134
F,0.47100000000000003,0.368,0.127,0.49879999999999997,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.09240000000000001,0.082,0.1116
I,0.383,0.286,0.085,0.205,0.078,0.0485,0.0678
F,0.591,0.465,0.165,0.9263,0.404,0.2095,0.2524
M,0.5559999999999999,0.444,0.16,0.783,0.2935,0.158,0.245
M,0.5369999999999999,0.423,0.14,0.7921,0.336,0.1547,0.275
M,0.566,0.44,0.15,0.9267,0.31,0.193,0.3116
M,0.625,0.49,0.176,1.4455,0.496,0.2983,0.4071
I,0.339,0.251,0.075,0.1622,0.0696,0.029,0.035
I,0.453,0.35,0.107,0.435,0.1815,0.083,0.125
I,0.304,0.225,0.08,0.127,0.0553,0.032,0.04
I,0.186,0.139,0.01,0.0178,0.001,0.0005,0.0015
I,0.13,0.1,0.034,0.0223,0.0127,0.003,0.0116
I,0.11,0.09,0.03,0.008,0.0025,0.0043,0.0089
I,0.16,0.12,0.035,0.021,0.0075,0.0078,0.005
M,0.546,0.441,0.16,0.9425,0.4021,0.1971,0.275
I,0.27,0.195,0.07,0.08549999999999999,0.031400000000000004,0.0245,0.035
I,0.231,0.175,0.061,0.0645,0.0151,0.011600000000000001,0.02
I,0.3,0.23,0.08,0.11649999999999999,0.0435,0.0265,0.04
I,0.33,0.252,0.084,0.1682,0.063,0.039,0.0566
I,0.351,0.26,0.082,0.174,0.0823,0.0345,0.06
I,0.525,0.40299999999999997,0.13,0.6454,0.2981,0.14579999999999999,0.1872
I,0.36,0.271,0.085,0.2341,0.098,0.0415,0.0809
I,0.305,0.23,0.08,0.156,0.0636,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.0744,0.0448,0.07
I,0.394,0.29600000000000004,0.099,0.20249999999999999,0.0655,0.0453,0.06
M,0.601,0.47,0.155,0.8569,0.4205,0.1826,0.2424
F,0.579,0.455,0.155,1.0119,0.45239999999999997,0.2165,0.3
F,0.575,0.46,0.185,1.0342,0.4485,0.217,0.2857
M,0.631,0.495,0.16999999999999998,1.2415,0.485,0.2775,0.3756
M,0.609,0.477,0.152,1.011,0.3681,0.2065,0.37
M,0.578,0.45,0.185,1.07,0.3805,0.2334,0.3149
F,0.536,0.43,0.148,0.8975,0.3629,0.1973,0.2323
F,0.635,0.505,0.17,1.415,0.6142,0.334,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.9527,0.394,0.2042,0.26
F,0.561,0.443,0.151,0.9261,0.3675,0.2085,0.27
M,0.545,0.42,0.165,0.8945,0.319,0.1887,0.245
I,0.264,0.195,0.06,0.095,0.0445,0.0245,0.0294
I,0.384,0.295,0.089,0.1205,0.0465,0.028,0.0497
M,0.46,0.362,0.125,0.639,0.3,0.1525,0.16
M,0.52,0.403,0.15,0.895,0.4031,0.186,0.235
I,0.35,0.275,0.097,0.2925,0.1215,0.0635,0.0806
M,0.47,0.365,0.119,0.6446000000000001,0.304,0.159,0.1762
I,0.471,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.7548,0.6445,0.3782,0.55
M,0.59,0.467,0.2,1.1688,0.412,0.2629,0.37
M,0.62,0.495,0.205,1.2066,0.3875,0.2505,0.4101
M,0.63,0.505,0.175,1.525,0.6706,0.3258,0.3993
M,0.645,0.515,0.155,1.3494,0.5974,0.2857,0.41
M,0.691,0.54,0.21,1.7702,0.7425,0.327,0.585
F,0.644,0.53,0.185,1.0296,0.4839,0.2226,0.3174
F,0.701,0.568,0.24,1.8705,0.6459,0.3345,0.69
M,0.635,0.525,0.205,1.4289,0.5836,0.3115,0.43
M,0.515,0.401,0.135,0.8188,0.3261,0.1825,0.25
M,0.535,0.415,0.133,0.6976,0.3241,0.1585,0.2029
M,0.362,0.267,0.096,0.2415,0.0942,0.057,0.075
I,0.448,0.33999999999999997,0.12,0.4495,0.177,0.0802,0.15
M,0.517,0.394,0.14,0.6144999999999999,0.2285,0.1458,0.1806
M,0.515,0.38,0.175,0.9565,0.325,0.2186,0.31
F,0.535,0.415,0.17,0.879,0.295,0.2135,0.285
M,0.555,0.435,0.155,0.7724,0.3749,0.18009999999999998,0.2125
M,0.495,0.384,0.155,0.6925,0.2845,0.1573,0.205
I,0.471,0.365,0.122,0.3879,0.132,0.0815,0.1376
F,0.526,0.41200000000000003,0.136,0.797,0.3155,0.1719,0.2295
M,0.563,0.435,0.154,1.1383,0.473,0.2331,0.325
F,0.565,0.505,0.21,1.2765,0.42979999999999996,0.26630000000000004,0.3946
M,0.6,0.475,0.16699999999999998,1.116,0.428,0.26680000000000004,0.3169
F,0.565,0.446,0.17,1.013,0.342,0.2337,0.3365
F,0.6,0.473,0.154,1.2681,0.5677,0.2681,0.375
I,0.355,0.269,0.085,0.1791,0.09000000000000001,0.0446,0.04
I,0.275,0.205,0.075,0.1056,0.0381,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.034
M,0.525,0.402,0.129,0.5471,0.2215,0.1275,0.1732
I,0.37,0.274,0.105,0.234,0.1064,0.0585,0.075
F,0.452,0.348,0.115,0.3684,0.1455,0.0895,0.1
F,0.5650000000000001,0.438,0.16599999999999998,0.8938,0.322,0.174,0.335
M,0.37,0.275,0.1,0.252,0.1019,0.0603,0.074
I,0.36,0.27,0.1,0.3533,0.1375,0.0783,0.1144
I,0.474,0.36,0.13,0.4853,0.182,0.114,0.15860000000000002
I,0.399,0.295,0.091,0.037,0.0252,0.0161,0.0432
I,0.171,0.12,0.038,0.0267,0.007,0.032,0.005
F,0.661,0.515,0.24,1.5415,0.471,0.369,0.5087
M,0.525,0.41,0.125,0.7605,0.3261,0.1707,0.2006
M,0.558,0.435,0.149,0.9055,0.3925,0.1944,0.275
F,0.63,0.505,0.19,1.4773,0.6422,0.3179,0.39
M,0.56,0.437,0.148,0.971,0.4572,0.2045,0.265
M,0.603,0.481,0.168,1.3305,0.5856,0.2873,0.359
M,0.62,0.47,0.2,1.1627,0.381,0.2247,0.435
M,0.63,0.501,0.175,1.3,0.4335,0.2971,0.4292
I,0.454,0.355,0.125,0.4585,0.194,0.067,0.1431
M,0.667,0.535,0.19,1.371,0.6039,0.2959,0.39
M,0.45,0.35,0.116,0.3675,0.1372,0.1015,0.12
M,0.575,0.455,0.15,0.8365,0.315,0.1385,0.266
I,0.33,0.255,0.082,0.1775,0.0809,0.0255,0.06
I,0.296,0.21,0.06,0.1172,0.0555,0.0295,0.03
I,0.19,0.145,0.046,0.032,0.0161,0.0117,0.015
M,0.385,0.31,0.101,0.2845,0.1065,0.0569,0.1
I,0.265,0.199,0.07,0.12890000000000001,0.039,0.041,0.035
M,0.335,0.262,0.105,0.222,0.0935,0.0465,0.0795
I,0.355,0.265,0.09,0.251,0.097,0.053899999999999997,0.0801
I,0.32,0.239,0.084,0.1755,0.073,0.0305,0.065
M,0.507,0.4,0.13,0.6435,0.27,0.1337,0.1877
M,0.452,0.337,0.12100000000000001,0.241,0.0865,0.059000000000000004,0.0967
I,0.36,0.275,0.09,0.2185,0.0885,0.0435,0.09
I,0.534,0.41100000000000003,0.13,0.7015,0.3218,0.1604,0.2
M,0.464,0.358,0.12,0.3185,0.1537,0.0658,0.095
I,0.3,0.22,0.072,0.121,0.047,0.042,0.035
I,0.246,0.184,0.04,0.0705,0.08310000000000001,0.015,0.02
F,0.721,0.6,0.195,1.4247,0.6543,0.3202,0.3677
M,0.62,0.465,0.19,1.3415,0.5705,0.3009,0.3923
M,0.594,0.475,0.19,0.9705,0.403,0.2051,0.325
F,0.59,0.45,0.185,1.3655,0.473,0.298,0.425
M,0.62,0.475,0.185,1.325,0.6045,0.325,0.33
F,0.565,0.45,0.158,1.0035,0.42,0.2244,0.2989
M,0.575,0.454,0.16,1.165,0.581,0.2275,0.3192
M,0.62,0.472,0.205,1.1614,0.4775,0.2565,0.3412
M,0.598,0.471,0.167,1.282,0.5871,0.2782,0.3372
I,0.505,0.375,0.126,0.568,0.2325,0.1253,0.1844
M,0.544,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.1699,0.2216
F,0.525,0.42,0.14600000000000002,0.6978,0.2745,0.1505,0.2435
I,0.35,0.26,0.08,0.2,0.1059,0.0396,0.0546
I,0.407,0.305,0.115,0.2715,0.092,0.074,0.09
F,0.605,0.48,0.15,1.2,0.522,0.2558,0.3259
F,0.642,0.505,0.185,1.153,0.48,0.2905,0.3026
F,0.585,0.462,0.161,0.9034,0.3325,0.2122,0.27
M,0.59,0.46,0.14,1.0612,0.4465,0.2354,0.2956
M,0.58,0.455,0.134,0.9464,0.408,0.259,0.22
M,0.628,0.515,0.17,1.2804,0.509,0.286,0.37029999999999996
M,0.696,0.545,0.196,2.13,1.0201,0.49,0.565
F,0.675,0.525,0.185,1.587,0.6935,0.3041,0.395
F,0.645,0.509,0.177,1.1882000000000001,0.49019999999999997,0.2381,0.351
M,0.728,0.577,0.214,2.499,0.9265,0.533,0.7868
M,0.685,0.545,0.18,1.7831,0.7495,0.392,0.485
M,0.605,0.479,0.18,1.227,0.48,0.2893,0.35
M,0.543,0.428,0.161,0.9981,0.3622,0.2269,0.34
F,0.65,0.525,0.175,1.5453000000000001,0.664,0.35,0.445
F,0.6,0.455,0.146,0.9109,0.4097,0.2209,0.295
F,0.627,0.508,0.175,1.186,0.4667,0.3015,0.329
M,0.63,0.515,0.16,1.2138,0.5197,0.2226,0.355
M,0.58,0.465,0.157,0.9501,0.4405,0.1655,0.265
F,0.573,0.455,0.173,1.0735,0.4043,0.2735,0.3165
M,0.639,0.49,0.169,1.13,0.4788,0.2559,0.3167
F,0.65,0.51,0.185,1.719,0.68,0.299,0.5102
F,0.643,0.505,0.165,1.566,0.6771,0.3354,0.415
F,0.66,0.529,0.195,1.7605,0.692,0.3265,0.5744
F,0.68,0.58,0.2,1.787,0.585,0.36769999999999997,0.6
F,0.625,0.489,0.181,1.3703,0.5095,0.314,0.42
M,0.685,0.52,0.185,1.343,0.4635,0.3052,0.4
F,0.708,0.5569999999999999,0.193,1.7345,0.6845,0.3607,0.605
F,0.63,0.49,0.162,1.1775,0.4935,0.2829,0.285
M,0.565,0.45,0.167,1.077,0.4995,0.2381,0.2829
M,0.565,0.465,0.175,0.995,0.4147,0.2358,0.2894
F,0.618,0.495,0.185,1.1085,0.3705,0.3135,0.33
F,0.5509999999999999,0.434,0.156,1.1405,0.3755,0.2665,0.3329
M,0.535,0.42,0.139,0.8188,0.33,0.189,0.2275
M,0.485,0.392,0.135,0.7535000000000001,0.313,0.137,0.2228
M,0.501,0.387,0.136,0.5565,0.226,0.122,0.1887
M,0.545,0.419,0.135,0.9403,0.4335,0.21,0.255
I,0.478,0.37,0.105,0.4878,0.2319,0.10729999999999999,0.1306
I,0.54,0.42,0.155,0.7885,0.3515,0.152,0.215
M,0.519,0.39,0.135,0.5725,0.31079999999999997,0.1412,0.145
I,0.49,0.387,0.137,0.6547999999999999,0.239,0.1435,0.22
I,0.465,0.36,0.121,0.471,0.1842,0.0928,0.1518
I,0.415,0.318,0.1,0.388,0.1947,0.0858,0.1047
M,0.475,0.375,0.125,0.6376999999999999,0.277,0.1569,0.1817
I,0.477,0.363,0.125,0.5453,0.24180000000000001,0.137,0.18
I,0.41000000000000003,0.311,0.095,0.25,0.1185,0.0511,0.0786
I,0.345,0.264,0.095,0.1995,0.0823,0.0535,0.07
I,0.39,0.3,0.096,0.321,0.116,0.067,0.115
F,0.511,0.395,0.14,0.7155,0.3316,0.1554,0.2056
M,0.47,0.38,0.145,0.5008,0.2043,0.1073,0.185
M,0.535,0.424,0.15,0.9294,0.37829999999999997,0.21030000000000001,0.288
F,0.585,0.46799999999999997,0.156,1.0649,0.4355,0.2192,0.317
F,0.464,0.365,0.12,0.5665,0.21230000000000002,0.131,0.175
F,0.572,0.455,0.135,0.7904,0.295,0.1554,0.235
F,0.435,0.325,0.099,0.4227,0.178,0.0985,0.1055
F,0.528,0.417,0.14,0.6935,0.3273,0.1564,0.19870000000000002
I,0.397,0.283,0.12,0.3857,0.162,0.083,0.1218
F,0.525,0.44,0.15,0.8463,0.3719,0.188,0.2427
M,0.456,0.355,0.115,0.479,0.2003,0.1161,0.15
M,0.59,0.485,0.12,0.911,0.4163,0.1965,0.2547
