cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.615,0.48,0.18,1.2006999999999999,0.4992,0.289,0.325
I,0.61,0.485,0.17,1.2268000000000001,0.5256,0.2681,0.34600000000000003
M,0.58,0.457,0.15,0.927,0.4211,0.1815,0.2606
I,0.389,0.294,0.085,0.22,0.092,0.0501,0.0789
F,0.51,0.4,0.13,0.8145,0.459,0.1965,0.195
I,0.5,0.399,0.155,0.772,0.346,0.1517,0.22
M,0.505,0.395,0.133,0.6789,0.285,0.15510000000000002,0.21
M,0.651,0.524,0.18,1.636,0.7526,0.3708,0.465
M,0.56,0.45,0.153,0.922,0.4116,0.2039,0.26
M,0.577,0.467,0.172,0.922,0.3635,0.213,0.285
I,0.46099999999999997,0.345,0.113,0.4165,0.1897,0.095,0.129
F,0.516,0.4,0.14,0.7829,0.254,0.205,0.2355
F,0.514,0.4,0.145,0.6293,0.234,0.1465,0.2106
F,0.563,0.435,0.17,0.8155,0.3341,0.16720000000000002,0.2538
I,0.42,0.326,0.115,0.369,0.1482,0.0663,0.12
M,0.44,0.349,0.14,0.482,0.1625,0.10830000000000001,0.1766
I,0.381,0.292,0.099,0.33849999999999997,0.109,0.067,0.12
I,0.436,0.34,0.11,0.5127,0.2324,0.123,0.12
M,0.525,0.415,0.17,0.7792,0.2755,0.1862,0.2555
I,0.40599999999999997,0.307,0.099,0.25830000000000003,0.122,0.052,0.08
F,0.49,0.365,0.125,0.6345,0.2779,0.1625,0.1806
M,0.335,0.25,0.09,0.1797,0.0755,0.0415,0.0558
F,0.423,0.325,0.107,0.38,0.1595,0.0866,0.12
M,0.47600000000000003,0.382,0.14,0.6356,0.2769,0.1355,0.2124
I,0.514,0.40599999999999997,0.16,0.6284,0.2475,0.128,0.235
M,0.544,0.432,0.14,0.8025,0.244,0.1635,0.2571
I,0.45,0.338,0.117,0.4384,0.174,0.111,0.135
I,0.393,0.3,0.12,0.35409999999999997,0.1252,0.07,0.1168
I,0.47,0.372,0.135,0.501,0.1665,0.115,0.165
F,0.40599999999999997,0.305,0.107,0.32,0.1239,0.0701,0.101
F,0.435,0.325,0.114,0.5204,0.2346,0.1285,0.1376
I,0.517,0.397,0.124,0.5175,0.187,0.1084,0.1777
M,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.47400000000000003,0.365,0.124,0.485,0.181,0.1219,0.1769
I,0.425,0.325,0.105,0.3265,0.148,0.0785,0.1
F,0.5,0.389,0.135,0.45,0.1631,0.1055,0.155
F,0.39,0.299,0.108,0.327,0.121,0.082,0.1017
I,0.365,0.28,0.099,0.205,0.078,0.0372,0.07
F,0.544,0.432,0.13999999999999999,0.8777,0.404,0.2028,0.2416
F,0.53,0.413,0.16,0.8482000000000001,0.3508,0.1647,0.245
M,0.555,0.445,0.135,0.8881,0.336,0.1625,0.275
M,0.565,0.45,0.175,1.1748,0.5101,0.2566,0.325
M,0.625,0.505,0.215,1.4455,0.496,0.287,0.435
I,0.275,0.19999999999999998,0.075,0.1155,0.0398,0.0247,0.0354
I,0.44,0.35,0.105,0.435,0.199,0.083,0.125
I,0.296,0.225,0.076,0.1359,0.0485,0.032,0.0483
I,0.075,0.055,0.038000000000000006,0.002,0.050800000000000005,0.0052,0.0015
I,0.159,0.1,0.031000000000000003,0.013,0.0045,0.0073,0.01
I,0.11,0.09,0.03,0.0181,0.0476,0.002,0.006
I,0.16,0.12,0.038,0.057499999999999996,0.0387,0.0045,0.005
M,0.537,0.425,0.16,0.9134,0.3495,0.1949,0.2802
I,0.27,0.2,0.07,0.1,0.047599999999999996,0.0245,0.0287
I,0.23,0.173,0.055,0.0645,0.026,0.0235,0.0177
I,0.294,0.224,0.08,0.106,0.0435,0.0265,0.0409
M,0.34400000000000003,0.255,0.085,0.1655,0.0649,0.039,0.06
M,0.36,0.262,0.09,0.174,0.0705,0.0345,0.06
I,0.328,0.245,0.08,0.1663,0.0561,0.0335,0.0552
I,0.36,0.275,0.085,0.1915,0.0794,0.0415,0.062000000000000006
I,0.305,0.227,0.075,0.1543,0.0675,0.038,0.045
I,0.361,0.27,0.084,0.2135,0.082,0.0545,0.0679
I,0.33,0.248,0.08600000000000001,0.1599,0.0655,0.035,0.0561
F,0.59,0.468,0.167,1.1314,0.4205,0.2544,0.36
F,0.5609999999999999,0.455,0.159,1.0605,0.4543,0.2343,0.3
F,0.597,0.46,0.171,1.0692,0.4485,0.217,0.345
F,0.6,0.481,0.165,1.2415,0.485,0.2672,0.3356
M,0.601,0.468,0.175,1.011,0.3822,0.2359,0.37
M,0.5790000000000001,0.45,0.185,1.07,0.4002,0.175,0.41
M,0.545,0.46,0.154,1.1365,0.5099,0.2449,0.345
F,0.635,0.507,0.17,1.415,0.6288,0.2995,0.365
M,0.578,0.465,0.158,1.0681,0.4578,0.2555,0.3307
F,0.598,0.475,0.163,0.9635,0.394,0.1969,0.302
F,0.57,0.44,0.145,0.865,0.3711,0.1725,0.25680000000000003
M,0.53,0.415,0.14500000000000002,0.8086,0.3587,0.1678,0.245
I,0.299,0.219,0.069,0.095,0.0445,0.0282,0.026
I,0.266,0.2,0.07100000000000001,0.11270000000000001,0.0465,0.0223,0.0332
F,0.52,0.40499999999999997,0.13,0.6496,0.3,0.1368,0.1748
M,0.58,0.45,0.149,0.895,0.3615,0.186,0.235
I,0.37,0.275,0.11,0.2904,0.1225,0.0635,0.0859
M,0.47,0.39,0.148,0.7911,0.313,0.15769999999999998,0.255
F,0.45,0.36,0.125,0.5003,0.2035,0.1,0.17
M,0.646,0.508,0.20099999999999998,1.779,0.4535,0.3945,0.5828
M,0.59,0.5,0.2,1.0284,0.412,0.2203,0.3215
F,0.62,0.507,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.506,0.225,1.525,0.56,0.3569,0.45
F,0.642,0.515,0.169,0.9616,0.4227,0.197,0.2744
M,0.659,0.54,0.204,1.7739,0.7425,0.3252,0.585
F,0.664,0.53,0.185,1.1366,0.493,0.245,0.3723
F,0.617,0.5,0.179,1.642,0.532,0.3468,0.5488
M,0.635,0.508,0.205,1.484,0.55,0.329,0.45699999999999996
F,0.525,0.405,0.135,0.8477,0.38680000000000003,0.1605,0.25
F,0.535,0.415,0.146,0.8415,0.314,0.1585,0.3
I,0.369,0.28500000000000003,0.087,0.2415,0.0915,0.057,0.0766
I,0.46,0.36,0.138,0.4495,0.177,0.0958,0.15
M,0.533,0.413,0.14300000000000002,0.6295,0.2906,0.1242,0.1622
F,0.515,0.414,0.175,0.8219,0.2988,0.158,0.2586
M,0.535,0.42,0.153,0.879,0.295,0.1979,0.285
F,0.53,0.416,0.145,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.2316,0.13570000000000002,0.205
F,0.469,0.362,0.125,0.4775,0.1932,0.1012,0.1426
F,0.556,0.437,0.16,0.9782,0.44329999999999997,0.2236,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.3391
F,0.592,0.46900000000000003,0.16,1.1409,0.4718,0.22820000000000001,0.355
M,0.61,0.475,0.16,1.116,0.428,0.25780000000000003,0.36
F,0.565,0.447,0.175,1.013,0.342,0.22190000000000001,0.35
M,0.619,0.486,0.195,0.9527,0.40499999999999997,0.19,0.2917
I,0.292,0.215,0.085,0.1423,0.049,0.034,0.04
I,0.284,0.205,0.075,0.122,0.045,0.0268,0.040100000000000004
I,0.28,0.217,0.085,0.1065,0.0466,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1217,0.1849
M,0.5419999999999999,0.427,0.14,0.8103,0.3896,0.1633,0.24109999999999998
I,0.405,0.31,0.102,0.3843,0.1818,0.08259999999999999,0.1
F,0.54,0.428,0.175,0.9702,0.322,0.22,0.335
M,0.374,0.28,0.1,0.252,0.0998,0.0559,0.074
I,0.36,0.269,0.1,0.21660000000000001,0.0885,0.0495,0.0715
I,0.47300000000000003,0.38,0.124,0.5813,0.2653,0.1392,0.15
I,0.20400000000000001,0.145,0.06,0.0368,0.0125,0.0095,0.0141
I,0.361,0.266,0.081,0.0215,0.0101,0.005,0.028900000000000002
M,0.631,0.512,0.183,1.5415,0.471,0.369,0.5031
M,0.55,0.426,0.132,0.9306,0.4142,0.1984,0.279
M,0.601,0.45899999999999996,0.157,0.9055,0.3765,0.2355,0.2769
F,0.626,0.492,0.18,1.2435,0.4635,0.2786,0.3768
M,0.557,0.44,0.165,0.971,0.38280000000000003,0.2045,0.3028
F,0.633,0.495,0.174,1.2385,0.4595,0.3235,0.3755
F,0.62,0.496,0.2,1.2255,0.381,0.2885,0.4152
M,0.616,0.485,0.175,1.2203,0.4335,0.2717,0.46
I,0.45,0.355,0.117,0.4021,0.1715,0.067,0.14
F,0.665,0.535,0.19,1.2846,0.576,0.2804,0.3432
M,0.44,0.327,0.11699999999999999,0.3932,0.1465,0.08209999999999999,0.1399
M,0.548,0.445,0.155,0.8541,0.3383,0.1385,0.32
I,0.33,0.245,0.081,0.172,0.066,0.0255,0.0543
I,0.265,0.21,0.06,0.0837,0.0362,0.0206,0.03
I,0.204,0.145,0.041,0.038,0.0165,0.0065,0.0116
I,0.474,0.359,0.117,0.4089,0.1935,0.075,0.1
I,0.275,0.205,0.068,0.1055,0.0432,0.041,0.0268
M,0.335,0.265,0.105,0.2317,0.0935,0.0502,0.1042
I,0.355,0.272,0.09,0.2381,0.097,0.053,0.0583
I,0.32,0.243,0.079,0.1732,0.0682,0.0402,0.065
M,0.51,0.398,0.13,0.6767,0.27,0.1665,0.234
I,0.396,0.301,0.105,0.241,0.0953,0.0511,0.07730000000000001
I,0.36,0.275,0.088,0.2155,0.0885,0.0483,0.0689
M,0.5,0.376,0.155,0.5955,0.22190000000000001,0.161,0.1763
I,0.4,0.325,0.12,0.3037,0.134,0.0565,0.095
I,0.3,0.219,0.08,0.19290000000000002,0.0735,0.0342,0.051500000000000004
I,0.236,0.175,0.04,0.0726,0.0363,0.0157,0.02
M,0.705,0.6,0.195,1.974,0.8532,0.4085,0.5173
M,0.62,0.465,0.163,1.3415,0.5705,0.3175,0.36669999999999997
M,0.6,0.465,0.161,0.9645,0.403,0.2251,0.2969
M,0.59,0.48,0.185,1.3001,0.5516,0.285,0.425
M,0.62,0.497,0.185,1.325,0.6045,0.2973,0.3706
F,0.579,0.448,0.163,1.0644,0.4389,0.2505,0.3054
M,0.575,0.462,0.145,1.177,0.581,0.2539,0.3064
F,0.62,0.51,0.205,1.3475,0.4775,0.2975,0.4733
I,0.611,0.465,0.185,1.2613,0.579,0.3065,0.32
I,0.505,0.375,0.127,0.568,0.249,0.1495,0.17
F,0.54,0.419,0.155,0.7488,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.607,0.2795,0.1427,0.18
M,0.525,0.416,0.149,0.7147,0.29569999999999996,0.173,0.2485
I,0.34500000000000003,0.26,0.088,0.2,0.0841,0.0555,0.0593
I,0.40199999999999997,0.305,0.115,0.2715,0.092,0.0614,0.092
M,0.604,0.48,0.15,1.1675,0.56,0.25170000000000003,0.3102
F,0.648,0.495,0.185,1.153,0.5569,0.2905,0.245
F,0.573,0.45,0.158,0.8685,0.3325,0.1856,0.27
F,0.57,0.432,0.14,0.8838,0.3995,0.2065,0.2346
F,0.58,0.455,0.17,1.1366,0.5694,0.259,0.22
M,0.617,0.492,0.17,1.1699,0.4976,0.2343,0.34
M,0.7,0.58,0.205,2.13,1.0149,0.49,0.58
M,0.673,0.525,0.20099999999999998,1.587,0.6935,0.336,0.4457
F,0.683,0.525,0.182,1.8085,0.7035,0.3885,0.395
M,0.745,0.564,0.202,1.5164,0.6234999999999999,0.3763,0.449
F,0.679,0.545,0.18,1.5991,0.7495,0.3454,0.4022
M,0.609,0.49,0.156,1.2098,0.48,0.287,0.363
F,0.627,0.491,0.163,0.997,0.392,0.246,0.2999
F,0.65,0.525,0.175,1.4225,0.61,0.2995,0.445
F,0.579,0.46399999999999997,0.149,1.029,0.4592,0.2705,0.269
F,0.62,0.46399999999999997,0.164,1.186,0.5285,0.3015,0.309
M,0.619,0.515,0.16,1.0586,0.4215,0.2473,0.355
M,0.58,0.457,0.158,0.887,0.4405,0.1833,0.265
F,0.58,0.46499999999999997,0.168,1.208,0.479,0.2797,0.3852
F,0.624,0.487,0.173,1.13,0.458,0.2765,0.315
F,0.627,0.504,0.215,1.4063,0.5033,0.2747,0.5009
M,0.696,0.545,0.187,1.5344,0.6645,0.3455,0.415
F,0.66,0.565,0.19,1.6846,0.6503,0.3876,0.5
F,0.6859999999999999,0.536,0.2,1.5755000000000001,0.585,0.453,0.4471
F,0.7,0.575,0.185,1.31,0.5095,0.296,0.42
M,0.685,0.518,0.187,1.2858,0.5524,0.2965,0.3652
F,0.675,0.545,0.188,1.7121,0.6636,0.3695,0.605
M,0.63,0.49,0.166,1.1775,0.4935,0.3365,0.3244
F,0.585,0.45,0.144,0.9409,0.42660000000000003,0.1865,0.25
M,0.565,0.439,0.175,0.995,0.4224,0.2029,0.2806
F,0.642,0.495,0.185,1.0878,0.3705,0.24860000000000002,0.33
M,0.605,0.47,0.169,1.1405,0.3755,0.244,0.3916
M,0.535,0.425,0.14100000000000001,0.854,0.3147,0.189,0.2677
M,0.485,0.38,0.135,0.5747,0.2175,0.1256,0.2107
M,0.501,0.386,0.13,0.5565,0.2419,0.122,0.1792
M,0.545,0.44,0.151,0.8688,0.373,0.1821,0.2666
I,0.461,0.363,0.105,0.4925,0.2226,0.0947,0.135
M,0.54,0.42,0.15,0.6514,0.28,0.152,0.215
M,0.46,0.38,0.135,0.482,0.19190000000000002,0.1225,0.145
F,0.49,0.38,0.129,0.5982999999999999,0.239,0.131,0.2004
F,0.465,0.372,0.13,0.6504,0.2394,0.1397,0.2118
I,0.416,0.325,0.102,0.3215,0.1387,0.0595,0.105
M,0.475,0.363,0.117,0.5449,0.2395,0.115,0.18
I,0.47,0.354,0.125,0.501,0.1944,0.1188,0.162
I,0.365,0.295,0.095,0.2238,0.1075,0.0545,0.08
I,0.368,0.275,0.08800000000000001,0.21280000000000002,0.0755,0.0535,0.0694
I,0.39,0.284,0.1,0.3342,0.13019999999999998,0.0647,0.115
M,0.531,0.41200000000000003,0.136,0.7329,0.32680000000000003,0.176,0.2289
M,0.491,0.38,0.122,0.5865,0.2602,0.1389,0.17350000000000002
M,0.567,0.44,0.15,0.6765,0.256,0.1572,0.26
F,0.585,0.455,0.15,1.0449,0.4355,0.2289,0.3124
I,0.475,0.365,0.127,0.5431,0.2592,0.131,0.1403
F,0.485,0.373,0.135,0.611,0.2808,0.1204,0.1763
F,0.435,0.337,0.11,0.4342,0.1891,0.0965,0.1303
F,0.519,0.402,0.14,0.6935,0.3094,0.1543,0.2
