cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.534,0.435,0.15,0.8689,0.354,0.1935,0.2705
F,0.624,0.495,0.167,1.1955,0.5378000000000001,0.2408,0.3468
F,0.475,0.39,0.12,0.5305,0.21230000000000002,0.1281,0.17
I,0.31,0.235,0.07,0.155,0.0655,0.032100000000000004,0.045
M,0.555,0.427,0.136,0.8182,0.3736,0.168,0.2399
F,0.4,0.32,0.114,0.4219,0.1711,0.0985,0.1
M,0.595,0.46499999999999997,0.168,1.083,0.48,0.2493,0.3171
M,0.57,0.48,0.175,1.185,0.5033,0.2533,0.3401
M,0.634,0.516,0.195,1.098,0.481,0.2895,0.309
F,0.61,0.475,0.149,1.0075,0.4607,0.221,0.28
M,0.595,0.465,0.157,0.9315,0.3625,0.189,0.315
M,0.6,0.465,0.15,0.922,0.363,0.194,0.2626
F,0.548,0.425,0.14,0.788,0.332,0.1595,0.285
F,0.598,0.475,0.17,1.2709,0.5516,0.301,0.3392
M,0.575,0.445,0.14,0.9406,0.4128,0.1857,0.285
M,0.662,0.515,0.175,1.615,0.7227,0.3347,0.4709
M,0.52,0.425,0.159,0.9885,0.396,0.225,0.32
M,0.595,0.481,0.17400000000000002,1.3175,0.494,0.234,0.58
M,0.57,0.45,0.14,1.0313,0.38,0.216,0.36
F,0.57,0.465,0.162,1.0148,0.4243,0.2225,0.2742
F,0.625,0.465,0.14,1.0235,0.426,0.205,0.2718
M,0.56,0.427,0.16,0.8255,0.3441,0.1952,0.2503
I,0.507,0.38,0.13,0.517,0.2025,0.1149,0.165
M,0.575,0.442,0.153,0.9775,0.3135,0.2143,0.2832
I,0.564,0.44,0.14400000000000002,0.8808,0.411,0.1675,0.255
I,0.5630000000000001,0.44,0.138,0.8157,0.36419999999999997,0.1525,0.26
M,0.595,0.47,0.175,1.115,0.4015,0.2663,0.39
F,0.625,0.495,0.165,1.262,0.5183,0.2561,0.39
M,0.602,0.473,0.167,1.1887,0.588,0.2731,0.31070000000000003
M,0.665,0.535,0.179,1.5688,0.6435,0.3315,0.48
M,0.535,0.43,0.15,0.7785,0.269,0.16160000000000002,0.25
M,0.489,0.377,0.13,0.5826,0.2878,0.14279999999999998,0.145
M,0.48,0.374,0.111,0.4679,0.201,0.1055,0.165
M,0.472,0.375,0.125,0.5785,0.2775,0.11900000000000001,0.155
I,0.347,0.265,0.08700000000000001,0.2241,0.105,0.046,0.075
M,0.55,0.43,0.14500000000000002,0.843,0.3669,0.1757,0.2434
M,0.53,0.429,0.16,0.9353,0.316,0.1941,0.335
M,0.523,0.415,0.14,0.724,0.3105,0.1542,0.205
F,0.623,0.489,0.166,1.1735,0.4975,0.2405,0.345
F,0.52,0.393,0.14600000000000002,0.727,0.291,0.1835,0.235
F,0.544,0.424,0.165,0.853,0.2935,0.1831,0.28
I,0.5,0.4,0.147,0.6515,0.268,0.1315,0.22
F,0.5469999999999999,0.414,0.135,0.6335,0.253,0.1559,0.19399999999999998
F,0.499,0.395,0.105,0.6128,0.2531,0.125,0.1708
M,0.495,0.397,0.125,0.5415,0.2432,0.1009,0.1766
M,0.465,0.362,0.125,0.5057,0.20470000000000002,0.107,0.175
I,0.393,0.299,0.08,0.3325,0.1585,0.0635,0.0893
M,0.425,0.34299999999999997,0.119,0.4836,0.18209999999999998,0.1076,0.1439
F,0.535,0.41,0.125,0.6769,0.2975,0.146,0.21
I,0.53,0.398,0.115,0.5915,0.233,0.1585,0.18
I,0.471,0.375,0.12200000000000001,0.5476,0.21589999999999998,0.102,0.196
M,0.447,0.34,0.119,0.3391,0.1305,0.078,0.10679999999999999
F,0.509,0.41500000000000004,0.15,0.8893,0.3465,0.19799999999999998,0.31
I,0.395,0.305,0.085,0.2771,0.1197,0.0595,0.0902
I,0.47,0.365,0.105,0.4205,0.1905,0.08549999999999999,0.14
I,0.381,0.295,0.098,0.2842,0.12190000000000001,0.06570000000000001,0.085
F,0.552,0.425,0.14,0.766,0.304,0.1699,0.255
F,0.41,0.305,0.11,0.214,0.09,0.051,0.07
I,0.366,0.28,0.089,0.2453,0.081,0.0523,0.07100000000000001
I,0.357,0.269,0.083,0.073,0.0406,0.0177,0.0341
I,0.375,0.28800000000000003,0.09,0.238,0.1075,0.0513,0.07
I,0.399,0.299,0.085,0.2505,0.1033,0.0545,0.078
M,0.633,0.522,0.187,1.7255,0.63,0.2635,0.5308999999999999
F,0.679,0.54,0.20500000000000002,1.959,0.7078,0.261,0.78
M,0.5589999999999999,0.441,0.155,1.1034,0.4996,0.283,0.2885
F,0.459,0.35,0.125,0.4733,0.1807,0.119,0.1432
I,0.325,0.244,0.084,0.2014,0.0994,0.036,0.062
I,0.4,0.296,0.095,0.3261,0.1421,0.0854,0.068
I,0.28600000000000003,0.2,0.065,0.0975,0.0439,0.0205,0.029500000000000002
I,0.425,0.336,0.115,0.406,0.1786,0.08460000000000001,0.1106
I,0.305,0.23,0.08,0.1654,0.0659,0.0475,0.048
I,0.345,0.262,0.08800000000000001,0.2005,0.08499999999999999,0.046,0.0651
I,0.423,0.325,0.11,0.3255,0.151,0.063,0.117
M,0.375,0.28700000000000003,0.08700000000000001,0.2663,0.10160000000000001,0.0575,0.0854
I,0.565,0.445,0.149,0.9634,0.4319,0.2055,0.2475
F,0.55,0.427,0.145,0.7905,0.3114,0.1486,0.2665
F,0.65,0.52,0.19,1.3445,0.5278,0.2844,0.4465
M,0.578,0.455,0.155,1.0084,0.4733,0.19,0.2903
M,0.475,0.378,0.13,0.5313,0.2075,0.1079,0.1652
F,0.511,0.39,0.123,0.549,0.2327,0.1186,0.1791
M,0.46,0.35,0.11900000000000001,0.515,0.224,0.1084,0.14830000000000002
I,0.28200000000000003,0.205,0.08,0.1312,0.052,0.039,0.04
I,0.182,0.13,0.037,0.0315,0.0105,0.0317,0.007
I,0.17,0.13,0.037,0.0242,0.0076,0.0079,0.01
M,0.59,0.46,0.166,1.053,0.4415,0.262,0.2714
F,0.605,0.47,0.185,1.0868,0.469,0.2497,0.3154
F,0.635,0.51,0.182,1.543,0.6897,0.305,0.4246
F,0.605,0.485,0.173,1.0565,0.4828,0.2437,0.355
M,0.571,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.391,0.14200000000000002,0.8031,0.3588,0.1768,0.21
F,0.575,0.46,0.19,0.994,0.3905,0.2274,0.3078
M,0.476,0.364,0.125,0.4645,0.1908,0.1059,0.1473
M,0.58,0.455,0.151,0.9075,0.374,0.194,0.2727
F,0.575,0.465,0.165,1.124,0.2985,0.1785,0.4248
M,0.593,0.465,0.165,1.0926,0.4215,0.2475,0.3302
F,0.605,0.467,0.16,1.222,0.53,0.3112,0.28
M,0.61,0.482,0.163,1.2445,0.544,0.2571,0.345
F,0.725,0.601,0.21,2.2118,0.65,0.4455,1.005
F,0.65,0.516,0.23,1.752,0.5605,0.3787,0.5641
M,0.725,0.571,0.19,2.55,1.1488,0.6145,0.6817
F,0.6829999999999999,0.575,0.213,2.124,0.765,0.4408,0.6945
F,0.718,0.57,0.204,2.022,0.8013,0.408,0.65
M,0.696,0.563,0.22,1.981,0.7147,0.3085,0.76
F,0.657,0.532,0.175,1.6185,0.6759,0.409,0.4557
M,0.701,0.5529999999999999,0.207,1.9565,0.7125,0.4516,0.5696
M,0.551,0.422,0.145,0.775,0.308,0.1798,0.255
M,0.561,0.435,0.155,1.0765,0.486,0.233,0.285
F,0.524,0.39899999999999997,0.115,0.776,0.32,0.1499,0.2303
I,0.235,0.176,0.06,0.08220000000000001,0.0361,0.018,0.0295
I,0.36,0.26,0.09,0.1785,0.0645,0.044199999999999996,0.075
I,0.28300000000000003,0.21,0.06,0.1474,0.0601,0.0375,0.035
I,0.322,0.245,0.085,0.1435,0.0448,0.0475,0.05
I,0.225,0.162,0.045,0.0465,0.025,0.015,0.018000000000000002
M,0.58,0.466,0.15,1.0607,0.4595,0.2165,0.2806
M,0.57,0.48,0.164,0.9836,0.4304,0.21889999999999998,0.2968
M,0.625,0.51,0.193,1.4287,0.515,0.266,0.57
F,0.574,0.45,0.159,1.1324,0.455,0.268,0.3
F,0.62,0.488,0.175,1.0683,0.4351,0.2397,0.325
F,0.645,0.499,0.191,1.5675,0.6509,0.367,0.46
M,0.62,0.46599999999999997,0.156,0.8089,0.4178,0.1701,0.2092
F,0.579,0.451,0.15,1.0525,0.4506,0.2426,0.258
F,0.63,0.5,0.185,1.383,0.6035,0.3315,0.38
F,0.603,0.484,0.16,1.3094999999999999,0.5408,0.335,0.315
M,0.585,0.46,0.17,1.1942,0.4844,0.271,0.3468
M,0.615,0.48,0.18,1.1184,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0202,0.419,0.2132,0.311
M,0.546,0.432,0.15,1.0258,0.4268,0.2197,0.3049
I,0.355,0.284,0.085,0.3407,0.1196,0.062,0.15
M,0.506,0.39999999999999997,0.14,0.8785,0.459,0.1768,0.195
M,0.5,0.392,0.137,0.772,0.3322,0.1714,0.223
M,0.505,0.393,0.13,0.6836,0.285,0.1552,0.21
M,0.618,0.48,0.177,1.3035,0.4445,0.2635,0.465
M,0.56,0.437,0.16,0.9139999999999999,0.4069,0.178,0.2509
M,0.578,0.46,0.149,0.922,0.3635,0.213,0.2774
F,0.45,0.345,0.124,0.4165,0.1761,0.0949,0.135
M,0.5,0.396,0.165,0.9051,0.3313,0.1921,0.285
F,0.5,0.4,0.135,0.63,0.2559,0.1465,0.23
F,0.53,0.416,0.17,0.9034,0.3733,0.2042,0.2783
I,0.506,0.393,0.131,0.4244,0.171,0.09620000000000001,0.153
M,0.458,0.34,0.14,0.5189,0.2102,0.1085,0.1588
I,0.4,0.3,0.099,0.3072,0.1134,0.067,0.12
I,0.435,0.329,0.109,0.3795,0.1797,0.085,0.12
F,0.525,0.415,0.14400000000000002,0.8325,0.2755,0.1685,0.31
I,0.419,0.317,0.095,0.2655,0.122,0.052,0.0802
F,0.49,0.365,0.145,0.6136,0.1995,0.1625,0.17550000000000002
M,0.332,0.25,0.09,0.23199999999999998,0.0875,0.0577,0.0673
F,0.415,0.32,0.119,0.38,0.1595,0.0785,0.12
M,0.511,0.405,0.14,0.6087,0.241,0.1282,0.205
F,0.485,0.386,0.16,0.66,0.2533,0.1662,0.235
M,0.537,0.405,0.148,0.8025,0.244,0.1837,0.2624
I,0.45,0.35,0.114,0.4634,0.174,0.111,0.134
M,0.405,0.3,0.101,0.324,0.1265,0.08410000000000001,0.095
M,0.483,0.36,0.135,0.6593,0.2904,0.1496,0.165
F,0.415,0.318,0.13,0.32,0.1305,0.0755,0.105
F,0.441,0.325,0.115,0.455,0.1716,0.1095,0.14
M,0.47,0.372,0.118,0.5911,0.24209999999999998,0.12990000000000002,0.18
F,0.49,0.375,0.129,0.6715,0.2996,0.1529,0.19
I,0.445,0.355,0.117,0.5033,0.2086,0.0959,0.1772
I,0.428,0.325,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.5646,0.2264,0.1055,0.1955
I,0.39,0.29,0.125,0.3055,0.121,0.0676,0.09949999999999999
I,0.365,0.27,0.094,0.2045,0.078,0.0417,0.07
M,0.58,0.448,0.165,0.9567,0.404,0.2095,0.2889
F,0.561,0.439,0.16,0.783,0.3361,0.158,0.231
M,0.575,0.445,0.146,0.836,0.3308,0.18230000000000002,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.2928
F,0.65,0.52,0.215,1.4455,0.6113,0.287,0.435
I,0.334,0.251,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.345,0.135,0.3989,0.1647,0.0896,0.125
I,0.322,0.247,0.08,0.124,0.0572,0.032,0.04
I,0.444,0.33,0.098,0.296,0.1776,0.0796,0.0015
I,0.13,0.1,0.04,0.0404,0.0163,0.003,0.016
I,0.11,0.112,0.027,0.0242,0.0025,0.002,0.0146
I,0.16,0.12,0.035,0.021,0.0075,0.0047,0.005
M,0.553,0.435,0.16,0.8702,0.3495,0.2023,0.2478
I,0.266,0.2,0.062,0.1,0.0409,0.0204,0.035
I,0.327,0.248,0.082,0.1049,0.026,0.0105,0.0511
I,0.3,0.23,0.074,0.1275,0.0566,0.0265,0.04
I,0.34,0.255,0.085,0.2035,0.0765,0.039,0.06
I,0.35,0.262,0.085,0.2004,0.0943,0.0345,0.06
I,0.386,0.28400000000000003,0.08,0.22,0.1093,0.0325,0.064
M,0.374,0.275,0.085,0.1975,0.09079999999999999,0.0415,0.061200000000000004
I,0.409,0.308,0.099,0.2205,0.1086,0.038,0.045
I,0.356,0.27,0.11,0.2135,0.0811,0.0448,0.0729
I,0.334,0.25,0.105,0.1715,0.0655,0.035,0.0601
F,0.59,0.478,0.18,1.3206,0.5176000000000001,0.2639,0.3852
F,0.595,0.468,0.155,1.0605,0.45139999999999997,0.2165,0.286
M,0.575,0.46,0.185,1.094,0.47750000000000004,0.2309,0.3143
M,0.6,0.46499999999999997,0.165,1.1845,0.485,0.2775,0.3427
F,0.56,0.45,0.159,1.0974,0.4425,0.259,0.37
M,0.56,0.451,0.185,1.07,0.3805,0.2347,0.41
M,0.545,0.46,0.152,0.8986999999999999,0.3427,0.1974,0.2944
F,0.635,0.505,0.17,1.415,0.6503,0.297,0.4148
F,0.609,0.475,0.16,1.1015,0.4775,0.2555,0.2973
F,0.542,0.427,0.147,0.8298,0.3517,0.1765,0.26
F,0.578,0.442,0.148,0.865,0.3558,0.1725,0.27
M,0.566,0.437,0.165,0.8945,0.3324,0.239,0.2549
I,0.245,0.195,0.067,0.095,0.0445,0.0245,0.026
I,0.27,0.2,0.08,0.0878,0.0465,0.0144,0.04
I,0.503,0.38,0.13,0.639,0.2653,0.1525,0.18939999999999999
M,0.581,0.459,0.15,0.8467,0.3976,0.1769,0.235
M,0.35,0.27,0.098,0.2925,0.1225,0.0692,0.0846
M,0.5,0.39,0.15,0.6054,0.2185,0.0885,0.255
F,0.47700000000000004,0.369,0.125,0.4995,0.2035,0.1126,0.1731
M,0.689,0.552,0.19699999999999998,1.779,0.6671,0.3983,0.55
M,0.612,0.483,0.164,1.187,0.5171,0.2705,0.37
M,0.63,0.485,0.161,1.219,0.5377000000000001,0.26739999999999997,0.332
M,0.63,0.518,0.225,1.525,0.7004,0.3221,0.45
F,0.63,0.5,0.155,1.1429,0.4518,0.197,0.41
M,0.622,0.502,0.173,1.5868,0.7425,0.3477,0.45799999999999996
F,0.66,0.513,0.185,1.1905999999999999,0.5071,0.245,0.362
M,0.61,0.5,0.187,1.642,0.6246,0.3345,0.69
M,0.635,0.525,0.205,1.3672,0.55,0.2995,0.3975
M,0.525,0.412,0.14,0.7041,0.2665,0.1691,0.25
M,0.535,0.423,0.185,0.8098,0.314,0.1585,0.249
I,0.368,0.285,0.105,0.2676,0.09469999999999999,0.057,0.0915
F,0.455,0.352,0.124,0.4495,0.177,0.104,0.15
M,0.507,0.395,0.154,0.7493,0.3196,0.1655,0.2109
M,0.515,0.38,0.175,0.9565,0.325,0.1975,0.31
F,0.535,0.427,0.157,1.0048000000000001,0.4427,0.1965,0.285
F,0.5619999999999999,0.435,0.141,0.7443,0.3336,0.1595,0.205
M,0.521,0.4,0.12,0.6023000000000001,0.242,0.1325,0.205
F,0.46,0.354,0.125,0.4275,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8816999999999999,0.3155,0.2153,0.2712
M,0.5660000000000001,0.435,0.143,1.0594999999999999,0.4824,0.226,0.2902
M,0.565,0.447,0.155,1.2417,0.5305,0.279,0.335
I,0.61,0.476,0.165,1.0765,0.428,0.2196,0.315
F,0.565,0.455,0.175,1.013,0.3915,0.1755,0.35
M,0.6,0.464,0.195,1.1046,0.4779,0.23170000000000002,0.3353
I,0.295,0.223,0.085,0.1335,0.049,0.035,0.0408
I,0.275,0.205,0.075,0.0911,0.0377,0.0285,0.0253
I,0.28,0.21,0.07100000000000001,0.1065,0.039,0.0228,0.0416
M,0.529,0.395,0.14,0.549,0.2349,0.1303,0.15
M,0.452,0.34700000000000003,0.116,0.3741,0.16019999999999998,0.0585,0.1357
I,0.407,0.305,0.095,0.3485,0.1828,0.0895,0.0747
F,0.55,0.435,0.175,0.8163,0.322,0.1731,0.2502
M,0.463,0.346,0.1,0.252,0.1148,0.0595,0.0821
I,0.36,0.274,0.1,0.2703,0.11170000000000001,0.0495,0.079
F,0.494,0.388,0.122,0.4674,0.182,0.114,0.15
I,0.204,0.145,0.06,0.048,0.0125,0.0095,0.0294
I,0.23500000000000001,0.166,0.03,0.0258,0.007,0.005,0.005
M,0.645,0.536,0.24,1.4858,0.471,0.369,0.535
I,0.493,0.379,0.125,0.7605,0.32239999999999996,0.1756,0.195
M,0.57,0.439,0.145,0.9321,0.3925,0.2355,0.275
M,0.629,0.498,0.165,1.2435,0.5066999999999999,0.2391,0.39
M,0.568,0.44,0.146,0.971,0.4519,0.195,0.28400000000000003
M,0.595,0.455,0.165,1.3305,0.4595,0.2894,0.345
F,0.62,0.5,0.178,1.2255,0.5715,0.2739,0.3197
F,0.62,0.485,0.175,1.093,0.4953,0.24730000000000002,0.2922
I,0.462,0.355,0.11,0.37879999999999997,0.194,0.067,0.1136
F,0.635,0.496,0.167,1.242,0.5587,0.2475,0.35459999999999997
M,0.443,0.35,0.117,0.3675,0.1611,0.0858,0.1134
F,0.578,0.456,0.151,0.8071,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.1985,0.066,0.0544,0.06
I,0.309,0.222,0.06,0.0965,0.1356,0.02,0.03
I,0.3,0.22,0.04,0.038,0.0165,0.0083,0.0169
I,0.46399999999999997,0.35,0.114,0.2845,0.1065,0.0627,0.1
I,0.428,0.326,0.1,0.1055,0.039,0.041,0.0491
M,0.33899999999999997,0.265,0.105,0.3199,0.12290000000000001,0.0683,0.075
I,0.368,0.28,0.09,0.251,0.12430000000000001,0.0501,0.064
I,0.334,0.255,0.1,0.1755,0.0692,0.035199999999999995,0.0589
M,0.53,0.4,0.137,0.6435,0.27,0.1665,0.1738
M,0.36,0.295,0.105,0.3847,0.159,0.0844,0.1063
I,0.375,0.28,0.083,0.2255,0.089,0.0437,0.09
I,0.562,0.439,0.14,0.8273,0.4031,0.161,0.2
F,0.426,0.325,0.12,0.3185,0.134,0.0768,0.1028
I,0.367,0.27,0.079,0.1215,0.0475,0.0382,0.035
I,0.235,0.171,0.053,0.0463,0.0294,0.0198,0.02
F,0.642,0.503,0.195,1.4679,0.598,0.3401,0.4498
M,0.62,0.485,0.19,1.3415,0.613,0.3167,0.355
F,0.6,0.475,0.19,1.0503,0.403,0.22490000000000002,0.325
M,0.568,0.45,0.185,1.283,0.473,0.2804,0.39849999999999997
F,0.62,0.498,0.185,1.325,0.629,0.3029,0.33
F,0.581,0.46799999999999997,0.17400000000000002,1.0134,0.406,0.2505,0.285
F,0.575,0.458,0.174,1.165,0.581,0.2275,0.3084
F,0.637,0.51,0.194,1.3475,0.4775,0.2877,0.4269
M,0.652,0.505,0.185,1.274,0.579,0.3065,0.359
I,0.473,0.375,0.18,0.596,0.2325,0.1542,0.17
I,0.519,0.425,0.148,0.6776,0.3005,0.152,0.2203
M,0.525,0.403,0.139,0.707,0.2795,0.1288,0.247
F,0.537,0.42,0.149,0.756,0.3276,0.1711,0.2143
I,0.34,0.26,0.085,0.2,0.0944,0.0383,0.0646
I,0.375,0.305,0.1,0.27190000000000003,0.092,0.074,0.09
M,0.61,0.482,0.167,1.2,0.56,0.2482,0.323
F,0.615,0.456,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.462,0.17,0.8111,0.3325,0.168,0.26739999999999997
M,0.541,0.422,0.146,0.8431,0.3547,0.1934,0.245
M,0.58,0.443,0.165,0.93,0.3603,0.259,0.3035
M,0.635,0.498,0.17,1.2047,0.509,0.286,0.3336
M,0.7,0.56,0.205,2.13,0.7415,0.48929999999999996,0.58
M,0.675,0.525,0.184,1.4703,0.6507,0.3316,0.395
M,0.669,0.528,0.19,1.8085,0.7035,0.3885,0.5164
M,0.729,0.585,0.21,2.499,1.1013,0.5191,0.7241
F,0.695,0.534,0.18,1.768,0.7495,0.3706,0.485
M,0.605,0.49,0.18,1.227,0.48,0.287,0.35
F,0.594,0.465,0.15,1.1328,0.48,0.246,0.34
F,0.649,0.525,0.191,1.4225,0.62,0.2995,0.41700000000000004
F,0.6,0.48,0.167,1.029,0.4295,0.2705,0.295
M,0.62,0.496,0.164,1.186,0.4985,0.3015,0.32989999999999997
F,0.63,0.515,0.16,1.1708,0.5196,0.2564,0.355
M,0.581,0.465,0.155,0.887,0.4405,0.1655,0.2498
F,0.58,0.439,0.12,1.0991,0.5209,0.2735,0.2843
M,0.63,0.491,0.17099999999999999,1.13,0.458,0.2765,0.3199
F,0.702,0.555,0.215,1.719,0.68,0.3615,0.47
F,0.693,0.545,0.184,1.4942,0.6531,0.3455,0.415
F,0.634,0.496,0.184,1.4641,0.692,0.3265,0.3569
F,0.68,0.541,0.2,1.7836,0.7913,0.3477,0.6
F,0.7,0.575,0.17,1.31,0.5437,0.272,0.42
M,0.632,0.51,0.15,1.343,0.591,0.2866,0.4
M,0.706,0.545,0.195,1.7345,0.6905,0.3695,0.5016
M,0.63,0.49,0.19,1.1775,0.4935,0.2669,0.285
F,0.579,0.45,0.15,0.9683,0.429,0.2427,0.25
M,0.565,0.449,0.175,0.995,0.3895,0.1789,0.37
F,0.586,0.469,0.162,1.1085,0.4698,0.2482,0.33
M,0.605,0.486,0.18,1.2355,0.5606,0.2805,0.3491
M,0.5589999999999999,0.435,0.145,0.8572,0.3836,0.1746,0.2527
I,0.485,0.4,0.135,0.6633,0.2746,0.1338,0.2043
F,0.47,0.375,0.138,0.5715,0.226,0.122,0.195
M,0.54,0.425,0.151,0.8445,0.373,0.1747,0.2489
F,0.455,0.353,0.123,0.4925,0.216,0.1114,0.135
F,0.535,0.42,0.135,0.7484,0.3682,0.152,0.215
M,0.46,0.36,0.123,0.482,0.207,0.1216,0.1337
F,0.536,0.42,0.143,0.609,0.239,0.1347,0.2085
I,0.503,0.375,0.12,0.5337000000000001,0.222,0.1315,0.14
M,0.415,0.32,0.1,0.3215,0.1374,0.0595,0.0791
M,0.475,0.366,0.125,0.593,0.2391,0.115,0.17909999999999998
F,0.47,0.375,0.131,0.5615,0.2425,0.137,0.1641
I,0.377,0.295,0.095,0.25,0.1274,0.054599999999999996,0.0678
I,0.345,0.253,0.091,0.1995,0.07629999999999999,0.0424,0.07
I,0.46699999999999997,0.361,0.118,0.5079,0.245,0.1043,0.115
F,0.5,0.395,0.14400000000000002,0.7649,0.3165,0.176,0.2103
M,0.505,0.38,0.145,0.5865,0.2253,0.1334,0.1835
M,0.535,0.413,0.138,0.6103,0.256,0.1306,0.19
M,0.583,0.455,0.15,1.0437,0.4355,0.2156,0.31
F,0.485,0.38,0.12,0.6116,0.27,0.1323,0.1905
M,0.536,0.424,0.135,0.7225,0.3247,0.1529,0.235
F,0.432,0.325,0.11,0.4335,0.178,0.0985,0.157
I,0.515,0.415,0.14,0.6935,0.3115,0.14730000000000001,0.1989
I,0.456,0.345,0.115,0.4214,0.1655,0.0949,0.1361
F,0.555,0.44,0.15,0.8425,0.3685,0.1904,0.2476
