"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.47,0.36,0.12643125,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.133722916666667,0.6615,0.28595475,0.1755,0.19882125
"M",0.445,0.343283333333334,0.12,0.4425,0.183034166666667,0.0955,0.135
"I",0.50019375,0.381675,0.123425,0.5895,0.2765,0.12,0.164726833333333
"I",0.245,0.19,0.0638579166666667,0.086,0.042,0.014,0.025
"F",0.510341666666667,0.4,0.125,0.583,0.246,0.128104404761905,0.181912083333333
"M",0.45,0.345,0.105,0.4115,0.18,0.08961125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53483125,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"I",0.52,0.4,0.130036111111111,0.58,0.241518333333333,0.133432083333333,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"M",0.565,0.44,0.1630375,0.936375,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.22517875,0.4699625,0.224,0.485
"F",0.475,0.39,0.12,0.52096125,0.2135,0.1155,0.17
"I",0.3183875,0.235,0.07,0.152649333333333,0.063,0.0328758333333333,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.618829166666666,0.475,0.17,1.247,0.48,0.2530105,0.367905
"F",0.57,0.460634999999999,0.179,1.10296,0.448765,0.261,0.38
"M",0.605,0.45,0.195,1.098,0.481,0.2895,0.315
"F",0.6,0.475,0.149775,1.00645375,0.460324833333333,0.221,0.28
"M",0.595,0.461075,0.15675,0.944,0.3625,0.189,0.31512125
"F",0.6,0.4575,0.15,0.914816666666666,0.363,0.194,0.269709583333333
"F",0.536317857142857,0.425,0.1564125,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.17,1.10545416666667,0.4695,0.2355,0.33164
"M",0.575,0.445,0.14,0.941,0.3845,0.252,0.2763075
"M",0.62,0.51,0.175,1.615,0.5105,0.298473125,0.448229652777778
"F",0.54658875,0.425,0.165,0.9885,0.396,0.225,0.2882025
"F",0.61665,0.475,0.16,1.19332,0.4694125,0.22749,0.58
"M",0.58,0.45,0.14,0.869151666666666,0.38,0.184469166666667,0.260461875
"F",0.601725,0.465,0.18,1.295,0.4947325,0.2225,0.44
"M",0.586485416666667,0.465,0.14,0.937174375,0.4026025,0.205,0.277701333333333
"M",0.56,0.44,0.1494,0.88073,0.3305,0.2075,0.26
"F",0.46,0.365685,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.3135,0.231,0.3151175
"M",0.565,0.425,0.135,0.8115,0.341,0.183495,0.255
"M",0.555,0.44,0.139592857142857,0.755,0.307,0.1525,0.26
"M",0.574849999999999,0.465,0.1505,0.931365000000001,0.4015,0.254,0.272813
"F",0.625,0.495,0.176425,1.22889,0.5004,0.264025,0.39
"M",0.65845,0.522675,0.18375,1.494,0.60564,0.308125,0.485
"M",0.665,0.535,0.187325,1.58597,0.63889375,0.334545,0.48
"M",0.535,0.418333333333334,0.15,0.725,0.269,0.1385,0.2365675
"M",0.47,0.375,0.13,0.523,0.214,0.11804875,0.145
"M",0.47,0.36895,0.132275,0.5225,0.201,0.121228333333333,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.1636375
"I",0.36,0.279604166666666,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.145,0.843,0.328,0.189860833333334,0.250319583333333
"F",0.53,0.4156,0.160625,0.883,0.3029325,0.164,0.335
"M",0.53,0.414725,0.14,0.711965833333333,0.3105,0.160101666666667,0.205
"M",0.6069,0.47,0.16,1.1735,0.544524999999999,0.281473333333333,0.307525
"F",0.52,0.41,0.155,0.7127875,0.264246666666667,0.1543875,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5,0.398086666666667,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.192902333333333
"F",0.435,0.395,0.105,0.3635,0.16927275,0.098,0.13
"M",0.495,0.3866,0.125,0.60148,0.28614625,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.172,0.0911266666666667,0.175
"I",0.426154166666666,0.323341666666667,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
"I",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.13324625,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"M",0.577545833333333,0.448238333333333,0.15,0.8825,0.39757,0.172,0.251088583333333
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.0873268333333334
"I",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.4112875,0.149383333333333,0.766,0.273713333333333,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0480537559523809,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.017920625,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.690624999999999,0.551750000000001,0.17885,1.7255,0.6270125,0.2635,0.4787975
"M",0.685099999999999,0.54,0.1848,1.959,0.65696,0.261,0.50435
"F",0.616625,0.48,0.165,1.16571,0.51337,0.283,0.320003125
"F",0.44851,0.35,0.125,0.417946339285714,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.260427083333334,0.09,0.2005,0.094,0.0295,0.06004875
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"M",0.565,0.445,0.14735,0.875435,0.341,0.2055,0.2475
"F",0.55,0.429,0.148805357142857,0.741,0.295,0.16206,0.2665
"F",0.65,0.5201,0.19,1.4045275,0.519,0.306,0.4465
"F",0.56,0.431825,0.155,0.841688333333333,0.34,0.19,0.2425
"M",0.473958333333333,0.375,0.13,0.5175,0.2075,0.1165,0.17
"F",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"M",0.456685,0.35,0.12,0.515,0.224,0.108,0.146242916666667
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,0.465725,0.145,1.060235,0.4433525,0.262,0.325
"F",0.605,0.5,0.1701,1.178345,0.5124225,0.2585,0.335
"F",0.635,0.507675,0.19,1.3715,0.5280275,0.306213125,0.45
"M",0.5994875,0.470625,0.16,1.03422533333333,0.37,0.2355,0.322135
"M",0.579825,0.45,0.135,0.9885,0.387,0.1495,0.31
"M",0.515,0.405,0.139135,0.722,0.2939515,0.162851666666667,0.21
"F",0.575,0.46,0.19,1.0402475,0.392,0.2425,0.34
"F",0.668474999999999,0.530700000000001,0.215,1.514,0.55788,0.2615,0.635
"F",0.572724999999999,0.455,0.17,0.975451666666667,0.402501458333333,0.2364235,0.285
"F",0.556783333333333,0.439958333333334,0.164875,0.940940000000001,0.2985,0.191417291666667,0.44
"M",0.581691666666666,0.465,0.165,0.9871275,0.4215,0.2475,0.2825625
"F",0.613749999999999,0.483875,0.154475,1.222,0.594778125000001,0.2575,0.28
"F",0.61,0.485,0.175,1.1687025,0.505267857142857,0.27058,0.341497916666667
"F",0.669725,0.534275000000001,0.21,1.5898455,0.564485,0.300537499999999,0.5839725
"F",0.709874999999999,0.545,0.205275,1.837855,0.722225,0.4230425,0.815
"M",0.713774999999999,0.57,0.202325,2.14482833333333,1.0926025,0.517345,0.56554
"F",0.725,0.551575,0.175,1.7623675,0.71039375,0.38945,0.85
"F",0.68,0.541400000000001,0.209925,1.842,0.625,0.408,0.603402499999999
"F",0.695625,0.56,0.19865,1.795325,0.772337499999999,0.428542500000001,0.499917500000001
"F",0.68,0.515,0.175,1.5989025,0.5125,0.409,0.62
"M",0.726349999999998,0.584699999999999,0.205575,2.503126875,1.2086275,0.541,0.59
"F",0.53,0.395,0.145,0.775565833333334,0.308,0.171900416666667,0.255
"F",0.525,0.4337,0.1609625,1.065,0.4280175,0.233,0.285
"F",0.52820625,0.405,0.14075,0.776,0.332392916666667,0.17096,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",0.5831125,0.475,0.15,0.97,0.385,0.2165,0.287550833333334
"F",0.57,0.48,0.1765625,1.03861666666667,0.399,0.2261475,0.361595
"M",0.639075000000001,0.51,0.175,1.368,0.586119999999999,0.3242075,0.386974523809524
"F",0.56,0.45,0.1662875,1.0235,0.403507083333334,0.22662,0.3
"F",0.62,0.475,0.1582,1.0165,0.4355,0.214,0.325
"F",0.645,0.51,0.2,1.449275,0.581185000000001,0.312826666666667,0.46
"M",0.62,0.49,0.19,1.218,0.5455,0.3001675,0.355
"F",0.63,0.48,0.15,1.13809,0.53718,0.260335833333334,0.285
"F",0.63,0.498225,0.185,1.3508725,0.572427499999999,0.3315,0.38
"F",0.622662499999999,0.48,0.16,1.199,0.543217499999999,0.335,0.313851666666666
"F",0.585,0.46,0.17,0.9325,0.365,0.271,0.29
"M",0.6117,0.48,0.163075,1.10567,0.4845,0.2408025,0.325
"M",0.591399999999999,0.485,0.177475,1.0225,0.409600625,0.201355,0.36
"M",0.576175000000001,0.45,0.15,0.927,0.276,0.1815,0.36
"I",0.381908333333333,0.275,0.085,0.22,0.102101666666667,0.06,0.15
"F",0.5451,0.4,0.1497125,0.8926675,0.459,0.1965,0.23567125
"M",0.5,0.405,0.155,0.772,0.27854,0.1535,0.25316125
"F",0.517591666666666,0.41,0.15,0.644,0.285,0.145,0.21
"M",0.629625,0.5,0.172825,1.29414,0.611371785714285,0.2775275,0.360595
"M",0.56,0.45,0.142375,0.922,0.432,0.178,0.26
"M",0.58466875,0.46,0.151275,0.92164,0.3635,0.195185833333333,0.285
"F",0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
"M",0.5,0.4,0.165,0.825,0.254,0.178310833333333,0.28354625
"F",0.5,0.4,0.145,0.63,0.234,0.1465,0.23
"F",0.53,0.41547,0.17,0.8155,0.2985,0.155,0.275
"M",0.42,0.335,0.115,0.369,0.171,0.071,0.12
"F",0.44,0.34,0.14,0.482,0.186,0.1085,0.16
"I",0.4,0.3154375,0.11,0.315,0.109,0.067,0.12
"I",0.435,0.34,0.106135416666667,0.367994083333333,0.1495,0.085,0.11303025
"F",0.525,0.41245,0.17,0.8325,0.2755,0.1685,0.31
"I",0.37,0.28,0.095,0.2655,0.122,0.059256875,0.08
"F",0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
"M",0.514544642857143,0.405,0.128608333333333,0.6155,0.280325,0.1355,0.182579375
"F",0.485,0.395,0.16,0.66,0.2475,0.128,0.235
"M",0.55,0.405,0.14,0.8025,0.326156666666667,0.1635,0.255
"M",0.45,0.35,0.13,0.46,0.174,0.0964850000000001,0.135
"F",0.405,0.3,0.12,0.324,0.140159375,0.07,0.11
"M",0.47,0.36,0.135,0.501,0.1665,0.115,0.165
"M",0.415,0.305,0.13,0.335535,0.1305,0.0755,0.105
"F",0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
"F",0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
"F",0.49,0.375,0.15,0.5755,0.22,0.12885625,0.19
"F",0.445,0.355,0.15,0.485,0.181,0.125,0.1569775
"I",0.425,0.38,0.105,0.3265,0.152995119047619,0.0785,0.1
"F",0.462776666666666,0.37,0.12016,0.45,0.1715,0.1055,0.155
"F",0.39,0.29,0.125,0.310295,0.121,0.082,0.09
"I",0.3536825,0.27,0.085,0.205,0.078,0.0498066071428571,0.07
"F",0.591037499999999,0.465,0.151675,1.00867125,0.451382083333334,0.231416666666667,0.286415708333334
"F",0.53,0.415,0.16,0.783,0.2935,0.158,0.245
"M",0.555,0.443191666666666,0.135,0.836,0.37084,0.1625,0.260027916666667
"M",0.559674999999999,0.44,0.175,0.9025,0.344249166666666,0.193,0.325
"F",0.644975,0.505,0.215,1.4455,0.579660000000001,0.312054166666667,0.435
"I",0.275,0.215,0.0750624999999999,0.1155,0.0485,0.029,0.035
"I",0.44,0.34258125,0.135,0.435,0.1815,0.083,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.565,0.425,0.16,0.938265833333333,0.3872,0.221003333333333,0.275
"I",0.2875125,0.2,0.07,0.1,0.034,0.0245,0.0326313333333334
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,0.0387691666666667
"I",0.33,0.255,0.085,0.1655,0.063,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.155661333333333,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0745,0.0415,0.0640045833333333
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
"M",0.603658333333333,0.47,0.18,1.1235,0.496405,0.2805,0.36
"F",0.583525,0.455,0.1563125,1.0605,0.5135,0.22974,0.288403333333334
"F",0.582374999999999,0.46,0.185,1.094,0.44738625,0.244230833333333,0.345
"F",0.6195,0.495,0.18345,1.20233333333333,0.485,0.2592225,0.3855
"F",0.5706,0.45,0.175,1.011,0.368805,0.227379375,0.339315
"M",0.5842,0.462250000000001,0.185,0.974735000000001,0.3805,0.175,0.34907375
"M",0.579466666666666,0.46,0.15635,0.8975,0.341,0.1655,0.307378928571429
"M",0.6453125,0.505,0.17,1.415,0.663784999999999,0.297,0.365
"F",0.59,0.46285,0.16,1.1015,0.4775,0.2555,0.295
"F",0.54,0.475,0.155,0.928,0.394,0.194,0.26
"M",0.57,0.446975,0.147075,0.865,0.381164166666667,0.1725,0.27
"M",0.540335416666667,0.4243125,0.165,0.837392499999999,0.319,0.239,0.245
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,0.08,0.114022738095238,0.0465,0.028,0.04
"F",0.46,0.38,0.13,0.639,0.3,0.1525,0.16
"F",0.5768975,0.45,0.15,0.895,0.3615,0.196850833333333,0.235
"M",0.375709722222222,0.275,0.11,0.2925,0.1225,0.0635,0.0905
"M",0.47,0.39,0.15,0.6355,0.23342869047619,0.0885,0.255
"F",0.45,0.357591666666666,0.125,0.4995,0.2035,0.1,0.17
"F",0.671725,0.534725000000001,0.215,1.779,0.4535,0.2855,0.5883475
"M",0.611475,0.4886,0.1865,1.21153333333333,0.5131075,0.2705,0.37
"F",0.591,0.466275,0.165725,1.05276975,0.3875,0.2505,0.318043333333334
"F",0.659250000000001,0.51435,0.19245,1.4687625,0.6388775,0.3335,0.41781
"M",0.63,0.515,0.155,1.1332525,0.4105,0.230194,0.41
"M",0.703249999999999,0.55345,0.1972,1.844,0.7425,0.448902500000001,0.53581
"F",0.651474999999999,0.53,0.185,1.3527475,0.493,0.245,0.49
"F",0.61,0.5,0.24,1.2419575,0.51668625,0.26304,0.3913575
"M",0.635,0.51,0.180725,1.347625,0.556401666666666,0.3032615,0.43
"F",0.515,0.425,0.1517,0.712,0.2665,0.1605,0.25
"F",0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
"I",0.36,0.285,0.105,0.2415,0.098125625,0.057,0.075
"F",0.455,0.355,0.123545,0.4495,0.177,0.104,0.15
"M",0.485,0.395,0.14,0.622499999999999,0.244045357142857,0.127,0.225
"M",0.5209125,0.38,0.175,0.9565,0.325,0.207753125,0.31
"F",0.537625,0.415,0.17,0.879,0.295,0.1965,0.285
"F",0.54256875,0.435,0.155,0.699,0.304646041666667,0.1595,0.205
"F",0.495,0.38935,0.155,0.6445,0.242,0.1325,0.210909583333333
"M",0.44,0.355,0.125,0.407005,0.132,0.0815,0.1509375
"F",0.535,0.417516666666667,0.16,0.8105,0.3155,0.175290833333333,0.268315
"F",0.54,0.435,0.16855,1.019155,0.3835,0.231005833333334,0.325
"F",0.622575,0.488865,0.21,1.2765,0.579549999999999,0.29191525,0.355
"M",0.595725,0.4749375,0.165,1.116,0.4866675,0.2205,0.315
"F",0.565,0.455,0.175,1.013,0.342,0.214779375,0.35
"M",0.6,0.495,0.195,1.0575,0.4206475,0.19,0.367464
"I",0.295,0.224691666666667,0.085,0.128,0.0533756666666667,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
"M",0.49,0.395,0.12395,0.549,0.2215,0.1275,0.15
"M",0.363925,0.28,0.105,0.234,0.0905,0.0585,0.075
"F",0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
"F",0.54,0.435,0.175,0.87555,0.31220125,0.174,0.335
"M",0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
"M",0.36,0.27,0.1,0.218874375,0.0885,0.0495,0.0715
"F",0.47,0.36,0.13,0.472,0.182,0.114,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
"F",0.681825000000001,0.538525000000001,0.24,1.70652975,0.682855000000001,0.369,0.535
"M",0.55,0.41,0.125,0.654194083333333,0.2505,0.1635,0.195
"M",0.5672,0.435,0.145,0.905755,0.3925,0.197914166666667,0.275
"M",0.63,0.5027125,0.1749375,1.2435,0.5280975,0.2778475,0.39
"M",0.56,0.4435875,0.14,0.94703,0.443,0.2045,0.262562083333333
"M",0.595,0.455,0.195,1.189145,0.5351925,0.3235,0.345
"F",0.62,0.47,0.183775,1.2255,0.49742,0.27,0.435
"M",0.63,0.5008625,0.191425,1.3,0.54979,0.2945,0.46
"I",0.45,0.355,0.1163625,0.398383166666666,0.155283035714286,0.067,0.1330175
"F",0.611724999999999,0.48285,0.157075,1.17098083333333,0.576,0.2475,0.29677625
"I",0.446206249999999,0.35,0.1,0.396166583333333,0.1465,0.1015,0.12
"M",0.58,0.4448,0.155,0.8365,0.315,0.1385,0.32
"I",0.33,0.255,0.095,0.172,0.066,0.0255,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.403472916666667,0.31,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.359404166666666,0.265,0.105,0.222,0.0935,0.056,0.0729029166666666
"I",0.355,0.275,0.09,0.251,0.097,0.053,0.08
"I",0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
"F",0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
"M",0.36,0.295,0.0984785714285714,0.226346583333333,0.0865,0.0508020833333333,0.0780474999999999
"I",0.36,0.28,0.09,0.228900375,0.0885,0.04,0.09
"M",0.5,0.390859166666667,0.155,0.67927625,0.2135,0.161,0.2
"F",0.4,0.325,0.12,0.3185,0.13479925,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",0.235,0.175,0.04,0.0692542797619048,0.0335,0.015,0.02
"M",0.74,0.6,0.208974999999999,2.27684374999999,1.2552675,0.514519999999999,0.614810000000001
"M",0.599941666666666,0.465,0.19,1.18353825,0.5202425,0.3175,0.34269
"F",0.6,0.471675,0.19,1.0875,0.449832833333333,0.2655,0.325
"M",0.59,0.45,0.18795,1.283,0.586135750000001,0.284279166666666,0.369666666666667
"M",0.62,0.475,0.185,1.325,0.58387875,0.325,0.3698825
"F",0.565,0.4499,0.16245,1.0035,0.406,0.232068833333333,0.285
"M",0.575,0.455,0.158375,1.1562175,0.581,0.248334166666667,0.3
"F",0.638299999999999,0.51,0.205,1.33857375,0.4775,0.2565,0.48
"M",0.618487499999999,0.4869625,0.185,1.2721875,0.579,0.3065,0.32
"F",0.487075,0.375,0.18,0.643615833333333,0.2325,0.1495,0.21143125
"M",0.46,0.425,0.155,0.746,0.3005,0.152,0.24
"M",0.49,0.390133333333333,0.14,0.707,0.2795,0.2185,0.18
"F",0.525,0.42,0.16,0.757396250000001,0.2745,0.15794,0.2639825
"I",0.34,0.26,0.08,0.2,0.08,0.0555,0.055
"I",0.375,0.305,0.115,0.2715,0.092,0.074,0.09
"F",0.61,0.48,0.156325,1.2,0.56,0.264825,0.28
"M",0.61,0.495,0.185,1.153,0.536,0.28237675,0.34367
"F",0.585,0.452579166666667,0.17,0.8685,0.3325,0.1635,0.27
"M",0.57,0.451566666666666,0.148783333333333,0.949057500000001,0.4465,0.20814,0.245
"M",0.573124999999999,0.455,0.17,0.93,0.408,0.218831785714286,0.22
"M",0.635,0.511495833333334,0.1606125,1.191205,0.509,0.262666785714286,0.34
"M",0.710399999999999,0.567524999999998,0.198625,1.9318875,0.918015000000001,0.49,0.539757499999999
"M",0.677925,0.533,0.185,1.588595,0.723405,0.37013,0.455895000000001
"F",0.666625000000001,0.517775000000001,0.19,1.52821,0.7035,0.371855,0.395
"F",0.745,0.595649999999999,0.214725,1.909745,0.893529999999999,0.426380000000001,0.7
"M",0.691699999999998,0.545,0.1912,1.7604975,0.791317499999999,0.410542500000001,0.485
"M",0.605,0.49,0.183725,1.1918835,0.5170025,0.287,0.357564
"F",0.5934625,0.465,0.15,1.02421625,0.392,0.246,0.34
"M",0.65,0.525,0.175,1.4225,0.61,0.314125,0.41000125
"F",0.6,0.48,0.1676,1.029,0.4623975,0.2705,0.30304875
"F",0.62,0.5,0.175,1.2144475,0.4985,0.3015,0.35
"M",0.63,0.515,0.16,1.104911875,0.4215,0.23416525,0.351132916666666
"M",0.58,0.465,0.145,0.887,0.4405,0.18833,0.265
"F",0.58,0.4583875,0.12,1.0735,0.479,0.2735,0.265
"F",0.63,0.49385,0.157625,1.090625,0.458,0.2531125,0.315
"M",0.686749999999999,0.547625,0.18105,1.719,0.68,0.34921125,0.47
"F",0.65,0.545,0.194675,1.6033225,0.6645,0.349045,0.468865
"F",0.66,0.565,0.195,1.7605,0.805525,0.3931925,0.46307
"M",0.697162499999999,0.551825,0.192075,1.7924975,0.833745,0.453,0.4939325
"F",0.642575,0.508950000000001,0.17,1.31,0.5095,0.314,0.42
"F",0.634541666666667,0.506674999999999,0.1921,1.343,0.529891666666667,0.292,0.433916666666667
"F",0.668525000000001,0.532725,0.195,1.594910625,0.710424999999999,0.3695,0.466570000000001
"M",0.614735416666666,0.49,0.19,1.1775,0.514795,0.3365,0.350081499999999
