con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
511.0,Spain,Female,40.4,4.0,0.0,1.0,1,0,1643.11,0
598.6,France,Male,32.6,4.0,86927.452,1.0,1,1,46775.28,0
742.0,Germany,Male,32.8,5.0,136857.0,1.4,1,0,113847.776,0
672.6,France,Female,27.0,9.0,152328.88,1.4,0,0,126494.82,0
555.0,Germany,Male,33.0,3.6,49189.562,2.0,0,0,101018.368,0
677.4,France,Male,38.4,1.6,77944.082,1.6,1,0,78681.012,0
669.4,Germany,Male,35.4,4.0,69315.29,1.4,1,1,87827.564,0
662.4,Germany,Female,34.8,4.6,52828.244000000006,1.6,1,1,55390.592000000004,0
581.0,France,Female,34.0,1.0,101633.04,1.0,1,0,110431.51,0
584.4,Germany,Male,40.2,3.4,73467.648,2.0,1,1,69709.55,0
598.4,France,Male,31.8,4.2,79365.004,1.4,0,0,97969.416,0
675.0,France,Female,21.0,8.0,98373.26,1.0,1,0,18203.0,0
548.4,Germany,Female,58.0,5.4,72358.012,1.4,1,1,93850.71,1
539.6,France,Female,29.0,6.0,0.0,1.0,1,0,33953.87,0
657.0,France,Female,37.0,0.0,163607.18,1.0,1,1,44203.55,0
604.0,France,Female,37.2,5.0,0.0,2.0,1,1,134306.256,0
519.0,France,Male,36.0,9.0,76099.144,1.4,1,1,145562.4,0
608.8,France,Male,21.0,1.0,178718.19,2.0,1,1,22388.0,0
658.0,France,Male,32.8,3.6,0.0,1.6,0,1,84702.06999999999,0
678.0,France,Male,33.8,9.0,0.0,1.0,1,1,148210.64,0
656.4,Spain,Male,33.0,5.0,59555.258,1.4,1,1,194239.63,0
416.0,France,Female,41.0,10.0,122189.66,2.0,1,0,98301.61,0
665.0,France,Female,34.0,1.0,96645.54,2.0,0,0,171413.66,0
550.0,France,Female,32.0,2.0,118329.744,1.0,1,0,117328.588,1
543.0,France,Female,36.0,3.0,0.0,2.0,0,0,26019.59,0
506.0,France,Female,34.0,4.0,90307.62,1.0,1,1,100746.512,0
493.0,France,Female,39.2,4.0,0.0,2.0,1,0,1907.66,0
608.2,Spain,Male,31.0,4.8,0.0,2.2,1,0,103641.752,0
612.8,Spain,Male,44.8,4.8,72840.864,1.0,1,0,99386.97,1
729.0,France,Male,38.6,9.0,9507.28,2.0,1,0,151869.35,0
596.6,France,Female,46.0,3.6,0.0,3.0,0,0,99930.112,1
635.0,Germany,Female,38.6,3.0,66563.946,1.6,1,0,156791.36,0
647.0,France,Female,43.6,3.2,68715.092,1.2,0,1,121590.374,0
808.0,France,Male,35.0,4.8,67408.134,2.0,0,1,116801.714,0
582.2,France,Female,36.0,10.0,0.0,2.0,1,0,109614.57,0
561.8,France,Male,40.2,4.6,109383.224,1.6,1,1,98235.91,0
730.0,Spain,Female,43.8,3.6,88936.122,1.6,0,1,95173.462,0
725.6,France,Male,35.0,10.0,16464.376,1.6,0,0,121277.78,0
691.8,France,Male,34.8,9.0,79520.188,1.6,1,0,134376.014,0
556.0,France,Male,37.0,5.0,97086.4,1.4,1,1,62255.518,0
710.0,Spain,Female,35.2,3.6,58392.969999999994,1.4,0,0,111890.8,0
413.0,France,Male,37.4,9.0,0.0,2.0,0,0,6534.18,0
621.2,France,Female,31.8,6.0,70686.36,1.0,1,1,161848.03,0
683.8,France,Female,38.6,6.0,0.0,2.0,0,0,167162.43,0
738.0,France,Male,31.0,9.0,82674.15,1.0,1,0,134315.608,0
612.6,Spain,Male,36.0,7.0,0.0,2.0,1,0,60536.56,0
608.2,France,Female,41.6,5.6,46500.54,1.8,0,1,96951.538,0
622.0,France,Male,36.6,5.6,112195.316,1.2,1,0,127254.40599999999,0
582.0,France,Male,36.2,1.0,18493.516,1.6,1,1,82124.778,0
655.4,Germany,Female,36.0,8.0,99806.85,1.0,0,1,110764.308,0
605.0,Spain,Male,33.0,5.0,104026.866,1.0,0,1,71862.79,0
596.8,Germany,Male,35.0,6.0,130997.448,1.2,1,0,100961.564,1
755.6,Germany,Male,30.0,3.0,90536.81,1.6,0,1,63082.88,0
538.0,Spain,Male,39.0,7.0,108055.1,1.0,1,0,129301.19,0
562.0,France,Male,34.0,2.0,100238.35,1.0,1,0,86797.41,0
638.6,France,Male,36.0,3.0,106190.55,1.0,1,1,100495.972,0
568.6,France,Male,34.2,9.0,70460.588,2.0,1,1,101300.94,0
628.0,France,Female,30.0,4.8,69637.592,1.6,1,0,109083.672,0
668.0,France,Female,37.0,6.0,167864.4,1.2,1,0,121332.356,0
506.0,France,Female,41.0,1.0,0.0,2.0,1,0,31766.3,0
601.2,Germany,Female,44.0,8.0,78791.258,1.6,0,0,89289.06,1
675.4,France,Male,31.2,4.0,77087.102,1.6,1,0,81849.25200000001,0
828.0,France,Female,34.0,8.0,38661.56,1.6,0,0,38131.77,0
613.6,Spain,Male,39.0,6.0,60089.75,1.6,0,0,100130.95,0
656.0,France,Male,31.0,6.0,0.0,2.0,1,0,141069.88,0
684.0,France,Female,48.8,5.2,113276.654,1.2,1,0,198129.36,1
625.0,France,Female,35.4,3.0,0.0,1.0,0,0,183646.41,1
607.2,France,Male,42.0,4.2,152603.45,1.0,1,1,110288.29,0
549.0,France,Female,52.0,1.0,0.0,1.0,0,1,8636.05,1
625.0,France,Male,56.0,0.0,148507.24,1.0,0,1,69719.534,0
828.0,France,Female,36.4,7.0,0.0,1.8,1,1,82065.156,0
710.4,France,Female,24.0,3.2,101827.07,1.0,1,0,167256.35,0
654.6,France,Female,30.4,3.6,50332.974,1.4,1,1,67466.304,0
778.6,Germany,Female,33.0,5.8,109479.4,1.2,1,1,112173.342,0
687.0,France,Female,44.0,4.0,122570.87,1.0,1,0,35608.88,1
686.0,France,Male,25.0,1.0,0.0,1.8,0,1,16459.37,0
576.8,France,Male,37.0,7.0,89508.102,1.2,0,1,124411.08,0
589.0,Germany,Female,50.0,5.0,144895.05,1.0,1,1,84307.718,0
461.0,Germany,Female,34.0,5.0,84846.442,1.8,0,1,167784.28,0
637.0,Spain,Male,40.0,6.2,133463.1,1.0,1,1,59427.832,0
610.4,Spain,Female,48.0,3.0,98520.562,1.0,0,0,72752.154,1
657.4,France,Female,35.0,3.8,129490.36,1.2,0,0,71438.35800000001,1
611.8,France,Female,32.6,3.6,99355.06,1.2,1,0,136887.524,0
663.0,France,Female,34.0,5.2,66306.102,2.0,1,1,85859.722,0
682.0,France,Female,40.4,4.0,77110.418,1.8,1,0,193318.33,0
685.4,Spain,Male,52.0,5.2,70973.418,1.0,1,1,99178.31999999999,1
691.0,France,Male,31.0,2.4,40915.55,1.4,0,0,126213.84,1
485.0,France,Female,21.0,7.2,113157.22,1.0,1,1,54141.5,0
623.4,Spain,Male,32.2,7.6,138296.94,1.8,1,0,101126.926,0
650.0,France,Male,37.0,5.0,106967.18,1.0,0,0,114069.17,0
735.0,Spain,Male,39.6,9.0,72220.694,1.0,1,0,70068.892,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
657.2,France,Female,32.0,1.8,89629.86,1.2,1,0,89520.75,0
535.0,France,Female,48.0,9.0,0.0,1.0,1,0,149892.79,1
631.2,Spain,Female,42.0,5.2,94839.06999999999,1.4,1,0,123033.176,0
539.0,France,Female,37.0,3.2,127609.59,1.2,1,0,109238.072,0
614.0,France,Female,34.4,3.2,0.0,1.6,1,1,109041.53,0
621.4,France,Female,39.4,5.0,67022.318,1.0,1,0,17941.16,0
758.0,France,Female,33.0,7.0,0.0,1.8,0,0,82996.47,0
586.0,Spain,Female,28.0,2.0,29021.128000000004,2.0,1,1,92067.35,0
646.0,France,Female,41.8,5.0,96234.06,1.2,1,0,104719.66,0
631.0,France,Female,46.4,4.0,123246.7,1.4,0,0,112687.57,0
717.0,Germany,Female,22.0,6.0,101060.25,1.0,0,1,84699.56,0
684.0,France,Male,30.6,5.4,49161.834,1.4,1,0,83473.82,0
800.0,Germany,Female,49.0,7.0,108007.36,1.0,0,0,47125.11,0
685.0,France,Female,37.6,2.0,0.0,2.0,0,1,106977.8,0
660.6,France,Male,36.0,3.6,107401.70999999999,1.0,1,0,55582.54,0
569.8,France,Male,31.0,4.4,38788.0,1.8,1,1,46796.128,0
612.2,Germany,Female,24.0,7.8,112986.344,1.0,1,1,119474.122,0
626.4,France,Female,41.0,5.2,55153.332,1.4,1,0,50924.972,0
609.2,France,Female,39.0,2.0,0.0,2.0,1,0,82353.43,1
613.0,Germany,Male,36.4,9.0,57929.81,2.0,0,0,59288.582,0
484.0,France,Female,29.0,6.0,130114.39,1.0,1,0,164017.89,0
628.0,France,Female,35.8,3.8,91725.346,2.0,1,0,155996.96,0
480.0,France,Female,30.6,10.0,129608.57,1.0,1,0,82020.428,0
578.0,France,Male,30.0,5.2,169462.09,1.0,1,0,124263.15,0
512.0,France,Male,34.0,4.2,57574.904,1.4,0,1,146457.83,0
484.0,France,Female,39.6,4.8,133868.21,1.4,1,0,91607.318,0
510.0,France,Female,30.0,0.0,59071.481999999996,2.0,1,1,79976.918,0
606.0,France,Female,32.8,6.2,73546.61,1.4,0,1,179351.89,0
597.0,Spain,Male,42.6,8.0,101993.12,1.0,0,1,86112.202,0
754.0,Germany,Female,55.0,3.0,161608.81,1.0,1,0,8080.85,1
617.0,Germany,Female,45.0,4.6,122311.21,1.2,1,1,59650.404,0
688.8,France,Male,65.0,5.2,0.0,1.8,1,1,48071.61,1
606.8,Germany,Female,45.0,1.0,78657.862,2.0,1,0,95024.82400000001,0
627.4,France,Male,42.0,4.2,72612.166,1.2,1,1,55470.78,0
636.8,France,Female,50.0,4.0,0.0,1.0,1,0,8546.87,0
514.0,France,Male,32.0,8.0,0.0,2.0,1,0,95857.18,0
607.8,France,Female,39.0,6.0,99010.67,1.0,1,0,194945.8,0
525.0,Spain,Male,37.0,0.0,0.0,1.0,0,1,131521.72,0
726.6,Spain,Male,30.0,3.2,0.0,2.0,0,1,42647.942,0
687.0,Germany,Female,34.0,3.2,71223.002,2.0,1,0,53820.74,0
715.0,France,Female,35.6,7.2,56214.85,1.8,0,0,63490.276,0
512.0,France,Female,36.0,3.0,84327.77,1.6,1,0,17675.36,0
666.8,France,Male,40.0,1.0,0.0,2.0,0,0,114996.43,0
601.0,France,Male,32.0,8.0,93012.89,1.2,1,1,92573.768,0
580.0,France,Female,29.0,7.6,48729.992,2.0,1,1,63581.892,0
807.0,France,Male,35.6,5.8,174790.15,1.0,1,1,156549.34,0
616.0,France,Female,32.2,6.0,0.0,2.0,1,1,43001.46,0
648.4,France,Male,34.6,6.0,107720.64,1.2,0,1,80153.018,0
584.8,France,Male,57.0,10.0,77216.804,2.0,1,0,62665.984,0
521.0,France,Male,35.0,6.0,101241.458,1.0,1,0,10488.44,0
651.0,France,Male,35.2,2.0,141040.01,1.2,1,1,5978.2,0
667.6,France,Female,35.6,2.8,105420.18,1.0,0,1,118098.836,0
516.0,France,Male,50.0,3.0,0.0,1.6,1,1,55841.462,0
649.8,Spain,Male,31.8,2.0,49625.462,1.4,1,0,14374.86,0
512.0,France,Female,40.6,3.0,102210.844,1.0,1,1,94670.77,0
672.6,France,Male,37.0,2.8,99727.83,1.0,1,1,111422.966,0
608.0,Spain,Male,41.0,3.4,89763.84,1.0,0,0,38525.222,0
687.8,France,Male,34.0,5.0,108406.994,1.0,1,1,82660.66,0
609.2,France,Female,44.6,5.0,112970.848,1.2,1,0,142513.5,1
671.0,Spain,Female,31.8,2.0,129444.03,1.0,0,0,42482.456,0
689.0,Germany,Female,33.0,2.0,161814.64,1.8,0,0,72136.568,0
603.0,France,Male,31.0,8.0,72867.916,1.4,1,1,73513.048,0
620.0,France,Female,41.0,9.0,0.0,2.0,0,0,88852.47,0
650.2,Germany,Female,34.0,1.0,102585.27,1.0,1,1,40645.81,0
572.0,Germany,Male,39.6,4.0,118287.01,1.6,0,0,60427.3,0
630.6,France,Female,37.6,7.0,110765.42599999999,1.2,0,1,69262.688,0
695.0,France,Female,46.0,7.0,90410.388,1.4,1,0,101015.522,0
730.0,Spain,Male,31.2,9.0,0.0,2.0,0,0,176576.62,0
807.0,France,Male,35.4,4.8,87259.02399999999,1.4,1,0,68998.728,0
636.6,France,Female,54.0,6.4,85161.178,1.2,1,1,28737.71,1
726.0,France,Male,31.0,4.6,117985.334,1.0,1,1,97499.724,0
514.0,Spain,Male,30.0,7.0,0.0,1.0,0,1,125010.24,0
567.0,France,Female,42.0,2.0,0.0,2.0,1,1,167984.61,0
850.0,France,Male,33.0,4.4,83217.906,1.0,1,0,4861.72,0
610.2,France,Female,45.0,3.4,90736.09199999999,1.6,1,0,74854.062,0
670.0,Germany,Male,40.8,5.4,170557.91,2.0,1,1,80292.326,0
694.0,France,Female,30.0,9.0,0.0,2.0,1,1,26960.31,0
741.2,France,Male,39.8,6.0,52413.44,1.2,1,1,66933.7,0
610.6,Germany,Male,39.6,2.0,107575.908,1.8,1,0,70121.476,0
594.0,Germany,Female,37.6,3.0,106635.518,1.0,1,0,61048.53,0
633.0,France,Male,34.2,1.0,70513.848,1.8,0,0,95290.256,0
610.0,France,Male,40.0,0.0,0.0,1.4,1,0,62232.6,0
635.2,France,Female,37.0,1.0,0.0,2.0,0,1,156105.03,0
767.0,Germany,Male,37.8,3.0,73014.068,1.6,1,1,100597.972,0
585.0,France,Female,30.2,3.2,42277.658,1.8,0,1,122430.04,0
629.8,Germany,Female,40.2,4.2,100160.75,1.0,1,0,54714.92,0
633.8,Spain,Female,29.0,5.2,0.0,1.6,1,1,48930.402,0
610.2,Germany,Female,43.0,3.2,116220.5,1.0,0,0,55803.96,0
668.0,France,Female,46.2,4.8,0.0,1.8,1,0,118750.684,1
703.0,Germany,Male,28.0,2.0,65764.778,1.4,0,0,87357.324,0
654.6,France,Male,34.6,6.8,78260.026,1.8,0,0,52665.556,0
725.0,Germany,Female,34.6,2.0,88861.372,1.2,1,0,124052.97,0
619.4,France,Male,34.2,7.0,46416.638,1.6,1,0,74158.8,0
616.0,Spain,Female,36.0,3.6,48784.502,1.4,1,1,45071.09,0
523.0,Spain,Male,36.8,7.0,44155.536,1.4,1,0,62030.06,0
601.2,Germany,Female,48.8,4.2,123497.58,1.0,1,0,123125.512,1
724.0,Germany,Female,29.2,4.6,46145.944,2.0,1,0,47729.662,0
545.0,France,Female,38.2,3.6,76504.11200000001,1.4,1,0,81950.776,0
661.4,Germany,Male,42.6,6.4,103097.85,1.0,1,0,157577.29,1
739.0,Germany,Female,38.4,3.8,69445.91,1.0,1,1,65202.938,0
719.4,Germany,Female,36.0,5.2,77846.9,1.0,0,0,99907.042,0
588.0,France,Female,34.0,1.0,91944.54,1.8,1,1,97932.68,0
670.2,France,Female,79.0,0.0,61581.518000000004,1.2,0,1,74765.034,1
575.6,Germany,Male,37.0,2.0,79731.91,1.4,1,1,117776.428,0
696.0,Spain,Female,33.2,6.2,57717.338,1.0,0,0,78812.406,0
579.4,Spain,Male,41.0,0.0,51003.18,2.0,1,0,109056.55799999999,0
643.8,Spain,Male,35.2,3.8,105589.70199999999,1.8,1,1,58582.392,0
671.0,France,Female,37.2,6.0,33861.644,2.0,1,0,156917.12,0
589.8,France,Male,30.0,6.0,127992.25,1.0,1,0,50457.2,0
538.6,France,Female,35.8,3.0,62444.928,1.6,1,1,140075.55,0
612.2,France,Male,37.8,5.8,52207.074,1.4,0,0,29912.184,0
726.0,Germany,Female,48.0,6.0,99906.19,1.0,1,0,57606.98,0
557.0,France,Female,32.0,4.8,184686.41,2.0,1,1,14956.44,0
682.0,France,Female,26.0,3.6,110654.02,1.0,0,1,111879.21,0
609.0,Germany,Male,31.0,5.0,84046.164,1.4,1,0,18606.23,0
531.0,France,Female,34.2,5.2,99240.51,1.0,1,1,106742.874,0
498.0,France,Male,34.0,2.0,91649.592,1.4,1,0,148528.24,0
613.6,France,Female,36.0,7.0,80491.044,2.0,1,0,13898.31,0
623.4,Spain,Female,45.0,7.0,0.0,1.0,0,0,81259.25,1
670.8,Germany,Female,44.6,7.0,52436.2,1.2,1,0,122123.424,0
614.8,France,Male,37.4,3.0,80117.95999999999,1.4,0,1,64065.346,0
621.2,France,Male,30.8,6.2,76581.444,1.4,1,1,33540.174,0
720.6,France,Female,34.0,7.0,50035.864,1.8,1,0,121116.334,0
649.4,France,Female,36.8,8.0,0.0,2.0,1,0,33159.37,0
625.6,France,Female,32.0,4.0,100734.146,1.0,0,1,21672.32,0
713.2,Spain,Female,39.0,7.0,0.0,1.8,1,0,55261.012,0
570.8,Spain,Male,62.0,3.4,0.0,1.0,1,0,11199.04,1
632.8,Spain,Female,34.4,5.0,0.0,2.0,1,1,85631.706,0
646.0,France,Male,35.0,6.0,64561.034,1.4,0,1,164255.69,0
691.6,France,Male,46.0,1.0,0.0,1.8,1,1,49564.481999999996,0
608.0,France,Male,40.0,3.0,0.0,2.0,1,1,33949.67,0
554.4,Spain,Female,29.0,4.4,36106.102,1.8,1,1,73809.902,0
716.0,Germany,Male,35.0,4.0,125895.542,1.0,0,1,47251.79,0
807.0,France,Male,35.0,5.2,75258.688,1.6,1,0,25885.72,0
576.2,France,Male,35.8,7.6,78655.202,1.6,0,0,109702.03199999999,0
640.2,France,Male,40.0,7.0,68761.382,1.4,1,1,91516.112,0
699.6,France,Female,29.0,4.4,103907.28,1.2,1,0,129834.026,0
475.0,France,Female,32.0,8.0,70611.9,1.0,1,0,100816.29,0
567.6,Spain,Female,47.0,4.8,84338.238,1.4,0,1,181694.44,0
679.8,Spain,Female,40.0,7.4,26331.917999999998,2.0,1,0,72807.20999999999,0
632.4,Spain,Male,37.6,3.2,63227.0,1.4,0,1,137316.32,0
630.6,France,Female,44.0,4.8,84604.786,1.6,1,0,194926.86,0
583.0,France,Male,27.0,3.0,0.0,2.0,1,0,46691.374,0
750.0,Spain,Female,55.4,9.0,112822.26,1.0,1,0,35721.814,1
681.0,France,Male,33.4,6.6,89749.112,1.2,1,1,112491.96,0
622.0,France,Male,25.0,6.6,135903.33,1.2,1,0,94828.79000000001,0
714.0,France,Male,42.0,4.0,151145.15,1.0,1,1,106636.89,0
596.8,Germany,Female,47.4,3.8,109253.746,1.0,1,1,83848.366,1
511.0,France,Male,31.2,3.6,73085.66,1.2,1,0,32389.484,0
627.0,France,Male,33.0,5.0,0.0,2.0,1,1,103737.82,0
553.2,France,Male,31.0,10.0,0.0,2.0,1,0,113191.35,0
613.6,France,Female,36.0,6.0,132311.71,1.0,0,0,15462.84,0
687.0,France,Male,35.0,6.0,27935.390000000003,1.6,1,0,10334.05,0
712.0,France,Male,37.4,4.0,0.0,1.6,0,1,190686.16,0
553.0,France,Male,33.0,4.0,77154.202,1.0,0,0,94440.45,0
667.0,Germany,Male,31.0,6.8,119266.69,1.0,1,1,28257.63,0
731.0,France,Male,44.8,2.0,73534.982,1.4,1,0,68324.724,1
629.0,Germany,Male,34.2,6.2,23617.536,1.4,1,0,97935.684,0
614.0,France,Male,34.0,4.2,0.0,1.6,0,0,127166.49,0
438.0,Germany,Male,31.0,8.0,78398.69,1.0,1,0,44937.01,0
586.6,Spain,Female,34.0,4.8,38890.191999999995,1.8,1,1,188603.07,0
609.4,Germany,Male,30.0,6.6,63669.42,1.0,1,1,79376.6,0
642.0,Germany,Male,38.0,3.0,0.0,2.0,0,0,171463.83,0
598.0,Germany,Male,35.2,0.0,135296.33,1.0,0,0,182822.5,0
744.0,Spain,Female,36.0,4.6,67513.49399999999,1.8,1,0,127280.944,0
474.0,Spain,Male,41.4,3.0,0.0,2.0,0,0,57175.32,0
640.0,France,Male,49.0,7.2,147069.78,1.0,1,1,120540.83,0
584.6,Spain,Male,41.0,4.6,71880.032,1.6,0,0,124694.336,0
628.0,Spain,Female,22.0,5.0,39997.436,1.0,1,1,85426.28,0
429.0,France,Male,24.0,4.0,95741.75,1.0,1,0,46170.75,0
525.0,Spain,Female,45.6,3.2,145965.33,1.2,1,1,69734.438,0
680.0,France,Male,30.0,8.0,141441.75,1.0,1,1,86194.928,0
703.4,France,Female,38.8,1.0,139290.41,1.2,0,0,91205.89199999999,0
642.2,France,Female,31.0,4.0,0.0,1.8,0,0,50404.72,0
734.0,France,Male,30.0,3.0,0.0,2.0,1,0,107640.25,0
716.0,France,Male,37.6,7.8,144428.87,1.2,1,0,51815.79,0
617.0,France,Male,32.2,2.0,0.0,2.0,0,0,103480.69,0
658.0,Spain,Male,34.2,2.8,95441.27,1.0,1,0,108761.05,0
640.4,Germany,Male,32.8,1.0,144848.74,1.4,1,0,57718.551999999996,0
572.0,Germany,Male,35.0,4.6,116244.14,1.2,0,0,85236.474,0
649.8,Spain,Male,50.0,2.8,0.0,1.6,0,0,72143.44,0
667.0,Germany,Female,40.0,1.0,0.0,1.8,1,0,91811.588,0
646.8,France,Male,38.6,2.0,65127.954,2.0,0,1,144680.18,0
659.2,France,Male,30.0,8.0,69152.588,1.8,1,1,177772.03,0
626.0,Spain,Female,37.0,6.0,108269.37,1.0,1,0,5597.94,0
694.6,France,Male,38.0,5.2,110650.426,1.0,1,0,72266.526,0
648.0,France,Female,32.0,6.4,0.0,2.0,0,1,174652.51,0
649.0,France,Male,33.0,2.0,0.0,2.0,1,0,2010.98,0
805.0,Germany,Female,42.8,2.2,61528.738,1.6,1,0,137493.186,0
681.8,France,Female,39.0,2.0,117413.512,1.0,1,0,102726.46,0
705.2,France,Female,49.6,2.8,129502.49,1.2,0,0,86099.23,1
659.0,France,Male,31.0,4.0,118342.26,1.0,0,0,161574.19,0
545.0,Spain,Male,35.8,5.0,36258.02,2.0,1,0,38970.14,0
543.0,France,Male,22.0,8.0,28595.342,1.6,0,0,127587.22,0
718.0,France,Female,25.0,7.0,19843.894,2.0,1,0,113737.952,0
840.0,France,Female,32.0,7.0,0.0,1.6,0,0,57152.126,0
618.4,Spain,Female,43.0,6.4,37248.248,2.0,1,0,138275.01,0
643.0,France,Male,59.0,4.8,95482.568,1.2,1,1,83881.688,0
654.0,France,Female,39.2,2.6,114510.85,1.0,0,1,126143.23,0
582.0,France,Male,39.0,5.0,0.0,1.6,1,0,129892.93,0
592.6,France,Female,31.0,2.6,75745.414,1.8,1,1,48705.84,0
762.0,Spain,Male,35.0,5.0,81273.13,1.2,1,1,18719.67,0
568.0,Spain,Female,33.4,7.0,169399.6,1.0,1,1,61936.22,0
670.0,Spain,Female,36.2,6.0,72602.55,1.6,1,0,78358.94,0
632.6,France,Female,38.2,4.8,187841.99,1.6,1,0,112481.39,0
539.0,France,Male,30.0,0.0,0.0,1.6,1,0,160979.66,0
581.2,France,Female,57.0,2.4,68158.404,1.4,1,1,89945.97,0
679.4,France,Male,34.0,9.0,121596.67,1.2,1,0,174248.52,0
737.0,France,Female,41.0,3.6,67528.334,1.0,1,1,94439.22,0
583.4,France,Male,34.4,3.0,0.0,2.0,0,0,119871.64199999999,0
706.0,Spain,Male,32.0,3.8,0.0,1.6,1,1,51513.083999999995,0
680.0,France,Male,45.0,2.0,150842.93,1.0,0,1,80759.94,0
602.4,France,Male,50.0,4.0,127349.668,1.0,1,1,36651.722,0
581.2,France,Female,34.8,9.0,57564.412,2.0,1,0,70798.12,0
735.4,France,Female,38.0,2.2,109338.21399999999,1.4,1,1,117205.526,0
