con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
665.0,France,Male,34.0,1.0,96645.54,2.0,0.0,1.0,171413.66,0.0
777.0,France,Male,32.0,4.9722,78188.2235,1.0,1.0,1.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Male,34.0,4.0,90307.62,1.0,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
650.784,Spain,Male,38.5014,10.0,0.0,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,1.0
650.784,France,Male,38.5014,4.9722,0.0,1.5589,1.0,0.0,151869.35,0.0
646.0,France,Male,38.5014,4.0,78188.2235,3.0,1.0,0.0,99099.8239,0.0
650.784,Germany,Female,38.5014,3.0,81623.67,1.5589,1.0,1.0,156791.36,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
808.0,France,Male,45.0,4.9722,118626.55,1.5589,1.0,1.0,147132.46,0.0
524.0,France,Female,36.0,10.0,78188.2235,1.5589,1.0,0.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,172290.61,0.0
650.784,France,Male,42.0,4.9722,0.0,2.0,1.0,1.0,85982.47,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,121277.78,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,64595.25,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
710.0,Spain,Male,38.5014,8.0,78188.2235,2.0,1.0,1.0,99099.8239,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,38.5014,6.0,0.0,1.5589,1.0,1.0,161848.03,0.0
623.0,France,Female,38.5014,4.9722,78188.2235,2.0,1.0,0.0,167162.43,0.0
650.784,France,Male,31.0,9.0,82674.15,1.5589,1.0,0.0,41970.72,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,2.0,1.0,0.0,60536.56,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,1.0
650.784,France,Male,38.5014,4.0,78188.2235,2.0,1.0,1.0,30984.59,0.0
582.0,Germany,Male,38.5014,4.9722,88938.62,1.0,1.0,1.0,10054.53,0.0
785.0,Germany,Female,38.5014,4.9722,99806.85,1.0,1.0,1.0,36976.52,0.0
605.0,Spain,Male,33.0,4.9722,150092.8,1.5589,0.0,0.0,71862.79,0.0
650.784,Germany,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
685.0,Germany,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,63082.88,0.0
650.784,France,Male,39.0,4.9722,78188.2235,2.0,1.0,1.0,27231.26,0.0
562.0,France,Male,42.0,4.9722,100238.35,1.0,0.0,0.0,99099.8239,0.0
650.784,Spain,Male,38.5014,9.0,106190.55,1.5589,0.0,1.0,99099.8239,0.0
650.784,Germany,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,1.0
650.784,Germany,Male,38.5014,9.0,132351.29,2.0,1.0,1.0,99099.8239,0.0
650.784,Germany,Female,37.0,4.9722,167864.4,1.0,1.0,0.0,99099.8239,0.0
506.0,France,Female,38.5014,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
524.0,France,Male,31.0,4.9722,78188.2235,1.5589,1.0,1.0,199725.39,1.0
650.784,France,Male,38.5014,4.9722,185173.81,1.5589,1.0,1.0,99099.8239,0.0
828.0,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,38131.77,0.0
674.0,Spain,Male,38.5014,4.9722,78188.2235,1.0,0.0,0.0,99099.8239,0.0
656.0,France,Female,39.0,6.0,78188.2235,2.0,1.0,1.0,141069.88,0.0
650.784,Germany,Male,48.0,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
625.0,France,Female,28.0,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
432.0,France,Male,38.5014,4.9722,78188.2235,1.0,1.0,0.0,110265.24,0.0
549.0,France,Female,38.5014,1.0,0.0,1.5589,1.0,1.0,8636.05,1.0
625.0,Germany,Male,56.0,4.9722,78188.2235,1.0,1.0,1.0,99099.8239,1.0
650.784,France,Female,38.5014,4.9722,78188.2235,2.0,1.0,1.0,171378.77,0.0
650.784,France,Male,38.5014,4.9722,101827.07,1.0,1.0,0.0,167256.35,0.0
650.784,France,Female,34.0,3.0,78188.2235,1.5589,1.0,1.0,124226.16,0.0
650.784,France,Male,33.0,9.0,130862.43,1.0,1.0,1.0,114935.21,0.0
687.0,France,Male,38.0,4.9722,122570.87,1.5589,1.0,1.0,35608.88,0.0
686.0,France,Male,25.0,1.0,0.0,2.0,1.0,1.0,16459.37,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,2.0,1.0,1.0,99099.8239,0.0
589.0,Germany,Male,38.5014,5.0,78188.2235,2.0,1.0,1.0,99099.8239,0.0
461.0,Germany,Female,34.0,4.9722,63663.93,1.0,1.0,1.0,167784.28,0.0
637.0,France,Male,38.5014,4.9722,133463.1,1.0,0.0,1.0,93165.34,0.0
584.0,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
579.0,France,Male,35.0,1.0,78188.2235,1.5589,0.0,1.0,8590.83,0.0
756.0,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,0.0,2.0,1.0,1.0,99099.8239,0.0
682.0,France,Male,38.5014,5.0,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,Spain,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,1.0
691.0,France,Male,38.5014,4.9722,78188.2235,1.0,1.0,1.0,126213.84,1.0
650.784,Spain,Female,21.0,5.0,113157.22,1.5589,1.0,1.0,54141.5,0.0
650.784,France,Male,29.0,4.9722,78188.2235,1.5589,1.0,1.0,141075.51,0.0
650.784,France,Male,37.0,5.0,106967.18,1.0,0.0,0.0,24495.03,0.0
650.784,France,Male,44.0,9.0,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,878.87,0.0
754.0,Spain,Male,38.5014,7.0,0.0,1.5589,1.0,1.0,89520.75,0.0
650.784,France,Male,48.0,9.0,78188.2235,1.5589,1.0,0.0,99099.8239,1.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
539.0,France,Male,37.0,4.9722,127609.59,1.5589,1.0,1.0,98646.22,0.0
650.784,France,Female,43.0,6.0,78188.2235,2.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,7.0,78188.2235,1.5589,1.0,0.0,99099.8239,0.0
758.0,France,Female,33.0,7.0,0.0,2.0,0.0,0.0,82996.47,0.0
650.784,Spain,Female,28.0,2.0,78188.2235,2.0,1.0,1.0,99099.8239,0.0
646.0,France,Female,38.5014,4.9722,78188.2235,1.0,0.0,1.0,99099.8239,0.0
631.0,Germany,Female,33.0,4.0,123246.7,1.0,0.0,0.0,112687.57,0.0
717.0,Spain,Male,22.0,6.0,101060.25,1.0,0.0,1.0,99099.8239,0.0
684.0,France,Male,38.5014,2.0,0.0,2.0,1.0,1.0,83473.82,0.0
800.0,France,Female,49.0,7.0,108007.36,1.5589,0.0,0.0,47125.11,0.0
650.784,Spain,Male,38.5014,2.0,0.0,1.5589,1.0,1.0,106977.8,0.0
650.784,France,Male,29.0,0.0,78188.2235,1.5589,1.0,1.0,99099.8239,1.0
650.784,Germany,Male,38.5014,9.0,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
704.0,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,0.0,99099.8239,1.0
650.784,France,Male,41.0,4.9722,78188.2235,1.0,1.0,1.0,196499.96,0.0
650.784,Spain,Female,38.5014,2.0,78188.2235,1.5589,1.0,0.0,40721.24,1.0
650.784,Germany,Male,38.5014,9.0,57929.81,1.5589,1.0,0.0,53134.3,0.0
650.784,France,Female,29.0,4.0,130114.39,1.0,1.0,0.0,164017.89,0.0
628.0,France,Male,27.0,4.9722,95826.49,1.5589,1.0,1.0,99099.8239,0.0
480.0,France,Male,38.5014,10.0,129608.57,1.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,30.0,4.0,78188.2235,1.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,0.0,1.5589,1.0,1.0,99099.8239,0.0
650.784,Spain,Male,38.5014,7.0,133868.21,1.5589,1.0,1.0,99099.8239,0.0
510.0,France,Male,38.5014,0.0,78188.2235,2.0,1.0,1.0,130553.47,0.0
650.784,France,Male,36.0,4.9722,190479.48,2.0,1.0,1.0,179351.89,0.0
597.0,France,Female,38.5014,8.0,101993.12,1.5589,0.0,1.0,99099.8239,0.0
754.0,Germany,Male,55.0,3.0,161608.81,1.5589,1.0,1.0,99099.8239,0.0
850.0,France,Male,38.5014,4.9722,78188.2235,1.0,1.0,1.0,19482.5,0.0
650.784,France,Male,65.0,4.9722,78188.2235,2.0,1.0,1.0,99099.8239,0.0
650.784,Germany,Male,45.0,4.9722,78188.2235,2.0,1.0,1.0,99099.8239,0.0
636.0,France,Male,42.0,4.9722,0.0,2.0,1.0,1.0,55470.78,0.0
804.0,France,Male,50.0,4.9722,78188.2235,1.0,1.0,1.0,8546.87,1.0
514.0,France,Male,38.5014,8.0,0.0,2.0,1.0,1.0,95857.18,0.0
730.0,France,Male,38.5014,4.9722,99010.67,1.5589,1.0,1.0,194945.8,0.0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
616.0,France,Male,38.5014,5.0,0.0,2.0,1.0,1.0,196108.51,0.0
687.0,France,Male,34.0,7.0,78188.2235,2.0,1.0,0.0,99099.8239,0.0
715.0,France,Female,41.0,8.0,56214.85,1.5589,1.0,0.0,92982.61,0.0
650.784,France,Female,36.0,3.0,84327.77,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,4.9722,78188.2235,2.0,0.0,1.0,114996.43,0.0
601.0,France,Male,32.0,4.9722,93012.89,1.0,1.0,0.0,99099.8239,0.0
580.0,France,Male,38.5014,4.9722,61710.44,1.5589,1.0,0.0,128077.8,0.0
807.0,France,Male,38.5014,3.0,174790.15,1.0,1.0,1.0,99099.8239,0.0
616.0,France,Male,38.5014,6.0,78188.2235,2.0,1.0,1.0,43001.46,0.0
721.0,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,158591.12,0.0
501.0,France,Male,38.5014,10.0,78188.2235,1.5589,1.0,1.0,47847.19,0.0
521.0,France,Male,35.0,6.0,96423.84,1.5589,1.0,1.0,10488.44,0.0
650.784,France,Male,38.5014,4.9722,141040.01,1.0,1.0,1.0,99099.8239,0.0
759.0,France,Male,38.5014,4.0,78188.2235,1.0,1.0,1.0,99099.8239,0.0
650.784,Spain,Male,38.5014,4.9722,0.0,1.0,0.0,1.0,146145.93,0.0
711.0,France,Male,38.5014,4.9722,78188.2235,2.0,1.0,1.0,99099.8239,1.0
512.0,Spain,Male,33.0,4.9722,176666.62,1.5589,1.0,0.0,99099.8239,0.0
550.0,France,Male,37.0,3.0,0.0,1.5589,1.0,1.0,179670.31,0.0
650.784,Spain,Male,41.0,4.9722,78188.2235,1.5589,1.0,1.0,199304.74,1.0
618.0,France,Male,38.5014,5.0,78188.2235,1.5589,1.0,1.0,151954.39,0.0
643.0,France,Male,45.0,5.0,0.0,1.5589,1.0,0.0,99099.8239,0.0
671.0,France,Male,45.0,2.0,106376.85,1.0,1.0,1.0,158264.62,0.0
689.0,Germany,Male,38.5014,4.9722,161814.64,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,8.0,78188.2235,2.0,1.0,1.0,99099.8239,0.0
620.0,France,Male,41.0,9.0,0.0,2.0,1.0,1.0,88852.47,0.0
676.0,France,Male,38.5014,1.0,63095.01,1.0,1.0,1.0,99099.8239,0.0
572.0,France,Male,26.0,4.9722,118287.01,2.0,1.0,0.0,60427.3,0.0
650.784,France,Male,38.5014,4.9722,106854.21,1.5589,1.0,1.0,99099.8239,0.0
695.0,France,Male,46.0,7.0,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,33.0,4.9722,78188.2235,2.0,1.0,1.0,176576.62,0.0
807.0,France,Male,38.5014,4.9722,105799.32,2.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,54.0,4.9722,0.0,1.5589,1.0,1.0,28737.71,0.0
650.784,France,Male,31.0,4.9722,114722.05,2.0,1.0,1.0,99099.8239,0.0
650.784,Spain,Male,30.0,4.9722,0.0,1.5589,1.0,1.0,125010.24,0.0
650.784,France,Male,42.0,2.0,78188.2235,2.0,1.0,1.0,167984.61,0.0
850.0,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,0.0,4861.72,1.0
650.784,Germany,Male,38.5014,4.9722,99564.22,1.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,170557.91,1.5589,1.0,1.0,99099.8239,0.0
694.0,France,Female,30.0,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,74596.15,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,0.0,99099.8239,0.0
594.0,Germany,Female,38.5014,3.0,130830.22,1.0,1.0,1.0,61048.53,0.0
673.0,France,Male,38.5014,4.9722,0.0,1.5589,1.0,1.0,111981.19,0.0
610.0,France,Male,38.5014,4.9722,0.0,2.0,1.0,0.0,99099.8239,0.0
512.0,France,Male,37.0,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
767.0,France,Male,38.5014,3.0,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
585.0,France,Male,67.0,4.9722,113978.97,1.5589,0.0,1.0,99099.8239,0.0
763.0,France,Male,42.0,4.9722,100160.75,1.5589,1.0,1.0,99099.8239,0.0
712.0,France,Male,38.5014,2.0,78188.2235,1.0,1.0,1.0,144375.0,0.0
650.784,France,Male,38.5014,4.9722,116220.5,3.0,1.0,1.0,99099.8239,1.0
668.0,France,Male,38.5014,2.0,78188.2235,3.0,1.0,1.0,99099.8239,0.0
703.0,France,Male,28.0,2.0,81173.83,2.0,0.0,1.0,99099.8239,0.0
650.784,France,Male,38.0,4.9722,0.0,1.5589,1.0,0.0,136259.65,0.0
725.0,Germany,Male,39.0,4.9722,116803.8,1.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,8.0,78188.2235,2.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,67.0,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,Spain,Male,38.5014,7.0,0.0,2.0,1.0,1.0,62030.06,0.0
650.784,France,Female,40.0,4.9722,123497.58,1.0,1.0,1.0,131953.23,1.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,79414.0,0.0
545.0,France,Female,26.0,1.0,0.0,2.0,1.0,1.0,199638.56,0.0
650.784,Germany,Male,38.5014,8.0,78188.2235,1.5589,1.0,1.0,157577.29,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,134420.75,1.0
771.0,Germany,Male,36.0,5.0,77846.9,1.5589,0.0,0.0,99805.99,0.0
587.0,Spain,Female,34.0,4.9722,0.0,1.5589,1.0,1.0,97932.68,0.0
681.0,France,Male,79.0,0.0,78188.2235,1.5589,1.0,1.0,170968.99,0.0
544.0,Germany,Male,37.0,4.9722,79731.91,1.5589,1.0,1.0,99099.8239,0.0
696.0,France,Male,28.0,4.9722,0.0,1.5589,1.0,0.0,176713.47,0.0
766.0,Spain,Male,41.0,4.9722,78188.2235,2.0,0.0,1.0,34283.23,0.0
650.784,France,Male,38.5014,4.9722,0.0,2.0,1.0,1.0,99099.8239,0.0
671.0,France,Male,34.0,6.0,37266.67,2.0,0.0,0.0,156917.12,0.0
693.0,France,Female,38.5014,4.9722,127992.25,1.0,1.0,1.0,50457.2,0.0
650.784,Germany,Male,38.5014,3.0,78188.2235,1.0,1.0,1.0,140075.55,0.0
650.784,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Female,48.0,4.9722,78188.2235,1.5589,1.0,1.0,64323.24,0.0
557.0,France,Male,32.0,6.0,78188.2235,2.0,1.0,0.0,14956.44,0.0
682.0,France,Female,26.0,4.9722,110654.02,1.0,0.0,1.0,111879.21,0.0
738.0,France,Male,38.5014,9.0,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,Spain,Female,38.5014,9.0,78188.2235,1.5589,1.0,0.0,123137.01,0.0
498.0,France,Male,34.0,4.9722,0.0,1.5589,1.0,1.0,148528.24,0.0
651.0,France,Male,36.0,7.0,78188.2235,2.0,1.0,1.0,99099.8239,0.0
650.784,Spain,Male,38.5014,7.0,78188.2235,1.0,0.0,0.0,81259.25,0.0
650.784,Germany,Male,38.5014,4.9722,78188.2235,1.0,1.0,0.0,161051.75,0.0
650.784,Spain,Male,38.5014,4.9722,0.0,2.0,1.0,1.0,99099.8239,0.0
733.0,Germany,Male,38.5014,4.9722,78188.2235,1.5589,1.0,0.0,99099.8239,1.0
650.784,Germany,Male,38.5014,1.0,149297.19,2.0,1.0,1.0,99099.8239,0.0
707.0,France,Male,30.0,8.0,78188.2235,2.0,1.0,0.0,99099.8239,0.0
712.0,France,Male,28.0,4.0,145605.44,1.0,0.0,1.0,93883.53,0.0
650.784,France,Male,38.5014,7.0,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,62.0,3.0,78188.2235,1.5589,1.0,1.0,11199.04,1.0
650.784,France,Male,38.5014,10.0,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,35.0,4.9722,84026.86,1.5589,1.0,1.0,164255.69,0.0
714.0,France,Male,38.5014,4.9722,0.0,1.5589,1.0,0.0,152167.79,1.0
782.0,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,33949.67,0.0
775.0,Spain,Male,38.5014,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,35.0,4.9722,138718.92,1.0,1.0,1.0,99099.8239,1.0
807.0,France,Male,42.0,7.0,118274.71,1.5589,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,174185.98,1.5589,0.0,1.0,99099.8239,0.0
675.0,France,Male,38.5014,7.0,113208.86,1.5589,1.0,0.0,99099.8239,0.0
602.0,Spain,Male,38.5014,4.9722,78188.2235,1.0,1.0,0.0,161229.84,0.0
650.784,France,Female,32.0,8.0,119023.28,1.5589,1.0,0.0,100816.29,0.0
650.784,Spain,Male,38.5014,5.0,166297.89,1.5589,1.0,1.0,181694.44,0.0
588.0,France,Male,34.0,4.9722,78188.2235,2.0,1.0,1.0,79078.91,0.0
650.784,Germany,Male,38.5014,4.9722,78188.2235,1.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,41.0,4.9722,78188.2235,1.5589,1.0,1.0,194926.86,0.0
583.0,France,Male,27.0,4.9722,78188.2235,1.5589,1.0,0.0,51285.49,0.0
750.0,France,Male,38.5014,4.9722,78188.2235,1.5589,1.0,0.0,99099.8239,1.0
681.0,France,Male,38.0,4.9722,78188.2235,1.5589,1.0,1.0,99099.8239,0.0
773.0,France,Male,25.0,2.0,78188.2235,1.0,1.0,1.0,99099.8239,0.0
650.784,France,Male,38.5014,4.9722,125169.26,1.0,1.0,1.0,106636.89,0.0
650.784,France,Male,38.5014,4.9722,0.0,3.0,1.0,1.0,99099.8239,0.0
511.0,France,Male,58.0,4.9722,149117.31,1.5589,1.0,1.0,162599.51,0.0
627.0,France,Male,38.5014,4.9722,0.0,2.0,1.0,1.0,99099.8239,0.0
694.0,France,Female,31.0,10.0,0.0,2.0,1.0,0.0,160990.27,0.0
616.0,Spain,Male,36.0,6.0,132311.71,1.5589,0.0,1.0,15462.84,0.0
