con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
650.5149,France,Male,38.746,5.0061,77236.6982,2.0,1.0,1.0,194099.12,0.0
650.5149,France,Male,38.746,10.0,77236.6982,1.5543,1.0,1.0,198059.16,0.0
650.5149,France,Male,38.746,5.0,146050.97,1.5543,0.0,1.0,86424.57,0.0
788.0,France,Female,33.0,5.0061,0.0,2.0,1.0,1.0,116978.19,0.0
650.5149,France,Male,38.746,8.0,77236.6982,1.5543,1.0,0.0,100352.101,1.0
601.0,Germany,Male,42.0,5.0061,77236.6982,1.5543,1.0,0.0,100352.101,1.0
619.0,France,Male,38.746,1.0,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,38.746,5.0,127864.4,1.0,1.0,0.0,100352.101,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.5543,0.0,1.0,45613.75,0.0
650.5149,Spain,Male,66.0,5.0061,77236.6982,1.5543,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,77236.6982,1.0,1.0,1.0,46775.28,0.0
650.5149,Germany,Male,38.746,5.0,77236.6982,1.5543,1.0,0.0,84509.57,0.0
650.5149,Germany,Male,27.0,9.0,77236.6982,1.5543,0.0,1.0,100352.101,0.0
650.5149,Spain,Male,33.0,5.0061,56084.69,2.0,1.0,1.0,178798.13,0.0
650.5149,France,Male,38.746,8.0,78707.16,1.5543,1.0,1.0,99398.36,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Female,38.746,5.0061,169831.46,1.5543,1.0,1.0,27758.36,0.0
650.5149,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,35.0,5.0061,150725.53,1.5543,1.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
650.5149,Germany,Male,38.746,5.0061,133745.44,1.5543,1.0,1.0,100352.101,0.0
813.0,France,Male,29.0,6.0,0.0,1.5543,1.0,0.0,100352.101,0.0
657.0,Spain,Female,37.0,5.0061,77236.6982,1.0,1.0,1.0,100352.101,0.0
604.0,Germany,Female,38.746,5.0,77236.6982,2.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,2.0,1.0,1.0,145562.4,0.0
735.0,France,Female,38.746,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
650.5149,France,Male,38.746,8.0,77236.6982,2.0,1.0,1.0,100352.101,0.0
650.5149,France,Female,38.746,9.0,77236.6982,1.5543,1.0,1.0,148210.64,0.0
650.5149,France,Male,38.746,5.0,77253.22,1.0,1.0,1.0,194239.63,0.0
416.0,France,Female,41.0,10.0,122189.66,1.5543,1.0,1.0,100352.101,0.0
665.0,France,Female,38.746,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
650.5149,France,Female,32.0,2.0,77236.6982,1.0,1.0,1.0,136458.19,1.0
650.5149,France,Female,36.0,5.0061,0.0,2.0,1.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.0,90307.62,1.5543,1.0,1.0,159235.29,0.0
493.0,France,Male,46.0,4.0,77236.6982,2.0,1.0,0.0,1907.66,0.0
652.0,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
750.0,France,Male,38.746,5.0061,77236.6982,1.0,1.0,1.0,128643.35,0.0
729.0,France,Male,30.0,9.0,77236.6982,2.0,1.0,1.0,100352.101,0.0
646.0,France,Male,38.746,5.0061,77236.6982,3.0,1.0,0.0,100352.101,1.0
635.0,France,Male,28.0,3.0,77236.6982,2.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,3.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,7.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
524.0,France,Female,38.746,5.0061,0.0,2.0,1.0,1.0,109614.57,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
730.0,France,Male,42.0,4.0,77236.6982,1.5543,0.0,1.0,85982.47,0.0
650.5149,France,Male,38.746,5.0061,176273.95,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,Spain,Male,38.746,8.0,0.0,2.0,0.0,1.0,99645.04,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,38.746,6.0,77236.6982,1.5543,1.0,1.0,161848.03,0.0
623.0,France,Female,38.746,6.0,77236.6982,1.5543,1.0,0.0,167162.43,0.0
738.0,France,Male,31.0,5.0061,82674.15,1.5543,1.0,0.0,100352.101,0.0
528.0,France,Male,38.746,7.0,77236.6982,1.5543,1.0,1.0,60536.56,0.0
650.5149,Spain,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,30984.59,0.0
582.0,Germany,Male,32.0,5.0061,88938.62,1.5543,1.0,1.0,100352.101,0.0
785.0,Germany,Female,36.0,2.0,99806.85,1.0,0.0,1.0,100352.101,0.0
650.5149,France,Male,33.0,5.0,150092.8,1.0,1.0,0.0,71862.79,0.0
650.5149,France,Male,38.746,9.0,77236.6982,1.5543,1.0,0.0,99449.86,0.0
685.0,France,Male,30.0,5.0061,90536.81,1.5543,1.0,1.0,63082.88,0.0
650.5149,France,Male,39.0,5.0061,77236.6982,2.0,1.0,0.0,100352.101,0.0
562.0,France,Male,38.746,2.0,100238.35,1.5543,0.0,1.0,100352.101,0.0
675.0,France,Male,38.746,5.0061,106190.55,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,9.0,77236.6982,2.0,1.0,1.0,100352.101,0.0
650.5149,Germany,Female,38.746,5.0061,77236.6982,1.5543,1.0,1.0,74169.13,0.0
668.0,Germany,Female,38.746,6.0,77236.6982,1.5543,1.0,1.0,115638.29,0.0
650.5149,France,Female,41.0,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
650.5149,France,Male,38.746,5.0061,107818.63,1.5543,1.0,0.0,199725.39,1.0
650.5149,Germany,Male,38.746,5.0061,185173.81,1.5543,1.0,1.0,100352.101,0.0
828.0,France,Male,38.746,5.0061,129433.34,1.5543,1.0,0.0,100352.101,0.0
650.5149,Spain,Male,39.0,6.0,77236.6982,1.5543,0.0,1.0,100352.101,0.0
656.0,France,Male,39.0,6.0,77236.6982,1.5543,1.0,0.0,141069.88,0.0
650.5149,Germany,Male,48.0,10.0,126384.42,1.5543,1.0,1.0,198129.36,0.0
625.0,France,Female,28.0,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
432.0,France,Male,38.746,9.0,152603.45,1.0,1.0,0.0,110265.24,1.0
549.0,France,Female,52.0,1.0,0.0,1.0,0.0,1.0,8636.05,1.0
650.5149,France,Male,56.0,5.0061,77236.6982,1.5543,1.0,1.0,46824.08,0.0
650.5149,France,Male,41.0,5.0061,77236.6982,1.5543,1.0,1.0,171378.77,0.0
650.5149,France,Male,38.746,9.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,34.0,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,33.0,5.0061,77236.6982,1.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.0,5.0061,122570.87,1.0,1.0,1.0,100352.101,0.0
686.0,France,Male,25.0,1.0,0.0,2.0,0.0,1.0,16459.37,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,Germany,Female,38.746,5.0061,144895.05,1.5543,1.0,1.0,100352.101,0.0
461.0,Germany,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,167784.28,0.0
650.5149,France,Male,40.0,5.0061,133463.1,1.0,1.0,1.0,100352.101,0.0
584.0,Spain,Female,38.746,2.0,77236.6982,1.5543,1.0,1.0,100352.101,1.0
579.0,Spain,Male,38.746,5.0061,129490.36,1.5543,0.0,1.0,8590.83,1.0
756.0,France,Male,38.746,10.0,77236.6982,1.5543,1.0,0.0,100352.101,0.0
663.0,France,Male,38.746,7.0,0.0,1.5543,1.0,1.0,180427.24,0.0
682.0,France,Male,43.0,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,159123.82,1.0
650.5149,France,Female,38.746,5.0,40915.55,1.0,1.0,0.0,126213.84,1.0
650.5149,France,Female,21.0,5.0061,113157.22,1.0,1.0,1.0,54141.5,0.0
635.0,Spain,Male,38.746,8.0,77236.6982,1.5543,1.0,0.0,100352.101,0.0
650.0,France,Male,37.0,5.0,77236.6982,1.0,0.0,0.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,120681.63,1.5543,1.0,1.0,100352.101,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,1.0,1.0,878.87,0.0
754.0,Spain,Female,32.0,5.0061,0.0,2.0,1.0,1.0,89520.75,0.0
535.0,France,Female,38.746,9.0,77236.6982,1.5543,1.0,1.0,149892.79,0.0
650.5149,France,Male,38.746,5.0061,0.0,1.5543,1.0,1.0,100352.101,0.0
539.0,France,Male,37.0,2.0,127609.59,1.0,1.0,0.0,98646.22,0.0
614.0,France,Male,38.746,6.0,77236.6982,2.0,1.0,1.0,109041.53,0.0
650.5149,Spain,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,1.0
758.0,France,Female,33.0,7.0,77236.6982,2.0,0.0,0.0,82996.47,0.0
586.0,Spain,Female,38.746,2.0,0.0,2.0,1.0,1.0,92067.35,0.0
650.5149,France,Female,73.0,6.0,97259.25,1.0,1.0,1.0,104719.66,0.0
631.0,Germany,Female,33.0,4.0,123246.7,1.5543,0.0,0.0,112687.57,0.0
717.0,Spain,Female,38.746,6.0,101060.25,1.0,0.0,1.0,84699.56,0.0
684.0,France,Male,30.0,5.0061,0.0,2.0,1.0,1.0,83473.82,0.0
800.0,France,Female,49.0,7.0,108007.36,1.0,1.0,1.0,100352.101,0.0
721.0,France,Male,38.746,5.0061,77236.6982,2.0,1.0,1.0,100352.101,0.0
683.0,Spain,Male,29.0,5.0061,133702.89,1.0,1.0,1.0,100352.101,1.0
650.5149,France,Male,38.746,9.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Female,38.746,5.0061,77236.6982,1.5543,1.0,1.0,162503.48,0.0
615.0,Spain,Male,41.0,9.0,77236.6982,1.5543,1.0,1.0,196499.96,0.0
667.0,Spain,Female,38.746,5.0061,0.0,2.0,1.0,1.0,100352.101,1.0
682.0,Germany,Male,38.746,9.0,77236.6982,2.0,0.0,1.0,53134.3,0.0
650.5149,France,Female,29.0,4.0,130114.39,1.5543,1.0,1.0,164017.89,0.0
650.5149,Germany,Male,38.746,5.0,77236.6982,1.5543,1.0,1.0,155996.96,0.0
650.5149,France,Male,38.746,10.0,77236.6982,1.5543,1.0,1.0,100352.101,1.0
578.0,France,Male,30.0,4.0,77236.6982,1.0,1.0,1.0,112187.11,0.0
512.0,France,Male,40.0,5.0,0.0,1.5543,1.0,1.0,146457.83,0.0
650.5149,Spain,Male,38.746,7.0,133868.21,1.5543,1.0,1.0,100352.101,0.0
510.0,France,Female,38.746,0.0,0.0,2.0,1.0,1.0,130553.47,0.0
650.5149,Germany,Male,38.746,5.0061,190479.48,2.0,1.0,1.0,179351.89,0.0
650.5149,France,Male,40.0,8.0,101993.12,1.5543,1.0,1.0,94774.12,0.0
650.5149,France,Male,38.746,5.0061,161608.81,1.5543,1.0,0.0,100352.101,0.0
850.0,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,65.0,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
778.0,France,Male,38.746,5.0061,77236.6982,2.0,1.0,0.0,100352.101,0.0
650.5149,France,Male,42.0,5.0061,77236.6982,2.0,1.0,1.0,55470.78,0.0
804.0,France,Male,50.0,5.0061,0.0,1.0,1.0,1.0,100352.101,1.0
514.0,France,Male,38.746,8.0,77236.6982,2.0,1.0,0.0,100352.101,0.0
650.5149,France,Female,38.746,5.0061,99010.67,1.0,1.0,0.0,194945.8,0.0
525.0,Spain,Male,38.746,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
616.0,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,196108.51,0.0
687.0,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,0.0,100352.101,0.0
715.0,France,Female,41.0,8.0,77236.6982,2.0,0.0,0.0,92982.61,1.0
512.0,France,Female,38.746,3.0,84327.77,2.0,1.0,0.0,17675.36,0.0
650.5149,France,Male,40.0,1.0,77236.6982,2.0,0.0,0.0,114996.43,0.0
601.0,France,Male,32.0,8.0,93012.89,1.5543,1.0,1.0,86957.42,0.0
650.5149,Spain,Male,38.746,9.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
807.0,France,Male,35.0,5.0061,174790.15,1.5543,1.0,1.0,600.36,0.0
650.5149,France,Female,32.0,5.0061,0.0,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,158591.12,0.0
650.5149,France,Male,57.0,10.0,0.0,2.0,1.0,1.0,47847.19,0.0
650.5149,France,Male,38.746,6.0,96423.84,1.0,1.0,0.0,10488.44,0.0
650.5149,Spain,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,42.0,4.0,77236.6982,1.0,0.0,1.0,121409.06,0.0
516.0,France,Male,50.0,5.0061,0.0,1.5543,1.0,1.0,100352.101,0.0
711.0,France,Male,38.746,2.0,129022.06,1.5543,1.0,1.0,100352.101,0.0
650.5149,Spain,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,94670.77,0.0
550.0,France,Male,37.0,5.0061,0.0,1.5543,1.0,1.0,179670.31,0.0
650.5149,Spain,Male,38.746,5.0061,89763.84,1.5543,0.0,0.0,199304.74,1.0
650.5149,France,Male,38.746,5.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,45.0,5.0,77236.6982,1.0,1.0,1.0,142513.5,1.0
671.0,France,Male,45.0,5.0061,106376.85,1.0,1.0,1.0,158264.62,0.0
689.0,Germany,Male,33.0,5.0061,77236.6982,2.0,1.0,1.0,169381.9,0.0
650.5149,France,Male,31.0,8.0,77236.6982,2.0,1.0,1.0,169915.02,0.0
620.0,France,Male,41.0,9.0,0.0,2.0,1.0,0.0,88852.47,0.0
676.0,France,Female,34.0,5.0061,63095.01,1.0,1.0,1.0,100352.101,0.0
572.0,France,Male,26.0,5.0061,118287.01,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.0,1.0,1.0,157959.02,0.0
650.5149,France,Male,38.746,7.0,77236.6982,1.5543,1.0,1.0,133007.34,0.0
650.5149,Spain,Male,33.0,9.0,77236.6982,2.0,0.0,1.0,176576.62,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,1.0
650.5149,France,Male,54.0,5.0061,0.0,1.5543,1.0,1.0,100352.101,0.0
726.0,France,Male,38.746,5.0061,114722.05,1.5543,1.0,1.0,100352.101,0.0
650.5149,Spain,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,125010.24,0.0
567.0,France,Male,38.746,2.0,77236.6982,1.5543,1.0,1.0,167984.61,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.0,1.0,0.0,4861.72,0.0
650.5149,France,Male,45.0,5.0061,99564.22,1.5543,1.0,1.0,100352.101,0.0
670.0,France,Male,38.746,5.0061,170557.91,2.0,1.0,1.0,100352.101,0.0
694.0,France,Female,30.0,5.0061,77236.6982,2.0,1.0,1.0,26960.31,0.0
547.0,Germany,Female,38.746,5.0061,74596.15,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,96888.39,1.0,1.0,1.0,100352.101,0.0
650.5149,Germany,Male,29.0,3.0,130830.22,1.5543,1.0,0.0,61048.53,0.0
650.5149,France,Male,38.746,5.0061,0.0,1.5543,0.0,1.0,111981.19,0.0
610.0,France,Male,40.0,0.0,77236.6982,2.0,1.0,0.0,62232.6,0.0
650.5149,France,Male,37.0,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
650.5149,Germany,Male,38.746,3.0,119714.25,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,100160.75,1.5543,1.0,1.0,33462.94,1.0
712.0,France,Female,29.0,5.0061,77236.6982,1.0,1.0,1.0,144375.0,0.0
650.5149,France,Female,43.0,5.0061,77236.6982,3.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,0.0,3.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,2.0,81173.83,2.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.0,4.0,77236.6982,1.5543,1.0,0.0,136259.65,0.0
650.5149,France,Male,39.0,5.0061,116803.8,1.5543,1.0,1.0,100352.101,0.0
703.0,France,Male,38.746,5.0061,77236.6982,2.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,6.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
635.0,France,Male,38.746,5.0061,123497.58,1.5543,1.0,1.0,100352.101,0.0
772.0,Germany,Male,26.0,5.0061,152400.51,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,0.0,1.5543,1.0,1.0,199638.56,0.0
634.0,Germany,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,54.0,5.0061,77236.6982,1.5543,1.0,0.0,100352.101,0.0
650.5149,Germany,Female,36.0,5.0,77236.6982,1.0,0.0,1.0,99805.99,0.0
650.5149,Spain,Female,38.746,5.0061,0.0,2.0,1.0,1.0,97932.68,0.0
650.5149,France,Female,79.0,5.0061,77236.6982,2.0,0.0,1.0,100352.101,0.0
544.0,Germany,Male,37.0,5.0061,79731.91,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,28.0,8.0,77236.6982,1.5543,1.0,0.0,176713.47,0.0
766.0,Spain,Male,41.0,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
671.0,Germany,Male,34.0,6.0,77236.6982,2.0,1.0,1.0,156917.12,0.0
693.0,France,Female,30.0,5.0061,127992.25,1.5543,1.0,1.0,100352.101,0.0
650.5149,Germany,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,42.0,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,Spain,Female,48.0,6.0,99906.19,1.0,1.0,1.0,64323.24,0.0
557.0,France,Female,38.746,6.0,184686.41,1.5543,1.0,0.0,100352.101,0.0
682.0,France,Male,26.0,0.0,110654.02,1.0,0.0,1.0,111879.21,0.0
650.5149,France,Male,38.746,9.0,77236.6982,1.0,1.0,1.0,18606.23,0.0
650.5149,Spain,Male,36.0,9.0,99240.51,1.5543,1.0,0.0,123137.01,0.0
498.0,France,Male,38.746,2.0,77236.6982,1.5543,1.0,1.0,148528.24,0.0
651.0,France,Male,36.0,7.0,77236.6982,2.0,1.0,0.0,13898.31,0.0
549.0,Spain,Male,39.0,5.0061,0.0,1.5543,1.0,1.0,81259.25,1.0
791.0,France,Female,35.0,7.0,52436.2,1.0,1.0,1.0,100352.101,0.0
650.0,Spain,Male,38.746,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,5.0061,77236.6982,3.0,1.0,1.0,100352.101,1.0
811.0,France,Male,34.0,5.0061,77236.6982,2.0,1.0,1.0,100352.101,0.0
707.0,France,Male,30.0,8.0,0.0,1.5543,1.0,0.0,33159.37,0.0
650.5149,Germany,Male,28.0,5.0061,145605.44,1.5543,0.0,1.0,100352.101,0.0
650.5149,Spain,Male,38.746,5.0061,77236.6982,2.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,62.0,3.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
777.0,France,Male,53.0,5.0061,77236.6982,1.5543,1.0,1.0,189992.97,0.0
646.0,France,Male,38.746,6.0,77236.6982,1.5543,0.0,1.0,164255.69,0.0
650.5149,France,Male,46.0,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,8.0,77236.6982,2.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,38.746,10.0,77236.6982,2.0,1.0,1.0,68143.93,0.0
650.5149,France,Male,38.746,5.0061,138718.92,1.5543,1.0,1.0,100352.101,1.0
650.5149,France,Male,38.746,5.0061,118274.71,1.5543,1.0,1.0,25885.72,0.0
799.0,France,Male,38.746,5.0061,174185.98,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,40.0,7.0,113208.86,2.0,1.0,0.0,34577.36,0.0
602.0,Spain,Male,38.746,5.0,103907.28,1.5543,1.0,0.0,100352.101,0.0
475.0,France,Female,32.0,5.0061,77236.6982,1.0,1.0,0.0,100816.29,0.0
650.5149,Spain,Male,38.746,5.0,166297.89,1.5543,1.0,1.0,181694.44,0.0
650.5149,Spain,Male,34.0,10.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
703.0,Germany,Male,42.0,5.0061,63227.0,1.5543,0.0,1.0,137316.32,0.0
650.5149,Spain,Male,38.746,5.0061,94521.17,1.5543,1.0,1.0,100352.101,0.0
650.5149,France,Male,27.0,7.0,77236.6982,2.0,1.0,0.0,100352.101,0.0
650.5149,France,Female,38.746,9.0,77236.6982,1.0,1.0,1.0,100352.101,1.0
681.0,France,Male,38.0,3.0,77236.6982,1.5543,1.0,1.0,112491.96,0.0
650.5149,France,Male,38.746,2.0,77236.6982,1.5543,1.0,1.0,100352.101,0.0
714.0,France,Female,31.0,5.0061,125169.26,1.0,1.0,1.0,100352.101,0.0
650.5149,Spain,Male,44.0,5.0061,77236.6982,1.5543,1.0,1.0,100352.101,1.0
650.5149,France,Male,58.0,0.0,77236.6982,1.0,1.0,1.0,100352.101,0.0
650.5149,France,Male,33.0,5.0,0.0,2.0,1.0,1.0,103737.82,0.0
694.0,France,Male,31.0,10.0,77236.6982,2.0,1.0,1.0,160990.27,0.0
616.0,France,Female,36.0,6.0,132311.71,1.0,0.0,1.0,15462.84,0.0
687.0,France,Male,35.0,8.0,77236.6982,1.5543,1.0,0.0,100352.101,0.0
650.5149,France,Male,33.0,5.0061,0.0,1.5543,1.0,1.0,190686.16,0.0
