con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
804.0,France,Male,38.539,5.021,77199.2853,1.0,1.0,1.0,101450.2995,0.0
850.0,France,Male,36.0,5.021,77199.2853,1.5566,1.0,1.0,40812.9,0.0
582.0,Germany,Male,41.0,6.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,101450.2995,0.0
651.2646,France,Female,51.0,8.0,77199.2853,1.0,1.0,1.0,181297.65,1.0
556.0,France,Male,61.0,2.0,77199.2853,1.5566,1.0,1.0,94153.83,0.0
834.0,France,Female,38.539,2.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
660.0,France,Female,61.0,5.021,77199.2853,1.5566,1.0,1.0,158338.39,0.0
776.0,Germany,Male,38.539,5.021,109421.13,2.0,1.0,1.0,101450.2995,0.0
651.2646,France,Female,38.539,5.021,77199.2853,1.5566,1.0,1.0,119708.21,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.5566,0.0,1.0,90878.13,0.0
651.2646,France,Male,38.539,5.021,77199.2853,2.0,1.0,0.0,101450.2995,0.0
651.2646,France,Male,44.0,5.021,77199.2853,2.0,1.0,1.0,198059.16,0.0
651.2646,Germany,Male,38.539,5.0,146050.97,2.0,1.0,0.0,101450.2995,0.0
788.0,France,Female,38.539,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
651.2646,Germany,Male,38.539,8.0,125561.97,1.0,1.0,1.0,164040.94,1.0
651.2646,Germany,Male,38.539,1.0,77199.2853,1.5566,1.0,0.0,40014.76,1.0
619.0,France,Male,38.539,1.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
656.0,France,Male,38.539,5.021,127864.4,1.5566,1.0,0.0,101450.2995,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,1.0,45613.75,0.0
511.0,Spain,Female,38.539,5.021,77199.2853,1.0,1.0,0.0,101450.2995,0.0
614.0,France,Male,51.0,5.021,77199.2853,1.5566,1.0,1.0,46775.28,0.0
742.0,Germany,Male,35.0,5.021,136857.0,1.0,1.0,1.0,101450.2995,0.0
687.0,France,Female,27.0,9.0,152328.88,2.0,0.0,1.0,126494.82,0.0
651.2646,Spain,Male,33.0,5.021,77199.2853,2.0,0.0,0.0,178798.13,0.0
651.2646,France,Male,56.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
603.0,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
581.0,Germany,Female,38.539,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
651.2646,France,Male,38.539,10.0,123180.01,1.5566,1.0,1.0,101450.2995,0.0
661.0,France,Female,38.539,5.0,77199.2853,1.5566,0.0,1.0,113656.85,0.0
651.2646,France,Female,38.539,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
651.2646,France,Male,38.539,5.021,133745.44,1.5566,1.0,1.0,101450.2995,0.0
813.0,France,Male,29.0,6.0,0.0,1.5566,1.0,1.0,33953.87,0.0
651.2646,Spain,Female,37.0,5.021,163607.18,1.0,1.0,1.0,44203.55,0.0
604.0,Germany,Female,38.539,5.021,157780.84,2.0,1.0,1.0,58426.81,0.0
519.0,France,Male,36.0,9.0,0.0,2.0,0.0,1.0,145562.4,0.0
651.2646,France,Female,38.539,1.0,178718.19,2.0,1.0,0.0,101450.2995,0.0
664.0,France,Male,55.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
678.0,France,Female,32.0,5.021,0.0,1.5566,1.0,1.0,148210.64,0.0
651.2646,France,Male,38.539,5.021,77253.22,1.5566,1.0,1.0,194239.63,0.0
416.0,Germany,Female,41.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
665.0,France,Female,34.0,5.021,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,38.539,5.021,77199.2853,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
651.2646,France,Female,34.0,4.0,90307.62,1.5566,1.0,1.0,159235.29,0.0
651.2646,France,Female,46.0,4.0,0.0,1.5566,1.0,0.0,1907.66,0.0
651.2646,France,Male,75.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,121681.82,1.0,1.0,1.0,128643.35,0.0
651.2646,France,Male,30.0,9.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
646.0,France,Male,38.539,5.021,77199.2853,3.0,1.0,1.0,101450.2995,1.0
635.0,Germany,Male,38.539,3.0,81623.67,1.5566,1.0,1.0,156791.36,0.0
647.0,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,45.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
524.0,France,Female,36.0,10.0,0.0,2.0,1.0,0.0,109614.57,0.0
651.2646,France,Male,38.539,8.0,77199.2853,2.0,1.0,1.0,101450.2995,0.0
730.0,France,Male,38.539,4.0,77199.2853,1.5566,0.0,1.0,101450.2995,0.0
651.2646,Spain,Male,38.539,5.021,77199.2853,1.0,1.0,1.0,101450.2995,0.0
651.2646,Spain,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
814.0,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,Spain,Male,38.539,8.0,0.0,2.0,0.0,0.0,99645.04,0.0
413.0,France,Male,38.539,9.0,0.0,2.0,0.0,0.0,101450.2995,0.0
651.2646,France,Male,40.0,5.021,0.0,1.5566,1.0,1.0,161848.03,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,167162.43,0.0
651.2646,France,Male,31.0,9.0,77199.2853,1.0,1.0,1.0,101450.2995,0.0
528.0,Spain,Male,36.0,7.0,77199.2853,2.0,1.0,0.0,101450.2995,0.0
651.2646,Spain,Male,38.539,1.0,77199.2853,1.5566,1.0,1.0,177655.68,0.0
651.2646,Spain,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
582.0,Germany,Male,32.0,1.0,77199.2853,1.0,1.0,1.0,10054.53,0.0
785.0,Germany,Male,36.0,5.021,99806.85,1.0,1.0,1.0,36976.52,0.0
605.0,Spain,Male,38.539,5.021,150092.8,1.0,1.0,1.0,101450.2995,0.0
651.2646,Germany,Male,35.0,9.0,77199.2853,1.5566,1.0,1.0,101450.2995,1.0
685.0,Germany,Male,38.539,3.0,77199.2853,1.0,0.0,1.0,101450.2995,0.0
538.0,Germany,Male,39.0,7.0,108055.1,2.0,1.0,1.0,27231.26,0.0
651.2646,France,Male,42.0,2.0,100238.35,1.5566,0.0,1.0,86797.41,0.0
675.0,Spain,Male,38.539,9.0,106190.55,1.0,0.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,154475.54,1.5566,0.0,1.0,101450.2995,0.0
628.0,France,Female,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
668.0,France,Male,37.0,5.021,167864.4,1.5566,1.0,0.0,101450.2995,0.0
506.0,France,Female,41.0,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
651.2646,Germany,Male,38.539,8.0,107818.63,1.5566,1.0,1.0,101450.2995,0.0
651.2646,Germany,Male,34.0,5.021,185173.81,1.5566,1.0,1.0,120834.48,0.0
651.2646,France,Male,38.539,5.021,77199.2853,2.0,1.0,1.0,38131.77,0.0
674.0,Spain,Male,38.539,5.021,77199.2853,1.5566,1.0,0.0,101450.2995,0.0
656.0,France,Female,38.539,5.021,77199.2853,2.0,1.0,1.0,141069.88,0.0
684.0,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,198129.36,0.0
625.0,France,Female,28.0,5.021,0.0,1.0,0.0,0.0,183646.41,0.0
651.2646,France,Male,38.539,9.0,152603.45,1.0,1.0,1.0,101450.2995,1.0
549.0,France,Female,52.0,1.0,0.0,1.5566,0.0,1.0,8636.05,1.0
651.2646,France,Male,56.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,1.0
651.2646,France,Male,38.539,7.0,77199.2853,1.5566,1.0,1.0,171378.77,0.0
770.0,France,Male,38.539,9.0,101827.07,1.5566,1.0,1.0,101450.2995,0.0
758.0,France,Male,34.0,5.021,0.0,2.0,1.0,1.0,101450.2995,0.0
651.2646,Germany,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,114935.21,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,35608.88,0.0
686.0,France,Male,25.0,1.0,0.0,2.0,1.0,1.0,16459.37,0.0
651.2646,France,Male,39.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Female,38.539,5.021,77199.2853,2.0,1.0,1.0,101450.2995,0.0
461.0,Germany,Male,34.0,5.0,63663.93,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,133463.1,1.5566,0.0,1.0,93165.34,0.0
651.2646,France,Male,48.0,5.021,213146.2,1.5566,1.0,0.0,101450.2995,0.0
579.0,Spain,Male,38.539,5.021,129490.36,2.0,0.0,1.0,101450.2995,1.0
651.2646,France,Male,38.539,5.021,137452.09,1.5566,1.0,1.0,101450.2995,0.0
663.0,France,Male,38.539,7.0,77199.2853,1.5566,1.0,1.0,180427.24,0.0
682.0,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,193318.33,0.0
651.2646,France,Male,38.539,2.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
691.0,France,Male,31.0,5.0,40915.55,1.0,1.0,1.0,126213.84,0.0
485.0,Spain,Female,21.0,5.021,113157.22,1.0,1.0,1.0,54141.5,0.0
635.0,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,141075.51,0.0
651.2646,France,Male,37.0,5.0,106967.18,1.0,0.0,0.0,24495.03,0.0
735.0,France,Male,38.539,9.0,77199.2853,1.5566,1.0,0.0,74836.34,0.0
416.0,France,Male,32.0,0.0,77199.2853,2.0,0.0,1.0,878.87,0.0
754.0,Spain,Female,38.539,5.021,0.0,2.0,1.0,0.0,101450.2995,0.0
651.2646,France,Male,48.0,9.0,0.0,1.5566,1.0,1.0,101450.2995,1.0
651.2646,Spain,Male,42.0,8.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,37.0,5.021,127609.59,1.0,1.0,1.0,101450.2995,0.0
614.0,France,Female,43.0,5.021,0.0,1.5566,1.0,1.0,109041.53,0.0
651.2646,France,Male,57.0,5.021,0.0,1.5566,1.0,1.0,101450.2995,0.0
758.0,France,Female,33.0,7.0,0.0,2.0,0.0,0.0,82996.47,0.0
586.0,France,Male,28.0,5.021,77199.2853,2.0,1.0,1.0,92067.35,0.0
646.0,France,Male,73.0,6.0,97259.25,1.5566,1.0,1.0,101450.2995,0.0
631.0,Germany,Female,38.539,4.0,123246.7,1.5566,0.0,0.0,101450.2995,0.0
717.0,France,Female,22.0,5.021,77199.2853,1.0,1.0,1.0,84699.56,0.0
684.0,France,Male,30.0,5.021,77199.2853,1.5566,1.0,0.0,83473.82,0.0
651.2646,France,Female,49.0,5.021,108007.36,1.0,0.0,0.0,47125.11,0.0
721.0,France,Female,36.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
683.0,Spain,Male,29.0,0.0,133702.89,1.5566,1.0,0.0,101450.2995,1.0
651.2646,France,Male,38.539,9.0,77199.2853,2.0,1.0,1.0,101450.2995,0.0
704.0,France,Male,38.539,7.0,113034.22,1.5566,1.0,1.0,162503.48,1.0
651.2646,France,Female,38.539,5.021,77199.2853,1.0,1.0,1.0,196499.96,0.0
651.2646,France,Female,38.539,2.0,77199.2853,1.5566,1.0,1.0,101450.2995,1.0
651.2646,Germany,Male,24.0,9.0,77199.2853,1.5566,1.0,1.0,53134.3,0.0
651.2646,France,Female,29.0,4.0,130114.39,1.0,1.0,0.0,164017.89,0.0
651.2646,Germany,Male,27.0,5.0,95826.49,2.0,1.0,1.0,101450.2995,0.0
480.0,Germany,Male,44.0,10.0,77199.2853,1.5566,1.0,1.0,101450.2995,1.0
578.0,France,Male,30.0,5.021,169462.09,1.5566,1.0,0.0,112187.11,0.0
651.2646,France,Male,38.539,5.0,77199.2853,2.0,1.0,1.0,101450.2995,0.0
651.2646,Spain,Female,35.0,7.0,133868.21,1.5566,1.0,1.0,27286.1,0.0
651.2646,France,Female,30.0,0.0,0.0,2.0,1.0,1.0,130553.47,0.0
606.0,France,Male,36.0,5.021,77199.2853,2.0,1.0,1.0,179351.89,0.0
597.0,Spain,Female,40.0,8.0,101993.12,1.5566,0.0,1.0,94774.12,0.0
754.0,Germany,Female,55.0,5.021,77199.2853,1.5566,1.0,0.0,101450.2995,1.0
850.0,Spain,Male,38.539,5.021,122311.21,1.5566,1.0,1.0,101450.2995,0.0
510.0,France,Male,65.0,5.021,0.0,1.5566,1.0,1.0,48071.61,0.0
651.2646,Germany,Female,38.539,5.021,77199.2853,2.0,1.0,0.0,174531.27,0.0
636.0,France,Male,38.539,5.021,0.0,1.5566,1.0,1.0,101450.2995,0.0
804.0,France,Female,50.0,4.0,0.0,1.5566,1.0,1.0,8546.87,1.0
651.2646,France,Male,32.0,8.0,77199.2853,1.5566,1.0,0.0,95857.18,0.0
730.0,France,Female,39.0,5.021,99010.67,1.0,1.0,1.0,194945.8,0.0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
651.2646,Spain,Male,38.539,5.021,0.0,2.0,1.0,1.0,196108.51,0.0
651.2646,Germany,Male,38.539,5.021,77199.2853,2.0,1.0,1.0,148564.76,0.0
651.2646,France,Female,38.539,8.0,77199.2853,2.0,1.0,1.0,92982.61,1.0
512.0,France,Female,36.0,3.0,84327.77,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,1.0,0.0,2.0,0.0,0.0,101450.2995,0.0
601.0,France,Male,32.0,8.0,77199.2853,1.5566,1.0,0.0,86957.42,0.0
651.2646,Spain,Male,38.539,9.0,77199.2853,2.0,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,3.0,77199.2853,1.0,1.0,1.0,101450.2995,0.0
651.2646,France,Female,38.539,5.021,0.0,2.0,1.0,1.0,43001.46,0.0
651.2646,France,Male,38.539,5.021,107720.64,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,57.0,10.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
521.0,France,Male,35.0,6.0,96423.84,1.5566,1.0,1.0,10488.44,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,42.0,4.0,77199.2853,1.0,1.0,1.0,101450.2995,0.0
651.2646,France,Male,50.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,1.0
651.2646,France,Male,38.539,5.021,129022.06,2.0,1.0,1.0,14374.86,1.0
512.0,France,Male,33.0,3.0,176666.62,1.5566,1.0,1.0,94670.77,0.0
651.2646,France,Male,37.0,5.021,77199.2853,1.0,1.0,1.0,179670.31,0.0
651.2646,France,Female,38.539,3.0,77199.2853,1.5566,1.0,1.0,199304.74,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.0,1.0,1.0,151954.39,0.0
651.2646,France,Male,38.539,5.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,45.0,5.021,77199.2853,1.5566,0.0,1.0,158264.62,0.0
689.0,Germany,Male,38.539,5.021,161814.64,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,31.0,8.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
620.0,France,Female,38.539,9.0,0.0,2.0,0.0,0.0,101450.2995,0.0
676.0,France,Male,34.0,1.0,63095.01,1.0,1.0,1.0,40645.81,0.0
572.0,France,Male,26.0,4.0,118287.01,2.0,1.0,0.0,60427.3,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,46.0,7.0,49512.55,1.0,1.0,0.0,101450.2995,0.0
730.0,Spain,Female,38.539,5.021,77199.2853,1.5566,0.0,0.0,176576.62,0.0
807.0,France,Male,38.539,5.021,105799.32,1.5566,1.0,0.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.0,1.0,1.0,101450.2995,0.0
726.0,France,Male,38.539,5.021,114722.05,1.5566,1.0,1.0,98178.57,0.0
651.2646,Spain,Male,38.539,7.0,77199.2853,1.0,0.0,1.0,125010.24,0.0
567.0,France,Male,38.539,5.021,77199.2853,2.0,1.0,1.0,167984.61,0.0
651.2646,France,Male,33.0,10.0,77199.2853,1.0,1.0,1.0,4861.72,0.0
671.0,France,Male,45.0,5.021,99564.22,1.0,1.0,1.0,101450.2995,0.0
651.2646,France,Male,37.0,4.0,77199.2853,1.5566,1.0,1.0,198252.88,0.0
651.2646,France,Female,38.539,5.021,0.0,2.0,1.0,1.0,101450.2995,0.0
651.2646,France,Male,39.0,5.021,77199.2853,3.0,1.0,1.0,101450.2995,0.0
751.0,France,Male,50.0,5.021,96888.39,1.0,1.0,1.0,101450.2995,0.0
594.0,France,Female,29.0,3.0,130830.22,1.0,1.0,0.0,61048.53,0.0
651.2646,France,Male,72.0,1.0,0.0,1.5566,0.0,1.0,101450.2995,0.0
610.0,France,Male,38.539,0.0,77199.2853,2.0,1.0,1.0,62232.6,0.0
512.0,France,Male,38.539,5.021,0.0,2.0,1.0,1.0,156105.03,0.0
651.2646,France,Male,20.0,5.021,119714.25,1.5566,1.0,1.0,101450.2995,0.0
585.0,France,Male,67.0,5.0,77199.2853,2.0,0.0,1.0,101450.2995,0.0
763.0,Germany,Male,42.0,5.021,77199.2853,1.0,1.0,1.0,101450.2995,0.0
712.0,France,Female,29.0,2.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,77199.2853,3.0,1.0,1.0,55803.96,1.0
668.0,France,Male,38.539,2.0,0.0,3.0,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,81173.83,2.0,0.0,1.0,162812.16,0.0
662.0,France,Male,38.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
725.0,Germany,Male,38.539,5.021,77199.2853,1.0,1.0,1.0,101450.2995,0.0
651.2646,France,Male,37.0,5.021,105961.68,2.0,1.0,1.0,74158.8,0.0
651.2646,Germany,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
523.0,Spain,Male,34.0,7.0,77199.2853,2.0,1.0,1.0,62030.06,0.0
635.0,France,Male,38.539,10.0,77199.2853,1.0,1.0,0.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
545.0,France,Female,26.0,5.021,77199.2853,2.0,1.0,1.0,199638.56,0.0
651.2646,France,Male,24.0,5.021,103097.85,1.5566,1.0,1.0,157577.29,0.0
651.2646,France,Male,54.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
771.0,Germany,Female,36.0,5.021,77846.9,1.0,1.0,1.0,99805.99,0.0
651.2646,France,Female,34.0,1.0,0.0,2.0,1.0,1.0,97932.68,0.0
651.2646,France,Female,38.539,0.0,77199.2853,1.5566,0.0,1.0,170968.99,0.0
544.0,Germany,Male,37.0,2.0,77199.2853,1.0,1.0,1.0,57558.95,0.0
651.2646,Spain,Male,38.539,5.021,0.0,1.0,1.0,1.0,101450.2995,0.0
766.0,Spain,Male,38.539,0.0,77199.2853,2.0,0.0,1.0,101450.2995,0.0
651.2646,France,Male,34.0,5.021,77199.2853,1.5566,1.0,1.0,198637.34,0.0
651.2646,Germany,Female,34.0,5.021,77199.2853,2.0,1.0,1.0,156917.12,0.0
693.0,France,Male,30.0,5.021,77199.2853,1.0,1.0,1.0,50457.2,0.0
850.0,France,Male,38.0,3.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
732.0,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
726.0,Spain,Female,48.0,6.0,99906.19,1.5566,1.0,0.0,64323.24,0.0
651.2646,France,Female,38.539,5.021,77199.2853,2.0,1.0,1.0,14956.44,0.0
682.0,France,Female,26.0,0.0,110654.02,1.0,0.0,1.0,111879.21,0.0
738.0,Spain,Male,31.0,9.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,Spain,Male,36.0,5.021,99240.51,1.0,1.0,0.0,123137.01,0.0
651.2646,France,Male,34.0,2.0,77199.2853,2.0,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,77199.2853,2.0,1.0,0.0,13898.31,0.0
549.0,Spain,Female,39.0,7.0,77199.2853,1.5566,0.0,1.0,101450.2995,1.0
791.0,Germany,Male,35.0,5.021,77199.2853,1.0,1.0,1.0,161051.75,0.0
651.2646,France,Male,38.539,9.0,0.0,2.0,0.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,77199.2853,3.0,1.0,1.0,101450.2995,0.0
811.0,France,Male,34.0,1.0,77199.2853,2.0,1.0,1.0,186339.74,0.0
651.2646,France,Male,30.0,8.0,0.0,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,28.0,5.021,145605.44,1.0,0.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,77199.2853,2.0,1.0,1.0,110899.3,0.0
651.2646,France,Male,62.0,5.021,0.0,1.5566,1.0,1.0,101450.2995,1.0
651.2646,France,Male,53.0,5.021,77199.2853,1.5566,1.0,0.0,101450.2995,0.0
646.0,France,Male,38.539,5.021,84026.86,1.0,1.0,1.0,164255.69,0.0
714.0,France,Male,46.0,5.021,77199.2853,1.5566,1.0,1.0,152167.79,1.0
651.2646,France,Male,38.539,5.021,77199.2853,2.0,1.0,1.0,101450.2995,0.0
775.0,Spain,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,1.0
807.0,France,Male,42.0,5.021,77199.2853,1.0,1.0,1.0,101450.2995,0.0
799.0,France,Female,38.539,5.021,77199.2853,2.0,0.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,113208.86,2.0,1.0,1.0,101450.2995,0.0
651.2646,France,Male,38.539,5.021,103907.28,1.5566,1.0,1.0,161229.84,0.0
475.0,France,Female,32.0,8.0,119023.28,1.0,1.0,0.0,100816.29,0.0
651.2646,France,Male,26.0,5.021,77199.2853,1.0,1.0,1.0,101450.2995,0.0
588.0,France,Male,38.539,10.0,0.0,1.5566,1.0,1.0,101450.2995,0.0
651.2646,Germany,Male,38.539,9.0,77199.2853,1.0,1.0,1.0,101450.2995,0.0
651.2646,France,Female,38.539,5.0,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
583.0,France,Male,27.0,7.0,77199.2853,2.0,1.0,0.0,51285.49,0.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,0.0,101450.2995,1.0
651.2646,France,Male,38.0,5.021,0.0,2.0,1.0,1.0,112491.96,0.0
773.0,France,Male,25.0,5.021,135903.33,1.0,1.0,1.0,101450.2995,0.0
714.0,France,Female,31.0,4.0,125169.26,1.5566,1.0,1.0,106636.89,0.0
651.2646,France,Male,44.0,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,1.0
651.2646,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,162599.51,0.0
627.0,France,Male,38.539,5.021,77199.2853,1.5566,1.0,1.0,101450.2995,0.0
694.0,France,Female,38.539,10.0,77199.2853,1.5566,1.0,1.0,160990.27,0.0
616.0,Spain,Female,36.0,6.0,77199.2853,1.0,1.0,0.0,15462.84,0.0
687.0,France,Male,35.0,8.0,0.0,1.5566,1.0,0.0,101450.2995,0.0
712.0,France,Male,38.539,5.021,0.0,1.5566,1.0,1.0,101450.2995,0.0
