cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,100.0,2.0,2.0,2.0,24,acept,not furnished,900.0,4370.0,17.0,46.96805191040039
São Paulo,208.46400451660156,4.678516864776611,6.0,6.0,-,acept,not furnished,20951.2265625,8000.0,328.0,90.0482177734375
São Paulo,110.0,2.0,1.2128033638000488,0.9724085330963135,1,acept,not furnished,7147.26318359375,3000.0,122.0,39.0
São Paulo,-133.13946533203125,2.328911542892456,3.0,1.0,3,not acept,furnished,1614.0,2694.419677734375,221.0,16.0
São Paulo,56.0,2.0,0.996346116065979,0.38466283679008484,8,acept,not furnished,800.0,2049.302490234375,0.0,16.0
São Paulo,344.872802734375,3.479607343673706,3.315990447998047,2.9994661808013916,-,acept,not furnished,24941.017578125,8492.1015625,495.7269287109375,181.0
São Paulo,169.9074249267578,7.0,3.201181173324585,0.0,-,acept,not furnished,14275.572265625,3800.0,25.582895278930664,60.39643859863281
Belo Horizonte,37.63345718383789,1.0,1.5496585369110107,1.0,-,acept,furnished,8546.109375,2783.72314453125,172.0,36.0
São Paulo,28.975191116333008,3.0,2.0,1.5025371313095093,18,acept,furnished,1530.0,2762.658203125,167.0,25.0
São Paulo,35.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,3.0,14.0
Rio de Janeiro,90.0,3.0,1.3285934925079346,1.0,7,acept,not furnished,6670.20849609375,2781.711669921875,118.0,31.992584228515625
São Paulo,49.0,1.0,0.9516367316246033,1.0,-,acept,not furnished,480.0,3500.0,-55.582984924316406,32.23866271972656
São Paulo,41.0,1.0,1.0,1.0,1,acept,furnished,600.0,3000.0,192.70436096191406,39.0
São Paulo,-40.0253791809082,2.350733757019043,2.0,1.0,11,acept,not furnished,10301.435546875,1500.0,237.06092834472656,20.64020347595215
São Paulo,157.03335571289062,2.6380465030670166,2.0,4.0,-,acept,not furnished,0.0,3196.2744140625,100.0,48.0
São Paulo,20.0,1.0,1.0,0.0,5,acept,furnished,602.0,1800.0,78.4872055053711,23.0
São Paulo,-5.770940780639648,2.0,2.0,2.0,6,acept,not furnished,780.0,2734.48779296875,142.0,28.73920440673828
São Paulo,32.0,1.0,1.0,0.6315834522247314,3,acept,not furnished,515.0,2940.30126953125,115.24063110351562,34.49696731567383
São Paulo,80.0,2.129779577255249,1.38310968875885,1.0,1,acept,not furnished,1208.0,2550.0,216.0,32.91340255737305
Rio de Janeiro,45.0,1.1888841390609741,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,35.30376434326172
São Paulo,350.0,3.269303321838379,2.589402675628662,2.780452013015747,8,acept,not furnished,16297.37890625,5742.11083984375,273.4427490234375,51.0
São Paulo,-50.77383804321289,1.6027776002883911,1.0,2.0,11,not acept,not furnished,8648.4482421875,1750.0,0.0,26.0
São Paulo,30.0,0.8536713123321533,1.0,0.0,-,acept,not furnished,460.0,1600.0,0.0,21.0
São Paulo,80.0,2.990131378173828,2.5090320110321045,1.0,-,acept,not furnished,0.0,6916.6005859375,284.46563720703125,181.0
São Paulo,70.0,2.0,1.0,0.3238159120082855,-,not acept,not furnished,0.0,1150.0,59.0,18.0
Porto Alegre,40.0,1.0,0.967130720615387,0.6187465786933899,6,acept,furnished,390.0,2990.0,0.0,44.0
São Paulo,421.9400939941406,3.7812304496765137,3.360166311264038,2.727491617202759,-,acept,not furnished,25287.189453125,9781.6728515625,559.822509765625,153.0
São Paulo,240.0,3.429506301879883,2.6434850692749023,2.7087156772613525,-,acept,not furnished,0.0,4560.24462890625,228.9702606201172,54.2530403137207
São Paulo,-108.4531021118164,2.180361747741699,2.0,1.0,7,acept,not furnished,850.0,2550.0,177.9676971435547,20.259815216064453
Belo Horizonte,-16.837697982788086,1.0,1.1323113441467285,1.0054357051849365,5,acept,not furnished,500.0,1631.0,-11.095480918884277,12.0
São Paulo,117.43077850341797,3.58525013923645,2.8156380653381348,2.071911096572876,-,acept,not furnished,26919.748046875,6410.0,345.7403869628906,70.91173553466797
São Paulo,40.0,0.7515996694564819,1.3679972887039185,1.0,10,acept,furnished,978.0,2829.0,0.0,33.0
São Paulo,100.0,1.8304673433303833,1.0,0.0,13,not acept,not furnished,700.0,1220.0,94.49612426757812,24.091781616210938
Porto Alegre,-58.71950149536133,1.8719831705093384,1.2854361534118652,2.0,2,acept,furnished,190.0,1770.0,195.96286010742188,26.0
São Paulo,93.01384735107422,3.0,3.0,2.0,1,acept,not furnished,2200.0,2896.19677734375,256.0,37.97311019897461
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,1.4100347757339478,1.0,10,acept,not furnished,7037.00732421875,2636.45654296875,147.0,31.189342498779297
São Paulo,45.0,1.0929782390594482,1.274129867553711,1.1366807222366333,15,acept,furnished,856.0,3900.0,150.0,50.0
São Paulo,156.44625854492188,2.0,3.0,2.0585949420928955,-,acept,not furnished,16504.509765625,4000.0,225.67852783203125,52.0
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,7243.16015625,2425.1953125,102.639892578125,19.0
São Paulo,31.0,1.0,1.0,0.4778662621974945,4,acept,not furnished,6108.03369140625,2350.0,56.0,30.0
São Paulo,222.70135498046875,2.999248504638672,2.932514190673828,2.13842511177063,-,not acept,not furnished,27011.197265625,5731.21484375,351.1371154785156,74.99268341064453
São Paulo,280.0,2.237741470336914,1.0,0.943663477897644,-,acept,not furnished,0.0,2291.067138671875,113.0,24.037670135498047
São Paulo,62.090240478515625,2.463228225708008,1.9218800067901611,1.8412690162658691,9,acept,not furnished,663.0,5500.0,173.7421112060547,49.99195098876953
São Paulo,75.0,1.8931047916412354,1.059869408607483,1.0,9,acept,not furnished,340.0,1800.0,39.609947204589844,19.009241104125977
São Paulo,213.73281860351562,2.660710573196411,2.1244399547576904,3.0,-,acept,not furnished,0.0,3956.936767578125,70.0,61.0
São Paulo,-14.964117050170898,1.0,1.0,0.8179429173469543,6,acept,furnished,4022.84912109375,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.0,1.0,3,acept,furnished,2000.0,5100.0,213.753173828125,66.0
São Paulo,70.0,1.8680487871170044,1.0,1.0,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,278.0,3.3307719230651855,5.0,2.360243797302246,-,acept,furnished,12595.9609375,7171.18115234375,1261.0,115.0
São Paulo,35.0,1.0,1.0,0.0,3,acept,not furnished,306.0,1521.0,21.0,21.04334259033203
Campinas,179.83331298828125,4.0,4.0,2.4938178062438965,-,acept,not furnished,12360.7568359375,4903.40283203125,372.79815673828125,77.0
São Paulo,-11.229330062866211,1.9153152704238892,1.0,1.0,-,acept,not furnished,13892.23828125,1850.0,107.68338012695312,30.47893714904785
São Paulo,-108.65299224853516,2.257473945617676,2.0,1.0,3,acept,not furnished,1660.0,1700.0,136.5690460205078,22.0
Rio de Janeiro,80.0,2.0,1.0028575658798218,1.0,20,acept,not furnished,500.0,2307.64697265625,90.0,18.957792282104492
São Paulo,261.7547607421875,3.413198947906494,3.149409294128418,2.656604766845703,-,acept,not furnished,27820.859375,5838.6640625,400.3116760253906,77.22794342041016
Rio de Janeiro,220.0,2.697399139404297,2.0,3.0,3,acept,not furnished,450.0,2422.0,125.0,23.512697219848633
São Paulo,45.0,1.4822713136672974,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,3.213108777999878,2.648484706878662,2.2612783908843994,-,acept,not furnished,20677.697265625,5600.0,247.56906127929688,71.0
Belo Horizonte,128.0,1.9824830293655396,1.3661762475967407,0.0,4,acept,furnished,4562.22900390625,2155.130126953125,182.0,28.0
Rio de Janeiro,60.0,1.1493232250213623,1.0,0.0,3,not acept,not furnished,450.0,2013.3447265625,48.0,24.0
São Paulo,261.7547607421875,3.413198947906494,3.149409294128418,2.656604766845703,-,acept,not furnished,27820.859375,5838.6640625,400.3116760253906,77.22794342041016
São Paulo,47.0,1.0,1.0,0.6400381326675415,1,not acept,furnished,400.0,2200.0,0.0,27.067420959472656
São Paulo,191.39297485351562,3.226212739944458,3.0,2.733219861984253,-,acept,not furnished,22047.69921875,5742.443359375,296.0,63.86787414550781
São Paulo,45.0,1.2651561498641968,1.0,0.0,1,not acept,not furnished,300.0,1240.0,183.10537719726562,16.0
São Paulo,15.424341201782227,1.9470486640930176,1.0,1.0,-,acept,not furnished,9561.314453125,3500.0,123.0,45.0
São Paulo,266.4307861328125,4.0,2.881725311279297,2.3411879539489746,-,acept,not furnished,24435.01953125,5585.9423828125,172.50314331054688,72.47830200195312
São Paulo,70.0,3.0,1.0,1.0,3,acept,not furnished,700.0,1709.5762939453125,58.85381317138672,13.0
São Paulo,100.0,2.4337730407714844,1.775268793106079,1.0,3,acept,not furnished,600.0,2200.0,0.4572840631008148,27.30194091796875
São Paulo,64.0,2.0487918853759766,2.0,2.0,4,acept,furnished,3998.5283203125,4500.0,208.68588256835938,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,229.2891845703125,16.0
São Paulo,-3.464773178100586,2.508427381515503,1.747374176979065,2.0,-,acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,180.4392547607422,3.545189142227173,4.0,2.891974449157715,9,acept,not furnished,16544.623046875,6141.54736328125,3368.0,80.03247833251953
São Paulo,-14.192129135131836,2.0,2.0,1.1384483575820923,15,acept,not furnished,590.0,2853.48486328125,152.0,22.10170555114746
São Paulo,-0.3441905677318573,2.6652863025665283,2.150570869445801,1.8962711095809937,1,not acept,not furnished,13861.4765625,5033.494140625,275.3085632324219,77.0
São Paulo,261.5018005371094,3.275552988052368,2.9108150005340576,2.3945186138153076,3,acept,not furnished,25543.90234375,5706.08984375,495.20391845703125,73.64838409423828
São Paulo,290.5394592285156,3.2866270542144775,3.1569790840148926,2.1842434406280518,-,acept,not furnished,21421.390625,9000.0,248.65895080566406,115.0
Porto Alegre,350.0,4.0,4.0,2.7992968559265137,3,acept,not furnished,12483.537109375,4903.13623046875,528.4805297851562,69.5129165649414
São Paulo,147.9770965576172,3.0037617683410645,2.486330986022949,2.138284921646118,-,acept,not furnished,22256.455078125,5058.95654296875,147.505615234375,53.0
São Paulo,180.92459106445312,3.3303420543670654,3.0,2.527791738510132,-,acept,not furnished,21602.08203125,5270.830078125,362.7129211425781,59.33651351928711
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,5798.0908203125,2844.106201171875,88.43653869628906,32.607696533203125
São Paulo,133.0,3.0,2.0,0.7255311012268066,6,acept,not furnished,813.0,2287.0517578125,38.0,32.04584503173828
Campinas,44.0,1.0,1.0,0.10683324187994003,7,acept,not furnished,5582.697265625,550.0,12.0,7.0
Campinas,240.0,3.2698354721069336,1.960972785949707,2.0,-,acept,not furnished,13414.9853515625,3000.0,124.55962371826172,46.0
São Paulo,-40.00192642211914,2.2918293476104736,1.4937145709991455,1.0,4,acept,not furnished,12464.3388671875,2500.0,44.48223114013672,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.7168407440185547,0.7313671708106995,1.0,3,acept,not furnished,6326.88525390625,950.0,50.0,14.0
São Paulo,67.0,3.0,1.5679737329483032,0.9616321921348572,-,acept,not furnished,11699.8017578125,2589.53173828125,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,-,acept,not furnished,430.0,2160.481201171875,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,33.914546966552734
Rio de Janeiro,49.76358413696289,2.937682628631592,2.280921697616577,1.7451554536819458,-,acept,not furnished,17377.177734375,4213.525390625,300.0,47.92365264892578
São Paulo,160.9414520263672,4.0,1.6648911237716675,2.0,-,not acept,not furnished,0.0,2715.032958984375,74.0,31.50295066833496
São Paulo,381.51739501953125,4.004734516143799,5.0,3.1683542728424072,-,acept,not furnished,20498.9140625,9723.0380859375,595.0265502929688,211.0
São Paulo,297.47845458984375,3.289292097091675,2.9539103507995605,3.0,-,acept,not furnished,22076.0078125,6000.0,483.0,67.7317123413086
Porto Alegre,113.08975982666016,2.0,1.281752347946167,1.0,3,acept,not furnished,360.0,2400.0,30.0,36.0
São Paulo,203.98532104492188,3.538534641265869,2.777585983276367,4.0,7,acept,not furnished,25179.427734375,6500.0,317.3638916015625,66.78118896484375
São Paulo,70.0,2.240029811859131,1.485737919807434,1.258148431777954,-,acept,not furnished,0.0,2840.1201171875,134.0,32.0
São Paulo,112.01777648925781,2.167656183242798,1.8236640691757202,1.0,1,acept,not furnished,2300.0,3557.99365234375,175.83392333984375,47.153987884521484
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1500.0,104.47813415527344,20.0
Campinas,60.80028533935547,2.0,2.0,2.0,-,acept,not furnished,8527.8251953125,2200.0,145.33319091796875,28.0
São Paulo,182.52517700195312,4.0,3.179685592651367,1.789336919784546,-,acept,not furnished,18015.6171875,5864.052734375,800.0,94.0
São Paulo,-39.95407485961914,1.0,1.0,1.0,14,acept,not furnished,1620.0,2800.0,279.0,38.353355407714844
São Paulo,73.0,2.0,2.0,1.3190261125564575,7,acept,not furnished,7236.54296875,3500.0,162.2628936767578,45.0
São Paulo,-86.02010345458984,2.0291550159454346,1.5074392557144165,2.0,4,acept,not furnished,1500.0,2000.0,116.75536346435547,26.0
São Paulo,19.12688636779785,2.0,2.0,1.2270781993865967,15,acept,not furnished,11776.7314453125,2739.607421875,50.0,25.707660675048828
São Paulo,29.034395217895508,1.6058158874511719,1.150072693824768,1.0,1,acept,not furnished,0.0,2516.1611328125,0.0,18.0
São Paulo,-41.95708084106445,1.5794953107833862,1.1557273864746094,0.0,3,not acept,furnished,377.0,3450.0,0.0,44.0
São Paulo,189.49227905273438,2.811749219894409,2.2728028297424316,2.315072774887085,-,acept,not furnished,23964.884765625,2790.0,110.26014709472656,53.00818634033203
Rio de Janeiro,100.0,3.0,2.0,0.8305851817131042,3,acept,not furnished,340.0,2039.7353515625,183.0,22.0
São Paulo,94.0,3.0,2.0,1.2449142932891846,1,acept,not furnished,1337.0,3564.640869140625,262.87451171875,46.0
São Paulo,16.637521743774414,2.7064647674560547,1.9038022756576538,1.7107981443405151,3,acept,furnished,1220.0,4461.93212890625,395.0,49.81205749511719
São Paulo,76.0,3.0,1.7308332920074463,1.2248179912567139,4,acept,not furnished,9241.61328125,2500.0,267.0,43.7042350769043
São Paulo,196.9895782470703,2.379664182662964,2.4171030521392822,2.271192789077759,13,acept,not furnished,2100.0,7800.0,388.3566589355469,99.0
São Paulo,199.38804626464844,3.3145952224731445,4.0,3.0,1,acept,not furnished,16353.2392578125,4668.2255859375,444.85125732421875,48.35873794555664
São Paulo,-109.65923309326172,1.514723777770996,1.0,1.0,1,acept,not furnished,610.0,1400.0,35.0,21.176076889038086
Rio de Janeiro,110.0,3.0,2.0,2.0,2,acept,not furnished,1145.0,2400.0,270.868896484375,31.421737670898438
Belo Horizonte,6.534990310668945,2.0,1.3363465070724487,1.3999561071395874,3,acept,not furnished,660.0,1600.0,116.90400695800781,22.0
São Paulo,190.81968688964844,3.6533498764038086,3.452038049697876,2.366262912750244,-,acept,not furnished,21472.91796875,5290.14111328125,4417.0,84.60839080810547
São Paulo,34.0,1.773820161819458,1.4482556581497192,0.7463192939758301,3,acept,not furnished,347.0,2437.205078125,46.088478088378906,16.0
São Paulo,300.5168762207031,3.3571836948394775,3.233154773712158,2.6420178413391113,-,acept,not furnished,28406.732421875,6328.98974609375,461.4034118652344,82.58159637451172
Porto Alegre,62.0,2.003272533416748,1.0200756788253784,1.0,9,acept,not furnished,4194.544921875,1800.0,75.0,27.0
São Paulo,180.0,2.9320642948150635,2.4582302570343018,2.1048669815063477,-,acept,not furnished,0.0,5253.09765625,164.33517456054688,56.0
Campinas,69.09207916259766,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
São Paulo,-81.62174224853516,2.0,1.0,0.764945924282074,1,not acept,not furnished,250.0,1700.0,116.0,23.0
São Paulo,55.54287338256836,3.0,3.0,1.0,-,not acept,not furnished,11576.939453125,3399.528564453125,151.1534423828125,35.95737838745117
São Paulo,170.0,2.7417149543762207,1.9880361557006836,3.0,8,acept,not furnished,12931.1767578125,4131.2216796875,648.0,43.142822265625
São Paulo,1.984231948852539,1.982588529586792,2.0,1.1621618270874023,-,not acept,not furnished,0.0,1600.0,9.73250675201416,26.867454528808594
São Paulo,-11.615011215209961,3.0,1.6913410425186157,2.0,-,acept,not furnished,11854.0830078125,1600.0,82.0,21.0
Porto Alegre,52.0,2.0,1.0,0.29786327481269836,2,acept,not furnished,200.0,1200.0,43.0,16.0
São Paulo,521.5369262695312,4.434589862823486,7.0,3.478248357772827,-,acept,not furnished,24825.2734375,14000.0,984.7476806640625,146.64703369140625
São Paulo,270.0,4.0,2.653963804244995,2.010309934616089,8,acept,not furnished,13909.0751953125,3958.32568359375,1500.0,63.651187896728516
Belo Horizonte,50.0,1.7366257905960083,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
São Paulo,200.0,3.032860040664673,3.0,2.0,-,acept,not furnished,650.0,3999.328125,248.4490203857422,49.93484115600586
São Paulo,14.162019729614258,2.0,1.2011728286743164,0.7168148756027222,16,acept,not furnished,430.0,2404.86572265625,-23.116491317749023,25.0
São Paulo,500.0,3.9181387424468994,2.865758180618286,2.739013910293579,-,acept,not furnished,22126.28515625,10909.001953125,600.8748779296875,196.0
São Paulo,60.0,1.7854821681976318,1.0,0.4929574429988861,-,acept,not furnished,0.0,1994.9542236328125,94.0,17.0
São Paulo,110.0,1.861143708229065,1.0,0.0,8,acept,not furnished,6656.97314453125,1300.0,84.0,25.8153133392334
São Paulo,151.70220947265625,3.0,2.3101465702056885,1.9155429601669312,-,acept,not furnished,22381.8984375,4171.6513671875,276.0,48.195072174072266
São Paulo,220.0,3.6595356464385986,3.2688329219818115,3.044203281402588,-,acept,not furnished,27385.287109375,6456.07470703125,454.95587158203125,77.32364654541016
Belo Horizonte,200.0,3.0,2.582120656967163,5.0,-,acept,not furnished,7994.49853515625,4000.0,-14.10080623626709,66.0
São Paulo,130.0,3.504441976547241,3.2348341941833496,2.618633985519409,3,acept,not furnished,26809.291015625,6013.013671875,417.32647705078125,77.75548553466797
São Paulo,-38.83668899536133,2.1145997047424316,2.0,1.5987197160720825,7,acept,furnished,1037.0,4422.85205078125,245.0,51.0
São Paulo,96.0,3.0,2.0,2.0,3,acept,not furnished,804.0,3342.3896484375,250.0,41.0
São Paulo,660.0,3.827563524246216,3.587623119354248,2.9576220512390137,-,acept,not furnished,28512.349609375,6668.4072265625,420.65509033203125,98.23625946044922
Rio de Janeiro,157.561279296875,3.0,0.7820344567298889,0.0,7,acept,not furnished,1460.0,2653.9306640625,270.0,29.578041076660156
São Paulo,105.0,2.3255319595336914,1.6430021524429321,0.0,1,acept,not furnished,740.0,3183.967041015625,124.03693389892578,40.51007843017578
Rio de Janeiro,100.0,3.0,1.2050848007202148,0.9161214828491211,7,acept,furnished,7052.99609375,3290.0,143.5695037841797,43.0
São Paulo,287.0,3.0,2.8802545070648193,4.0,-,acept,not furnished,18020.572265625,4217.86962890625,153.78004455566406,45.375247955322266
Campinas,24.0,1.1758675575256348,1.0,0.0,1,not acept,not furnished,230.0,905.6476440429688,9.0,15.0
São Paulo,22.0,1.0906156301498413,1.0,0.14716948568820953,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,9.383790969848633,1.0,1.2267512083053589,1.0540730953216553,-,not acept,not furnished,13377.5966796875,3243.29736328125,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,not furnished,800.1966552734375,1500.0,17.0,22.0
São Paulo,53.67038345336914,2.451078176498413,2.0,1.3905820846557617,-,not acept,not furnished,16116.9931640625,3405.13037109375,159.5709686279297,38.0
São Paulo,90.0,1.0,1.5818458795547485,2.0,1,acept,furnished,998.0,2900.0,223.3358612060547,37.0
São Paulo,200.0,2.4137656688690186,1.7870146036148071,2.1344943046569824,8,acept,furnished,10762.3564453125,2800.0,29.327219009399414,36.0
São Paulo,227.91787719726562,3.264467716217041,2.953908681869507,2.409109592437744,-,acept,not furnished,24370.388671875,5328.6884765625,345.2832946777344,69.30704498291016
Porto Alegre,90.0,2.0,1.0,0.45886579155921936,2,not acept,not furnished,5444.75390625,1837.2044677734375,131.19833374023438,13.95662784576416
São Paulo,254.37313842773438,3.1657652854919434,3.066610813140869,2.5599586963653564,3,acept,not furnished,2500.0,6747.91015625,612.011962890625,84.87926483154297
São Paulo,251.26412963867188,2.7964539527893066,3.1202292442321777,3.0,21,acept,not furnished,22761.07421875,7000.0,435.66046142578125,79.45357513427734
Rio de Janeiro,82.19171905517578,2.6503257751464844,2.0,2.0306897163391113,2,acept,not furnished,15284.8271484375,3376.35791015625,284.0,36.75534439086914
Rio de Janeiro,101.0,1.945085883140564,2.0,0.0,5,acept,not furnished,780.0,2098.654296875,91.0,31.0
São Paulo,140.0,2.975429058074951,2.187206745147705,2.0,-,acept,not furnished,0.0,3090.0,93.7655029296875,38.380409240722656
São Paulo,358.16021728515625,3.700687885284424,3.370537281036377,2.923511505126953,-,acept,not furnished,30219.78125,6345.47509765625,526.2078857421875,89.91458129882812
São Paulo,110.0,3.0,2.24802565574646,1.6697365045547485,3,acept,not furnished,15304.7626953125,3656.086181640625,687.0,30.0
São Paulo,158.74978637695312,3.0,1.8282606601715088,1.7615597248077393,-,acept,not furnished,0.0,3983.738525390625,50.0,73.0
Rio de Janeiro,90.0,2.6697263717651367,2.0,2.0,3,acept,not furnished,6395.44140625,2727.37060546875,84.0,27.0
São Paulo,480.7167663574219,3.738128662109375,3.420745849609375,2.3727221488952637,-,acept,not furnished,27158.537109375,15000.0,459.44744873046875,152.50613403320312
Rio de Janeiro,57.0,2.0,1.0742987394332886,0.9493678212165833,7,acept,not furnished,9544.9208984375,1500.0,79.8129653930664,20.0
São Paulo,160.0,3.0,3.0,1.7799431085586548,5,acept,furnished,1650.0,4561.5908203125,159.5813446044922,41.15378952026367
São Paulo,39.0,1.2545557022094727,1.0,0.8427414298057556,8,acept,not furnished,9664.9990234375,2659.143798828125,103.11721801757812,30.820663452148438
São Paulo,78.0,2.284472942352295,1.539479374885559,1.072987675666809,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,4.8276543617248535
São Paulo,-64.36743927001953,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
São Paulo,45.0,1.0,1.080786108970642,1.0,1,not acept,furnished,300.0,3200.0,85.85263061523438,43.0
São Paulo,307.6479187011719,3.0,4.0,2.46142840385437,-,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,176.3658905029297,2.8831405639648438,3.0,3.0,-,acept,not furnished,18456.140625,5129.50537109375,275.8194580078125,56.23651123046875
São Paulo,42.0,2.2607691287994385,1.9075663089752197,1.410244107246399,-,not acept,not furnished,12716.5751953125,5000.0,138.78591918945312,64.0
São Paulo,280.0,2.428670883178711,4.0,2.026259183883667,1,acept,furnished,3000.0,8000.0,491.0657958984375,75.07821655273438
São Paulo,28.0,1.0014054775238037,0.9767735004425049,1.0,13,acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,acept,furnished,296.0,1826.0,235.85638427734375,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1402.0728759765625,88.0,20.0
Campinas,45.18751907348633,1.0,1.0,1.0,4,not acept,not furnished,500.0,1080.0,59.0,21.175573348999023
São Paulo,85.0,3.0,2.0,2.0,3,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,2.5797321796417236,2.0,1.2457845211029053,3,acept,not furnished,325.0,1600.0,136.38526916503906,22.0
Porto Alegre,50.0,2.0,1.0,0.15384210646152496,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,furnished,600.0,2900.0,134.0,32.97751998901367
São Paulo,323.8442687988281,3.5088541507720947,3.2892723083496094,3.269639492034912,-,acept,not furnished,29024.962890625,5939.2958984375,539.0,79.79157257080078
Porto Alegre,58.0664176940918,1.0,1.4200646877288818,1.172587513923645,3,acept,not furnished,13207.486328125,2104.639404296875,27.0,13.0
São Paulo,300.5168762207031,3.3571836948394775,3.233154773712158,2.6420178413391113,-,acept,not furnished,28406.732421875,6328.98974609375,461.4034118652344,82.58159637451172
Porto Alegre,60.0,2.0,1.0,0.953797459602356,1,acept,not furnished,222.0,1100.0,46.0,11.459532737731934
Rio de Janeiro,-1.095602035522461,2.0,1.0,0.0,4,not acept,furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.1236438751220703,1.0,0.41134485602378845,-,acept,not furnished,230.0,1250.0,172.15576171875,16.0
São Paulo,90.0,2.414464235305786,1.8567434549331665,1.0,3,acept,furnished,900.0,6500.0,89.0,54.98688888549805
São Paulo,426.39453125,4.5833563804626465,6.0,3.0055906772613525,-,acept,not furnished,23613.845703125,8062.85009765625,410.8969421386719,133.0
São Paulo,101.96173095703125,3.2940473556518555,2.0,6.0,-,acept,not furnished,20663.21875,5233.4345703125,292.0,46.85687255859375
São Paulo,129.20968627929688,2.0,1.5704232454299927,1.774597406387329,6,acept,not furnished,1800.0,3469.23779296875,625.0,49.23792266845703
São Paulo,127.0,2.3896310329437256,2.0,1.6055911779403687,-,acept,furnished,220.0,2171.082275390625,67.0,34.871456146240234
São Paulo,180.0,2.74245548248291,1.862097144126892,2.0,-,acept,not furnished,9588.7578125,1800.0,72.81433868408203,30.0
