cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,89.48729705810547,1.8512463569641113,1.0,0.6799789071083069,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,165.49655151367188,3.1810479164123535,2.693882465362549,2.063591957092285,-,acept,not furnished,344.0560607910156,3920.54931640625,550.0,73.5156478881836
Belo Horizonte,67.11791229248047,3.0,1.0,1.1370697021484375,1,acept,not furnished,875.215576171875,1020.0,75.51948547363281,26.62406349182129
São Paulo,78.45879364013672,2.4232137203216553,1.9983757734298706,1.0,-,acept,not furnished,-255.05198669433594,2965.30126953125,-15.770750045776367,33.0
São Paulo,64.0,2.040156602859497,2.0,2.0,4,acept,furnished,569.6036987304688,3205.036865234375,440.0,58.0
Belo Horizonte,68.0,1.9463324546813965,1.0,1.0,3,acept,not furnished,320.0,1180.518310546875,27.0,16.0
São Paulo,77.0780029296875,2.0,2.0264129638671875,2.0,-,acept,not furnished,2385.6005859375,3310.017578125,264.0,34.0
São Paulo,237.42794799804688,4.0,3.489710569381714,1.9897717237472534,9,acept,not furnished,7400.0,8500.0,2313.840576171875,93.72213745117188
São Paulo,63.0,2.0,2.0,0.0,-,acept,not furnished,1754.1939697265625,1550.0,152.0,20.0
São Paulo,150.0909881591797,3.532104015350342,4.0,2.222412347793579,-,acept,not furnished,-874.89453125,6000.0,539.3028564453125,86.95927429199219
São Paulo,61.50027847290039,2.585634231567383,2.0,1.070185899734497,-,acept,not furnished,1500.0,2800.0,4.902345657348633,32.081260681152344
São Paulo,167.28875732421875,3.3304636478424072,2.764761447906494,2.7137556076049805,-,acept,not furnished,10619.2509765625,5258.6904296875,1800.0,104.5052261352539
São Paulo,212.74330139160156,4.0,3.506134033203125,2.6865503787994385,-,acept,not furnished,-9509.5458984375,8104.833984375,1815.6650390625,160.0
São Paulo,300.0,4.0,4.0,2.7757515907287598,-,acept,not furnished,419.2569885253906,4727.26416015625,584.0,58.3654899597168
São Paulo,128.45645141601562,2.830223321914673,2.424973487854004,2.0,-,acept,not furnished,0.0,2768.857177734375,423.0,50.723262786865234
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,1916.4207763671875,2800.0,844.458984375,35.1717414855957
São Paulo,133.0,1.9671748876571655,2.0,0.0,-,acept,not furnished,-779.2357177734375,2957.0,38.0,28.86700439453125
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,143.853515625,7.0
Campinas,240.0,3.0,2.417487382888794,2.328035831451416,-,acept,not furnished,0.0,3656.120361328125,250.0,50.344642639160156
Porto Alegre,78.4156494140625,3.0,1.9427698850631714,1.0,4,acept,not furnished,-1201.57275390625,1809.1298828125,8.0,29.75233268737793
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,-450.1642761230469,26.0
Porto Alegre,50.0,1.0,0.8520157337188721,1.0,1,acept,not furnished,350.0,820.0955200195312,50.0,14.0
Porto Alegre,67.0,3.0,1.721175193786621,2.0,4,acept,not furnished,1630.424072265625,1576.864013671875,-190.99563598632812,33.0
São Paulo,31.0,1.0,0.9074857831001282,0.0,1,acept,not furnished,430.0,1716.9864501953125,0.0,30.0
São Paulo,82.18927764892578,2.0,1.2591769695281982,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
São Paulo,109.0,3.1808080673217773,2.691549777984619,1.6859188079833984,2,acept,not furnished,2000.0,4948.72998046875,700.5879516601562,61.38685989379883
São Paulo,400.0,4.0,2.0,2.0,-,acept,not furnished,3457.425537109375,2500.0,15.721818923950195,41.0
São Paulo,211.29202270507812,3.407496929168701,3.3208189010620117,4.0,-,acept,not furnished,0.0,5614.2646484375,944.06494140625,86.84390258789062
São Paulo,198.6702880859375,4.0,3.2614357471466064,1.9769480228424072,-,acept,not furnished,2616.9345703125,6000.0,483.0,87.1513442993164
Porto Alegre,78.31651306152344,2.0,1.0,1.0,1,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,181.3341827392578,3.239654779434204,3.169616937637329,1.8528705835342407,2,acept,not furnished,-2241.8154296875,5586.083984375,682.0,85.06380462646484
São Paulo,44.341800689697266,1.9259806871414185,1.0,0.7539077997207642,-,acept,not furnished,2647.72119140625,2100.0,134.0,32.0
São Paulo,360.0,3.0,2.86160945892334,2.5719563961029053,-,acept,not furnished,-1860.604248046875,6225.52685546875,623.693359375,127.0
São Paulo,62.63640594482422,1.932207465171814,1.0,0.6889601349830627,-,not acept,not furnished,-2049.68994140625,1500.0,56.36313247680664,27.079072952270508
Campinas,91.37931060791016,2.764740228652954,1.9751383066177368,2.0,2,acept,not furnished,832.0,2200.0,52.61020278930664,27.14892578125
São Paulo,143.62908935546875,3.004563808441162,2.728862762451172,2.050504684448242,-,not acept,not furnished,-3798.279296875,5956.6865234375,-30.514860153198242,94.0
São Paulo,38.0,1.0,0.7887775897979736,0.49745607376098633,14,not acept,furnished,1620.0,2800.0,1715.3702392578125,36.0
São Paulo,83.26486206054688,2.4116671085357666,1.9339203834533691,1.0,-,acept,not furnished,1100.0,3500.0,-643.6898193359375,42.61191177368164
São Paulo,101.73682403564453,2.4896116256713867,4.0,2.0,4,acept,not furnished,1500.0,2000.0,402.6544189453125,26.0
São Paulo,63.0,2.0,2.0,0.6407780647277832,-,acept,not furnished,274.4057922363281,2013.1531982421875,50.0,41.0
São Paulo,58.0,2.0,1.1253455877304077,0.6149641275405884,1,acept,not furnished,0.0,1508.0389404296875,239.63584899902344,18.0
São Paulo,75.53944396972656,1.0,1.0,0.0,9,not acept,furnished,377.0,3450.0,719.4110717773438,44.0
São Paulo,183.8883056640625,3.3098104000091553,3.2545652389526367,2.8194711208343506,-,acept,not furnished,6007.08642578125,6218.98779296875,1296.403076171875,91.30963897705078
São Paulo,100.0,3.0,1.9129340648651123,0.940697431564331,2,acept,not furnished,-3135.49169921875,1600.0,-431.4648132324219,22.0
São Paulo,87.5624008178711,2.466456174850464,2.547243356704712,2.0,7,acept,not furnished,1337.0,3522.740478515625,140.0,47.21670150756836
São Paulo,94.0,2.7234230041503906,2.1739063262939453,2.0,-,acept,not furnished,2132.689697265625,5010.0,395.0,61.511898040771484
São Paulo,36.74528121948242,1.9550328254699707,1.0,1.0,4,acept,not furnished,1200.0,2364.130859375,267.0,22.769617080688477
São Paulo,192.0,3.0343754291534424,2.6647932529449463,2.0,-,acept,not furnished,-609.68408203125,4166.97900390625,219.6529083251953,52.545772552490234
São Paulo,187.83383178710938,3.0,4.0,3.0,-,acept,not furnished,2884.0,6500.0,0.0,76.12923431396484
São Paulo,73.1998291015625,1.9173475503921509,0.9666468501091003,1.0,5,acept,not furnished,610.0,1400.0,287.116455078125,25.3710880279541
São Paulo,85.29257202148438,2.447032928466797,1.7000230550765991,2.0,2,acept,not furnished,-1253.795654296875,2400.0,211.5782928466797,31.0
São Paulo,56.32408142089844,2.081533670425415,2.0,1.0,2,acept,not furnished,660.0,2168.6943359375,164.0,22.0
São Paulo,183.8883056640625,3.3098104000091553,3.2545652389526367,2.8194711208343506,-,acept,not furnished,6007.08642578125,6218.98779296875,1296.403076171875,91.30963897705078
São Paulo,36.32608413696289,1.0,0.8986373543739319,0.0,1,acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,140.03521728515625,2.828073501586914,2.7598981857299805,2.164940595626831,-,acept,not furnished,770.5498657226562,4907.18994140625,957.4366455078125,73.23295593261719
São Paulo,138.4549102783203,2.7508857250213623,2.7111928462982178,2.4648635387420654,4,acept,not furnished,350.0,5495.638671875,940.8680419921875,75.72345733642578
São Paulo,149.3699493408203,3.0,2.603586435317993,4.0,-,acept,not furnished,-599.253662109375,3771.556640625,403.53680419921875,56.0
Porto Alegre,44.0,1.0,0.694848895072937,0.504522442817688,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1863.2962646484375,-305.7350769042969,23.0
Rio de Janeiro,80.7320327758789,2.7004950046539307,3.0,1.057658314704895,24,not acept,furnished,900.0,3934.37255859375,-2.076810836791992,48.16615676879883
São Paulo,123.36630249023438,3.0,2.60835599899292,1.8277496099472046,-,acept,not furnished,-1307.038330078125,3855.56494140625,828.7964477539062,36.0
São Paulo,100.0,2.4993896484375,1.9795175790786743,2.0,-,not acept,not furnished,-919.0791015625,3225.5537109375,568.2052001953125,39.08583068847656
São Paulo,75.0,2.4620158672332764,1.6416308879852295,2.0,2,acept,not furnished,-4730.26806640625,1600.0,-300.5182800292969,21.0
Rio de Janeiro,52.0,2.0,1.0,-0.11997032910585403,2,acept,not furnished,200.0,1200.0,43.0,18.279752731323242
São Paulo,220.07330322265625,3.4674437046051025,3.543041706085205,3.412357807159424,-,acept,not furnished,7785.93798828125,7134.263671875,1448.46826171875,110.98641967773438
São Paulo,188.04837036132812,3.00784969329834,3.242577314376831,3.200009822845459,8,acept,not furnished,2703.960693359375,6947.24267578125,1174.2078857421875,100.50518798828125
Belo Horizonte,46.59798812866211,2.0,1.0,1.0,1,acept,not furnished,783.7985229492188,930.0,60.0,12.908486366271973
São Paulo,200.0,3.0,1.9662553071975708,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,1.8369930982589722,2.0,0.0,16,acept,not furnished,178.0926055908203,1920.0,100.0,25.0
São Paulo,232.0924530029297,3.7146623134613037,3.6681995391845703,6.0,-,acept,not furnished,8767.4765625,7545.89892578125,372.8929748535156,89.43563079833984
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,2233.857421875,-387.8663635253906,33.60844039916992
São Paulo,53.31612014770508,2.16839599609375,1.0,0.0,2,acept,not furnished,1100.0,1300.0,-535.0874633789062,22.758155822753906
São Paulo,184.97897338867188,3.035261631011963,3.0,4.0,-,acept,not furnished,0.0,3902.40869140625,276.0,55.73227310180664
São Paulo,136.31793212890625,3.0,4.0,2.108283758163452,8,acept,not furnished,-2442.742919921875,4759.701171875,694.0650634765625,55.10759353637695
São Paulo,111.74015808105469,2.821780204772949,2.592376947402954,5.0,-,not acept,not furnished,-6583.51806640625,3543.95361328125,204.0,38.544281005859375
São Paulo,145.6931915283203,2.9619531631469727,2.9189488887786865,3.0,-,acept,not furnished,-177.12095642089844,4286.1171875,705.2178344726562,62.60110092163086
São Paulo,68.22689819335938,2.0,2.0,1.5285089015960693,2,acept,furnished,1037.0,4019.32373046875,-220.72695922851562,51.0
São Paulo,96.0,3.0,2.0,1.3063545227050781,17,acept,not furnished,276.7702331542969,3470.569580078125,250.0,46.06395721435547
São Paulo,183.8883056640625,3.3098104000091553,3.2545652389526367,2.8194711208343506,-,acept,not furnished,6007.08642578125,6218.98779296875,1296.403076171875,91.30963897705078
São Paulo,99.29722595214844,2.075089693069458,2.0,0.0,2,acept,furnished,1460.0,3200.0,270.0,40.52326965332031
Rio de Janeiro,105.0,3.0,1.1013022661209106,0.0,1,acept,not furnished,-636.5277099609375,2200.0,9.0,29.0
São Paulo,100.0,2.616919994354248,2.0,0.0,-,acept,not furnished,-685.5567626953125,3227.89404296875,2.4603137969970703,43.0
São Paulo,287.0,3.15765118598938,3.437117338180542,2.776946544647217,-,acept,furnished,2476.556884765625,6397.974609375,600.3853759765625,75.49102020263672
Campinas,24.0,0.9206355810165405,0.5622997283935547,0.0,1,not acept,furnished,230.0,1180.0,-215.5335693359375,15.0
São Paulo,22.0,1.33998441696167,1.0,0.028430810198187828,-,acept,not furnished,-2638.244873046875,976.0,0.0,22.053964614868164
São Paulo,70.0,1.0,1.46271812915802,0.958884060382843,-,not acept,not furnished,-6477.4638671875,3030.24169921875,142.0,37.81942367553711
Porto Alegre,44.0,1.0687175989151,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,15.85240650177002
São Paulo,94.51689147949219,1.637795090675354,2.0,0.8671931624412537,-,not acept,not furnished,0.0,2643.823486328125,0.0,29.87167739868164
São Paulo,90.0,1.0,2.0,1.1852010488510132,9,acept,furnished,998.0,2900.0,-54.537532806396484,42.84776306152344
São Paulo,162.70799255371094,4.0,4.0,1.9883146286010742,-,acept,not furnished,-5927.298828125,4270.6845703125,830.0,36.0
São Paulo,182.02516174316406,3.2436676025390625,3.218777894973755,2.865581512451172,-,acept,not furnished,-8463.7119140625,8654.595703125,1808.6551513671875,158.0
São Paulo,90.0,2.4186465740203857,1.0,1.0,-,acept,not furnished,2909.676513671875,2072.5869140625,-530.7974243164062,25.0
São Paulo,163.09317016601562,2.9349558353424072,2.5677974224090576,3.0,9,acept,not furnished,-1633.693603515625,4538.9287109375,834.0,51.52627944946289
São Paulo,155.41357421875,3.3546230792999268,3.0,2.5744636058807373,-,acept,not furnished,-760.3526611328125,5535.3125,653.373779296875,67.8293685913086
São Paulo,60.0,2.0,1.675111174583435,2.0,-,acept,not furnished,781.029296875,2200.0498046875,-9.821775436401367,41.0
Rio de Janeiro,104.01160430908203,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,253.62705993652344,31.0
São Paulo,129.31398010253906,2.419116497039795,4.0,1.4466975927352905,-,not acept,not furnished,0.0,3244.075927734375,0.0,41.46751022338867
São Paulo,216.82452392578125,2.9090042114257812,3.4379208087921143,2.9334163665771484,-,acept,not furnished,6455.201171875,15000.0,1442.6683349609375,172.33216857910156
São Paulo,110.0,3.0,1.9055309295654297,1.1885626316070557,4,acept,not furnished,-2607.978271484375,2588.394287109375,47.872501373291016,36.45882797241211
São Paulo,153.18435668945312,3.0242905616760254,2.592121124267578,2.278142213821411,-,acept,not furnished,0.0,4800.0,239.2743682861328,68.39089965820312
Belo Horizonte,87.2452621459961,2.0,1.5542432069778442,2.0,3,acept,not furnished,200.0,2000.0,18.133424758911133,27.0
São Paulo,206.2785186767578,3.8646204471588135,6.0,3.158768653869629,-,acept,not furnished,-3090.01318359375,7245.8271484375,583.3593139648438,91.15206146240234
São Paulo,57.0,2.0,1.5571215152740479,0.7768458127975464,7,acept,not furnished,570.0,1837.63134765625,-1325.4708251953125,20.0
São Paulo,129.49375915527344,3.0,2.626088857650757,2.0,-,acept,not furnished,-367.5435485839844,4026.138916015625,419.0,63.142356872558594
São Paulo,39.0,0.844876766204834,1.0,0.0,8,acept,not furnished,330.0,1371.9693603515625,19.0,16.0
Campinas,78.0,2.371495485305786,2.0,1.0,2,acept,not furnished,4618.03369140625,1894.55419921875,128.23245239257812,30.0
São Paulo,60.69003677368164,1.0,1.0381392240524292,1.0,-,acept,not furnished,0.0,762.0,-213.05508422851562,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,-626.35791015625,16.0
Belo Horizonte,70.26331329345703,1.2076530456542969,1.0345478057861328,1.0,4,not acept,furnished,300.0,3200.0,0.0,24.066640853881836
São Paulo,195.53158569335938,2.9500465393066406,3.3595542907714844,3.0,1,acept,not furnished,3500.0,8500.0,741.718994140625,84.15664672851562
São Paulo,100.0,3.2005255222320557,2.608081102371216,3.0,-,acept,not furnished,-682.2867431640625,4300.0,120.0,65.0
São Paulo,42.0,1.381415843963623,1.6474087238311768,1.441834568977356,14,acept,not furnished,0.0,4310.93310546875,3.7250232696533203,64.0
São Paulo,92.4061050415039,2.6670844554901123,2.029618740081787,1.7916303873062134,1,acept,not furnished,-7387.7275390625,5508.0537109375,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,13,acept,furnished,615.0,2800.0,527.3228149414062,36.0
São Paulo,30.0,0.6507045030593872,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,21.271841049194336
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Belo Horizonte,83.0,1.9379429817199707,1.057692050933838,1.0,-,not acept,not furnished,-4839.7822265625,1080.0,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,-,acept,not furnished,1539.9488525390625,3300.0,-432.8833312988281,42.0
Belo Horizonte,28.59353256225586,2.3125805854797363,1.5644758939743042,2.0,3,acept,not furnished,325.0,1224.7349853515625,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,-,acept,not furnished,0.0,900.0,100.0,12.0
São Paulo,50.0,1.3329570293426514,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,38.0
São Paulo,196.6835479736328,3.0,2.659335136413574,2.0773987770080566,-,acept,not furnished,0.0,4391.84423828125,539.0,70.46334838867188
Porto Alegre,39.0,1.1632874011993408,1.0,0.0,2,acept,not furnished,350.0,850.0,27.0,15.539887428283691
São Paulo,750.0,3.183232307434082,3.4780545234680176,2.7364606857299805,-,acept,not furnished,-5320.02587890625,5694.77001953125,815.2463989257812,89.13621520996094
Porto Alegre,60.0,1.9534765481948853,1.2062525749206543,0.0,1,acept,not furnished,-583.8016357421875,1074.4630126953125,-441.8369445800781,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,acept,not furnished,750.0,1738.3868408203125,9.0,20.785886764526367
São Paulo,70.0,2.229079246520996,1.0,0.5693191289901733,-,acept,not furnished,-387.1281433105469,2221.8623046875,-57.29092025756836,32.56465148925781
São Paulo,90.0,2.0,1.9949615001678467,1.0,-,acept,not furnished,-1200.125732421875,6500.0,89.0,83.0
São Paulo,249.71978759765625,5.0,3.7104554176330566,3.185767889022827,-,acept,not furnished,1500.656494140625,6323.7900390625,867.7625732421875,89.81806945800781
