cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,164.1104736328125,3.2428438663482666,2.5963006019592285,2.4543795585632324,2,acept,not furnished,680.0,5623.1474609375,8505.3173828125,76.27133178710938
São Paulo,114.38538360595703,2.6040849685668945,2.0,1.49779212474823,1,acept,not furnished,700.0,3000.0,1590.18896484375,39.0
São Paulo,88.0,2.0,1.690851092338562,1.2298165559768677,9,acept,furnished,-518.7664794921875,2643.11962890625,221.0,16.0
Rio de Janeiro,81.73834228515625,1.9152510166168213,1.0,0.0,8,acept,not furnished,800.0,1220.0,1294.701416015625,16.0
São Paulo,228.12644958496094,3.717651128768921,3.244689464569092,2.730433702468872,-,acept,not furnished,-540.5596923828125,12000.0,8388.0068359375,148.78103637695312
São Paulo,100.0,7.0,2.3096096515655518,1.812692642211914,-,acept,not furnished,0.0,3736.2041015625,3317.976318359375,58.0
Belo Horizonte,42.0,1.0,1.0,0.6527054309844971,17,not acept,furnished,470.0,2081.77099609375,172.0,36.0
São Paulo,160.0,3.0,1.9773120880126953,1.8625305891036987,18,acept,not furnished,1530.0,2732.108154296875,167.0,25.0
São Paulo,35.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,3.0,14.0
Rio de Janeiro,113.41547393798828,2.0462400913238525,1.458659291267395,1.0,7,acept,not furnished,800.0,1800.0,1506.5052490234375,24.817543029785156
São Paulo,49.0,1.0,1.0,1.0,10,acept,not furnished,480.0,3500.0,466.5636901855469,45.0
São Paulo,41.0,1.0,1.0775656700134277,0.31905972957611084,5,not acept,not furnished,-1444.176025390625,1927.8465576171875,0.0,39.0
Belo Horizonte,67.5442886352539,2.0,2.0,1.0,11,acept,not furnished,1761.46728515625,1500.0,80.0,20.0
São Paulo,208.0,3.0,2.0,2.1410038471221924,-,acept,not furnished,0.0,3180.0,100.0,48.0
São Paulo,20.0,1.3237879276275635,1.120687484741211,0.0,5,acept,not furnished,1003.69384765625,1273.3653564453125,130.0,23.0
São Paulo,55.0,2.290614366531372,1.6005792617797852,2.0,6,acept,not furnished,1610.974853515625,3417.527099609375,142.0,35.43722915649414
São Paulo,32.0,1.0,1.0,0.43493765592575073,3,acept,not furnished,515.0,1700.0,29.0,22.0
São Paulo,80.0,2.0,1.5889742374420166,1.0,2,acept,not furnished,1208.0,3157.3984375,216.0,33.0
São Paulo,44.91791915893555,1.0,1.0,1.0,10,not acept,furnished,257.9891662597656,2500.0,1607.6085205078125,33.0
São Paulo,193.05447387695312,3.491189479827881,2.5432987213134766,2.6461777687072754,8,acept,not furnished,-2062.6787109375,5854.5615234375,7479.25537109375,82.14405822753906
São Paulo,38.0,1.0,1.0,0.35184842348098755,1,not acept,not furnished,450.0,1731.2132568359375,3242.54150390625,26.4001407623291
São Paulo,47.30960464477539,1.7010630369186401,1.0,0.5061309337615967,1,acept,not furnished,460.0,1600.0,0.0,21.0
Belo Horizonte,183.51583862304688,3.4716780185699463,2.606440305709839,1.0,-,acept,not furnished,-661.91650390625,8472.109375,425.0,181.0
São Paulo,70.0,2.0,1.0,0.8185794353485107,-,acept,not furnished,0.0,1150.0,1037.0185546875,18.0
Porto Alegre,40.0,1.0,1.5325424671173096,1.0,6,not acept,furnished,390.0,2990.0,38.00607681274414,44.0
São Paulo,315.2514953613281,3.360691547393799,6.0,2.612964391708374,-,acept,not furnished,239.26976013183594,5679.31640625,5215.0400390625,112.20964050292969
São Paulo,207.9224853515625,3.0,2.0,1.8958370685577393,-,acept,not furnished,0.0,3350.598876953125,3495.208984375,56.5791130065918
São Paulo,166.61952209472656,4.0,2.3897297382354736,1.7296701669692993,-,acept,not furnished,-5171.4912109375,2550.0,9.0,34.0
Belo Horizonte,30.0775203704834,1.0,1.0,0.9720689654350281,5,acept,not furnished,1297.2884521484375,1631.0,192.0,12.0
São Paulo,194.17491149902344,3.2991907596588135,2.6573262214660645,2.2443912029266357,1,acept,not furnished,4000.0,5746.72265625,2000.0,48.94953536987305
São Paulo,40.0,1.0,1.0,1.0,2,acept,furnished,978.0,2829.0,633.1177368164062,33.0
São Paulo,100.0,2.0918052196502686,1.0,0.29585206508636475,-,not acept,not furnished,-636.3389892578125,2228.07421875,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,not furnished,2246.60009765625,1770.0,1224.2957763671875,26.0
São Paulo,222.17965698242188,3.0,3.0,2.0,2,acept,not furnished,2200.0,3016.26953125,256.0,51.52838897705078
Campinas,17.269811630249023,1.784985065460205,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
São Paulo,90.0,2.4081828594207764,1.9615014791488647,1.0,2,acept,not furnished,1250.0,3800.0,147.0,48.365684509277344
São Paulo,45.0,1.0,2.0,1.0,1,acept,furnished,1383.665283203125,3900.0,1285.0172119140625,50.0
Rio de Janeiro,150.0,2.7652747631073,3.0,4.0,6,acept,not furnished,1700.0,3997.1455078125,955.9300537109375,52.0
São Paulo,83.02819061279297,2.1191844940185547,1.0,0.5885953903198242,2,acept,not furnished,200.0,1445.0,1228.554443359375,19.0
São Paulo,31.0,1.5511611700057983,1.2122665643692017,0.7558255791664124,4,acept,not furnished,1344.712158203125,2350.0,3186.43408203125,30.0
São Paulo,293.35174560546875,3.848619222640991,5.0,3.0000674724578857,-,acept,not furnished,-1741.005615234375,6902.35107421875,8465.4775390625,95.48234558105469
São Paulo,187.35205078125,3.1954848766326904,2.196441888809204,2.0,-,acept,not furnished,0.0,6253.984375,113.0,91.0
São Paulo,100.62442016601562,1.9999663829803467,3.0,1.891734004020691,9,acept,not furnished,663.0,5500.0,133.0,70.0
Porto Alegre,75.0,2.232104539871216,1.4787014722824097,1.0,-,acept,not furnished,321.2212219238281,1800.0,109.0,24.063650131225586
São Paulo,194.0,3.0,2.766704797744751,2.976299524307251,-,acept,not furnished,803.3546142578125,4219.49755859375,4212.79296875,61.0
São Paulo,31.287992477416992,1.0,1.0,1.0,2,acept,furnished,523.0,3207.54443359375,131.0,51.0
Rio de Janeiro,65.0,1.9566853046417236,1.852805495262146,0.6745571494102478,8,acept,furnished,3096.80908203125,5100.0,250.0,66.0
São Paulo,70.0,2.0,1.0,0.8317684531211853,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,278.0,3.7162234783172607,5.0,2.0,-,acept,not furnished,-583.5789794921875,5141.19921875,4867.060546875,91.0733871459961
Rio de Janeiro,35.0,1.0,1.0,0.0,5,acept,not furnished,306.0,625.5802612304688,21.0,20.0
São Paulo,167.2717742919922,3.242673397064209,4.0,3.0,-,acept,not furnished,2300.0,6000.0,4170.6748046875,77.0
São Paulo,61.0,2.0,1.5103065967559814,0.8766381144523621,-,acept,not furnished,-76.5634994506836,2620.53857421875,3623.531494140625,24.0
São Paulo,130.0,3.0,1.9776486158370972,1.0,7,acept,not furnished,1660.0,1700.0,1930.6318359375,32.38721466064453
Rio de Janeiro,47.68803787231445,2.0,1.1497106552124023,1.0,20,acept,not furnished,500.0,900.0,90.0,17.990678787231445
São Paulo,240.98977661132812,4.0,4.0,2.46279239654541,6,acept,not furnished,-2507.408935546875,5440.8271484375,5701.1865234375,67.10848999023438
Belo Horizonte,220.0,4.0,2.0,3.0,3,acept,not furnished,450.0,2422.0,1871.7232666015625,38.10650634765625
São Paulo,116.40498352050781,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,869.794921875,25.87057113647461
São Paulo,154.6844940185547,3.1983792781829834,1.8862396478652954,2.0,2,acept,not furnished,1290.0,4161.17919921875,4651.46923828125,49.36767578125
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.7248157262802124,1.0,0.0,1,not acept,not furnished,-2297.17919921875,1800.0,2414.3095703125,22.029359817504883
São Paulo,231.7827911376953,3.7115297317504883,2.8709604740142822,4.0,-,acept,not furnished,2050.0,6679.05615234375,7271.22119140625,79.87349700927734
São Paulo,47.0,1.0,1.0,1.0,1,acept,not furnished,400.0,2200.0,0.0,30.764095306396484
São Paulo,170.0,4.0,2.5439417362213135,2.002882719039917,-,acept,not furnished,744.0,3974.45751953125,4348.3955078125,36.0
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1686.30224609375,1062.4183349609375,16.0
São Paulo,42.0,1.0,1.2258837223052979,1.0,2,acept,not furnished,686.0,2879.524658203125,123.0,45.0
São Paulo,164.91259765625,3.1239612102508545,2.288670539855957,2.1126596927642822,-,acept,not furnished,1840.0,4515.2138671875,6134.28955078125,51.15376281738281
Belo Horizonte,142.2021942138672,3.0,1.5305804014205933,1.0,-,acept,not furnished,626.197998046875,1020.0,200.0,34.68846130371094
São Paulo,114.82002258300781,2.944465398788452,1.7235846519470215,1.7856532335281372,8,acept,not furnished,1174.124267578125,2200.0,4307.3212890625,40.876529693603516
São Paulo,64.0,2.201388359069824,2.0,2.0,4,acept,not furnished,1300.0,3641.378662109375,440.0,58.0
Belo Horizonte,63.733909606933594,2.0,1.0,1.0,1,acept,not furnished,320.0,1200.0,313.9120178222656,16.0
Belo Horizonte,81.57775115966797,2.0,2.0,2.0,14,not acept,not furnished,620.0,1381.5650634765625,1313.6573486328125,25.65325355529785
São Paulo,224.8123779296875,3.9600911140441895,2.871385097503662,2.402618169784546,-,acept,not furnished,-3228.41015625,8500.0,8076.927734375,103.93221282958984
São Paulo,100.73820495605469,2.8060388565063477,2.0,1.7089228630065918,15,not acept,not furnished,1399.260009765625,4078.567138671875,4673.11572265625,46.1847038269043
São Paulo,222.46084594726562,3.4279260635375977,2.7681522369384766,2.6247332096099854,-,acept,not furnished,-1265.91455078125,6307.79150390625,8242.072265625,83.76290130615234
São Paulo,120.85871124267578,2.0,1.663454294204712,1.7927180528640747,2,acept,not furnished,1500.0,3424.88232421875,5539.25537109375,36.0
São Paulo,206.52281188964844,2.9368038177490234,3.281550168991089,2.6569137573242188,-,acept,not furnished,-3971.00390625,9748.076171875,1800.0,115.0
São Paulo,235.63522338867188,3.514270544052124,2.6786253452301025,2.6913225650787354,-,acept,not furnished,1.0,5470.7529296875,7134.306640625,80.21929931640625
São Paulo,263.1765441894531,3.280665636062622,4.0,3.0,-,acept,not furnished,0.0,4737.8408203125,5826.32666015625,63.47172927856445
São Paulo,233.99322509765625,4.0,2.955214738845825,2.2501728534698486,-,acept,not furnished,-1514.055908203125,6107.13134765625,6892.068359375,76.02267456054688
São Paulo,93.4038314819336,2.3377346992492676,1.2246381044387817,1.195005178451538,8,acept,not furnished,-252.02174377441406,2542.86669921875,30.0,36.0
São Paulo,100.68646240234375,2.2810497283935547,2.0,0.0,2,acept,not furnished,-1179.97412109375,2957.0,38.0,38.46910858154297
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,229.15220642089844,2.971309185028076,4.0,2.270472288131714,-,acept,not furnished,0.0,3000.0,2885.554931640625,53.58803176879883
Porto Alegre,70.0,3.0,2.0,1.0,4,acept,not furnished,1469.63427734375,2500.0,8.0,37.0
São Paulo,22.0,1.0,1.0,0.0,1,acept,not furnished,302.0,2050.0,1086.991943359375,24.96538734436035
Porto Alegre,50.0,1.642225742340088,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Rio de Janeiro,102.75430297851562,2.401196241378784,1.4064772129058838,1.1643304824829102,4,acept,not furnished,600.0,2200.0,3605.215576171875,33.0
São Paulo,66.93570709228516,1.0,0.9592911005020142,0.0,1,acept,not furnished,430.0,2300.0,0.0,30.846633911132812
Rio de Janeiro,90.0,2.0,1.0,1.0,2,acept,furnished,1308.385009765625,3468.0,191.0,45.0
São Paulo,109.0,3.0,2.761833667755127,1.5004483461380005,1,acept,not furnished,2000.0,3800.0,300.0,49.0
Belo Horizonte,175.50132751464844,4.0,2.0,1.8682016134262085,-,acept,not furnished,-1470.289794921875,3646.661865234375,3920.255126953125,41.0
São Paulo,286.635498046875,3.939664840698242,3.4079642295837402,3.2789034843444824,-,acept,not furnished,0.0,10708.9521484375,6953.4013671875,211.0
Campinas,207.87249755859375,3.2375128269195557,3.0,2.419891595840454,-,acept,not furnished,-150.68788146972656,5274.82080078125,6195.64111328125,63.265193939208984
Porto Alegre,70.0,2.3331239223480225,1.3750799894332886,0.8174769282341003,3,acept,not furnished,360.0,2400.0,30.0,30.270124435424805
São Paulo,259.2535400390625,4.0,3.0483310222625732,2.4695398807525635,-,acept,not furnished,-1797.23291015625,6430.39501953125,8097.9365234375,83.76042938232422
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,3940.087890625,2100.0,134.0,32.0
São Paulo,228.65261840820312,3.0,2.7959036827087402,1.0,-,acept,not furnished,-1256.37451171875,10000.0,584.0,109.32561492919922
São Paulo,30.0,1.2487068176269531,1.0,1.0,2,acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,171.0,25.95147132873535
Belo Horizonte,253.96640014648438,4.0,3.1222009658813477,2.680022954940796,-,acept,not furnished,-1064.2264404296875,7124.87060546875,6170.0322265625,94.0
São Paulo,38.0,1.6831517219543457,1.1175248622894287,1.2192758321762085,14,not acept,furnished,1620.0,3296.23046875,3160.039794921875,36.0
São Paulo,119.7011947631836,2.9023566246032715,2.0,1.769097924232483,2,acept,not furnished,1100.0,4101.048828125,4347.5,45.0
São Paulo,224.30178833007812,3.0,4.0,2.1569457054138184,-,acept,not furnished,-439.8520812988281,4185.66943359375,4969.70361328125,55.48991775512695
São Paulo,63.0,2.0,1.6545499563217163,0.8027560710906982,1,acept,furnished,357.0,3200.0,2036.6944580078125,41.0
São Paulo,58.0,1.8866897821426392,1.1073142290115356,1.0,1,acept,not furnished,0.0,1400.0,1317.336181640625,18.0
São Paulo,48.0,1.807391881942749,1.081048846244812,0.0,1,not acept,not furnished,377.0,3450.0,2189.416015625,44.0
São Paulo,194.85630798339844,3.3240275382995605,4.0,2.478269577026367,-,acept,not furnished,-2119.350341796875,2790.0,5999.2314453125,58.98491287231445
Belo Horizonte,117.8410873413086,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,901.4310913085938,22.0
São Paulo,115.95208740234375,3.0,2.0,1.9384351968765259,1,acept,not furnished,1337.0,3570.0,2079.913818359375,45.1957893371582
São Paulo,94.0,3.0,1.9726091623306274,1.3666690587997437,2,acept,furnished,1220.0,4179.23828125,395.0,46.756591796875
São Paulo,117.5144271850586,2.3595094680786133,1.7606500387191772,1.2356483936309814,4,acept,not furnished,63.64030075073242,2939.841796875,3571.402587890625,32.0
São Paulo,159.36856079101562,3.378441095352173,2.4178295135498047,2.0,2,acept,not furnished,2100.0,6067.3271484375,6598.0,62.934120178222656
São Paulo,223.71836853027344,3.0,4.0,2.3588597774505615,-,acept,not furnished,-2652.214599609375,6500.0,5353.94921875,74.87388610839844
São Paulo,69.3141098022461,2.3420801162719727,1.6433417797088623,1.5557785034179688,5,acept,not furnished,-2610.44970703125,1639.583984375,35.0,18.0
São Paulo,138.26536560058594,3.0,2.0,1.5825759172439575,2,acept,not furnished,1265.9810791015625,3062.175048828125,4414.99462890625,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,-2288.31201171875,1527.2734375,164.0,21.230878829956055
São Paulo,257.61981201171875,3.628722667694092,2.7786340713500977,3.0149142742156982,-,acept,not furnished,0.0,5813.958984375,8308.755859375,88.8715591430664
São Paulo,34.0,1.372119665145874,1.0,0.0,1,not acept,not furnished,347.0,1843.6881103515625,2309.6337890625,16.0
São Paulo,225.1011199951172,3.620748519897461,4.0,2.6957204341888428,-,acept,not furnished,-963.53662109375,6002.29150390625,7075.00048828125,75.56019592285156
Porto Alegre,62.0,2.3709933757781982,2.0,1.204532504081726,2,acept,not furnished,-2311.0888671875,2727.563720703125,75.0,29.977283477783203
São Paulo,233.6933135986328,3.4950003623962402,2.8621983528137207,4.0,-,acept,not furnished,-1406.169921875,5826.20166015625,184.0,78.65925598144531
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,119.4970703125,2.0,1.554847240447998,0.9073154926300049,1,not acept,not furnished,250.0,1700.0,116.0,23.0
São Paulo,144.6458282470703,3.0,2.156264305114746,1.4768387079238892,24,not acept,not furnished,-3131.8642578125,3693.166015625,4811.037109375,58.18522262573242
São Paulo,182.7972412109375,3.0,2.141540050506592,2.010124444961548,-,acept,not furnished,-918.8228759765625,3829.962158203125,6111.064453125,36.0
São Paulo,166.2171630859375,3.0,2.081040620803833,1.6991746425628662,1,not acept,not furnished,-1385.8203125,3655.869873046875,5589.2705078125,51.79097366333008
São Paulo,75.0,2.077082395553589,2.0,2.0,4,acept,not furnished,-122.8166732788086,2331.324951171875,82.0,21.0
Rio de Janeiro,59.60176467895508,2.0,1.0,0.0,2,acept,not furnished,200.0,1200.0,-228.71620178222656,16.0
São Paulo,211.5491485595703,3.4686472415924072,2.803279161453247,2.655792713165283,-,acept,not furnished,-950.4732666015625,5938.40380859375,7906.84033203125,80.43756103515625
São Paulo,229.1851043701172,3.3047280311584473,2.8344173431396484,2.6566824913024902,-,acept,not furnished,-1796.45751953125,7000.0,8089.462890625,100.67257690429688
Porto Alegre,50.0,1.8168894052505493,0.9034407734870911,0.8319066166877747,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.0,3.0,2.143709659576416,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.559748411178589,1.3515160083770752,0.0,-,acept,not furnished,-1539.805908203125,1920.0,100.0,32.53388595581055
São Paulo,500.0,3.2086658477783203,3.030576705932617,4.113349437713623,-,acept,not furnished,0.0,5354.87255859375,8130.85205078125,79.31333923339844
São Paulo,117.00083923339844,2.0,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,28.259958267211914
São Paulo,110.0,2.0,1.429639458656311,0.0,8,acept,not furnished,717.3989868164062,2550.46435546875,3008.48876953125,30.949451446533203
São Paulo,253.71067810058594,3.0214529037475586,2.5447747707366943,4.0,-,acept,not furnished,0.0,4265.41796875,4265.96435546875,69.6216812133789
São Paulo,248.20693969726562,3.71069598197937,4.0,2.9736101627349854,-,acept,not furnished,-1175.600341796875,6302.06005859375,8307.9912109375,82.12032318115234
Belo Horizonte,283.4969787597656,3.7366578578948975,2.9914424419403076,5.0,-,acept,not furnished,-2427.043212890625,5178.556640625,5934.9208984375,77.25911712646484
São Paulo,130.0,3.5700478553771973,4.0,3.0,-,acept,not furnished,-953.1224365234375,4543.84033203125,5412.13525390625,54.0
São Paulo,65.0,2.0,1.608358383178711,1.1550451517105103,7,acept,not furnished,1112.39013671875,3060.540283203125,3772.81298828125,32.16651153564453
São Paulo,140.7427978515625,2.867908239364624,1.9966427087783813,2.0,-,acept,not furnished,391.1057434082031,3900.840576171875,3345.244140625,41.0
São Paulo,272.92364501953125,3.7949957847595215,3.3635499477386475,3.4912965297698975,-,acept,not furnished,-1714.5234375,10616.345703125,5446.4599609375,254.0
Rio de Janeiro,88.51173400878906,3.0,2.0,1.044745683670044,7,acept,furnished,1460.0,3360.033447265625,270.0,38.6362190246582
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,1925.0462646484375,9.0,25.081092834472656
Rio de Janeiro,129.5350341796875,1.8464847803115845,2.0,0.0,7,acept,not furnished,900.0,3290.0,-299.1822814941406,43.0
São Paulo,252.09571838378906,3.0,4.0,2.61960506439209,-,acept,not furnished,0.0,3857.884521484375,430.0,57.90968704223633
Campinas,24.0,1.0,1.0,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,0.7053064107894897,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,23.445011138916016
São Paulo,104.38395690917969,1.0,1.3677148818969727,1.0,-,acept,not furnished,-602.9595947265625,2604.007568359375,2769.263671875,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,19.794208526611328
São Paulo,149.17929077148438,2.556741952896118,2.0181877613067627,1.9015623331069946,-,acept,not furnished,-4151.2060546875,3801.62060546875,0.0,54.831974029541016
São Paulo,111.60311889648438,1.0,1.6822088956832886,2.0,-,acept,not furnished,-624.9552001953125,2900.0,4755.67822265625,49.79869842529297
São Paulo,183.41268920898438,3.0227298736572266,4.0,2.9642975330352783,8,acept,not furnished,3000.0,5561.3125,830.0,62.91268539428711
São Paulo,277.7565002441406,3.6835880279541016,3.3984310626983643,3.4018099308013916,-,acept,not furnished,-1424.132080078125,10500.0,8291.5029296875,110.22203826904297
Belo Horizonte,39.757205963134766,2.0,1.0,0.5970989465713501,2,not acept,not furnished,550.0,1697.0145263671875,110.0,24.848487854003906
São Paulo,240.0,3.4345715045928955,4.0,3.0,-,acept,not furnished,2500.0,5195.208984375,5262.89208984375,61.84815979003906
São Paulo,154.0,3.248344659805298,3.0,3.0,-,acept,not furnished,1684.0,4415.35498046875,4694.3818359375,58.164283752441406
São Paulo,60.0,2.7525882720947266,2.0,2.0,2,acept,not furnished,-406.3409729003906,3561.02294921875,2799.939697265625,41.0
Campinas,101.0,2.4956464767456055,2.0,1.1704591512680054,2,acept,not furnished,957.0289916992188,2380.0,91.0,31.0
Porto Alegre,138.0831298828125,2.7152411937713623,4.0,2.0,-,not acept,not furnished,-2195.957763671875,3319.626708984375,3710.383056640625,37.69332504272461
São Paulo,500.0,3.611152172088623,3.244919538497925,4.254772186279297,-,acept,not furnished,4055.225830078125,6933.55419921875,10758.06640625,80.95299530029297
São Paulo,164.14056396484375,3.0,2.3713338375091553,2.073852777481079,4,acept,not furnished,-2252.357177734375,3416.314697265625,687.0,30.0
São Paulo,110.0,3.0,2.3236923217773438,1.9535002708435059,-,acept,not furnished,-349.0779113769531,4170.2763671875,6360.06884765625,50.76904296875
Porto Alegre,65.3656234741211,2.0,2.0,2.0,3,acept,not furnished,200.0,1731.042724609375,84.0,27.0
São Paulo,272.06231689453125,3.760143518447876,2.9866034984588623,4.0,-,acept,not furnished,-314.2939758300781,6414.36474609375,8213.9150390625,91.34407806396484
São Paulo,79.42939758300781,2.0,1.1892344951629639,1.0,7,acept,not furnished,570.0,2480.16015625,67.0,28.193288803100586
São Paulo,108.7724838256836,2.0695366859436035,3.0,2.0,2,acept,furnished,-2761.357177734375,1500.0,2900.62939453125,20.0
São Paulo,87.05201721191406,1.0,1.0056999921798706,0.0,-,acept,not furnished,-795.081298828125,1790.7835693359375,19.0,16.0
Campinas,78.0,2.385770082473755,2.0,1.0,2,acept,not furnished,-2887.719482421875,3025.93359375,143.0,29.102785110473633
São Paulo,36.0,1.0712496042251587,1.0,1.0,-,acept,not furnished,1604.983642578125,1220.6595458984375,15.0,14.0
São Paulo,70.0,2.0,1.0,0.8380776643753052,2,acept,not furnished,558.0,1651.3291015625,1618.2259521484375,16.0
Belo Horizonte,45.0,1.0,1.0,0.29742807149887085,1,not acept,furnished,300.0,2730.224853515625,0.0,43.0
São Paulo,200.0,3.490272045135498,4.0,3.2269372940063477,-,acept,not furnished,-1849.977783203125,7276.70703125,1250.0,108.0
São Paulo,166.65579223632812,3.0927236080169678,3.0,2.174872636795044,-,acept,not furnished,-3171.884765625,5009.1279296875,120.0,63.191062927246094
São Paulo,42.0,1.0,1.1142853498458862,1.0,-,acept,not furnished,0.0,2403.131591796875,2993.2392578125,32.60854721069336
São Paulo,147.00730895996094,2.869795083999634,2.8931467533111572,1.8786375522613525,2,not acept,furnished,3000.0,8000.0,5473.61962890625,98.25479125976562
São Paulo,28.0,1.1412115097045898,1.0,0.6867759227752686,1,not acept,furnished,-2190.199462890625,2800.0,3383.5185546875,39.2064094543457
São Paulo,41.06941604614258,1.0,1.0,0.0,1,not acept,furnished,296.0,1785.916748046875,30.0,24.0
Belo Horizonte,123.1011962890625,2.770174980163574,2.0,1.5155714750289917,2,acept,not furnished,337.0,1500.0,2895.83447265625,21.812467575073242
Campinas,83.0,1.0,1.0294069051742554,1.0,4,not acept,not furnished,500.0,1061.249267578125,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,108.55004119873047,3.0,2.0,1.3666188716888428,3,acept,not furnished,1205.6544189453125,1600.0,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,5,acept,not furnished,1786.19970703125,900.0,-117.86326599121094,12.0
São Paulo,50.0,1.6198208332061768,1.0,0.8222330808639526,8,acept,not furnished,3638.109619140625,1993.9581298828125,134.0,22.242172241210938
São Paulo,148.36083984375,2.9563426971435547,2.0,3.0,-,acept,not furnished,-2404.040771484375,4309.96533203125,539.0,52.56153106689453
Porto Alegre,63.06364059448242,1.8012373447418213,1.0,0.0,7,acept,not furnished,350.0,1404.45458984375,27.0,21.453493118286133
São Paulo,226.11642456054688,3.2361156940460205,3.318028211593628,1.3358941078186035,-,acept,not furnished,-3434.57177734375,7863.58056640625,2084.0,77.56568908691406
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,385.9054870605469,1859.8792724609375,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,not acept,not furnished,147.1948699951172,1250.0,718.5038452148438,16.298084259033203
São Paulo,99.64014434814453,2.0,1.1159099340438843,1.0,-,acept,not furnished,2428.1298828125,1250.0,50.0,16.0
São Paulo,90.0,2.17999267578125,1.6043857336044312,1.0,6,acept,furnished,900.0,3792.453125,89.0,45.13553237915039
São Paulo,332.9925842285156,3.304429531097412,6.0,2.4531397819519043,-,acept,not furnished,-1061.5579833984375,8700.0,3351.009765625,135.66453552246094
