cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.0,3.0,1.6727449893951416,0.6514433026313782,1,acept,not furnished,532.7203369140625,1684.2490234375,200.0,13.0
São Paulo,180.98141479492188,4.0,2.226783275604248,1.5469379425048828,1,acept,not furnished,600.0,2200.0,159.0,37.560279846191406
São Paulo,64.0,2.316408634185791,1.8407312631607056,2.0,4,acept,furnished,1300.0,4500.0,440.0,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,21.757801055908203
Belo Horizonte,75.0,1.9651398658752441,1.7517668008804321,1.1080971956253052,1,not acept,not furnished,620.0,1783.8311767578125,185.83309936523438,34.0
São Paulo,409.3476867675781,4.0,3.6333603858947754,3.131530523300171,-,acept,not furnished,1486.7030029296875,7876.9296875,3368.0,87.71737670898438
São Paulo,63.0,2.0,2.0,0.6588026881217957,15,not acept,not furnished,-2242.8212890625,2037.0723876953125,152.0,20.0
São Paulo,145.0,2.9994866847991943,4.0,3.0,-,not acept,not furnished,1786.861083984375,3594.27880859375,750.0,66.51383972167969
São Paulo,60.3561897277832,2.0,2.1871631145477295,2.0,3,acept,not furnished,1500.0,3640.285888671875,292.0,36.0
São Paulo,174.17535400390625,3.4956448078155518,3.3609704971313477,2.577439069747925,-,acept,not furnished,7977.31689453125,6225.8994140625,1800.0,90.9612045288086
Porto Alegre,268.6516418457031,4.0,3.183511257171631,2.4217419624328613,-,acept,not furnished,7575.72802734375,6811.44140625,591.7806396484375,160.0
São Paulo,300.0,3.3271610736846924,4.0,2.432706594467163,-,acept,not furnished,3284.43017578125,5627.470703125,566.6293334960938,64.37478637695312
Belo Horizonte,153.34291076660156,3.017277717590332,2.681370496749878,2.0,-,acept,not furnished,0.0,4122.89306640625,335.3271179199219,61.61020278930664
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,450.0,2357.6494140625,30.0,28.947702407836914
São Paulo,105.2587661743164,3.0,1.7900468111038208,0.0,6,acept,not furnished,-1300.45263671875,2394.474853515625,38.0,37.45438766479492
Porto Alegre,44.0,1.432285189628601,1.29985511302948,0.09935585409402847,7,acept,not furnished,350.0,550.0,12.0,23.120027542114258
Campinas,162.62020874023438,3.1790473461151123,4.0,2.0,-,acept,not furnished,4194.32568359375,3828.86279296875,507.27752685546875,46.0
São Paulo,70.0,3.0,1.9908809661865234,1.0772203207015991,2,acept,not furnished,5356.9814453125,2500.0,444.37921142578125,39.42212677001953
São Paulo,15.626788139343262,1.2835092544555664,1.0,0.7615649700164795,26,acept,not furnished,-574.6947631835938,2050.0,45.0,26.0
Porto Alegre,50.0,1.5253969430923462,1.1051620244979858,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,119.82254791259766,3.0,2.0,2.0,1,acept,not furnished,3376.518798828125,2200.0,50.0,33.0
São Paulo,70.96814727783203,1.6855274438858032,1.0,0.6968187689781189,6,acept,not furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,2.3488292694091797,1.8062353134155273,1.0,2,acept,not furnished,2000.0,3806.341552734375,310.46923828125,49.0
São Paulo,400.0,4.0,2.0,1.9171013832092285,-,not acept,not furnished,2257.2578125,3697.649658203125,74.0,62.124244689941406
São Paulo,198.63052368164062,3.2112255096435547,3.0857715606689453,1.8799066543579102,-,acept,not furnished,8061.7529296875,14000.0,729.162353515625,122.04735565185547
Campinas,117.41682434082031,2.7938671112060547,2.441934108734131,1.6691265106201172,-,acept,not furnished,5433.3212890625,4005.807373046875,483.0,77.0
Porto Alegre,70.0,2.0,1.5092693567276,1.0,3,acept,furnished,360.0,2363.902587890625,210.8494110107422,36.0
São Paulo,309.0,3.0162136554718018,2.7104265689849854,1.387886643409729,7,acept,not furnished,2205.63037109375,3236.7685546875,417.6502990722656,52.13290786743164
São Paulo,61.2503776550293,2.0,1.3300024271011353,0.0,-,acept,not furnished,894.2144165039062,2100.0,134.0,37.978248596191406
São Paulo,174.53013610839844,3.0,2.9490363597869873,1.554713249206543,-,acept,not furnished,4040.841796875,6849.95849609375,484.7873840332031,127.0
São Paulo,30.0,1.0,1.3486058712005615,0.10202411562204361,10,not acept,not furnished,886.0,1500.0,0.0,23.418861389160156
Campinas,80.0,2.0,2.0,2.0,1,acept,not furnished,832.0,2200.0,171.0,32.66487121582031
Belo Horizonte,78.8708267211914,2.4380340576171875,2.2741658687591553,1.6724762916564941,1,not acept,furnished,1500.0,7000.0,366.39263916015625,66.42670440673828
São Paulo,38.0,1.0,1.0,0.8611677885055542,3,acept,furnished,1620.0,2800.0,279.0,43.4118766784668
São Paulo,73.0,2.2858996391296387,2.0,1.0,7,acept,not furnished,3274.363037109375,3500.0,281.7745361328125,45.0
São Paulo,155.0,2.956289768218994,4.0,1.6791716814041138,4,acept,not furnished,2467.610107421875,3905.9580078125,492.7120361328125,56.29121398925781
Porto Alegre,36.48051834106445,2.0,2.0,0.7062691450119019,15,acept,not furnished,357.0,2154.562744140625,50.0,35.4857292175293
São Paulo,70.00344848632812,1.6588565111160278,1.0,0.4601189196109772,1,acept,not furnished,0.0,1400.0,0.0,26.13751983642578
São Paulo,69.70044708251953,1.1204347610473633,1.0,0.715071439743042,9,not acept,furnished,377.0,3450.0,185.52609252929688,41.33375930786133
São Paulo,131.08958435058594,3.0,4.0,1.5920430421829224,7,acept,not furnished,1497.7620849609375,3853.798095703125,514.398681640625,59.210514068603516
Belo Horizonte,152.12315368652344,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,115.9928970336914,3.0,2.0,1.504969596862793,-,acept,not furnished,6447.88818359375,4421.71533203125,532.8331298828125,46.0
São Paulo,94.0,3.0,3.0,2.0,3,acept,furnished,1220.0,3772.342529296875,395.0,58.025211334228516
São Paulo,96.18250274658203,3.0,1.0,0.8524020314216614,4,acept,not furnished,1919.282958984375,2742.46728515625,288.5484619140625,42.33256912231445
São Paulo,128.61962890625,2.798022747039795,2.4349844455718994,2.0,-,acept,not furnished,5588.03271484375,4121.18115234375,535.099609375,58.62104415893555
São Paulo,217.0,3.0,3.011195421218872,3.0,1,acept,not furnished,841.2315063476562,3917.67919921875,736.1149291992188,76.2425765991211
São Paulo,68.0,1.9739519357681274,1.382171630859375,1.0,5,acept,not furnished,-105.88394927978516,1331.9041748046875,274.5033264160156,18.0
São Paulo,110.0,2.4185047149658203,1.789836049079895,2.0,2,acept,not furnished,1145.0,2400.0,298.6985168457031,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,206.37879943847656,3.0615415573120117,2.966651201248169,2.212667465209961,-,acept,not furnished,6702.07958984375,5456.81640625,784.1525268554688,79.91349792480469
São Paulo,30.20028305053711,1.9359583854675293,1.0,0.7459926605224609,5,acept,not furnished,1858.5430908203125,1200.0,233.50340270996094,16.0
São Paulo,206.37879943847656,3.0615415573120117,2.966651201248169,2.212667465209961,-,acept,not furnished,6702.07958984375,5456.81640625,784.1525268554688,79.91349792480469
Porto Alegre,64.5552749633789,1.9225081205368042,2.0,0.7555705308914185,9,acept,not furnished,3303.89404296875,1800.0,75.0,27.0
São Paulo,127.46520233154297,2.382556200027466,2.281418800354004,4.0,-,acept,not furnished,0.0,3700.0,121.3885726928711,56.0
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,2470.418701171875,2012.114013671875,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,176.6622314453125,23.0
São Paulo,113.73167419433594,3.066208839416504,3.0,2.1305954456329346,-,acept,not furnished,5487.93505859375,4476.83447265625,575.773681640625,62.09584426879883
São Paulo,147.4683380126953,2.8237688541412354,2.5167174339294434,1.8176348209381104,8,acept,not furnished,4644.48876953125,3761.871826171875,648.0,61.7614860534668
São Paulo,135.59503173828125,3.0,2.0,2.0,-,acept,not furnished,2730.7978515625,2908.80419921875,150.0,25.0
São Paulo,84.89788818359375,3.0,1.9303301572799683,1.2663246393203735,4,acept,not furnished,652.0,2981.388671875,337.54547119140625,38.89552688598633
Porto Alegre,52.0,2.0,1.0,0.0,2,acept,not furnished,3487.5859375,1200.0,43.0,16.0
São Paulo,157.64944458007812,3.32297682762146,3.391289234161377,2.000933885574341,-,acept,not furnished,11199.251953125,5289.794921875,667.0,91.44647979736328
São Paulo,177.13400268554688,3.025027275085449,2.824009418487549,1.6573773622512817,8,acept,not furnished,12138.755859375,3974.13818359375,1500.0,93.2247543334961
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,160.0,1601.2373046875,60.0,13.0
Campinas,200.0,2.986264705657959,3.0,2.0,-,acept,not furnished,1614.9334716796875,2210.0,240.32345581054688,34.0
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,430.0,2376.01708984375,100.0,31.269882202148438
São Paulo,175.56407165527344,3.079948663711548,2.9408676624298096,2.312594413757324,-,acept,not furnished,6583.3369140625,5414.02099609375,756.4016723632812,74.51242065429688
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1884.7860107421875,94.0,17.0
São Paulo,110.0,2.0,1.5136909484863281,0.4871552884578705,1,acept,not furnished,973.3984985351562,1300.0,278.2630310058594,17.0
São Paulo,210.0,3.2132256031036377,3.0,2.125251531600952,-,acept,not furnished,3074.6083984375,3829.49951171875,342.21746826171875,51.69944763183594
São Paulo,162.77655029296875,3.1681814193725586,2.9577457904815674,1.6501832008361816,-,acept,not furnished,7685.96728515625,6000.0,691.1273803710938,77.0
São Paulo,200.0,2.923753261566162,2.2251484394073486,1.556473731994629,-,acept,not furnished,3136.387939453125,4000.0,490.0603332519531,66.0
São Paulo,130.0,3.0,2.574561834335327,1.2433656454086304,2,acept,not furnished,2300.0,4232.04638671875,502.0,60.092979431152344
São Paulo,77.52071380615234,2.5995442867279053,2.3248279094696045,1.3243757486343384,3,acept,not furnished,1037.0,3873.802001953125,245.0,51.0
São Paulo,132.25184631347656,3.0,2.0,2.0,17,acept,not furnished,804.0,2970.356689453125,250.0,47.45478820800781
São Paulo,199.75064086914062,3.024451971054077,2.9694058895111084,2.4717445373535156,-,acept,furnished,9917.216796875,6381.0400390625,879.5989990234375,89.14376831054688
Rio de Janeiro,124.5299301147461,3.0,2.0,0.9856829047203064,7,acept,furnished,1460.0,3200.0,451.6127014160156,42.0
Rio de Janeiro,105.0,1.851832628250122,2.0,0.0,1,acept,not furnished,740.0,2200.0,9.0,30.99456214904785
Rio de Janeiro,100.0,3.0,1.869019627571106,0.6927910447120667,7,acept,not furnished,-1994.18603515625,3290.0,109.0,38.149925231933594
São Paulo,186.1566162109375,3.337252140045166,3.249206304550171,2.179893732070923,-,acept,not furnished,8696.7783203125,9000.0,591.7093505859375,112.98545837402344
Campinas,24.0,1.0,1.0,0.0,1,acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.2663471698760986,1.0,0.3835221827030182,-,not acept,not furnished,0.0,2038.9849853515625,215.27938842773438,29.373600006103516
São Paulo,48.91911315917969,1.0,1.1917515993118286,0.5125313401222229,-,not acept,not furnished,0.0,2425.330810546875,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,232.3333282470703,22.0
São Paulo,68.50496673583984,1.787279725074768,1.356807827949524,0.791043758392334,-,not acept,not furnished,0.0,2278.90234375,0.0,38.0
São Paulo,92.24305725097656,2.0285162925720215,2.0,1.3462862968444824,9,acept,furnished,998.0,3272.29541015625,220.0,37.0
São Paulo,130.29750061035156,2.5628204345703125,4.0,2.2060070037841797,2,acept,furnished,3000.0,5794.9541015625,604.4165649414062,78.59749603271484
São Paulo,206.4938507080078,3.050022840499878,3.1242191791534424,2.143827438354492,-,acept,not furnished,8936.615234375,7325.3046875,743.1969604492188,158.0
Porto Alegre,90.0,2.3679492473602295,1.0,1.0,2,acept,not furnished,550.0,1865.7833251953125,199.6693115234375,27.675024032592773
São Paulo,175.56407165527344,3.079948663711548,2.9408676624298096,2.312594413757324,-,acept,not furnished,6583.3369140625,5414.02099609375,756.4016723632812,74.51242065429688
São Paulo,167.3053436279297,3.0511856079101562,2.803013801574707,3.0,-,acept,not furnished,4047.744384765625,4431.638671875,608.3058471679688,68.81111145019531
São Paulo,109.74187469482422,2.0,2.0,2.0,-,acept,not furnished,1747.8719482421875,3048.61474609375,342.6427307128906,38.89752960205078
Campinas,54.272361755371094,3.0,1.8571377992630005,0.0,5,acept,not furnished,954.7634887695312,1899.6185302734375,91.0,31.0
Porto Alegre,85.9063949584961,2.5419321060180664,2.059300661087036,1.555627465248108,-,acept,not furnished,0.0,3134.154541015625,0.0,55.0
São Paulo,206.37879943847656,3.0615415573120117,2.966651201248169,2.212667465209961,-,acept,not furnished,6702.07958984375,5456.81640625,784.1525268554688,79.91349792480469
São Paulo,110.0,3.0,3.0909409523010254,3.0,2,acept,not furnished,844.8035888671875,2350.0,687.0,30.0
São Paulo,110.0,2.9029383659362793,3.0,1.9955626726150513,-,acept,not furnished,3102.658935546875,4612.3642578125,274.8333740234375,73.0
São Paulo,90.0,2.0,1.7899824380874634,2.0,3,acept,not furnished,2527.85302734375,2372.75,84.0,27.0
São Paulo,291.13232421875,3.341356039047241,3.688459873199463,2.2968268394470215,-,acept,not furnished,12815.349609375,10940.375,932.7840576171875,191.0
São Paulo,57.0,2.0,1.0,0.6700888872146606,1,acept,not furnished,570.0,1500.0,67.0,23.287017822265625
São Paulo,160.0,3.0,1.9819740056991577,1.0870438814163208,5,acept,not furnished,1650.0,1500.0,357.1914978027344,33.89422607421875
São Paulo,78.53742218017578,1.0,1.0,0.0,8,acept,not furnished,1872.2425537109375,2070.835205078125,19.0,31.64256477355957
Campinas,102.6528549194336,2.2455618381500244,2.0,1.0,4,acept,not furnished,0.0,2290.0,185.5329132080078,28.417978286743164
Porto Alegre,36.0,1.0,1.1208194494247437,1.0,1,acept,not furnished,0.0,762.0,263.4546813964844,14.0
Campinas,70.0,2.0,1.517903447151184,0.750383734703064,1,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,45.0,1.3135998249053955,1.2203729152679443,1.1434353590011597,1,not acept,furnished,300.0,3200.0,260.4901123046875,31.356246948242188
São Paulo,224.96685791015625,3.258925437927246,3.053293466567993,2.417855978012085,-,acept,not furnished,7136.94140625,5676.23974609375,850.34814453125,81.993896484375
Belo Horizonte,197.8585662841797,3.0,3.0,3.0,-,acept,not furnished,0.0,3880.379150390625,120.0,65.0
São Paulo,42.0,1.0,1.0,0.2955550253391266,14,not acept,not furnished,0.0,5000.0,313.7889099121094,36.99306869506836
São Paulo,280.0,4.0,4.0,2.0019052028656006,1,acept,not furnished,2512.941162109375,6265.4091796875,292.0,102.0
São Paulo,28.0,1.142685890197754,1.0,0.51639324426651,13,not acept,furnished,1913.7974853515625,2973.1396484375,208.28944396972656,36.0
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,1289.418212890625,1826.0,30.0,24.0
São Paulo,75.96121978759766,2.3707435131073,2.0,1.0,1,acept,not furnished,337.0,2023.725341796875,88.0,33.16207504272461
Belo Horizonte,74.05606842041016,1.6308010816574097,1.0,1.0,4,not acept,furnished,500.0,1721.4268798828125,59.0,14.0
São Paulo,85.0,3.0,2.0,2.0,2,acept,not furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,124.4856948852539,3.0,2.382643222808838,2.0,1,acept,not furnished,1181.0224609375,1600.0,295.58294677734375,29.018844604492188
Porto Alegre,50.0,2.0,1.1483523845672607,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,94.1421127319336,1.0,1.310994267463684,0.0,8,acept,not furnished,600.0,2195.826171875,134.0,38.0
São Paulo,181.46939086914062,3.0,2.9687023162841797,1.8648945093154907,-,acept,not furnished,0.0,5888.90673828125,427.5965881347656,110.0
Porto Alegre,39.0,1.4078551530838013,1.1686303615570068,0.0,7,acept,not furnished,525.9451293945312,850.0,241.73153686523438,13.0
São Paulo,224.96685791015625,3.258925437927246,3.053293466567993,2.417855978012085,-,acept,not furnished,7136.94140625,5676.23974609375,850.34814453125,81.993896484375
Porto Alegre,60.0,2.0,1.1422522068023682,0.6891619563102722,2,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,61.287593841552734,2.1498830318450928,1.3926209211349487,0.739443302154541,4,not acept,not furnished,1047.2454833984375,2642.318603515625,387.9860534667969,32.10670852661133
Porto Alegre,70.0,2.0,1.5282076597213745,0.8542566299438477,-,acept,not furnished,1194.5238037109375,1250.0,50.0,23.259065628051758
São Paulo,81.78213500976562,2.0,1.9849255084991455,1.0,-,acept,not furnished,4326.39892578125,6500.0,448.3962097167969,71.78349304199219
Rio de Janeiro,221.2235107421875,5.0,3.041132688522339,1.0605989694595337,-,acept,not furnished,2324.631591796875,7007.7998046875,414.3367004394531,133.0
São Paulo,191.06253051757812,2.0,2.4772071838378906,6.0,-,acept,not furnished,0.0,4500.0,486.44305419921875,63.18650817871094
