"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,0.355,NA,0.09,0.3275,0.134,0.086,NA
"F",NA,0.335,NA,0.425,0.1865,NA,0.115
NA,NA,NA,NA,NA,0.362,NA,NA
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
NA,NA,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,NA,0.075
NA,0.47,NA,NA,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,NA,0.1775,0.11,0.15
"I",0.325,NA,0.07,0.161,0.0755,0.0255,0.045
NA,NA,0.425,0.16,0.8355,NA,NA,NA
NA,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",NA,0.32,0.095,NA,NA,0.06,0.1
NA,0.485,0.36,NA,NA,NA,0.096,0.16
"F",NA,0.36,0.12,0.4775,NA,NA,0.15
"M",NA,0.31,0.1,0.385,0.173,0.0915,0.11
NA,NA,0.4,NA,0.6615,0.2565,NA,NA
"M",0.445,0.35,NA,NA,0.192,0.0955,NA
"M",0.47,0.385,0.135,0.5895,0.2765,NA,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,NA,NA
"M",NA,0.345,0.105,0.4115,0.18,0.1125,0.135
NA,NA,NA,0.11,0.625,0.305,NA,0.175
"F",0.53,0.41,NA,0.6965,0.302,NA,0.2
NA,0.425,0.325,0.095,0.3785,NA,0.08,NA
NA,0.52,0.4,0.12,0.58,NA,NA,NA
"M",NA,0.355,NA,0.48,0.234,NA,0.135
"F",NA,0.44,0.16,NA,NA,NA,NA
NA,0.595,NA,NA,1.285,NA,NA,0.485
"F",0.475,0.39,NA,NA,0.2135,NA,0.17
"I",0.31,0.235,0.07,0.151,0.063,NA,NA
NA,NA,0.425,NA,NA,0.264,0.168,0.275
NA,NA,NA,0.11,0.353,0.1405,NA,0.1
NA,NA,NA,NA,NA,NA,0.225,NA
NA,NA,NA,NA,NA,0.474,NA,NA
NA,NA,NA,0.195,NA,NA,0.2895,NA
"F",NA,NA,0.15,NA,0.4425,NA,0.28
"M",NA,0.475,0.14,0.944,NA,0.189,NA
NA,NA,0.47,NA,NA,NA,NA,NA
"F",0.555,0.425,NA,0.788,NA,0.1595,0.285
NA,NA,NA,NA,NA,NA,0.2355,0.345
NA,NA,NA,NA,0.941,0.3845,0.252,NA
NA,NA,NA,NA,NA,NA,NA,0.675
"F",0.52,NA,NA,0.9885,NA,0.225,NA
NA,NA,NA,0.16,NA,NA,0.234,0.58
"M",NA,0.45,NA,NA,0.38,NA,NA
NA,NA,NA,NA,1.295,NA,0.2225,0.44
"M",0.625,NA,NA,NA,0.4825,0.205,NA
NA,NA,NA,0.16,NA,0.3305,NA,NA
NA,0.46,NA,0.13,0.517,0.2205,0.114,NA
"F",NA,0.45,NA,NA,NA,NA,0.33
"M",NA,0.425,NA,NA,0.341,0.1675,0.255
"M",NA,NA,NA,0.755,NA,NA,0.26
"M",0.595,0.465,NA,NA,NA,NA,0.39
"F",NA,NA,0.165,1.262,NA,0.318,0.39
"M",NA,NA,NA,NA,NA,0.3425,NA
NA,NA,NA,NA,NA,0.5755,NA,NA
NA,0.535,0.435,NA,NA,NA,NA,0.25
"M",0.47,NA,0.13,0.523,0.214,NA,0.145
"M",0.47,0.37,NA,0.5225,0.201,0.133,0.165
"F",NA,0.375,0.125,NA,0.2775,NA,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,NA
NA,NA,0.435,0.145,NA,0.328,NA,NA
NA,0.53,0.435,0.16,0.883,NA,0.164,0.335
NA,0.53,0.415,NA,NA,0.3105,NA,NA
"M",NA,NA,0.16,NA,NA,0.2405,NA
NA,0.52,NA,NA,0.727,NA,0.1835,NA
NA,0.545,0.43,NA,NA,NA,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.39,0.135,NA,NA,0.179,NA
"F",0.435,0.395,NA,NA,NA,NA,0.13
NA,0.495,NA,0.125,NA,NA,0.1345,0.155
"M",NA,NA,0.105,NA,NA,NA,0.175
"I",0.435,NA,NA,0.3325,0.1485,0.0635,0.105
NA,NA,0.35,0.105,0.393,0.13,0.063,NA
NA,NA,0.41,NA,0.6935,NA,0.146,0.21
NA,0.53,0.415,NA,NA,0.233,NA,0.18
NA,NA,NA,0.135,NA,NA,NA,NA
NA,NA,0.34,NA,NA,0.1305,0.0955,0.165
"F",NA,NA,NA,0.8825,0.3465,NA,NA
NA,0.405,NA,0.085,0.2605,NA,0.0595,0.085
"F",0.47,NA,0.105,0.4205,NA,0.1035,0.14
"I",0.385,NA,NA,NA,NA,NA,0.085
NA,NA,0.425,0.14,0.766,0.304,0.1725,NA
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
NA,NA,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,NA,0.07
NA,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
NA,0.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.261,NA
"M",NA,NA,0.165,NA,0.4835,NA,0.41
NA,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,NA,0.062
"I",NA,NA,NA,0.211,0.086,0.056,0.068
NA,0.265,0.2,0.065,0.0975,0.04,NA,0.028
NA,0.425,0.33,0.115,0.406,0.1635,NA,NA
"F",0.305,0.23,NA,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,NA,0.094,0.0295,0.063
NA,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",NA,0.285,0.095,0.253,0.096,0.0575,NA
"F",NA,NA,0.155,NA,0.341,NA,NA
NA,0.55,0.45,0.145,NA,NA,0.1435,NA
"M",NA,NA,0.19,NA,NA,NA,NA
NA,NA,NA,NA,0.797,NA,0.19,0.2425
NA,0.475,NA,0.13,NA,NA,NA,NA
NA,NA,0.38,NA,NA,0.245,NA,NA
"M",NA,NA,0.12,NA,NA,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,NA,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,NA,0.008,0.01
"M",NA,NA,NA,NA,NA,NA,0.325
NA,NA,NA,NA,1.1185,0.469,0.2585,0.335
NA,NA,0.515,NA,1.3715,NA,NA,NA
"F",NA,0.485,NA,NA,0.37,0.2355,NA
"F",NA,NA,0.135,0.9885,NA,0.1495,NA
NA,NA,0.405,0.13,0.722,NA,NA,NA
"F",NA,0.46,NA,0.994,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2615,NA
NA,NA,NA,NA,0.9075,NA,0.2135,NA
"F",NA,0.46,0.165,1.124,NA,0.1785,NA
NA,NA,NA,NA,1.056,NA,NA,NA
NA,0.605,NA,0.16,NA,0.53,NA,NA
NA,0.61,0.485,NA,NA,0.544,NA,NA
NA,NA,NA,0.21,2.141,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.483,NA
NA,NA,0.575,NA,NA,NA,NA,NA
NA,0.68,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.76
NA,NA,NA,NA,NA,NA,0.409,NA
NA,NA,NA,0.215,NA,NA,NA,NA
"F",NA,NA,NA,0.775,NA,0.169,NA
"M",NA,0.435,NA,NA,NA,NA,NA
NA,NA,NA,0.115,NA,0.32,0.1845,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,NA,0.037,0.075
NA,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
NA,0.315,NA,0.085,0.1435,0.053,NA,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
NA,0.58,NA,0.15,NA,0.385,0.2165,NA
NA,NA,NA,NA,NA,NA,0.2,NA
NA,NA,NA,NA,NA,0.515,NA,NA
NA,0.56,0.45,NA,1.0235,NA,NA,NA
"F",0.62,0.475,NA,NA,0.4355,NA,NA
NA,0.645,NA,NA,NA,NA,NA,NA
NA,0.62,NA,NA,NA,NA,NA,0.355
"F",NA,0.48,NA,1.0525,NA,NA,NA
NA,0.63,NA,NA,NA,0.54,0.3315,NA
NA,0.63,NA,0.16,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.271,NA
"M",NA,0.48,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.0225,NA,NA,0.36
NA,NA,NA,NA,NA,0.276,NA,0.36
"I",0.355,0.275,NA,0.22,0.092,NA,0.15
"F",0.51,NA,NA,0.8145,0.459,NA,NA
NA,NA,0.405,NA,NA,NA,NA,0.245
NA,0.505,0.41,0.15,NA,0.285,NA,0.21
NA,NA,NA,NA,NA,0.4445,NA,NA
"M",NA,0.45,0.16,0.922,NA,NA,NA
"M",NA,0.46,NA,0.922,NA,0.213,NA
NA,NA,0.345,0.12,NA,NA,0.095,0.135
NA,0.5,0.4,0.165,0.825,NA,0.205,0.285
NA,0.5,0.4,0.145,0.63,NA,0.1465,0.23
"F",NA,NA,NA,NA,NA,NA,0.275
"M",0.42,0.335,NA,0.369,NA,0.071,NA
"F",0.44,NA,0.14,NA,0.186,0.1085,0.16
"I",0.4,0.3,0.11,0.315,0.109,0.067,0.12
"I",0.435,0.34,0.11,0.3795,0.1495,NA,0.12
NA,0.525,0.415,0.17,NA,0.2755,NA,0.31
"I",0.37,0.28,0.095,0.2655,0.122,0.052,0.08
"F",0.49,0.365,0.145,NA,NA,0.1625,0.22
"M",0.335,0.25,NA,NA,0.0755,0.0415,NA
"F",0.415,0.325,0.105,NA,0.1595,0.0785,0.12
"M",0.5,NA,NA,NA,NA,0.1355,0.205
"F",0.485,0.395,0.16,0.66,NA,NA,NA
NA,NA,0.405,NA,0.8025,0.244,NA,NA
"M",0.45,NA,NA,NA,NA,NA,0.135
NA,NA,0.3,0.12,NA,NA,NA,0.11
"M",0.47,0.36,NA,NA,NA,NA,NA
NA,0.415,0.305,0.13,0.32,NA,0.0755,0.105
NA,0.445,NA,NA,0.455,0.1785,0.1125,0.14
NA,0.47,NA,0.145,0.5175,0.187,NA,NA
"F",0.49,NA,0.15,0.5755,0.22,0.144,0.19
"F",0.445,NA,0.15,0.485,0.181,NA,NA
"I",NA,0.38,0.105,0.3265,NA,0.0785,0.1
NA,NA,NA,0.135,NA,0.1715,0.1055,0.155
"F",0.39,0.29,NA,0.3055,NA,NA,NA
"I",0.365,NA,0.085,0.205,NA,NA,NA
"F",NA,NA,NA,1.1015,0.404,0.2095,NA
NA,NA,0.415,NA,0.783,NA,0.158,NA
NA,NA,0.445,NA,NA,NA,NA,0.275
NA,NA,NA,NA,NA,0.31,NA,NA
"M",NA,NA,0.215,NA,NA,0.287,NA
"I",0.275,NA,0.075,NA,0.0485,0.029,0.035
"I",NA,0.35,NA,NA,0.1815,NA,0.125
"I",0.295,NA,0.08,0.124,NA,NA,NA
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
NA,0.16,NA,0.035,0.021,0.0075,0.0045,0.005
NA,0.565,NA,0.16,NA,NA,NA,0.275
NA,0.27,NA,0.07,NA,0.034,NA,0.035
"I",0.23,NA,0.065,0.0645,NA,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,NA,NA
"I",0.33,0.255,0.085,0.1655,0.063,NA,0.06
"I",0.35,NA,0.085,0.174,0.0705,0.0345,0.06
"I",NA,0.245,0.08,0.1585,NA,NA,0.05
"I",0.36,0.275,0.085,NA,0.0745,0.0415,0.07
"I",NA,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,NA,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,0.105,NA,0.0655,0.035,0.06
NA,0.59,NA,0.18,NA,NA,NA,0.36
"F",0.595,NA,NA,1.0605,NA,0.2165,NA
NA,0.575,0.46,0.185,NA,0.4485,NA,0.345
NA,NA,NA,NA,1.2415,NA,NA,NA
"M",0.56,NA,0.175,NA,NA,NA,0.37
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.46,NA,0.8975,NA,NA,0.345
"F",0.635,NA,0.17,1.415,NA,NA,NA
"F",0.59,NA,0.16,1.1015,NA,NA,0.295
"F",NA,0.475,NA,NA,0.394,NA,NA
NA,0.57,0.44,NA,NA,0.3675,NA,NA
NA,0.53,NA,0.165,0.8945,NA,NA,NA
"I",0.245,NA,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,NA,NA,0.1205,0.0465,0.028,0.04
NA,0.46,NA,0.13,NA,0.3,0.1525,NA
NA,NA,0.45,NA,NA,NA,NA,0.235
"M",0.35,0.275,NA,NA,0.1225,0.0635,0.0905
"M",0.47,NA,0.15,NA,0.2185,0.0885,NA
"F",0.45,NA,0.125,0.4995,0.2035,NA,0.17
NA,NA,NA,NA,1.779,NA,NA,NA
"M",NA,0.5,NA,NA,0.412,NA,NA
"M",NA,NA,0.205,NA,NA,0.2505,NA
NA,NA,NA,NA,NA,0.56,NA,0.45
"M",0.63,NA,NA,NA,NA,0.197,NA
NA,NA,0.54,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,0.493,0.245,NA
NA,NA,NA,0.24,NA,NA,NA,NA
NA,NA,0.525,NA,NA,NA,NA,NA
"F",NA,NA,NA,0.712,0.2665,NA,0.25
"F",0.535,NA,0.185,0.8415,0.314,NA,NA
"I",0.36,0.285,0.105,0.2415,NA,NA,0.075
"F",0.455,0.355,NA,0.4495,NA,0.104,0.15
NA,NA,0.395,0.14,0.6295,NA,NA,0.225
"M",0.515,0.38,0.175,NA,0.325,0.158,NA
NA,NA,NA,NA,NA,0.295,NA,NA
NA,0.53,NA,0.155,NA,0.288,0.1595,0.205
"F",0.495,0.4,NA,0.6445,NA,0.1325,NA
"M",0.44,0.355,0.125,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.1795,NA
"M",NA,NA,NA,0.996,NA,NA,NA
NA,NA,NA,0.21,NA,NA,NA,NA
NA,NA,0.475,0.165,1.116,NA,NA,0.315
"F",NA,NA,0.175,NA,0.342,0.207,NA
"M",NA,NA,NA,NA,NA,NA,NA
"I",0.295,0.215,0.085,0.128,0.049,NA,0.04
NA,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
NA,NA,NA,NA,0.549,NA,NA,NA
"M",0.37,0.28,0.105,NA,0.0905,NA,NA
"F",NA,0.305,0.095,0.3485,0.1455,NA,0.1
"F",0.54,0.435,0.175,NA,0.322,NA,NA
"M",0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,NA
"F",0.47,0.36,0.13,0.472,NA,NA,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,NA,0.03,0.0215,0.007,0.005,0.005
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.55,NA,0.125,NA,0.2505,0.1635,NA
NA,0.57,0.435,NA,NA,0.3925,NA,NA
NA,NA,NA,0.19,NA,NA,NA,NA
NA,0.56,NA,0.14,NA,NA,NA,0.265
NA,NA,NA,NA,NA,NA,NA,0.345
NA,0.62,NA,NA,NA,NA,NA,0.435
NA,0.63,0.485,NA,NA,NA,NA,NA
"I",0.45,0.355,0.11,0.4585,NA,0.067,0.14
"F",0.635,NA,0.19,1.242,NA,NA,NA
NA,NA,0.35,0.1,0.3675,0.1465,0.1015,NA
"F",0.58,0.455,NA,NA,NA,NA,0.32
"I",0.33,0.255,NA,0.172,NA,0.0255,0.06
"I",0.265,NA,NA,0.0965,NA,0.022,NA
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
NA,0.385,0.31,0.1,0.2845,NA,NA,0.1
"I",0.265,0.205,NA,0.1055,0.039,0.041,0.035
"M",0.335,0.265,NA,0.222,0.0935,0.056,0.075
"I",0.355,0.275,0.09,NA,0.097,0.053,0.08
"I",NA,0.255,0.1,0.1755,0.073,NA,NA
NA,NA,0.4,0.13,NA,0.27,NA,0.205
"M",0.36,0.295,NA,NA,NA,0.053,NA
"I",0.36,0.28,0.09,NA,NA,0.04,NA
NA,0.5,NA,0.155,NA,NA,NA,NA
"F",0.4,0.325,0.12,0.3185,0.134,0.0565,NA
"I",0.3,NA,0.08,NA,0.0475,NA,0.035
NA,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,NA,0.6,NA,NA,NA,NA,NA
NA,NA,NA,0.19,NA,NA,NA,NA
NA,NA,0.475,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.283,NA,NA,0.425
NA,NA,0.475,NA,1.325,0.6045,NA,NA
NA,NA,NA,NA,1.0035,0.406,0.2505,0.285
"M",0.575,NA,NA,1.165,NA,NA,0.3
"F",0.62,0.51,0.205,1.3475,NA,0.2565,0.48
NA,NA,NA,NA,1.274,NA,NA,0.32
NA,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
NA,NA,NA,NA,NA,NA,0.152,NA
NA,0.49,0.39,0.14,0.707,NA,NA,NA
"F",NA,0.42,0.16,0.756,0.2745,0.173,0.275
"I",0.34,0.26,0.08,0.2,0.08,0.0555,NA
NA,0.375,0.305,NA,0.2715,0.092,NA,0.09
NA,0.61,0.48,NA,NA,NA,NA,0.28
NA,NA,NA,NA,NA,NA,0.2905,NA
NA,NA,NA,0.17,NA,0.3325,NA,0.27
"M",0.57,NA,0.14,0.9535,0.4465,NA,NA
NA,0.58,NA,NA,NA,0.408,NA,0.22
NA,NA,0.515,0.17,NA,NA,0.286,NA
NA,NA,NA,0.205,NA,NA,NA,NA
NA,0.675,NA,NA,NA,NA,0.336,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.7
NA,NA,NA,0.18,NA,NA,NA,NA
NA,NA,0.49,0.18,NA,NA,0.287,NA
NA,NA,NA,0.15,0.997,NA,NA,NA
NA,NA,NA,0.175,1.4225,NA,0.2995,NA
NA,0.6,0.48,NA,NA,NA,NA,NA
NA,0.62,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.016,NA,0.244,0.355
"M",NA,NA,0.145,0.887,0.4405,NA,0.265
"F",0.58,NA,0.12,1.0735,NA,0.2735,0.265
NA,NA,NA,NA,NA,NA,NA,0.315
NA,NA,0.56,NA,NA,NA,NA,0.47
NA,NA,NA,NA,1.566,NA,NA,0.415
NA,0.66,NA,NA,NA,NA,NA,0.5
NA,NA,NA,NA,NA,NA,0.453,NA
NA,NA,NA,0.17,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.292,NA
NA,NA,NA,NA,NA,NA,0.3695,NA
NA,NA,NA,NA,NA,NA,NA,0.285
NA,0.585,NA,NA,1.077,NA,NA,0.25
"M",0.565,0.465,NA,0.995,0.3895,0.183,NA
NA,0.61,NA,NA,NA,0.3705,0.3135,0.33
"M",NA,NA,NA,NA,NA,0.2805,NA
"M",NA,0.42,0.145,NA,NA,0.189,NA
NA,NA,NA,NA,NA,0.313,0.137,0.2
"M",NA,0.375,0.12,NA,NA,NA,NA
"M",0.545,0.425,NA,0.8445,NA,0.21,NA
"F",0.455,0.37,0.105,0.4925,0.216,NA,NA
"M",0.54,0.42,NA,NA,0.3515,NA,NA
NA,NA,0.38,NA,0.482,NA,NA,0.145
"M",NA,0.42,0.125,0.609,NA,NA,0.22
"I",NA,0.375,NA,0.471,0.222,0.119,NA
"I",0.415,0.325,0.1,0.3215,0.1535,NA,NA
NA,0.475,NA,0.125,0.593,NA,NA,0.18
"F",0.47,NA,0.125,0.5615,NA,0.137,0.18
"I",0.365,NA,0.095,NA,0.1075,0.0545,0.08
"I",NA,0.275,0.095,0.1995,NA,0.0535,0.07
"I",NA,0.31,0.1,0.302,NA,0.064,0.115
NA,NA,0.395,NA,0.7155,0.3165,NA,NA
"M",NA,0.38,0.145,NA,0.2385,0.144,NA
NA,0.535,0.44,0.15,NA,0.256,NA,0.26
NA,NA,0.455,NA,0.987,NA,NA,0.31
NA,NA,0.365,0.12,0.5885,0.27,NA,NA
"M",0.515,0.455,NA,0.7225,NA,0.1625,0.235
"F",0.435,0.325,NA,0.4335,NA,0.0985,0.155
NA,0.515,0.415,NA,0.6935,NA,NA,NA
NA,0.44,NA,0.12,NA,0.1655,0.083,NA
NA,0.525,NA,0.15,0.8425,0.3685,0.1985,NA
NA,NA,0.355,0.115,0.479,0.2125,NA,NA
NA,NA,NA,NA,NA,0.39,0.182,NA
"M",NA,NA,NA,NA,NA,NA,0.285
"M",NA,NA,NA,0.827,NA,NA,NA
NA,NA,0.5,NA,NA,0.4565,NA,0.34
"M",NA,NA,NA,0.945,0.41,0.2115,NA
NA,NA,NA,NA,0.9935,NA,NA,0.28
"M",0.545,NA,0.12,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2465,NA
"F",0.62,0.47,0.14,NA,0.3605,0.224,0.36
NA,0.63,0.5,NA,NA,NA,0.267,0.4
"M",0.63,NA,NA,NA,NA,0.349,NA
NA,0.63,NA,0.155,NA,0.367,NA,0.36
NA,NA,NA,0.14,NA,0.223,0.16,NA
NA,0.67,NA,NA,NA,0.518,NA,NA
"I",NA,0.38,0.12,0.529,NA,0.139,NA
"F",0.49,0.39,0.135,0.5785,0.2465,0.123,NA
"I",0.29,NA,0.07,NA,0.036,0.0235,0.035
"I",0.26,0.2,NA,NA,0.037,0.02,0.03
"M",0.58,NA,0.175,NA,NA,0.203,NA
"F",NA,NA,0.165,NA,0.3935,0.2435,0.33
"M",0.6,NA,NA,NA,NA,NA,0.33
"F",0.56,NA,NA,NA,NA,NA,0.375
"F",0.575,NA,NA,NA,NA,NA,NA
"F",0.57,0.45,0.175,NA,NA,NA,NA
NA,NA,0.47,NA,NA,NA,NA,NA
NA,0.565,NA,0.17,NA,0.342,0.156,NA
NA,NA,NA,0.14,0.7505,0.2475,NA,NA
NA,NA,NA,0.1,NA,NA,NA,0.12
NA,NA,0.41,0.15,0.662,0.2815,0.137,0.22
"I",0.36,0.275,0.095,NA,0.084,0.0435,0.09
NA,0.385,0.305,0.095,0.252,0.0915,0.055,0.09
"M",0.39,0.3,0.09,NA,0.143,NA,0.085
NA,0.5,0.415,0.165,0.6885,0.249,0.138,NA
NA,0.36,0.275,0.11,0.2335,0.095,0.0525,NA
"I",0.335,0.26,NA,0.192,0.0785,0.0585,0.07
"F",NA,0.425,NA,0.85,NA,0.1625,NA
"I",0.395,0.295,NA,0.2715,0.134,NA,0.085
"F",0.41,0.325,0.105,NA,NA,0.077,0.12
"F",0.56,NA,0.19,0.714,0.283,0.129,NA
NA,NA,0.435,0.185,NA,0.329,NA,0.39
NA,NA,0.455,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.098,NA,NA,NA
NA,0.565,0.455,0.15,NA,NA,NA,NA
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3175,NA
"F",0.665,0.555,NA,NA,NA,0.354,NA
NA,0.565,0.49,NA,0.9245,NA,NA,NA
NA,NA,NA,0.175,NA,NA,NA,NA
"M",NA,0.47,0.14,NA,NA,NA,0.24
NA,NA,NA,0.175,NA,NA,NA,NA
"I",0.36,0.28,0.105,0.199,0.0695,0.045,0.08
NA,NA,0.31,0.11,0.2965,0.123,NA,0.0995
"F",0.525,0.41,0.135,NA,0.293,0.1525,NA
NA,NA,0.285,0.1,0.2665,0.115,0.061,NA
"F",0.585,NA,NA,NA,NA,NA,NA
"I",0.24,0.185,NA,0.0715,0.026,0.018,0.025
"I",0.22,NA,0.055,0.0545,0.0215,0.012,0.02
NA,0.255,0.195,0.07,0.0735,0.0255,NA,0.025
"I",0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
NA,0.67,NA,0.19,NA,0.5425,0.3035,0.4
"M",0.655,NA,0.195,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.625
NA,NA,NA,NA,NA,NA,0.2665,NA
NA,0.53,0.44,NA,NA,NA,0.1715,NA
"F",NA,0.405,0.12,0.646,0.2895,NA,NA
NA,0.43,0.34,NA,0.3575,0.151,0.0645,0.1045
NA,0.52,0.405,0.12,0.627,0.2645,0.1415,0.181
NA,0.545,NA,NA,NA,0.272,0.1455,0.2765
NA,0.53,NA,NA,0.7395,0.261,0.1395,0.2645
"F",0.465,0.35,0.115,NA,0.1565,NA,0.1345
"M",NA,NA,NA,1.347,NA,0.254,NA
"M",NA,NA,NA,NA,NA,0.3405,NA
NA,NA,NA,0.185,NA,NA,NA,NA
"F",NA,0.585,NA,NA,0.7055,NA,NA
NA,NA,NA,0.155,0.9325,NA,NA,NA
"M",NA,NA,NA,NA,0.3785,NA,NA
NA,0.58,NA,NA,0.9955,NA,NA,0.26
NA,0.63,NA,NA,NA,0.4235,NA,0.305
NA,NA,NA,0.14,0.908,0.381,NA,NA
NA,NA,0.45,0.13,0.92,NA,NA,NA
"F",NA,NA,0.15,NA,NA,NA,NA
NA,NA,NA,0.135,NA,0.3485,NA,0.235
