"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,NA,0.18,1.295,NA,0.2225,0.44
NA,NA,0.465,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2075,NA
"F",0.46,0.355,0.13,0.517,NA,0.114,NA
"F",NA,0.45,NA,NA,NA,NA,0.33
NA,0.565,0.425,NA,NA,0.341,0.1675,0.255
"M",0.555,NA,NA,0.755,NA,0.1525,NA
NA,0.595,0.465,NA,1.115,NA,NA,NA
NA,NA,0.495,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3425,NA
NA,NA,NA,NA,NA,0.5755,NA,NA
"M",0.535,0.435,0.15,NA,NA,NA,NA
NA,NA,NA,0.13,0.523,0.214,NA,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",NA,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,NA,0.2315,0.105,NA,0.075
NA,NA,NA,0.145,NA,0.328,NA,0.255
"M",NA,0.435,0.16,0.883,0.316,0.164,NA
"M",NA,0.415,NA,0.724,0.3105,NA,0.205
"M",0.605,0.47,NA,NA,NA,NA,NA
"F",0.52,NA,NA,NA,0.291,0.1835,NA
NA,0.545,0.43,0.165,NA,NA,0.183,0.28
"F",0.5,NA,0.125,0.6675,0.261,0.1315,NA
"F",NA,0.39,0.135,0.6335,0.231,0.179,0.2
NA,0.435,0.395,0.105,0.3635,0.136,0.098,NA
NA,0.495,0.395,NA,NA,NA,0.1345,0.155
"M",NA,0.36,NA,NA,NA,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
NA,0.425,0.35,NA,0.393,NA,0.063,NA
"F",0.545,0.41,NA,NA,NA,0.146,NA
"F",0.53,0.415,NA,0.5915,0.233,0.1585,0.18
NA,0.49,0.375,0.135,NA,NA,0.102,NA
NA,0.44,NA,0.105,0.402,NA,0.0955,NA
"F",NA,0.43,0.15,0.8825,0.3465,0.172,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
NA,0.47,0.365,NA,0.4205,0.163,NA,0.14
NA,NA,0.295,0.085,0.2535,0.103,0.0575,0.085
NA,0.515,0.425,NA,NA,0.304,0.1725,NA
"M",0.37,0.265,0.075,0.214,0.09,NA,0.07
"I",NA,0.28,NA,0.1755,0.081,NA,NA
"I",NA,0.195,0.06,0.073,NA,0.0235,0.03
"I",0.375,0.275,0.09,NA,0.1075,0.0545,NA
"I",0.385,0.29,0.085,0.2505,NA,0.061,0.08
"M",NA,NA,NA,NA,NA,0.2635,NA
NA,NA,NA,0.165,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.283,NA
NA,0.44,NA,0.125,0.4035,NA,0.063,0.129
NA,0.325,0.26,0.09,0.1915,0.085,0.036,NA
"I",0.35,0.26,0.095,0.211,0.086,0.056,NA
"I",0.265,0.2,0.065,0.0975,0.04,NA,0.028
"F",0.425,NA,0.115,0.406,NA,0.081,0.1355
NA,0.305,NA,0.08,NA,0.0675,NA,0.048
NA,0.345,0.255,0.09,0.2005,NA,0.0295,NA
NA,NA,NA,NA,0.3555,NA,0.063,0.117
NA,0.375,0.285,0.095,0.253,0.096,NA,0.0925
NA,0.565,0.445,0.155,NA,NA,NA,NA
"F",NA,NA,NA,0.741,0.295,0.1435,0.2665
NA,NA,NA,NA,NA,NA,NA,0.4465
"M",NA,NA,NA,NA,NA,0.19,0.2425
"M",0.475,0.375,NA,NA,0.2075,NA,0.17
"F",NA,NA,0.125,0.549,0.245,0.1075,NA
"M",NA,NA,NA,0.515,0.224,NA,0.1565
"I",NA,0.205,0.08,0.127,0.052,0.039,NA
"I",0.175,NA,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,NA,0.013,0.008,0.01
NA,NA,NA,NA,NA,NA,NA,0.325
"F",0.605,NA,0.185,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.305,NA
"F",0.605,0.485,NA,1.0565,NA,NA,NA
"F",0.565,0.45,0.135,NA,NA,NA,NA
"M",NA,NA,0.13,NA,NA,NA,NA
NA,0.575,NA,0.19,0.994,0.392,NA,NA
"M",NA,NA,NA,1.514,0.546,NA,NA
"F",0.58,0.455,0.17,0.9075,0.374,NA,0.285
NA,NA,0.46,0.165,NA,0.2985,0.1785,0.44
"M",NA,NA,NA,NA,NA,NA,0.34
"F",0.605,NA,NA,1.222,0.53,0.2575,NA
NA,NA,NA,NA,NA,NA,NA,0.345
NA,NA,0.56,NA,NA,NA,NA,NA
NA,0.65,NA,NA,NA,0.5605,NA,0.815
NA,0.725,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.4515,NA
NA,NA,NA,NA,1.842,NA,NA,NA
NA,NA,NA,NA,1.981,NA,NA,NA
"F",NA,NA,0.175,NA,0.5125,NA,NA
NA,NA,NA,NA,NA,0.7125,NA,NA
"F",NA,NA,0.145,0.775,0.308,0.169,NA
"M",NA,NA,NA,1.065,0.486,0.233,0.285
"F",0.52,NA,0.115,0.776,NA,0.1845,0.22
"I",0.235,0.16,0.04,NA,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,NA,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,NA,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,NA,NA
"M",NA,0.475,NA,0.97,NA,NA,NA
"M",0.57,0.48,0.18,NA,NA,NA,NA
NA,NA,NA,0.175,NA,NA,0.266,NA
NA,NA,0.45,NA,NA,NA,NA,NA
NA,NA,0.475,NA,1.0165,NA,NA,0.325
NA,0.645,NA,NA,1.5675,NA,NA,0.46
NA,NA,NA,NA,1.218,NA,0.2965,NA
NA,0.63,0.48,0.15,1.0525,NA,NA,0.285
NA,NA,NA,NA,NA,NA,0.3315,NA
"F",NA,NA,0.16,NA,0.5265,0.335,NA
NA,NA,0.46,0.17,NA,NA,0.271,0.29
"M",0.615,NA,0.18,1.1595,0.4845,NA,NA
NA,0.61,NA,NA,NA,NA,NA,NA
"M",0.58,0.45,0.15,0.927,NA,0.1815,NA
"I",0.355,0.275,0.085,0.22,NA,NA,NA
NA,0.51,0.4,NA,NA,0.459,0.1965,0.195
NA,NA,NA,0.155,NA,NA,0.1535,NA
"F",NA,NA,NA,NA,0.285,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.465
NA,NA,NA,NA,NA,NA,0.178,NA
"M",NA,0.46,NA,NA,0.3635,NA,NA
"F",0.45,0.345,0.12,0.4165,NA,0.095,NA
"M",0.5,NA,NA,NA,NA,NA,0.285
"F",0.5,NA,0.145,0.63,NA,NA,0.23
NA,NA,NA,NA,0.8155,NA,NA,0.275
"M",0.42,NA,0.115,0.369,0.171,0.071,NA
NA,0.44,0.34,NA,NA,0.186,0.1085,0.16
"I",0.4,NA,0.11,0.315,0.109,NA,0.12
"I",0.435,NA,0.11,0.3795,NA,0.085,0.12
NA,0.525,NA,0.17,0.8325,0.2755,0.1685,NA
NA,0.37,NA,0.095,0.2655,NA,NA,NA
"F",NA,0.365,NA,0.6345,NA,0.1625,NA
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
NA,0.415,NA,0.105,NA,0.1595,0.0785,0.12
"M",NA,NA,NA,NA,0.241,NA,0.205
"F",0.485,NA,0.16,0.66,0.2475,0.128,0.235
"M",NA,NA,NA,NA,0.244,0.1635,0.255
"M",0.45,0.35,0.13,NA,NA,0.111,0.135
"I",NA,0.3,0.12,0.324,NA,NA,NA
"M",0.47,NA,NA,0.501,0.1665,NA,0.165
NA,0.415,0.305,0.13,NA,0.1305,0.0755,0.105
"F",0.445,NA,NA,0.455,0.1785,0.1125,NA
"F",NA,0.35,0.145,0.5175,0.187,0.1235,NA
NA,0.49,0.375,0.15,0.5755,0.22,0.144,NA
"F",NA,0.355,0.15,0.485,0.181,0.125,NA
"I",NA,0.38,0.105,0.3265,NA,0.0785,0.1
"F",0.5,NA,NA,0.45,0.1715,0.1055,NA
"F",0.39,NA,0.125,NA,0.121,0.082,NA
"I",0.365,0.27,NA,0.205,0.078,0.0485,0.07
NA,0.58,0.465,0.165,NA,0.404,0.2095,0.35
NA,0.53,0.415,0.16,0.783,NA,0.158,0.245
NA,0.555,NA,NA,0.836,NA,NA,0.275
"M",NA,NA,NA,NA,0.31,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"I",0.275,0.215,NA,0.1155,0.0485,0.029,NA
"I",0.44,0.35,0.135,0.435,0.1815,NA,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,NA,0.01,0.002,0.001,5e-04,0.0015
NA,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,NA,NA,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",NA,NA,0.16,0.9425,NA,NA,NA
NA,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
NA,NA,0.23,0.08,0.1275,0.0435,0.0265,NA
"I",NA,0.255,0.085,0.1655,0.063,0.039,0.06
"I",0.35,0.26,NA,NA,0.0705,NA,0.06
"I",NA,0.245,0.08,0.1585,0.0635,0.0325,0.05
NA,0.36,0.275,0.085,0.1975,0.0745,NA,NA
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
NA,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",NA,0.25,0.105,0.1715,0.0655,0.035,0.06
NA,0.59,NA,NA,1.1235,NA,NA,NA
"F",NA,NA,0.155,NA,NA,0.2165,NA
NA,0.575,0.46,0.185,1.094,0.4485,0.217,NA
NA,0.6,NA,NA,NA,NA,NA,NA
NA,0.56,NA,0.175,NA,NA,NA,NA
NA,NA,0.45,NA,NA,NA,NA,NA
"M",0.545,NA,0.16,0.8975,0.341,NA,NA
NA,NA,NA,NA,1.415,0.605,NA,0.365
NA,0.59,0.475,0.16,1.1015,0.4775,NA,0.295
NA,0.54,NA,0.155,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.3675,0.1725,0.27
"M",0.53,NA,0.165,NA,0.319,NA,NA
"I",NA,0.195,0.06,0.095,0.0445,0.0245,0.026
NA,0.27,0.2,NA,0.1205,0.0465,0.028,0.04
"F",NA,0.38,0.13,0.639,NA,NA,NA
"M",NA,NA,NA,NA,0.3615,NA,0.235
"M",NA,0.275,0.11,NA,0.1225,0.0635,0.0905
NA,NA,NA,0.15,0.6355,0.2185,0.0885,0.255
NA,NA,NA,0.125,0.4995,0.2035,0.1,0.17
"F",0.64,NA,0.215,1.779,NA,0.2855,0.55
"M",NA,0.5,NA,NA,0.412,NA,NA
"M",NA,0.485,0.205,1.219,NA,NA,NA
NA,0.63,NA,NA,1.525,NA,NA,NA
NA,0.63,NA,NA,NA,0.4105,NA,NA
NA,NA,NA,NA,NA,0.7425,NA,NA
NA,0.66,NA,NA,NA,0.493,0.245,NA
NA,NA,NA,NA,NA,0.532,NA,NA
NA,0.635,NA,NA,NA,NA,NA,0.43
"F",0.515,0.425,NA,NA,0.2665,NA,0.25
"F",NA,NA,0.185,0.8415,0.314,NA,0.3
"I",NA,0.285,0.105,0.2415,0.0915,0.057,NA
"F",0.455,NA,0.12,NA,0.177,0.104,0.15
"M",0.485,0.395,0.14,NA,NA,0.127,0.225
NA,NA,0.38,NA,0.9565,NA,NA,NA
NA,0.535,0.415,NA,NA,0.295,NA,NA
NA,0.53,NA,0.155,0.699,0.288,NA,0.205
"F",NA,NA,0.155,NA,NA,NA,NA
"M",0.44,0.355,NA,NA,0.132,0.0815,0.19
"F",0.535,NA,0.16,NA,0.3155,NA,0.24
NA,0.54,NA,NA,NA,NA,NA,NA
NA,NA,0.505,0.21,NA,0.501,NA,NA
"M",NA,NA,0.165,1.116,NA,0.2205,NA
"F",0.565,0.455,NA,NA,NA,NA,0.35
"M",NA,NA,NA,1.0575,NA,NA,NA
"I",0.295,NA,0.085,0.128,NA,0.034,NA
"I",0.275,0.205,0.075,NA,0.045,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,NA,0.0295,0.03
NA,0.49,0.395,0.14,NA,0.2215,0.1275,NA
NA,NA,0.28,0.105,0.234,NA,NA,0.075
"F",0.405,NA,0.095,NA,NA,0.0895,NA
NA,NA,0.435,NA,NA,NA,0.174,0.335
"M",0.37,0.28,0.1,0.252,0.1065,NA,NA
NA,0.36,NA,0.1,0.217,0.0885,0.0495,NA
"F",NA,NA,NA,0.472,0.182,NA,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,0.515,0.24,NA,NA,NA,NA
"M",0.55,NA,NA,0.7605,0.2505,0.1635,0.195
NA,NA,0.435,0.145,0.9055,NA,0.2355,NA
"F",NA,0.485,0.19,NA,0.4635,NA,0.39
NA,NA,NA,0.14,NA,0.443,NA,0.265
NA,0.595,0.455,NA,NA,NA,NA,0.345
"F",0.62,NA,NA,NA,NA,NA,0.435
"M",NA,NA,0.175,NA,NA,NA,0.46
"I",NA,0.355,0.11,0.4585,0.194,0.067,0.14
"F",NA,NA,0.19,NA,NA,NA,0.39
"M",NA,NA,NA,NA,0.1465,NA,0.12
NA,NA,NA,NA,0.8365,0.315,0.1385,0.32
NA,0.33,0.255,0.095,0.172,0.066,NA,NA
"I",0.265,0.21,NA,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
NA,0.385,0.31,0.1,0.2845,NA,NA,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.265,0.105,0.222,0.0935,NA,0.075
"I",0.355,0.275,NA,0.251,0.097,0.053,0.08
"I",0.32,NA,0.1,0.1755,0.073,0.0415,NA
"M",0.51,NA,0.13,0.6435,0.27,NA,0.205
"M",0.36,NA,0.105,NA,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,0.0885,NA,NA
"M",NA,0.38,NA,NA,NA,NA,0.2
"F",0.4,NA,0.12,NA,NA,0.0565,0.095
NA,0.3,NA,0.08,0.121,0.0475,0.042,NA
"I",0.235,0.175,NA,NA,0.0335,0.015,0.02
NA,NA,NA,NA,NA,0.598,NA,NA
NA,NA,NA,NA,1.3415,0.5705,NA,NA
NA,0.6,NA,NA,NA,0.403,NA,0.325
NA,NA,0.45,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.325,0.6045,NA,NA
NA,NA,NA,0.195,NA,NA,NA,NA
NA,0.575,0.455,0.145,1.165,NA,NA,NA
NA,0.62,0.51,NA,NA,NA,NA,NA
"M",NA,NA,0.185,NA,NA,NA,NA
"F",NA,NA,0.18,NA,0.2325,0.1495,NA
"F",NA,NA,0.155,0.746,0.3005,0.152,NA
NA,NA,0.39,NA,NA,0.2795,NA,NA
NA,0.525,NA,0.16,NA,0.2745,NA,0.275
"I",0.34,NA,0.08,0.2,0.08,0.0555,0.055
"I",NA,0.305,0.115,0.2715,0.092,NA,0.09
NA,NA,NA,NA,NA,0.56,NA,NA
NA,NA,NA,NA,NA,0.536,NA,NA
NA,0.585,NA,NA,NA,0.3325,0.1635,NA
NA,NA,0.46,NA,0.9535,NA,NA,0.245
NA,NA,0.455,0.17,NA,0.408,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.34
NA,NA,NA,0.205,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.395
NA,NA,NA,NA,1.8085,0.7035,0.3885,NA
NA,NA,NA,NA,NA,NA,0.472,NA
NA,NA,NA,NA,NA,NA,NA,0.485
"M",0.605,NA,NA,NA,NA,NA,0.35
"F",0.59,0.465,NA,NA,0.392,0.246,NA
"F",NA,NA,NA,1.4225,0.61,0.2995,0.445
NA,NA,0.48,NA,1.029,0.4085,0.2705,0.295
NA,NA,NA,NA,NA,0.4985,NA,0.35
NA,NA,0.515,NA,NA,NA,NA,NA
"M",NA,0.465,0.145,NA,0.4405,NA,0.265
NA,0.58,NA,0.12,NA,NA,NA,0.265
NA,NA,0.49,NA,NA,NA,0.2765,NA
NA,NA,NA,NA,NA,0.68,NA,NA
"F",0.65,0.545,NA,1.566,NA,0.3455,0.415
"F",NA,NA,NA,NA,0.692,0.3265,NA
NA,NA,NA,NA,NA,0.585,NA,0.6
NA,0.7,NA,0.17,NA,NA,0.314,NA
"M",NA,0.52,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.7345,0.6845,NA,NA
"M",NA,NA,NA,NA,NA,0.3365,NA
"F",0.585,NA,0.16,NA,0.4995,NA,NA
"M",NA,NA,NA,NA,0.3895,0.183,NA
"F",0.61,NA,0.185,NA,NA,NA,0.33
NA,NA,0.47,NA,NA,0.3755,NA,NA
"M",NA,0.42,NA,NA,NA,0.189,NA
NA,NA,NA,NA,NA,NA,0.137,NA
"M",0.47,NA,NA,0.5565,0.226,0.122,0.195
NA,0.545,0.425,0.135,0.8445,0.373,0.21,NA
"F",0.455,0.37,NA,NA,0.216,0.1245,0.135
"M",NA,0.42,NA,0.7385,NA,0.152,NA
"M",NA,NA,NA,0.482,0.207,NA,0.145
"M",0.49,NA,0.125,0.609,0.239,0.1435,NA
"I",NA,NA,NA,NA,NA,0.119,0.14
NA,0.415,0.325,0.1,NA,NA,0.0595,0.105
NA,0.475,0.375,NA,NA,NA,NA,0.18
"F",0.47,NA,0.125,0.5615,0.252,0.137,NA
"I",NA,NA,0.095,NA,NA,0.0545,0.08
"I",0.345,NA,NA,0.1995,0.0755,0.0535,0.07
"I",0.39,0.31,0.1,0.302,0.116,0.064,NA
"F",0.5,NA,0.14,0.7155,NA,0.176,0.24
"M",0.47,0.38,NA,NA,NA,NA,0.185
NA,0.535,NA,NA,0.6765,NA,NA,0.26
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.485,NA,NA,0.5885,0.27,NA,0.175
NA,NA,NA,0.135,NA,NA,NA,NA
NA,0.435,NA,0.11,NA,0.178,NA,NA
NA,NA,0.415,0.14,0.6935,NA,0.152,NA
"I",0.44,0.345,0.12,0.365,NA,NA,0.11
NA,0.525,0.44,0.15,NA,0.3685,0.1985,NA
"M",0.45,NA,0.115,NA,NA,NA,0.15
"M",0.59,0.485,NA,NA,0.39,0.182,NA
NA,NA,NA,0.145,NA,0.4,0.246,0.285
NA,NA,NA,NA,0.827,0.3395,0.2215,0.235
NA,0.59,NA,NA,NA,NA,NA,NA
"M",0.585,NA,0.12,NA,0.41,0.2115,NA
NA,NA,0.46,NA,NA,0.4625,NA,0.28
"M",NA,NA,0.12,0.8565,0.3475,NA,0.24
"F",NA,0.495,NA,NA,NA,NA,NA
NA,0.62,0.47,0.14,NA,NA,NA,0.36
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.165,1.352,NA,NA,NA
"F",NA,NA,0.155,NA,0.367,NA,0.36
"M",NA,0.41,NA,NA,0.223,0.16,0.235
NA,0.67,NA,NA,1.5015,NA,NA,NA
NA,0.49,0.38,NA,0.529,NA,NA,0.155
"F",0.49,0.39,NA,NA,NA,0.123,NA
"I",0.29,0.225,0.07,0.101,NA,0.0235,0.035
"I",0.26,0.2,0.07,0.092,0.037,0.02,0.03
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,0.485,0.165,1.0915,NA,NA,0.33
"M",0.6,NA,0.16,NA,0.3995,NA,0.33
"F",NA,NA,NA,0.943,0.344,NA,0.375
"F",NA,0.45,NA,NA,NA,NA,NA
NA,0.57,0.45,0.175,NA,NA,0.1665,0.295
"M",NA,0.47,NA,NA,NA,NA,NA
NA,NA,NA,0.17,0.9065,0.342,NA,NA
"M",NA,0.42,NA,NA,NA,NA,NA
"I",0.44,0.345,0.1,0.366,0.122,0.0905,0.12
NA,0.5,0.41,NA,NA,0.2815,NA,0.22
NA,0.36,0.275,0.095,0.217,0.084,0.0435,0.09
"I",0.385,NA,NA,0.252,0.0915,0.055,0.09
"M",0.39,NA,NA,0.3055,0.143,0.0645,0.085
NA,NA,0.415,0.165,0.6885,0.249,NA,0.25
NA,NA,0.275,0.11,0.2335,NA,0.0525,0.085
"I",0.335,0.26,0.1,0.192,0.0785,0.0585,0.07
NA,NA,0.425,NA,0.85,0.275,0.1625,NA
"I",0.395,NA,0.1,NA,0.134,0.0325,NA
"F",NA,NA,NA,0.3635,NA,0.077,NA
NA,0.56,0.455,0.19,0.714,0.283,0.129,NA
NA,NA,NA,NA,NA,0.329,NA,NA
NA,NA,0.455,0.185,NA,NA,NA,NA
NA,NA,NA,NA,1.098,0.4765,NA,0.375
NA,0.565,0.455,NA,0.8205,NA,0.159,0.26
NA,0.725,NA,NA,NA,NA,NA,NA
NA,NA,0.535,NA,NA,NA,NA,0.42
NA,NA,NA,NA,NA,NA,NA,0.36
NA,NA,NA,0.155,0.9245,NA,NA,0.255
"F",NA,0.55,NA,NA,NA,NA,NA
NA,NA,NA,0.14,NA,0.3485,NA,NA
NA,0.64,NA,0.175,NA,0.51,NA,0.39
"I",0.36,0.28,0.105,0.199,NA,0.045,0.08
"I",NA,NA,NA,NA,NA,0.057,NA
"F",0.525,0.41,0.135,NA,NA,0.1525,0.235
"M",0.38,0.285,0.1,0.2665,0.115,0.061,0.075
NA,NA,0.465,NA,0.9915,0.3865,NA,0.265
"I",0.24,0.185,0.07,0.0715,0.026,0.018,NA
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,NA
NA,0.175,0.125,0.05,0.0235,0.008,0.0035,NA
"F",NA,NA,NA,NA,0.5425,0.3035,NA
NA,0.655,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.21,NA,NA,NA,NA
NA,0.675,NA,NA,NA,NA,NA,NA
"F",NA,0.44,0.135,NA,0.313,0.1715,0.2185
NA,NA,NA,0.12,0.646,NA,0.1405,0.177
"I",0.43,0.34,0.12,0.3575,NA,NA,0.1045
"F",0.52,0.405,NA,NA,0.2645,NA,0.181
NA,NA,NA,0.16,NA,0.272,0.1455,NA
"M",NA,NA,NA,0.7395,0.261,0.1395,0.2645
"F",0.465,NA,0.115,0.421,NA,0.091,0.1345
NA,NA,0.54,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.58
NA,NA,NA,NA,1.32,NA,NA,NA
NA,0.7,NA,NA,NA,NA,NA,NA
NA,NA,0.4,NA,NA,0.3605,0.2445,NA
"M",NA,NA,0.125,0.849,NA,NA,NA
"F",0.58,0.46,NA,0.9955,NA,0.212,NA
NA,NA,NA,NA,NA,0.4235,NA,0.305
NA,0.585,0.465,NA,NA,NA,NA,0.315
