"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,0.375,NA,NA,0.1775,0.11,NA
"I",0.325,NA,0.07,0.161,0.0755,NA,0.045
"F",0.525,NA,NA,0.8355,0.3545,0.2135,0.245
"I",NA,NA,NA,0.595,0.2385,0.111,NA
"M",0.4,NA,NA,NA,0.1335,0.06,NA
NA,0.485,NA,0.13,NA,NA,0.096,0.16
"F",0.47,NA,0.12,0.4775,0.2105,0.1055,NA
"M",0.405,0.31,NA,0.385,0.173,0.0915,0.11
"F",0.5,0.4,NA,NA,0.2565,NA,NA
"M",0.445,0.35,NA,NA,NA,NA,0.135
"M",NA,0.385,NA,0.5895,0.2765,0.12,NA
"I",0.245,NA,0.06,0.086,NA,NA,0.025
"F",NA,NA,0.125,0.583,0.246,0.13,0.175
"M",0.45,NA,NA,NA,0.18,0.1125,0.135
NA,0.505,NA,0.11,0.625,NA,0.16,0.175
NA,0.53,NA,NA,NA,0.302,0.1935,NA
"M",NA,0.325,NA,NA,0.1705,0.08,NA
NA,0.52,NA,0.12,NA,0.234,0.1315,0.185
"M",0.475,NA,0.12,NA,0.234,0.1015,0.135
NA,0.565,NA,0.16,0.915,0.354,0.1935,NA
"F",NA,NA,NA,1.285,0.416,0.224,NA
"F",0.475,0.39,0.12,NA,0.2135,0.1155,0.17
NA,0.31,0.235,0.07,0.151,0.063,NA,0.045
NA,NA,NA,0.13,NA,0.264,NA,NA
"F",0.4,NA,0.11,0.353,0.1405,0.0985,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.48,NA,NA,0.474,NA,NA
"F",NA,NA,NA,1.098,0.481,0.2895,0.315
NA,NA,0.475,0.15,NA,0.4425,0.221,0.28
NA,NA,NA,NA,0.944,NA,NA,0.315
NA,0.6,NA,0.15,NA,0.363,NA,NA
NA,NA,NA,0.14,0.788,0.282,NA,0.285
"F",NA,0.475,NA,NA,0.4695,NA,NA
"F",0.575,0.445,0.14,NA,0.3845,0.252,0.285
NA,0.62,NA,NA,NA,0.5105,NA,NA
"F",0.52,0.425,NA,0.9885,NA,0.225,NA
"M",0.595,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,1.013,NA,0.216,NA
NA,NA,NA,NA,1.295,NA,NA,NA
NA,0.625,NA,NA,NA,0.4825,NA,NA
NA,NA,0.44,NA,NA,NA,0.2075,NA
NA,0.46,0.355,0.13,0.517,NA,0.114,0.165
NA,NA,0.45,NA,0.9775,NA,0.231,NA
NA,0.565,0.425,NA,NA,0.341,0.1675,NA
NA,0.555,0.44,NA,NA,0.307,NA,NA
"M",NA,NA,NA,1.115,0.4015,NA,0.39
NA,0.625,NA,NA,NA,NA,0.318,NA
NA,NA,0.56,0.19,1.494,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.535,0.435,0.15,NA,NA,0.1385,NA
"M",0.47,NA,NA,0.523,0.214,NA,0.145
"M",0.47,NA,NA,NA,NA,NA,0.165
"F",NA,NA,0.125,NA,NA,0.085,0.155
"I",NA,0.265,0.095,0.2315,0.105,0.046,NA
NA,0.55,NA,NA,NA,NA,NA,0.255
"M",NA,0.435,0.16,0.883,NA,0.164,NA
NA,NA,0.415,NA,NA,NA,NA,NA
NA,NA,NA,0.16,NA,NA,NA,NA
"F",NA,0.41,0.155,0.727,NA,0.1835,NA
NA,NA,0.43,NA,NA,NA,0.183,0.28
"F",NA,0.4,0.125,NA,0.261,0.1315,0.22
"F",NA,0.39,NA,NA,NA,0.179,0.2
"F",0.435,NA,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,NA,NA,0.2375,NA,0.155
"M",0.465,0.36,0.105,0.431,0.172,0.107,0.175
NA,0.435,0.32,0.08,0.3325,0.1485,0.0635,NA
NA,0.425,0.35,0.105,0.393,NA,NA,0.165
NA,0.545,0.41,NA,0.6935,0.2975,NA,0.21
"F",NA,0.415,0.115,0.5915,0.233,NA,NA
"F",0.49,NA,0.135,0.6125,NA,0.102,0.22
"M",0.44,NA,0.105,NA,0.1305,NA,0.165
"F",NA,0.43,NA,NA,NA,NA,NA
"M",NA,0.305,0.085,0.2605,0.1145,0.0595,NA
NA,0.47,0.365,0.105,NA,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,NA
NA,NA,0.425,0.14,0.766,NA,0.1725,0.255
"M",NA,0.265,0.075,0.214,0.09,0.051,0.07
NA,NA,NA,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,NA,0.0285,0.0235,0.03
"I",0.375,0.275,NA,0.238,0.1075,0.0545,0.07
NA,NA,0.29,0.085,0.2505,0.112,0.061,NA
"M",NA,NA,0.16,NA,0.63,NA,NA
NA,NA,0.54,NA,NA,NA,NA,NA
NA,0.595,0.48,NA,NA,NA,0.283,NA
"F",NA,0.35,0.125,0.4035,NA,0.063,0.129
NA,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
NA,0.35,0.26,0.095,NA,0.086,0.056,0.068
"I",0.265,NA,0.065,0.0975,NA,0.0205,0.028
NA,NA,NA,NA,0.406,0.1635,NA,0.1355
"F",0.305,0.23,0.08,0.156,NA,0.0345,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",NA,0.325,0.11,0.3555,0.151,0.063,0.117
NA,NA,0.285,0.095,0.253,NA,0.0575,0.0925
NA,0.565,0.445,NA,NA,NA,0.2055,NA
NA,0.55,0.45,NA,0.741,NA,0.1435,0.2665
NA,0.65,NA,NA,NA,NA,NA,NA
NA,NA,0.455,NA,NA,NA,NA,NA
"M",NA,NA,0.13,0.5175,NA,0.1165,NA
NA,NA,NA,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.12,0.515,NA,0.108,NA
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,NA,0.0315,0.0105,0.0065,0.0125
"I",NA,0.13,0.095,NA,0.013,0.008,0.01
NA,NA,0.475,NA,NA,0.4415,NA,NA
NA,NA,NA,NA,NA,NA,0.2585,NA
NA,0.635,0.515,NA,NA,0.5065,NA,NA
NA,0.605,NA,NA,1.0565,0.37,NA,0.355
"F",NA,NA,NA,0.9885,NA,0.1495,0.31
"M",NA,0.405,0.13,NA,NA,NA,0.21
NA,NA,NA,NA,NA,NA,0.2425,NA
NA,NA,NA,NA,1.514,0.546,NA,NA
"F",0.58,0.455,NA,0.9075,NA,NA,NA
NA,0.575,NA,NA,1.124,0.2985,NA,NA
NA,0.605,NA,NA,NA,0.4215,0.2475,NA
NA,NA,NA,NA,1.222,NA,0.2575,0.28
NA,0.61,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.21,NA,NA,0.398,NA
NA,NA,NA,NA,1.752,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.575,NA,NA,0.765,NA,0.85
NA,NA,NA,NA,NA,0.625,NA,NA
NA,0.705,NA,NA,1.981,NA,NA,NA
NA,NA,NA,NA,NA,0.5125,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.59
"F",0.53,0.395,NA,0.775,NA,NA,0.255
NA,0.525,0.435,NA,NA,0.486,NA,0.285
"F",NA,0.405,NA,NA,0.32,0.1845,NA
"I",NA,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,NA,NA,0.1785,NA,NA,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,NA,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
NA,0.58,NA,NA,NA,0.385,NA,NA
NA,NA,NA,NA,NA,0.399,NA,NA
NA,NA,NA,NA,1.368,0.515,NA,NA
NA,0.56,NA,0.16,1.0235,NA,0.268,NA
"F",0.62,0.475,0.175,1.0165,NA,0.214,NA
NA,NA,NA,NA,NA,NA,NA,0.46
NA,0.62,0.49,NA,1.218,NA,NA,NA
NA,0.63,0.48,0.15,1.0525,0.392,NA,0.285
NA,0.63,NA,NA,NA,NA,NA,NA
NA,NA,0.48,NA,1.199,NA,0.335,NA
NA,NA,NA,NA,NA,0.365,0.271,NA
NA,0.615,NA,NA,1.1595,0.4845,0.2165,NA
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,0.45,0.15,NA,0.276,NA,NA
"I",0.355,0.275,0.085,0.22,0.092,NA,NA
NA,0.51,0.4,0.14,0.8145,0.459,NA,0.195
NA,0.5,0.405,NA,0.772,NA,NA,0.245
"F",0.505,0.41,NA,NA,0.285,NA,0.21
NA,0.64,0.5,NA,1.3035,NA,NA,NA
"M",NA,0.45,NA,NA,NA,0.178,NA
"M",NA,NA,NA,NA,NA,0.213,NA
"F",NA,0.345,0.12,0.4165,0.1655,0.095,0.135
"M",NA,NA,0.165,0.825,NA,NA,NA
"F",0.5,NA,0.145,NA,NA,NA,NA
"F",0.53,NA,NA,NA,0.2985,NA,NA
"M",NA,NA,NA,0.369,0.171,0.071,NA
"F",0.44,0.34,0.14,NA,NA,NA,0.16
"I",0.4,NA,0.11,0.315,0.109,0.067,0.12
"I",0.435,NA,0.11,0.3795,0.1495,0.085,0.12
NA,0.525,NA,0.17,0.8325,NA,NA,0.31
"I",0.37,0.28,0.095,NA,0.122,0.052,NA
NA,NA,NA,0.145,0.6345,NA,0.1625,0.22
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",NA,0.325,0.105,0.38,0.1595,NA,NA
"M",NA,NA,0.14,0.6155,0.241,0.1355,NA
NA,0.485,0.395,NA,NA,NA,NA,0.235
"M",NA,NA,0.14,NA,NA,0.1635,0.255
"M",NA,NA,0.13,0.46,0.174,0.111,0.135
NA,NA,0.3,0.12,0.324,0.1265,0.07,0.11
NA,NA,NA,0.135,0.501,NA,0.115,0.165
NA,0.415,0.305,NA,0.32,NA,0.0755,0.105
NA,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
NA,NA,0.35,0.145,NA,NA,0.1235,NA
NA,0.49,NA,0.15,0.5755,0.22,NA,0.19
NA,NA,0.355,0.15,0.485,0.181,NA,NA
NA,NA,0.38,NA,0.3265,NA,0.0785,NA
"F",NA,0.37,0.135,0.45,0.1715,0.1055,NA
NA,NA,NA,0.125,0.3055,0.121,0.082,NA
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465,0.165,1.1015,0.404,NA,0.35
"F",0.53,0.415,0.16,0.783,NA,0.158,NA
"M",NA,0.445,NA,0.836,NA,NA,0.275
NA,NA,NA,NA,NA,NA,NA,0.325
NA,NA,0.505,NA,NA,NA,NA,NA
"I",0.275,0.215,0.075,0.1155,NA,NA,NA
NA,0.44,NA,NA,0.435,NA,0.083,0.125
"I",0.295,NA,0.08,0.124,0.0485,0.032,NA
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
NA,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.565,NA,NA,0.9425,NA,NA,NA
NA,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
NA,NA,0.175,NA,0.0645,0.026,0.0105,NA
"I",0.3,0.23,0.08,0.1275,NA,NA,0.04
"I",0.33,NA,0.085,0.1655,NA,0.039,0.06
NA,0.35,NA,NA,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0745,NA,0.07
"I",NA,0.245,NA,0.156,NA,0.038,0.045
"I",0.345,0.27,0.11,0.2135,NA,0.0545,0.07
"I",NA,0.25,0.105,0.1715,0.0655,0.035,NA
"M",NA,NA,NA,NA,NA,0.2805,NA
NA,0.595,NA,NA,1.0605,NA,NA,0.3
"F",NA,NA,NA,1.094,NA,0.217,NA
NA,0.6,NA,NA,NA,0.485,NA,0.34
"M",NA,NA,NA,1.011,NA,0.2065,0.37
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.16,0.8975,0.341,0.1655,0.345
"F",0.635,NA,NA,NA,0.605,0.297,NA
NA,0.59,NA,NA,NA,0.4775,NA,0.295
NA,NA,0.475,NA,0.928,0.394,NA,0.26
"F",NA,0.44,NA,0.865,0.3675,0.1725,0.27
NA,NA,NA,0.165,0.8945,NA,0.239,NA
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",NA,0.2,0.08,0.1205,0.0465,0.028,0.04
NA,0.46,0.38,0.13,0.639,NA,NA,0.16
"M",NA,NA,NA,NA,0.3615,0.186,0.235
"M",NA,NA,0.11,NA,0.1225,0.0635,NA
NA,0.47,0.39,NA,NA,NA,0.0885,0.255
"F",0.45,0.36,0.125,NA,0.2035,0.1,NA
NA,NA,NA,NA,1.779,NA,NA,NA
NA,0.59,NA,NA,1.187,0.412,0.2705,0.37
"M",NA,NA,NA,NA,0.3875,NA,NA
NA,NA,0.505,NA,NA,NA,NA,NA
NA,NA,0.515,NA,1.259,0.4105,NA,NA
NA,NA,NA,0.215,NA,NA,NA,NA
"F",0.66,0.53,NA,1.3485,NA,NA,NA
NA,0.61,NA,NA,NA,NA,0.3345,0.69
NA,NA,0.525,0.205,NA,NA,0.3115,NA
"F",NA,NA,NA,NA,0.2665,0.1605,0.25
"F",NA,NA,0.185,0.8415,0.314,NA,NA
"I",NA,0.285,0.105,0.2415,0.0915,0.057,NA
NA,0.455,NA,0.12,NA,0.177,0.104,0.15
"M",0.485,0.395,NA,NA,0.2285,0.127,NA
"M",NA,NA,0.175,NA,0.325,0.158,NA
"F",0.535,NA,NA,NA,0.295,NA,0.285
NA,0.53,NA,0.155,0.699,0.288,NA,0.205
"F",0.495,0.4,0.155,NA,0.242,0.1325,0.205
"M",NA,NA,0.125,0.4775,NA,0.0815,0.19
"F",0.535,0.435,NA,0.8105,0.3155,NA,NA
NA,NA,NA,NA,NA,0.3835,0.226,0.325
NA,0.565,0.505,NA,NA,0.501,0.279,NA
NA,0.61,0.475,NA,NA,0.428,0.2205,NA
NA,0.565,0.455,NA,1.013,NA,NA,NA
"M",0.6,0.495,NA,NA,NA,0.19,NA
"I",0.295,0.215,0.085,0.128,0.049,NA,0.04
"I",0.275,0.205,0.075,0.1105,NA,NA,0.035
NA,0.28,0.21,NA,0.1065,NA,0.0295,0.03
"M",NA,NA,0.14,0.549,NA,0.1275,NA
"M",0.37,0.28,0.105,0.234,0.0905,NA,NA
NA,0.405,NA,0.095,NA,NA,0.0895,0.1
"F",NA,NA,NA,NA,0.322,0.174,0.335
NA,NA,0.28,0.1,NA,0.1065,NA,0.074
NA,0.36,0.27,0.1,0.217,0.0885,NA,0.0715
"F",0.47,NA,NA,0.472,0.182,0.114,NA
"I",NA,0.145,0.06,0.037,0.0125,0.0095,NA
"I",NA,0.12,0.03,0.0215,NA,0.005,0.005
NA,NA,NA,NA,NA,NA,0.369,NA
"M",0.55,NA,0.125,0.7605,0.2505,0.1635,NA
NA,NA,NA,NA,NA,NA,0.2355,0.275
"F",NA,NA,NA,NA,NA,0.3055,NA
NA,NA,0.44,NA,0.971,NA,0.2045,NA
NA,0.595,NA,NA,NA,NA,NA,NA
NA,NA,0.47,0.2,NA,0.381,NA,NA
NA,NA,NA,NA,1.3,NA,NA,NA
NA,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
NA,NA,NA,NA,NA,NA,NA,0.39
"M",NA,0.35,NA,NA,0.1465,0.1015,0.12
NA,0.58,NA,NA,0.8365,NA,NA,NA
"I",0.33,0.255,0.095,NA,NA,0.0255,NA
"I",0.265,NA,NA,0.0965,NA,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,NA
"M",0.385,NA,0.1,0.2845,0.1065,0.075,0.1
"I",NA,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.265,0.105,0.222,0.0935,NA,0.075
"I",0.355,0.275,0.09,0.251,0.097,0.053,0.08
"I",NA,0.255,0.1,0.1755,0.073,NA,0.065
NA,NA,NA,NA,NA,NA,0.1665,NA
"M",NA,0.295,0.105,0.241,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
"M",NA,0.38,NA,0.5955,0.2135,0.161,0.2
NA,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,NA,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,NA,0.02
NA,NA,NA,NA,NA,0.598,NA,NA
NA,NA,NA,NA,NA,NA,0.3175,NA
"M",NA,NA,NA,NA,NA,NA,0.325
NA,NA,0.45,NA,NA,NA,NA,0.425
NA,NA,NA,NA,NA,NA,0.325,NA
"F",NA,NA,0.195,1.0035,0.406,NA,0.285
NA,NA,0.455,NA,1.165,NA,0.2275,0.3
NA,NA,0.51,0.205,NA,0.4775,NA,NA
NA,NA,NA,NA,NA,0.579,NA,0.32
"F",0.505,NA,0.18,0.568,0.2325,NA,NA
NA,0.46,0.425,NA,0.746,0.3005,0.152,0.24
"M",NA,NA,0.14,NA,NA,0.2185,NA
NA,NA,0.42,NA,0.756,NA,0.173,0.275
NA,0.34,0.26,0.08,0.2,0.08,0.0555,NA
"I",0.375,NA,0.115,NA,0.092,NA,NA
NA,0.61,NA,NA,1.2,NA,NA,0.28
NA,0.61,0.495,NA,NA,NA,NA,NA
"F",0.585,NA,0.17,NA,0.3325,NA,0.27
"M",0.57,NA,NA,0.9535,0.4465,NA,NA
NA,NA,NA,NA,0.93,NA,NA,0.22
NA,NA,0.515,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.58
NA,NA,NA,0.185,NA,NA,NA,NA
NA,0.645,NA,NA,NA,NA,NA,NA
NA,0.745,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.18,1.768,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.35
NA,NA,0.465,NA,0.997,NA,NA,NA
NA,NA,NA,0.175,NA,NA,NA,NA
NA,NA,0.48,0.15,NA,NA,NA,0.295
NA,NA,0.5,NA,NA,NA,NA,NA
"M",NA,0.515,0.16,1.016,NA,0.244,0.355
NA,0.58,NA,0.145,0.887,NA,NA,NA
NA,0.58,NA,0.12,NA,0.479,0.2735,0.265
"M",0.63,0.49,NA,NA,NA,NA,NA
NA,NA,0.56,NA,NA,0.68,NA,NA
NA,NA,NA,0.165,1.566,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3265,0.5
NA,0.68,NA,NA,NA,NA,NA,NA
"F",0.7,NA,0.17,NA,NA,NA,NA
NA,0.685,NA,0.15,NA,0.4635,NA,NA
NA,NA,0.545,NA,NA,NA,NA,NA
"M",0.63,0.49,NA,NA,0.4935,NA,NA
"F",0.585,NA,0.16,1.077,0.4995,NA,NA
"M",NA,NA,0.175,NA,0.3895,NA,0.37
NA,NA,NA,NA,NA,0.3705,0.3135,NA
"M",0.605,NA,0.18,NA,NA,0.2805,0.385
NA,NA,NA,NA,NA,0.33,NA,0.25
"M",NA,NA,NA,0.663,NA,0.137,0.2
"M",0.47,0.375,NA,0.5565,0.226,NA,0.195
"M",NA,0.425,0.135,NA,NA,0.21,0.235
"F",NA,0.37,NA,NA,0.216,0.1245,0.135
NA,NA,NA,NA,NA,0.3515,NA,NA
NA,0.46,NA,0.135,NA,0.207,0.1225,0.145
NA,0.49,NA,NA,NA,NA,NA,NA
"I",0.465,0.375,0.12,0.471,NA,0.119,NA
NA,NA,0.325,0.1,0.3215,0.1535,NA,0.105
NA,0.475,NA,NA,NA,0.277,NA,0.18
"F",NA,0.375,0.125,NA,0.252,NA,0.18
NA,0.365,NA,0.095,0.25,NA,0.0545,0.08
"I",0.345,NA,0.095,0.1995,0.0755,0.0535,0.07
NA,0.39,0.31,0.1,0.302,0.116,NA,0.115
NA,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
"M",NA,0.38,0.145,NA,NA,0.144,0.185
"M",NA,NA,NA,NA,0.256,NA,0.26
"M",NA,NA,NA,0.987,0.4355,NA,NA
"F",NA,0.365,0.12,NA,0.27,0.131,0.175
NA,0.515,0.455,NA,0.7225,0.295,0.1625,0.235
"F",0.435,NA,0.11,0.4335,NA,NA,NA
NA,0.515,0.415,NA,NA,0.3115,0.152,0.2
"I",0.44,0.345,0.12,NA,0.1655,0.083,0.11
NA,0.525,NA,0.15,0.8425,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.485,NA,NA,NA,NA,NA
NA,NA,0.45,NA,NA,0.4,NA,NA
"M",0.57,NA,NA,0.827,0.3395,NA,0.235
NA,NA,NA,0.165,1.1045,0.4565,NA,NA
"M",0.585,0.475,NA,0.945,0.41,NA,NA
NA,0.58,0.46,0.12,0.9935,0.4625,0.2385,NA
"M",NA,0.44,0.12,NA,0.3475,0.1715,0.24
NA,0.605,0.495,NA,NA,0.528,0.2465,NA
NA,0.62,0.47,0.14,NA,NA,NA,0.36
NA,NA,NA,NA,1.3135,NA,NA,NA
NA,0.63,NA,NA,1.352,NA,NA,NA
NA,0.63,0.5,NA,NA,0.367,NA,0.36
"M",NA,0.41,NA,0.625,0.223,0.16,0.235
NA,NA,NA,NA,NA,0.518,NA,0.505
"I",0.49,0.38,NA,NA,0.2165,0.139,0.155
"F",0.49,NA,0.135,NA,NA,NA,0.2
"I",NA,0.225,0.07,0.101,0.036,0.0235,NA
"I",0.26,0.2,0.07,0.092,0.037,0.02,0.03
NA,NA,NA,NA,NA,0.425,NA,NA
NA,NA,NA,NA,1.0915,NA,0.2435,NA
NA,NA,NA,NA,1.015,NA,NA,NA
NA,NA,NA,NA,0.943,0.344,NA,NA
NA,NA,0.45,0.17,NA,0.3775,NA,NA
"F",0.57,0.45,NA,0.9555,NA,0.1665,0.295
NA,0.6,0.47,NA,NA,0.4375,NA,0.325
"M",NA,NA,NA,0.9065,0.342,NA,0.32
NA,NA,NA,NA,0.7505,NA,NA,NA
"I",0.44,NA,NA,0.366,0.122,NA,0.12
NA,0.5,NA,NA,0.662,0.2815,0.137,NA
"I",0.36,0.275,NA,0.217,0.084,0.0435,0.09
"I",0.385,NA,0.095,NA,0.0915,NA,0.09
"M",0.39,0.3,0.09,NA,0.143,0.0645,0.085
"M",0.5,NA,0.165,0.6885,NA,0.138,0.25
"I",0.36,0.275,0.11,0.2335,0.095,NA,0.085
"I",0.335,NA,0.1,NA,0.0785,NA,0.07
NA,0.505,0.425,0.14,0.85,NA,0.1625,0.285
NA,0.395,0.295,0.1,NA,0.134,0.0325,NA
NA,0.41,NA,0.105,0.3635,NA,NA,0.12
NA,NA,0.455,0.19,NA,0.283,0.129,0.275
"M",NA,NA,NA,NA,0.329,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.4765,NA,NA
"F",NA,NA,0.15,NA,0.365,NA,0.26
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,0.535,NA,1.41,NA,NA,NA
"F",NA,NA,NA,1.4385,NA,NA,0.36
NA,NA,NA,NA,NA,0.405,0.2195,NA
NA,NA,NA,0.175,1.2915,NA,NA,NA
"M",NA,NA,NA,NA,0.3485,NA,NA
NA,NA,NA,0.175,NA,0.51,0.259,NA
"I",0.36,0.28,NA,0.199,0.0695,NA,0.08
NA,0.415,NA,NA,0.2965,0.123,0.057,0.0995
NA,NA,0.41,0.135,0.7085,NA,NA,0.235
"M",0.38,0.285,0.1,NA,NA,0.061,0.075
NA,NA,0.465,0.17,0.9915,NA,NA,0.265
"I",0.24,0.185,0.07,0.0715,0.026,0.018,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
NA,NA,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,0.125,0.05,NA,0.008,0.0035,0.008
NA,0.67,NA,NA,1.3905,0.5425,NA,NA
"M",NA,NA,0.195,NA,NA,NA,0.41
NA,NA,NA,NA,1.7445,NA,0.305,0.625
"M",NA,NA,NA,1.4385,NA,NA,0.465
NA,0.53,0.44,NA,NA,NA,NA,NA
NA,NA,0.405,0.12,0.646,0.2895,0.1405,NA
"I",NA,0.34,0.12,0.3575,NA,0.0645,0.1045
"F",NA,NA,NA,0.627,0.2645,NA,0.181
"F",NA,0.415,0.16,NA,NA,0.1455,0.2765
"M",NA,0.415,0.175,NA,0.261,0.1395,0.2645
NA,NA,0.35,0.115,NA,0.1565,NA,NA
NA,NA,0.54,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.58
NA,NA,0.545,NA,1.32,0.5305,NA,NA
NA,0.7,NA,NA,NA,NA,NA,NA
"M",0.575,0.4,NA,NA,NA,NA,0.3
"M",NA,0.465,NA,0.849,NA,0.1765,NA
NA,0.58,NA,0.15,0.9955,0.429,NA,0.26
NA,NA,0.48,NA,1.0115,NA,NA,NA
"F",0.585,NA,0.14,0.908,0.381,0.1615,0.315
