"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,NA,0.45,0.14,NA,0.38,0.216,0.36
NA,NA,NA,0.18,NA,NA,0.2225,NA
NA,NA,NA,NA,NA,NA,0.205,0.4
"M",0.56,NA,NA,0.8645,NA,NA,NA
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
NA,0.575,NA,NA,0.9775,0.3135,0.231,NA
"M",NA,NA,NA,NA,NA,0.1675,NA
NA,0.555,NA,0.15,NA,0.307,NA,0.26
"M",NA,NA,NA,NA,0.4015,NA,NA
"F",NA,NA,NA,1.262,NA,NA,NA
NA,0.695,0.56,NA,1.494,NA,NA,0.485
NA,NA,NA,NA,1.606,NA,NA,NA
NA,0.535,0.435,NA,NA,0.269,NA,NA
"M",NA,0.375,NA,NA,0.214,NA,0.145
"M",0.47,0.37,NA,NA,0.201,0.133,NA
"F",NA,NA,0.125,0.5785,0.2775,0.085,0.155
NA,0.36,NA,0.095,0.2315,NA,0.046,NA
NA,NA,0.435,NA,NA,0.328,0.1915,NA
"M",NA,NA,0.16,0.883,NA,NA,NA
NA,NA,0.415,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.2405,0.345
NA,0.52,NA,0.155,0.727,0.291,NA,0.235
"F",NA,0.43,0.165,0.802,0.2935,NA,NA
NA,NA,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.39,NA,0.6335,0.231,0.179,0.2
NA,NA,NA,0.105,0.3635,NA,0.098,0.13
NA,NA,0.395,NA,NA,0.2375,NA,0.155
NA,0.465,0.36,0.105,0.431,NA,0.107,0.175
"I",0.435,0.32,NA,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,NA,0.393,0.13,0.063,NA
NA,NA,NA,NA,0.6935,NA,0.146,0.21
"F",NA,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,NA,0.135,0.6125,0.2555,0.102,0.22
NA,0.44,0.34,0.105,0.402,0.1305,NA,0.165
"F",NA,0.43,NA,0.8825,0.3465,NA,NA
"M",NA,0.305,0.085,0.2605,0.1145,0.0595,NA
NA,NA,0.365,NA,NA,0.163,0.1035,0.14
"I",NA,0.295,NA,0.2535,0.103,NA,0.085
NA,NA,NA,NA,0.766,0.304,0.1725,NA
"M",0.37,0.265,NA,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
NA,0.385,NA,NA,0.2505,NA,0.061,0.08
NA,NA,NA,NA,1.7255,NA,NA,NA
"M",NA,NA,0.165,NA,NA,NA,NA
NA,NA,NA,NA,1.262,0.4835,NA,NA
"F",NA,NA,0.125,NA,0.175,0.063,0.129
"F",NA,0.26,0.09,0.1915,0.085,0.036,0.062
NA,0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",NA,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",NA,0.33,NA,0.406,NA,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,NA
"M",0.345,NA,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,NA,NA,0.151,NA,0.117
"M",NA,NA,0.095,0.253,NA,0.0575,0.0925
NA,NA,NA,0.155,0.826,NA,NA,0.2475
NA,NA,0.45,0.145,NA,0.295,NA,0.2665
NA,NA,NA,NA,NA,NA,NA,0.4465
NA,0.56,NA,NA,NA,NA,NA,0.2425
"M",0.475,0.375,0.13,NA,NA,NA,NA
NA,0.49,0.38,0.125,0.549,NA,0.1075,0.174
"M",0.46,0.35,0.12,NA,NA,0.108,NA
"I",NA,0.205,0.08,0.127,0.052,0.039,NA
"I",0.175,NA,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
NA,0.59,NA,0.145,NA,NA,0.262,NA
NA,NA,NA,NA,NA,NA,NA,0.335
"F",NA,NA,0.19,NA,0.5065,0.305,0.45
"F",0.605,NA,0.16,NA,NA,0.2355,NA
NA,0.565,NA,0.135,NA,0.387,NA,NA
NA,NA,NA,0.13,0.722,0.32,NA,0.21
NA,NA,NA,0.19,0.994,0.392,0.2425,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.17,0.9075,NA,0.2135,NA
NA,NA,0.46,NA,NA,NA,NA,0.44
"M",0.605,NA,NA,NA,NA,NA,0.34
NA,0.605,NA,NA,NA,NA,NA,0.28
NA,NA,0.485,NA,NA,NA,0.297,NA
"F",NA,0.56,NA,2.141,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.815
NA,NA,NA,NA,NA,1.0705,NA,NA
NA,NA,NA,0.175,NA,NA,NA,NA
NA,NA,NA,NA,1.842,NA,NA,NA
NA,NA,NA,0.22,NA,NA,NA,NA
NA,NA,NA,0.175,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.59
NA,0.53,0.395,0.145,0.775,NA,0.169,0.255
"M",NA,NA,NA,1.065,NA,NA,NA
NA,0.52,NA,NA,NA,0.32,0.1845,NA
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
NA,0.36,0.26,0.09,0.1785,NA,0.037,0.075
"I",0.315,0.21,0.06,NA,0.06,NA,0.035
NA,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,NA
NA,NA,NA,NA,NA,0.385,0.2165,NA
NA,NA,NA,NA,0.9395,NA,0.2,0.295
NA,NA,NA,NA,NA,NA,NA,0.57
NA,NA,NA,0.16,NA,0.429,0.268,NA
NA,NA,NA,NA,1.0165,NA,0.214,NA
NA,0.645,NA,NA,NA,NA,NA,NA
"M",NA,0.49,NA,NA,0.5455,NA,NA
NA,0.63,NA,NA,NA,NA,0.336,0.285
NA,0.63,NA,NA,NA,0.54,NA,0.38
NA,NA,NA,0.16,NA,NA,0.335,NA
NA,NA,NA,NA,0.9325,0.365,0.271,0.29
"M",NA,NA,NA,NA,NA,0.2165,NA
NA,NA,NA,NA,NA,NA,NA,0.36
NA,NA,NA,NA,NA,NA,NA,0.36
NA,0.355,0.275,0.085,NA,0.092,0.06,NA
"F",0.51,0.4,0.14,0.8145,NA,NA,0.195
NA,0.5,NA,NA,NA,0.346,NA,0.245
"F",0.505,0.41,NA,0.644,NA,NA,0.21
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.16,NA,NA,0.178,NA
NA,0.585,NA,0.185,NA,NA,NA,NA
"F",0.45,NA,0.12,NA,NA,0.095,0.135
NA,NA,0.4,0.165,NA,NA,0.205,NA
"F",0.5,NA,NA,NA,NA,0.1465,0.23
"F",NA,0.435,0.17,0.8155,NA,0.155,0.275
"M",NA,0.335,0.115,0.369,0.171,0.071,0.12
"F",NA,0.34,NA,0.482,0.186,NA,NA
"I",0.4,0.3,NA,0.315,0.109,NA,NA
"I",NA,0.34,NA,0.3795,0.1495,0.085,0.12
NA,0.525,0.415,NA,0.8325,NA,NA,NA
NA,0.37,NA,NA,0.2655,0.122,0.052,0.08
NA,0.49,0.365,NA,0.6345,0.1995,NA,0.22
"M",NA,0.25,0.09,0.181,NA,0.0415,0.06
NA,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
"M",0.5,0.405,NA,0.6155,0.241,NA,0.205
NA,0.485,0.395,0.16,0.66,0.2475,NA,NA
NA,NA,0.405,0.14,0.8025,NA,NA,0.255
NA,0.45,NA,0.13,NA,0.174,NA,0.135
"I",0.405,0.3,NA,0.324,NA,0.07,0.11
"M",NA,0.36,NA,NA,0.1665,0.115,NA
NA,0.415,NA,NA,0.32,NA,0.0755,0.105
NA,0.445,0.325,NA,NA,0.1785,0.1125,NA
"F",0.47,0.35,NA,NA,NA,0.1235,NA
"F",0.49,0.375,0.15,0.5755,0.22,0.144,0.19
NA,0.445,0.355,0.15,0.485,0.181,0.125,NA
"I",NA,NA,NA,0.3265,0.1285,0.0785,NA
"F",NA,0.37,NA,0.45,0.1715,0.1055,NA
"F",0.39,0.29,0.125,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
NA,NA,NA,NA,1.1015,0.404,0.2095,NA
NA,NA,NA,0.16,NA,NA,NA,NA
NA,NA,NA,0.135,NA,0.336,0.1625,0.275
NA,0.565,0.44,NA,0.9025,NA,NA,0.325
NA,NA,NA,0.215,NA,NA,NA,NA
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
NA,NA,0.35,NA,NA,NA,0.083,NA
"I",0.295,0.225,0.08,0.124,NA,0.032,0.04
NA,0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,NA
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
NA,NA,NA,0.16,NA,NA,NA,NA
"I",0.27,0.2,0.07,0.1,0.034,0.0245,NA
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
NA,0.3,NA,0.08,0.1275,0.0435,0.0265,0.04
NA,NA,0.255,0.085,0.1655,0.063,0.039,NA
"I",NA,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,NA,NA,0.0635,0.0325,0.05
"I",0.36,0.275,NA,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,NA
"I",0.33,NA,0.105,0.1715,0.0655,NA,0.06
"M",NA,0.47,0.18,1.1235,NA,NA,0.36
NA,NA,0.455,NA,NA,0.5135,NA,0.3
"F",NA,0.46,0.185,1.094,NA,0.217,NA
NA,NA,NA,NA,NA,NA,0.2775,NA
"M",NA,NA,0.175,NA,NA,NA,NA
NA,0.56,NA,0.185,NA,0.3805,NA,NA
NA,0.545,0.46,NA,NA,NA,NA,0.345
NA,0.635,0.505,0.17,NA,0.605,NA,NA
"F",NA,NA,NA,NA,NA,0.2555,NA
NA,0.54,NA,0.155,NA,NA,NA,0.26
NA,0.57,0.44,0.125,0.865,NA,0.1725,0.27
"M",NA,NA,NA,NA,0.319,0.239,NA
NA,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,NA,NA,0.0465,0.028,0.04
"F",0.46,0.38,NA,NA,0.3,0.1525,NA
NA,0.52,0.45,NA,NA,NA,0.186,NA
"M",0.35,NA,0.11,0.2925,0.1225,0.0635,NA
"M",0.47,0.39,NA,0.6355,NA,NA,NA
NA,0.45,NA,0.125,0.4995,0.2035,0.1,NA
"F",NA,0.525,NA,NA,NA,NA,NA
"M",0.59,NA,0.2,NA,0.412,NA,NA
NA,NA,NA,NA,1.219,NA,0.2505,NA
NA,NA,NA,0.225,NA,NA,NA,NA
NA,NA,NA,0.155,NA,NA,NA,NA
NA,NA,NA,NA,1.844,NA,NA,NA
NA,0.66,0.53,NA,NA,0.493,NA,0.49
NA,NA,0.5,NA,NA,NA,NA,NA
NA,NA,NA,0.205,NA,NA,NA,0.43
NA,0.515,0.425,0.135,NA,0.2665,NA,0.25
NA,0.535,0.415,NA,NA,0.314,NA,NA
NA,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
NA,0.455,0.355,NA,0.4495,0.177,NA,0.15
NA,0.485,NA,0.14,0.6295,0.2285,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.31
NA,0.535,NA,NA,NA,NA,NA,0.285
NA,0.53,0.435,0.155,0.699,0.288,NA,NA
NA,NA,NA,0.155,0.6445,NA,NA,0.205
"M",0.44,0.355,0.125,NA,0.132,NA,0.19
"F",NA,0.435,0.16,NA,NA,NA,0.24
NA,NA,NA,NA,0.996,0.3835,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.565,NA,NA,NA,NA,NA,0.35
NA,NA,NA,0.195,1.0575,NA,NA,NA
"I",0.295,0.215,0.085,NA,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,NA,0.039,0.0295,0.03
NA,0.49,0.395,NA,NA,NA,0.1275,0.15
"M",NA,0.28,0.105,0.234,0.0905,0.0585,0.075
NA,NA,0.305,0.095,NA,0.1455,0.0895,NA
"F",0.54,NA,NA,NA,0.322,NA,NA
"M",0.37,NA,0.1,0.252,0.1065,0.0595,NA
"M",0.36,0.27,0.1,0.217,NA,0.0495,0.0715
NA,0.47,0.36,NA,0.472,NA,0.114,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
NA,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,NA,NA,NA,0.471,NA,NA
"M",0.55,0.41,NA,NA,NA,0.1635,NA
"M",NA,0.435,0.145,NA,NA,0.2355,0.275
"F",NA,0.485,NA,NA,NA,NA,0.39
NA,NA,NA,0.14,0.971,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3235,NA
"F",0.62,0.47,NA,NA,NA,NA,NA
NA,NA,0.485,0.175,NA,0.4335,0.2945,0.46
"I",NA,0.355,0.11,0.4585,0.194,NA,0.14
NA,NA,0.535,0.19,NA,0.576,NA,NA
NA,NA,0.35,0.1,0.3675,NA,0.1015,0.12
NA,NA,0.455,NA,NA,NA,NA,0.32
"I",0.33,NA,0.095,0.172,0.066,NA,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
NA,0.385,NA,0.1,0.2845,NA,0.075,NA
"I",0.265,NA,0.07,0.1055,0.039,0.041,NA
NA,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
"I",0.355,0.275,0.09,0.251,NA,0.053,0.08
NA,NA,0.255,NA,0.1755,0.073,NA,0.065
NA,NA,NA,NA,0.6435,0.27,0.1665,NA
"M",NA,0.295,0.105,0.241,0.0865,0.053,0.095
"I",0.36,0.28,NA,0.2255,0.0885,0.04,0.09
"M",NA,0.38,0.155,0.5955,NA,0.161,NA
NA,0.4,0.325,0.12,NA,0.134,0.0565,NA
"I",0.3,0.22,0.08,0.121,NA,0.042,0.035
NA,0.235,NA,0.04,0.0705,0.0335,0.015,0.02
NA,NA,0.6,NA,1.974,NA,NA,NA
NA,NA,NA,NA,1.3415,0.5705,NA,NA
"M",NA,0.475,0.19,NA,NA,0.2655,NA
NA,NA,NA,NA,NA,0.473,NA,NA
NA,NA,NA,NA,1.325,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.285
"M",NA,0.455,NA,NA,NA,NA,NA
NA,NA,NA,0.205,NA,NA,NA,NA
NA,0.62,NA,0.185,NA,NA,NA,NA
NA,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
NA,NA,NA,0.155,NA,0.3005,NA,NA
"M",0.49,0.39,0.14,0.707,NA,NA,0.18
"F",NA,0.42,0.16,0.756,0.2745,0.173,0.275
"I",0.34,0.26,0.08,0.2,NA,0.0555,0.055
"I",0.375,0.305,0.115,0.2715,NA,0.074,0.09
NA,0.61,NA,NA,1.2,NA,NA,0.28
NA,0.61,NA,NA,1.153,NA,0.2905,0.245
NA,0.585,NA,0.17,NA,0.3325,0.1635,NA
NA,NA,NA,NA,0.9535,NA,NA,NA
NA,0.58,0.455,NA,0.93,0.408,NA,NA
NA,NA,0.515,NA,NA,0.509,NA,NA
NA,NA,NA,NA,2.13,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,NA
NA,NA,0.525,NA,NA,NA,NA,NA
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,0.545,NA,1.768,0.7495,NA,NA
NA,NA,0.49,NA,1.227,NA,NA,NA
NA,NA,NA,NA,NA,0.392,0.246,NA
"F",NA,NA,0.175,1.4225,NA,NA,NA
NA,NA,NA,NA,1.029,NA,NA,NA
NA,NA,NA,0.175,1.186,NA,NA,0.35
"M",0.63,0.515,0.16,1.016,NA,0.244,0.355
"M",0.58,0.465,NA,0.887,NA,0.1655,NA
NA,NA,0.455,0.12,1.0735,0.479,NA,0.265
NA,NA,0.49,NA,NA,NA,NA,NA
NA,0.69,NA,0.215,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3455,NA
NA,NA,0.565,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.787,NA,NA,NA
NA,NA,0.575,NA,NA,NA,NA,0.42
"M",NA,NA,NA,1.343,NA,NA,0.4
NA,NA,NA,NA,NA,0.6845,NA,NA
"M",NA,NA,NA,1.1775,0.4935,NA,NA
"F",0.585,NA,NA,1.077,NA,0.2875,0.25
"M",0.565,0.465,NA,NA,NA,NA,NA
NA,NA,NA,0.185,1.1085,NA,NA,0.33
NA,NA,0.47,0.18,NA,NA,NA,NA
NA,0.535,NA,NA,NA,0.33,NA,0.25
"M",0.485,NA,0.135,0.663,0.313,NA,NA
NA,0.47,0.375,0.12,0.5565,NA,0.122,0.195
NA,NA,NA,0.135,NA,0.373,0.21,0.235
"F",NA,0.37,0.105,0.4925,0.216,NA,0.135
NA,NA,NA,0.155,0.7385,NA,NA,0.215
NA,0.46,0.38,0.135,NA,0.207,NA,NA
NA,NA,0.42,NA,0.609,NA,0.1435,NA
"I",NA,0.375,NA,0.471,0.222,NA,0.14
"I",0.415,0.325,0.1,0.3215,NA,0.0595,0.105
NA,0.475,NA,NA,0.593,0.277,NA,NA
NA,0.47,0.375,NA,0.5615,NA,0.137,NA
NA,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
"I",0.345,0.275,NA,0.1995,0.0755,NA,0.07
NA,0.39,0.31,0.1,0.302,NA,0.064,0.115
NA,0.5,0.395,0.14,NA,0.3165,NA,NA
"M",NA,0.38,0.145,NA,0.2385,0.144,0.185
"M",NA,NA,0.15,0.6765,NA,NA,0.26
NA,NA,0.455,NA,NA,NA,NA,NA
NA,0.485,NA,0.12,0.5885,NA,0.131,0.175
"M",0.515,NA,NA,0.7225,NA,0.1625,NA
NA,0.435,NA,NA,NA,0.178,0.0985,0.155
NA,0.515,0.415,NA,NA,0.3115,NA,NA
NA,0.44,0.345,0.12,0.365,0.1655,0.083,NA
"F",0.525,NA,0.15,NA,NA,0.1985,0.24
NA,0.45,0.355,NA,0.479,0.2125,0.1045,NA
"M",NA,NA,0.12,NA,0.39,NA,0.29
NA,0.555,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2215,0.235
NA,NA,NA,NA,1.1045,NA,NA,NA
"M",0.585,0.475,0.12,NA,NA,NA,NA
"F",NA,0.46,NA,0.9935,NA,0.2385,NA
"M",0.545,NA,NA,0.8565,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.39
NA,0.62,0.47,NA,NA,0.3605,0.224,NA
NA,NA,NA,NA,1.3135,0.5595,0.267,0.4
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.63,0.5,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.223,0.16,NA
NA,NA,NA,NA,NA,0.518,NA,NA
"I",NA,0.38,0.12,NA,0.2165,0.139,0.155
"F",0.49,NA,NA,0.5785,NA,NA,NA
NA,0.29,NA,0.07,0.101,0.036,NA,0.035
"I",0.26,NA,0.07,NA,0.037,NA,0.03
NA,0.58,NA,0.175,1.068,NA,0.203,NA
NA,0.61,0.485,0.165,NA,0.3935,NA,NA
NA,NA,0.5,NA,NA,NA,NA,0.33
"F",NA,NA,0.125,NA,NA,NA,0.375
NA,NA,NA,NA,NA,0.3775,NA,0.385
"F",NA,NA,NA,0.9555,0.38,0.1665,0.295
NA,0.6,NA,NA,NA,0.4375,0.196,NA
NA,0.565,0.455,NA,NA,NA,0.156,0.32
"M",NA,0.42,0.14,NA,NA,0.13,NA
NA,0.44,NA,0.1,0.366,NA,0.0905,0.12
"M",NA,NA,0.15,0.662,0.2815,NA,0.22
"I",0.36,0.275,NA,NA,0.084,0.0435,0.09
"I",0.385,NA,NA,0.252,0.0915,0.055,0.09
"M",0.39,0.3,0.09,0.3055,0.143,NA,0.085
NA,0.5,0.415,0.165,NA,0.249,NA,NA
"I",0.36,0.275,0.11,NA,NA,0.0525,0.085
NA,0.335,0.26,0.1,0.192,0.0785,0.0585,0.07
"F",0.505,0.425,0.14,0.85,0.275,NA,0.285
"I",0.395,0.295,0.1,0.2715,0.134,0.0325,0.085
NA,NA,0.325,NA,0.3635,0.159,0.077,0.12
"F",0.56,0.455,NA,0.714,0.283,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.39
"M",NA,NA,0.185,NA,NA,NA,NA
NA,NA,0.5,0.175,NA,NA,NA,0.375
"F",NA,0.455,0.15,NA,NA,0.159,NA
NA,NA,NA,NA,NA,NA,0.4725,NA
NA,0.675,0.535,NA,1.41,NA,NA,0.42
NA,NA,NA,NA,1.4385,0.581,NA,0.36
NA,NA,NA,0.155,0.9245,0.405,NA,0.255
NA,NA,0.55,NA,NA,NA,NA,NA
"M",NA,0.47,NA,NA,NA,NA,0.24
NA,NA,NA,NA,NA,0.51,NA,NA
NA,0.36,NA,0.105,0.199,0.0695,0.045,0.08
"I",0.415,0.31,0.11,0.2965,NA,0.057,0.0995
NA,0.525,0.41,0.135,0.7085,NA,NA,0.235
NA,0.38,0.285,0.1,NA,0.115,0.061,0.075
NA,NA,NA,0.17,NA,NA,NA,NA
"I",0.24,0.185,NA,0.0715,0.026,0.018,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,NA,0.025
"I",0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
"F",0.67,0.55,NA,1.3905,NA,0.3035,0.4
NA,0.655,NA,NA,NA,NA,0.2735,NA
NA,0.68,NA,NA,1.7445,NA,NA,0.625
"M",NA,NA,NA,1.4385,NA,NA,0.465
"F",0.53,0.44,0.135,0.7835,0.313,NA,NA
"F",0.515,0.405,NA,0.646,NA,NA,0.177
"I",0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045
"F",0.52,NA,0.12,0.627,0.2645,0.1415,NA
"F",0.545,0.415,0.16,0.7715,0.272,NA,0.2765
NA,0.53,NA,NA,NA,NA,0.1395,0.2645
"F",0.465,0.35,NA,0.421,0.1565,0.091,NA
NA,NA,0.54,NA,NA,0.4955,NA,NA
NA,NA,NA,0.225,1.756,NA,NA,0.58
NA,0.66,0.545,0.185,NA,0.5305,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.155,NA,0.3605,NA,0.3
NA,0.57,0.465,0.125,NA,NA,NA,NA
NA,NA,NA,NA,0.9955,0.429,NA,NA
"M",NA,0.48,0.145,NA,NA,NA,NA
NA,NA,0.465,0.14,NA,NA,0.1615,NA
