"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,0.565,NA,0.135,0.9885,0.387,NA,0.31
NA,NA,NA,0.13,NA,NA,NA,0.21
NA,0.575,NA,NA,NA,NA,NA,0.34
NA,NA,NA,0.215,NA,NA,NA,NA
"F",0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
"F",NA,NA,0.165,NA,0.2985,0.1785,NA
NA,0.605,0.465,NA,NA,NA,NA,NA
NA,0.605,NA,0.16,1.222,NA,NA,0.28
NA,NA,0.485,NA,NA,0.544,NA,NA
NA,0.725,NA,NA,NA,NA,NA,1.005
NA,NA,NA,NA,1.752,NA,0.2895,0.815
NA,NA,NA,NA,NA,NA,0.483,NA
NA,NA,NA,NA,NA,0.765,NA,NA
NA,NA,NA,NA,NA,0.625,NA,NA
NA,NA,NA,NA,NA,0.8175,NA,NA
NA,NA,0.515,NA,1.6185,NA,NA,NA
NA,0.695,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,0.775,NA,NA,0.255
NA,0.525,NA,0.155,NA,NA,NA,NA
NA,NA,NA,0.115,NA,NA,0.1845,0.22
"I",0.235,0.16,0.04,NA,NA,0.018,0.015
"I",0.36,NA,NA,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,NA,0.0375,0.035
"I",0.315,0.245,0.085,NA,NA,0.0475,0.05
"I",0.225,0.16,NA,0.0465,0.025,0.015,0.015
NA,NA,NA,0.15,NA,0.385,NA,NA
NA,0.57,0.48,0.18,0.9395,NA,0.2,0.295
NA,NA,0.51,NA,NA,NA,NA,NA
NA,0.56,0.45,0.16,1.0235,0.429,NA,NA
"F",0.62,NA,0.175,NA,0.4355,0.214,NA
NA,NA,NA,NA,1.5675,0.621,NA,NA
NA,0.62,0.49,NA,NA,NA,0.2965,NA
NA,0.63,NA,0.15,NA,0.392,NA,NA
NA,NA,NA,NA,NA,NA,0.3315,NA
"F",NA,0.48,0.16,NA,0.5265,0.335,0.315
"F",0.585,NA,0.17,NA,0.365,NA,NA
NA,NA,0.48,NA,NA,NA,NA,NA
"M",NA,NA,NA,1.0225,0.419,NA,NA
NA,NA,NA,0.15,NA,0.276,NA,0.36
"I",0.355,0.275,NA,0.22,0.092,0.06,0.15
NA,0.51,0.4,NA,0.8145,0.459,0.1965,NA
NA,0.5,NA,0.155,NA,NA,NA,NA
NA,0.505,NA,0.15,0.644,0.285,NA,0.21
NA,NA,0.5,NA,NA,NA,NA,0.465
"M",NA,NA,0.16,0.922,0.432,0.178,NA
NA,NA,NA,NA,NA,0.3635,NA,NA
"F",0.45,0.345,0.12,0.4165,NA,0.095,0.135
NA,NA,NA,0.165,NA,0.254,NA,NA
"F",0.5,0.4,NA,0.63,NA,0.1465,NA
NA,NA,NA,NA,0.8155,0.2985,NA,0.275
"M",0.42,NA,NA,0.369,NA,0.071,0.12
"F",NA,0.34,0.14,0.482,NA,0.1085,0.16
"I",0.4,0.3,0.11,0.315,NA,0.067,0.12
"I",0.435,0.34,NA,NA,NA,0.085,0.12
"F",0.525,NA,0.17,0.8325,0.2755,0.1685,NA
"I",0.37,NA,NA,0.2655,0.122,0.052,0.08
NA,NA,0.365,0.145,NA,NA,0.1625,NA
"M",0.335,0.25,0.09,0.181,0.0755,NA,0.06
"F",0.415,0.325,NA,NA,0.1595,0.0785,0.12
NA,NA,NA,NA,NA,0.241,0.1355,NA
NA,0.485,0.395,NA,NA,0.2475,NA,0.235
"M",NA,0.405,NA,0.8025,0.244,NA,NA
"M",0.45,0.35,0.13,NA,NA,0.111,0.135
"I",0.405,NA,0.12,0.324,NA,0.07,NA
NA,NA,0.36,NA,0.501,0.1665,0.115,0.165
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
"F",0.445,0.325,NA,NA,0.1785,NA,0.14
NA,0.47,0.35,0.145,NA,0.187,NA,NA
"F",0.49,0.375,0.15,NA,0.22,0.144,0.19
"F",NA,0.355,0.15,NA,0.181,NA,0.155
NA,NA,0.38,0.105,0.3265,NA,0.0785,NA
"F",NA,0.37,0.135,NA,0.1715,0.1055,0.155
"F",0.39,0.29,0.125,0.3055,0.121,NA,0.09
"I",0.365,NA,0.085,0.205,0.078,0.0485,0.07
NA,NA,0.465,NA,NA,NA,0.2095,NA
NA,NA,NA,0.16,NA,0.2935,0.158,0.245
NA,0.555,NA,NA,NA,NA,NA,0.275
NA,NA,NA,NA,0.9025,NA,NA,0.325
"M",NA,NA,NA,NA,NA,NA,0.435
"I",NA,0.215,0.075,0.1155,NA,0.029,0.035
"I",0.44,0.35,0.135,NA,0.1815,0.083,NA
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,NA,0.002,NA
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",NA,0.425,0.16,NA,NA,0.2185,0.275
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,NA,0.026,0.0105,0.02
"I",0.3,NA,NA,0.1275,0.0435,0.0265,NA
"I",0.33,0.255,0.085,0.1655,0.063,0.039,0.06
"I",NA,NA,0.085,0.174,NA,0.0345,0.06
"I",0.32,NA,0.08,0.1585,0.0635,0.0325,0.05
NA,0.36,0.275,0.085,0.1975,NA,0.0415,NA
"I",0.305,0.245,0.075,NA,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,NA,0.105,0.1715,0.0655,0.035,0.06
NA,NA,NA,NA,NA,0.4205,NA,NA
"F",NA,0.455,0.155,NA,0.5135,NA,NA
NA,NA,NA,NA,NA,NA,0.217,NA
NA,NA,NA,0.165,NA,0.485,NA,0.34
NA,NA,0.45,0.175,NA,0.3835,NA,0.37
"M",0.56,0.45,NA,NA,0.3805,0.175,0.41
NA,NA,0.46,0.16,0.8975,NA,NA,0.345
NA,NA,NA,NA,1.415,NA,NA,NA
NA,NA,NA,NA,1.1015,0.4775,NA,0.295
NA,NA,NA,0.155,NA,0.394,0.194,0.26
NA,NA,NA,NA,NA,NA,0.1725,0.27
"M",0.53,NA,0.165,NA,NA,NA,0.245
NA,0.245,0.195,NA,0.095,NA,0.0245,0.026
"M",0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
"F",0.46,0.38,NA,0.639,NA,NA,0.16
"M",NA,0.45,NA,0.895,0.3615,NA,NA
"M",0.35,NA,0.11,0.2925,0.1225,0.0635,NA
NA,0.47,NA,0.15,0.6355,NA,NA,NA
"F",0.45,0.36,NA,NA,0.2035,0.1,0.17
NA,NA,NA,NA,NA,0.4535,NA,NA
NA,NA,NA,NA,NA,0.412,NA,0.37
NA,NA,NA,NA,NA,0.3875,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.45
"M",0.63,NA,NA,NA,NA,NA,0.41
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,0.53,NA,1.3485,NA,0.245,NA
NA,NA,NA,NA,1.642,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.515,NA,NA,NA,0.2665,0.1605,0.25
NA,0.535,0.415,0.185,0.8415,NA,NA,NA
NA,0.36,0.285,0.105,NA,0.0915,NA,0.075
"F",0.455,0.355,NA,0.4495,NA,NA,0.15
NA,0.485,0.395,0.14,NA,NA,NA,0.225
"M",0.515,0.38,NA,NA,NA,NA,0.31
NA,NA,0.415,NA,NA,0.295,0.1965,0.285
"M",NA,0.435,NA,0.699,0.288,0.1595,0.205
"F",0.495,NA,NA,0.6445,NA,0.1325,0.205
"M",0.44,0.355,NA,NA,0.132,0.0815,0.19
NA,NA,0.435,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.996,0.3835,NA,NA
NA,0.565,NA,NA,NA,0.501,NA,NA
NA,NA,NA,0.165,NA,NA,NA,NA
"F",0.565,NA,0.175,NA,0.342,NA,0.35
"M",NA,0.495,NA,NA,NA,NA,0.375
NA,0.295,NA,0.085,NA,NA,0.034,0.04
"I",0.275,NA,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,NA,0.0295,0.03
"M",NA,NA,NA,0.549,0.2215,0.1275,NA
"M",0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
"F",0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
NA,0.54,NA,0.175,NA,NA,0.174,NA
NA,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
"M",0.36,0.27,0.1,0.217,NA,0.0495,0.0715
NA,NA,0.36,NA,0.472,NA,0.114,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,NA,NA,NA
NA,NA,NA,0.24,NA,NA,NA,NA
NA,0.55,NA,NA,0.7605,NA,0.1635,NA
"M",NA,0.435,0.145,0.9055,NA,0.2355,NA
NA,NA,NA,0.19,NA,NA,NA,NA
NA,NA,NA,0.14,0.971,NA,NA,NA
"M",0.595,NA,0.195,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.435
NA,0.63,NA,NA,NA,NA,NA,NA
NA,NA,0.355,0.11,0.4585,0.194,0.067,0.14
NA,0.635,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.1,0.3675,0.1465,0.1015,0.12
"F",NA,0.455,NA,NA,NA,0.1385,NA
"I",0.33,NA,0.095,0.172,0.066,0.0255,NA
"I",0.265,0.21,NA,0.0965,0.0425,0.022,0.03
"I",NA,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",NA,NA,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",NA,0.265,NA,NA,0.0935,0.056,0.075
"I",NA,0.275,0.09,0.251,0.097,0.053,NA
"I",NA,0.255,0.1,0.1755,0.073,0.0415,0.065
"M",0.51,NA,0.13,0.6435,NA,0.1665,0.205
NA,0.36,0.295,0.105,0.241,NA,NA,NA
"I",0.36,0.28,0.09,0.2255,NA,NA,0.09
"M",0.5,NA,NA,NA,NA,NA,NA
NA,NA,0.325,0.12,NA,0.134,0.0565,0.095
"I",0.3,0.22,0.08,NA,0.0475,0.042,0.035
"I",0.235,0.175,0.04,NA,NA,0.015,0.02
NA,0.74,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.19,1.3415,NA,NA,NA
NA,NA,NA,NA,NA,0.403,0.2655,NA
NA,NA,NA,NA,NA,0.473,NA,NA
"M",NA,0.475,0.185,NA,NA,NA,NA
NA,NA,0.45,NA,1.0035,NA,NA,NA
NA,NA,NA,0.145,NA,NA,0.2275,0.3
"F",NA,NA,NA,NA,0.4775,NA,0.48
NA,NA,0.465,NA,1.274,0.579,NA,NA
NA,0.505,0.375,0.18,NA,0.2325,0.1495,NA
"F",0.46,NA,NA,0.746,0.3005,0.152,NA
NA,NA,0.39,NA,NA,0.2795,0.2185,0.18
"F",0.525,0.42,0.16,0.756,NA,0.173,NA
"I",NA,0.26,0.08,0.2,0.08,0.0555,NA
"I",0.375,NA,0.115,0.2715,0.092,NA,NA
NA,NA,NA,NA,NA,0.56,NA,NA
"F",NA,NA,NA,1.153,0.536,NA,NA
"F",0.585,NA,0.17,NA,0.3325,0.1635,0.27
"M",0.57,0.46,0.14,NA,0.4465,0.2065,0.245
NA,NA,0.455,0.17,NA,NA,0.259,NA
NA,NA,NA,NA,1.275,NA,NA,NA
NA,NA,0.58,NA,NA,NA,NA,0.58
NA,0.675,NA,NA,NA,NA,NA,NA
NA,NA,0.525,0.19,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.7
NA,NA,NA,NA,NA,NA,0.392,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.59,0.465,0.15,0.997,NA,NA,NA
"F",0.65,0.525,NA,1.4225,NA,NA,NA
NA,NA,0.48,0.15,NA,0.4085,0.2705,NA
NA,0.62,NA,0.175,NA,0.4985,0.3015,NA
NA,NA,NA,NA,NA,NA,NA,0.355
NA,NA,0.465,NA,NA,NA,NA,0.265
NA,NA,NA,NA,NA,NA,NA,0.265
NA,NA,NA,NA,NA,NA,0.2765,NA
NA,NA,NA,0.215,NA,NA,NA,NA
NA,0.65,NA,NA,1.566,NA,NA,NA
NA,NA,0.565,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.787,NA,NA,NA
NA,0.7,NA,0.17,NA,NA,NA,NA
NA,NA,0.52,NA,NA,0.4635,NA,NA
NA,NA,NA,NA,NA,NA,0.3695,NA
"M",NA,NA,0.19,1.1775,NA,NA,0.285
NA,NA,NA,0.16,NA,NA,0.2875,NA
NA,NA,0.465,NA,0.995,NA,NA,NA
NA,NA,0.495,NA,1.1085,NA,NA,NA
"M",NA,0.47,NA,NA,NA,0.2805,0.385
NA,0.535,NA,NA,0.791,0.33,0.189,NA
NA,NA,NA,0.135,NA,0.313,NA,NA
"M",NA,0.375,NA,0.5565,NA,0.122,0.195
NA,NA,0.425,0.135,0.8445,0.373,NA,NA
"F",NA,0.37,NA,0.4925,0.216,0.1245,0.135
NA,NA,0.42,0.155,0.7385,NA,NA,NA
"M",0.46,NA,0.135,0.482,0.207,NA,NA
"M",0.49,0.42,0.125,NA,0.239,NA,0.22
"I",NA,0.375,NA,0.471,0.222,0.119,0.14
"I",0.415,0.325,0.1,NA,NA,0.0595,0.105
NA,0.475,0.375,0.125,0.593,0.277,NA,NA
"F",NA,NA,NA,NA,0.252,0.137,NA
"I",0.365,0.295,0.095,0.25,NA,0.0545,NA
"I",0.345,0.275,0.095,0.1995,0.0755,NA,0.07
"I",0.39,0.31,0.1,0.302,0.116,0.064,NA
NA,NA,0.395,0.14,0.7155,0.3165,NA,NA
"M",NA,0.38,NA,NA,NA,0.144,NA
"M",NA,0.44,NA,NA,NA,NA,NA
"M",0.585,0.455,NA,NA,NA,NA,0.31
"F",0.485,0.365,0.12,0.5885,0.27,0.131,0.175
"M",0.515,0.455,0.135,NA,NA,NA,0.235
"F",NA,0.325,NA,0.4335,0.178,0.0985,NA
"F",0.515,NA,NA,0.6935,0.3115,0.152,0.2
"I",0.44,0.345,0.12,0.365,NA,0.083,NA
NA,NA,0.44,0.15,0.8425,0.3685,0.1985,0.24
NA,0.45,0.355,0.115,NA,0.2125,NA,0.15
NA,0.59,0.485,0.12,0.911,0.39,0.182,NA
NA,NA,NA,0.145,0.915,NA,0.246,0.285
NA,NA,0.44,0.095,NA,0.3395,NA,NA
NA,NA,NA,0.165,NA,NA,NA,NA
"M",NA,0.475,NA,0.945,NA,NA,NA
"F",NA,NA,0.12,0.9935,0.4625,NA,NA
"M",0.545,0.44,0.12,NA,NA,NA,NA
"F",NA,0.495,NA,NA,NA,NA,NA
NA,NA,0.47,NA,NA,0.3605,NA,NA
NA,NA,0.5,0.17,NA,NA,0.267,0.4
NA,0.63,NA,0.165,NA,NA,NA,NA
NA,0.63,NA,NA,1.005,0.367,NA,0.36
"M",0.545,NA,NA,0.625,0.223,NA,0.235
NA,NA,NA,NA,1.5015,NA,NA,NA
NA,0.49,0.38,0.12,0.529,NA,0.139,0.155
NA,NA,0.39,NA,0.5785,0.2465,NA,NA
"I",0.29,0.225,0.07,0.101,0.036,NA,0.035
"I",0.26,0.2,0.07,0.092,0.037,0.02,NA
"M",0.58,NA,NA,NA,NA,0.203,0.32
NA,NA,NA,NA,1.0915,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.56,NA,0.125,NA,NA,0.129,0.375
NA,NA,0.45,0.17,NA,NA,NA,NA
NA,NA,NA,NA,0.9555,0.38,NA,0.295
"M",0.6,0.47,NA,1.036,NA,NA,NA
NA,NA,NA,NA,0.9065,0.342,NA,NA
NA,0.545,NA,NA,NA,NA,NA,NA
"I",NA,0.345,NA,0.366,0.122,NA,NA
"M",NA,NA,NA,0.662,NA,0.137,0.22
"I",NA,0.275,0.095,0.217,0.084,0.0435,0.09
NA,NA,0.305,0.095,NA,0.0915,0.055,NA
NA,0.39,0.3,NA,NA,NA,NA,0.085
NA,0.5,0.415,NA,NA,0.249,NA,0.25
"I",0.36,NA,0.11,0.2335,0.095,0.0525,0.085
"I",0.335,NA,0.1,0.192,0.0785,0.0585,NA
"F",0.505,NA,0.14,NA,0.275,0.1625,0.285
NA,0.395,0.295,0.1,0.2715,0.134,0.0325,0.085
"F",0.41,0.325,0.105,NA,0.159,0.077,0.12
NA,NA,NA,0.19,0.714,0.283,NA,NA
NA,NA,0.435,NA,0.9815,0.329,NA,NA
NA,NA,0.455,NA,NA,NA,NA,0.375
NA,0.605,NA,NA,NA,0.4765,0.232,0.375
NA,0.565,NA,0.15,0.8205,NA,0.159,0.26
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,NA,NA,1.41,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.36
"F",0.565,NA,0.155,NA,0.405,0.2195,0.255
NA,0.645,NA,NA,1.2915,NA,NA,NA
"M",0.575,0.47,NA,0.8375,0.3485,NA,NA
NA,NA,0.54,NA,NA,NA,NA,NA
NA,0.36,NA,NA,0.199,0.0695,0.045,0.08
"I",0.415,NA,0.11,NA,0.123,0.057,NA
NA,0.525,NA,0.135,0.7085,0.293,0.1525,0.235
"M",0.38,0.285,0.1,NA,0.115,0.061,0.075
NA,0.585,NA,NA,NA,0.3865,0.224,0.265
"I",0.24,0.185,0.07,0.0715,0.026,0.018,0.025
NA,0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",NA,0.195,0.07,0.0735,NA,0.02,0.025
"I",NA,0.125,0.05,0.0235,0.008,0.0035,NA
NA,0.67,NA,0.19,NA,0.5425,NA,NA
NA,NA,0.53,NA,NA,NA,NA,NA
"F",0.68,NA,0.21,NA,NA,0.305,NA
NA,NA,NA,NA,NA,NA,NA,0.465
"F",0.53,NA,NA,0.7835,0.313,0.1715,NA
NA,NA,0.405,NA,NA,0.2895,0.1405,0.177
"I",0.43,0.34,0.12,NA,0.151,NA,0.1045
"F",0.52,0.405,NA,0.627,0.2645,0.1415,NA
NA,NA,0.415,0.16,0.7715,NA,NA,NA
"M",0.53,NA,NA,0.7395,NA,0.1395,0.2645
NA,NA,0.35,NA,0.421,0.1565,0.091,0.1345
NA,NA,0.54,NA,NA,NA,0.254,NA
"M",NA,NA,NA,NA,NA,NA,NA
"M",0.66,NA,0.185,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.7055,NA,NA
"M",0.575,NA,0.155,0.9325,0.3605,0.2445,0.3
"M",NA,0.465,0.125,0.849,NA,NA,NA
"F",NA,0.46,0.15,NA,0.429,NA,0.26
NA,0.63,NA,NA,NA,NA,NA,0.305
NA,NA,0.465,NA,NA,NA,NA,0.315
NA,0.55,NA,NA,NA,NA,0.2385,0.29
