"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,0.325,0.125,0.455,0.1785,0.1125,0.14
"F",0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
NA,0.49,0.375,0.15,NA,NA,0.144,0.19
"F",NA,NA,0.15,0.485,0.181,NA,0.155
"I",0.425,NA,NA,0.3265,0.1285,0.0785,0.1
NA,NA,NA,NA,NA,0.1715,0.1055,0.155
"F",0.39,0.29,NA,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465,NA,1.1015,NA,0.2095,0.35
"F",0.53,0.415,0.16,0.783,NA,0.158,0.245
"M",0.555,0.445,0.135,0.836,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.193,0.325
NA,0.625,NA,NA,1.4455,0.496,NA,NA
"I",NA,0.215,0.075,0.1155,0.0485,0.029,0.035
NA,0.44,NA,NA,0.435,0.1815,NA,0.125
"I",0.295,0.225,NA,0.124,0.0485,0.032,NA
"I",0.075,0.055,NA,NA,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,NA
"I",0.11,0.09,NA,0.008,0.0025,0.002,0.003
NA,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
NA,NA,0.425,NA,NA,NA,NA,0.275
"I",0.27,NA,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
NA,NA,0.255,0.085,0.1655,NA,NA,0.06
NA,NA,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,NA,0.0325,0.05
NA,NA,0.275,0.085,NA,0.0745,0.0415,NA
"I",0.305,0.245,0.075,0.156,NA,0.038,0.045
NA,0.345,0.27,NA,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,NA,0.1715,0.0655,0.035,0.06
NA,NA,NA,0.18,NA,NA,NA,NA
NA,NA,0.455,NA,NA,NA,0.2165,0.3
NA,NA,0.46,0.185,NA,NA,0.217,0.345
NA,0.6,0.495,NA,NA,0.485,0.2775,0.34
"M",0.56,NA,NA,NA,0.3835,0.2065,NA
NA,NA,NA,0.185,1.07,0.3805,0.175,0.41
NA,NA,NA,NA,NA,0.341,NA,0.345
"F",NA,NA,NA,NA,NA,0.297,0.365
"F",NA,0.475,NA,NA,0.4775,0.2555,NA
"F",NA,NA,NA,0.928,0.394,0.194,NA
"F",0.57,0.44,0.125,NA,0.3675,NA,0.27
"M",NA,0.42,NA,NA,0.319,NA,NA
"I",0.245,0.195,0.06,0.095,0.0445,NA,NA
"M",NA,0.2,0.08,0.1205,0.0465,0.028,0.04
"F",NA,0.38,0.13,0.639,0.3,NA,0.16
NA,NA,NA,NA,0.895,NA,NA,NA
"M",0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
"M",0.47,NA,0.15,NA,0.2185,NA,NA
NA,0.45,NA,0.125,0.4995,0.2035,0.1,0.17
NA,NA,NA,NA,1.779,NA,0.2855,NA
"M",NA,NA,NA,1.187,NA,NA,NA
"M",NA,0.485,0.205,1.219,NA,NA,0.385
NA,NA,NA,NA,NA,NA,0.3335,NA
NA,NA,NA,NA,1.259,NA,NA,NA
NA,NA,NA,NA,NA,0.7425,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.24,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.43
"F",NA,0.425,NA,NA,0.2665,NA,0.25
NA,NA,NA,0.185,0.8415,0.314,0.1585,NA
"I",0.36,0.285,0.105,NA,NA,NA,0.075
"F",0.455,0.355,0.12,0.4495,NA,0.104,0.15
NA,0.485,NA,NA,0.6295,NA,NA,0.225
NA,NA,NA,NA,NA,0.325,NA,NA
"F",0.535,NA,NA,0.879,0.295,0.1965,0.285
NA,NA,NA,0.155,0.699,NA,0.1595,NA
NA,0.495,0.4,0.155,NA,0.242,NA,NA
"M",NA,NA,NA,0.4775,NA,0.0815,0.19
NA,0.535,0.435,NA,0.8105,NA,0.1795,0.24
NA,NA,NA,NA,NA,0.3835,0.226,NA
"F",NA,NA,NA,NA,NA,NA,0.355
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.013,NA,NA,NA
NA,0.6,NA,NA,NA,NA,NA,NA
"I",0.295,0.215,0.085,0.128,NA,0.034,0.04
"I",0.275,0.205,0.075,0.1105,NA,0.0285,NA
"I",0.28,0.21,0.085,0.1065,0.039,0.0295,NA
"M",0.49,0.395,0.14,NA,NA,0.1275,NA
"M",0.37,0.28,0.105,0.234,0.0905,0.0585,NA
"F",0.405,0.305,0.095,0.3485,NA,0.0895,NA
"F",0.54,NA,0.175,0.892,0.322,NA,NA
"M",NA,NA,0.1,NA,0.1065,0.0595,0.074
NA,0.36,0.27,0.1,0.217,0.0885,NA,0.0715
"F",0.47,NA,NA,0.472,NA,NA,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,NA,NA,NA,NA,0.369,NA
NA,NA,0.41,NA,NA,0.2505,NA,0.195
"M",NA,NA,NA,0.9055,0.3925,NA,0.275
NA,NA,NA,0.19,NA,0.4635,NA,NA
NA,NA,0.44,NA,0.971,NA,NA,NA
"M",NA,0.455,NA,NA,NA,NA,0.345
NA,0.62,0.47,0.2,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2945,0.46
NA,0.45,0.355,NA,NA,0.194,0.067,NA
NA,0.635,NA,NA,NA,NA,0.2475,NA
"M",0.45,0.35,0.1,0.3675,0.1465,NA,NA
"F",0.58,0.455,NA,NA,NA,0.1385,NA
"I",0.33,0.255,0.095,0.172,0.066,0.0255,0.06
"I",0.265,0.21,NA,0.0965,NA,0.022,0.03
"I",0.19,NA,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,0.31,NA,0.2845,0.1065,NA,NA
NA,0.265,0.205,NA,0.1055,0.039,0.041,0.035
"M",0.335,0.265,NA,0.222,0.0935,0.056,0.075
"I",0.355,0.275,NA,0.251,0.097,0.053,0.08
"I",0.32,0.255,0.1,0.1755,NA,0.0415,0.065
"M",NA,NA,0.13,NA,0.27,NA,0.205
NA,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,NA,0.04,0.09
"M",0.5,NA,NA,NA,0.2135,0.161,0.2
"F",0.4,0.325,0.12,0.3185,NA,NA,0.095
"I",0.3,0.22,NA,0.121,NA,0.042,0.035
"I",0.235,0.175,NA,0.0705,0.0335,0.015,0.02
NA,NA,NA,0.195,NA,NA,NA,NA
"M",NA,0.465,NA,NA,0.5705,NA,NA
NA,NA,0.475,0.19,NA,0.403,0.2655,NA
NA,NA,NA,NA,NA,NA,0.276,NA
NA,NA,NA,NA,NA,NA,0.325,NA
NA,NA,NA,0.195,NA,0.406,NA,0.285
"M",NA,NA,0.145,1.165,NA,NA,NA
NA,NA,0.51,0.205,NA,NA,NA,NA
NA,NA,NA,0.185,NA,NA,0.3065,NA
"F",0.505,0.375,0.18,NA,0.2325,0.1495,0.17
NA,0.46,NA,0.155,0.746,NA,NA,NA
"M",NA,0.39,NA,0.707,0.2795,0.2185,0.18
"F",NA,0.42,NA,0.756,0.2745,0.173,0.275
"I",0.34,0.26,0.08,0.2,0.08,0.0555,NA
NA,0.375,0.305,0.115,NA,NA,NA,0.09
NA,NA,NA,NA,NA,0.56,NA,NA
"F",NA,NA,0.185,1.153,NA,0.2905,NA
NA,NA,0.45,0.17,NA,0.3325,NA,0.27
NA,NA,NA,0.14,NA,0.4465,NA,0.245
NA,0.58,NA,NA,NA,NA,0.259,NA
NA,0.635,NA,NA,1.275,0.509,NA,0.34
NA,NA,NA,NA,2.13,0.7415,NA,NA
NA,0.675,NA,NA,NA,NA,NA,0.395
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.585,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.485
NA,NA,NA,NA,1.227,NA,NA,NA
NA,NA,NA,NA,0.997,0.392,NA,0.34
NA,NA,NA,NA,NA,0.61,NA,0.445
NA,0.6,0.48,0.15,NA,NA,NA,0.295
NA,NA,0.5,NA,1.186,NA,0.3015,0.35
"M",0.63,NA,0.16,NA,NA,0.244,0.355
"M",NA,0.465,NA,0.887,NA,0.1655,0.265
"F",NA,0.455,NA,1.0735,0.479,NA,0.265
NA,0.63,NA,NA,1.13,0.458,0.2765,NA
NA,0.69,NA,0.215,NA,NA,0.299,NA
NA,NA,NA,NA,NA,0.6645,NA,NA
NA,NA,0.565,NA,1.7605,0.692,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.6
NA,NA,0.575,NA,1.31,NA,NA,0.42
NA,NA,0.52,NA,1.343,NA,NA,0.4
NA,NA,NA,0.195,NA,NA,NA,NA
NA,NA,NA,NA,1.1775,NA,NA,NA
"F",0.585,0.45,NA,NA,0.4995,0.2875,0.25
NA,NA,NA,NA,NA,0.3895,NA,NA
NA,NA,NA,NA,NA,0.3705,NA,NA
NA,NA,0.47,0.18,NA,NA,NA,NA
"M",NA,0.42,0.145,NA,0.33,0.189,NA
NA,0.485,NA,0.135,0.663,0.313,0.137,0.2
NA,0.47,0.375,0.12,0.5565,0.226,NA,NA
"M",NA,NA,NA,NA,NA,0.21,0.235
"F",0.455,0.37,NA,NA,0.216,NA,0.135
NA,0.54,NA,NA,0.7385,0.3515,NA,0.215
NA,NA,0.38,NA,0.482,NA,0.1225,NA
NA,NA,0.42,0.125,NA,0.239,0.1435,0.22
"I",0.465,0.375,0.12,NA,0.222,NA,NA
"I",0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
"M",0.475,0.375,0.125,0.593,0.277,NA,0.18
"F",NA,0.375,0.125,0.5615,NA,0.137,0.18
"I",0.365,0.295,NA,NA,NA,0.0545,NA
"I",NA,0.275,0.095,0.1995,0.0755,0.0535,0.07
"I",0.39,0.31,0.1,0.302,0.116,0.064,0.115
NA,0.5,0.395,0.14,NA,0.3165,0.176,0.24
"M",0.47,0.38,0.145,0.5865,0.2385,0.144,NA
"M",0.535,NA,0.15,NA,NA,NA,NA
NA,0.585,NA,0.15,0.987,NA,NA,NA
NA,0.485,0.365,0.12,0.5885,NA,0.131,0.175
NA,NA,0.455,NA,0.7225,NA,NA,NA
"F",0.435,NA,0.11,0.4335,0.178,NA,0.155
NA,0.515,NA,0.14,0.6935,NA,0.152,0.2
NA,NA,0.345,0.12,NA,0.1655,NA,0.11
"F",NA,0.44,0.15,NA,0.3685,0.1985,NA
"M",0.45,NA,0.115,0.479,NA,0.1045,0.15
NA,NA,NA,NA,NA,0.39,NA,NA
"M",0.555,0.45,NA,NA,NA,NA,NA
"M",0.57,NA,NA,NA,0.3395,NA,0.235
NA,0.59,0.5,NA,NA,NA,0.2425,NA
"M",0.585,NA,NA,0.945,NA,NA,0.28
"F",NA,0.46,0.12,0.9935,NA,NA,0.28
NA,0.545,0.44,0.12,0.8565,NA,0.1715,0.24
NA,NA,NA,0.17,NA,0.528,NA,NA
NA,0.62,0.47,0.14,NA,NA,0.224,0.36
NA,NA,NA,NA,NA,0.5595,0.267,0.4
NA,NA,NA,0.165,NA,NA,NA,NA
NA,NA,0.5,NA,1.005,NA,NA,NA
NA,NA,0.41,0.14,0.625,0.223,NA,0.235
NA,NA,NA,NA,NA,NA,NA,0.505
"I",NA,0.38,NA,0.529,NA,NA,0.155
"F",NA,NA,0.135,NA,NA,0.123,NA
"I",NA,0.225,0.07,NA,0.036,0.0235,0.035
"I",0.26,0.2,0.07,0.092,0.037,0.02,0.03
NA,NA,NA,0.175,1.068,NA,NA,0.32
NA,0.61,NA,NA,NA,NA,0.2435,0.33
"M",NA,NA,0.16,NA,0.3995,NA,0.33
NA,NA,NA,NA,NA,NA,0.129,NA
"F",NA,0.45,NA,NA,NA,NA,NA
"F",NA,0.45,NA,NA,NA,0.1665,0.295
"M",NA,NA,NA,NA,NA,0.196,0.325
"M",0.565,NA,NA,NA,NA,NA,0.32
"M",NA,NA,0.14,NA,0.2475,0.13,0.255
"I",0.44,0.345,0.1,0.366,0.122,NA,0.12
"M",NA,NA,NA,0.662,NA,0.137,0.22
NA,0.36,0.275,NA,0.217,0.084,0.0435,0.09
"I",0.385,0.305,0.095,NA,NA,0.055,NA
"M",0.39,0.3,0.09,NA,0.143,0.0645,0.085
"M",NA,0.415,0.165,NA,0.249,0.138,NA
"I",0.36,0.275,0.11,0.2335,0.095,0.0525,0.085
"I",0.335,0.26,0.1,0.192,0.0785,0.0585,NA
"F",NA,NA,NA,0.85,0.275,0.1625,NA
"I",NA,0.295,NA,NA,0.134,NA,0.085
NA,NA,0.325,NA,NA,0.159,0.077,0.12
NA,0.56,NA,0.19,0.714,NA,0.129,0.275
"M",NA,NA,0.185,0.9815,NA,NA,0.39
NA,NA,0.455,NA,0.9265,NA,NA,NA
NA,NA,0.5,NA,1.098,NA,NA,NA
"F",NA,0.455,NA,NA,0.365,0.159,0.26
"M",0.725,NA,NA,NA,NA,NA,NA
NA,NA,0.535,0.16,1.41,NA,NA,NA
NA,0.665,NA,NA,1.4385,NA,0.354,NA
"F",NA,NA,NA,0.9245,0.405,0.2195,0.255
NA,0.645,0.55,NA,NA,0.57,NA,NA
NA,0.575,NA,0.14,0.8375,NA,0.1735,NA
"F",NA,NA,NA,NA,0.51,0.259,NA
"I",0.36,0.28,0.105,NA,0.0695,0.045,0.08
NA,NA,0.31,NA,0.2965,0.123,0.057,0.0995
NA,0.525,0.41,0.135,0.7085,NA,NA,0.235
"M",0.38,NA,0.1,0.2665,0.115,NA,0.075
NA,NA,NA,NA,0.9915,NA,0.224,NA
"I",0.24,0.185,0.07,0.0715,NA,0.018,0.025
"I",0.22,0.165,NA,0.0545,0.0215,NA,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
"F",NA,NA,0.19,NA,NA,NA,NA
NA,0.655,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.21,NA,NA,NA,NA
NA,NA,NA,NA,1.4385,NA,NA,NA
"F",NA,NA,NA,0.7835,0.313,NA,0.2185
"F",0.515,NA,NA,NA,0.2895,0.1405,0.177
NA,0.43,0.34,NA,0.3575,0.151,NA,0.1045
NA,0.52,0.405,0.12,0.627,NA,0.1415,NA
NA,0.545,0.415,NA,NA,NA,0.1455,NA
NA,NA,NA,0.175,NA,0.261,NA,0.2645
NA,0.465,0.35,0.115,0.421,0.1565,0.091,0.1345
NA,0.665,NA,NA,NA,0.4955,NA,NA
NA,0.735,NA,NA,1.756,NA,NA,NA
"M",NA,NA,NA,1.32,NA,NA,NA
"F",NA,NA,NA,NA,0.7055,NA,0.475
"M",0.575,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.849,NA,NA,NA
NA,NA,0.46,0.15,0.9955,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
