"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",NA,NA,0.135,NA,NA,NA,0.255
NA,NA,0.44,NA,NA,NA,NA,0.26
"M",NA,0.465,0.175,1.115,NA,NA,NA
"F",NA,NA,0.165,1.262,NA,NA,0.39
NA,NA,NA,NA,1.494,NA,NA,NA
NA,0.665,NA,NA,NA,NA,NA,NA
"M",0.535,0.435,NA,NA,NA,NA,NA
NA,NA,0.375,NA,NA,NA,0.132,0.145
NA,NA,0.37,0.13,0.5225,0.201,0.133,NA
"F",0.475,0.375,0.125,0.5785,0.2775,NA,0.155
"I",0.36,0.265,NA,0.2315,NA,0.046,0.075
"M",0.55,0.435,0.145,NA,0.328,0.1915,0.255
"M",NA,0.435,NA,NA,0.316,0.164,0.335
NA,NA,0.415,NA,NA,NA,0.1675,0.205
"M",NA,NA,0.16,NA,NA,NA,NA
"F",NA,0.41,0.155,0.727,0.291,0.1835,NA
NA,0.545,0.43,0.165,0.802,NA,0.183,NA
"F",0.5,0.4,0.125,NA,NA,NA,0.22
"F",NA,NA,0.135,0.6335,NA,NA,NA
NA,0.435,NA,0.105,0.3635,0.136,NA,0.13
"M",NA,NA,NA,0.5415,0.2375,0.1345,0.155
NA,NA,NA,0.105,NA,0.172,NA,0.175
NA,NA,0.32,0.08,0.3325,0.1485,NA,NA
"M",NA,0.35,0.105,0.393,0.13,0.063,0.165
"F",0.545,0.41,NA,0.6935,0.2975,NA,0.21
NA,0.53,NA,NA,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,NA,0.6125,0.2555,0.102,NA
"M",NA,0.34,0.105,NA,0.1305,0.0955,NA
"F",NA,NA,0.15,NA,0.3465,NA,NA
"M",NA,0.305,NA,0.2605,0.1145,0.0595,0.085
NA,0.47,0.365,0.105,NA,0.163,0.1035,0.14
"I",0.385,NA,0.085,0.2535,0.103,0.0575,0.085
"F",NA,0.425,0.14,0.766,0.304,NA,NA
"M",0.37,0.265,NA,0.214,0.09,NA,NA
"I",0.36,0.28,NA,0.1755,0.081,NA,0.07
NA,NA,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,NA,NA,0.238,0.1075,NA,NA
NA,0.385,NA,NA,0.2505,NA,0.061,0.08
NA,NA,NA,NA,NA,NA,0.2635,NA
NA,NA,NA,NA,NA,NA,NA,0.78
NA,NA,0.48,NA,NA,NA,NA,NA
"F",0.44,NA,0.125,0.4035,NA,0.063,NA
"F",0.325,0.26,0.09,0.1915,0.085,NA,NA
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,NA,0.0975,0.04,0.0205,0.028
NA,0.425,NA,NA,0.406,0.1635,NA,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,NA
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
NA,0.405,0.325,0.11,NA,NA,0.063,0.117
"M",0.375,0.285,0.095,NA,0.096,0.0575,0.0925
"F",0.565,0.445,NA,NA,0.341,0.2055,0.2475
"F",NA,NA,0.145,0.741,0.295,NA,0.2665
NA,0.65,NA,NA,NA,NA,NA,NA
"M",NA,0.455,NA,0.797,NA,NA,0.2425
"M",0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
"F",NA,0.38,NA,NA,NA,0.1075,NA
"M",0.46,0.35,0.12,0.515,NA,NA,NA
"I",0.28,NA,0.08,0.127,0.052,0.039,NA
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,NA,0.095,0.03,0.013,0.008,0.01
"M",NA,0.475,NA,1.053,NA,NA,NA
"F",NA,0.5,NA,1.1185,0.469,NA,0.335
"F",NA,NA,0.19,1.3715,NA,0.305,0.45
NA,0.605,NA,0.16,1.0565,0.37,NA,0.355
NA,0.565,0.45,0.135,NA,NA,0.1495,NA
"M",0.515,NA,NA,NA,0.32,0.131,NA
NA,0.575,0.46,NA,NA,NA,0.2425,0.34
NA,NA,NA,NA,NA,NA,NA,0.635
NA,0.58,NA,0.17,NA,NA,0.2135,NA
NA,NA,NA,0.165,NA,0.2985,NA,NA
NA,0.605,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.28
NA,0.61,NA,NA,NA,NA,NA,NA
NA,NA,0.56,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.752,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.725
NA,NA,NA,NA,NA,NA,NA,0.85
NA,NA,NA,NA,1.842,NA,NA,0.65
NA,NA,0.56,NA,NA,NA,NA,0.76
NA,NA,NA,0.175,NA,0.5125,NA,NA
NA,NA,NA,NA,NA,0.7125,NA,NA
NA,NA,NA,0.145,0.775,NA,0.169,0.255
"M",0.525,0.435,NA,NA,0.486,NA,0.285
NA,NA,0.405,NA,0.776,NA,0.1845,NA
"I",NA,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",NA,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,NA,0.085,NA,0.053,0.0475,NA
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.48,0.18,0.9395,NA,0.2,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,NA,0.16,1.0235,NA,0.268,NA
"F",NA,NA,NA,NA,0.4355,NA,NA
"F",NA,NA,NA,1.5675,0.621,NA,NA
NA,NA,NA,NA,1.218,NA,NA,0.355
NA,0.63,NA,0.15,1.0525,0.392,NA,NA
NA,NA,NA,NA,NA,NA,0.3315,NA
NA,NA,NA,NA,NA,NA,0.335,NA
NA,NA,0.46,NA,NA,NA,0.271,NA
"M",NA,0.48,0.18,1.1595,NA,0.2165,NA
NA,NA,NA,0.17,NA,0.419,NA,NA
NA,0.58,0.45,NA,NA,NA,NA,0.36
"I",NA,NA,0.085,NA,NA,0.06,NA
NA,NA,NA,NA,0.8145,0.459,0.1965,0.195
"M",NA,0.405,0.155,NA,NA,NA,0.245
"F",0.505,NA,0.15,NA,0.285,0.145,0.21
NA,0.64,NA,0.185,NA,NA,NA,NA
"M",0.56,NA,0.16,NA,NA,0.178,0.26
NA,NA,NA,NA,NA,0.3635,NA,0.285
"F",NA,0.345,0.12,0.4165,NA,0.095,0.135
"M",NA,NA,0.165,0.825,NA,0.205,0.285
"F",NA,NA,0.145,0.63,0.234,0.1465,0.23
NA,NA,0.435,0.17,0.8155,0.2985,0.155,NA
"M",0.42,NA,NA,0.369,NA,0.071,0.12
NA,0.44,0.34,0.14,0.482,NA,0.1085,0.16
"I",0.4,NA,0.11,NA,NA,0.067,0.12
NA,0.435,0.34,0.11,NA,0.1495,0.085,0.12
NA,NA,NA,0.17,0.8325,NA,NA,0.31
"I",NA,0.28,NA,0.2655,0.122,0.052,0.08
NA,NA,NA,0.145,0.6345,NA,0.1625,0.22
"M",NA,0.25,0.09,0.181,0.0755,NA,0.06
NA,0.415,0.325,0.105,0.38,0.1595,NA,0.12
NA,NA,0.405,0.14,NA,NA,NA,NA
"F",NA,0.395,NA,0.66,NA,NA,NA
NA,0.55,0.405,0.14,NA,NA,0.1635,NA
"M",0.45,0.35,0.13,NA,0.174,NA,NA
"I",0.405,0.3,NA,0.324,NA,0.07,0.11
"M",NA,0.36,0.135,NA,NA,NA,NA
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,NA
NA,0.445,0.325,0.125,0.455,NA,0.1125,0.14
"F",NA,0.35,0.145,0.5175,0.187,0.1235,0.18
NA,NA,0.375,0.15,0.5755,NA,0.144,NA
"F",0.445,0.355,0.15,NA,0.181,0.125,NA
"I",0.425,NA,NA,0.3265,0.1285,NA,0.1
NA,NA,NA,0.135,NA,NA,0.1055,0.155
"F",0.39,0.29,0.125,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,NA,0.07
NA,NA,NA,NA,1.1015,0.404,NA,NA
"F",NA,NA,0.16,0.783,0.2935,NA,NA
"M",NA,NA,NA,0.836,0.336,0.1625,0.275
NA,0.565,NA,NA,NA,0.31,NA,0.325
NA,NA,NA,0.215,NA,NA,NA,NA
NA,0.275,NA,0.075,NA,0.0485,0.029,0.035
"I",NA,0.35,0.135,0.435,0.1815,NA,NA
"I",NA,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,NA,0.021,0.0075,0.0045,0.005
NA,0.565,0.425,NA,NA,NA,NA,0.275
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
NA,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,NA,NA,NA,0.0265,0.04
"I",0.33,NA,0.085,0.1655,0.063,0.039,0.06
"I",0.35,NA,0.085,NA,0.0705,0.0345,0.06
NA,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,NA,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",NA,0.27,0.11,0.2135,NA,NA,0.07
"I",0.33,NA,0.105,NA,0.0655,0.035,0.06
NA,NA,NA,NA,NA,NA,NA,0.36
"F",NA,NA,0.155,NA,0.5135,NA,NA
"F",NA,0.46,NA,NA,NA,0.217,NA
NA,NA,0.495,NA,1.2415,NA,NA,0.34
"M",NA,0.45,NA,NA,NA,0.2065,NA
"M",NA,0.45,NA,1.07,NA,0.175,NA
NA,NA,NA,NA,NA,NA,NA,0.345
NA,NA,0.505,0.17,NA,NA,0.297,NA
NA,0.59,0.475,NA,NA,NA,NA,0.295
NA,0.54,NA,0.155,NA,0.394,NA,NA
"F",0.57,0.44,NA,0.865,NA,0.1725,NA
"M",NA,0.42,NA,NA,0.319,0.239,0.245
NA,0.245,0.195,0.06,NA,0.0445,NA,NA
"M",0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
"F",0.46,0.38,0.13,0.639,NA,0.1525,NA
"M",0.52,0.45,0.15,0.895,0.3615,0.186,NA
NA,0.35,0.275,NA,NA,0.1225,0.0635,NA
"M",0.47,0.39,NA,0.6355,NA,NA,0.255
NA,NA,0.36,0.125,NA,0.2035,NA,0.17
"F",0.64,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2705,NA
NA,NA,NA,NA,NA,NA,0.2505,NA
NA,NA,0.505,NA,NA,NA,NA,NA
"M",0.63,NA,0.155,NA,NA,NA,NA
NA,0.655,NA,NA,NA,NA,NA,0.585
NA,0.66,NA,NA,NA,NA,0.245,NA
"M",0.61,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.484,NA,NA,NA
NA,0.515,NA,NA,0.712,NA,0.1605,NA
"F",NA,0.415,NA,NA,0.314,0.1585,0.3
"I",NA,0.285,NA,0.2415,0.0915,0.057,0.075
"F",0.455,0.355,0.12,0.4495,0.177,NA,0.15
"M",0.485,0.395,0.14,NA,0.2285,NA,0.225
"M",NA,0.38,NA,NA,0.325,0.158,NA
NA,NA,NA,0.17,0.879,NA,0.1965,NA
NA,0.53,0.435,NA,NA,0.288,0.1595,0.205
NA,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
"M",0.44,NA,NA,0.4775,0.132,NA,0.19
NA,NA,NA,NA,NA,0.3155,NA,NA
"M",NA,0.435,NA,NA,NA,NA,NA
"F",NA,NA,NA,1.2765,NA,NA,0.355
NA,NA,NA,NA,1.116,0.428,NA,0.315
"F",0.565,NA,NA,1.013,NA,0.207,0.35
"M",0.6,0.495,NA,NA,NA,0.19,NA
"I",0.295,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,NA,0.085,NA,0.039,NA,NA
NA,NA,NA,NA,NA,0.2215,NA,NA
"M",0.37,0.28,0.105,0.234,0.0905,NA,0.075
"F",0.405,0.305,0.095,NA,0.1455,0.0895,0.1
NA,NA,0.435,0.175,NA,NA,NA,0.335
NA,NA,0.28,0.1,0.252,NA,0.0595,0.074
NA,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",0.47,NA,0.13,0.472,0.182,0.114,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,NA,0.03,0.0215,0.007,0.005,0.005
NA,NA,NA,NA,NA,NA,NA,0.535
"M",0.55,NA,0.125,NA,0.2505,NA,NA
NA,NA,0.435,0.145,0.9055,NA,NA,NA
NA,NA,0.485,0.19,NA,NA,0.3055,NA
NA,NA,0.44,NA,NA,NA,NA,NA
NA,NA,0.455,NA,NA,NA,NA,NA
NA,NA,NA,0.2,NA,NA,0.27,NA
NA,NA,NA,NA,NA,NA,NA,0.46
"I",0.45,0.355,0.11,0.4585,0.194,0.067,NA
"F",0.635,NA,NA,NA,NA,NA,0.39
"M",0.45,0.35,0.1,NA,0.1465,0.1015,0.12
NA,NA,0.455,NA,0.8365,NA,NA,0.32
"I",0.33,0.255,0.095,NA,0.066,NA,0.06
"I",0.265,NA,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,NA,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.265,0.105,NA,0.0935,0.056,0.075
"I",NA,0.275,0.09,NA,NA,0.053,0.08
NA,0.32,0.255,0.1,NA,0.073,0.0415,NA
NA,NA,0.4,0.13,NA,NA,0.1665,0.205
"M",NA,0.295,NA,NA,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,NA,0.04,0.09
NA,0.5,0.38,0.155,NA,0.2135,NA,NA
"F",0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
"I",NA,0.22,NA,0.121,0.0475,0.042,0.035
NA,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,0.465,0.19,NA,NA,NA,NA
"M",NA,NA,NA,1.0875,NA,0.2655,NA
NA,NA,NA,NA,1.283,NA,NA,NA
NA,NA,0.475,NA,NA,NA,NA,NA
NA,0.565,NA,NA,1.0035,NA,0.2505,0.285
NA,NA,NA,0.145,NA,NA,0.2275,NA
NA,NA,NA,NA,1.3475,0.4775,NA,NA
NA,NA,0.465,NA,NA,NA,NA,NA
NA,NA,NA,0.18,0.568,NA,0.1495,0.17
NA,NA,NA,0.155,NA,0.3005,0.152,0.24
"M",0.49,0.39,NA,NA,0.2795,NA,NA
"F",0.525,NA,NA,NA,NA,NA,0.275
"I",0.34,0.26,0.08,0.2,0.08,0.0555,0.055
"I",0.375,0.305,NA,NA,0.092,0.074,0.09
"M",0.61,NA,NA,NA,0.56,NA,NA
NA,NA,0.495,NA,NA,0.536,NA,NA
NA,0.585,0.45,NA,NA,NA,NA,NA
"M",NA,NA,0.14,NA,NA,0.2065,NA
"M",0.58,NA,NA,NA,NA,NA,0.22
NA,NA,NA,NA,NA,NA,0.286,NA
NA,0.7,0.58,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.8085,NA,NA,0.395
NA,NA,NA,NA,2.499,NA,NA,NA
NA,NA,0.545,NA,NA,0.7495,NA,NA
"M",0.605,NA,NA,NA,NA,NA,0.35
NA,0.59,NA,NA,NA,NA,NA,NA
NA,0.65,NA,NA,NA,NA,0.2995,NA
NA,0.6,NA,NA,NA,0.4085,NA,NA
NA,NA,NA,NA,NA,NA,0.3015,0.35
NA,NA,NA,0.16,NA,NA,NA,0.355
"M",0.58,NA,NA,0.887,0.4405,NA,0.265
NA,NA,NA,0.12,1.0735,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2765,NA
NA,NA,NA,NA,1.719,NA,NA,NA
NA,NA,NA,0.165,NA,NA,0.3455,0.415
"F",NA,NA,NA,NA,NA,NA,NA
NA,0.68,NA,0.2,NA,NA,NA,NA
NA,0.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.343,NA,0.292,NA
NA,NA,NA,NA,NA,NA,0.3695,NA
NA,NA,0.49,NA,NA,NA,NA,NA
"F",0.585,NA,0.16,NA,NA,0.2875,NA
NA,NA,NA,NA,NA,0.3895,0.183,NA
NA,NA,0.495,0.185,NA,0.3705,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.385
NA,0.535,NA,0.145,NA,0.33,NA,NA
"M",NA,NA,0.135,0.663,0.313,0.137,0.2
"M",NA,0.375,NA,NA,0.226,0.122,NA
NA,0.545,0.425,0.135,0.8445,NA,NA,0.235
"F",0.455,0.37,NA,0.4925,0.216,NA,0.135
"M",NA,NA,0.155,NA,NA,0.152,NA
NA,NA,0.38,NA,0.482,NA,0.1225,0.145
NA,NA,0.42,0.125,0.609,NA,0.1435,0.22
"I",NA,0.375,0.12,NA,0.222,NA,0.14
"I",NA,0.325,0.1,NA,0.1535,NA,NA
"M",NA,0.375,NA,0.593,0.277,NA,0.18
"F",0.47,0.375,NA,0.5615,0.252,0.137,0.18
"I",0.365,0.295,0.095,0.25,NA,0.0545,0.08
"I",0.345,0.275,0.095,0.1995,0.0755,0.0535,NA
"I",0.39,0.31,0.1,0.302,0.116,0.064,0.115
"F",0.5,NA,NA,0.7155,0.3165,NA,0.24
NA,0.47,NA,NA,NA,0.2385,0.144,0.185
"M",0.535,NA,0.15,0.6765,0.256,NA,0.26
"M",NA,0.455,NA,0.987,NA,NA,NA
"F",0.485,0.365,0.12,0.5885,0.27,0.131,0.175
"M",0.515,0.455,0.135,0.7225,NA,0.1625,0.235
NA,0.435,0.325,0.11,NA,NA,0.0985,NA
"F",0.515,NA,0.14,0.6935,0.3115,0.152,NA
"I",0.44,0.345,NA,0.365,0.1655,NA,0.11
"F",0.525,0.44,NA,0.8425,0.3685,0.1985,NA
"M",0.45,NA,0.115,0.479,0.2125,0.1045,NA
"M",NA,0.485,0.12,NA,0.39,0.182,NA
"M",NA,NA,0.145,NA,NA,0.246,0.285
"M",0.57,0.44,0.095,0.827,0.3395,NA,NA
NA,0.59,NA,NA,NA,0.4565,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.58,0.46,NA,0.9935,NA,0.2385,0.28
"M",NA,0.44,NA,0.8565,NA,NA,NA
NA,0.605,NA,NA,NA,NA,NA,0.39
NA,NA,NA,NA,NA,0.3605,NA,NA
NA,0.63,0.5,NA,NA,NA,NA,0.4
NA,0.63,NA,NA,NA,NA,NA,NA
"F",NA,0.5,NA,NA,NA,NA,0.36
"M",0.545,0.41,0.14,0.625,NA,NA,0.235
"F",NA,NA,NA,NA,NA,NA,NA
"I",0.49,NA,NA,NA,0.2165,0.139,NA
NA,NA,NA,NA,0.5785,0.2465,0.123,NA
"I",0.29,0.225,0.07,0.101,0.036,0.0235,0.035
"I",0.26,0.2,0.07,0.092,NA,0.02,0.03
NA,0.58,NA,NA,NA,NA,NA,NA
"F",0.61,0.485,NA,NA,NA,NA,NA
NA,NA,NA,0.16,NA,0.3995,NA,NA
NA,NA,NA,0.125,NA,0.344,0.129,0.375
"F",NA,0.45,0.17,NA,NA,NA,NA
"F",0.57,0.45,0.175,0.9555,0.38,NA,0.295
NA,NA,NA,NA,1.036,NA,NA,NA
NA,NA,NA,NA,0.9065,0.342,NA,NA
NA,NA,NA,NA,NA,NA,0.13,NA
"I",0.44,0.345,0.1,NA,NA,NA,0.12
"M",NA,NA,NA,NA,NA,NA,0.22
"I",NA,0.275,0.095,0.217,0.084,NA,NA
"I",0.385,0.305,NA,0.252,0.0915,0.055,0.09
"M",NA,NA,0.09,0.3055,0.143,0.0645,0.085
NA,0.5,0.415,0.165,NA,NA,0.138,0.25
"I",0.36,0.275,0.11,0.2335,0.095,0.0525,0.085
"I",NA,0.26,0.1,0.192,0.0785,NA,NA
"F",NA,0.425,NA,0.85,0.275,NA,0.285
NA,0.395,0.295,0.1,0.2715,0.134,0.0325,0.085
"F",NA,0.325,0.105,0.3635,0.159,0.077,0.12
NA,NA,0.455,NA,0.714,NA,NA,0.275
NA,NA,NA,NA,0.9815,NA,NA,NA
NA,0.565,NA,NA,NA,NA,NA,NA
NA,0.605,NA,0.175,1.098,NA,0.232,NA
"F",NA,NA,NA,NA,NA,0.159,0.26
NA,NA,NA,NA,NA,NA,NA,0.58
NA,NA,NA,NA,NA,0.592,NA,NA
NA,0.665,NA,NA,NA,0.581,NA,0.36
"F",NA,NA,NA,NA,0.405,NA,0.255
NA,NA,NA,0.175,1.2915,NA,0.3045,NA
NA,NA,NA,NA,NA,0.3485,NA,NA
NA,NA,0.54,NA,1.221,NA,0.259,NA
"I",0.36,0.28,0.105,0.199,0.0695,0.045,0.08
"I",0.415,NA,0.11,0.2965,0.123,NA,0.0995
NA,0.525,0.41,0.135,NA,NA,0.1525,NA
"M",0.38,0.285,NA,NA,0.115,0.061,0.075
"F",0.585,0.465,NA,0.9915,NA,0.224,NA
"I",0.24,0.185,0.07,NA,0.026,NA,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,NA,0.0735,0.0255,NA,0.025
"I",0.175,0.125,0.05,0.0235,NA,0.0035,0.008
NA,0.67,0.55,NA,NA,NA,NA,0.4
NA,0.655,NA,0.195,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.5975,NA,NA
NA,NA,NA,0.2,NA,NA,NA,NA
NA,NA,NA,NA,0.7835,0.313,NA,NA
NA,0.515,0.405,NA,NA,NA,NA,NA
"I",0.43,0.34,NA,0.3575,0.151,NA,0.1045
"F",0.52,NA,NA,NA,0.2645,0.1415,0.181
"F",0.545,0.415,NA,0.7715,NA,0.1455,0.2765
NA,NA,0.415,0.175,0.7395,0.261,NA,NA
"F",0.465,0.35,0.115,0.421,0.1565,0.091,0.1345
NA,NA,NA,0.175,NA,NA,NA,0.415
"M",NA,NA,NA,NA,NA,NA,0.58
NA,0.66,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.8075,NA,NA,NA
NA,NA,NA,NA,0.9325,NA,0.2445,0.3
"M",0.57,0.465,0.125,0.849,NA,NA,NA
NA,NA,0.46,0.15,0.9955,0.429,0.212,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,0.908,0.381,NA,NA
NA,NA,NA,NA,0.92,NA,0.2385,NA
