"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",NA,NA,NA,NA,NA,0.254,0.39
"F",NA,0.495,NA,1.262,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.485
"M",NA,NA,NA,NA,NA,0.388,0.48
NA,0.535,NA,NA,NA,0.269,0.1385,NA
NA,NA,NA,NA,0.523,0.214,0.132,0.145
NA,0.47,NA,NA,0.5225,0.201,NA,NA
"F",0.475,0.375,NA,0.5785,NA,0.085,0.155
"I",0.36,0.265,0.095,0.2315,NA,0.046,NA
"M",NA,NA,0.145,0.843,0.328,NA,NA
"M",0.53,0.435,NA,0.883,NA,NA,NA
"M",NA,0.415,0.14,0.724,NA,NA,NA
NA,NA,0.47,NA,NA,0.4975,NA,NA
NA,NA,0.41,0.155,0.727,0.291,NA,NA
NA,0.545,NA,0.165,0.802,0.2935,0.183,0.28
"F",NA,0.4,0.125,NA,NA,NA,0.22
NA,NA,0.39,0.135,NA,0.231,0.179,0.2
"F",0.435,NA,0.105,0.3635,0.136,NA,0.13
"M",NA,NA,NA,0.5415,0.2375,0.1345,0.155
NA,0.465,NA,NA,0.431,NA,0.107,0.175
"I",0.435,0.32,0.08,NA,0.1485,NA,NA
"M",NA,0.35,NA,NA,0.13,0.063,0.165
"F",0.545,NA,NA,NA,0.2975,NA,0.21
"F",0.53,0.415,0.115,0.5915,NA,NA,0.18
"F",0.49,NA,0.135,0.6125,0.2555,0.102,0.22
"M",NA,0.34,NA,0.402,NA,NA,NA
"F",NA,0.43,NA,0.8825,NA,NA,0.31
"M",0.405,0.305,NA,0.2605,0.1145,0.0595,0.085
NA,0.47,NA,0.105,NA,0.163,0.1035,NA
"I",0.385,0.295,0.085,NA,NA,0.0575,NA
NA,0.515,0.425,NA,NA,NA,NA,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,NA,0.1755,0.081,0.0505,NA
"I",0.27,0.195,0.06,0.073,NA,NA,NA
NA,NA,NA,0.09,0.238,0.1075,NA,0.07
NA,0.385,NA,0.085,NA,0.112,0.061,0.08
NA,NA,NA,0.16,NA,NA,0.2635,NA
NA,0.71,NA,NA,NA,NA,NA,NA
NA,0.595,NA,NA,NA,0.4835,NA,NA
"F",0.44,NA,NA,NA,0.175,0.063,0.129
NA,0.325,NA,NA,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,NA
"F",0.425,NA,0.115,0.406,0.1635,0.081,NA
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,NA,0.094,0.0295,NA
"F",0.405,NA,0.11,0.3555,0.151,0.063,0.117
"M",0.375,NA,NA,NA,0.096,NA,0.0925
"F",0.565,NA,0.155,0.826,0.341,NA,0.2475
"F",NA,0.45,0.145,NA,0.295,NA,0.2665
NA,0.65,NA,NA,1.3445,0.519,NA,NA
"M",NA,NA,0.155,NA,0.34,0.19,NA
NA,NA,0.375,NA,0.5175,0.2075,NA,0.17
NA,0.49,0.38,0.125,0.549,0.245,0.1075,NA
"M",0.46,NA,NA,0.515,0.224,NA,0.1565
"I",NA,NA,0.08,0.127,0.052,0.039,0.042
"I",NA,0.13,0.055,0.0315,0.0105,0.0065,NA
"I",NA,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,NA,0.145,1.053,NA,NA,NA
NA,0.605,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,1.3715,NA,NA,NA
NA,0.605,NA,0.16,NA,0.37,0.2355,0.355
"F",0.565,0.45,NA,NA,0.387,NA,0.31
"M",0.515,0.405,0.13,NA,NA,NA,0.21
NA,NA,0.46,NA,NA,0.392,NA,0.34
NA,0.645,NA,NA,1.514,NA,NA,NA
"F",0.58,0.455,NA,NA,NA,NA,0.285
"F",0.575,0.46,0.165,NA,NA,0.1785,0.44
NA,NA,NA,0.165,1.056,0.4215,NA,0.34
NA,NA,0.485,NA,1.222,NA,0.2575,NA
"M",NA,NA,NA,NA,0.544,0.297,NA
NA,0.725,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.5605,0.2895,NA
NA,NA,NA,NA,NA,NA,NA,0.725
NA,0.725,NA,NA,NA,NA,NA,NA
NA,0.68,NA,NA,NA,0.625,NA,NA
NA,NA,NA,NA,NA,0.8175,NA,0.76
NA,NA,0.515,NA,NA,NA,NA,NA
NA,0.695,NA,NA,NA,NA,NA,NA
"F",0.53,NA,0.145,0.775,0.308,NA,NA
NA,NA,0.435,NA,1.065,NA,NA,NA
NA,0.52,0.405,NA,0.776,0.32,NA,NA
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,NA,0.075
NA,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,NA,0.085,0.1435,0.053,NA,0.05
NA,0.225,0.16,0.045,0.0465,0.025,0.015,NA
NA,0.58,NA,0.15,NA,NA,NA,0.35
NA,NA,NA,0.18,NA,NA,0.2,NA
NA,NA,NA,NA,NA,NA,NA,0.57
NA,0.56,NA,NA,NA,0.429,NA,0.3
NA,NA,NA,0.175,NA,0.4355,0.214,NA
NA,NA,NA,NA,NA,NA,NA,0.46
"M",0.62,0.49,0.19,NA,NA,NA,NA
NA,NA,0.48,0.15,1.0525,NA,NA,NA
NA,NA,NA,NA,1.383,NA,0.3315,NA
NA,NA,NA,0.16,NA,NA,0.335,NA
"F",NA,NA,0.17,NA,NA,NA,NA
NA,NA,0.48,NA,NA,NA,0.2165,NA
NA,0.61,NA,NA,NA,NA,NA,NA
"M",NA,0.45,NA,NA,0.276,NA,0.36
NA,NA,0.275,0.085,0.22,0.092,NA,0.15
"F",NA,0.4,0.14,NA,0.459,0.1965,NA
"M",0.5,NA,0.155,0.772,0.346,NA,NA
"F",0.505,0.41,0.15,0.644,0.285,0.145,0.21
NA,NA,NA,NA,1.3035,NA,NA,NA
NA,NA,0.45,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.3635,NA,NA
NA,0.45,0.345,0.12,0.4165,0.1655,NA,0.135
"M",NA,NA,NA,0.825,NA,NA,NA
NA,0.5,0.4,NA,0.63,0.234,0.1465,0.23
NA,NA,0.435,NA,0.8155,NA,NA,0.275
"M",0.42,0.335,NA,NA,0.171,NA,NA
"F",0.44,NA,0.14,NA,0.186,0.1085,0.16
NA,0.4,0.3,0.11,0.315,NA,0.067,NA
NA,0.435,0.34,NA,NA,0.1495,NA,0.12
"F",NA,NA,NA,NA,NA,NA,0.31
NA,0.37,0.28,0.095,0.2655,0.122,0.052,NA
NA,NA,0.365,0.145,NA,0.1995,NA,0.22
NA,0.335,NA,0.09,NA,0.0755,0.0415,0.06
"F",0.415,0.325,NA,0.38,0.1595,NA,0.12
"M",NA,NA,NA,NA,NA,0.1355,NA
"F",0.485,0.395,0.16,0.66,NA,0.128,0.235
NA,NA,NA,NA,NA,NA,0.1635,NA
"M",NA,NA,0.13,0.46,0.174,0.111,0.135
"I",NA,0.3,0.12,0.324,0.1265,0.07,0.11
"M",NA,NA,NA,0.501,NA,NA,NA
"F",0.415,NA,0.13,0.32,NA,0.0755,0.105
NA,0.445,0.325,NA,0.455,NA,0.1125,NA
"F",0.47,0.35,NA,0.5175,NA,NA,0.18
"F",NA,NA,0.15,NA,NA,0.144,0.19
NA,0.445,0.355,0.15,0.485,NA,NA,0.155
NA,NA,NA,0.105,0.3265,NA,0.0785,0.1
NA,NA,NA,0.135,NA,0.1715,0.1055,0.155
"F",0.39,NA,0.125,0.3055,0.121,0.082,0.09
"I",NA,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465,NA,NA,NA,0.2095,NA
"F",0.53,NA,NA,NA,0.2935,NA,NA
NA,NA,NA,0.135,0.836,NA,0.1625,NA
NA,NA,NA,0.175,0.9025,NA,0.193,0.325
NA,NA,NA,NA,1.4455,NA,NA,NA
"I",0.275,0.215,0.075,0.1155,NA,0.029,0.035
NA,NA,0.35,0.135,NA,NA,0.083,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,NA,NA,0.0045,0.003,0.004
"I",0.11,0.09,NA,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
NA,0.565,0.425,NA,NA,NA,NA,NA
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
NA,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",NA,0.23,0.08,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.085,0.1655,0.063,0.039,0.06
"I",NA,NA,NA,NA,0.0705,NA,NA
"I",NA,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",NA,0.275,0.085,0.1975,0.0745,0.0415,NA
"I",0.305,0.245,0.075,0.156,NA,0.038,0.045
NA,0.345,0.27,0.11,NA,0.082,0.0545,0.07
"I",0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
NA,NA,0.47,0.18,1.1235,NA,NA,NA
NA,NA,NA,NA,1.0605,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,0.345
"M",0.6,NA,0.165,NA,NA,0.2775,NA
"M",NA,0.45,0.175,NA,0.3835,NA,0.37
"M",NA,0.45,NA,1.07,NA,NA,NA
"M",0.545,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.365
"F",NA,NA,NA,1.1015,NA,NA,NA
NA,0.54,NA,NA,0.928,NA,NA,NA
"F",NA,0.44,NA,0.865,0.3675,NA,0.27
NA,NA,NA,NA,NA,0.319,NA,NA
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,NA
"M",0.27,0.2,0.08,0.1205,0.0465,NA,0.04
"F",0.46,0.38,NA,NA,NA,NA,0.16
"M",NA,NA,NA,0.895,0.3615,NA,NA
"M",0.35,0.275,0.11,NA,0.1225,0.0635,0.0905
NA,NA,NA,0.15,0.6355,NA,NA,0.255
"F",0.45,0.36,0.125,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.55
NA,0.59,0.5,NA,NA,NA,0.2705,NA
"M",NA,NA,NA,NA,NA,0.2505,0.385
NA,0.63,NA,NA,NA,0.56,NA,NA
"M",NA,NA,NA,NA,0.4105,NA,0.41
NA,NA,0.54,NA,1.844,NA,NA,NA
"F",0.66,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.532,NA,NA
"M",NA,NA,NA,NA,NA,0.3115,NA
NA,NA,0.425,0.135,0.712,NA,0.1605,NA
NA,0.535,NA,NA,NA,NA,0.1585,NA
"I",0.36,0.285,NA,0.2415,0.0915,0.057,NA
"F",NA,0.355,0.12,0.4495,0.177,0.104,NA
"M",0.485,0.395,NA,NA,NA,0.127,0.225
NA,NA,NA,NA,0.9565,NA,0.158,0.31
NA,0.535,NA,NA,0.879,NA,0.1965,0.285
"M",0.53,0.435,NA,NA,0.288,0.1595,0.205
NA,0.495,0.4,0.155,0.6445,NA,NA,NA
NA,0.44,NA,0.125,0.4775,0.132,0.0815,0.19
"F",0.535,0.435,0.16,0.8105,NA,NA,NA
NA,NA,NA,0.18,0.996,NA,0.226,NA
NA,NA,NA,0.21,NA,NA,NA,NA
"M",NA,NA,0.165,NA,0.428,NA,NA
"F",NA,0.455,NA,NA,0.342,NA,NA
NA,0.6,NA,NA,1.0575,NA,NA,NA
"I",0.295,NA,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,NA,0.0285,0.035
"I",NA,0.21,0.085,NA,0.039,0.0295,0.03
"M",NA,0.395,0.14,0.549,0.2215,NA,NA
"M",0.37,0.28,0.105,0.234,NA,0.0585,0.075
"F",0.405,0.305,0.095,0.3485,NA,0.0895,0.1
"F",0.54,0.435,0.175,NA,NA,0.174,0.335
NA,0.37,0.28,0.1,0.252,NA,0.0595,NA
NA,0.36,0.27,0.1,0.217,0.0885,0.0495,NA
"F",NA,0.36,0.13,0.472,0.182,0.114,0.15
"I",0.2,0.145,0.06,0.037,NA,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,0.515,NA,NA,NA,NA,NA
NA,NA,0.41,0.125,0.7605,NA,0.1635,0.195
NA,NA,0.435,0.145,NA,0.3925,NA,NA
NA,0.63,NA,NA,1.2435,0.4635,0.3055,NA
NA,NA,NA,NA,0.971,NA,NA,NA
NA,0.595,NA,NA,NA,NA,NA,0.345
NA,NA,NA,0.2,NA,NA,NA,0.435
"M",NA,NA,0.175,NA,NA,0.2945,0.46
"I",NA,0.355,0.11,0.4585,0.194,0.067,NA
NA,NA,NA,NA,NA,0.576,NA,0.39
NA,NA,0.35,0.1,0.3675,0.1465,NA,NA
"F",0.58,NA,NA,0.8365,NA,0.1385,0.32
"I",0.33,0.255,0.095,0.172,0.066,0.0255,NA
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,0.31,0.1,0.2845,0.1065,NA,NA
"I",NA,NA,0.07,0.1055,0.039,0.041,0.035
NA,NA,0.265,NA,0.222,0.0935,0.056,0.075
"I",0.355,0.275,0.09,0.251,0.097,0.053,NA
"I",0.32,0.255,0.1,0.1755,0.073,0.0415,NA
"M",NA,0.4,NA,NA,NA,NA,0.205
"M",NA,0.295,0.105,0.241,0.0865,0.053,0.095
"I",NA,0.28,NA,0.2255,NA,0.04,0.09
"M",NA,NA,0.155,0.5955,NA,NA,NA
NA,0.4,0.325,0.12,NA,NA,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,NA
NA,NA,NA,NA,NA,0.598,NA,NA
NA,NA,NA,0.19,1.3415,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.325
NA,0.59,NA,0.185,NA,NA,0.276,NA
NA,NA,NA,NA,NA,NA,0.325,NA
NA,NA,NA,NA,1.0035,0.406,NA,NA
"M",NA,NA,NA,NA,0.581,NA,NA
NA,NA,NA,0.205,NA,0.4775,0.2565,NA
NA,0.62,NA,NA,NA,NA,NA,0.32
"F",NA,0.375,0.18,0.568,0.2325,NA,NA
"F",0.46,NA,0.155,NA,0.3005,NA,NA
NA,NA,0.39,NA,0.707,NA,0.2185,0.18
"F",NA,0.42,NA,0.756,0.2745,NA,NA
NA,0.34,0.26,0.08,NA,0.08,0.0555,0.055
"I",0.375,0.305,NA,0.2715,NA,0.074,0.09
NA,0.61,NA,NA,1.2,0.56,NA,0.28
"F",0.61,0.495,NA,NA,0.536,0.2905,0.245
NA,NA,0.45,0.17,0.8685,NA,NA,NA
NA,NA,NA,0.14,NA,NA,0.2065,NA
NA,NA,0.455,0.17,0.93,NA,NA,0.22
"M",0.635,NA,NA,NA,NA,NA,NA
NA,NA,0.58,NA,NA,NA,NA,0.58
NA,0.675,NA,0.185,NA,NA,NA,NA
NA,0.645,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.472,NA
NA,NA,NA,NA,1.768,NA,NA,NA
NA,NA,NA,NA,1.227,NA,NA,0.35
NA,0.59,0.465,0.15,0.997,0.392,NA,NA
NA,NA,NA,NA,NA,0.61,NA,NA
NA,NA,NA,NA,1.029,0.4085,0.2705,0.295
NA,NA,0.5,NA,NA,NA,0.3015,NA
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.145,NA,NA,NA,NA
NA,0.58,NA,NA,NA,NA,NA,NA
NA,0.63,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.47
NA,NA,0.545,NA,NA,NA,NA,NA
NA,NA,NA,0.195,NA,0.692,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.6
NA,NA,NA,0.17,1.31,NA,NA,0.42
NA,NA,0.52,NA,NA,NA,NA,NA
"F",0.675,NA,NA,NA,NA,NA,0.605
NA,NA,0.49,NA,1.1775,NA,NA,NA
NA,0.585,NA,0.16,NA,NA,NA,0.25
"M",NA,0.465,0.175,NA,NA,0.183,NA
NA,NA,NA,0.185,1.1085,NA,NA,0.33
NA,0.605,NA,NA,NA,NA,0.2805,NA
"M",0.535,0.42,NA,NA,0.33,0.189,0.25
"M",0.485,NA,NA,NA,NA,NA,0.2
"M",NA,0.375,NA,0.5565,NA,0.122,0.195
"M",NA,0.425,NA,NA,0.373,0.21,NA
"F",NA,0.37,NA,0.4925,NA,0.1245,0.135
"M",NA,NA,0.155,NA,NA,NA,0.215
NA,NA,0.38,NA,NA,0.207,0.1225,0.145
"M",0.49,0.42,0.125,0.609,NA,NA,0.22
NA,NA,0.375,0.12,0.471,0.222,0.119,NA
"I",0.415,0.325,0.1,0.3215,0.1535,0.0595,NA
"M",0.475,NA,NA,0.593,NA,0.115,0.18
NA,0.47,0.375,0.125,0.5615,0.252,0.137,NA
"I",0.365,0.295,NA,NA,0.1075,0.0545,NA
"I",NA,0.275,0.095,NA,NA,NA,NA
"I",0.39,NA,0.1,0.302,0.116,0.064,0.115
"F",0.5,NA,NA,NA,0.3165,NA,0.24
"M",0.47,0.38,0.145,0.5865,NA,NA,NA
NA,0.535,0.44,NA,0.6765,NA,NA,NA
NA,NA,0.455,0.15,NA,0.4355,NA,NA
"F",0.485,0.365,0.12,0.5885,0.27,NA,0.175
"M",0.515,0.455,0.135,NA,0.295,NA,NA
"F",0.435,0.325,NA,0.4335,NA,NA,NA
NA,0.515,0.415,0.14,0.6935,NA,0.152,NA
"I",0.44,NA,0.12,0.365,0.1655,NA,0.11
"F",NA,0.44,NA,0.8425,0.3685,0.1985,0.24
NA,0.45,0.355,0.115,NA,0.2125,NA,0.15
"M",0.59,0.485,NA,NA,0.39,0.182,NA
NA,NA,NA,0.145,NA,NA,NA,NA
"M",0.57,0.44,0.095,0.827,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.34
"M",0.585,NA,0.12,0.945,NA,0.2115,NA
"F",NA,0.46,NA,NA,NA,NA,0.28
NA,NA,NA,NA,NA,NA,0.1715,NA
"F",NA,NA,NA,1.2385,NA,NA,NA
NA,0.62,0.47,NA,1.0325,0.3605,NA,0.36
NA,NA,0.5,0.17,NA,0.5595,0.267,NA
NA,0.63,0.515,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.367,0.199,NA
NA,0.545,0.41,0.14,0.625,NA,NA,0.235
NA,0.67,0.54,NA,1.5015,NA,NA,NA
"I",NA,NA,NA,0.529,NA,NA,0.155
"F",NA,NA,0.135,0.5785,NA,0.123,0.2
"I",0.29,0.225,0.07,0.101,0.036,NA,0.035
"I",0.26,0.2,0.07,0.092,NA,0.02,0.03
NA,NA,NA,NA,NA,NA,0.203,0.32
NA,NA,0.485,0.165,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.1735,NA
NA,NA,NA,0.125,0.943,NA,0.129,NA
NA,NA,0.45,NA,1.0475,NA,NA,NA
NA,0.57,NA,0.175,NA,NA,NA,NA
"M",0.6,NA,0.155,NA,0.4375,0.196,NA
"M",NA,NA,NA,0.9065,NA,NA,NA
"M",0.545,0.42,NA,0.7505,0.2475,0.13,0.255
NA,0.44,0.345,0.1,0.366,NA,NA,0.12
NA,NA,0.41,NA,NA,0.2815,0.137,NA
"I",0.36,NA,NA,0.217,NA,0.0435,0.09
"I",NA,0.305,0.095,NA,0.0915,0.055,0.09
"M",0.39,0.3,NA,0.3055,0.143,0.0645,NA
"M",0.5,0.415,NA,0.6885,NA,0.138,NA
NA,0.36,0.275,0.11,NA,NA,0.0525,0.085
NA,NA,0.26,0.1,NA,0.0785,0.0585,0.07
"F",NA,0.425,NA,NA,0.275,0.1625,NA
"I",0.395,NA,0.1,0.2715,NA,NA,0.085
"F",0.41,0.325,0.105,0.3635,0.159,NA,0.12
"F",0.56,NA,0.19,NA,NA,0.129,0.275
NA,NA,NA,NA,NA,NA,NA,0.39
"M",0.565,0.455,NA,NA,0.354,0.1575,0.375
"M",NA,NA,NA,NA,0.4765,NA,NA
NA,0.565,0.455,0.15,0.8205,0.365,0.159,NA
NA,NA,NA,NA,1.891,NA,NA,NA
NA,NA,0.535,NA,1.41,NA,NA,0.42
NA,0.665,NA,NA,NA,0.581,0.354,0.36
NA,NA,NA,0.155,NA,NA,0.2195,0.255
NA,NA,0.55,NA,NA,NA,0.3045,NA
NA,NA,0.47,0.14,0.8375,0.3485,0.1735,0.24
NA,NA,NA,NA,1.221,NA,NA,NA
"I",NA,0.28,0.105,0.199,0.0695,0.045,0.08
NA,0.415,NA,0.11,NA,0.123,0.057,NA
NA,NA,0.41,NA,NA,0.293,0.1525,0.235
"M",0.38,0.285,NA,0.2665,NA,0.061,0.075
"F",0.585,NA,0.17,NA,0.3865,0.224,0.265
"I",0.24,0.185,0.07,0.0715,NA,NA,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,NA,NA,0.025
"I",0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
NA,NA,NA,0.19,NA,0.5425,NA,0.4
NA,NA,NA,0.195,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.555,NA,NA,NA,NA,NA
NA,0.53,NA,NA,0.7835,NA,NA,0.2185
NA,0.515,NA,0.12,0.646,NA,0.1405,0.177
NA,0.43,NA,0.12,0.3575,0.151,NA,0.1045
NA,0.52,0.405,NA,0.627,0.2645,0.1415,0.181
NA,NA,NA,NA,0.7715,0.272,NA,NA
"M",0.53,NA,NA,NA,NA,0.1395,NA
"F",0.465,NA,0.115,0.421,0.1565,0.091,0.1345
NA,NA,NA,NA,NA,NA,NA,0.415
NA,NA,NA,NA,NA,NA,0.3405,NA
NA,0.66,NA,NA,1.32,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,NA
"M",NA,0.4,NA,NA,NA,NA,NA
NA,0.57,NA,NA,NA,0.3785,NA,0.24
"F",NA,NA,0.15,NA,0.429,NA,NA
NA,0.63,NA,0.145,1.0115,NA,NA,NA
NA,0.585,0.465,NA,NA,0.381,0.1615,NA
NA,NA,NA,NA,0.92,0.378,0.2385,0.29
"F",NA,NA,NA,NA,NA,NA,NA
