"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",NA,0.29,0.09,NA,0.134,NA,0.09
NA,0.45,NA,0.105,NA,NA,NA,0.115
NA,NA,0.425,0.135,0.8515,NA,NA,0.27
"I",0.24,0.175,0.045,NA,0.0315,0.0235,0.02
"I",0.205,NA,0.055,NA,0.0255,NA,0.012
NA,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",NA,NA,0.095,0.203,0.0875,NA,0.075
"M",0.47,0.37,0.12,NA,NA,NA,0.14
NA,0.46,NA,NA,NA,0.1775,0.11,0.15
NA,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
NA,0.525,0.425,NA,0.8355,NA,NA,0.245
"I",0.52,NA,0.12,0.595,0.2385,0.111,0.19
"M",NA,0.32,0.095,0.303,NA,0.06,0.1
"M",NA,NA,0.13,0.5415,0.2595,0.096,0.16
NA,0.47,NA,0.12,NA,NA,NA,NA
NA,NA,NA,0.1,0.385,0.173,0.0915,0.11
"F",0.5,NA,NA,NA,NA,NA,0.22
"M",NA,0.35,0.12,NA,0.192,NA,NA
"M",NA,NA,0.135,NA,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
NA,0.505,0.4,NA,NA,0.246,0.13,0.175
"M",NA,NA,0.105,0.4115,0.18,NA,0.135
NA,0.505,0.405,NA,NA,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,NA,NA
"M",0.425,0.325,0.095,0.3785,NA,NA,0.1
"M",NA,0.4,0.12,0.58,NA,0.1315,NA
"M",0.475,0.355,0.12,NA,NA,0.1015,0.135
NA,NA,0.44,NA,NA,0.354,NA,NA
NA,0.595,NA,0.185,1.285,NA,0.224,NA
NA,0.475,0.39,0.12,0.5305,0.2135,NA,0.17
"I",0.31,NA,NA,0.151,0.063,0.0405,0.045
"M",0.555,NA,0.13,0.7665,NA,NA,0.275
NA,0.4,NA,0.11,NA,0.1405,0.0985,NA
NA,NA,NA,NA,1.247,NA,NA,NA
"M",NA,NA,NA,1.185,NA,NA,NA
"F",NA,NA,0.195,1.098,NA,NA,NA
NA,NA,NA,0.15,1.0075,NA,NA,NA
"M",0.595,NA,0.14,0.944,NA,0.189,0.315
"F",NA,0.47,0.15,0.922,NA,0.194,NA
"F",0.555,NA,NA,0.788,NA,0.1595,0.285
NA,NA,NA,NA,NA,NA,0.2355,0.345
NA,NA,NA,0.14,0.941,NA,NA,NA
NA,NA,NA,NA,1.615,NA,NA,NA
NA,NA,NA,0.165,0.9885,NA,NA,0.32
"M",0.595,NA,NA,NA,0.408,NA,NA
"M",NA,NA,NA,1.013,0.38,NA,NA
NA,NA,0.465,0.18,1.295,0.339,NA,NA
NA,0.625,0.465,NA,NA,0.4825,NA,NA
NA,NA,NA,0.16,NA,NA,NA,NA
NA,0.46,0.355,0.13,NA,0.2205,NA,NA
NA,NA,NA,NA,NA,0.3135,0.231,0.33
"M",NA,0.425,0.135,0.8115,0.341,0.1675,NA
"M",0.555,0.44,NA,NA,0.307,NA,0.26
NA,NA,0.465,NA,NA,NA,0.254,NA
"F",0.625,NA,0.165,NA,0.507,NA,0.39
NA,NA,NA,NA,NA,0.588,NA,NA
NA,0.665,NA,0.195,NA,NA,NA,0.48
"M",NA,0.435,0.15,0.725,NA,0.1385,0.25
"M",0.47,0.375,0.13,NA,NA,0.132,0.145
NA,0.47,NA,NA,NA,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,NA,0.155
"I",NA,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.164,NA
NA,0.53,NA,NA,NA,0.3105,NA,NA
"M",NA,NA,NA,1.1735,0.4975,NA,0.345
"F",0.52,0.41,NA,0.727,NA,0.1835,NA
NA,0.545,NA,0.165,0.802,NA,NA,0.28
NA,0.5,0.4,NA,0.6675,0.261,0.1315,NA
"F",NA,0.39,NA,0.6335,0.231,NA,NA
"F",0.435,0.395,NA,0.3635,NA,0.098,0.13
"M",NA,NA,NA,0.5415,0.2375,NA,NA
NA,NA,NA,0.105,0.431,0.172,0.107,0.175
NA,NA,0.32,0.08,0.3325,0.1485,0.0635,0.105
NA,0.425,0.35,NA,0.393,NA,NA,0.165
NA,NA,0.41,NA,NA,0.2975,NA,0.21
NA,NA,0.415,NA,0.5915,NA,NA,NA
NA,0.49,0.375,NA,0.6125,0.2555,NA,0.22
"M",0.44,0.34,0.105,0.402,0.1305,NA,0.165
"F",0.56,0.43,NA,0.8825,0.3465,0.172,NA
"M",NA,NA,NA,0.2605,0.1145,NA,NA
"F",NA,0.365,0.105,0.4205,0.163,NA,0.14
"I",0.385,0.295,NA,0.2535,0.103,0.0575,NA
"F",0.515,NA,0.14,NA,NA,0.1725,NA
NA,NA,0.265,0.075,0.214,0.09,0.051,0.07
"I",NA,NA,0.08,NA,0.081,0.0505,NA
NA,NA,NA,NA,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",NA,NA,0.085,0.2505,0.112,NA,0.08
NA,NA,0.535,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.261,NA
NA,NA,NA,NA,NA,NA,NA,0.41
"F",0.44,NA,0.125,NA,NA,NA,0.129
"F",0.325,0.26,NA,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,NA
"I",0.265,NA,0.065,0.0975,0.04,0.0205,NA
"F",0.425,0.33,NA,0.406,NA,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,0.2005,0.094,NA,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,NA,0.096,0.0575,0.0925
"F",NA,NA,0.155,NA,0.341,NA,0.2475
NA,NA,0.45,0.145,NA,0.295,0.1435,0.2665
NA,NA,NA,0.19,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.2425
"M",0.475,0.375,0.13,0.5175,0.2075,0.1165,NA
"F",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,NA,NA,NA,0.108,0.1565
"I",NA,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,NA,0.0125
"I",0.17,0.13,NA,0.03,0.013,0.008,NA
NA,NA,NA,0.145,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.3715,NA,NA,0.45
NA,NA,NA,NA,NA,NA,0.2355,NA
"F",0.565,0.45,NA,0.9885,0.387,NA,NA
"M",0.515,0.405,NA,0.722,NA,NA,NA
NA,NA,0.46,0.19,NA,0.392,NA,0.34
NA,0.645,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.17,0.9075,NA,NA,0.285
"F",NA,NA,0.165,NA,0.2985,0.1785,0.44
NA,NA,NA,NA,1.056,NA,NA,NA
"F",NA,0.485,0.16,1.222,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.345
NA,NA,NA,NA,NA,0.65,NA,NA
NA,NA,NA,NA,1.752,NA,NA,NA
NA,NA,NA,NA,NA,1.0705,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.85
NA,0.68,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3085,NA
NA,0.68,NA,NA,NA,NA,NA,NA
NA,NA,0.55,NA,NA,NA,NA,NA
"F",NA,0.395,0.145,0.775,NA,0.169,NA
NA,0.525,NA,NA,1.065,0.486,0.233,NA
"F",NA,0.405,NA,0.776,NA,0.1845,NA
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,NA,NA,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,NA,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,NA
NA,NA,0.475,NA,NA,0.385,NA,NA
"M",0.57,0.48,NA,NA,NA,0.2,0.295
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.16,1.0235,0.429,NA,0.3
NA,NA,NA,NA,1.0165,NA,NA,NA
NA,0.645,0.51,0.2,1.5675,0.621,0.367,NA
"M",NA,NA,0.19,NA,0.5455,NA,0.355
NA,NA,NA,NA,NA,0.392,NA,0.285
NA,0.63,NA,NA,NA,NA,NA,0.38
NA,0.63,NA,NA,NA,0.5265,NA,NA
"F",NA,NA,NA,0.9325,NA,NA,0.29
"M",0.615,0.48,NA,1.1595,NA,0.2165,NA
NA,0.61,NA,NA,NA,NA,NA,NA
NA,0.58,0.45,NA,0.927,0.276,0.1815,NA
"I",0.355,0.275,0.085,0.22,0.092,0.06,0.15
NA,0.51,NA,0.14,NA,0.459,0.1965,NA
"M",0.5,NA,NA,NA,0.346,NA,0.245
"F",0.505,0.41,0.15,0.644,0.285,NA,NA
NA,0.64,NA,NA,NA,NA,NA,0.465
NA,0.56,0.45,NA,NA,NA,NA,NA
"M",0.585,NA,0.185,NA,0.3635,NA,NA
"F",0.45,0.345,NA,0.4165,0.1655,0.095,0.135
"M",0.5,NA,NA,0.825,0.254,0.205,0.285
NA,NA,0.4,NA,0.63,NA,0.1465,0.23
NA,0.53,NA,0.17,0.8155,0.2985,0.155,NA
"M",0.42,0.335,0.115,0.369,0.171,NA,0.12
"F",0.44,0.34,0.14,0.482,0.186,NA,0.16
"I",0.4,0.3,0.11,NA,0.109,0.067,NA
"I",0.435,0.34,0.11,NA,NA,NA,0.12
NA,0.525,0.415,NA,0.8325,NA,NA,0.31
"I",0.37,0.28,0.095,0.2655,0.122,NA,0.08
NA,0.49,NA,NA,0.6345,NA,NA,0.22
"M",0.335,0.25,0.09,0.181,NA,0.0415,NA
"F",NA,0.325,NA,0.38,0.1595,NA,0.12
NA,0.5,0.405,NA,0.6155,0.241,NA,0.205
"F",NA,NA,0.16,NA,NA,NA,0.235
NA,NA,0.405,0.14,NA,NA,NA,0.255
"M",NA,NA,NA,NA,NA,0.111,0.135
"I",NA,NA,0.12,NA,NA,0.07,NA
"M",NA,0.36,0.135,0.501,NA,0.115,0.165
"F",NA,0.305,0.13,0.32,0.1305,0.0755,0.105
"F",0.445,NA,NA,0.455,0.1785,0.1125,0.14
"F",0.47,NA,0.145,0.5175,NA,NA,NA
"F",NA,NA,0.15,NA,0.22,0.144,0.19
"F",0.445,0.355,0.15,0.485,0.181,0.125,0.155
NA,0.425,0.38,0.105,0.3265,NA,0.0785,0.1
"F",NA,0.37,0.135,NA,0.1715,0.1055,NA
"F",0.39,NA,0.125,0.3055,0.121,0.082,0.09
"I",NA,0.27,0.085,0.205,0.078,0.0485,0.07
NA,NA,0.465,NA,1.1015,0.404,NA,NA
"F",NA,NA,0.16,0.783,0.2935,NA,NA
"M",NA,0.445,0.135,0.836,NA,0.1625,NA
NA,NA,0.44,NA,0.9025,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.287,NA
"I",0.275,0.215,NA,NA,0.0485,0.029,0.035
"I",0.44,0.35,0.135,NA,0.1815,0.083,NA
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,NA
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,NA,0.0045,0.005
NA,NA,NA,0.16,NA,0.3495,NA,NA
"I",0.27,0.2,0.07,0.1,0.034,NA,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,NA,0.04
"I",0.33,0.255,0.085,0.1655,0.063,0.039,0.06
NA,0.35,NA,0.085,NA,0.0705,0.0345,0.06
"I",NA,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,NA,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,NA
"I",0.345,0.27,0.11,0.2135,0.082,NA,0.07
"I",NA,0.25,0.105,0.1715,NA,0.035,NA
NA,NA,NA,0.18,1.1235,NA,NA,NA
"F",NA,NA,NA,NA,0.5135,0.2165,NA
"F",0.575,NA,0.185,NA,NA,NA,NA
"M",NA,NA,0.165,NA,NA,NA,NA
"M",NA,NA,0.175,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.175,NA
NA,NA,NA,NA,0.8975,NA,0.1655,NA
"F",0.635,NA,NA,NA,0.605,0.297,NA
"F",0.59,0.475,0.16,1.1015,NA,NA,0.295
"F",0.54,0.475,NA,0.928,NA,0.194,0.26
"F",NA,0.44,NA,0.865,NA,0.1725,0.27
"M",NA,0.42,0.165,0.8945,NA,0.239,0.245
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,NA
"M",0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
"F",0.46,0.38,0.13,0.639,0.3,NA,0.16
NA,NA,NA,NA,NA,0.3615,NA,NA
NA,NA,0.275,0.11,NA,0.1225,0.0635,0.0905
NA,0.47,0.39,0.15,0.6355,NA,0.0885,0.255
NA,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.2,NA,NA,NA,0.37
"M",NA,0.485,0.205,1.219,NA,NA,NA
NA,0.63,NA,NA,1.525,0.56,NA,NA
"M",NA,0.515,NA,NA,0.4105,NA,NA
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.49
NA,NA,0.5,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.3115,NA
NA,0.515,0.425,NA,NA,NA,0.1605,NA
NA,NA,NA,0.185,NA,0.314,0.1585,NA
"I",0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
"F",0.455,0.355,0.12,0.4495,0.177,0.104,0.15
NA,NA,0.395,0.14,NA,0.2285,NA,0.225
NA,NA,NA,NA,0.9565,NA,0.158,NA
"F",0.535,NA,NA,NA,NA,0.1965,0.285
"M",NA,0.435,0.155,0.699,0.288,0.1595,NA
"F",0.495,NA,0.155,0.6445,0.242,NA,0.205
"M",NA,NA,NA,NA,NA,NA,0.19
"F",NA,0.435,0.16,NA,NA,NA,0.24
NA,0.54,0.435,0.18,NA,0.3835,0.226,NA
NA,0.565,NA,0.21,1.2765,NA,NA,0.355
NA,NA,0.475,NA,NA,NA,0.2205,0.315
"F",NA,NA,0.175,1.013,0.342,0.207,NA
"M",NA,NA,NA,NA,NA,0.19,NA
"I",0.295,0.215,NA,NA,0.049,0.034,0.04
"I",0.275,0.205,NA,0.1105,NA,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,NA,0.0295,0.03
"M",NA,NA,0.14,NA,0.2215,NA,0.15
"M",0.37,0.28,NA,0.234,0.0905,NA,0.075
"F",0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
"F",NA,NA,0.175,NA,0.322,NA,0.335
"M",NA,0.28,NA,0.252,0.1065,0.0595,0.074
NA,0.36,0.27,NA,0.217,0.0885,0.0495,NA
"F",0.47,0.36,0.13,0.472,0.182,0.114,0.15
NA,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",NA,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,NA,NA,NA,NA,0.369,NA
NA,NA,0.41,0.125,0.7605,NA,NA,NA
NA,0.57,NA,NA,NA,0.3925,NA,0.275
"F",0.63,NA,NA,1.2435,NA,NA,0.39
NA,NA,NA,0.14,NA,NA,NA,NA
"M",NA,NA,NA,1.3305,NA,NA,0.345
NA,0.62,NA,NA,NA,NA,NA,NA
"M",NA,0.485,NA,1.3,NA,NA,0.46
"I",0.45,NA,NA,NA,0.194,0.067,0.14
NA,0.635,0.535,0.19,1.242,0.576,NA,NA
NA,0.45,NA,NA,0.3675,0.1465,0.1015,0.12
"F",0.58,0.455,NA,NA,0.315,0.1385,0.32
"I",0.33,0.255,0.095,0.172,0.066,0.0255,0.06
"I",0.265,0.21,NA,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,NA,0.038,0.0165,0.0065,0.015
"M",NA,0.31,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.265,0.105,NA,NA,0.056,0.075
NA,NA,NA,NA,0.251,0.097,NA,NA
NA,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
NA,0.51,0.4,NA,NA,NA,0.1665,NA
"M",0.36,0.295,0.105,0.241,0.0865,NA,0.095
"I",0.36,NA,NA,0.2255,0.0885,NA,0.09
"M",0.5,NA,0.155,NA,NA,0.161,NA
"F",0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,NA,NA,0.0475,NA,NA
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,NA,NA,NA,1.974,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.355
"M",NA,NA,NA,NA,0.403,0.2655,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.62,NA,NA,1.325,NA,0.325,NA
"F",NA,NA,NA,NA,0.406,NA,0.285
NA,NA,NA,NA,1.165,NA,NA,NA
"F",NA,0.51,NA,NA,0.4775,0.2565,NA
NA,NA,NA,NA,1.274,NA,NA,NA
"F",0.505,0.375,0.18,0.568,0.2325,0.1495,NA
"F",NA,0.425,NA,NA,0.3005,0.152,NA
"M",0.49,0.39,0.14,0.707,NA,NA,0.18
NA,0.525,NA,0.16,NA,0.2745,NA,NA
"I",0.34,0.26,NA,0.2,0.08,0.0555,0.055
"I",NA,0.305,NA,0.2715,0.092,0.074,0.09
NA,NA,NA,0.15,NA,NA,0.2455,NA
NA,0.61,NA,0.185,NA,NA,0.2905,NA
NA,NA,0.45,0.17,0.8685,NA,0.1635,0.27
"M",NA,NA,NA,NA,0.4465,0.2065,0.245
"M",0.58,NA,0.17,NA,0.408,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.34
NA,NA,NA,NA,NA,0.7415,NA,NA
NA,NA,NA,0.185,NA,0.6935,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.499,NA,NA,NA
NA,0.685,NA,NA,1.768,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.287,NA
"F",0.59,NA,NA,NA,0.392,0.246,NA
"F",0.65,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,0.4085,NA,NA
NA,NA,0.5,0.175,1.186,NA,NA,0.35
NA,NA,0.515,NA,NA,NA,NA,NA
NA,0.58,0.465,NA,NA,0.4405,0.1655,NA
NA,NA,0.455,0.12,1.0735,NA,0.2735,NA
NA,0.63,NA,0.18,NA,NA,0.2765,0.315
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,NA,NA,1.566,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3265,NA
NA,NA,NA,0.2,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.42
"M",NA,NA,NA,1.343,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.19,1.1775,NA,NA,0.285
NA,NA,0.45,NA,NA,0.4995,0.2875,NA
NA,0.565,0.465,NA,NA,NA,0.183,NA
NA,NA,0.495,NA,1.1085,0.3705,0.3135,NA
"M",NA,NA,0.18,1.1405,NA,NA,NA
NA,0.535,0.42,0.145,0.791,0.33,NA,0.25
"M",0.485,NA,0.135,NA,0.313,0.137,0.2
"M",NA,0.375,0.12,0.5565,NA,NA,NA
"M",0.545,NA,NA,NA,0.373,NA,0.235
NA,0.455,0.37,0.105,0.4925,NA,NA,0.135
NA,NA,0.42,0.155,NA,0.3515,0.152,0.215
NA,NA,0.38,NA,0.482,0.207,NA,NA
NA,0.49,NA,NA,0.609,NA,0.1435,NA
"I",0.465,0.375,0.12,NA,0.222,0.119,NA
"I",0.415,0.325,0.1,0.3215,0.1535,NA,0.105
"M",0.475,NA,0.125,0.593,0.277,0.115,0.18
"F",0.47,0.375,0.125,0.5615,0.252,0.137,NA
NA,0.365,NA,0.095,0.25,NA,NA,0.08
"I",0.345,0.275,0.095,0.1995,0.0755,0.0535,NA
"I",NA,0.31,0.1,0.302,0.116,0.064,0.115
NA,0.5,NA,0.14,NA,0.3165,0.176,NA
"M",NA,NA,0.145,NA,0.2385,0.144,NA
"M",NA,0.44,0.15,NA,NA,0.139,NA
"M",0.585,0.455,NA,NA,NA,NA,NA
NA,0.485,0.365,NA,NA,0.27,0.131,NA
NA,0.515,0.455,NA,NA,NA,0.1625,0.235
NA,0.435,0.325,0.11,NA,0.178,NA,NA
NA,0.515,0.415,0.14,0.6935,0.3115,0.152,NA
"I",0.44,0.345,0.12,0.365,NA,0.083,0.11
NA,NA,0.44,0.15,NA,0.3685,NA,0.24
NA,0.45,0.355,0.115,0.479,0.2125,0.1045,NA
NA,NA,0.485,NA,NA,NA,NA,NA
NA,NA,0.45,NA,0.915,0.4,NA,NA
NA,0.57,0.44,0.095,NA,0.3395,0.2215,NA
NA,NA,0.5,NA,NA,NA,NA,0.34
NA,NA,0.475,NA,NA,NA,NA,NA
"F",NA,0.46,NA,0.9935,NA,NA,0.28
"M",NA,NA,NA,0.8565,NA,0.1715,NA
"F",NA,NA,NA,1.2385,NA,NA,NA
NA,0.62,0.47,0.14,NA,0.3605,NA,NA
NA,0.63,NA,0.17,1.3135,0.5595,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.45
NA,NA,NA,0.155,NA,NA,NA,0.36
NA,0.545,NA,0.14,0.625,NA,0.16,0.235
NA,NA,NA,NA,NA,NA,0.358,NA
"I",0.49,NA,0.12,0.529,0.2165,0.139,0.155
"F",NA,0.39,0.135,NA,NA,NA,0.2
"I",0.29,0.225,NA,0.101,0.036,0.0235,0.035
"I",0.26,NA,0.07,0.092,0.037,0.02,NA
"M",NA,0.45,NA,NA,NA,NA,NA
NA,NA,0.485,NA,NA,0.3935,NA,NA
"M",NA,NA,NA,1.015,NA,0.1735,0.33
NA,NA,NA,0.125,NA,NA,0.129,0.375
"F",0.575,NA,0.17,NA,0.3775,NA,NA
NA,0.57,0.45,0.175,0.9555,0.38,NA,NA
NA,NA,0.47,NA,NA,NA,NA,NA
"M",0.565,NA,0.17,0.9065,NA,0.156,NA
"M",NA,0.42,NA,0.7505,0.2475,0.13,NA
"I",0.44,0.345,0.1,0.366,NA,NA,0.12
"M",0.5,0.41,0.15,0.662,0.2815,0.137,NA
"I",0.36,0.275,0.095,0.217,0.084,0.0435,0.09
"I",0.385,NA,NA,0.252,0.0915,NA,NA
"M",0.39,0.3,0.09,0.3055,0.143,0.0645,0.085
"M",0.5,0.415,NA,NA,NA,NA,0.25
"I",0.36,0.275,0.11,0.2335,0.095,0.0525,NA
"I",0.335,0.26,0.1,0.192,0.0785,0.0585,0.07
"F",0.505,NA,0.14,0.85,0.275,NA,NA
"I",NA,NA,0.1,0.2715,NA,0.0325,NA
NA,0.41,NA,0.105,0.3635,0.159,0.077,NA
NA,NA,0.455,0.19,NA,NA,NA,NA
"M",0.565,NA,NA,0.9815,NA,0.136,NA
NA,0.565,0.455,NA,0.9265,0.354,NA,NA
NA,NA,0.5,NA,NA,NA,NA,0.375
NA,0.565,0.455,0.15,0.8205,0.365,0.159,NA
"M",NA,NA,0.215,NA,NA,NA,NA
NA,NA,0.535,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.354,NA
"F",NA,0.49,NA,0.9245,0.405,0.2195,0.255
NA,0.645,NA,NA,NA,NA,0.3045,NA
"M",0.575,NA,NA,NA,NA,0.1735,0.24
"F",NA,NA,NA,NA,NA,NA,0.39
"I",0.36,0.28,0.105,0.199,0.0695,0.045,0.08
"I",0.415,NA,0.11,0.2965,0.123,NA,0.0995
"F",0.525,NA,NA,NA,0.293,NA,NA
NA,NA,0.285,0.1,0.2665,0.115,0.061,NA
"F",NA,NA,0.17,NA,NA,NA,NA
"I",0.24,0.185,0.07,0.0715,0.026,0.018,0.025
NA,0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,0.125,0.05,0.0235,0.008,NA,0.008
NA,0.67,0.55,NA,NA,NA,0.3035,NA
"M",NA,NA,NA,NA,NA,NA,0.41
NA,NA,NA,NA,NA,NA,0.305,NA
"M",NA,NA,0.2,NA,NA,NA,NA
NA,0.53,NA,NA,NA,NA,0.1715,0.2185
"F",0.515,NA,NA,0.646,0.2895,0.1405,NA
"I",NA,0.34,0.12,0.3575,0.151,0.0645,NA
NA,0.52,0.405,0.12,NA,0.2645,0.1415,0.181
NA,0.545,0.415,NA,NA,NA,0.1455,0.2765
NA,0.53,NA,0.175,0.7395,NA,0.1395,NA
"F",0.465,0.35,0.115,0.421,0.1565,0.091,0.1345
"M",0.665,NA,NA,NA,0.4955,0.254,NA
NA,NA,NA,0.225,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2635,NA
"F",NA,NA,NA,NA,NA,0.3215,0.475
"M",NA,NA,NA,0.9325,0.3605,NA,NA
"M",0.57,0.465,0.125,0.849,NA,NA,NA
"F",NA,0.46,NA,NA,0.429,NA,0.26
"M",0.63,0.48,NA,NA,0.4235,NA,0.305
"F",0.585,NA,0.14,NA,NA,0.1615,0.315
