"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.53,0.415,0.14,NA,0.3105,NA,0.205
"M",NA,0.47,NA,NA,NA,NA,NA
"F",NA,0.41,NA,0.727,NA,0.1835,0.235
"F",NA,0.43,0.165,0.802,0.2935,0.183,NA
NA,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
NA,0.51,0.39,0.135,NA,NA,NA,0.2
NA,NA,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,NA,0.125,NA,NA,NA,NA
NA,0.465,0.36,NA,NA,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,NA,0.0635,0.105
NA,NA,0.35,NA,NA,NA,0.063,0.165
NA,0.545,0.41,0.125,0.6935,NA,0.146,0.21
"F",0.53,0.415,NA,0.5915,0.233,0.1585,0.18
"F",0.49,NA,0.135,0.6125,NA,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,NA,0.165
NA,NA,0.43,0.15,NA,NA,NA,0.31
NA,0.405,NA,NA,0.2605,0.1145,0.0595,0.085
NA,0.47,0.365,NA,0.4205,NA,0.1035,0.14
"I",0.385,NA,0.085,0.2535,0.103,NA,0.085
NA,0.515,NA,0.14,0.766,0.304,NA,0.255
NA,0.37,0.265,0.075,0.214,0.09,NA,0.07
"I",0.36,0.28,NA,0.1755,0.081,0.0505,0.07
"I",0.27,NA,0.06,NA,NA,0.0235,NA
"I",0.375,0.275,0.09,NA,NA,0.0545,0.07
NA,0.385,0.29,NA,0.2505,NA,0.061,0.08
NA,NA,NA,NA,NA,NA,NA,0.54
NA,NA,NA,NA,NA,NA,0.261,NA
NA,0.595,NA,NA,1.262,NA,NA,NA
NA,0.44,NA,0.125,NA,NA,0.063,0.129
NA,0.325,0.26,0.09,0.1915,0.085,NA,0.062
"I",0.35,0.26,NA,0.211,0.086,0.056,0.068
"I",0.265,0.2,NA,0.0975,0.04,NA,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,NA,0.08,NA,0.0675,0.0345,0.048
"M",0.345,NA,0.09,NA,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
NA,0.375,0.285,0.095,NA,NA,NA,NA
"F",NA,NA,NA,0.826,0.341,NA,NA
NA,0.55,NA,NA,0.741,0.295,NA,NA
"M",NA,NA,NA,NA,0.519,0.306,NA
"M",NA,NA,0.155,0.797,NA,NA,NA
NA,NA,0.375,NA,NA,NA,0.1165,NA
"F",0.49,0.38,NA,0.549,0.245,0.1075,0.174
NA,NA,NA,NA,NA,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,NA,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",NA,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,NA,NA,1.053,0.4415,0.262,NA
"F",NA,0.5,NA,1.1185,NA,NA,NA
"F",0.635,NA,0.19,NA,0.5065,NA,0.45
"F",NA,NA,NA,1.0565,NA,0.2355,NA
NA,0.565,NA,0.135,0.9885,0.387,NA,0.31
NA,0.515,0.405,0.13,NA,NA,0.131,0.21
"F",NA,NA,0.19,NA,0.392,NA,NA
NA,NA,0.485,NA,NA,NA,NA,NA
"F",0.58,0.455,0.17,NA,0.374,NA,NA
NA,NA,0.46,0.165,NA,0.2985,0.1785,0.44
"M",NA,0.465,0.165,NA,0.4215,NA,NA
NA,NA,NA,0.16,NA,0.53,NA,0.28
NA,NA,NA,NA,1.2445,0.544,NA,0.345
NA,NA,NA,NA,NA,NA,NA,1.005
NA,0.65,NA,NA,NA,NA,NA,NA
NA,0.725,NA,NA,NA,NA,NA,NA
NA,NA,0.575,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.8175,NA,NA
NA,NA,NA,NA,NA,0.5125,NA,NA
NA,0.695,NA,NA,NA,NA,NA,NA
"F",0.53,NA,NA,0.775,0.308,0.169,0.255
NA,0.525,0.435,NA,1.065,NA,0.233,0.285
"F",0.52,0.405,NA,NA,0.32,NA,NA
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,NA,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,NA,0.06,0.0375,0.035
"I",0.315,NA,0.085,0.1435,0.053,NA,0.05
"I",0.225,0.16,0.045,0.0465,NA,0.015,0.015
"M",0.58,0.475,NA,NA,0.385,0.2165,NA
NA,0.57,NA,NA,NA,0.399,NA,0.295
NA,NA,NA,NA,NA,0.515,0.266,NA
NA,NA,0.45,NA,1.0235,NA,0.268,NA
NA,0.62,0.475,0.175,NA,0.4355,NA,0.325
"F",0.645,NA,0.2,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2965,0.355
"F",0.63,NA,0.15,NA,NA,NA,NA
NA,NA,0.5,NA,NA,0.54,NA,0.38
NA,NA,NA,NA,NA,NA,NA,0.315
"F",0.585,NA,0.17,NA,0.365,0.271,0.29
"M",NA,NA,NA,NA,NA,NA,0.325
NA,NA,NA,NA,1.0225,NA,0.2405,0.36
"M",0.58,NA,NA,NA,NA,NA,NA
"I",NA,0.275,0.085,NA,NA,0.06,0.15
"F",0.51,NA,NA,NA,NA,0.1965,0.195
NA,0.5,0.405,0.155,0.772,0.346,NA,0.245
"F",0.505,NA,0.15,NA,0.285,0.145,NA
NA,0.64,NA,0.185,NA,NA,NA,NA
NA,0.56,NA,0.16,NA,0.432,0.178,NA
NA,NA,0.46,NA,NA,NA,NA,NA
"F",0.45,0.345,0.12,0.4165,NA,0.095,0.135
NA,NA,NA,NA,0.825,0.254,0.205,0.285
NA,NA,0.4,0.145,0.63,NA,0.1465,0.23
NA,0.53,NA,0.17,NA,NA,NA,0.275
"M",0.42,0.335,0.115,0.369,0.171,0.071,0.12
"F",0.44,NA,NA,0.482,0.186,NA,0.16
"I",0.4,0.3,0.11,0.315,NA,0.067,0.12
"I",0.435,NA,NA,NA,0.1495,NA,NA
"F",0.525,NA,0.17,0.8325,NA,0.1685,NA
"I",0.37,NA,0.095,0.2655,0.122,0.052,NA
"F",0.49,0.365,0.145,NA,0.1995,0.1625,0.22
"M",0.335,0.25,0.09,0.181,NA,NA,0.06
NA,0.415,0.325,NA,NA,NA,NA,0.12
NA,NA,NA,NA,NA,NA,NA,0.205
"F",NA,NA,NA,NA,0.2475,NA,NA
"M",0.55,NA,0.14,NA,0.244,0.1635,0.255
"M",0.45,0.35,NA,0.46,0.174,0.111,0.135
"I",0.405,0.3,0.12,0.324,NA,0.07,0.11
"M",0.47,NA,0.135,0.501,0.1665,NA,NA
"F",0.415,0.305,0.13,NA,0.1305,NA,0.105
"F",0.445,0.325,0.125,NA,0.1785,0.1125,0.14
NA,0.47,NA,0.145,0.5175,NA,NA,NA
"F",0.49,0.375,NA,NA,0.22,NA,NA
NA,NA,NA,0.15,0.485,0.181,0.125,NA
"I",0.425,0.38,0.105,0.3265,0.1285,NA,0.1
NA,0.5,0.37,0.135,NA,0.1715,0.1055,0.155
"F",0.39,NA,0.125,0.3055,0.121,NA,0.09
NA,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465,NA,NA,0.404,NA,NA
NA,NA,0.415,NA,NA,NA,NA,0.245
NA,0.555,NA,0.135,NA,0.336,NA,0.275
NA,NA,NA,NA,0.9025,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"I",NA,0.215,0.075,0.1155,0.0485,NA,0.035
NA,0.44,0.35,NA,0.435,NA,NA,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.565,0.425,0.16,NA,NA,NA,0.275
"I",0.27,NA,NA,NA,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
NA,0.3,0.23,NA,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,NA,0.1655,0.063,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,NA
"I",0.32,0.245,0.08,NA,0.0635,0.0325,0.05
NA,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
NA,0.345,0.27,0.11,0.2135,NA,0.0545,0.07
"I",0.33,0.25,0.105,NA,NA,0.035,0.06
"M",NA,0.47,0.18,NA,0.4205,0.2805,NA
NA,NA,0.455,NA,NA,NA,0.2165,NA
"F",NA,0.46,NA,1.094,0.4485,0.217,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.175,NA,NA,0.2065,NA
NA,NA,NA,NA,NA,NA,0.175,0.41
NA,NA,NA,0.16,NA,NA,NA,NA
NA,0.635,NA,NA,NA,NA,0.297,NA
"F",0.59,NA,NA,NA,0.4775,0.2555,NA
NA,0.54,0.475,NA,0.928,NA,0.194,NA
"F",NA,0.44,0.125,0.865,NA,0.1725,NA
NA,NA,NA,0.165,0.8945,NA,0.239,0.245
"I",0.245,0.195,NA,0.095,0.0445,0.0245,NA
"M",0.27,NA,0.08,0.1205,0.0465,NA,0.04
"F",NA,NA,NA,NA,0.3,0.1525,0.16
NA,0.52,NA,NA,NA,0.3615,NA,0.235
NA,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
NA,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
"F",NA,0.36,0.125,0.4995,0.2035,0.1,0.17
NA,0.64,NA,0.215,NA,NA,NA,0.55
"M",NA,0.5,NA,1.187,NA,0.2705,0.37
NA,NA,NA,NA,1.219,0.3875,0.2505,NA
NA,0.63,NA,NA,NA,NA,NA,NA
NA,0.63,0.515,NA,NA,NA,0.197,NA
NA,NA,0.54,0.215,1.844,NA,NA,NA
"F",NA,NA,NA,NA,0.493,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.69
NA,NA,NA,NA,NA,NA,NA,0.43
"F",0.515,NA,NA,0.712,NA,0.1605,NA
NA,NA,NA,NA,0.8415,0.314,0.1585,0.3
"I",0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
NA,0.455,0.355,0.12,0.4495,NA,0.104,0.15
"M",NA,NA,0.14,0.6295,0.2285,0.127,0.225
NA,NA,0.38,0.175,NA,NA,0.158,0.31
NA,0.535,NA,NA,NA,NA,0.1965,NA
NA,0.53,0.435,0.155,NA,NA,NA,NA
"F",0.495,NA,0.155,NA,0.242,0.1325,0.205
"M",NA,NA,0.125,0.4775,NA,NA,0.19
NA,NA,NA,NA,0.8105,NA,0.1795,NA
"M",0.54,NA,0.18,NA,NA,0.226,NA
"F",NA,NA,NA,NA,NA,0.279,NA
NA,NA,0.475,0.165,NA,NA,NA,NA
"F",0.565,0.455,0.175,NA,0.342,0.207,NA
NA,NA,0.495,NA,1.0575,0.384,NA,NA
"I",0.295,0.215,NA,0.128,NA,0.034,NA
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,NA,0.039,NA,0.03
"M",0.49,NA,0.14,NA,NA,NA,NA
"M",0.37,0.28,0.105,NA,0.0905,0.0585,0.075
NA,0.405,0.305,0.095,NA,0.1455,0.0895,0.1
NA,0.54,NA,NA,0.892,NA,NA,NA
"M",0.37,0.28,0.1,NA,0.1065,NA,NA
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",NA,NA,0.13,0.472,0.182,NA,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.41,NA,NA,0.2505,0.1635,NA
"M",NA,NA,NA,NA,NA,0.2355,NA
"F",NA,NA,NA,NA,NA,0.3055,NA
"M",NA,NA,0.14,NA,NA,0.2045,0.265
NA,NA,NA,NA,NA,0.4595,NA,NA
"F",NA,NA,NA,1.2255,NA,NA,NA
NA,NA,NA,NA,NA,0.4335,NA,NA
"I",NA,0.355,NA,0.4585,NA,0.067,0.14
NA,NA,NA,NA,NA,NA,0.2475,0.39
"M",NA,0.35,0.1,0.3675,0.1465,NA,0.12
NA,0.58,0.455,0.155,0.8365,NA,0.1385,NA
"I",0.33,0.255,0.095,NA,0.066,0.0255,NA
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,NA,0.015
"M",NA,0.31,NA,NA,NA,0.075,0.1
NA,NA,0.205,0.07,NA,0.039,0.041,0.035
"M",NA,NA,0.105,NA,0.0935,0.056,NA
"I",0.355,0.275,0.09,0.251,0.097,0.053,0.08
NA,0.32,0.255,NA,NA,NA,0.0415,0.065
NA,NA,0.4,0.13,NA,0.27,0.1665,0.205
"M",0.36,0.295,0.105,0.241,NA,0.053,0.095
"I",NA,0.28,0.09,NA,0.0885,0.04,0.09
NA,0.5,NA,0.155,0.5955,NA,0.161,0.2
"F",NA,NA,0.12,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,NA,NA,NA,NA,NA,NA,0.71
NA,NA,0.465,NA,NA,NA,NA,NA
NA,NA,NA,0.19,1.0875,NA,NA,NA
NA,NA,0.45,NA,NA,0.473,NA,0.425
NA,NA,0.475,NA,NA,0.6045,0.325,NA
NA,0.565,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.145,NA,0.581,0.2275,NA
NA,NA,NA,NA,1.3475,NA,NA,NA
NA,0.62,NA,NA,NA,0.579,NA,NA
NA,0.505,0.375,NA,0.568,NA,0.1495,NA
NA,NA,NA,NA,0.746,0.3005,0.152,NA
NA,NA,NA,NA,0.707,NA,0.2185,NA
NA,0.525,0.42,0.16,NA,NA,0.173,NA
"I",NA,NA,NA,0.2,0.08,NA,NA
"I",NA,0.305,0.115,NA,NA,0.074,0.09
NA,0.61,NA,NA,NA,NA,0.2455,NA
NA,NA,NA,NA,1.153,NA,NA,NA
"F",0.585,0.45,NA,NA,0.3325,0.1635,0.27
NA,0.57,NA,NA,NA,NA,0.2065,NA
"M",NA,0.455,NA,0.93,NA,NA,NA
"M",NA,NA,NA,NA,0.509,0.286,NA
NA,0.7,NA,NA,NA,NA,NA,NA
NA,0.675,NA,0.185,1.587,NA,0.336,0.395
"F",NA,NA,NA,NA,NA,0.3885,NA
NA,NA,NA,NA,NA,0.9265,NA,NA
NA,NA,0.545,NA,NA,NA,0.392,NA
NA,0.605,NA,NA,NA,NA,0.287,NA
NA,NA,NA,0.15,0.997,0.392,0.246,NA
NA,NA,NA,NA,1.4225,NA,0.2995,NA
NA,NA,0.48,NA,NA,0.4085,NA,0.295
NA,NA,0.5,NA,NA,NA,0.3015,0.35
"M",NA,NA,0.16,1.016,NA,NA,NA
NA,0.58,NA,NA,0.887,NA,0.1655,0.265
"F",0.58,0.455,NA,1.0735,NA,NA,0.265
NA,NA,0.49,NA,NA,NA,NA,NA
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,0.545,NA,NA,NA,NA,NA
NA,NA,NA,0.195,NA,0.692,NA,NA
NA,NA,NA,0.2,NA,NA,NA,NA
NA,NA,0.575,NA,NA,NA,NA,NA
"M",NA,NA,NA,1.343,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3695,NA
NA,NA,0.49,NA,NA,NA,0.3365,NA
"F",NA,NA,NA,1.077,NA,NA,NA
NA,NA,NA,NA,NA,0.3895,0.183,NA
"F",0.61,NA,NA,1.1085,NA,0.3135,NA
NA,0.605,0.47,NA,1.1405,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.25
NA,NA,0.4,0.135,0.663,NA,NA,0.2
NA,NA,0.375,0.12,0.5565,NA,0.122,NA
NA,NA,NA,NA,NA,0.373,0.21,NA
"F",0.455,NA,NA,NA,NA,0.1245,0.135
"M",0.54,0.42,NA,0.7385,0.3515,NA,NA
NA,0.46,NA,NA,0.482,0.207,NA,0.145
"M",0.49,NA,0.125,NA,0.239,0.1435,0.22
"I",0.465,NA,0.12,0.471,NA,NA,0.14
"I",0.415,0.325,NA,0.3215,NA,0.0595,0.105
"M",0.475,NA,NA,0.593,0.277,NA,0.18
NA,0.47,0.375,NA,NA,NA,0.137,0.18
"I",0.365,0.295,0.095,0.25,0.1075,0.0545,NA
"I",0.345,0.275,0.095,0.1995,NA,NA,0.07
"I",0.39,0.31,0.1,0.302,0.116,0.064,0.115
NA,0.5,0.395,NA,0.7155,0.3165,NA,0.24
"M",NA,NA,0.145,NA,0.2385,0.144,0.185
NA,0.535,0.44,NA,NA,NA,NA,NA
"M",0.585,0.455,0.15,NA,0.4355,NA,NA
"F",NA,NA,NA,0.5885,0.27,0.131,0.175
NA,0.515,0.455,NA,NA,NA,0.1625,NA
NA,0.435,0.325,NA,0.4335,0.178,0.0985,NA
"F",NA,NA,NA,NA,0.3115,0.152,NA
"I",0.44,NA,0.12,0.365,NA,NA,NA
"F",0.525,NA,0.15,0.8425,0.3685,0.1985,0.24
"M",0.45,NA,0.115,0.479,NA,0.1045,0.15
"M",NA,0.485,0.12,NA,NA,0.182,NA
NA,NA,0.45,NA,0.915,0.4,0.246,0.285
NA,0.57,NA,0.095,0.827,0.3395,0.2215,NA
"M",NA,0.5,NA,1.1045,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.2115,0.28
"F",NA,0.46,0.12,0.9935,NA,NA,NA
NA,NA,0.44,0.12,NA,NA,0.1715,0.24
NA,0.605,0.495,NA,NA,0.528,NA,NA
"F",NA,0.47,NA,1.0325,NA,NA,0.36
"F",NA,NA,0.17,NA,NA,0.267,0.4
NA,NA,0.515,NA,NA,NA,NA,NA
"F",NA,0.5,NA,1.005,NA,NA,NA
NA,NA,NA,NA,NA,0.223,NA,0.235
NA,0.67,NA,NA,1.5015,0.518,NA,0.505
NA,0.49,NA,NA,0.529,0.2165,0.139,NA
NA,NA,0.39,0.135,0.5785,NA,NA,0.2
"I",0.29,0.225,0.07,0.101,0.036,NA,0.035
"I",NA,NA,0.07,0.092,0.037,0.02,0.03
NA,NA,NA,NA,1.068,NA,NA,0.32
NA,NA,NA,0.165,1.0915,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.56,0.455,NA,0.943,NA,NA,0.375
"F",NA,NA,NA,1.0475,NA,NA,NA
NA,0.57,0.45,0.175,0.9555,NA,0.1665,NA
"M",NA,0.47,0.155,NA,NA,0.196,NA
NA,NA,0.455,NA,0.9065,NA,0.156,NA
"M",0.545,0.42,0.14,NA,0.2475,NA,NA
"I",0.44,0.345,0.1,0.366,0.122,NA,0.12
NA,NA,NA,0.15,0.662,NA,0.137,0.22
"I",0.36,NA,0.095,0.217,0.084,0.0435,0.09
NA,0.385,NA,0.095,0.252,0.0915,0.055,0.09
"M",0.39,0.3,0.09,NA,NA,NA,0.085
NA,0.5,NA,0.165,0.6885,0.249,NA,0.25
"I",NA,0.275,0.11,NA,0.095,0.0525,0.085
"I",0.335,NA,0.1,0.192,0.0785,0.0585,0.07
"F",0.505,0.425,0.14,0.85,0.275,NA,0.285
"I",NA,NA,0.1,NA,0.134,NA,NA
"F",0.41,0.325,0.105,0.3635,0.159,0.077,0.12
"F",0.56,0.455,NA,NA,NA,0.129,NA
NA,0.565,0.435,0.185,NA,NA,NA,0.39
NA,NA,NA,0.185,0.9265,0.354,0.1575,NA
NA,0.605,NA,NA,NA,NA,NA,0.375
"F",NA,0.455,0.15,0.8205,0.365,NA,NA
NA,NA,NA,NA,NA,0.6975,NA,NA
"F",0.675,NA,0.16,NA,NA,NA,0.42
NA,0.665,0.555,NA,NA,0.581,NA,NA
NA,0.565,NA,NA,0.9245,NA,0.2195,NA
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,0.8375,0.3485,0.1735,NA
NA,NA,NA,NA,1.221,NA,NA,NA
"I",0.36,0.28,0.105,0.199,NA,NA,0.08
"I",NA,0.31,0.11,0.2965,NA,0.057,0.0995
"F",0.525,NA,NA,0.7085,NA,0.1525,NA
"M",0.38,0.285,0.1,NA,0.115,0.061,0.075
"F",NA,NA,0.17,0.9915,NA,NA,0.265
"I",0.24,0.185,0.07,0.0715,NA,0.018,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
NA,0.255,0.195,0.07,NA,NA,NA,0.025
NA,0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
NA,0.67,0.55,0.19,NA,NA,NA,NA
NA,0.655,NA,0.195,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.2,NA,0.545,NA,NA
"F",0.53,NA,0.135,0.7835,0.313,NA,NA
NA,0.515,0.405,0.12,0.646,NA,0.1405,0.177
NA,0.43,NA,0.12,NA,0.151,0.0645,0.1045
"F",NA,NA,NA,NA,0.2645,0.1415,NA
NA,0.545,0.415,NA,0.7715,0.272,NA,0.2765
NA,NA,0.415,NA,0.7395,0.261,0.1395,NA
"F",0.465,0.35,NA,0.421,0.1565,NA,0.1345
"M",NA,NA,NA,1.347,NA,NA,NA
NA,NA,NA,0.225,NA,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3215,0.475
"M",0.575,NA,NA,NA,NA,NA,NA
NA,0.57,NA,NA,0.849,NA,0.1765,0.24
NA,0.58,0.46,0.15,NA,0.429,NA,NA
NA,NA,NA,0.145,1.0115,NA,NA,0.305
NA,0.585,0.465,0.14,NA,NA,0.1615,NA
"M",NA,0.45,0.13,0.92,0.378,0.2385,0.29
