"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,0.425,NA,NA,0.3545,NA,NA
NA,0.52,0.41,NA,0.595,NA,NA,NA
"M",0.4,0.32,0.095,NA,0.1335,0.06,0.1
"M",0.485,NA,0.13,NA,0.2595,NA,0.16
"F",NA,NA,NA,0.4775,NA,0.1055,NA
NA,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,NA,NA,NA,0.1755,0.22
NA,0.445,0.35,NA,NA,0.192,NA,0.135
"M",0.47,0.385,NA,0.5895,NA,NA,0.17
NA,NA,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,NA,0.583,0.246,0.13,NA
"M",0.45,NA,0.105,NA,0.18,0.1125,0.135
"M",NA,0.405,0.11,0.625,0.305,NA,0.175
NA,NA,NA,NA,0.6965,0.302,0.1935,NA
"M",NA,NA,0.095,0.3785,NA,0.08,NA
"M",NA,NA,0.12,0.58,NA,0.1315,NA
"M",NA,0.355,0.12,NA,0.234,0.1015,0.135
"F",0.565,0.44,NA,NA,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,NA
NA,NA,0.39,0.12,NA,NA,NA,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,NA,NA,NA,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,NA,0.1
NA,NA,NA,NA,1.247,NA,NA,NA
NA,NA,NA,NA,1.185,NA,NA,NA
NA,NA,NA,0.195,NA,NA,0.2895,0.315
NA,NA,NA,0.15,NA,NA,NA,NA
NA,NA,0.475,NA,0.944,NA,NA,0.315
"F",0.6,0.47,NA,NA,0.363,NA,0.305
"F",0.555,NA,0.14,0.788,NA,NA,NA
"F",0.615,NA,0.17,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.285
NA,NA,NA,NA,NA,0.5105,NA,NA
"F",0.52,0.425,NA,0.9885,0.396,0.225,0.32
NA,NA,NA,0.16,NA,NA,NA,NA
NA,0.58,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.44
NA,0.625,NA,0.14,NA,NA,0.205,0.4
NA,NA,0.44,0.16,0.8645,0.3305,NA,NA
"F",0.46,NA,0.13,NA,0.2205,0.114,NA
NA,0.575,NA,0.16,NA,0.3135,0.231,0.33
NA,0.565,0.425,NA,0.8115,0.341,NA,0.255
NA,0.555,0.44,0.15,NA,NA,NA,0.26
NA,NA,NA,0.175,NA,NA,NA,0.39
NA,0.625,NA,0.165,NA,0.507,0.318,NA
NA,NA,NA,NA,NA,0.588,NA,NA
NA,NA,NA,0.195,1.606,NA,NA,NA
"M",0.535,NA,NA,NA,0.269,NA,0.25
NA,NA,NA,0.13,0.523,0.214,0.132,NA
NA,0.47,0.37,0.13,0.5225,0.201,NA,0.165
NA,NA,NA,0.125,NA,NA,0.085,0.155
"I",0.36,0.265,0.095,0.2315,NA,0.046,0.075
"M",NA,NA,NA,NA,0.328,NA,0.255
NA,NA,0.435,NA,NA,NA,0.164,NA
"M",0.53,0.415,0.14,NA,NA,0.1675,NA
NA,NA,NA,NA,NA,0.4975,NA,NA
NA,0.52,NA,0.155,NA,0.291,NA,0.235
"F",NA,0.43,0.165,0.802,0.2935,NA,0.28
NA,0.5,0.4,0.125,0.6675,0.261,NA,NA
NA,NA,0.39,0.135,NA,NA,0.179,0.2
"F",0.435,0.395,NA,0.3635,0.136,0.098,NA
"M",0.495,NA,0.125,NA,0.2375,NA,NA
NA,0.465,0.36,0.105,0.431,0.172,0.107,0.175
NA,0.435,NA,NA,NA,NA,0.0635,0.105
"M",0.425,0.35,NA,0.393,0.13,0.063,0.165
NA,0.545,NA,0.125,NA,NA,0.146,0.21
"F",NA,0.415,0.115,0.5915,NA,0.1585,NA
NA,0.49,NA,0.135,0.6125,NA,0.102,0.22
"M",0.44,NA,NA,0.402,0.1305,0.0955,NA
NA,NA,NA,NA,NA,0.3465,NA,0.31
"M",NA,0.305,0.085,NA,0.1145,NA,0.085
"F",0.47,NA,0.105,0.4205,0.163,0.1035,NA
"I",0.385,0.295,NA,NA,0.103,0.0575,0.085
"F",NA,NA,NA,NA,0.304,0.1725,0.255
"M",NA,0.265,0.075,NA,NA,NA,0.07
"I",0.36,0.28,0.08,NA,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,NA,NA,0.238,0.1075,0.0545,0.07
NA,0.385,NA,NA,NA,0.112,0.061,0.08
"M",NA,NA,0.16,NA,NA,NA,NA
NA,NA,0.54,NA,NA,NA,NA,NA
"M",NA,0.48,NA,NA,NA,0.283,NA
"F",0.44,NA,NA,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,NA,NA,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",NA,0.33,0.115,0.406,NA,NA,0.1355
"F",0.305,0.23,0.08,0.156,NA,0.0345,0.048
NA,0.345,0.255,0.09,0.2005,0.094,NA,0.063
"F",NA,0.325,0.11,NA,NA,0.063,0.117
"M",0.375,0.285,0.095,NA,0.096,0.0575,0.0925
"F",NA,0.445,0.155,NA,NA,NA,0.2475
NA,0.55,0.45,0.145,0.741,NA,0.1435,0.2665
NA,NA,0.52,0.19,NA,NA,NA,NA
"M",0.56,NA,0.155,NA,0.34,NA,0.2425
"M",0.475,0.375,NA,NA,0.2075,0.1165,0.17
"F",0.49,0.38,0.125,0.549,NA,0.1075,0.174
NA,NA,0.35,NA,0.515,NA,0.108,0.1565
"I",0.28,0.205,NA,0.127,0.052,0.039,0.042
"I",0.175,NA,NA,NA,0.0105,0.0065,0.0125
"I",0.17,0.13,NA,NA,0.013,0.008,0.01
NA,NA,NA,0.145,NA,NA,0.262,NA
NA,0.605,NA,0.185,1.1185,0.469,NA,0.335
NA,NA,NA,NA,NA,0.5065,NA,0.45
NA,0.605,NA,0.16,NA,NA,NA,0.355
NA,0.565,NA,0.135,NA,NA,0.1495,NA
NA,NA,NA,0.13,0.722,NA,NA,NA
NA,NA,NA,NA,NA,0.392,0.2425,NA
NA,NA,0.485,NA,NA,NA,NA,0.635
NA,NA,NA,0.17,0.9075,0.374,0.2135,NA
"F",NA,NA,NA,NA,NA,0.1785,NA
NA,NA,NA,0.165,1.056,0.4215,NA,0.34
NA,NA,NA,NA,NA,0.53,0.2575,NA
NA,0.61,NA,NA,NA,0.544,NA,0.345
NA,NA,NA,NA,2.141,NA,NA,NA
NA,NA,NA,0.23,NA,NA,0.2895,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.725,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.205,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3085,NA
NA,NA,NA,0.175,NA,NA,0.409,0.62
NA,0.695,NA,NA,NA,NA,NA,NA
NA,0.53,0.395,0.145,NA,NA,0.169,0.255
NA,0.525,NA,0.155,NA,NA,NA,NA
NA,0.52,NA,0.115,0.776,0.32,0.1845,0.22
NA,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
NA,0.36,0.26,0.09,0.1785,0.0645,0.037,NA
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,NA,0.085,0.1435,0.053,0.0475,NA
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
NA,NA,0.475,0.15,NA,NA,0.2165,NA
NA,NA,NA,0.18,NA,NA,0.2,NA
NA,NA,0.51,0.175,NA,NA,NA,NA
NA,NA,0.45,0.16,NA,NA,NA,NA
NA,0.62,0.475,NA,1.0165,0.4355,NA,0.325
NA,NA,0.51,NA,1.5675,NA,NA,NA
NA,0.62,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.285
NA,NA,NA,NA,1.383,NA,NA,NA
"F",NA,NA,NA,1.199,NA,0.335,NA
"F",0.585,0.46,NA,0.9325,0.365,0.271,0.29
NA,NA,0.48,0.18,1.1595,NA,NA,0.325
NA,NA,0.485,0.17,NA,NA,0.2405,NA
"M",NA,NA,0.15,NA,0.276,NA,NA
"I",0.355,0.275,0.085,NA,0.092,NA,NA
NA,0.51,0.4,NA,NA,0.459,0.1965,NA
"M",NA,0.405,NA,0.772,NA,NA,0.245
"F",0.505,0.41,0.15,NA,0.285,0.145,0.21
NA,0.64,0.5,0.185,NA,0.4445,NA,NA
NA,NA,NA,0.16,NA,0.432,NA,0.26
NA,NA,NA,NA,NA,0.3635,0.213,NA
"F",0.45,0.345,NA,0.4165,0.1655,0.095,0.135
NA,0.5,NA,0.165,0.825,NA,NA,0.285
"F",0.5,NA,NA,0.63,0.234,NA,0.23
"F",0.53,0.435,NA,0.8155,NA,0.155,0.275
"M",0.42,0.335,0.115,0.369,NA,NA,0.12
"F",NA,0.34,0.14,0.482,NA,0.1085,NA
"I",0.4,NA,0.11,0.315,0.109,0.067,0.12
"I",0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
NA,0.525,0.415,0.17,NA,0.2755,0.1685,0.31
"I",0.37,0.28,NA,0.2655,NA,NA,0.08
"F",0.49,0.365,0.145,0.6345,0.1995,NA,NA
"M",0.335,NA,0.09,0.181,0.0755,NA,0.06
"F",0.415,0.325,NA,0.38,0.1595,0.0785,NA
NA,0.5,0.405,NA,NA,NA,NA,0.205
"F",NA,0.395,0.16,NA,NA,0.128,0.235
"M",0.55,NA,NA,0.8025,NA,0.1635,NA
"M",0.45,0.35,0.13,NA,0.174,0.111,0.135
"I",NA,0.3,0.12,0.324,0.1265,0.07,0.11
"M",NA,NA,0.135,NA,0.1665,0.115,0.165
"F",0.415,0.305,NA,0.32,0.1305,0.0755,NA
NA,NA,0.325,0.125,0.455,0.1785,0.1125,0.14
NA,0.47,0.35,0.145,NA,NA,NA,NA
NA,0.49,0.375,NA,NA,0.22,0.144,NA
"F",0.445,0.355,0.15,0.485,NA,0.125,0.155
"I",0.425,0.38,0.105,0.3265,NA,NA,0.1
"F",NA,0.37,0.135,0.45,NA,0.1055,0.155
"F",0.39,0.29,0.125,0.3055,NA,0.082,0.09
"I",0.365,NA,0.085,0.205,0.078,0.0485,0.07
NA,0.58,NA,0.165,1.1015,NA,NA,NA
"F",NA,NA,0.16,NA,0.2935,0.158,NA
"M",NA,NA,NA,0.836,NA,0.1625,NA
"M",NA,NA,0.175,NA,0.31,NA,NA
NA,NA,NA,NA,NA,0.496,NA,NA
NA,0.275,0.215,NA,NA,0.0485,0.029,0.035
"I",0.44,0.35,0.135,NA,0.1815,0.083,0.125
"I",0.295,NA,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",NA,NA,0.16,NA,NA,0.2185,0.275
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,NA,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.085,0.1655,NA,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,NA,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,NA,0.05
"I",0.36,0.275,0.085,0.1975,NA,0.0415,0.07
"I",0.305,0.245,0.075,NA,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,NA,0.07
"I",0.33,0.25,0.105,0.1715,0.0655,NA,NA
"M",NA,0.47,0.18,NA,NA,NA,NA
NA,NA,NA,NA,1.0605,NA,0.2165,NA
NA,0.575,NA,NA,NA,NA,0.217,0.345
NA,NA,0.495,NA,NA,NA,0.2775,0.34
NA,NA,NA,NA,NA,NA,0.2065,NA
"M",0.56,NA,NA,NA,NA,NA,0.41
NA,0.545,NA,NA,NA,0.341,NA,NA
NA,0.635,NA,NA,NA,NA,NA,NA
"F",NA,0.475,NA,NA,NA,0.2555,NA
NA,0.54,NA,0.155,NA,0.394,NA,0.26
"F",0.57,0.44,0.125,NA,0.3675,0.1725,NA
"M",0.53,NA,NA,NA,NA,NA,0.245
NA,0.245,0.195,0.06,0.095,0.0445,NA,0.026
NA,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
NA,NA,0.38,0.13,NA,0.3,NA,0.16
NA,NA,0.45,0.15,NA,NA,NA,0.235
"M",NA,NA,0.11,0.2925,0.1225,NA,0.0905
"M",0.47,0.39,0.15,NA,0.2185,NA,0.255
"F",0.45,NA,0.125,0.4995,NA,0.1,0.17
NA,NA,NA,NA,NA,NA,NA,0.55
NA,0.59,NA,NA,1.187,NA,NA,NA
NA,NA,NA,NA,1.219,NA,NA,NA
NA,NA,NA,NA,1.525,NA,NA,NA
"M",NA,0.515,NA,NA,NA,0.197,NA
NA,NA,NA,0.215,NA,0.7425,NA,NA
NA,NA,NA,NA,NA,NA,0.245,NA
NA,NA,0.5,NA,NA,NA,NA,NA
"M",0.635,0.525,NA,NA,NA,NA,NA
NA,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
NA,NA,NA,0.185,NA,0.314,0.1585,0.3
NA,0.36,0.285,NA,0.2415,0.0915,0.057,0.075
"F",NA,0.355,0.12,0.4495,0.177,0.104,0.15
"M",NA,NA,0.14,NA,NA,NA,NA
NA,NA,0.38,0.175,NA,NA,NA,NA
"F",NA,NA,NA,0.879,NA,NA,0.285
"M",0.53,NA,0.155,0.699,0.288,NA,NA
"F",NA,NA,0.155,0.6445,NA,NA,NA
NA,NA,0.355,NA,0.4775,0.132,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.24
NA,0.54,0.435,0.18,NA,0.3835,0.226,NA
NA,NA,0.505,NA,1.2765,0.501,0.279,NA
"M",NA,NA,NA,NA,0.428,NA,NA
"F",0.565,0.455,0.175,1.013,NA,0.207,NA
NA,0.6,0.495,NA,1.0575,NA,NA,NA
"I",NA,0.215,0.085,0.128,0.049,0.034,0.04
"I",NA,0.205,0.075,0.1105,0.045,NA,0.035
"I",0.28,0.21,0.085,0.1065,0.039,NA,0.03
"M",0.49,0.395,0.14,0.549,0.2215,NA,0.15
"M",0.37,0.28,NA,0.234,0.0905,0.0585,0.075
"F",NA,NA,0.095,0.3485,0.1455,0.0895,NA
NA,0.54,0.435,0.175,NA,NA,NA,0.335
NA,NA,0.28,NA,0.252,0.1065,NA,0.074
"M",NA,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",0.47,0.36,0.13,0.472,0.182,0.114,NA
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,NA,NA,NA,NA,NA,0.535
"M",NA,NA,NA,NA,NA,0.1635,NA
"M",NA,NA,0.145,NA,NA,NA,NA
"F",NA,0.485,0.19,1.2435,NA,NA,NA
"M",NA,0.44,0.14,NA,0.443,0.2045,0.265
NA,0.595,0.455,0.195,NA,NA,NA,NA
NA,NA,NA,NA,1.2255,0.381,NA,0.435
NA,NA,0.485,0.175,1.3,NA,NA,NA
"I",NA,0.355,NA,0.4585,0.194,NA,NA
NA,NA,NA,0.19,NA,0.576,NA,NA
NA,0.45,0.35,0.1,NA,0.1465,0.1015,0.12
NA,0.58,NA,0.155,NA,0.315,0.1385,NA
"I",0.33,0.255,0.095,0.172,0.066,NA,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,NA
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,NA
"M",0.385,NA,0.1,NA,0.1065,0.075,0.1
"I",0.265,NA,NA,0.1055,0.039,0.041,0.035
"M",0.335,0.265,0.105,NA,0.0935,NA,NA
"I",0.355,NA,0.09,0.251,NA,0.053,0.08
NA,0.32,0.255,NA,NA,NA,NA,0.065
NA,NA,NA,0.13,NA,NA,NA,0.205
"M",0.36,0.295,0.105,0.241,0.0865,0.053,0.095
"I",0.36,0.28,NA,NA,0.0885,0.04,0.09
"M",NA,NA,NA,0.5955,NA,0.161,0.2
"F",NA,0.325,NA,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,0.08,0.121,NA,NA,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,NA
NA,NA,NA,0.195,NA,NA,NA,NA
"M",NA,NA,NA,1.3415,0.5705,NA,NA
NA,0.6,NA,NA,NA,NA,NA,0.325
NA,0.59,0.45,0.185,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.6045,0.325,0.33
"F",0.565,NA,NA,NA,NA,NA,NA
NA,0.575,0.455,NA,NA,0.581,NA,0.3
"F",NA,NA,NA,NA,0.4775,0.2565,NA
NA,0.62,NA,NA,1.274,NA,NA,NA
"F",NA,NA,0.18,0.568,0.2325,NA,0.17
NA,0.46,0.425,0.155,0.746,0.3005,NA,0.24
"M",0.49,NA,NA,NA,NA,NA,0.18
NA,0.525,0.42,0.16,0.756,0.2745,0.173,NA
"I",NA,0.26,0.08,NA,0.08,NA,NA
"I",0.375,NA,0.115,NA,NA,0.074,NA
NA,0.61,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
"F",0.585,0.45,NA,NA,0.3325,NA,0.27
"M",0.57,0.46,NA,NA,NA,0.2065,0.245
"M",NA,NA,NA,NA,NA,0.259,0.22
"M",0.635,0.515,NA,NA,NA,NA,0.34
"M",NA,NA,0.205,NA,NA,NA,NA
NA,0.675,NA,NA,NA,NA,NA,NA
NA,NA,0.525,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.472,NA
NA,NA,NA,NA,NA,0.7495,NA,NA
NA,NA,NA,NA,NA,0.48,NA,0.35
"F",NA,0.465,NA,NA,NA,0.246,NA
NA,NA,NA,NA,1.4225,NA,0.2995,NA
"F",0.6,NA,NA,NA,0.4085,0.2705,0.295
NA,NA,NA,NA,NA,NA,NA,0.35
NA,NA,NA,NA,NA,NA,0.244,NA
NA,NA,0.465,0.145,NA,NA,NA,NA
"F",0.58,0.455,0.12,NA,NA,NA,NA
NA,NA,0.49,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.719,NA,NA,NA
NA,NA,NA,NA,NA,0.6645,NA,NA
NA,NA,NA,NA,NA,NA,0.3265,NA
NA,NA,0.58,NA,NA,NA,NA,NA
NA,NA,0.575,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.343,0.4635,0.292,NA
NA,NA,NA,NA,1.7345,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.45,0.16,NA,0.4995,NA,0.25
NA,NA,0.465,NA,0.995,NA,NA,0.37
NA,0.61,0.495,NA,1.1085,NA,NA,NA
"M",NA,NA,0.18,1.1405,NA,0.2805,NA
NA,0.535,NA,NA,0.791,0.33,0.189,0.25
NA,NA,NA,NA,NA,0.313,0.137,0.2
NA,0.47,NA,0.12,0.5565,0.226,0.122,NA
"M",0.545,NA,0.135,NA,0.373,0.21,0.235
"F",0.455,0.37,0.105,NA,NA,0.1245,0.135
"M",0.54,NA,NA,0.7385,NA,0.152,0.215
"M",0.46,0.38,0.135,0.482,0.207,NA,NA
"M",0.49,0.42,0.125,0.609,NA,0.1435,NA
"I",NA,NA,0.12,0.471,0.222,0.119,0.14
"I",0.415,0.325,0.1,0.3215,0.1535,NA,0.105
NA,NA,NA,0.125,NA,0.277,0.115,0.18
"F",0.47,0.375,0.125,0.5615,0.252,NA,0.18
"I",0.365,0.295,0.095,0.25,0.1075,0.0545,NA
"I",0.345,0.275,NA,0.1995,0.0755,NA,0.07
"I",NA,NA,NA,0.302,NA,0.064,0.115
"F",NA,0.395,0.14,NA,NA,NA,0.24
"M",0.47,0.38,NA,NA,NA,0.144,0.185
"M",0.535,0.44,0.15,NA,0.256,NA,0.26
NA,0.585,0.455,0.15,NA,NA,NA,NA
"F",0.485,NA,NA,0.5885,0.27,0.131,NA
"M",NA,0.455,NA,0.7225,NA,0.1625,NA
"F",0.435,0.325,NA,NA,0.178,0.0985,0.155
"F",0.515,0.415,0.14,NA,0.3115,0.152,0.2
"I",0.44,0.345,0.12,0.365,0.1655,NA,0.11
"F",0.525,NA,NA,0.8425,NA,0.1985,NA
"M",0.45,0.355,NA,0.479,0.2125,NA,0.15
NA,NA,NA,NA,0.911,NA,0.182,0.29
"M",NA,NA,0.145,NA,0.4,NA,NA
"M",NA,0.44,0.095,NA,NA,NA,0.235
NA,0.59,0.5,NA,1.1045,0.4565,0.2425,NA
"M",NA,NA,0.12,0.945,NA,NA,0.28
NA,NA,0.46,NA,NA,NA,NA,NA
"M",0.545,NA,NA,0.8565,0.3475,NA,0.24
NA,0.605,0.495,0.17,NA,NA,0.2465,NA
NA,NA,NA,0.14,1.0325,NA,0.224,0.36
NA,NA,NA,NA,NA,0.5595,NA,NA
"M",NA,0.515,NA,1.352,NA,NA,NA
"F",0.63,NA,NA,NA,NA,0.199,NA
"M",NA,NA,NA,NA,0.223,0.16,NA
NA,NA,NA,0.165,1.5015,NA,NA,NA
"I",NA,NA,NA,0.529,0.2165,0.139,0.155
"F",0.49,0.39,0.135,0.5785,NA,NA,NA
"I",0.29,0.225,0.07,0.101,0.036,0.0235,0.035
"I",0.26,NA,0.07,0.092,0.037,0.02,0.03
NA,0.58,NA,NA,NA,NA,NA,0.32
NA,0.61,NA,NA,NA,0.3935,NA,NA
"M",NA,NA,0.16,NA,NA,NA,0.33
NA,NA,NA,NA,NA,0.344,0.129,0.375
NA,0.575,0.45,NA,1.0475,NA,0.1705,NA
NA,NA,0.45,NA,NA,NA,0.1665,NA
"M",0.6,NA,NA,NA,NA,0.196,0.325
NA,NA,0.455,0.17,NA,0.342,NA,NA
NA,NA,0.42,0.14,0.7505,0.2475,0.13,NA
NA,0.44,NA,0.1,0.366,0.122,0.0905,NA
"M",NA,0.41,NA,0.662,0.2815,NA,0.22
"I",0.36,0.275,0.095,0.217,0.084,0.0435,0.09
NA,NA,0.305,0.095,NA,NA,0.055,NA
"M",0.39,0.3,0.09,NA,0.143,0.0645,0.085
NA,NA,NA,NA,NA,0.249,NA,NA
"I",0.36,0.275,0.11,NA,0.095,NA,0.085
"I",0.335,0.26,0.1,0.192,0.0785,NA,0.07
NA,NA,0.425,NA,0.85,NA,NA,0.285
"I",NA,0.295,0.1,NA,NA,NA,NA
NA,0.41,NA,0.105,0.3635,0.159,0.077,0.12
NA,NA,NA,0.19,0.714,NA,0.129,0.275
NA,NA,NA,NA,NA,NA,NA,0.39
NA,NA,NA,0.185,NA,0.354,NA,NA
NA,0.605,NA,NA,NA,NA,NA,NA
NA,0.565,0.455,0.15,NA,0.365,0.159,NA
NA,NA,NA,NA,NA,NA,NA,0.58
"F",0.675,0.535,0.16,NA,NA,NA,NA
NA,0.665,NA,0.195,NA,0.581,NA,NA
"F",NA,NA,0.155,0.9245,NA,NA,NA
NA,NA,NA,NA,1.2915,NA,0.3045,0.33
NA,0.575,NA,0.14,0.8375,NA,NA,0.24
"F",NA,NA,NA,1.221,NA,NA,0.39
"I",0.36,0.28,NA,0.199,0.0695,NA,0.08
"I",0.415,0.31,NA,0.2965,0.123,0.057,0.0995
NA,0.525,0.41,NA,NA,0.293,0.1525,0.235
NA,0.38,NA,0.1,0.2665,0.115,0.061,NA
NA,0.585,NA,0.17,0.9915,NA,0.224,0.265
"I",0.24,0.185,0.07,0.0715,0.026,0.018,NA
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,NA
"I",0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
"F",0.67,NA,0.19,NA,NA,NA,NA
NA,0.655,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.305,NA
NA,NA,NA,NA,1.4385,0.545,NA,0.465
NA,NA,0.44,0.135,0.7835,NA,0.1715,NA
"F",0.515,0.405,0.12,NA,NA,0.1405,0.177
NA,0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045
"F",0.52,0.405,NA,0.627,NA,0.1415,NA
"F",NA,0.415,0.16,0.7715,0.272,NA,0.2765
"M",NA,0.415,0.175,0.7395,NA,NA,NA
"F",0.465,NA,0.115,0.421,0.1565,0.091,0.1345
"M",0.665,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.756,NA,NA,NA
NA,NA,NA,0.185,1.32,NA,0.2635,NA
NA,NA,NA,NA,NA,NA,NA,0.475
"M",0.575,NA,NA,0.9325,0.3605,NA,0.3
"M",0.57,0.465,0.125,0.849,NA,NA,0.24
"F",NA,0.46,NA,NA,NA,0.212,0.26
NA,NA,0.48,NA,1.0115,NA,NA,NA
NA,0.585,0.465,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.92,NA,NA,0.29
