cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.58,0.455,0.17,0.8464980721473694,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44
F,0.605,0.465,0.165,1.0735993385314941,0.4215,0.2475,0.2979893684387207
F,0.605,0.485,0.16,1.222,0.4303812086582184,0.2575,0.28
M,0.61,0.4643440246582031,0.175,1.2445,0.461439311504364,0.297,0.345
F,0.725,0.5479722619056702,0.21,2.141,0.65,0.398,1.005
F,0.65,0.545,0.23,1.0542817115783691,0.4365256428718567,0.2895,0.815
M,0.6480574011802673,0.5119085311889648,0.19,1.535429835319519,1.0705,0.483,0.4016236960887909
F,0.6749681234359741,0.575,0.175,2.124,0.765,0.4515,0.46036627888679504
F,0.68,0.47942352294921875,0.205,1.842,0.5152438879013062,0.408,0.33316415548324585
M,0.6140247583389282,0.56,0.22,1.220398187637329,0.5416271686553955,0.2627790570259094,0.76
F,0.68,0.48746275901794434,0.175,1.6185,0.5611230134963989,0.409,0.3521701991558075
M,0.6214771866798401,0.55,0.17646968364715576,1.9565,0.7125,0.541,0.3576013147830963
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.58,0.475,0.15,0.97,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.64,0.51,0.175,1.0791316032409668,0.515,0.22463400661945343,0.57
F,0.56,0.4618258774280548,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.2838418483734131
M,0.5896646976470947,0.49,0.19,1.218,0.5455,0.2965,0.2953532040119171
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.5879055261611938,0.5,0.185,1.383,0.4595717191696167,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.4512382745742798,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.3620798885822296,0.1965,0.195
M,0.5,0.405,0.155,0.658760130405426,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.5791205167770386,0.46402525901794434,0.185,1.3035,0.469464510679245,0.2635,0.465
M,0.56,0.45,0.16,0.8769598603248596,0.432,0.178,0.26
M,0.5637290477752686,0.46,0.185,0.922,0.3635,0.213,0.2636605203151703
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.39691922068595886,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.46985864639282227,0.365,0.145,0.6345,0.1995,0.11716675758361816,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.2637522220611572,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.10025209188461304
F,0.409411758184433,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.34101662039756775,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.16,0.6241379976272583,0.2935,0.158,0.245
M,0.555,0.45322445034980774,0.135,0.836,0.336,0.1921546459197998,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.325
M,0.625,0.505,0.215,1.4455,0.496,0.2075643539428711,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.0897582471370697
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.07258359342813492,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.6079236268997192,0.47,0.18,1.1046594381332397,0.4205,0.2805,0.31991755962371826
F,0.5878317952156067,0.4730174243450165,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.4627740979194641,0.2775,0.2918599247932434
M,0.5838668346405029,0.45,0.175,1.011,0.4607542157173157,0.224807471036911,0.37
F,0.5759153962135315,0.45,0.185,1.0250942707061768,0.3805,0.175,0.41
M,0.545,0.4370683431625366,0.16,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.17,1.415,0.605,0.297,0.2859589457511902
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.2791132926940918
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.5454265475273132,0.42,0.165,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.07345865666866302
M,0.5548518896102905,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.779,0.4535,0.2855,0.55
M,0.59,0.5,0.2,0.9515030384063721,0.412,0.2705,0.27483585476875305
F,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.505,0.1621553748846054,1.525,0.56,0.2424507737159729,0.45
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.6308854818344116,0.49471601843833923,0.1799197643995285,1.844,0.7425,0.327,0.3794220983982086
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.5,0.24,1.642,0.532,0.3345,0.69
M,0.635,0.525,0.205,1.0325013399124146,0.55,0.3115,0.288432240486145
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.21351686120033264
I,0.36,0.2629680633544922,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.44341447949409485,0.175,0.9565,0.325,0.19385871291160583,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.38509708642959595,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.501,0.279,0.355
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.5450751185417175,0.44093331694602966,0.195,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
I,0.49,0.395,0.14,0.549,0.24334779381752014,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.24,1.5415,0.4119917154312134,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.2587326467037201,0.1635,0.195
M,0.5713984370231628,0.435,0.145,0.9055,0.3925,0.2355,0.275
F,0.63,0.4673228859901428,0.19,1.2435,0.4635,0.3055,0.2975712716579437
M,0.56,0.44,0.14,1.0057556629180908,0.443,0.2045,0.265
M,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.27524012327194214
F,0.58971107006073,0.47,0.16195876896381378,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.46410417556762695,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
I,0.5,0.38,0.155,0.5955,0.2135,0.11800228804349899,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.474864661693573,0.195,1.974,0.598,0.4085,0.30912092328071594
F,0.62,0.465,0.19,1.1085518598556519,0.5705,0.3175,0.355
M,0.5607499480247498,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.48101410269737244,0.1677854359149933,1.283,0.473,0.276,0.3246123492717743
M,0.62,0.459663987159729,0.185,1.325,0.6045,0.325,0.33
F,0.5667091608047485,0.45,0.195,1.0035,0.3969267010688782,0.2505,0.285
M,0.5875567197799683,0.455,0.145,1.165,0.4799633324146271,0.2275,0.3
F,0.5914884209632874,0.51,0.205,1.0586049556732178,0.4775,0.2565,0.29771924018859863
M,0.62,0.465,0.185,1.274,0.579,0.21615222096443176,0.32
F,0.505,0.375,0.18,0.568,0.2365962713956833,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.20529673993587494
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.46888864040374756,0.185,1.153,0.536,0.2375267595052719,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1732291430234909,0.27
M,0.57,0.46,0.14726245403289795,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.635,0.515,0.17,1.275,0.509,0.286,0.34
M,0.7131658792495728,0.58,0.19619207084178925,2.13,0.7415,0.39295485615730286,0.58
M,0.675,0.4619849920272827,0.185,1.587,0.6935,0.336,0.395
F,0.645,0.4677935540676117,0.19,1.8085,0.7035,0.3885,0.395
M,0.729099690914154,0.5824659466743469,0.215,2.499,0.9265,0.422476202249527,0.7
F,0.685,0.545,0.18,1.19666588306427,0.7495,0.392,0.3196027874946594
M,0.5890536308288574,0.49,0.18,1.227,0.48,0.287,0.29498031735420227
F,0.59,0.465,0.15597094595432281,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.61,0.2370348572731018,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.606522798538208,0.5,0.175,1.1393934488296509,0.4985,0.3015,0.31795594096183777
M,0.5800663828849792,0.515,0.16,1.016,0.4215,0.20776179432868958,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.5812703967094421,0.49,0.18,1.13,0.458,0.2147754728794098,0.315
F,0.5887390375137329,0.56,0.215,1.088648796081543,0.68,0.299,0.47
F,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.66,0.565,0.195,1.037821650505066,0.692,0.3265,0.5
F,0.68,0.58,0.16440340876579285,1.787,0.585,0.453,0.6
F,0.7,0.575,0.17,1.31,0.5095,0.314,0.42
F,0.685,0.52,0.16046401858329773,1.343,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.7345,0.6845,0.2373533993959427,0.605
M,0.63,0.49,0.1588039994239807,1.1775,0.4935,0.3365,0.29595986008644104
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,0.8777285218238831,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.44686880707740784,0.18,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.15322770178318024,0.9561983942985535,0.33,0.189,0.25
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.41657158732414246,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.12992967665195465
M,0.4646955132484436,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.09449101984500885,0.471,0.222,0.119,0.14
I,0.35365715622901917,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
I,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
M,0.585,0.455,0.15241269767284393,0.987,0.4355,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
I,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
I,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
