cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.3941689729690552,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.6315788626670837,0.48,0.16848796606063843,1.185,0.5323847532272339,0.261,0.38
F,0.605,0.45,0.15733584761619568,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3896388113498688,0.189,0.315
F,0.5753738880157471,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.6183812022209167,0.51,0.175,1.1424888372421265,0.5105,0.192,0.32673588395118713
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.15593823790550232,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.20502276718616486,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.2224476933479309
M,0.595,0.465,0.15510305762290955,1.115,0.4015,0.24018244445323944,0.31306546926498413
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.695,0.4754795730113983,0.16175583004951477,1.494,0.588,0.3425,0.485
M,0.665,0.535,0.17257839441299438,1.2676326036453247,0.5585747361183167,0.388,0.36955568194389343
M,0.535,0.435,0.15,0.725,0.31597602367401123,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.20885105431079865,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.5752983689308167,0.435,0.145,0.843,0.328,0.19805452227592468,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.511547863483429,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.44359079003334045,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.1237282082438469,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
I,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
I,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.270971417427063,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.412636399269104,0.14,0.766,0.304,0.1725,0.21930517256259918
M,0.37,0.265,0.075,0.214,0.09,0.057271722704172134,0.07
I,0.36,0.28,0.08,0.2504312992095947,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.47761473059654236,0.16,1.7255,0.49223271012306213,0.2635,0.54
M,0.6163044571876526,0.4798034727573395,0.165,1.2006564140319824,0.7665,0.261,0.78
M,0.5915359258651733,0.48,0.165,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0674857497215271,0.048
M,0.345,0.255,0.09,0.2005,0.1044759526848793,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.13738808035850525,0.741,0.295,0.1435,0.23060081899166107
M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
M,0.56,0.455,0.155,0.797,0.39790698885917664,0.1992388367652893,0.2425
I,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.10336615145206451,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.8503075838088989,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.546,0.23882167041301727,0.3100965917110443
F,0.58,0.455,0.15752756595611572,0.9075,0.44319093227386475,0.2135,0.285
F,0.575,0.45324811339378357,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.6385433673858643,0.485,0.16,1.222,0.5672566890716553,0.2575,0.35819199681282043
F,0.61,0.485,0.175,1.2445,0.544,0.297,0.345
F,0.725,0.49697935581207275,0.21,1.2618361711502075,0.65,0.26756542921066284,1.005
M,0.65,0.545,0.23,1.752,0.5284219980239868,0.2895,0.34730052947998047
M,0.7885401844978333,0.6444992423057556,0.19,2.55,1.0287926197052002,0.483,0.6337934136390686
F,0.725,0.575,0.16927717626094818,1.2965210676193237,0.765,0.4515,0.36568331718444824
F,0.68,0.57,0.16475556790828705,1.165023684501648,0.625,0.408,0.65
M,0.6746038794517517,0.5189380049705505,0.18562640249729156,1.981,0.8175,0.3297984004020691,0.76
F,0.6378587484359741,0.515,0.17141608893871307,1.6185,0.5504242181777954,0.409,0.62
M,0.6524297595024109,0.55,0.1761380434036255,1.9565,0.5696342587471008,0.29513341188430786,0.59
F,0.53,0.395,0.13471713662147522,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.2165,0.35
M,0.5666713118553162,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.6056910753250122,0.51,0.175,1.0931378602981567,0.515,0.266,0.57
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.5036994218826294,0.2,1.5675,0.5770806074142456,0.367,0.37101733684539795
M,0.62,0.49,0.19,1.0316511392593384,0.5455,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.1579233855009079,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.15288177132606506,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0225,0.42275571823120117,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.24438516795635223
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14473015069961548,0.8145,0.459,0.1965,0.195
F,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.21730802953243256,0.465
M,0.56,0.45,0.1449100226163864,0.922,0.432,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.08919520676136017,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.23246659338474274,0.128,0.235
M,0.55,0.405,0.13139067590236664,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.39925438165664673,0.174,0.111,0.135
I,0.405,0.3,0.12,0.2728286385536194,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.3532199561595917,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.4300979971885681,0.193,0.325
M,0.625,0.505,0.215,1.4455,0.496,0.2393864393234253,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.6013140082359314,0.425,0.16,1.0863897800445557,0.3495,0.22248248755931854,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.6296522617340088,0.47,0.16804145276546478,1.1235,0.4205,0.26435455679893494,0.36
F,0.597499668598175,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.1477605402469635,0.9238005876541138,0.341,0.1655,0.2832697331905365
F,0.635,0.4706793427467346,0.17,1.415,0.605,0.297,0.365
F,0.59,0.4852094352245331,0.16,1.1015,0.4775,0.2555,0.295
F,0.5866430997848511,0.475,0.155,1.0032907724380493,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.620736300945282,0.4782264530658722,0.165,1.1366195678710938,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.895,0.3615,0.21741582453250885,0.29903626441955566
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.779,0.4535,0.2855,0.55
F,0.59,0.5,0.2,1.187,0.412,0.2705,0.37
M,0.62,0.48372840881347656,0.205,1.219,0.5167763829231262,0.2505,0.34623172879219055
M,0.63,0.505,0.225,1.525,0.56,0.3335,0.45
M,0.63,0.47593697905540466,0.155,1.259,0.4105,0.2489853799343109,0.41
M,0.6101775169372559,0.47342923283576965,0.215,1.844,0.7425,0.327,0.585
F,0.66,0.53,0.159799724817276,1.3485,0.493,0.24409997463226318,0.49
M,0.61,0.5,0.24,1.0024224519729614,0.532,0.3345,0.69
M,0.635,0.525,0.205,1.094389796257019,0.55,0.3115,0.31344908475875854
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.2737659811973572,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.3831915259361267,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.42452412843704224,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,1.0838117599487305,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.501,0.279,0.2974899113178253
M,0.6033614277839661,0.475,0.165,1.0640408992767334,0.428,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,0.9867865443229675,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.31812161207199097,0.095,0.3485,0.1455,0.0895,0.1
F,0.5587615966796875,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.35659635066986084,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.24,1.0755844116210938,0.471,0.369,0.3147565722465515
M,0.55,0.41,0.125,0.7605,0.2505,0.1457148939371109,0.195
M,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.275
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.14,0.971,0.443,0.2045,0.265
M,0.595,0.4842170476913452,0.195,1.1586307287216187,0.4595,0.3235,0.345
F,0.62,0.47,0.17252129316329956,1.2527210712432861,0.5149075388908386,0.27,0.435
M,0.63,0.485,0.175,1.0713958740234375,0.4335,0.2945,0.31063735485076904
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.6019059419631958,0.535,0.19,1.242,0.4665614366531372,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.3583742678165436,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.4001464545726776,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.4698038697242737,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.3811802864074707,0.155,0.5955,0.2135,0.161,0.2
I,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.6360117197036743,0.6,0.195,1.2715996503829956,0.598,0.4085,0.3596540689468384
M,0.6675341725349426,0.465,0.19,1.3415,0.6070632934570312,0.3175,0.40250617265701294
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.22264811396598816,0.425
M,0.62,0.475,0.185,1.325,0.46691134572029114,0.23888526856899261,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.6043472290039062,0.51,0.205,1.0967811346054077,0.4775,0.2565,0.48
M,0.62,0.465,0.185,1.0761702060699463,0.46975454688072205,0.3065,0.32
F,0.505,0.375,0.12256056815385818,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08047749847173691,0.2,0.08,0.0555,0.055
I,0.37929767370224,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14743150770664215,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.635,0.515,0.17,1.136715292930603,0.509,0.286,0.34
M,0.7,0.5913589000701904,0.2050291746854782,2.13,0.7415,0.49,0.5220670104026794
M,0.675,0.4924103617668152,0.16911494731903076,1.587,0.6935,0.336,0.35538697242736816
F,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395
M,0.745,0.5924952030181885,0.20849882066249847,2.499,0.8753093481063843,0.472,0.7
F,0.685,0.545,0.18,1.768,0.7495,0.23186738789081573,0.485
M,0.605,0.49,0.18,1.227,0.48,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
M,0.65,0.525,0.175,1.184409499168396,0.61,0.2995,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.16500972211360931,1.186,0.4985,0.3015,0.35
M,0.63,0.515,0.14829617738723755,1.016,0.4215,0.244,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.6058696508407593,0.49,0.18,1.13,0.47379323840141296,0.2765,0.315
F,0.69,0.56,0.215,1.719,0.68,0.299,0.47
F,0.6017221212387085,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.66,0.565,0.166495680809021,1.7605,0.49212580919265747,0.3265,0.5
F,0.68,0.58,0.2,1.787,0.585,0.453,0.33464550971984863
M,0.7,0.575,0.17,1.31,0.5095,0.314,0.3094603717327118
M,0.685,0.52,0.15,1.0131947994232178,0.4635,0.20946979522705078,0.4
F,0.615359902381897,0.545,0.195,1.7345,0.6845,0.3695,0.605
M,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,0.995,0.4545753002166748,0.23321399092674255,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.18,1.1405,0.4451253414154053,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.318675696849823,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.2727835178375244,0.1435,0.20590193569660187
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.10953572392463684,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.2456052154302597,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
I,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
M,0.585,0.455,0.1537911593914032,0.987,0.4355,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.08386319130659103,0.175
M,0.515,0.455,0.13956722617149353,0.7225,0.295,0.16921460628509521,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.2786829173564911,0.152,0.2
