cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.4164913594722748,0.261,0.38
F,0.605,0.459915429353714,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.20744799077510834,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.15302462875843048,1.615,0.5105,0.192,0.675
F,0.52,0.425,0.165,1.1274840831756592,0.396,0.225,0.32
M,0.595,0.4525523781776428,0.16,1.3175,0.408,0.234,0.58
M,0.5849730968475342,0.4480893015861511,0.14,1.013,0.38,0.216,0.36
F,0.5827583074569702,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.5660777688026428,0.44,0.16,0.8645,0.3305,0.2075,0.2795315980911255
F,0.46,0.355,0.13,0.517,0.12880320847034454,0.114,0.165
F,0.575,0.45,0.15687556564807892,0.9775,0.3135,0.231,0.33
M,0.5779069066047668,0.425,0.135,0.9443524479866028,0.341,0.1675,0.255
M,0.5558539032936096,0.44,0.15,0.755,0.307,0.17514361441135406,0.26
M,0.595,0.4513412117958069,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
F,0.695,0.56,0.19,1.2481075525283813,0.5051437616348267,0.3425,0.485
M,0.665,0.535,0.195,1.606,0.5654764175415039,0.2704906761646271,0.3693039119243622
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.32030677795410156,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.13983003795146942,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.2490336149930954
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.5984252691268921,0.47,0.15534807741641998,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.14864696562290192,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.3619488477706909,0.13,0.063,0.165
F,0.5105192065238953,0.41,0.125,0.6935,0.2802582085132599,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.10306132584810257,0.402,0.1305,0.0955,0.165
F,0.56,0.45248231291770935,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.2527517080307007,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.47542619705200195,0.16,1.7255,0.45503801107406616,0.2635,0.54
M,0.71,0.4828074276447296,0.16618712246418,1.959,0.486690878868103,0.261,0.78
F,0.595,0.48,0.165,1.262,0.4835,0.283,0.344551146030426
F,0.44,0.35,0.125,0.4035,0.16474273800849915,0.063,0.1634289026260376
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.02246873639523983,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.82645583152771,0.295,0.1435,0.2665
M,0.65,0.52,0.17288395762443542,1.3445,0.5648223161697388,0.2967875003814697,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.19,0.24273166060447693
I,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.4455955922603607,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4082174599170685,0.262,0.325
F,0.5836910605430603,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.064399003982544,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.6146591901779175,0.485,0.215,1.514,0.5056111812591553,0.25525209307670593,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.45933055877685547,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.15743011236190796,1.2445,0.544,0.297,0.32475581765174866
F,0.725,0.56,0.18600715696811676,2.141,0.65,0.398,0.5157880187034607
F,0.65,0.5153203010559082,0.1851666271686554,1.5201354026794434,0.6362833976745605,0.32465195655822754,0.815
M,0.725,0.5338982343673706,0.18871846795082092,1.6439580917358398,1.0705,0.3625476062297821,0.4658229947090149
F,0.7018481492996216,0.575,0.175,2.124,0.765,0.4515,0.5197286009788513
F,0.68,0.57,0.205,1.2097532749176025,0.5048521757125854,0.408,0.34016016125679016
M,0.6410341858863831,0.48154518008232117,0.22,1.3560011386871338,0.5753015875816345,0.28733378648757935,0.76
F,0.68,0.515,0.175,1.6185,0.5125,0.2596385180950165,0.62
M,0.6088763475418091,0.4694385528564453,0.215,1.9565,0.48926597833633423,0.541,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
F,0.525,0.435,0.155,1.065,0.486,0.233,0.3442676365375519
F,0.52,0.405,0.115,0.776,0.28767675161361694,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.464939147233963,0.15710844099521637,0.97,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9431589841842651,0.399,0.2,0.295
F,0.64,0.51,0.175,1.368,0.515,0.266,0.57
F,0.56,0.4797793924808502,0.16383251547813416,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.51,0.177787646651268,1.4980049133300781,0.621,0.31814393401145935,0.46
M,0.62,0.49,0.19,1.218,0.5455,0.2187539041042328,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.1556936502456665,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.23849661648273468,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.2860583961009979
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.1751189231872559,0.4761192798614502,0.24573194980621338,0.36
M,0.58,0.4322482943534851,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.22296765446662903
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.2985219657421112
M,0.56,0.45,0.16,0.922,0.432,0.178,0.26
M,0.585,0.46,0.185,0.922,0.34924545884132385,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
I,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.151849165558815,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.47652673721313477,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.47854653000831604,0.395,0.16,0.66,0.2475,0.128,0.235
F,0.5377547144889832,0.405,0.14,0.8025,0.244,0.1725028157234192,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.13221998512744904,0.19
F,0.46154794096946716,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
M,0.58,0.4858818054199219,0.165,1.1015,0.404,0.2095,0.3630242943763733
F,0.53,0.415,0.16,0.783,0.2935,0.16809266805648804,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
F,0.565,0.44,0.175,0.9025,0.31,0.193,0.325
M,0.625,0.505,0.215,1.4455,0.41088226437568665,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.10045341402292252,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.6008604168891907,0.47,0.18,1.1235,0.4205,0.23304100334644318,0.36
F,0.5921916365623474,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.458497017621994,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34
F,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
F,0.56,0.4724326431751251,0.185,1.07,0.45504385232925415,0.175,0.41
F,0.545,0.46,0.15629562735557556,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.17,1.415,0.605,0.297,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,1.0623769760131836,0.319,0.239,0.30554524064064026
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.779,0.4535,0.24123135209083557,0.55
M,0.59,0.5,0.2,1.187,0.412,0.2705,0.37
M,0.6052117943763733,0.46301737427711487,0.205,1.1763931512832642,0.3875,0.2505,0.3348730504512787
M,0.5828477144241333,0.505,0.225,1.525,0.56,0.3335,0.45
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.16860613226890564,1.3768247365951538,0.7425,0.28866997361183167,0.37183547019958496
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.5,0.154313325881958,1.642,0.532,0.3345,0.69
M,0.635,0.4703024923801422,0.205,1.484,0.55,0.24255286157131195,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.1663210690021515,0.8415,0.314,0.24801845848560333,0.3
I,0.36,0.285,0.0793207660317421,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
I,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.35106268525123596,0.158,0.31
F,0.535,0.415,0.17,0.9215476512908936,0.295,0.1965,0.285
M,0.53,0.3998509347438812,0.13637663424015045,0.699,0.27634888887405396,0.1595,0.205
F,0.48414281010627747,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.18078933656215668,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.501,0.279,0.355
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.2226322889328003,0.35
M,0.6,0.495,0.15574251115322113,1.1300113201141357,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.4649045467376709,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.28022152185440063,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.5415312051773071,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.09412523359060287,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.46941277384757996,0.24,1.1895452737808228,0.47451043128967285,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.20455951988697052
M,0.57,0.435,0.145,0.9055,0.4054924547672272,0.2355,0.275
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.14,0.971,0.443,0.2045,0.265
F,0.595,0.455,0.195,1.3305,0.5220763683319092,0.2664153277873993,0.345
F,0.5821169018745422,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.3,0.4335,0.23031939566135406,0.31654223799705505
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.15451084077358246,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.22564096748828888,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07103610038757324,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.24598754942417145,0.1,0.1755,0.073,0.0415,0.065
M,0.4835392236709595,0.4,0.12464799731969833,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.20143942534923553
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.195,1.974,0.47647860646247864,0.4085,0.33332037925720215
M,0.6051449179649353,0.465,0.19,1.3415,0.5705,0.24331296980381012,0.355
M,0.6,0.475,0.19,1.0233396291732788,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.47636449337005615,0.16163058578968048,1.325,0.49834781885147095,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48
M,0.62,0.465,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.1907976120710373
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.3740774691104889,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.45584559440612793,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.15160469710826874,1.153,0.536,0.2905,0.245
F,0.5835994482040405,0.45,0.17,1.0310903787612915,0.4355742037296295,0.1635,0.27
M,0.5764227509498596,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.5679694414138794,0.455,0.17,0.93,0.408,0.259,0.22
M,0.635,0.515,0.17,1.275,0.509,0.286,0.34
M,0.6841981410980225,0.58,0.1830190271139145,2.13,0.7415,0.49,0.58
M,0.675,0.4684829115867615,0.185,1.587,0.4540485739707947,0.336,0.395
F,0.645,0.497675359249115,0.19,1.30439293384552,0.7035,0.3885,0.3653450012207031
M,0.6617261171340942,0.500044584274292,0.215,1.5112882852554321,0.657513439655304,0.32180801033973694,0.7
M,0.6451137661933899,0.545,0.18,1.3716955184936523,0.5725371241569519,0.392,0.485
M,0.605,0.49,0.18,1.227,0.4531131982803345,0.287,0.3295415937900543
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.61,0.2995,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4566227197647095,0.24179378151893616,0.35
F,0.63,0.515,0.16,1.016,0.4215,0.244,0.355
M,0.5708966255187988,0.465,0.14374534785747528,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.458,0.20520609617233276,0.315
M,0.69,0.4920223653316498,0.215,1.719,0.68,0.299,0.37235933542251587
F,0.65,0.545,0.165,1.1447839736938477,0.6645,0.3455,0.415
F,0.66,0.565,0.195,1.7605,0.692,0.24418771266937256,0.5
F,0.5896362066268921,0.58,0.2,1.787,0.585,0.453,0.6
F,0.6028360724449158,0.575,0.17,1.31,0.5095,0.314,0.3111162483692169
M,0.685,0.52,0.15,1.077170968055725,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.151781439781189,0.6845,0.3695,0.605
M,0.5906234979629517,0.4506530463695526,0.19,1.1775,0.4935,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.4386916160583496,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.6140508055686951,0.47,0.18,1.1405,0.5071388483047485,0.2523714601993561,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.4615224301815033,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.22327210009098053
M,0.46,0.38,0.135,0.482,0.18514125049114227,0.1225,0.145
M,0.48399123549461365,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.3977809250354767,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.13168099522590637,0.6765,0.256,0.139,0.26
M,0.585,0.455,0.15101358294487,0.987,0.4355,0.2075,0.30309876799583435
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.13758689165115356,0.8167645931243896,0.295,0.1625,0.235
