cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.6187062859535217,0.48,0.175,1.185,0.474,0.2541753053665161,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.151164248585701,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
F,0.62,0.51,0.16406892240047455,1.615,0.5105,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.6177239418029785,0.475,0.16,1.3175,0.408,0.234,0.3221098780632019
M,0.58,0.47365498542785645,0.14,1.013,0.4825068414211273,0.216,0.36
F,0.57,0.465,0.18,1.295,0.4760034680366516,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.4368043839931488,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.31240227818489075,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.46300262212753296,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.19,1.494,0.4608161151409149,0.23386873304843903,0.311504602432251
M,0.6024830341339111,0.535,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.12123574316501617
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.576445460319519,0.435,0.145,0.843,0.328,0.20838649570941925,0.255
M,0.53,0.435,0.16,0.883,0.36080533266067505,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.3820496201515198,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
I,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.10897460579872131
I,0.435,0.32,0.08,0.3325,0.09071505069732666,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.5914185047149658,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.6373611688613892,0.535,0.16,1.209830641746521,0.63,0.2635,0.54
F,0.71,0.50958251953125,0.165,1.959,0.7665,0.28871122002601624,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.14525465667247772,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.057685039937496185,0.0925
F,0.587988555431366,0.445,0.155,0.9401108622550964,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.7894748449325562,0.295,0.1435,0.2669840455055237
M,0.6202200055122375,0.52,0.16290955245494843,1.3445,0.519,0.306,0.4465
F,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.3343980312347412,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.22814925014972687,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.46728968620300293,0.305,0.330136775970459
F,0.6208365559577942,0.48394355177879333,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.38954833149909973,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.6175382137298584,0.485,0.215,1.514,0.546,0.24995438754558563,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,0.9093139171600342,0.2985,0.1785,0.44
M,0.6183726191520691,0.465,0.165,1.1260523796081543,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.544,0.297,0.28702017664909363
F,0.6407412886619568,0.56,0.21,1.2641960382461548,0.5316863059997559,0.398,1.005
F,0.65,0.545,0.23,1.752,0.5605,0.2895,0.3009544014930725
M,0.6856739521026611,0.5340928435325623,0.19,1.51311194896698,0.6510558128356934,0.483,0.725
F,0.6550120115280151,0.5254988670349121,0.175,1.4053065776824951,0.6133350133895874,0.32903042435646057,0.4507559537887573
F,0.68,0.4988866150379181,0.205,1.2536060810089111,0.5089160799980164,0.408,0.65
F,0.705,0.56,0.1776636689901352,1.3641817569732666,0.8175,0.3085,0.76
F,0.68,0.515,0.175,1.6185,0.5125,0.409,0.62
M,0.6920944452285767,0.55,0.1977226436138153,1.5921119451522827,0.703372061252594,0.541,0.43852975964546204
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,1.020623803138733,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.6173869371414185,0.51,0.175,1.368,0.47104552388191223,0.266,0.57
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.51,0.16616307199001312,1.2736921310424805,0.621,0.367,0.46
M,0.6377797722816467,0.49187010526657104,0.19,1.218,0.5455,0.2803712487220764,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5114650726318359,0.17103388905525208,1.354982852935791,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.5943657159805298,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.608851432800293,0.485,0.17,1.0225,0.419,0.2403402328491211,0.36
M,0.58,0.44297489523887634,0.15,0.867716372013092,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.9477729201316833,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.8639026284217834,0.33447346091270447,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.6364598870277405,0.5,0.185,1.3035,0.5246611833572388,0.2635,0.465
M,0.56,0.45,0.16,0.922,0.432,0.21214094758033752,0.26
M,0.585,0.4395209848880768,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.7830035090446472,0.254,0.16737088561058044,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.08659188449382782,0.315,0.109,0.067,0.12
I,0.435,0.28909850120544434,0.11,0.3795,0.1495,0.085,0.12
F,0.5387778282165527,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.33696049451828003,0.105,0.38,0.1781545728445053,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.32562145590782166,0.1635,0.255
M,0.45,0.3254028260707855,0.13,0.46,0.174,0.111,0.135
I,0.405,0.2872069478034973,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.11994776129722595
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
I,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.15437306463718414
I,0.4162399470806122,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.6194765567779541,0.465,0.165,1.1133795976638794,0.404,0.2095,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.8116661310195923,0.31,0.193,0.325
M,0.6504256725311279,0.505,0.1743045598268509,1.3133279085159302,0.496,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.30603161454200745,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.071288101375103,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.05423423647880554,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.05325740575790405,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.47,0.18,1.1235,0.4205,0.2199629694223404,0.36
F,0.6264622211456299,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.5765089988708496,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.15493127703666687,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.17,1.415,0.43392401933670044,0.297,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.2343362271785736
M,0.5794026851654053,0.42,0.165,0.9466041922569275,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.5653958320617676,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.6199697256088257,0.525,0.215,1.779,0.4777557849884033,0.2855,0.55
M,0.6025894284248352,0.4694385826587677,0.2,1.187,0.412,0.2705,0.37
M,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.505,0.1717994213104248,1.2611310482025146,0.56,0.27820757031440735,0.45
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.6486802697181702,0.5017226934432983,0.215,1.3157094717025757,0.5677801370620728,0.2865932881832123,0.585
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.5,0.24,1.642,0.42805182933807373,0.3345,0.69
F,0.635,0.5011917352676392,0.205,1.484,0.55,0.27862149477005005,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.3464757800102234,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.3826243281364441,0.2068738043308258,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.29689058661460876,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.14412203431129456,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.593689501285553,0.435,0.18,0.996,0.3835,0.22766999900341034,0.325
F,0.565,0.505,0.21,1.2765,0.3993833661079407,0.279,0.355
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.5856532454490662,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,0.9529111981391907,0.39256587624549866,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.08219888806343079,0.0295,0.03
I,0.49,0.395,0.14,0.6022022366523743,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.2098209112882614,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.27889883518218994,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.24,1.5415,0.471,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.275
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.15671049058437347,1.1370412111282349,0.443,0.2045,0.265
M,0.5942001938819885,0.455,0.195,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.63,0.4652307331562042,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.6436326503753662,0.535,0.19,1.242,0.576,0.2780410945415497,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.19197770953178406,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.04204772412776947
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.42964643239974976,0.31,0.1,0.2845,0.1065,0.0922103300690651,0.1
I,0.265,0.205,0.07,0.12267027795314789,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.07722687721252441,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.4019683003425598,0.155,0.5955,0.28340813517570496,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.6508509516716003,0.6,0.1737271398305893,1.974,0.598,0.29196831583976746,0.71
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
M,0.5822842717170715,0.475,0.19,1.0875,0.403,0.2655,0.325
F,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.475,0.185,1.325,0.4346693158149719,0.325,0.33
F,0.5788782238960266,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.28938934206962585
F,0.62,0.51,0.205,1.0820854902267456,0.4346659779548645,0.2565,0.48
M,0.62,0.465,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.4084942042827606,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
F,0.61,0.48,0.15,1.2,0.56,0.2455,0.31558850407600403
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.1493874043226242,0.9925659894943237,0.408,0.259,0.22
M,0.635,0.515,0.17,1.275,0.509,0.2226620614528656,0.34
F,0.7,0.58,0.205,2.13,0.7415,0.49,0.58
M,0.675,0.525,0.185,1.587,0.43907836079597473,0.336,0.395
F,0.6107571125030518,0.525,0.19,1.8085,0.7035,0.3885,0.395
M,0.6836676597595215,0.5349576473236084,0.215,1.4702931642532349,0.6536152958869934,0.32660961151123047,0.7
F,0.6279237866401672,0.545,0.18,1.768,0.7495,0.392,0.485
M,0.605,0.49,0.18,1.227,0.4253349006175995,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.61,0.24103839695453644,0.445
F,0.6,0.48,0.15413999557495117,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4985,0.3015,0.35
M,0.63,0.515,0.16,1.0200527906417847,0.4215,0.22538639605045319,0.355
M,0.58,0.448771208524704,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.46350207924842834,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.458,0.2765,0.315
F,0.69,0.56,0.16607977449893951,1.719,0.4834597408771515,0.299,0.47
F,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.66,0.4767173230648041,0.195,1.7605,0.692,0.3265,0.5
F,0.68,0.58,0.1577569842338562,1.787,0.585,0.453,0.6
F,0.7,0.575,0.15493936836719513,1.31,0.5095,0.314,0.42
M,0.685,0.4813157320022583,0.15,1.343,0.5177778005599976,0.292,0.34202778339385986
F,0.675,0.545,0.195,1.1439733505249023,0.6845,0.3695,0.605
M,0.5871735215187073,0.49,0.19,1.1775,0.4935,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.44641241431236267,0.313,0.09429371356964111,0.2
M,0.42079928517341614,0.375,0.12,0.5565,0.226,0.122,0.195
F,0.545,0.47195303440093994,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.17190569639205933,0.215
M,0.46,0.38,0.135,0.482,0.1507994681596756,0.1225,0.145
M,0.47174057364463806,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.12208366394042969,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.21519193053245544,0.176,0.24
M,0.47,0.33999109268188477,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.27156105637550354,0.139,0.26
M,0.585,0.455,0.15,0.987,0.4355,0.2075,0.2721167504787445
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.3175574541091919,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
