con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
52.0,Private,129082.8,Some-college,10.8,Divorced,Prof-specialty,Not-in-family,White,Female,8382.4,2547.0,40.0,United-States,>50K
34.0,Private,289669.0,Bachelors,14.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,352.4,45.0,United-States,<=50K
35.6,Private,143229.2,Bachelors,12.2,Never-married,Sales,Not-in-family,White,Male,0.0,380.4,46.0,United-States,>50K
37.0,Private,96273.6,HS-grad,9.2,Never-married,Craft-repair,Own-child,White,Female,983.4,751.0,42.8,United-States,<=50K
54.2,Self-emp-not-inc,123133.0,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0.0,2457.0,42.4,Taiwan,>50K
47.0,Private,256223.2,HS-grad,11.4,Widowed,Prof-specialty,Husband,White,Female,19999.8,0.0,39.0,United-States,>50K
38.8,Private,293224.0,Bachelors,11.2,Divorced,Exec-managerial,Not-in-family,White,Male,1537.6,0.0,72.0,United-States,>50K
33.0,Private,68898.0,HS-grad,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1722.8,0.0,38.0,United-States,<=50K
28.4,Private,208541.6,HS-grad,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.6,United-States,<=50K
39.0,Private,270034.8,7th-8th,9.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,38.8,United-States,<=50K
33.6,Private,197838.2,Some-college,10.2,Never-married,Craft-repair,Not-in-family,White,Male,0.0,352.4,35.4,United-States,<=50K
36.2,Private,313243.0,HS-grad,7.8,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.4,United-States,<=50K
30.0,Private,251154.2,Bachelors,10.4,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
44.4,Private,153108.6,HS-grad,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2444.0,43.0,United-States,<=50K
43.8,Private,238235.0,Some-college,9.8,Separated,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,50.0,United-States,>50K
54.6,Private,162420.4,Bachelors,11.8,Divorced,Prof-specialty,Not-in-family,White,Male,5821.6,2444.0,46.2,United-States,>50K
40.6,Private,212087.4,HS-grad,9.4,Married-civ-spouse,Other-service,Husband,White,Male,1002.6,2444.0,42.0,United-States,>50K
39.0,Private,140758.4,Bachelors,10.6,Married-civ-spouse,Prof-specialty,Wife,White,Female,23004.6,2415.0,40.6,United-States,>50K
52.8,Self-emp-not-inc,249219.4,Some-college,10.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,40.0,United-States,<=50K
41.8,Private,132222.0,Bachelors,9.8,Married-civ-spouse,Other-service,Not-in-family,White,Female,1002.6,0.0,46.4,United-States,<=50K
43.2,Private,200518.8,Bachelors,11.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,312.8,45.8,United-States,<=50K
39.2,Private,125474.4,Some-college,9.8,Never-married,Prof-specialty,Husband,White,Male,2785.4,0.0,35.0,United-States,<=50K
39.0,Private,177892.0,Some-college,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
54.4,Private,202902.8,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,1664.8,380.4,39.2,United-States,<=50K
45.0,Private,169026.6,HS-grad,9.2,Married-civ-spouse,Sales,Other-relative,White,Male,118.8,0.0,43.0,United-States,<=50K
37.8,Private,161835.0,HS-grad,10.6,Married-civ-spouse,Prof-specialty,Wife,White,Male,4010.2,2415.0,50.0,United-States,>50K
40.8,Local-gov,183675.6,10th,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,396.0,46.6,United-States,<=50K
55.0,Private,180596.4,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3004.8,2415.0,52.0,United-States,>50K
48.2,Private,289029.8,Some-college,12.6,Married-civ-spouse,Other-service,Wife,White,Female,5163.0,0.0,51.6,United-States,>50K
37.6,Private,154374.0,HS-grad,9.4,Married-civ-spouse,Farming-fishing,Husband,White,Female,0.0,0.0,40.4,United-States,<=50K
43.2,Private,270264.4,Assoc-voc,10.2,Widowed,Adm-clerical,Husband,White,Female,0.0,441.2,49.0,United-States,<=50K
31.2,Private,132122.2,HS-grad,10.0,Never-married,Sales,Not-in-family,White,Male,2194.4,2415.0,41.0,United-States,>50K
35.8,Local-gov,183196.6,Bachelors,13.2,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,43.4,United-States,<=50K
43.2,Private,184689.2,HS-grad,9.2,Never-married,Prof-specialty,Own-child,White,Male,0.0,2415.0,46.0,United-States,>50K
48.0,Private,175231.4,Prof-school,14.2,Married-civ-spouse,Exec-managerial,Husband,White,Female,3882.0,0.0,43.8,United-States,<=50K
48.2,Private,127881.0,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
38.2,Private,129094.6,Bachelors,10.8,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.6,United-States,>50K
37.0,Private,214531.4,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,52.8,United-States,<=50K
31.2,Private,168433.8,Bachelors,13.4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1537.6,2415.0,51.0,United-States,>50K
43.2,Self-emp-inc,196749.0,Some-college,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,348.0,47.0,United-States,<=50K
29.0,Private,286830.2,HS-grad,10.4,Never-married,Prof-specialty,Unmarried,White,Male,620.6,344.2,37.0,United-States,>50K
39.0,Private,213219.2,10th,9.8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,395.4,67.0,United-States,>50K
50.0,Private,263692.8,Some-college,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
44.6,Private,190003.6,HS-grad,8.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,2710.0,0.0,51.4,United-States,>50K
34.6,Private,161238.4,HS-grad,10.8,Married-civ-spouse,Transport-moving,Husband,White,Male,327.8,0.0,48.0,United-States,<=50K
31.0,Private,218886.4,HS-grad,10.2,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,43.4,United-States,<=50K
48.8,Private,145697.2,HS-grad,10.6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,1459.6,0.0,35.0,Philippines,>50K
29.4,Private,190730.2,Some-college,9.8,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,39.4,United-States,<=50K
48.6,Self-emp-inc,164818.6,Some-college,11.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2415.0,47.2,United-States,>50K
34.8,Private,138403.8,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,36.0,United-States,<=50K
41.0,Private,167594.8,HS-grad,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,395.4,45.0,United-States,<=50K
41.6,Private,231937.2,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,46.0,United-States,>50K
41.8,Private,174451.8,Doctorate,15.2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,19999.8,0.0,48.0,United-States,<=50K
31.0,Private,208201.2,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
30.2,Private,242392.6,HS-grad,9.2,Never-married,Transport-moving,Own-child,White,Male,812.8,475.4,33.6,United-States,<=50K
41.6,Private,114580.0,Some-college,10.2,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,39.8,United-States,<=50K
40.8,Private,183166.0,HS-grad,11.6,Never-married,Prof-specialty,Not-in-family,White,Female,6646.4,2415.0,41.6,United-States,>50K
36.8,Private,187870.0,Some-college,9.8,Divorced,Adm-clerical,Husband,White,Female,477.4,0.0,39.0,United-States,<=50K
54.0,Private,141026.6,HS-grad,10.2,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,43.2,United-States,<=50K
46.6,Private,149292.4,Bachelors,13.4,Never-married,Transport-moving,Not-in-family,White,Male,0.0,2415.0,52.2,United-States,<=50K
47.8,Private,106040.6,Bachelors,11.4,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,2415.0,45.4,United-States,>50K
35.4,Private,235208.4,Some-college,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,435.2,394.8,54.6,United-States,<=50K
45.2,Private,182388.0,Bachelors,13.2,Married-civ-spouse,Sales,Not-in-family,White,Female,3004.8,0.0,42.2,United-States,<=50K
40.2,Private,242952.2,Bachelors,9.4,Never-married,Other-service,Not-in-family,White,Male,1459.6,315.8,36.2,United-States,<=50K
36.2,Private,131950.4,Bachelors,9.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,32.8,United-States,<=50K
52.4,Private,137467.4,Masters,13.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,315.8,48.2,United-States,<=50K
44.8,Private,124680.8,HS-grad,10.2,Married-civ-spouse,Sales,Husband,White,Male,19999.8,713.4,40.0,United-States,<=50K
38.2,Private,66624.0,Some-college,10.2,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.4,Private,191596.4,HS-grad,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,0.0,54.6,United-States,<=50K
41.4,Private,243877.6,HS-grad,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,50.4,United-States,>50K
26.0,Private,140820.2,Some-college,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
46.0,Private,172702.0,Some-college,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,5437.4,0.0,46.4,United-States,>50K
53.2,Private,212933.2,Some-college,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,6720.2,2377.0,48.0,United-States,>50K
36.0,Private,370767.0,Some-college,9.2,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
48.4,Private,257690.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,1537.6,0.0,42.0,United-States,>50K
39.6,Private,187443.8,Some-college,10.0,Married-civ-spouse,Craft-repair,Wife,Black,Female,19999.8,2377.0,47.0,United-States,>50K
38.2,Local-gov,177305.0,Some-college,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,46.4,United-States,<=50K
38.8,Private,162945.0,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2377.0,40.0,United-States,>50K
81.0,Private,270323.6,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,407.2,2377.0,26.0,United-States,>50K
31.4,Private,235157.8,Some-college,12.6,Never-married,Prof-specialty,Not-in-family,White,Male,3004.8,2377.0,41.0,United-States,<=50K
43.8,Private,200166.6,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0.0,330.2,40.0,United-States,<=50K
49.6,Federal-gov,221261.4,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2377.0,44.0,United-States,>50K
52.0,Private,135160.4,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,45.0,United-States,>50K
42.0,Private,201953.0,Bachelors,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4456.8,2377.0,43.4,United-States,>50K
47.8,Private,195595.6,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,320.4,41.2,United-States,<=50K
45.0,Private,228351.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,19999.8,2377.0,41.0,United-States,<=50K
70.0,Private,256417.2,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,465.8,0.0,42.8,United-States,>50K
50.2,Self-emp-not-inc,180504.8,HS-grad,9.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2352.0,49.0,United-States,>50K
44.0,Private,392745.2,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,0.0,40.0,United-States,<=50K
42.4,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,45.0,Puerto-Rico,<=50K
29.0,Private,182816.8,HS-grad,10.4,Never-married,Prof-specialty,Not-in-family,White,Male,620.6,318.0,55.0,United-States,<=50K
41.4,Local-gov,207614.4,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.8,United-States,<=50K
39.0,Private,201799.2,Some-college,11.2,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
29.6,Private,174614.4,HS-grad,11.2,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
49.0,Private,155195.4,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1623.2,176.0,41.0,United-States,<=50K
41.2,Private,77071.0,Bachelors,13.2,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1722.8,2339.0,67.6,United-States,>50K
59.0,Private,208211.2,Bachelors,12.2,Divorced,Protective-serv,Not-in-family,White,Female,5565.6,0.0,41.0,United-States,<=50K
33.6,Private,181115.8,Bachelors,11.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,957.4,411.4,39.0,United-States,<=50K
38.6,Private,160133.2,Some-college,7.8,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,34.4,United-States,<=50K
41.0,Private,162140.0,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
22.2,Private,209277.6,Some-college,9.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
53.6,Private,247124.0,Bachelors,15.0,Divorced,Prof-specialty,Not-in-family,White,Male,19999.8,2339.0,49.4,United-States,>50K
55.4,Self-emp-not-inc,142989.4,Bachelors,15.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
42.2,Private,228921.0,Some-college,10.4,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2282.0,42.4,United-States,>50K
66.0,Private,175439.4,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Male,25873.4,2267.0,55.4,United-States,>50K
69.0,Private,124930.0,HS-grad,9.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
36.8,Private,163161.4,Bachelors,10.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2267.0,61.0,United-States,<=50K
38.4,Private,241148.8,HS-grad,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.2,United-States,<=50K
26.8,Private,157145.0,Bachelors,9.4,Never-married,Prof-specialty,Own-child,White,Male,0.0,2258.0,30.0,United-States,<=50K
46.0,Private,288825.0,HS-grad,10.6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3004.8,2258.0,39.0,United-States,>50K
21.8,Private,258878.6,Some-college,9.6,Never-married,Adm-clerical,Other-relative,White,Female,0.0,0.0,37.0,United-States,<=50K
38.6,Private,144064.8,Masters,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2258.0,48.0,United-States,>50K
38.0,Private,216906.8,Some-college,11.0,Separated,Exec-managerial,Unmarried,White,Male,0.0,0.0,38.8,United-States,<=50K
46.0,Private,161195.8,HS-grad,9.4,Divorced,Prof-specialty,Unmarried,White,Female,0.0,297.0,38.0,United-States,<=50K
29.0,Self-emp-inc,262341.8,Bachelors,12.4,Never-married,Other-service,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,<=50K
46.8,Private,173578.4,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,435.2,2258.0,45.6,United-States,<=50K
32.4,Private,156897.0,HS-grad,9.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,41.6,United-States,>50K
47.4,Private,173838.2,Bachelors,12.2,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,395.4,61.8,United-States,>50K
29.6,Private,279833.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,47.2,United-States,<=50K
34.6,Self-emp-not-inc,170322.4,HS-grad,8.6,Never-married,Other-service,Not-in-family,White,Male,421.0,0.0,41.6,United-States,<=50K
39.0,Private,149338.2,Some-college,8.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,24.6,United-States,<=50K
25.6,Private,63656.0,HS-grad,10.2,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,276.0,42.0,United-States,<=50K
34.2,Private,215511.0,HS-grad,8.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
38.2,Private,141354.2,Some-college,8.6,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,39.0,United-States,<=50K
40.4,Private,132014.0,Bachelors,9.2,Married-civ-spouse,Other-service,Wife,White,Female,0.0,323.4,28.8,United-States,<=50K
30.8,Private,240860.8,HS-grad,9.2,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,49.4,United-States,<=50K
34.8,Federal-gov,105110.4,Some-college,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
49.0,Private,212516.6,Some-college,10.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,39.2,United-States,<=50K
31.2,Self-emp-inc,174448.8,HS-grad,9.6,Never-married,Sales,Not-in-family,White,Male,1459.6,0.0,48.0,United-States,<=50K
55.0,Private,161793.4,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,2258.0,49.6,United-States,>50K
37.8,Private,219222.2,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,19999.8,375.2,48.0,United-States,<=50K
51.4,Private,172423.2,Some-college,9.6,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
31.0,Private,263561.0,HS-grad,9.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,43.6,United-States,<=50K
32.4,Private,99131.0,HS-grad,10.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,41.6,United-States,<=50K
50.0,Private,225411.8,HS-grad,10.0,Married-civ-spouse,Transport-moving,Wife,White,Female,0.0,0.0,31.4,United-States,<=50K
35.0,Self-emp-not-inc,235702.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.8,United-States,<=50K
39.8,Private,336007.0,HS-grad,9.2,Never-married,Prof-specialty,Not-in-family,White,Male,877.2,0.0,38.0,United-States,<=50K
40.4,Private,125296.0,Some-college,9.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,44.2,United-States,<=50K
46.4,Private,195823.2,HS-grad,10.4,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.6,United-States,<=50K
60.8,Private,138121.2,HS-grad,6.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
38.8,Private,211157.2,Bachelors,13.2,Married-civ-spouse,Craft-repair,Husband,White,Female,620.6,0.0,48.0,United-States,<=50K
45.4,Private,102359.0,HS-grad,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2231.0,51.0,United-States,>50K
28.2,Private,238952.4,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,435.2,0.0,36.0,United-States,<=50K
41.0,Private,178713.4,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,2206.0,38.0,United-States,>50K
48.4,Private,331197.4,Bachelors,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2206.0,44.0,United-States,<=50K
65.0,Private,150410.6,Some-college,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,59.0,United-States,<=50K
40.0,Private,118363.0,Some-college,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2206.0,42.4,United-States,>50K
45.2,Private,151436.4,HS-grad,10.0,Divorced,Prof-specialty,Not-in-family,Black,Male,19999.8,2206.0,34.0,United-States,<=50K
25.8,Private,215079.2,HS-grad,10.8,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,41.6,United-States,<=50K
43.6,Self-emp-not-inc,162411.6,HS-grad,9.4,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,32.0,United-States,<=50K
36.2,Private,152415.0,HS-grad,8.4,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
25.4,Private,149020.8,Assoc-acdm,12.0,Never-married,Transport-moving,Own-child,White,Female,0.0,2205.0,31.4,United-States,<=50K
38.0,Private,204290.6,Bachelors,10.6,Divorced,Other-service,Not-in-family,White,Female,0.0,2205.0,49.0,United-States,>50K
57.2,Private,295009.6,Some-college,9.8,Divorced,Other-service,Not-in-family,Black,Female,0.0,2205.0,35.0,United-States,<=50K
28.4,Private,231924.4,Some-college,10.0,Never-married,Other-service,Other-relative,White,Male,0.0,2205.0,40.0,United-States,<=50K
42.0,Private,242564.0,HS-grad,9.8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,127543.8,Some-college,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,770.6,60.0,United-States,>50K
64.0,Private,155952.8,11th,7.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,48.0,United-States,>50K
28.0,Private,166481.0,7th-8th,3.8,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,40.6,United-States,<=50K
46.8,Private,139916.0,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,22120.8,2179.0,44.0,United-States,>50K
41.0,Self-emp-not-inc,243944.2,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
58.0,Self-emp-not-inc,266707.0,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,4010.2,2179.0,45.0,United-States,>50K
45.8,Private,181432.4,HS-grad,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.0,United-States,<=50K
34.0,Private,56460.0,HS-grad,9.0,Never-married,Other-service,Other-relative,White,Female,0.0,0.0,34.6,United-States,<=50K
