con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
46.2,Private,77114.6,7th-8th,9.8,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,2377.0,46.4,United-States,>50K
36.0,Private,141403.0,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,2377.0,51.0,United-States,<=50K
70.0,Private,142080.6,HS-grad,11.0,Divorced,Other-service,Not-in-family,White,Male,0.0,467.8,42.4,United-States,<=50K
27.0,Private,156516.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,33.0,United-States,<=50K
44.6,Private,170282.2,12th,9.2,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0.0,2377.0,43.0,Mexico,<=50K
44.8,Self-emp-not-inc,108383.8,Some-college,9.2,Widowed,Adm-clerical,Not-in-family,White,Male,0.0,2377.0,45.2,United-States,<=50K
81.0,Self-emp-not-inc,105969.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,39.4,United-States,<=50K
39.2,Private,153754.8,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
38.6,Private,228902.4,Some-college,10.2,Married-civ-spouse,Craft-repair,Own-child,White,Female,0.0,0.0,34.0,United-States,<=50K
42.6,Private,138065.0,11th,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5565.6,312.8,40.0,United-States,<=50K
39.6,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Private,207462.2,HS-grad,11.2,Divorced,Sales,Not-in-family,White,Female,0.0,2377.0,50.0,United-States,<=50K
46.8,Private,205679.8,HS-grad,9.4,Married-civ-spouse,Sales,Husband,White,Male,6646.4,2377.0,48.0,United-States,>50K
35.6,Private,192923.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,51.6,United-States,>50K
43.0,Private,165474.2,HS-grad,9.6,Never-married,Other-service,Not-in-family,White,Female,883.2,0.0,50.0,United-States,<=50K
61.0,Self-emp-not-inc,134379.6,HS-grad,9.6,Widowed,Exec-managerial,Husband,White,Male,0.0,2352.0,50.0,United-States,>50K
43.0,Private,81413.0,HS-grad,9.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,2.6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2339.0,49.0,United-States,<=50K
39.6,Private,251408.2,HS-grad,9.2,Never-married,Other-service,Not-in-family,White,Male,2573.2,0.0,42.0,United-States,<=50K
59.0,Private,363330.0,10th,8.8,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,39.0,United-States,<=50K
21.8,Private,152198.2,HS-grad,8.6,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,2339.0,35.4,United-States,<=50K
35.0,Private,336989.6,HS-grad,9.4,Never-married,Tech-support,Unmarried,White,Male,0.0,0.0,39.2,United-States,<=50K
33.6,Private,152012.4,HS-grad,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,11.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,434.8,39.0,United-States,>50K
43.2,Private,155378.2,Some-college,10.0,Never-married,Protective-serv,Not-in-family,White,Female,1537.6,0.0,40.0,United-States,<=50K
38.6,Private,132824.4,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1459.6,2339.0,46.0,United-States,<=50K
36.0,Private,346635.0,Bachelors,11.6,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,377.4,42.0,United-States,<=50K
38.4,Self-emp-inc,162140.0,HS-grad,9.2,Divorced,Machine-op-inspct,Not-in-family,White,Male,1035.6,2339.0,62.2,United-States,<=50K
42.0,Private,126066.0,HS-grad,9.4,Never-married,Sales,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Private,251905.0,Bachelors,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
44.4,Private,176564.6,Bachelors,15.0,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0.0,2339.0,35.0,United-States,>50K
26.6,Private,131042.6,Some-college,8.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,36.4,United-States,<=50K
39.6,Local-gov,144266.4,HS-grad,10.8,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
69.0,Private,124930.0,HS-grad,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2104.0,0.0,41.0,United-States,<=50K
55.0,State-gov,177038.4,HS-grad,9.4,Married-civ-spouse,Other-service,Husband,White,Male,1722.8,2267.0,51.6,United-States,<=50K
42.2,Private,173258.6,HS-grad,9.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.8,United-States,>50K
20.0,Self-emp-not-inc,230470.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,45.0,United-States,<=50K
51.8,Private,288825.0,Some-college,10.4,Divorced,Other-service,Not-in-family,White,Male,440.4,300.8,35.6,United-States,<=50K
44.6,Private,257295.0,Some-college,8.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
42.6,Private,190322.6,Bachelors,13.4,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,0.0,2258.0,47.0,Philippines,<=50K
50.8,Private,169035.0,Some-college,11.6,Divorced,Prof-specialty,Not-in-family,White,Female,23625.2,0.0,45.0,United-States,>50K
39.2,State-gov,145143.4,Some-college,11.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,620.6,2258.0,44.0,United-States,>50K
29.0,Private,148237.2,HS-grad,9.2,Never-married,Sales,Own-child,White,Male,3004.8,475.4,45.0,United-States,>50K
27.6,Private,147254.4,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,2258.0,38.0,United-States,<=50K
40.8,Private,295743.8,Assoc-acdm,10.2,Married-civ-spouse,Sales,Husband,White,Male,434.8,2258.0,40.4,United-States,<=50K
47.0,Private,146208.8,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,333.8,40.0,United-States,>50K
47.2,Self-emp-not-inc,192418.8,HS-grad,10.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2258.0,53.0,United-States,<=50K
44.0,Private,254439.4,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,377.4,45.0,United-States,<=50K
26.8,Private,191506.4,Bachelors,11.2,Never-married,Craft-repair,Own-child,White,Male,4464.4,0.0,37.8,United-States,<=50K
49.4,Private,234475.0,Some-college,10.2,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Never-married,Craft-repair,Husband,White,Male,0.0,2258.0,42.0,United-States,<=50K
48.2,Private,162695.4,Some-college,10.4,Never-married,Tech-support,Not-in-family,White,Male,620.6,0.0,60.0,United-States,>50K
57.0,Private,170009.2,9th,8.8,Divorced,Adm-clerical,Not-in-family,White,Male,3004.8,2258.0,44.6,United-States,<=50K
25.4,Private,145933.0,Assoc-acdm,6.6,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,37.0,United-States,<=50K
44.0,Private,205102.8,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2057.0,2258.0,40.0,United-States,>50K
40.8,State-gov,200301.4,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,29.2,United-States,<=50K
28.6,Private,187245.2,HS-grad,10.2,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,41.4,United-States,<=50K
38.4,Private,120434.6,HS-grad,9.8,Never-married,Other-service,Not-in-family,White,Male,2647.2,0.0,62.0,United-States,<=50K
39.6,Private,249018.2,HS-grad,8.2,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,40.6,United-States,<=50K
36.4,Private,175070.0,Masters,13.4,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2258.0,44.0,United-States,>50K
45.2,Private,120601.0,Bachelors,13.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3004.8,0.0,41.0,United-States,<=50K
49.8,Private,99131.0,HS-grad,12.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,734.8,348.0,48.6,United-States,<=50K
40.2,Private,150891.8,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,35.0,United-States,>50K
42.6,Private,197540.6,HS-grad,7.0,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,8.0,United-States,<=50K
34.4,State-gov,220682.4,Bachelors,11.0,Never-married,Craft-repair,Not-in-family,White,Male,1459.6,0.0,40.0,United-States,<=50K
47.2,Private,220310.4,11th,10.4,Married-civ-spouse,Other-service,Husband,White,Male,1459.6,0.0,39.0,United-States,<=50K
50.6,Private,285896.2,9th,8.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,812.8,0.0,40.8,United-States,>50K
39.0,Private,129460.0,HS-grad,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2238.0,37.6,United-States,<=50K
38.4,Private,149702.0,Some-college,12.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
54.4,Self-emp-not-inc,198149.2,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,1002.6,2231.0,40.0,United-States,<=50K
44.0,Private,240633.0,Some-college,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2231.0,54.0,United-States,>50K
35.6,Private,189513.0,HS-grad,10.6,Never-married,Exec-managerial,Other-relative,Black,Female,781.6,0.0,43.0,United-States,<=50K
68.0,Private,265783.8,Masters,11.8,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,315.8,35.2,United-States,<=50K
43.8,Private,149811.0,Bachelors,13.2,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2206.0,59.0,United-States,<=50K
67.0,Private,118363.0,Masters,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
36.2,Local-gov,362165.0,HS-grad,10.6,Never-married,Sales,Husband,Black,Male,877.2,2206.0,45.4,United-States,<=50K
41.4,Private,219862.0,Some-college,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
45.2,Private,149127.6,Some-college,10.4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2205.0,46.4,United-States,<=50K
27.4,Private,112730.0,HS-grad,10.0,Never-married,Tech-support,Own-child,White,Female,0.0,352.4,45.6,United-States,<=50K
55.4,Private,130977.2,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2205.0,51.8,United-States,>50K
38.0,Private,126675.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,348.2,40.0,United-States,<=50K
23.8,Private,155603.0,HS-grad,9.2,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,33.6,United-States,<=50K
32.0,Private,175748.0,Some-college,9.4,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0.0,329.6,36.0,Holand-Netherlands,<=50K
49.8,Private,146620.6,7th-8th,4.4,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
40.2,Private,177382.4,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
64.0,Private,115980.8,11th,8.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,38.8,United-States,>50K
28.0,Private,166481.0,7th-8th,4.6,Married-civ-spouse,Other-service,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
41.0,Private,152605.8,Bachelors,11.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,84.0,United-States,<=50K
55.4,Private,122420.2,7th-8th,4.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
58.0,Private,151107.0,Bachelors,12.8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,2179.0,48.0,United-States,>50K
32.2,Private,151248.0,Bachelors,10.4,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
