con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
34.4,Private,127811.8,Some-college,11.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,41.6,United-States,<=50K
41.4,Private,167967.2,Bachelors,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
35.2,Private,249811.2,HS-grad,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2559.0,45.2,United-States,<=50K
40.0,Private,161691.0,HS-grad,10.2,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
30.8,Private,201908.8,Bachelors,13.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,38.6,United-States,<=50K
39.2,Private,152612.2,HS-grad,8.4,Divorced,Transport-moving,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
37.2,Private,113647.4,Some-college,9.6,Never-married,Other-service,Not-in-family,White,Female,577.0,0.0,34.0,United-States,<=50K
38.2,Private,170158.4,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.6,United-States,<=50K
43.4,Private,172465.0,Bachelors,11.6,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,877.2,0.0,48.4,United-States,<=50K
38.2,Private,155960.2,HS-grad,9.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,33.0,United-States,<=50K
73.0,Self-emp-inc,161416.4,11th,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,2457.0,42.4,United-States,<=50K
36.0,Private,167251.4,HS-grad,9.2,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
27.2,Private,182807.4,HS-grad,9.4,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2444.0,40.0,United-States,<=50K
38.4,Private,303541.6,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.6,United-States,<=50K
40.2,Private,125233.8,HS-grad,9.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,43.0,United-States,<=50K
38.8,Private,239357.2,HS-grad,9.4,Never-married,Craft-repair,Husband,White,Male,0.0,2444.0,43.0,United-States,>50K
29.0,Private,155099.4,Assoc-voc,13.0,Never-married,Other-service,Other-relative,White,Male,0.0,2444.0,39.6,United-States,>50K
43.6,Private,156177.8,Bachelors,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.8,Self-emp-not-inc,162111.6,HS-grad,11.4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,2444.0,40.0,United-States,>50K
32.8,Private,279642.0,HS-grad,9.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,47.0,United-States,>50K
29.2,Private,193302.6,Assoc-voc,11.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,44.6,United-States,<=50K
43.0,Private,140591.8,HS-grad,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4542.4,0.0,42.0,United-States,>50K
31.8,Self-emp-inc,214729.6,Some-college,11.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2444.0,59.0,United-States,>50K
44.0,Private,186413.6,Some-college,10.2,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
45.4,Private,220583.4,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,37.4,United-States,<=50K
36.8,Private,273274.6,Prof-school,14.4,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,42.2,United-States,<=50K
40.8,Private,144141.4,Bachelors,9.4,Married-civ-spouse,Sales,Husband,White,Male,1537.6,0.0,46.6,United-States,>50K
40.8,Self-emp-not-inc,128070.0,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,20492.4,2415.0,51.0,Greece,>50K
39.4,Private,178784.2,Some-college,8.4,Never-married,Prof-specialty,Unmarried,White,Male,0.0,0.0,36.6,United-States,<=50K
47.4,Private,229872.6,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0.0,0.0,48.8,United-States,<=50K
36.2,Private,119178.4,HS-grad,9.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,400.4,55.0,United-States,<=50K
42.6,Private,214296.8,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,48.0,United-States,>50K
44.6,Private,273816.2,Bachelors,15.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,41.6,United-States,>50K
39.8,Private,141149.0,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.4,United-States,>50K
31.4,Private,159712.0,Some-college,10.4,Married-civ-spouse,Other-service,Wife,White,Female,0.0,297.0,35.8,United-States,<=50K
36.8,Private,93984.4,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,297.0,39.0,United-States,<=50K
43.6,Private,191154.6,5th-6th,8.4,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.2,United-States,<=50K
49.4,Private,243721.6,Masters,13.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,45.4,United-States,>50K
31.6,Private,152276.2,Assoc-voc,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,33.6,United-States,<=50K
41.0,Private,265099.2,Assoc-acdm,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5547.8,2415.0,39.0,United-States,<=50K
54.0,Private,174699.4,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
31.0,Private,226437.6,Some-college,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,36.8,United-States,<=50K
36.0,Private,238740.2,Some-college,10.2,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,297.0,41.8,United-States,<=50K
37.0,Private,172583.2,HS-grad,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
34.0,Private,231096.0,Assoc-voc,9.8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,47.2,United-States,<=50K
40.0,Private,182259.0,7th-8th,8.8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3481.8,2415.0,52.2,United-States,>50K
46.6,Private,212084.6,Bachelors,11.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3004.8,2415.0,44.0,United-States,>50K
39.0,Private,194746.8,Some-college,10.2,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,46.0,Jamaica,<=50K
45.4,Self-emp-not-inc,133023.0,HS-grad,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,831.0,41.2,United-States,>50K
45.0,Private,296114.6,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
48.6,Private,243865.8,Some-college,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,564.8,50.0,United-States,>50K
36.4,Private,191956.6,HS-grad,10.4,Married-civ-spouse,Other-service,Wife,Black,Female,0.0,0.0,35.8,United-States,<=50K
41.4,Private,192963.0,Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
43.6,Private,168780.8,Bachelors,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,80.0,United-States,<=50K
35.0,Private,143123.0,Assoc-voc,10.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.2,United-States,<=50K
32.6,Private,232135.8,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,377.4,31.0,United-States,<=50K
59.0,Private,139301.6,HS-grad,9.8,Married-civ-spouse,Other-service,Husband,White,Male,19999.8,0.0,40.4,United-States,<=50K
42.6,Self-emp-not-inc,160281.8,Bachelors,15.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,19999.8,0.0,46.6,United-States,<=50K
39.6,Private,456062.0,Some-college,11.0,Married-civ-spouse,Sales,Husband,White,Male,1537.6,0.0,46.4,United-States,<=50K
53.0,Private,105478.0,Some-college,9.2,Divorced,Other-service,Unmarried,White,Male,0.0,0.0,43.6,United-States,<=50K
34.6,Private,180138.0,HS-grad,8.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,788.4,2415.0,40.0,United-States,>50K
35.0,Private,160587.4,HS-grad,11.4,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,43.0,United-States,<=50K
54.6,Private,155628.0,HS-grad,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,2121.0,2415.0,36.0,United-States,>50K
47.6,Private,100977.8,Assoc-voc,11.8,Never-married,Prof-specialty,Husband,White,Male,0.0,1198.6,46.0,United-States,>50K
38.4,Private,166173.2,HS-grad,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,39.2,United-States,>50K
32.4,Private,186906.4,Some-college,11.4,Married-civ-spouse,Prof-specialty,Wife,White,Male,1537.6,0.0,47.0,United-States,>50K
34.6,Private,200136.8,Some-college,9.6,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,268.0,60.0,United-States,<=50K
41.6,Private,102308.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,435.8,47.0,United-States,<=50K
37.4,Private,231922.4,9th,8.8,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,0.0,42.0,United-States,<=50K
34.4,Private,132742.0,HS-grad,10.6,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,43.2,United-States,<=50K
43.8,Private,295699.4,5th-6th,5.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,40.4,United-States,<=50K
36.0,Private,159371.8,Some-college,14.0,Never-married,Prof-specialty,Unmarried,White,Male,2121.0,375.2,46.0,United-States,>50K
52.6,Private,231243.6,HS-grad,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
50.2,Self-emp-inc,220696.2,Masters,10.2,Married-civ-spouse,Sales,Husband,White,Male,1459.6,0.0,52.0,United-States,<=50K
37.6,Private,192437.2,Prof-school,11.0,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,530.6,2392.0,42.8,United-States,<=50K
40.4,Private,217913.4,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,395.4,45.6,United-States,>50K
43.4,Private,181655.0,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,40.0,United-States,>50K
38.6,State-gov,184811.8,Assoc-voc,10.8,Never-married,Other-service,Own-child,White,Female,301.2,0.0,32.8,United-States,<=50K
49.0,Private,153167.2,HS-grad,9.2,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,3004.8,0.0,29.4,United-States,<=50K
38.0,Private,235903.4,Some-college,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,692.8,0.0,60.0,United-States,<=50K
70.0,Local-gov,179223.0,Doctorate,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1459.6,467.8,48.0,United-States,>50K
27.0,Private,163486.6,HS-grad,8.6,Married-civ-spouse,Sales,Wife,White,Female,0.0,2377.0,40.0,United-States,<=50K
32.2,Private,248725.8,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,348.0,36.0,United-States,<=50K
31.0,Private,104267.0,HS-grad,9.4,Never-married,Transport-moving,Not-in-family,White,Male,1537.6,2377.0,40.0,United-States,>50K
81.0,State-gov,326546.8,HS-grad,9.2,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0.0,0.0,44.6,United-States,<=50K
41.4,Self-emp-not-inc,169350.8,Some-college,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,2997.2,0.0,47.0,United-States,<=50K
71.0,Private,186470.0,HS-grad,8.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.0,United-States,>50K
41.6,Private,196305.6,Some-college,8.8,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,0.0,44.0,United-States,>50K
34.8,Private,222405.0,Bachelors,11.2,Married-civ-spouse,Sales,Husband,White,Male,440.4,0.0,43.0,United-States,<=50K
40.0,Self-emp-inc,205205.2,Some-college,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,41.2,United-States,>50K
48.0,Private,148869.2,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
32.4,Private,198068.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,41.2,United-States,>50K
61.0,Private,212142.2,11th,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,781.6,377.4,41.2,United-States,<=50K
41.0,Private,161301.8,HS-grad,11.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,39.0,United-States,<=50K
39.4,Private,214955.0,HS-grad,10.2,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
34.6,Private,205333.2,HS-grad,10.4,Never-married,Other-service,Unmarried,White,Male,812.8,2339.0,37.6,United-States,<=50K
60.4,Private,223434.2,HS-grad,9.6,Widowed,Exec-managerial,Unmarried,White,Female,0.0,2339.0,45.6,United-States,<=50K
45.2,Private,43554.0,5th-6th,3.4,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
34.0,Private,179071.4,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Female,1459.6,375.2,40.6,United-States,<=50K
43.2,Private,151308.0,Some-college,11.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,50.0,United-States,<=50K
51.8,Private,150446.2,Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2339.0,44.2,United-States,<=50K
41.2,Local-gov,209895.8,HS-grad,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2339.0,38.0,United-States,<=50K
34.2,Private,241135.6,HS-grad,8.2,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Private,233775.0,Some-college,9.8,Married-civ-spouse,Other-service,Husband,White,Male,1035.6,0.0,48.2,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.8,Divorced,Craft-repair,Not-in-family,White,Male,0.0,320.4,40.0,United-States,<=50K
24.2,Private,191765.0,HS-grad,10.4,Never-married,Sales,Own-child,Black,Male,577.0,2339.0,44.0,United-States,<=50K
31.8,Private,180598.8,Bachelors,15.0,Never-married,Prof-specialty,Husband,White,Male,19999.8,564.8,45.0,United-States,<=50K
40.0,Private,145504.0,HS-grad,10.6,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,44.0,United-States,<=50K
46.2,Private,226415.6,Some-college,9.2,Married-civ-spouse,Other-service,Husband,White,Male,2038.2,2282.0,40.0,United-States,>50K
34.2,Local-gov,135929.4,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2267.0,37.0,United-States,<=50K
69.0,Private,124930.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0.0,2267.0,44.0,United-States,<=50K
29.2,Private,186638.8,HS-grad,8.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2267.0,38.6,United-States,<=50K
42.4,Private,199140.8,HS-grad,10.6,Divorced,Craft-repair,Not-in-family,White,Female,519.4,2258.0,40.0,United-States,>50K
30.0,Self-emp-not-inc,241036.6,HS-grad,8.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
29.0,Private,192027.4,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
53.4,Private,257295.0,HS-grad,11.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,34.4,United-States,<=50K
28.8,Private,287983.0,Bachelors,13.6,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,40.8,United-States,<=50K
38.0,Private,145888.6,HS-grad,9.4,Never-married,Craft-repair,Own-child,White,Male,0.0,410.2,41.0,United-States,<=50K
43.6,Private,133005.0,Some-college,10.0,Divorced,Prof-specialty,Not-in-family,White,Male,1035.6,377.4,41.0,United-States,<=50K
41.6,Private,159315.6,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,42.6,45.0,United-States,<=50K
24.6,Private,187042.0,HS-grad,8.0,Never-married,Exec-managerial,Own-child,White,Male,587.2,2258.0,40.0,United-States,<=50K
38.2,Private,197546.0,HS-grad,10.4,Married-civ-spouse,Sales,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
55.6,Private,171248.8,Bachelors,13.2,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,52.0,United-States,<=50K
39.4,Private,257199.4,Bachelors,13.0,Never-married,Other-service,Unmarried,White,Male,1459.6,0.0,40.6,United-States,<=50K
28.0,Self-emp-not-inc,225485.6,HS-grad,9.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,2258.0,31.2,United-States,<=50K
39.2,Private,156937.4,Assoc-voc,11.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,377.4,44.8,United-States,<=50K
36.4,Private,157943.4,Some-college,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,297.0,50.0,United-States,<=50K
33.0,Private,139834.8,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
44.4,Private,195108.8,Some-college,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2258.0,40.6,United-States,>50K
53.4,Self-emp-inc,152370.2,HS-grad,9.8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,50.8,United-States,<=50K
28.4,Private,264149.6,HS-grad,9.2,Never-married,Sales,Own-child,White,Female,0.0,0.0,38.0,United-States,<=50K
44.0,Private,186820.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,6171.0,2258.0,50.0,United-States,>50K
34.4,Private,253652.0,Bachelors,12.8,Never-married,Tech-support,Not-in-family,White,Female,211.0,0.0,40.4,United-States,<=50K
48.8,Private,181860.4,HS-grad,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,467.8,42.0,United-States,>50K
44.0,Private,185539.8,HS-grad,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
45.0,Private,199275.4,HS-grad,8.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,627.4,2258.0,52.4,United-States,>50K
35.8,Private,175070.0,HS-grad,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2258.0,44.6,United-States,>50K
41.6,Private,267120.0,10th,11.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.8,United-States,>50K
55.0,Local-gov,201514.8,9th,8.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,39.4,United-States,>50K
39.8,Private,190208.4,Bachelors,12.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1593.4,0.0,40.0,United-States,>50K
46.0,Self-emp-not-inc,123433.8,Some-college,9.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,42.6,United-States,<=50K
42.8,Private,250962.6,Bachelors,12.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
38.8,Private,235829.0,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2246.0,46.0,United-States,<=50K
31.0,Private,213425.0,Assoc-acdm,8.4,Never-married,Protective-serv,Not-in-family,White,Male,0.0,2238.0,45.2,United-States,<=50K
28.0,Private,164664.2,Some-college,7.6,Divorced,Transport-moving,Unmarried,White,Female,0.0,2238.0,45.0,United-States,<=50K
34.4,Private,166927.4,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.8,United-States,<=50K
49.0,Private,194569.0,HS-grad,11.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2868.8,281.6,48.4,United-States,>50K
33.6,Private,203875.0,Some-college,10.6,Never-married,Other-service,Not-in-family,White,Male,0.0,920.4,41.2,United-States,<=50K
90.0,Private,189551.6,Some-college,9.0,Widowed,Adm-clerical,Not-in-family,Black,Female,1002.6,0.0,38.4,United-States,<=50K
68.0,Private,166149.0,Some-college,10.6,Divorced,Adm-clerical,Husband,White,Male,777.4,394.8,30.0,United-States,<=50K
65.0,Private,135643.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2206.0,59.0,United-States,<=50K
49.2,Private,118363.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2206.0,64.0,United-States,>50K
66.0,Private,362165.0,Bachelors,10.2,Widowed,Tech-support,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
39.4,Private,133134.6,HS-grad,11.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
37.8,Private,157401.8,HS-grad,8.8,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,0.0,36.8,United-States,<=50K
35.0,Private,194198.0,Some-college,11.4,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,35.6,United-States,<=50K
33.6,Private,161743.0,Assoc-acdm,12.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,18.0,United-States,<=50K
32.0,Private,213192.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,39.0,United-States,<=50K
25.4,Private,155603.0,Some-college,10.4,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,29.0,United-States,<=50K
32.0,Private,236498.8,Some-college,10.4,Never-married,Machine-op-inspct,Other-relative,White,Female,0.0,2205.0,40.0,United-States,<=50K
49.0,Private,242564.0,7th-8th,4.0,Never-married,Prof-specialty,Not-in-family,Black,Male,0.0,2205.0,41.0,United-States,<=50K
42.0,Private,188485.2,HS-grad,10.8,Separated,Exec-managerial,Unmarried,White,Male,654.6,0.0,44.2,United-States,<=50K
64.0,Private,208766.8,HS-grad,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,166481.0,1st-4th,4.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
35.2,Private,171090.8,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,369.6,84.0,United-States,>50K
41.0,Private,173500.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,33.8,Mexico,<=50K
58.0,Self-emp-not-inc,266707.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,380.4,38.0,United-States,<=50K
39.4,Private,218169.0,HS-grad,8.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
