con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
29.0,Private,122786.0,11th,7.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,33.6,United-States,<=50K
49.4,Private,255848.0,HS-grad,10.2,Divorced,Adm-clerical,Unmarried,White,Female,492.6,2754.0,44.0,United-States,<=50K
51.0,Private,216265.2,12th,8.2,Divorced,Transport-moving,Husband,White,Male,930.0,0.0,41.8,United-States,<=50K
21.0,Private,247814.0,Some-college,12.2,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,318.0,37.0,United-States,<=50K
42.0,Private,228696.0,1st-4th,2.0,Married-civ-spouse,Craft-repair,Husband,White,Male,973.0,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
42.0,Private,264962.8,HS-grad,6.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,38.6,United-States,<=50K
45.8,Private,226728.6,HS-grad,11.2,Never-married,Prof-specialty,Not-in-family,White,Male,2357.8,2559.0,50.0,United-States,<=50K
41.0,Private,185243.0,Some-college,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2559.0,46.8,United-States,>50K
35.0,Self-emp-inc,200632.0,Bachelors,10.4,Never-married,Sales,Not-in-family,White,Male,1537.6,0.0,50.6,United-States,<=50K
30.8,Private,229918.2,HS-grad,9.6,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
46.4,Private,182457.6,HS-grad,10.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,39.4,United-States,>50K
35.4,Private,205246.0,HS-grad,10.0,Married-civ-spouse,Protective-serv,Wife,White,Female,0.0,2559.0,37.8,United-States,<=50K
63.0,Private,190371.6,Doctorate,16.0,Divorced,Exec-managerial,Not-in-family,White,Male,9799.6,2559.0,63.8,United-States,>50K
50.4,Private,166343.2,HS-grad,10.0,Divorced,Prof-specialty,Unmarried,White,Male,0.0,2559.0,47.4,United-States,>50K
42.0,Private,237475.8,11th,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,29.2,United-States,<=50K
29.2,Private,122074.6,HS-grad,10.4,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,42.0,United-States,<=50K
57.4,Private,184352.4,Assoc-acdm,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,2559.0,54.0,United-States,>50K
44.0,Private,236771.4,Bachelors,11.2,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,38.2,United-States,<=50K
45.0,Private,324302.0,HS-grad,9.8,Never-married,Other-service,Not-in-family,White,Female,19999.8,2547.0,40.0,United-States,<=50K
30.0,Private,170410.8,Bachelors,11.6,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
44.4,Private,135400.6,Bachelors,11.6,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,2547.0,53.0,United-States,>50K
36.0,Private,145981.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,1877.2,0.0,44.0,United-States,<=50K
27.2,Self-emp-not-inc,272195.2,Some-college,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,0.0,39.0,United-States,<=50K
73.0,Private,319105.2,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3004.8,380.4,42.2,Vietnam,>50K
34.8,Private,335549.0,Some-college,9.8,Never-married,Adm-clerical,Unmarried,White,Male,0.0,0.0,47.0,United-States,<=50K
57.6,Private,177957.2,Masters,11.8,Widowed,Adm-clerical,Unmarried,White,Male,0.0,0.0,72.0,United-States,<=50K
41.4,Private,68898.0,Assoc-voc,11.8,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,297.0,42.8,United-States,<=50K
42.0,Private,205963.2,Some-college,11.4,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,395.4,42.8,United-States,>50K
40.4,Private,163208.0,HS-grad,11.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,297.0,45.0,United-States,<=50K
32.0,Private,172307.8,HS-grad,10.6,Never-married,Craft-repair,Unmarried,White,Female,0.0,0.0,40.6,United-States,<=50K
38.6,Private,170659.4,Some-college,8.2,Never-married,Tech-support,Not-in-family,White,Male,0.0,0.0,36.0,United-States,<=50K
40.0,Private,179543.0,Bachelors,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2816.8,0.0,35.0,United-States,>50K
39.4,Private,140200.4,Bachelors,12.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4408.0,0.0,44.0,United-States,<=50K
50.8,Private,258537.4,HS-grad,9.2,Separated,Prof-specialty,Not-in-family,White,Male,0.0,2444.0,42.0,United-States,>50K
42.4,Private,291471.2,Assoc-acdm,12.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,37.0,United-States,<=50K
32.6,Private,121441.0,HS-grad,7.2,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
36.4,Private,162028.0,HS-grad,8.4,Never-married,Sales,Husband,White,Female,0.0,0.0,6.0,United-States,<=50K
41.6,Self-emp-not-inc,160724.0,Bachelors,13.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,2415.0,40.0,United-States,>50K
41.0,Private,190937.2,Some-college,11.6,Never-married,Prof-specialty,Husband,White,Male,3586.2,0.0,34.0,United-States,<=50K
49.0,Private,329980.0,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,36.6,United-States,<=50K
55.0,Private,205642.2,Bachelors,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,59.0,United-States,>50K
27.6,Private,118549.4,Bachelors,9.8,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,42.4,United-States,<=50K
39.8,Private,187702.0,Masters,9.2,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,37.0,United-States,<=50K
47.2,Private,156763.0,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.8,United-States,>50K
40.6,Private,250329.8,Some-college,8.8,Never-married,Adm-clerical,Not-in-family,White,Male,211.0,2415.0,44.8,United-States,>50K
35.2,Private,137103.0,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,348.2,35.8,United-States,<=50K
46.8,Private,190860.6,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,46.0,United-States,<=50K
48.6,Private,173931.6,Bachelors,14.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,42.2,United-States,>50K
42.2,Self-emp-not-inc,187231.2,Masters,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5045.8,2415.0,42.2,United-States,>50K
45.0,Private,191100.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.8,United-States,<=50K
27.0,Private,238873.2,Masters,14.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,396745.0,HS-grad,10.8,Married-civ-spouse,Other-service,Husband,White,Male,1537.6,320.4,40.8,United-States,<=50K
45.6,Private,138680.8,HS-grad,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.2,United-States,>50K
33.2,Private,233114.6,Bachelors,15.0,Never-married,Prof-specialty,Own-child,White,Male,412.4,314.6,33.4,United-States,>50K
45.2,Private,173568.2,Some-college,11.8,Married-civ-spouse,Transport-moving,Husband,White,Male,118.8,2415.0,54.8,United-States,>50K
32.4,Private,275191.0,HS-grad,9.8,Never-married,Farming-fishing,Own-child,White,Male,0.0,297.0,42.4,United-States,<=50K
51.2,Self-emp-inc,113951.0,Bachelors,11.4,Married-civ-spouse,Prof-specialty,Wife,White,Male,781.6,348.0,40.0,United-States,>50K
32.2,Private,214801.2,Some-college,9.0,Married-civ-spouse,Other-service,Own-child,White,Female,0.0,0.0,41.8,United-States,<=50K
55.0,Private,182274.0,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,2997.2,0.0,46.0,United-States,>50K
45.0,Private,250810.8,HS-grad,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
42.6,Private,199071.6,HS-grad,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.4,United-States,<=50K
44.0,Private,145289.0,Bachelors,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.8,United-States,<=50K
39.4,Private,261747.6,HS-grad,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,39.8,United-States,<=50K
41.8,Private,255934.4,Bachelors,12.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,5820.8,2415.0,52.0,United-States,>50K
48.6,Private,152197.8,HS-grad,10.4,Married-civ-spouse,Other-service,Wife,White,Female,0.0,380.4,35.0,United-States,<=50K
45.8,Private,105734.8,Some-college,8.6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0.0,400.4,35.0,United-States,>50K
44.0,Self-emp-not-inc,162123.0,Bachelors,10.8,Never-married,Other-service,Husband,White,Female,0.0,0.0,42.0,United-States,<=50K
39.4,Self-emp-inc,241019.6,Some-college,10.4,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,43.6,United-States,<=50K
37.0,Private,255233.6,Assoc-voc,10.8,Married-civ-spouse,Sales,Husband,White,Male,1537.6,377.4,48.0,United-States,<=50K
33.0,Private,81929.0,HS-grad,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1088.0,48.0,United-States,>50K
41.2,Self-emp-inc,163687.0,Masters,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
30.2,Private,168551.0,HS-grad,11.6,Never-married,Tech-support,Not-in-family,White,Male,0.0,509.4,37.6,United-States,<=50K
41.8,Self-emp-not-inc,180590.0,Bachelors,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,49.0,United-States,>50K
41.8,Private,215734.0,HS-grad,10.6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,43.0,United-States,<=50K
38.2,Self-emp-inc,189408.4,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.8,United-States,<=50K
37.4,Private,211903.4,HS-grad,8.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,42.6,United-States,<=50K
38.0,Private,232785.2,HS-grad,10.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,348.0,35.0,United-States,<=50K
47.2,Private,232652.0,HS-grad,11.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,848.2,43.0,United-States,>50K
50.0,Private,102346.0,Bachelors,13.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,3882.0,377.4,51.4,United-States,>50K
47.8,Private,199138.6,Some-college,12.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,4247.6,2415.0,47.0,United-States,>50K
42.4,Self-emp-inc,215847.4,11th,8.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,53.8,United-States,>50K
53.8,Private,141863.8,11th,7.8,Widowed,Craft-repair,Unmarried,White,Male,0.0,0.0,30.2,United-States,<=50K
46.4,Private,237083.0,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,50.8,United-States,>50K
43.2,Private,214449.2,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3437.4,440.2,41.0,United-States,<=50K
45.2,Private,147940.2,Bachelors,14.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,410.2,42.2,United-States,<=50K
45.2,Private,166852.8,Bachelors,11.4,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,39.8,United-States,<=50K
29.2,Private,226332.4,Some-college,9.6,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,395.4,44.6,United-States,<=50K
42.2,Private,237956.0,Some-college,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Female,565.8,0.0,42.6,United-States,<=50K
68.0,Private,173200.0,HS-grad,9.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
40.4,Private,176712.6,Some-college,10.2,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3004.8,2377.0,45.0,United-States,>50K
40.4,Private,203772.8,Some-college,9.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6009.6,0.0,44.0,United-States,>50K
47.0,Private,215074.0,HS-grad,10.8,Married-civ-spouse,Prof-specialty,Wife,White,Female,3004.8,2377.0,51.8,United-States,>50K
45.8,Private,156089.4,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,41.4,United-States,<=50K
40.8,Private,214629.4,Assoc-voc,10.2,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,1537.6,2377.0,53.4,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,577.0,2377.0,20.0,United-States,<=50K
44.0,Private,155614.4,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1002.6,2377.0,47.4,United-States,<=50K
27.6,Private,162945.0,Some-college,10.4,Never-married,Sales,Own-child,White,Female,0.0,408.4,41.4,United-States,<=50K
81.0,Private,149504.6,HS-grad,9.6,Widowed,Farming-fishing,Not-in-family,White,Male,0.0,2377.0,41.6,United-States,>50K
44.8,Private,427422.0,HS-grad,9.2,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.4,United-States,<=50K
31.2,Private,237070.6,Some-college,9.0,Never-married,Tech-support,Husband,White,Male,22.8,0.0,40.0,United-States,<=50K
35.6,Private,153124.8,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,23004.6,2377.0,43.0,United-States,<=50K
52.0,Private,194071.4,Assoc-voc,10.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
40.0,Private,126102.0,Assoc-acdm,13.0,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0.0,2377.0,33.4,United-States,>50K
38.6,Private,120929.6,Some-college,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,901.6,0.0,38.0,United-States,<=50K
50.4,Private,155146.0,Some-college,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,2104.0,2377.0,40.0,United-States,>50K
37.0,Private,187997.4,Some-college,9.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.6,Private,178148.0,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,43.6,United-States,<=50K
45.6,Private,141294.0,Assoc-voc,11.2,Married-civ-spouse,Farming-fishing,Husband,White,Male,19999.8,2352.0,73.6,United-States,>50K
46.0,Private,119091.6,5th-6th,3.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
37.6,Private,182178.2,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
60.4,Private,214980.4,Some-college,9.0,Widowed,Farming-fishing,Unmarried,White,Female,421.0,0.0,39.4,United-States,<=50K
61.0,Private,157583.6,5th-6th,3.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,33.0,United-States,<=50K
36.2,State-gov,188046.8,Bachelors,13.4,Never-married,Handlers-cleaners,Not-in-family,White,Male,2816.8,348.0,48.2,United-States,>50K
49.0,Self-emp-inc,104262.0,Some-college,9.6,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,377.4,48.0,United-States,<=50K
24.8,Private,290155.2,HS-grad,9.8,Never-married,Sales,Own-child,White,Male,0.0,2339.0,39.6,United-States,<=50K
28.6,Local-gov,177659.0,HS-grad,10.4,Never-married,Craft-repair,Own-child,White,Female,1459.6,2339.0,51.0,United-States,<=50K
52.8,Private,215933.4,HS-grad,9.2,Married-civ-spouse,Sales,Husband,White,Male,3004.8,2339.0,45.4,United-States,<=50K
36.8,Private,223633.8,Some-college,9.2,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,318.0,44.0,United-States,<=50K
41.0,Private,202743.8,HS-grad,9.0,Never-married,Sales,Husband,White,Male,1459.6,2339.0,38.6,United-States,<=50K
42.0,Local-gov,181781.6,Bachelors,8.8,Never-married,Prof-specialty,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Private,215711.4,Some-college,9.2,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,48.8,United-States,<=50K
41.2,Private,164099.2,Masters,15.0,Divorced,Sales,Not-in-family,White,Male,0.0,2339.0,45.0,United-States,<=50K
28.4,Private,182653.4,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,1091.0,0.0,31.8,United-States,<=50K
46.8,Private,36364.0,HS-grad,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,>50K
42.4,Private,143421.6,Bachelors,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.2,United-States,>50K
29.8,Private,164070.4,HS-grad,9.2,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,46.0,United-States,<=50K
57.0,Private,164243.8,Doctorate,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2104.0,2258.0,40.0,United-States,>50K
23.4,Self-emp-not-inc,159115.2,Some-college,9.4,Never-married,Sales,Own-child,White,Male,2997.2,0.0,37.0,United-States,<=50K
33.0,Private,151336.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,2202.6,2258.0,84.0,United-States,<=50K
60.8,Self-emp-not-inc,224059.2,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2258.0,44.4,United-States,<=50K
40.0,Local-gov,205579.4,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,2258.0,48.0,United-States,<=50K
38.2,Private,196661.8,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.6,United-States,<=50K
49.8,Private,217530.2,HS-grad,9.6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,44.0,United-States,>50K
42.2,Private,205129.8,HS-grad,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
40.6,Private,209736.4,Some-college,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2258.0,46.4,United-States,<=50K
39.0,Private,249557.6,HS-grad,11.2,Married-civ-spouse,Adm-clerical,Own-child,White,Female,1002.6,375.2,42.0,United-States,<=50K
37.0,Private,255666.0,Bachelors,12.4,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,51.0,United-States,>50K
40.4,Private,256432.6,Some-college,12.2,Divorced,Machine-op-inspct,Not-in-family,White,Female,435.2,334.4,45.0,United-States,<=50K
45.0,Private,208577.0,HS-grad,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,377.4,50.0,United-States,<=50K
38.2,Private,198649.4,Some-college,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,0.0,47.8,United-States,>50K
34.0,Private,36385.0,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,467.8,47.8,United-States,<=50K
33.0,Private,176185.0,12th,8.8,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
26.6,Private,162613.0,HS-grad,9.8,Never-married,Craft-repair,Not-in-family,White,Male,0.0,297.0,33.4,United-States,<=50K
43.8,Private,187773.6,Masters,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,36.2,United-States,<=50K
47.8,Private,229633.0,11th,9.8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
50.2,Federal-gov,155321.4,Bachelors,13.0,Divorced,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.8,Private,237433.6,Some-college,9.8,Never-married,Transport-moving,Own-child,White,Female,0.0,388.8,32.4,United-States,<=50K
26.6,Private,245726.4,Assoc-voc,10.6,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,35.4,United-States,<=50K
38.6,Private,163862.2,HS-grad,10.2,Never-married,Craft-repair,Not-in-family,White,Male,1722.8,2258.0,45.0,United-States,<=50K
45.0,Private,141296.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,2710.0,0.0,42.0,United-States,<=50K
48.0,Private,175070.0,HS-grad,9.6,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2258.0,40.0,United-States,>50K
33.4,Private,251535.6,HS-grad,8.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.4,United-States,<=50K
45.0,Local-gov,262446.6,HS-grad,9.4,Married-civ-spouse,Exec-managerial,Own-child,White,Female,812.8,2246.0,41.8,United-States,<=50K
36.0,Private,130001.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,781.6,0.0,40.0,United-States,<=50K
45.2,Private,191058.4,HS-grad,11.0,Never-married,Adm-clerical,Not-in-family,White,Male,1002.6,318.0,39.0,United-States,<=50K
41.4,Self-emp-not-inc,236269.6,Bachelors,11.8,Never-married,Adm-clerical,Husband,White,Male,0.0,2246.0,48.8,United-States,<=50K
33.6,Private,244322.0,Prof-school,13.6,Married-civ-spouse,Other-service,Husband,White,Female,812.8,0.0,28.0,United-States,<=50K
42.6,Private,143842.8,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,46.4,United-States,<=50K
28.0,Private,213696.6,11th,10.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
33.2,Private,177565.2,Bachelors,13.6,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,42.4,United-States,<=50K
34.0,Private,158091.4,HS-grad,10.0,Never-married,Farming-fishing,Unmarried,White,Female,0.0,0.0,42.0,United-States,<=50K
41.4,Private,92431.0,Masters,11.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,435.8,40.0,United-States,>50K
90.0,Private,184568.8,HS-grad,9.0,Widowed,Other-service,Not-in-family,White,Male,0.0,0.0,42.6,United-States,<=50K
61.6,Private,207776.8,HS-grad,9.0,Widowed,Sales,Not-in-family,White,Male,0.0,0.0,39.0,United-States,<=50K
39.4,Private,149811.0,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,957.4,2206.0,41.6,United-States,<=50K
67.0,Private,139372.8,Bachelors,13.0,Separated,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,48.0,United-States,<=50K
66.0,Private,296383.4,Assoc-acdm,11.2,Widowed,Prof-specialty,Not-in-family,White,Female,1002.6,0.0,33.0,United-States,<=50K
22.0,Private,379066.0,HS-grad,10.0,Never-married,Exec-managerial,Own-child,White,Male,682.2,2205.0,41.0,United-States,<=50K
38.2,Private,140514.8,HS-grad,10.8,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
20.6,Private,108293.0,Assoc-voc,10.8,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,38.0,United-States,<=50K
22.8,Private,135877.0,Assoc-acdm,12.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.8,United-States,<=50K
31.0,Private,126675.0,HS-grad,9.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
39.0,Private,292538.4,Some-college,10.8,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,41.0,United-States,<=50K
31.6,Private,27882.0,HS-grad,8.2,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,2205.0,42.6,United-States,<=50K
45.0,Private,180477.6,9th,4.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,37.0,United-States,<=50K
42.0,Self-emp-inc,208346.8,Masters,13.6,Divorced,Other-service,Not-in-family,White,Male,1722.8,2201.0,56.4,United-States,>50K
64.0,Private,175432.8,HS-grad,9.4,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
28.0,Private,299636.2,7th-8th,4.0,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
40.2,Private,139916.0,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
51.4,Self-emp-not-inc,212835.2,11th,10.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
58.0,Private,266707.0,Some-college,10.4,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2179.0,46.4,United-States,>50K
59.0,Private,213730.8,Some-college,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,1272.0,0.0,52.6,United-States,>50K
51.6,Self-emp-not-inc,256108.2,HS-grad,9.2,Married-civ-spouse,Farming-fishing,Wife,White,Female,519.4,0.0,12.0,United-States,<=50K
