con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
44.0,Private,218096.0,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,2444.0,51.0,United-States,>50K
27.6,Private,197365.0,Some-college,9.4,Never-married,Prof-specialty,Not-in-family,White,Male,3004.8,0.0,45.0,United-States,<=50K
39.2,Private,198777.0,11th,8.8,Separated,Craft-repair,Not-in-family,White,Male,1459.6,2444.0,42.0,United-States,<=50K
36.2,Private,174904.8,HS-grad,9.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,36.8,United-States,<=50K
50.0,Private,271771.0,Bachelors,10.2,Never-married,Adm-clerical,Other-relative,White,Male,19999.8,2444.0,46.4,United-States,>50K
37.2,Self-emp-inc,260354.6,Some-college,10.8,Married-civ-spouse,Sales,Wife,White,Female,2432.6,348.0,37.0,United-States,<=50K
51.0,Private,178896.4,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5016.2,0.0,40.0,United-States,>50K
41.0,Private,155245.4,Some-college,10.2,Married-civ-spouse,Other-service,Husband,White,Male,1937.2,0.0,46.6,United-States,>50K
37.0,Private,109032.8,Assoc-acdm,14.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,0.0,44.0,United-States,<=50K
58.0,Self-emp-inc,147325.2,HS-grad,8.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,395.4,41.4,United-States,>50K
35.8,Private,213496.6,Some-college,10.8,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
41.6,Private,186200.8,12th,9.6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2415.0,47.0,United-States,<=50K
24.0,Private,234550.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,400.2,42.0,United-States,<=50K
31.6,Private,216487.6,Some-college,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,20929.8,0.0,37.2,United-States,<=50K
42.6,Local-gov,189171.2,HS-grad,9.8,Never-married,Protective-serv,Own-child,White,Female,0.0,0.0,41.4,United-States,<=50K
43.8,Private,143237.6,HS-grad,9.4,Married-civ-spouse,Sales,Husband,White,Male,2025.4,2415.0,48.0,United-States,>50K
45.0,Private,188717.4,HS-grad,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.6,United-States,>50K
47.6,Self-emp-inc,233794.6,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3299.0,2415.0,39.2,United-States,>50K
37.8,Self-emp-not-inc,191426.8,Bachelors,11.2,Never-married,Adm-clerical,Own-child,White,Male,0.0,312.8,49.6,United-States,<=50K
43.2,Private,175703.0,HS-grad,9.8,Never-married,Prof-specialty,Own-child,White,Male,0.0,2415.0,51.0,United-States,>50K
36.8,Private,237480.0,Assoc-acdm,13.0,Never-married,Craft-repair,Not-in-family,White,Male,2024.0,0.0,49.0,United-States,>50K
31.4,Private,151089.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1537.6,0.0,39.2,United-States,<=50K
37.6,Private,135795.4,Masters,11.6,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,80.0,United-States,>50K
48.2,Private,252258.8,HS-grad,10.2,Married-civ-spouse,Other-service,Husband,White,Male,3075.2,2415.0,57.0,United-States,>50K
34.4,Private,276323.0,Some-college,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.2,Private,159534.8,HS-grad,11.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.4,Private,114947.8,Bachelors,13.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,34.0,United-States,>50K
55.0,Private,175525.8,Bachelors,10.4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,901.6,2415.0,44.0,United-States,>50K
44.0,Private,183142.6,11th,10.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,297.0,42.4,United-States,>50K
40.2,Private,221067.4,Bachelors,12.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,1353.4,0.0,67.0,United-States,>50K
37.0,Private,264149.2,12th,8.8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1537.6,2415.0,40.4,United-States,>50K
44.6,Private,170938.6,Some-college,10.2,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2415.0,42.6,United-States,>50K
38.2,Private,174781.4,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,0.0,44.0,United-States,>50K
31.0,Self-emp-not-inc,203772.4,Some-college,9.6,Never-married,Tech-support,Not-in-family,White,Male,0.0,0.0,44.4,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,44.0,Philippines,>50K
34.0,Private,126467.6,Some-college,11.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,348.0,80.0,United-States,>50K
53.8,Private,207542.0,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,48.6,United-States,>50K
39.0,Private,187653.0,Some-college,11.2,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,36.6,United-States,<=50K
37.4,Private,121317.0,HS-grad,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
43.0,Private,251555.8,HS-grad,10.4,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,380.4,50.2,United-States,>50K
46.0,Private,240924.6,Some-college,9.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,43.4,United-States,<=50K
37.8,Private,153180.0,Assoc-voc,9.2,Married-civ-spouse,Other-service,Husband,White,Male,5313.0,0.0,44.0,United-States,<=50K
42.0,Private,134842.6,Some-college,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,2415.0,57.8,United-States,>50K
33.0,Private,200627.2,Some-college,10.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,49.0,United-States,<=50K
45.4,Private,197160.0,Some-college,10.0,Widowed,Other-service,Not-in-family,White,Male,0.0,0.0,34.0,United-States,<=50K
42.8,Private,186217.6,Some-college,11.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,380.4,42.0,United-States,<=50K
41.4,Private,228111.2,HS-grad,10.4,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1793.4,2415.0,47.0,United-States,>50K
46.0,Private,117021.4,HS-grad,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,52.2,United-States,>50K
44.8,Private,194826.8,Some-college,10.2,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.4,United-States,<=50K
29.6,Private,102308.0,Some-college,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.4,United-States,<=50K
54.0,Private,180815.4,Bachelors,10.0,Widowed,Tech-support,Not-in-family,White,Male,0.0,2392.0,33.0,United-States,<=50K
46.2,Private,214371.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
42.2,Self-emp-not-inc,333280.4,Bachelors,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,48.6,United-States,<=50K
46.0,Private,163595.2,Some-college,10.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,36.0,United-States,<=50K
38.4,Private,203699.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1035.6,380.4,56.0,United-States,>50K
33.6,Self-emp-not-inc,256229.2,Bachelors,11.6,Never-married,Craft-repair,Not-in-family,White,Male,0.0,377.4,60.0,United-States,<=50K
83.0,Local-gov,164128.2,Assoc-voc,11.6,Married-civ-spouse,Other-service,Husband,White,Male,1283.6,0.0,40.0,United-States,>50K
33.0,Private,179190.0,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,49.2,United-States,<=50K
26.0,Private,162807.4,Some-college,9.8,Never-married,Other-service,Own-child,White,Male,0.0,2377.0,38.2,United-States,>50K
36.0,Private,235882.0,Some-college,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,492.6,380.4,36.8,United-States,<=50K
49.0,Private,223019.8,7th-8th,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,440.4,0.0,40.2,United-States,<=50K
26.2,Self-emp-not-inc,370767.0,HS-grad,9.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2377.0,51.4,United-States,>50K
33.8,Private,221582.8,Some-college,10.6,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.6,United-States,<=50K
36.8,Self-emp-not-inc,156516.0,Bachelors,12.6,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,43.0,United-States,>50K
43.0,Local-gov,153101.0,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,677.4,43.6,United-States,<=50K
23.0,Private,215471.8,HS-grad,11.0,Never-married,Sales,Unmarried,White,Female,0.0,0.0,31.0,United-States,<=50K
42.2,Self-emp-not-inc,176692.6,Some-college,11.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,434.8,0.0,44.2,United-States,<=50K
48.0,Self-emp-not-inc,304615.6,Some-college,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
36.2,Private,158869.2,Bachelors,10.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2377.0,46.0,United-States,>50K
39.6,Private,122091.2,HS-grad,11.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,43.2,United-States,<=50K
52.0,Private,188575.2,HS-grad,9.4,Married-civ-spouse,Sales,Husband,White,Male,3004.8,0.0,40.0,United-States,<=50K
36.4,Self-emp-inc,110862.0,Assoc-acdm,11.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
44.4,Self-emp-not-inc,190005.6,Some-college,10.6,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2377.0,48.0,United-States,<=50K
40.6,Private,192923.0,Assoc-voc,10.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2377.0,40.0,United-States,>50K
29.8,Private,151495.6,Some-college,10.4,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,37.0,United-States,<=50K
50.0,Private,184872.4,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,162.0,37.0,United-States,<=50K
65.0,Private,294653.4,Masters,11.6,Widowed,Sales,Unmarried,White,Male,2868.8,0.0,40.0,United-States,<=50K
36.6,Private,214955.0,5th-6th,3.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2339.0,48.0,United-States,<=50K
39.8,Private,157691.4,HS-grad,10.8,Never-married,Adm-clerical,Not-in-family,White,Female,734.8,312.8,26.4,United-States,<=50K
59.0,Private,275774.0,HS-grad,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.6,United-States,<=50K
61.0,Private,217031.6,5th-6th,3.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2339.0,40.0,United-States,<=50K
37.0,Private,181072.4,Some-college,8.8,Married-civ-spouse,Other-service,Not-in-family,White,Female,1002.6,0.0,40.0,United-States,<=50K
38.4,Self-emp-not-inc,228355.2,7th-8th,9.4,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,53.2,United-States,>50K
31.2,Private,254186.4,HS-grad,8.4,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,35.6,United-States,<=50K
38.0,Local-gov,211489.8,HS-grad,10.0,Separated,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,52.0,United-States,<=50K
36.4,Private,203037.0,Some-college,9.4,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,44.0,United-States,<=50K
31.4,Private,160788.2,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,36.2,United-States,<=50K
44.2,Private,190867.4,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Female,967.2,2339.0,40.0,United-States,<=50K
38.2,Private,331064.2,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,2339.0,40.0,United-States,<=50K
36.0,Private,95138.4,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,47.0,United-States,>50K
42.4,Private,33310.0,HS-grad,9.6,Divorced,Craft-repair,Unmarried,White,Male,812.8,0.0,40.4,United-States,<=50K
47.8,Private,182271.6,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,48.6,United-States,>50K
66.0,Private,125198.6,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1459.6,0.0,40.0,United-States,<=50K
49.4,Self-emp-not-inc,300467.2,5th-6th,3.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,34.6,United-States,<=50K
37.8,Local-gov,153410.4,HS-grad,10.4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,36.6,United-States,<=50K
34.0,Federal-gov,370890.0,Some-college,9.4,Never-married,Transport-moving,Not-in-family,White,Male,682.2,0.0,40.0,United-States,<=50K
48.6,Private,155938.4,HS-grad,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,957.4,2258.0,41.6,United-States,>50K
49.8,Private,184724.8,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2258.0,51.6,United-States,>50K
28.4,Private,257295.0,Masters,10.8,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
41.4,Private,171062.2,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,620.6,2258.0,45.0,Philippines,>50K
39.2,Private,224231.8,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,192298.4,Some-college,9.8,Divorced,Transport-moving,Unmarried,White,Male,0.0,2258.0,51.4,United-States,<=50K
33.2,Private,264175.8,Masters,13.0,Never-married,Other-service,Not-in-family,White,Female,281.8,344.2,39.2,United-States,<=50K
39.6,Private,148031.4,HS-grad,8.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
31.2,Private,197498.6,HS-grad,8.6,Never-married,Transport-moving,Own-child,White,Male,0.0,2258.0,37.6,United-States,<=50K
35.8,Private,154227.0,HS-grad,8.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2258.0,42.0,United-States,<=50K
52.8,Private,217565.2,11th,9.4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1459.6,2258.0,44.0,United-States,>50K
44.6,Self-emp-not-inc,130075.2,Some-college,8.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2258.0,46.0,United-States,>50K
30.2,Private,102942.0,Some-college,10.8,Never-married,Other-service,Own-child,White,Male,0.0,377.4,40.0,United-States,>50K
42.6,Private,36385.0,Bachelors,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,41.4,United-States,<=50K
33.0,Private,279347.8,12th,9.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
44.6,Private,234087.0,Some-college,14.0,Divorced,Sales,Not-in-family,White,Male,19999.8,2258.0,43.0,United-States,>50K
44.8,Self-emp-not-inc,249123.0,Some-college,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,2258.0,40.0,United-States,>50K
37.8,Private,145933.0,HS-grad,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,70.0,United-States,<=50K
44.2,Federal-gov,150429.6,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2258.0,49.0,United-States,>50K
30.6,Private,226834.6,HS-grad,10.2,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,>50K
43.6,Private,194791.0,HS-grad,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.8,United-States,<=50K
36.0,Private,117021.6,HS-grad,9.6,Never-married,Prof-specialty,Husband,White,Male,0.0,2258.0,47.6,United-States,<=50K
47.6,Private,177702.6,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2258.0,44.0,United-States,<=50K
44.0,Private,157616.4,Bachelors,12.4,Never-married,Sales,Not-in-family,White,Male,4456.8,0.0,45.0,United-States,>50K
42.4,Private,306454.6,Bachelors,12.2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4276.4,2246.0,52.6,United-States,>50K
48.0,Private,180548.2,HS-grad,9.6,Married-civ-spouse,Sales,Husband,White,Male,3182.4,2246.0,51.6,United-States,>50K
51.6,Private,219411.0,Some-college,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,0.0,44.0,United-States,<=50K
45.8,Private,194915.4,HS-grad,10.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
73.0,Private,240764.0,5th-6th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,46.0,United-States,>50K
36.0,Private,159756.4,Prof-school,13.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,780.0,43.0,United-States,<=50K
34.8,Private,233474.2,HS-grad,9.2,Divorced,Other-service,Unmarried,Black,Female,0.0,0.0,38.0,United-States,<=50K
54.2,Private,129460.0,12th,6.0,Separated,Adm-clerical,Unmarried,White,Female,434.8,2238.0,35.0,United-States,<=50K
42.2,Private,169784.4,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,44.2,United-States,<=50K
26.6,Private,150493.6,Some-college,7.6,Never-married,Handlers-cleaners,Own-child,White,Male,1459.6,0.0,29.0,United-States,<=50K
27.0,Private,198495.2,7th-8th,8.2,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,27.8,United-States,<=50K
30.2,Private,122240.6,Some-college,9.0,Never-married,Farming-fishing,Own-child,Black,Female,0.0,0.0,41.0,United-States,<=50K
68.0,Private,173690.8,Some-college,11.4,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1035.6,0.0,38.0,United-States,>50K
65.0,Private,149811.0,Some-college,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2206.0,59.0,United-States,<=50K
67.0,Private,186685.4,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2206.0,44.0,United-States,<=50K
62.4,Private,198096.6,Bachelors,11.2,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,2206.0,40.6,United-States,<=50K
42.0,Private,216667.0,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
48.8,Self-emp-not-inc,218030.4,Some-college,10.8,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2205.0,54.0,United-States,>50K
24.6,Private,293271.6,HS-grad,9.8,Never-married,Other-service,Own-child,White,Male,8262.0,2205.0,34.8,United-States,<=50K
20.0,Private,131413.0,HS-grad,10.8,Never-married,Other-service,Own-child,White,Male,0.0,2205.0,41.0,United-States,<=50K
38.2,Private,201947.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,162.0,48.2,United-States,<=50K
31.2,Private,155603.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,467.8,38.2,United-States,<=50K
27.8,Private,175754.2,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,Holand-Netherlands,<=50K
34.2,Private,148697.6,7th-8th,4.6,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2205.0,39.6,United-States,<=50K
42.0,Self-emp-inc,193482.6,Masters,14.0,Separated,Craft-repair,Unmarried,White,Male,21459.4,2201.0,53.0,United-States,>50K
40.0,Private,249016.4,HS-grad,10.8,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2179.0,44.0,United-States,<=50K
28.0,Private,226388.6,9th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
40.0,Private,244226.8,Some-college,11.0,Married-civ-spouse,Sales,Husband,White,Male,19999.8,2179.0,45.6,United-States,>50K
41.0,Self-emp-not-inc,167587.8,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2179.0,56.0,United-States,<=50K
58.0,Self-emp-not-inc,266707.0,Some-college,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1369.8,2179.0,44.0,United-States,>50K
49.4,Private,306750.2,HS-grad,8.8,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,41.4,United-States,<=50K
