con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
34.0,Private,204922.6,HS-grad,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,52.4,United-States,<=50K
36.2,Self-emp-not-inc,93191.0,HS-grad,11.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2824.0,39.0,United-States,<=50K
37.0,Private,183870.2,HS-grad,7.0,Separated,Sales,Unmarried,White,Female,0.0,2754.0,42.0,United-States,<=50K
33.4,Private,124581.2,HS-grad,11.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,566.6,41.0,United-States,<=50K
51.0,Private,198493.6,Some-college,9.0,Divorced,Craft-repair,Not-in-family,White,Male,1537.6,2603.0,44.0,United-States,>50K
38.6,Private,200076.6,HS-grad,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.4,United-States,<=50K
33.0,Private,228696.0,1st-4th,3.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,7th-8th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,2361.2,2603.0,40.0,United-States,>50K
38.8,Self-emp-inc,93654.4,Bachelors,9.4,Never-married,Sales,Not-in-family,White,Male,440.4,297.0,40.6,United-States,<=50K
46.4,Private,145350.6,Bachelors,11.8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2559.0,90.0,United-States,>50K
41.4,Private,44064.0,Some-college,10.2,Divorced,Adm-clerical,Husband,White,Male,1035.6,0.0,40.0,United-States,<=50K
59.0,Private,161537.6,Some-college,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,2681.0,0.0,54.0,United-States,>50K
42.6,Private,198863.0,HS-grad,9.6,Never-married,Adm-clerical,Own-child,White,Male,3004.8,400.2,48.0,United-States,<=50K
51.0,Private,123011.0,Assoc-acdm,12.4,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2559.0,52.0,United-States,>50K
60.0,Private,154131.6,11th,10.4,Divorced,Adm-clerical,Not-in-family,White,Male,1537.6,0.0,38.2,United-States,<=50K
63.0,Private,201037.6,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,53.4,United-States,>50K
39.8,Private,138779.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,682.2,0.0,37.4,United-States,<=50K
40.6,State-gov,204531.2,Assoc-voc,10.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
37.2,Private,175325.2,Masters,16.0,Married-civ-spouse,Other-service,Husband,White,Male,2816.8,395.4,52.8,United-States,<=50K
39.2,Private,161691.0,HS-grad,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,400.2,39.4,United-States,<=50K
38.6,Private,133628.4,Some-college,10.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
47.6,Private,112863.8,HS-grad,10.6,Widowed,Handlers-cleaners,Unmarried,White,Female,1877.2,2547.0,38.6,United-States,>50K
32.8,Private,255279.2,Some-college,9.4,Divorced,Craft-repair,Unmarried,White,Male,0.0,2547.0,45.0,United-States,<=50K
53.4,Self-emp-inc,144786.8,HS-grad,10.8,Never-married,Prof-specialty,Unmarried,White,Female,1459.6,0.0,34.8,United-States,>50K
48.0,Private,159411.2,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.8,Private,133337.2,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
34.6,Private,233882.0,HS-grad,10.2,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3004.8,2457.0,51.0,United-States,<=50K
43.4,Private,191918.0,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
44.2,State-gov,151162.4,Bachelors,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
40.4,Private,172403.2,HS-grad,10.8,Married-civ-spouse,Other-service,Husband,White,Male,1459.6,564.8,39.0,United-States,>50K
38.2,Private,139926.2,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3004.8,2444.0,43.0,United-States,>50K
37.6,Private,159194.4,Bachelors,14.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
33.0,Private,306143.2,Assoc-acdm,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,2444.0,42.0,United-States,<=50K
48.2,Private,239031.8,Some-college,9.6,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,35.2,United-States,>50K
46.6,Private,263969.8,HS-grad,8.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,631.4,39.4,United-States,<=50K
42.6,Private,180122.0,Assoc-voc,11.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,46.0,United-States,<=50K
33.0,Private,194901.0,Some-college,10.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,<=50K
37.8,Private,132760.4,Assoc-voc,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2710.0,0.0,70.0,United-States,>50K
30.2,Private,121441.0,Some-college,10.0,Never-married,Sales,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
44.0,Private,194210.6,Bachelors,11.6,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,2415.0,38.0,United-States,>50K
51.0,Self-emp-not-inc,138663.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4464.4,2415.0,40.0,United-States,>50K
49.6,Private,189670.6,Bachelors,12.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,31.0,United-States,<=50K
40.2,Private,241292.2,HS-grad,8.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.6,United-States,<=50K
55.0,Local-gov,146508.0,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,813.2,46.8,United-States,>50K
28.0,Private,227868.6,HS-grad,10.2,Never-married,Other-service,Husband,White,Male,0.0,627.4,45.0,United-States,<=50K
44.8,Private,184328.6,Some-college,10.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,251.6,43.6,United-States,<=50K
30.8,Private,118834.8,Bachelors,13.4,Never-married,Prof-specialty,Own-child,White,Male,0.0,2415.0,41.2,United-States,<=50K
36.8,Self-emp-not-inc,141995.6,Bachelors,12.0,Married-civ-spouse,Transport-moving,Husband,White,Male,19999.8,2415.0,44.0,United-States,<=50K
41.0,Private,154845.0,HS-grad,8.0,Married-civ-spouse,Other-service,Husband,White,Male,901.6,796.4,49.4,United-States,<=50K
55.0,Private,178598.2,Bachelors,11.0,Married-civ-spouse,Farming-fishing,Wife,White,Female,0.0,0.0,38.0,United-States,<=50K
39.0,Private,199258.4,Bachelors,10.4,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0.0,0.0,33.6,United-States,<=50K
44.0,Private,216048.4,HS-grad,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
38.2,Private,145624.8,Bachelors,11.0,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0.0,334.4,42.0,United-States,<=50K
35.4,Private,147790.6,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,29.4,United-States,<=50K
42.6,Private,183040.8,HS-grad,10.2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3004.8,2415.0,44.0,United-States,<=50K
41.4,Private,107539.0,Bachelors,9.8,Married-civ-spouse,Protective-serv,Husband,White,Male,3004.8,2415.0,44.0,United-States,>50K
49.6,Private,163823.8,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,380.4,46.0,United-States,>50K
35.8,Private,83201.2,HS-grad,10.0,Never-married,Tech-support,Not-in-family,White,Male,577.0,0.0,41.0,United-States,<=50K
58.0,Private,43221.0,Bachelors,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
39.6,Self-emp-inc,30529.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2945.6,0.0,44.0,United-States,<=50K
33.6,Private,205513.8,HS-grad,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.6,United-States,<=50K
51.0,Private,217544.0,Bachelors,10.6,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
33.6,Private,155991.8,Some-college,10.4,Never-married,Sales,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
39.0,Private,291894.0,Some-college,7.4,Separated,Prof-specialty,Unmarried,White,Male,0.0,0.0,34.0,United-States,<=50K
35.8,Private,110985.6,HS-grad,9.4,Married-civ-spouse,Other-service,Husband,White,Male,877.2,334.4,38.0,United-States,<=50K
39.0,Private,173405.4,Some-college,9.6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
48.6,Private,133578.6,Bachelors,11.6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,2628.6,2415.0,49.8,United-States,>50K
34.8,Private,252752.0,1st-4th,9.6,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,30.4,United-States,<=50K
46.0,Private,146724.8,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,46.0,Philippines,>50K
35.8,Private,334431.2,Assoc-voc,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,34.0,United-States,<=50K
39.0,Self-emp-not-inc,129864.2,Some-college,11.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,59.2,United-States,>50K
35.0,Private,321524.8,Prof-school,14.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,45.6,United-States,<=50K
43.0,Private,210646.8,HS-grad,11.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2415.0,44.0,United-States,>50K
37.0,Private,239668.4,Bachelors,11.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,1166.0,47.4,United-States,<=50K
43.8,Private,231373.6,Doctorate,14.0,Married-civ-spouse,Sales,Husband,White,Male,434.8,0.0,46.0,United-States,>50K
45.2,Self-emp-not-inc,210114.0,Assoc-voc,10.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2415.0,52.8,United-States,>50K
40.0,Private,142276.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,47.4,United-States,>50K
36.2,Private,134743.2,HS-grad,9.6,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0.0,0.0,39.2,United-States,<=50K
39.2,Private,198198.2,Bachelors,12.4,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,41.6,United-States,<=50K
39.4,Private,228309.0,HS-grad,9.6,Never-married,Prof-specialty,Husband,White,Male,2868.8,0.0,31.8,United-States,<=50K
35.6,Private,190356.6,HS-grad,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,1002.6,0.0,42.0,United-States,<=50K
50.0,Private,180986.4,Some-college,8.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
40.0,Private,143939.6,11th,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.2,Private,176788.0,Bachelors,11.8,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.6,United-States,<=50K
35.2,Private,146383.6,Bachelors,13.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,34.8,United-States,<=50K
37.0,Self-emp-inc,157039.8,Some-college,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,692.4,44.4,United-States,>50K
53.8,Private,209573.6,Bachelors,10.6,Married-civ-spouse,Tech-support,Husband,White,Male,1537.6,0.0,38.0,United-States,>50K
46.0,Self-emp-not-inc,183476.8,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,1486.0,2392.0,50.0,United-States,>50K
45.8,Private,217847.4,Prof-school,11.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,300.8,50.0,United-States,<=50K
44.0,Private,251099.2,Bachelors,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2392.0,35.0,United-States,>50K
83.0,Private,145359.8,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
51.4,Private,170196.2,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
26.0,Private,116282.0,Bachelors,11.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.4,United-States,<=50K
36.0,State-gov,166983.2,Bachelors,11.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
38.8,Self-emp-inc,186237.2,Some-college,10.0,Never-married,Prof-specialty,Husband,White,Male,0.0,696.2,54.0,United-States,<=50K
42.6,Private,370767.0,HS-grad,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,3786.4,752.6,60.0,United-States,<=50K
43.8,Private,214136.0,Some-college,11.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2377.0,54.8,United-States,>50K
41.2,Private,156516.0,Some-college,9.8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,40.0,United-States,<=50K
43.4,Private,177305.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3004.8,0.0,45.0,United-States,<=50K
23.0,Private,98517.8,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,39.0,United-States,<=50K
81.0,Private,154580.2,Some-college,11.6,Married-civ-spouse,Other-service,Husband,White,Male,1459.6,2377.0,47.0,United-States,>50K
31.6,Private,246728.4,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,930.0,0.0,37.6,United-States,<=50K
30.4,Self-emp-not-inc,170714.2,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,377.4,42.0,United-States,>50K
48.8,Private,110301.8,HS-grad,11.6,Married-civ-spouse,Other-service,Husband,White,Male,24010.0,0.0,51.8,United-States,>50K
39.0,Private,222405.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,2377.0,43.0,United-States,<=50K
30.6,Self-emp-inc,139676.2,Some-college,11.8,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,35.2,United-States,<=50K
42.0,Private,377931.0,HS-grad,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,44.0,United-States,>50K
59.2,Private,120582.2,12th,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,40.0,United-States,>50K
45.0,Self-emp-inc,196220.8,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1722.8,0.0,46.0,United-States,>50K
33.8,Private,174063.6,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,620.6,0.0,40.0,United-States,<=50K
65.0,Private,166310.2,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,2352.0,46.0,United-States,>50K
40.6,Private,295104.2,9th,3.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2339.0,45.0,United-States,<=50K
33.0,Private,166295.0,10th,7.8,Never-married,Prof-specialty,Not-in-family,White,Male,1722.8,2339.0,40.0,United-States,>50K
43.4,Self-emp-not-inc,178744.0,HS-grad,10.2,Divorced,Prof-specialty,Unmarried,White,Male,1722.8,2339.0,48.0,United-States,>50K
61.0,Private,212570.2,5th-6th,3.6,Never-married,Handlers-cleaners,Not-in-family,White,Male,19999.8,2339.0,34.2,China,<=50K
37.8,Private,225043.2,11th,10.6,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,41.0,United-States,<=50K
45.0,Private,162720.0,Some-college,10.4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1035.6,0.0,37.0,United-States,<=50K
33.8,Private,205279.0,Bachelors,13.6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,46.0,United-States,<=50K
30.0,Private,144540.4,Some-college,9.2,Never-married,Craft-repair,Other-relative,White,Male,592.8,2339.0,40.0,United-States,<=50K
40.4,State-gov,208624.6,Bachelors,12.2,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Male,0.0,0.0,53.8,United-States,<=50K
30.4,Private,189720.0,HS-grad,10.2,Never-married,Sales,Husband,White,Female,0.0,0.0,40.4,United-States,<=50K
41.0,Private,206144.8,HS-grad,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,>50K
30.0,Private,190053.4,Some-college,9.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,2339.0,41.0,United-States,<=50K
28.0,Private,251905.0,Prof-school,13.6,Never-married,Transport-moving,Own-child,White,Male,1722.8,0.0,40.0,United-States,<=50K
40.0,Private,188854.8,Prof-school,14.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,395.4,53.8,United-States,>50K
29.8,Private,260680.2,Some-college,13.0,Never-married,Machine-op-inspct,Own-child,White,Female,3004.8,0.0,42.0,United-States,<=50K
66.0,Local-gov,36364.0,HS-grad,9.4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1537.6,0.0,43.0,United-States,>50K
69.0,Private,229642.2,HS-grad,10.8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
55.0,Private,163874.0,Some-college,11.2,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,377.4,36.0,United-States,>50K
30.2,Federal-gov,370890.0,Masters,11.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,2258.0,30.0,United-States,<=50K
30.2,Private,125737.2,Bachelors,9.6,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,2258.0,48.0,United-States,<=50K
45.8,Private,178680.6,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,45.2,United-States,<=50K
31.0,Private,184847.4,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
37.6,Private,122604.6,Bachelors,12.8,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,48.0,United-States,<=50K
38.2,Private,101978.0,Bachelors,12.2,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
36.8,Private,214452.6,Prof-school,11.8,Never-married,Adm-clerical,Not-in-family,White,Female,930.0,0.0,47.0,United-States,<=50K
31.8,Private,135296.0,Bachelors,13.4,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
35.4,Private,179643.4,HS-grad,10.2,Never-married,Prof-specialty,Not-in-family,White,Male,627.4,2258.0,42.0,United-States,<=50K
40.6,Private,190063.2,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,6342.2,2258.0,40.0,United-States,>50K
47.0,Private,155280.2,Bachelors,13.8,Never-married,Prof-specialty,Not-in-family,White,Male,3004.8,2258.0,45.0,United-States,>50K
26.0,Private,137436.0,12th,10.8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,2104.0,318.8,36.0,United-States,<=50K
37.8,Self-emp-not-inc,149305.0,Assoc-voc,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,781.6,0.0,41.0,United-States,<=50K
24.2,Federal-gov,173101.8,HS-grad,10.4,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,37.6,United-States,<=50K
34.0,Private,177821.4,Bachelors,14.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4408.0,400.4,51.8,United-States,<=50K
45.4,Private,176185.0,Some-college,8.4,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,51.0,United-States,<=50K
42.0,Private,115543.2,Masters,8.8,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
66.6,Private,202404.0,Some-college,11.4,Widowed,Prof-specialty,Not-in-family,White,Female,930.0,2258.0,27.6,United-States,>50K
41.8,Private,129887.2,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,34.4,United-States,<=50K
38.4,Federal-gov,182775.6,Bachelors,12.8,Divorced,Tech-support,Not-in-family,White,Male,19999.8,2258.0,42.8,United-States,>50K
40.4,Private,196034.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,36.0,United-States,<=50K
46.2,Self-emp-inc,178510.0,HS-grad,8.8,Married-civ-spouse,Transport-moving,Husband,White,Male,3004.8,0.0,49.8,United-States,<=50K
50.8,Private,138347.8,Some-college,10.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,375.2,41.8,United-States,>50K
40.6,Private,237122.2,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,2258.0,55.6,United-States,<=50K
33.2,Private,163645.2,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Female,6008.8,2258.0,53.6,United-States,<=50K
48.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,598.6,2246.0,46.8,United-States,>50K
46.8,Private,203830.4,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
42.2,Private,167459.6,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Wife,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,291847.6,HS-grad,8.4,Never-married,Craft-repair,Own-child,White,Female,595.4,2246.0,8.0,United-States,<=50K
35.8,Private,202806.6,Some-college,8.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,470.4,37.0,United-States,<=50K
55.6,Private,177790.2,HS-grad,8.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6008.8,0.0,41.0,United-States,>50K
48.8,Private,172257.4,Some-college,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2238.0,41.6,United-States,>50K
61.8,Private,166431.6,10th,5.4,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,32.6,United-States,<=50K
36.6,Private,264708.6,10th,7.8,Never-married,Farming-fishing,Not-in-family,White,Male,3697.6,0.0,38.6,United-States,<=50K
30.8,Private,242009.8,HS-grad,9.0,Never-married,Other-service,Unmarried,White,Male,0.0,0.0,46.0,United-States,<=50K
31.8,Private,92431.0,HS-grad,9.2,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
28.6,Private,175860.6,HS-grad,9.6,Never-married,Sales,Not-in-family,White,Male,1002.6,0.0,40.0,United-States,<=50K
56.6,Private,226532.6,HS-grad,11.2,Widowed,Sales,Unmarried,White,Female,0.0,0.0,46.2,United-States,<=50K
65.0,Private,147518.0,HS-grad,9.0,Divorced,Prof-specialty,Unmarried,White,Male,0.0,375.2,59.0,United-States,<=50K
67.0,Private,118363.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2206.0,47.0,United-States,<=50K
66.0,Private,249269.4,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,2206.0,45.6,United-States,<=50K
41.0,Private,194637.2,Some-college,10.0,Never-married,Adm-clerical,Husband,White,Female,627.4,0.0,39.2,United-States,<=50K
44.0,Self-emp-not-inc,321347.2,10th,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5565.6,2205.0,51.8,United-States,>50K
35.0,Private,242779.8,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2205.0,39.0,United-States,<=50K
27.2,Private,107801.0,Bachelors,12.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,36.8,United-States,<=50K
45.0,Private,205988.8,HS-grad,11.2,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,198052.2,Some-college,9.2,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,37.0,United-States,<=50K
32.0,Private,27882.0,HS-grad,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,2205.0,40.0,Holand-Netherlands,<=50K
37.6,Private,242564.0,7th-8th,4.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,2205.0,44.0,United-States,<=50K
42.0,Self-emp-inc,193179.6,Assoc-voc,14.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,380.4,51.0,United-States,>50K
30.4,Private,181232.0,11th,7.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2179.0,41.0,United-States,<=50K
49.4,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
44.4,Self-emp-inc,77488.4,Assoc-voc,12.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,48.0,United-States,>50K
49.0,Self-emp-not-inc,114550.6,HS-grad,8.6,Married-civ-spouse,Transport-moving,Husband,White,Male,7412.8,2179.0,40.0,United-States,>50K
46.0,Self-emp-not-inc,266707.0,HS-grad,9.2,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2179.0,43.8,United-States,<=50K
