con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
34.0,Private,118223.2,Some-college,8.8,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2559.0,42.6,United-States,<=50K
43.6,Private,242583.8,HS-grad,8.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,2559.0,47.4,United-States,<=50K
36.6,Private,223114.2,Bachelors,14.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,38.2,United-States,>50K
30.0,Private,326232.0,HS-grad,11.4,Never-married,Exec-managerial,Husband,White,Male,3004.8,754.0,40.0,United-States,<=50K
42.4,Private,147293.2,Masters,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,369.6,48.4,United-States,<=50K
51.0,Private,81797.6,Some-college,11.4,Divorced,Sales,Not-in-family,White,Male,0.0,2547.0,36.0,United-States,>50K
35.8,Private,212038.8,Assoc-voc,9.6,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,46.2,United-States,<=50K
43.4,Private,231319.0,Bachelors,13.4,Never-married,Machine-op-inspct,Husband,White,Male,2710.0,0.0,40.0,United-States,>50K
71.0,Private,149211.0,Some-college,9.8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3004.8,395.4,40.6,United-States,<=50K
53.0,Private,110995.6,Assoc-acdm,10.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3004.8,411.4,40.0,United-States,>50K
44.6,Private,121229.4,Some-college,10.8,Divorced,Tech-support,Own-child,White,Male,21537.4,2444.0,43.0,United-States,>50K
40.8,Private,149347.6,Some-college,9.0,Divorced,Exec-managerial,Own-child,White,Male,0.0,2444.0,42.0,United-States,<=50K
46.4,Private,219858.6,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2444.0,48.0,United-States,>50K
33.2,Private,152652.2,HS-grad,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,318.0,40.4,United-States,<=50K
52.2,Private,216927.0,Some-college,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
32.4,Private,207668.0,Assoc-acdm,10.4,Never-married,Handlers-cleaners,Other-relative,White,Male,1537.6,375.2,36.0,United-States,<=50K
28.4,Private,313243.0,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,39.6,United-States,<=50K
37.2,Private,228722.4,Bachelors,12.2,Married-civ-spouse,Protective-serv,Husband,White,Male,1537.6,2444.0,44.0,United-States,>50K
40.8,Private,342870.6,Bachelors,10.8,Divorced,Craft-repair,Not-in-family,White,Male,756.2,0.0,45.0,United-States,<=50K
35.6,Private,170204.8,Assoc-voc,10.8,Divorced,Exec-managerial,Own-child,White,Male,0.0,0.0,42.0,United-States,<=50K
34.2,Private,260500.4,HS-grad,9.4,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,55.8,United-States,<=50K
51.4,Private,207977.2,11th,10.4,Married-civ-spouse,Sales,Wife,White,Female,1440.2,478.4,40.0,United-States,>50K
35.6,Private,180911.4,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,1459.6,0.0,43.8,United-States,<=50K
53.0,Private,208840.4,HS-grad,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,24010.0,2415.0,43.0,United-States,>50K
44.8,Private,171143.0,HS-grad,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,375.2,23.0,United-States,<=50K
34.2,Private,253983.0,HS-grad,9.8,Married-civ-spouse,Protective-serv,Husband,White,Male,2315.0,0.0,35.6,United-States,<=50K
47.4,Private,157026.0,Masters,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
36.8,Private,151476.8,HS-grad,8.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,44.0,United-States,>50K
37.8,Private,146251.8,HS-grad,9.6,Never-married,Other-service,Own-child,White,Female,0.0,281.6,39.0,United-States,<=50K
41.4,Local-gov,199029.0,Some-college,8.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1728.4,400.2,37.4,United-States,<=50K
47.0,Private,205445.0,Some-college,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
41.0,Private,201632.8,Assoc-voc,10.8,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,754.0,42.0,United-States,<=50K
44.0,Private,174020.8,HS-grad,11.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
39.0,Private,232835.2,HS-grad,10.2,Married-civ-spouse,Armed-Forces,Husband,White,Female,620.6,0.0,38.8,United-States,>50K
32.2,Private,283440.6,Some-college,9.4,Never-married,Handlers-cleaners,Own-child,White,Male,8262.0,2415.0,55.6,United-States,>50K
43.8,Private,158409.0,Masters,13.0,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,31.6,United-States,<=50K
40.0,Private,189187.2,Some-college,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,32.2,United-States,<=50K
42.4,Private,303070.6,HS-grad,9.8,Married-civ-spouse,Transport-moving,Husband,White,Male,820.2,511.8,42.0,United-States,>50K
35.8,Private,249997.8,Some-college,10.4,Divorced,Exec-managerial,Husband,White,Male,0.0,647.2,39.8,United-States,<=50K
42.6,Private,200425.8,Some-college,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,4432.8,2415.0,44.0,United-States,>50K
38.8,Private,151695.0,Assoc-acdm,11.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,44.0,United-States,>50K
50.8,Private,130756.4,Some-college,9.8,Divorced,Farming-fishing,Not-in-family,White,Male,812.8,0.0,43.0,United-States,<=50K
41.0,Private,30529.0,Bachelors,9.6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2415.0,45.0,United-States,>50K
48.4,Private,193760.8,Some-college,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,1035.6,2415.0,46.0,United-States,>50K
33.2,Private,143153.6,Masters,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,812.8,0.0,40.4,United-States,<=50K
44.2,Private,179539.6,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
39.0,Private,179962.2,HS-grad,11.0,Married-civ-spouse,Sales,Husband,White,Male,1002.6,2415.0,39.0,United-States,>50K
42.0,Private,181796.8,Bachelors,12.6,Never-married,Craft-repair,Own-child,White,Female,0.0,520.6,40.0,United-States,<=50K
29.4,Private,182078.8,HS-grad,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,40.0,United-States,<=50K
38.0,Private,119963.4,Some-college,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,973.0,2415.0,56.6,United-States,>50K
39.6,Private,177624.2,HS-grad,9.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,3075.2,2415.0,48.6,United-States,>50K
43.8,Private,277302.6,HS-grad,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,2415.0,35.0,United-States,>50K
34.6,Local-gov,167352.8,Masters,15.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,37.0,United-States,>50K
37.0,Self-emp-inc,177304.0,Bachelors,11.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,2415.0,44.0,United-States,<=50K
40.6,Private,286332.2,Masters,11.2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
47.4,Private,180419.0,Doctorate,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,44.0,United-States,>50K
45.0,Private,220549.0,HS-grad,10.2,Married-civ-spouse,Craft-repair,Husband,White,Female,1459.6,2415.0,34.0,United-States,<=50K
46.6,Private,174375.0,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
49.8,Self-emp-not-inc,208199.0,Bachelors,11.6,Married-civ-spouse,Tech-support,Husband,White,Male,1537.6,0.0,40.0,United-States,>50K
50.6,Private,195375.4,HS-grad,10.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6584.8,0.0,49.8,United-States,>50K
41.6,Private,197798.6,Masters,12.8,Married-civ-spouse,Exec-managerial,Wife,White,Female,1537.6,0.0,45.0,United-States,>50K
40.2,State-gov,130526.8,HS-grad,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,352.4,35.6,United-States,<=50K
47.2,Private,191724.6,Prof-school,13.8,Married-civ-spouse,Craft-repair,Husband,White,Male,1722.8,0.0,49.6,United-States,<=50K
51.6,Private,93349.0,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,40.8,United-States,>50K
50.0,Private,215989.2,Some-college,8.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,48.0,United-States,>50K
46.0,Private,253227.2,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
37.0,Local-gov,326924.8,9th,7.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
65.4,Private,215231.6,Bachelors,11.8,Widowed,Machine-op-inspct,Not-in-family,White,Male,665.0,375.2,42.2,United-States,<=50K
48.6,Private,142154.0,Some-college,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,44.0,United-States,>50K
37.8,Self-emp-not-inc,249101.4,Some-college,10.4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,410.2,47.8,United-States,<=50K
50.8,Private,137387.8,HS-grad,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1035.6,0.0,55.2,United-States,>50K
34.4,Private,182041.6,HS-grad,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,50.8,United-States,<=50K
44.0,Private,246004.4,Doctorate,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,366.2,2392.0,50.0,United-States,<=50K
35.6,Private,193714.4,Some-college,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1035.6,2392.0,45.4,United-States,<=50K
42.8,Private,223938.4,HS-grad,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,6131.4,2392.0,42.6,United-States,>50K
46.8,Private,181655.0,Assoc-acdm,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,>50K
68.0,Private,182252.6,HS-grad,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.2,United-States,<=50K
47.4,Private,116198.8,Some-college,11.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,877.2,0.0,40.0,United-States,<=50K
39.4,Private,149016.2,HS-grad,9.4,Married-civ-spouse,Transport-moving,Husband,White,Male,2816.8,2377.0,42.2,United-States,>50K
70.0,Private,122598.8,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,19999.8,2377.0,40.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Divorced,Other-service,Own-child,White,Female,0.0,2377.0,42.6,United-States,<=50K
40.8,Private,199398.4,Some-college,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.4,Private,162945.0,Some-college,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
35.4,Private,235067.2,Bachelors,11.8,Never-married,Adm-clerical,Not-in-family,White,Male,1537.6,380.4,38.4,United-States,<=50K
43.8,Private,172383.4,HS-grad,9.4,Divorced,Other-service,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
44.2,Private,152307.0,Assoc-acdm,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,31.4,United-States,>50K
47.0,Private,70562.2,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
52.0,Private,181312.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,42.4,United-States,>50K
46.8,Private,110862.0,Bachelors,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,1537.6,2377.0,46.0,United-States,>50K
38.0,Private,377931.0,HS-grad,8.0,Never-married,Handlers-cleaners,Wife,Black,Female,0.0,0.0,44.2,United-States,<=50K
35.0,Private,178562.8,Some-college,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,43.6,United-States,>50K
70.0,Private,274071.6,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,47.6,United-States,>50K
44.0,Private,206575.6,HS-grad,12.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2352.0,50.0,United-States,>50K
34.6,Private,81413.0,Bachelors,11.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,36.8,United-States,<=50K
46.0,Private,133662.4,Bachelors,10.2,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,48.0,United-States,<=50K
44.8,Private,191232.8,11th,7.4,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
47.0,Private,153509.0,HS-grad,10.0,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,34.4,United-States,<=50K
24.6,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,40.0,Mexico,<=50K
60.0,Private,210957.6,Assoc-voc,10.6,Divorced,Prof-specialty,Not-in-family,White,Male,1002.6,0.0,47.6,United-States,<=50K
41.2,Self-emp-inc,141058.0,Some-college,12.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,281.6,49.4,United-States,<=50K
20.0,Private,77071.0,Bachelors,13.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
59.0,Private,179236.0,HS-grad,9.8,Divorced,Prof-specialty,Other-relative,White,Female,0.0,475.4,37.8,United-States,<=50K
42.8,Private,193803.4,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.6,United-States,<=50K
46.0,Private,346635.0,Some-college,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
56.2,Private,244262.6,HS-grad,9.8,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,42.6,United-States,>50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.4,Private,171006.8,Masters,10.8,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,34.0,United-States,<=50K
35.6,Private,196790.6,Some-college,9.2,Never-married,Sales,Not-in-family,White,Male,412.4,520.6,34.6,United-States,<=50K
38.0,Private,222413.2,HS-grad,10.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,36.0,United-States,<=50K
38.2,Private,158999.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,22.8,2267.0,40.6,United-States,<=50K
36.4,Private,291049.8,HS-grad,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,1459.6,2267.0,40.0,United-States,<=50K
33.4,Private,207118.4,Masters,13.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,343.8,31.6,United-States,<=50K
32.0,Private,370890.0,Bachelors,10.6,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,41.6,United-States,<=50K
41.8,Self-emp-not-inc,211772.2,HS-grad,11.2,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
53.6,Private,102707.4,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,395.4,50.0,United-States,<=50K
27.2,Private,198005.8,HS-grad,11.2,Never-married,Prof-specialty,Other-relative,White,Male,0.0,315.8,39.2,United-States,<=50K
43.0,Private,287983.0,Some-college,10.0,Never-married,Prof-specialty,Unmarried,White,Male,0.0,2258.0,46.0,United-States,<=50K
39.8,Private,254530.8,HS-grad,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
46.0,Private,192779.0,Assoc-acdm,12.2,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
38.8,Private,135296.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,2258.0,32.8,United-States,<=50K
45.8,Federal-gov,199114.0,Assoc-acdm,12.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
33.8,Private,183448.6,Some-college,9.6,Never-married,Other-service,Not-in-family,White,Male,0.0,369.6,42.0,United-States,<=50K
47.0,Private,120460.4,Some-college,8.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,0.0,41.0,United-States,<=50K
26.0,Private,130871.2,Some-college,9.6,Never-married,Adm-clerical,Not-in-family,White,Female,4972.8,0.0,45.0,United-States,<=50K
24.8,Private,117246.8,Assoc-voc,10.4,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,37.0,United-States,<=50K
39.2,Private,185820.2,HS-grad,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.4,Self-emp-not-inc,173360.4,Masters,13.8,Never-married,Other-service,Not-in-family,White,Male,2104.0,0.0,43.2,United-States,<=50K
33.0,Private,135170.8,HS-grad,8.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,<=50K
39.4,Private,271731.8,Some-college,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,395.4,52.4,United-States,>50K
36.6,Private,312009.8,Bachelors,9.4,Divorced,Prof-specialty,Unmarried,White,Female,2868.8,2258.0,40.0,United-States,>50K
27.6,Private,160904.2,HS-grad,10.2,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,41.0,United-States,<=50K
40.2,Private,155605.4,Some-college,12.2,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
34.4,Private,269417.0,HS-grad,11.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,32.8,United-States,<=50K
46.4,Private,128142.2,HS-grad,10.6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
40.6,Private,254415.0,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2258.0,48.0,United-States,>50K
43.4,Self-emp-not-inc,263453.0,Some-college,11.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,377.4,56.8,United-States,>50K
42.2,Private,175070.0,HS-grad,8.6,Married-civ-spouse,Adm-clerical,Wife,White,Female,565.8,2258.0,40.0,United-States,<=50K
48.8,Private,173355.0,HS-grad,10.2,Married-civ-spouse,Other-service,Husband,White,Male,1537.6,380.4,46.0,United-States,<=50K
55.0,Private,150549.2,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Female,1722.8,2246.0,34.6,United-States,>50K
42.0,Private,214431.8,Some-college,9.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
40.2,Private,124449.0,Masters,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
49.4,Private,228116.6,Masters,12.4,Married-civ-spouse,Adm-clerical,Wife,White,Male,5565.6,334.4,44.0,United-States,>50K
38.2,Private,285408.0,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,527.0,0.0,48.0,United-States,<=50K
31.0,Private,327825.0,Some-college,11.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
56.8,Private,142179.6,HS-grad,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
32.8,Private,192362.6,HS-grad,8.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,765.0,47.0,United-States,<=50K
49.0,Local-gov,167553.8,Bachelors,8.2,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0.0,2231.0,29.0,United-States,<=50K
49.4,Private,150808.6,Masters,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,1035.6,0.0,41.2,United-States,<=50K
28.6,Private,122759.4,Assoc-voc,11.2,Divorced,Other-service,Not-in-family,White,Female,0.0,2206.0,39.0,United-States,<=50K
35.2,Private,164192.6,HS-grad,9.0,Never-married,Craft-repair,Husband,White,Male,0.0,344.2,41.0,United-States,<=50K
41.6,Private,149811.0,HS-grad,9.2,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2206.0,59.0,Canada,<=50K
39.6,Private,242388.6,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,White,Male,1002.6,2206.0,50.0,United-States,<=50K
66.0,Private,150816.4,Bachelors,13.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
48.0,Private,119400.8,Masters,8.4,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2205.0,38.0,United-States,<=50K
44.0,Self-emp-not-inc,88013.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2205.0,35.0,United-States,<=50K
24.2,Local-gov,108293.0,HS-grad,10.0,Never-married,Sales,Own-child,White,Female,0.0,2205.0,27.8,United-States,<=50K
32.0,Private,158942.6,Assoc-acdm,11.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,32.2,United-States,<=50K
45.2,Private,122010.0,HS-grad,10.2,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,44.8,United-States,<=50K
39.8,Private,243911.2,Some-college,9.8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,2205.0,48.0,United-States,<=50K
28.4,Private,27882.0,Bachelors,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,42.0,Holand-Netherlands,<=50K
24.2,Private,242564.0,HS-grad,8.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,627.4,2205.0,50.4,United-States,<=50K
40.4,Private,23510.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Male,3004.8,375.2,45.0,United-States,>50K
45.4,Private,181232.0,11th,7.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,45.8,United-States,<=50K
28.0,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,1537.6,2179.0,40.0,Puerto-Rico,<=50K
36.6,Private,232995.4,HS-grad,10.4,Married-civ-spouse,Other-service,Husband,White,Male,1459.6,488.8,84.0,United-States,<=50K
41.0,Private,144594.0,HS-grad,11.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,46.0,United-States,>50K
42.8,Self-emp-not-inc,266707.0,HS-grad,10.8,Never-married,Transport-moving,Husband,White,Male,0.0,2179.0,48.6,United-States,<=50K
40.6,Private,145797.0,HS-grad,10.4,Never-married,Other-service,Own-child,White,Male,877.2,0.0,49.4,United-States,<=50K
44.8,State-gov,56460.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2179.0,12.0,United-States,<=50K
