cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.54,0.475,0.18155178427696228,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.10967143625020981,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.45795902609825134,0.29,0.12405332922935486,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.15244349837303162,0.0235,0.02
I,0.205,0.29421326518058777,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.47,0.37,0.1157129779458046,0.5795,0.293,0.227,0.14047740399837494
F,0.46,0.375,0.12,0.4605,0.1775,0.1274329274892807,0.19321423768997192
I,0.42095378041267395,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,1.1847418546676636,0.3545,0.2135,0.3668069541454315
I,0.52,0.36619624495506287,0.12,0.4799759089946747,0.2385,0.111,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2789932191371918,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.6277007460594177,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.9052630066871643,0.302,0.1880522221326828,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.15602169930934906
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
I,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.3402431309223175
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.07202096283435822,0.11389365792274475
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.5115169882774353,0.17,1.247,0.48,0.2897799015045166,0.425
M,0.6454349756240845,0.48,0.175,1.185,0.474,0.2934480905532837,0.40351614356040955
F,0.6534291505813599,0.45,0.195,1.098,0.6117870807647705,0.2895,0.315
F,0.6,0.475,0.16598154604434967,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.4021296799182892
M,0.595,0.475,0.16,1.3798035383224487,0.5762594938278198,0.234,0.58
F,0.58,0.45,0.14,1.2031997442245483,0.38,0.216,0.36
F,0.57,0.465,0.17743046581745148,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.3570438623428345,0.4825,0.205,0.4
M,0.56,0.44,0.15917298197746277,0.8645,0.3305,0.2075,0.26
I,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.3734331130981445,0.4015,0.254,0.39
F,0.625,0.5061076879501343,0.17659543454647064,1.262,0.5785245895385742,0.318,0.39
M,0.6610377430915833,0.56,0.19,1.494,0.588,0.2995065748691559,0.485
M,0.6419181227684021,0.5081281661987305,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.253783643245697,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5341624021530151,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
F,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.428938865661621,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.18100374937057495,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
I,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.3533613681793213,0.105,0.431,0.172,0.107,0.16916871070861816
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.475090891122818,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.3482963740825653,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.13257847726345062,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.19073830544948578,0.08164376765489578,0.1279301643371582
F,0.5522192120552063,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.2895140051841736,0.0285,0.0235,0.03
I,0.4416115880012512,0.34887805581092834,0.09,0.4090437591075897,0.1075,0.0545,0.07
I,0.385,0.29,0.10470621287822723,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.71,0.54,0.165,1.482870101928711,0.7665,0.261,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
I,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.10108941793441772,0.211,0.086,0.056,0.068
I,0.265,0.3071031868457794,0.065,0.3049064874649048,0.04,0.059931524097919464,0.028
F,0.425,0.36350253224372864,0.115,0.406,0.23665179312229156,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.472202867269516,0.325,0.11,0.3555,0.151,0.063,0.1889452040195465
M,0.375,0.285,0.11713310331106186,0.253,0.096,0.0575,0.0925
F,0.5922688245773315,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.40064144134521484,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.5112177729606628,0.19,1.3445,0.519,0.306,0.4465
M,0.56,0.455,0.155,1.0228078365325928,0.34,0.19,0.3307674825191498
M,0.475,0.375,0.1286914050579071,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.3910517990589142,0.13,0.055,0.0315,0.0105,0.0065,0.10533753037452698
I,0.17,0.13,0.09408893436193466,0.03,0.013,0.008,0.01
M,0.59,0.475,0.17813098430633545,1.053,0.4415,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.4708479642868042,0.135,0.9885,0.387,0.1495,0.31
I,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.546,0.2615,0.635
F,0.58,0.455,0.17,1.1409257650375366,0.374,0.23325631022453308,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.5117718577384949,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.544,0.3017025291919708,0.345
F,0.725,0.56,0.21,2.141,0.65,0.398,1.005
F,0.65,0.545,0.23,1.752,0.5605,0.2950335443019867,0.815
M,0.725,0.57,0.19,2.55,1.0705,0.32398340106010437,0.725
F,0.725,0.575,0.175,1.4889496564865112,0.765,0.4515,0.85
F,0.68,0.5108832120895386,0.205,1.842,0.625,0.408,0.65
M,0.705,0.56,0.22,1.981,0.8175,0.3085,0.41031956672668457
F,0.68,0.515,0.175,1.4492133855819702,0.5125,0.409,0.62
M,0.695,0.55,0.215,1.9565,0.7125,0.541,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.32001641392707825,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.29752281308174133,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.0992651879787445
I,0.315,0.245,0.085,0.2903285026550293,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.2165,0.34957417845726013
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.64,0.51,0.175,1.368,0.515,0.2897832989692688,0.38748401403427124
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.5356650352478027,0.214,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.41099870204925537
M,0.62,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.185,1.383,0.54,0.3315,0.40635156631469727
F,0.6636164784431458,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.5148649215698242,0.24713049829006195,0.29
F,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.3073687553405762,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.5235148668289185,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.6275424957275391,0.45,0.16,0.922,0.432,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.3742242455482483,0.12,0.4165,0.25067323446273804,0.095,0.135
M,0.5,0.4,0.13722610473632812,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.15333928167819977,0.23
F,0.53,0.41118666529655457,0.15527772903442383,0.8155,0.2985,0.13916602730751038,0.275
M,0.42,0.335,0.12206333130598068,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.4456765651702881,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.21197596192359924,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.12933135032653809,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.4269258677959442,0.1595,0.0785,0.12
M,0.5,0.3846827745437622,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14617043733596802,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.10844244807958603,0.324,0.18052922189235687,0.07,0.11
I,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1048673465847969,0.14
F,0.47,0.35,0.1258498728275299,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.14126649498939514,0.19
F,0.5014745593070984,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.3275251090526581,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.6939841508865356,0.1715,0.14744006097316742,0.155
F,0.39,0.29,0.11921166628599167,0.3055,0.121,0.082,0.09
I,0.365,0.32724833488464355,0.085,0.205,0.17632842063903809,0.07952061295509338,0.07
F,0.58,0.465,0.165,1.1909030675888062,0.404,0.2095,0.35
F,0.53,0.415,0.149384543299675,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.9433875679969788,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.325
M,0.625,0.505,0.215,1.4455,0.496,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.2207498550415039,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.30872514843940735,0.03,0.013,0.14696785807609558,0.06638354063034058,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.49021854996681213,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.09904934465885162
I,0.23,0.175,0.09432218223810196,0.0645,0.026,0.0105,0.10479369759559631
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.16704365611076355,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.11159861087799072
I,0.305,0.245,0.09961709380149841,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.17154096066951752,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.169805645942688,0.035,0.06
M,0.59,0.5066347718238831,0.18,1.1235,0.4205,0.2805,0.36
F,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6630070209503174,0.495,0.165,1.2415,0.485,0.2775,0.34
M,0.6362133622169495,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.4563193619251251,0.185,1.07,0.3805,0.175,0.331775039434433
M,0.6023228168487549,0.46,0.16,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.1788138747215271,1.415,0.605,0.297,0.365
F,0.59,0.5126835703849792,0.16,1.1015,0.4775,0.2555,0.295
F,0.6035962104797363,0.475,0.155,1.0439796447753906,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.4331820607185364,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
F,0.52,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.779,0.4535,0.2855,0.55
M,0.59,0.5,0.2,1.187,0.412,0.2705,0.37
M,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.505,0.18309873342514038,1.525,0.56,0.3335,0.45
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.844,0.7425,0.327,0.585
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.5,0.24,1.642,0.532,0.3345,0.69
M,0.635,0.525,0.205,1.484,0.55,0.3115,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.43409815430641174,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.48661598563194275,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.7106833457946777,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.2753206491470337,0.325
F,0.565,0.505,0.21,1.2408109903335571,0.501,0.279,0.37869253754615784
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.3475501537322998
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.09752188622951508,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.380342036485672,0.14,0.549,0.2215,0.1275,0.15
F,0.37,0.3313952684402466,0.12266267091035843,0.234,0.0905,0.0585,0.075
F,0.4606967866420746,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.11629800498485565,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.4401332437992096,0.20654556155204773,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.24,1.5415,0.471,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.2505,0.18457463383674622,0.195
M,0.57,0.49963924288749695,0.145,0.9055,0.3925,0.2355,0.3665088415145874
F,0.63,0.485,0.19,1.367475152015686,0.4635,0.3055,0.39
F,0.56,0.44,0.14,0.971,0.443,0.27606385946273804,0.265
M,0.595,0.455,0.17038017511367798,1.3906446695327759,0.4595,0.3235,0.390402227640152
F,0.62,0.4923938810825348,0.17254821956157684,1.2255,0.381,0.27,0.435
M,0.655348539352417,0.485,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.07887738198041916,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.3685632348060608,0.12811321020126343,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.15470577776432037,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.0932159274816513
M,0.385,0.3529971241950989,0.12291303277015686,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.29821544885635376,0.097,0.053,0.08
I,0.32,0.255,0.1,0.2860146760940552,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.09837204962968826,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.393134206533432,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.09857601672410965,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.10937144607305527,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.195,1.974,0.598,0.4085,0.71
F,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.461875557899475,0.473,0.276,0.425
M,0.62,0.475,0.185,1.325,0.6045,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48
F,0.62,0.4947235584259033,0.17770437896251678,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
I,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.5833204388618469,0.42,0.16,0.756,0.4120464324951172,0.173,0.275
I,0.34,0.26,0.08,0.2,0.16709624230861664,0.0555,0.055
I,0.375,0.3197425901889801,0.115,0.2715,0.092,0.07924540340900421,0.12394464015960693
M,0.61,0.5182564854621887,0.15,1.2,0.6001049876213074,0.29492413997650146,0.28
F,0.6457235813140869,0.495,0.185,1.153,0.6159042119979858,0.2905,0.4033295512199402
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
F,0.6197252869606018,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.4850841462612152,0.16681258380413055,0.93,0.408,0.259,0.22
F,0.635,0.515,0.17,1.275,0.509,0.286,0.34
M,0.6349350810050964,0.5081972479820251,0.205,2.13,0.7415,0.49,0.3803572654724121
M,0.675,0.525,0.185,1.587,0.6935,0.336,0.395
F,0.645,0.525,0.19,1.8085,0.6529418230056763,0.31149402260780334,0.395
M,0.745,0.585,0.215,2.499,0.9265,0.472,0.7
F,0.685,0.545,0.18,1.768,0.7495,0.392,0.485
M,0.6600553393363953,0.49,0.18,1.227,0.48,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.61,0.2995,0.3957881033420563
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4985,0.3015,0.35
M,0.63,0.515,0.16,1.016,0.4215,0.244,0.355
M,0.58,0.465,0.145,0.887,0.42408835887908936,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.5056782364845276,0.18,1.13,0.458,0.2765,0.315
F,0.69,0.56,0.215,1.719,0.68,0.299,0.47
F,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.66,0.5134530663490295,0.195,1.3832987546920776,0.692,0.3265,0.5
F,0.68,0.5089361071586609,0.2,1.787,0.585,0.2998136579990387,0.3819987177848816
F,0.7,0.575,0.17,1.31,0.5095,0.314,0.42
M,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.7345,0.6845,0.31141161918640137,0.605
M,0.6477049589157104,0.49,0.19,1.1775,0.4935,0.2809353470802307,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.6077050566673279,0.465,0.175,1.102394700050354,0.4888073205947876,0.183,0.3376617431640625
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.513066291809082,0.18,1.1405,0.5900977253913879,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
I,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.6408855319023132,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.08860849589109421,0.14
I,0.415,0.325,0.1,0.3350597620010376,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.11141138523817062,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.4348931312561035,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
F,0.535,0.44,0.15053540468215942,0.6765,0.256,0.139,0.26
