cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.10203474760055542,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.10701802372932434,0.04401763528585434,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.13634337484836578
M,0.345,0.255,0.09,0.2005,0.1458147019147873,0.0295,0.13374441862106323
F,0.405,0.325,0.11,0.3555,0.16592395305633545,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0903746485710144,0.15177960693836212
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.5521048307418823,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.5058128237724304,0.19,1.3445,0.519,0.306,0.4465
F,0.56,0.455,0.15327264368534088,0.8617940545082092,0.34,0.19,0.27353745698928833
M,0.475,0.375,0.13,0.5175,0.19428333640098572,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.13208408653736115,0.1899350881576538
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.3036673069000244,0.09774363785982132,0.127,0.052,0.039,0.042
I,0.175,0.2966063320636749,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.09037131071090698,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5447585582733154,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2557271718978882,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.546,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.17338067293167114,1.124,0.2985,0.1785,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.5076655149459839,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.5228105187416077,0.2546500265598297,0.345
F,0.725,0.56,0.21,2.141,0.55271315574646,0.398,1.005
F,0.65,0.545,0.23,1.752,0.5605,0.2895,0.815
M,0.725,0.5138280391693115,0.19,2.55,1.0705,0.29996436834335327,0.3958987593650818
F,0.725,0.5092824101448059,0.175,2.124,0.765,0.4515,0.85
F,0.68,0.57,0.205,1.842,0.625,0.408,0.65
F,0.705,0.56,0.22,1.981,0.8175,0.29586124420166016,0.76
F,0.68,0.515,0.175,1.6185,0.5125,0.409,0.37021714448928833
M,0.695,0.55,0.215,1.9565,0.5627643465995789,0.27647706866264343,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.5241138339042664,0.155,1.447798252105713,0.486,0.233,0.39551472663879395
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.07562785595655441
I,0.36,0.31578725576400757,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.0990464985370636,0.015,0.07882487028837204
M,0.58,0.475,0.15,0.97,0.5190026760101318,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.3107815980911255
M,0.64,0.51,0.175,1.368,0.515,0.266,0.57
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.6213998198509216,0.475,0.175,1.0165,0.4623163044452667,0.214,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.46
M,0.62,0.49,0.19,1.218,0.5247808694839478,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.63,0.5036817789077759,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0225,0.419,0.24718248844146729,0.36
F,0.58,0.45,0.15,0.927,0.276,0.1815,0.36
F,0.355,0.275,0.085,0.22,0.10947144031524658,0.06,0.10214848071336746
F,0.51,0.3921426832675934,0.14,0.8145,0.330033540725708,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.32366514205932617,0.1535,0.245
F,0.531041145324707,0.41,0.15,0.644,0.24293732643127441,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.56,0.45,0.16,1.0876884460449219,0.432,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12666618824005127,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.15285727381706238,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.27530959248542786
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.38360801339149475,0.14,0.482,0.186,0.1085,0.19075824320316315
I,0.41647017002105713,0.3,0.11,0.315,0.109,0.067,0.12
I,0.4253445267677307,0.34,0.11,0.3795,0.1495,0.07411869615316391,0.12
F,0.525,0.415,0.17,0.8325,0.4082115590572357,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.17702096700668335,0.1625,0.22
M,0.45487967133522034,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.3842308819293976,0.13432851433753967,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.6996099948883057,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.3292023837566376,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.16920365393161774
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.09977539628744125
M,0.47,0.36,0.135,0.501,0.1665,0.10687419772148132,0.165
F,0.48221099376678467,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.4853218197822571,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.4489491581916809,0.38,0.105,0.3265,0.1285,0.08913908153772354,0.1
F,0.4997270107269287,0.37,0.13264483213424683,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.0968145802617073,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.5279608368873596,0.2095,0.35
F,0.5316900610923767,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.44360020756721497,0.135,0.836,0.336,0.1625,0.275
F,0.565,0.44,0.175,1.0262868404388428,0.31,0.22764068841934204,0.325
M,0.625,0.505,0.215,1.4455,0.5311732292175293,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.09811663627624512,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.37907281517982483,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.28581297397613525,0.035,0.021,0.0075,0.0045,0.005
F,0.565,0.425,0.16,1.0614765882492065,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.21676960587501526,0.1129855215549469,0.0105,0.02
I,0.3,0.2921507954597473,0.08,0.1275,0.0435,0.06048079580068588,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.40071260929107666,0.245,0.08,0.1585,0.0635,0.05874659866094589,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.24646314978599548,0.0655,0.035,0.06
M,0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36
F,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.32863759994506836
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
F,0.5944158434867859,0.46,0.16,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.17,1.415,0.605,0.297,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.19701282680034637,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.45942777395248413,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.4639626741409302,0.36,0.125,0.4995,0.2035,0.1,0.16359496116638184
F,0.64,0.525,0.215,1.779,0.4535,0.26778164505958557,0.3647042512893677
M,0.59,0.5,0.2,1.187,0.412,0.2705,0.37
M,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.6347718834877014,0.505,0.225,1.525,0.56,0.266243040561676,0.45
M,0.63,0.515,0.16370108723640442,1.1875932216644287,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.844,0.5651729106903076,0.327,0.585
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.5,0.24,1.3450958728790283,0.532,0.3345,0.69
M,0.635,0.525,0.205,1.484,0.55,0.27789178490638733,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
F,0.36,0.285,0.105,0.2415,0.0915,0.057,0.11189255863428116
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
F,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.5878639817237854,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.2328987419605255
F,0.44,0.355,0.125,0.35666486620903015,0.132,0.0815,0.19
F,0.535,0.435,0.15201641619205475,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.6303840279579163,0.505,0.21,1.2765,0.501,0.279,0.355
M,0.61,0.475,0.16499361395835876,1.116,0.428,0.2205,0.315
F,0.6192957162857056,0.455,0.175,1.013,0.342,0.207,0.35
F,0.6,0.495,0.195,1.0589721202850342,0.44281408190727234,0.19,0.375
I,0.295,0.215,0.085,0.23307600617408752,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.11409562081098557,0.234,0.0905,0.0585,0.075
F,0.405,0.3595156967639923,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.5080693960189819,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.04343947023153305,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.07402383536100388
M,0.645,0.515,0.24,1.5415,0.5201739072799683,0.2606879472732544,0.535
I,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.16571786999702454,0.9055,0.5033818483352661,0.2355,0.275
F,0.6356031894683838,0.485,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.14,0.971,0.443,0.26551464200019836,0.265
M,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.1581331491470337
F,0.58,0.455,0.155,1.034745216369629,0.315,0.1385,0.32
F,0.33,0.255,0.095,0.172,0.066,0.06810970604419708,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.4109000563621521,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.1324852705001831,0.5791655778884888,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.3807196617126465,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.10755592584609985,0.04,0.09
M,0.5,0.38,0.155,0.6225031018257141,0.2135,0.161,0.2
F,0.4,0.325,0.10681117326021194,0.3185,0.12303654849529266,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.195,1.974,0.5627055168151855,0.4085,0.71
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
M,0.6281493902206421,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.475,0.185,1.325,0.6045,0.325,0.33
F,0.6186901926994324,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.5075311064720154,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48
M,0.62,0.465,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.7374769449234009,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.052689023315906525,0.09445946663618088
I,0.375,0.305,0.10077919065952301,0.2715,0.092,0.074,0.10322696715593338
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4603358507156372,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.3379911780357361
M,0.6430041193962097,0.515,0.17,1.275,0.509,0.286,0.34
M,0.7,0.5080937743186951,0.205,2.13,0.7415,0.29917797446250916,0.58
M,0.644809901714325,0.525,0.185,1.587,0.6935,0.336,0.395
F,0.645,0.525,0.19,1.8085,0.7035,0.30785414576530457,0.395
M,0.745,0.585,0.215,2.499,0.9265,0.472,0.7
F,0.685,0.545,0.18,1.768,0.7495,0.392,0.485
M,0.605,0.49,0.18,1.227,0.48,0.287,0.35
F,0.59,0.465,0.15,0.997,0.5334513783454895,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.5418955683708191,0.2995,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4985,0.2810280919075012,0.35
M,0.63,0.515,0.16,1.016,0.4215,0.244,0.355
F,0.58,0.465,0.145,0.887,0.4405,0.20659473538398743,0.2995249032974243
F,0.58,0.455,0.17371782660484314,1.0735,0.479,0.2735,0.3700905442237854
M,0.63,0.49,0.18,1.13,0.458,0.2765,0.315
F,0.69,0.56,0.215,1.719,0.68,0.299,0.47
F,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.66,0.565,0.175156831741333,1.7605,0.692,0.3265,0.5
F,0.68,0.58,0.2,1.2491601705551147,0.585,0.453,0.3600970208644867
F,0.7,0.575,0.17,1.31,0.5095,0.314,0.42
M,0.685,0.52,0.15,1.1099117994308472,0.4635,0.292,0.3184121549129486
F,0.6420307159423828,0.545,0.195,1.7345,0.6845,0.3695,0.605
M,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.36253952980041504
F,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.663,0.20722900331020355,0.137,0.2
I,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.46083882451057434,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
F,0.54,0.42,0.155,0.7653516530990601,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.20415690541267395,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.25620198249816895,0.1435,0.22
I,0.465,0.375,0.10899213701486588,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
F,0.475,0.375,0.125,0.3521445095539093,0.277,0.115,0.12750549614429474
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.09744656831026077,0.25,0.1075,0.0545,0.08
I,0.345,0.3107806444168091,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.09202470630407333
I,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.10885106772184372,0.185
