con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
656.0,France,Female,39.0,6.0,0.0,2.0,1,0,141069.88,0
597.8,France,Female,48.0,10.0,114382.602,1.0,1,1,198129.36,0
625.0,France,Female,28.0,3.0,0.0,1.0,0,0,183646.41,0
432.0,France,Male,42.0,4.0,152603.45,1.6,1,0,110265.24,1
549.0,France,Female,52.0,1.0,0.0,1.0,0,1,8636.05,1
625.0,Germany,Male,56.0,0.0,148507.24,1.0,1,0,46824.08,1
828.0,France,Female,41.0,7.0,0.0,2.0,1,1,171378.77,0
770.0,France,Male,24.0,9.0,101827.07,1.0,1,0,167256.35,0
758.0,France,Female,33.6,3.0,0.0,2.0,1,1,124226.16,0
795.0,Germany,Female,33.0,9.0,130862.43,1.0,1,1,114935.21,0
687.0,France,Male,38.0,9.0,122570.87,1.0,1,1,63448.657999999996,0
686.0,France,Male,25.0,1.0,0.0,2.0,0,1,16459.37,0
647.4,France,Male,31.2,7.0,124828.46,1.6,1,1,76747.034,0
589.0,Germany,Female,50.0,5.0,144895.05,2.0,1,1,120071.69,0
461.0,Germany,Female,34.0,5.0,63663.93,1.0,0,1,167784.28,0
637.0,France,Male,40.0,2.0,133463.1,1.0,1,1,93165.34,0
584.0,Spain,Female,48.0,2.0,213146.2,1.0,1,0,75161.25,1
579.0,Spain,Female,35.0,1.0,129490.36,2.0,0,1,8590.83,1
756.0,Germany,Male,44.0,10.0,105590.132,1.0,1,0,189543.9,0
592.2,France,Female,35.4,3.6,0.0,2.0,1,1,180427.24,0
682.0,France,Female,43.0,5.0,125851.93,1.0,1,1,193318.33,0
793.0,Spain,Male,52.0,2.0,111440.904,1.2,1,0,159123.82,1
691.0,France,Female,31.0,5.0,40915.55,1.0,1,0,126213.84,1
485.0,Spain,Female,21.0,5.0,113157.22,1.0,1,1,54141.5,0
635.0,Spain,Female,37.0,5.4,138296.94,2.0,1,1,111989.08,0
650.0,France,Male,37.0,5.0,106967.18,1.0,0,0,24495.03,0
735.0,France,Male,44.0,9.0,120681.63,1.0,1,0,74836.34,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
754.0,Spain,Female,32.0,7.0,0.0,2.0,1,0,89520.75,0
535.0,France,Female,48.0,9.0,0.0,1.0,1,0,149892.79,1
716.0,Spain,Male,42.0,3.0,0.0,2.0,1,0,180800.42,0
539.0,France,Male,37.0,2.0,127609.59,1.0,1,0,98646.22,0
614.0,France,Female,43.0,6.0,0.0,2.0,1,1,109041.53,0
634.0,Spain,Male,57.0,7.0,0.0,1.0,1,0,17941.16,1
758.0,France,Female,33.0,7.0,0.0,2.0,0,0,82996.47,0
674.6,Spain,Female,28.0,2.0,0.0,2.0,1,1,92067.35,0
646.0,France,Female,73.0,6.0,97259.25,1.0,0,1,104719.66,0
631.0,Germany,Female,33.0,4.0,123246.7,1.0,0,0,112687.57,0
717.0,Spain,Female,22.0,6.0,101060.25,1.0,0,1,84699.56,0
684.0,France,Male,30.0,2.0,0.0,2.0,1,0,83473.82,0
800.0,France,Female,49.0,7.0,108007.36,1.0,0,0,47125.11,0
721.0,Spain,Male,36.0,2.0,0.0,2.0,1,1,106977.8,0
683.0,Spain,Male,43.0,0.0,133702.89,1.0,1,0,55582.54,1
673.2,Germany,Male,39.8,9.0,125189.75,2.0,1,1,139874.43,0
704.0,Germany,Female,24.0,7.0,113034.22,1.0,1,0,162503.48,1
615.0,Spain,Female,41.0,3.4,109013.23,1.0,1,1,196499.96,0
667.0,Spain,Female,39.0,2.0,0.0,2.0,1,0,40721.24,1
682.0,Germany,Male,24.0,9.0,57929.81,2.0,1,1,53134.3,0
484.0,France,Female,29.0,4.0,130114.39,1.0,1,0,164017.89,0
628.0,Germany,Male,27.0,5.0,95826.49,2.0,1,0,155996.96,0
611.4,Germany,Male,44.0,2.0,129608.57,1.0,1,0,5472.7,1
578.0,France,Male,30.0,4.0,169462.09,1.0,1,0,112187.11,0
512.0,France,Male,40.0,5.0,0.0,2.0,1,1,146457.83,0
484.0,Spain,Female,35.0,5.6,133868.21,1.0,1,1,27286.1,0
510.0,France,Female,30.0,0.0,0.0,2.0,1,1,130553.47,0
606.0,Germany,Male,36.0,5.0,190479.48,2.0,1,0,115698.398,0
597.0,Spain,Female,40.0,8.0,101993.12,1.0,0,1,94774.12,0
754.0,Germany,Female,55.0,3.0,161608.81,1.0,1,0,8080.85,1
850.0,Spain,Female,45.0,2.0,122311.21,1.0,1,1,19482.5,0
510.0,France,Male,65.0,2.0,0.0,2.0,1,1,48071.61,0
778.0,Germany,Female,45.0,1.0,162150.42,2.0,1,0,174531.27,0
636.0,France,Male,42.0,2.0,0.0,2.0,1,1,55470.78,0
804.0,France,Female,50.0,4.0,0.0,1.0,1,1,8546.87,1
514.0,France,Male,32.0,8.0,0.0,2.0,1,0,95857.18,0
730.0,France,Female,39.0,1.0,99010.67,1.0,1,0,194945.8,0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0,1,131521.72,0
603.4,Spain,Male,30.0,5.0,0.0,2.0,0,1,196108.51,0
687.0,Germany,Female,34.0,7.0,111388.18,2.0,1,0,148564.76,0
715.0,France,Female,41.0,8.0,56214.85,2.0,0,0,92982.61,1
512.0,France,Female,36.0,3.0,84327.77,2.0,1,0,17675.36,0
479.0,France,Male,40.0,1.0,0.0,2.0,0,0,114996.43,0
601.0,France,Male,32.0,8.0,49869.846,1.6,1,0,86957.42,0
580.0,Spain,Male,29.0,9.0,61710.44,2.0,1,0,128077.8,0
807.0,France,Male,35.0,3.0,174790.15,1.4,1,1,600.36,0
616.0,Spain,Female,44.8,6.0,0.0,1.8,1,1,43001.46,0
721.0,Germany,Male,44.2,3.0,107720.64,1.0,1,1,158591.12,0
501.0,France,Male,57.0,10.0,0.0,2.0,1,1,47847.19,0
628.0,France,Male,35.0,6.0,96423.84,1.0,1,0,10488.44,0
850.0,Spain,Female,30.0,4.0,141040.01,1.0,1,1,5978.2,0
610.0,France,Male,42.0,4.0,105420.18,1.0,0,1,121409.06,0
516.0,Spain,Male,50.0,5.0,0.0,1.0,1,1,146145.93,1
572.2,France,Female,38.0,2.0,66086.264,2.0,1,1,14374.86,1
512.0,Spain,Male,33.0,3.0,176666.62,1.0,1,1,94670.77,0
550.0,France,Male,37.0,3.0,0.0,1.0,1,1,179670.31,0
608.0,Spain,Female,41.0,3.0,89763.84,1.0,0,0,199304.74,1
618.0,France,Male,34.0,5.0,134954.53,1.0,1,1,151954.39,0
643.0,France,Male,45.0,5.0,0.0,1.0,1,0,142513.5,0
671.0,France,Male,45.0,2.0,106376.85,1.0,0,1,158264.62,0
689.0,Germany,Male,33.0,2.0,161814.64,2.0,1,0,169381.9,0
603.0,France,Male,31.0,8.0,0.0,2.0,1,1,169915.02,0
620.0,France,Female,41.0,9.0,0.0,2.0,0,0,88852.47,0
676.0,France,Female,34.0,1.0,63095.01,1.0,1,1,40645.81,0
572.0,Germany,Male,26.0,4.0,118287.01,2.0,0,0,60427.3,0
703.8,France,Male,47.0,4.4,99442.418,1.6,0,0,157959.02,1
695.0,France,Male,46.0,7.0,49512.55,1.0,1,0,133007.34,0
573.6,Spain,Female,34.2,9.0,0.0,2.0,0,0,176576.62,0
807.0,France,Male,43.0,1.0,105799.32,2.0,1,0,34888.04,1
592.0,France,Male,54.0,8.0,0.0,1.0,1,1,28737.71,1
726.0,France,Female,31.0,9.0,114722.05,2.0,1,1,98178.57,0
514.0,Spain,Male,30.0,7.0,0.0,1.0,0,1,125010.24,0
567.0,France,Male,42.0,2.0,0.0,2.0,1,1,167984.61,0
850.0,France,Male,33.0,10.0,0.0,2.2,1,0,4861.72,1
671.0,Germany,Male,45.0,6.0,99564.22,1.6,1,1,86511.182,1
670.0,Germany,Male,37.2,4.0,170557.91,2.0,1,0,198252.88,0
694.0,France,Female,30.0,9.0,0.0,2.0,1,1,26960.31,0
547.0,Germany,Female,39.0,6.0,74596.15,3.0,1,1,85746.52,1
751.0,Germany,Male,50.0,2.0,96888.39,1.0,1,0,81249.648,1
594.0,Germany,Female,29.0,3.0,130830.22,1.0,1,0,61048.53,0
673.0,France,Male,72.0,1.0,0.0,2.0,0,1,111981.19,1
610.0,France,Male,40.0,0.0,0.0,2.0,1,0,62232.6,0
512.0,France,Female,37.0,1.0,0.0,2.0,0,1,156105.03,0
767.0,Germany,Male,20.0,3.0,119714.25,2.0,0,1,150135.38,0
585.0,France,Female,67.0,5.0,113978.97,2.0,0,1,93146.11,0
763.0,Germany,Male,42.0,6.0,100160.75,1.0,1,0,33462.94,1
712.0,France,Female,29.0,2.0,0.0,1.0,1,1,71489.046,0
539.0,Germany,Female,43.0,3.0,66282.126,3.0,1,0,55803.96,1
668.0,France,Female,46.0,2.0,51362.178,3.0,1,0,89048.46,1
703.0,France,Male,28.0,2.0,81173.83,2.0,0,1,162812.16,0
662.0,Spain,Male,35.8,4.0,102213.344,2.0,1,0,136259.65,0
725.0,Germany,Female,39.0,5.0,116803.8,1.0,1,0,124052.97,0
703.0,France,Male,34.4,8.0,105961.68,2.0,0,1,74158.8,0
659.0,France,Male,40.8,5.0,117411.6,1.0,0,1,45071.09,0
523.0,Spain,Male,34.0,7.0,0.0,2.0,1,0,69764.008,0
635.0,France,Female,40.0,10.0,123497.58,1.6,1,0,102335.454,1
772.0,Germany,Male,26.0,4.0,152400.51,2.0,1,0,79414.0,0
608.6,France,Female,26.0,1.0,0.0,2.0,1,1,199638.56,0
634.0,Germany,Male,35.0,8.0,103097.85,1.0,1,1,157577.29,0
739.0,Germany,Male,54.0,8.0,126418.14,1.0,0,0,134420.75,1
771.0,Germany,Female,36.0,5.0,77846.9,1.0,0,0,99805.99,0
587.0,Spain,Female,41.8,1.0,0.0,2.0,1,1,97932.68,0
648.6,France,Female,79.0,0.0,0.0,2.0,0,1,170968.99,0
544.0,Germany,Male,37.0,2.0,79731.91,1.0,1,1,57558.95,0
696.0,Spain,Male,28.0,8.0,0.0,2.0,1,0,176713.47,0
766.0,Spain,Male,41.0,0.0,0.0,2.0,0,1,68863.732,0
727.0,Germany,Male,34.0,10.0,22022.507999999998,2.0,1,1,198637.34,0
641.2,Germany,Female,34.0,6.0,37266.67,2.0,0,0,156917.12,0
693.0,France,Female,30.0,6.0,127992.25,1.0,1,1,50457.2,0
850.0,Germany,Male,45.0,3.0,54901.01,1.4,1,1,140075.55,0
732.0,France,Female,42.0,9.0,86339.38,1.8,1,1,65323.11,0
726.0,Spain,Female,48.0,6.0,99906.19,1.0,1,0,64323.24,0
557.0,France,Female,32.0,6.0,184686.41,2.0,1,0,14956.44,0
682.0,France,Female,26.0,0.0,110654.02,1.6,0,1,111879.21,0
738.0,France,Male,31.0,9.0,79019.8,1.0,1,1,18606.23,0
531.0,Spain,Female,36.0,9.0,110659.02,1.0,1,0,123137.01,0
498.0,France,Male,34.0,2.0,0.0,2.0,1,1,148528.24,0
651.0,France,Male,36.0,7.0,0.0,2.0,1,0,13898.31,0
549.0,Spain,Female,39.0,7.0,0.0,1.0,1,0,81259.25,1
791.0,Germany,Female,35.0,7.0,52436.2,1.0,1,0,161051.75,0
650.0,Spain,Male,41.0,9.0,59244.058000000005,2.0,0,1,191599.67,0
733.0,Germany,Male,42.8,3.0,45667.204,3.0,1,0,48559.19,1
811.0,Germany,Female,34.0,1.0,149297.19,2.0,1,1,186339.74,0
707.0,France,Male,30.0,8.0,0.0,2.0,1,0,33159.37,0
712.0,France,Male,28.0,4.0,145605.44,1.0,0,1,93883.53,0
706.0,Spain,Female,37.0,7.0,0.0,2.0,1,1,110899.3,0
756.0,France,Male,62.0,3.0,0.0,1.0,1,1,11199.04,1
777.0,France,Female,53.0,10.0,0.0,2.0,1,0,64851.742,0
646.0,France,Male,35.0,6.0,84026.86,1.8,0,1,164255.69,0
714.0,France,Male,46.0,1.0,0.0,1.0,1,0,152167.79,1
782.0,France,Male,39.0,8.0,0.0,2.0,1,1,33949.67,0
775.0,Spain,Male,39.2,10.0,101828.762,1.4,1,1,68143.93,0
479.0,Germany,Male,35.0,4.0,138718.92,1.0,1,1,102779.202,1
807.0,France,Male,42.0,7.0,111587.406,1.0,1,1,67464.244,0
799.0,France,Female,22.0,8.0,174185.98,2.0,0,1,192633.85,0
675.0,France,Male,40.0,7.0,113208.86,2.0,1,0,34577.36,0
602.0,Spain,Male,29.0,5.0,103907.28,1.2,1,0,161229.84,0
475.0,France,Female,32.0,8.0,119023.28,1.0,1,0,100816.29,0
744.0,Spain,Male,26.0,5.0,166297.89,1.0,1,1,181694.44,0
588.0,Spain,Male,34.0,10.0,0.0,2.0,1,0,79078.91,0
703.0,Germany,Male,42.0,9.0,63227.0,1.0,0,1,137316.32,0
747.0,Spain,Male,41.0,3.0,94521.17,2.0,1,0,194926.86,0
583.0,France,Male,27.0,7.0,0.0,1.6,1,0,51285.49,0
671.6,Spain,Female,34.0,9.0,112822.26,1.6,1,0,150401.53,1
681.0,France,Male,38.0,3.0,0.0,2.0,1,1,119302.50200000001,0
773.0,France,Male,25.0,2.0,135903.33,1.0,1,0,73656.38,0
714.0,France,Female,31.0,4.0,125169.26,1.0,1,1,106636.89,0
687.0,Germany,Female,47.0,7.0,0.0,3.0,1,0,155853.52,1
511.0,France,Male,58.0,0.0,149117.31,1.0,1,1,162599.51,0
627.0,France,Male,33.0,5.0,0.0,2.0,1,1,103737.82,0
694.0,France,Female,31.0,10.0,0.0,2.0,1,0,160990.27,0
616.0,Spain,Female,36.0,6.0,132311.71,1.0,0,0,15462.84,0
687.0,France,Male,33.0,4.0,0.0,2.0,1,0,10334.05,0
712.0,France,Female,33.0,6.0,0.0,2.0,1,1,190686.16,0
553.0,France,Male,33.0,4.0,118082.89,1.0,0,0,94440.45,0
667.0,France,Male,47.2,1.0,119266.69,1.0,1,1,28257.63,0
731.0,France,Male,43.0,2.0,0.0,1.0,1,1,170034.95,1
629.0,Germany,Male,40.8,7.0,156847.29,2.0,1,0,31824.29,0
614.0,France,Male,50.0,4.0,137104.47,1.2,1,0,127166.49,1
438.0,Germany,Male,31.0,8.0,78398.69,1.0,1,0,44937.01,0
652.0,France,Female,80.0,4.0,0.0,2.0,1,1,109444.504,0
729.0,Germany,Male,30.0,6.0,63669.42,1.0,1,0,55192.496,0
642.0,France,Male,38.2,3.0,0.0,2.0,0,0,171463.83,0
806.0,Germany,Male,59.0,0.0,135296.33,1.0,1,0,182822.5,0
744.0,Spain,Male,36.0,3.0,153804.44,1.0,1,1,101735.25,0
474.0,Spain,Male,37.0,3.0,0.0,2.0,0,0,57175.32,0
593.2,France,Male,49.0,5.0,147069.78,1.0,1,1,120540.83,1
706.0,Spain,Male,35.4,9.0,0.0,2.0,1,1,28714.34,0
628.0,Spain,Female,22.0,3.0,0.0,1.0,1,0,85426.28,0
429.0,France,Male,24.0,4.0,95741.75,1.0,1,0,46170.75,0
525.0,Spain,Female,57.0,2.0,145965.33,1.0,1,1,64448.36,0
680.0,France,Female,30.0,8.0,141441.75,1.0,1,1,23659.9,0
749.0,France,Female,40.0,1.0,55934.996,1.2,1,0,182855.42,1
763.0,France,Female,31.0,4.0,0.0,2.0,0,0,50404.72,0
734.0,Germany,Male,30.0,3.0,0.0,2.0,1,0,107640.25,0
716.0,France,Male,35.0,4.0,144428.87,1.0,1,0,134132.65,0
594.0,France,Male,35.0,2.0,0.0,2.0,1,0,103480.69,0
644.0,France,Female,46.0,9.0,95441.27,1.0,1,0,108761.05,1
672.2,Germany,Male,32.0,1.0,144848.74,1.0,1,1,179012.3,0
639.8,Germany,Male,26.0,7.0,116244.14,2.0,1,1,95145.14,0
656.0,France,Male,50.0,7.0,0.0,2.0,0,1,72143.44,0
667.0,Spain,Female,40.0,1.0,146502.07,1.6,1,0,19162.89,0
663.0,Germany,Male,44.0,2.0,117028.6,2.0,1,1,144680.18,0
584.0,Germany,Female,30.0,8.0,112013.81,1.4,1,0,177772.03,1
626.0,Spain,Female,37.0,6.0,108269.37,1.0,1,0,5597.94,0
526.2,France,Male,29.0,7.0,182123.79,1.6,1,0,116828.51,1
659.0,Germany,Female,32.0,3.0,150923.74,2.0,0,1,174652.51,0
649.0,France,Male,33.0,2.0,0.0,2.0,1,0,2010.98,0
805.0,Spain,Female,39.0,5.0,165272.13,1.0,1,0,14109.85,1
716.0,Germany,Female,39.0,10.0,115301.31,1.0,1,0,43527.4,1
642.0,Germany,Female,40.0,6.0,129502.49,2.0,0,1,86099.23,1
659.0,France,Male,31.0,4.0,118342.26,1.0,0,0,161574.19,0
545.0,Spain,Female,47.0,5.0,0.0,2.0,1,1,38970.14,0
543.0,France,Male,22.0,8.0,0.0,2.0,0,0,127587.22,0
718.0,France,Female,25.0,7.0,0.0,2.0,1,0,30380.12,0
840.0,France,Female,36.0,7.0,0.0,2.0,1,0,90908.95,0
678.8,Germany,Female,34.0,9.0,106937.05,2.0,1,0,47665.782,0
643.0,Germany,Male,59.0,6.0,170331.37,1.0,1,1,32171.79,0
654.0,Germany,Female,32.0,1.0,114510.85,1.2,1,1,126143.23,0
582.0,France,Male,39.0,5.0,0.0,2.0,1,1,129892.93,0
655.6,Spain,Male,32.0,3.0,107594.11,2.0,1,1,102416.84,0
762.0,Spain,Male,39.0,2.0,81273.13,1.0,1,1,18719.67,0
568.0,France,Female,32.0,7.0,169399.6,1.2,1,0,61936.22,0
670.0,Spain,Male,25.0,6.0,0.0,1.6,1,1,78358.94,0
613.0,France,Female,33.6,1.0,187841.99,2.0,1,1,147224.27,0
539.0,France,Male,30.0,0.0,0.0,2.0,1,0,160979.66,0
850.0,Spain,Male,57.0,8.0,126776.3,2.0,0,1,132298.49,0
655.2,Spain,Male,46.0,9.0,126436.29,1.0,1,0,174248.52,1
737.0,France,Male,41.0,1.0,110721.168,1.0,1,1,123547.28,0
520.0,France,Male,58.0,3.0,0.0,2.0,0,1,32790.02,0
706.0,Spain,Male,28.0,3.0,0.0,2.0,0,1,181543.67,0
643.0,Germany,Female,45.0,2.0,150842.93,1.0,1,1,2319.96,1
610.2,France,Female,50.0,9.0,102535.57,1.0,1,1,189543.19,0
443.0,Germany,Female,29.0,9.0,99027.61,1.4,1,0,10940.4,0
640.0,France,Male,68.0,9.0,17211.034,2.0,1,1,122894.782,0
628.0,Spain,Female,33.0,3.0,0.0,1.0,1,1,188193.25,0
