cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Porto Alegre,42.00000087625813,1.0,1.0,2.0000000298023224,2,acept,furnished,189.9999933957588,1770.0000196695328,17.00000011951488,25.999999523162842
Campinas,250.00000299699605,3.000000014901161,3.000000014901161,2.0000000298023224,1,acept,not furnished,6358.825917355716,1699.9999601393938,255.99999320693314,22.000000089406967
Campinas,47.99999943369767,1.0,1.0,1.0000000149011612,2,acept,furnished,505.00000041211024,1599.9999878928065,59.00000128749525,21.000000230968
Rio de Janeiro,90.00000012118835,3.000000014901161,1.9509261772036552,1.0000000149011612,10,acept,not furnished,1250.000006170012,3800.0001668930054,146.99999895237852,48.999999046325684
São Paulo,44.99999880680116,1.0,2.0000000074505806,1.0000000149011612,15,acept,furnished,856.0000277357176,3900.000051409006,150.00000172585715,50.000001683831215
Rio de Janeiro,149.99999648099765,2.8039023727178574,3.000000014901161,4.000000059604645,6,acept,not furnished,1699.999951175414,3356.6624209284782,699.9999654479325,50.49761022627354
São Paulo,59.99999924493022,2.0000000074505806,1.0,0.0,2,acept,not furnished,199.9999990366632,1444.9999563395977,0.0,19.00000051409006
São Paulo,31.000000375206582,1.0,1.0,0.0,4,acept,not furnished,369.9999974051025,2350.000086799264,55.999998514016625,29.999998956918716
São Paulo,210.0000090189278,1.7586177587509155,5.000000029802322,4.000000059604645,1,not acept,not furnished,8381.695811636746,8999.999776482582,5705.756650492549,114.99999526143074
São Paulo,279.9999984805472,3.000000014901161,1.0,2.0000000298023224,-,acept,not furnished,0.0,6000.000082701445,113.00000099581666,90.99999865889549
Campinas,93.00000074808486,2.0000000074505806,3.000000014901161,2.0000000298023224,9,acept,not furnished,663.0000082659535,5499.999958276749,132.9999981826404,69.99999885261059
Porto Alegre,75.00000237941276,3.000000014901161,2.0000000074505806,1.0000000149011612,9,acept,not furnished,339.99999673687853,1800.0000201165676,2119.2750273738056,26.99999938160181
São Paulo,193.99999848520383,3.000000014901161,4.000000089406967,3.0000001192092896,-,acept,not furnished,0.0,3999.999935925007,69.99999928375473,60.99999734759331
São Paulo,40.99999886972364,1.0,1.0,1.0000000149011612,6,acept,furnished,522.9999943112489,3999.999935925007,130.9999993769452,50.99999876320362
Rio de Janeiro,64.99999849218875,1.0,1.0,1.0000000149011612,8,acept,furnished,1999.9999578576535,5100.0000692904,1659.0514923911542,65.99999941885471
São Paulo,69.99999773944728,2.0000000074505806,1.0,1.0000000149011612,13,acept,not furnished,761.0000147833489,2149.9999668449163,67.00000107521191,27.99999924004078
São Paulo,277.99999446747825,4.000000089406967,5.000000029802322,2.0000000298023224,1,acept,furnished,4051.9999775569886,8999.999776482582,1261.0000458545983,114.99999526143074
Rio de Janeiro,35.0000003122841,1.0,1.0,0.0,5,acept,not furnished,305.9999938122928,1520.9999984130263,20.99999887213926,20.00000037252903
Campinas,299.99999546958134,4.000000089406967,2.1112257167696953,3.0000001192092896,2,acept,not furnished,9249.119624495506,2919.832880795002,416.99998379917815,77.00000064074993
São Paulo,61.00000125146471,2.0000000074505806,1.0,1.0000000149011612,4,acept,not furnished,458.9999907184392,1849.999962374568,0.0,23.999999806284904
Rio de Janeiro,129.99999949196354,3.000000014901161,2.0000000074505806,1.0000000149011612,7,acept,not furnished,1659.9999936297536,1699.9999601393938,475.00001307344064,22.000000089406967
Rio de Janeiro,80.00000162667129,2.0000000074505806,1.0,1.0000000149011612,20,acept,not furnished,499.9999894644134,900.0000067055225,1462.017468875274,12.000000115484
São Paulo,164.00000300165266,1.6432625204324722,4.000000089406967,1.5586581826210022,1,not acept,not furnished,2158.9999418938532,4999.999833852053,386.00001600570977,63.999999701976776
Belo Horizonte,220.00000751344487,4.000000089406967,2.0000000074505806,3.0000001192092896,3,acept,not furnished,450.0000100233592,2422.000052779913,125.00000295985956,33.000001311302185
São Paulo,44.99999880680116,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0000089406967,45.99999992060475,41.44690743088722
São Paulo,107.99999848986045,3.000000014901161,2.0000000074505806,2.0000000298023224,7,acept,not furnished,1289.9999637156725,5599.999842792749,435.0000004400499,71.00000149011612
Belo Horizonte,127.99999547889456,1.0,1.0,0.0,4,acept,furnished,417.99999197246507,2100.000024586916,181.99999174685217,27.99999924004078
Rio de Janeiro,59.99999924493022,1.0,1.0,0.0,10,not acept,not furnished,450.0000100233592,1800.0000201165676,1414.002962782979,23.999999806284904
São Paulo,1250.2723351456225,4.000000089406967,5.000000029802322,4.000000059604645,1,acept,not furnished,2049.9999372987077,4937.86376863718,12896.345369517803,124.99999940395355
Porto Alegre,47.00000012351666,1.0,1.0,1.0000000149011612,1,not acept,furnished,399.9999980733264,2200.00008456409,0.0,33.000001311302185
Belo Horizonte,170.00000425544567,4.000000089406967,2.0048764646053314,4.000000059604645,9,not acept,not furnished,744.0000295755453,2700.0000335276127,296.00000584032387,36.00000088661909
São Paulo,44.99999880680116,1.0,1.0,0.0,1,not acept,not furnished,300.0000066822395,1239.9999825283885,0.0,15.999999549239874
São Paulo,42.00000087625813,2.1438382267951965,1.0,1.0000000149011612,15,acept,not furnished,685.9999806038104,3500.000162422657,123.00000415416434,44.99999961256981
São Paulo,164.00000300165266,4.000000089406967,4.000000089406967,3.0000001192092896,1,acept,not furnished,1839.9999976390973,6000.000082701445,550.0000093714334,77.00000064074993
São Paulo,69.99999773944728,3.000000014901161,1.0,1.7405202984809875,1,acept,not furnished,7806.894937995821,1020.0000084936619,200.00000838772394,12.999999973922968
Porto Alegre,99.99999861570541,2.9080213010311127,3.000000014901161,1.0000000149011612,8,acept,not furnished,600.000013364479,2200.00008456409,159.0000009164214,33.000001311302185
São Paulo,64.00000187836122,2.0000000074505806,2.0000000074505806,2.0000000298023224,4,acept,furnished,1299.9999856110662,4500.000060349703,439.99999288935214,58.000000551342964
Belo Horizonte,67.99999911908526,2.0000000074505806,1.0,1.0000000149011612,3,acept,not furnished,319.9999854550697,1200.000011175871,26.999999854160706,15.999999549239874
Belo Horizonte,75.00000237941276,2.0000000074505806,2.0000000074505806,2.0000000298023224,14,not acept,not furnished,619.9999921373092,2499.999913573265,264.0000066894572,34.000001169741154
São Paulo,600.0000150175765,4.000000089406967,4.000000089406967,2.590055763721466,1,acept,not furnished,7400.000078137964,8500.000002980232,3367.9999973624945,108.00000458955765
São Paulo,62.99999987182673,2.0000000074505806,2.0000000074505806,0.0,15,not acept,not furnished,9025.000125169754,1549.9999579042196,2112.9770228173584,20.00000037252903
São Paulo,144.99999723373912,3.000000014901161,4.000000089406967,3.0000001192092896,1,not acept,not furnished,1200.000026728958,6000.000082701445,750.0000360189006,42.17447817325592
São Paulo,85.00000087392982,1.866313748061657,2.0000000074505806,2.0000000298023224,3,not acept,not furnished,1500.0000334111974,2799.9999180436134,292.00000822893344,36.00000088661909
São Paulo,202.12730399239808,4.000000089406967,4.000000089406967,4.000000059604645,7,acept,not furnished,3365.999931935221,8999.999776482582,1877.318529644981,114.99999526143074
São Paulo,350.00000951299444,4.000000089406967,2.687206968665123,4.000000059604645,-,acept,furnished,0.9999999926435521,8999.999776482582,358.9999910444021,159.99999722838402
São Paulo,299.99999546958134,4.000000089406967,4.000000089406967,3.0000001192092896,-,acept,not furnished,8169.50632724911,3179.5006781816483,584.0000164578669,52.99999848008156
Belo Horizonte,296.0000090142712,4.000000089406967,3.000000014901161,2.0598365366458893,1,acept,not furnished,0.0,13500.0005453825,422.9999893461354,39.92382610589266
São Paulo,64.00000187836122,2.0000000074505806,2.0000000074505806,2.0000000298023224,8,acept,not furnished,450.0000100233592,2799.9999180436134,30.00000034517143,36.00000088661909
São Paulo,132.9999947261531,3.000000014901161,2.0000000074505806,0.0,6,acept,not furnished,813.0000116070732,2956.999943777919,38.00000013288809,38.00000060349703
Campinas,43.99999949662015,1.0,1.0,0.0,7,acept,not furnished,349.99998612329364,550.0000051455572,11.999999681574991,7.000000128522515
Campinas,240.000004502479,3.000000014901161,4.000000089406967,2.0000000298023224,-,acept,not furnished,0.0,3000.000037997961,250.00000591971911,45.99999947100878
Porto Alegre,69.99999773944728,3.000000014901161,2.0000000074505806,1.0000000149011612,4,acept,not furnished,490.00000007799827,2499.999913573265,7.999999787716661,37.00000074505806
São Paulo,21.999999842693796,1.0,1.0,0.0,26,acept,not furnished,301.99999155593105,2050.0000823289156,45.000000517757144,25.999999523162842
Porto Alegre,50.000000750413164,1.0,1.0,1.0000000149011612,1,acept,not furnished,349.99998612329364,949.9999928288162,50.000002096930984,13.999999832361937
Porto Alegre,67.00000250525773,3.000000014901161,2.0000000074505806,2.0000000298023224,4,acept,not furnished,600.000013364479,2200.00008456409,50.000002096930984,33.000001311302185
São Paulo,31.000000375206582,1.0,1.0,0.0,6,acept,furnished,429.99999874155037,4929.504447430372,0.0,29.999998956918716
Rio de Janeiro,90.00000012118835,2.0000000074505806,1.0,1.0000000149011612,1,acept,furnished,849.999975587707,3467.999904602766,191.00000006728806,44.99999961256981
Rio de Janeiro,109.00000049639493,3.000000014901161,3.000000014901161,1.0000000149011612,1,acept,not furnished,1999.9999578576535,3800.0001668930054,1586.554322578013,48.999999046325684
Belo Horizonte,400.00000198557973,4.000000089406967,2.0000000074505806,2.0000000298023224,-,not acept,not furnished,0.0,2499.999913573265,74.00000146008097,41.000000178813934
São Paulo,299.99999546958134,4.000000089406967,5.000000029802322,4.000000059604645,1,acept,not furnished,41123.00283834338,14000.00031888485,12670.418881252408,210.99999278783798
Campinas,284.00000650668517,4.000000089406967,3.000000014901161,1.3150902092456818,4,acept,not furnished,2339.9999220855534,6000.000082701445,483.0000082962215,77.00000064074993
Porto Alegre,69.99999773944728,2.0000000074505806,1.0,1.0000000149011612,3,acept,furnished,360.00000801868737,2400.0000290572643,30.00000034517143,36.00000088661909
Rio de Janeiro,308.9999919575639,4.000000089406967,5.000000029802322,4.000000059604645,7,acept,not furnished,2661.0000787768513,6500.000207126141,682.0000218460336,84.00000242888927
São Paulo,174.87638108851388,2.0000000074505806,1.0,0.0,-,acept,not furnished,0.0,2100.000024586916,134.00000215042382,31.999998673796654
São Paulo,453.57080772332847,3.000000014901161,4.000000089406967,2.099572569131851,10,acept,not furnished,17225.716112181544,10000.000025331974,584.0000164578669,127.00000467896461
São Paulo,29.999999716848833,1.0,1.0,1.0000000149011612,10,not acept,not furnished,886.0000284039415,1500.0000156462193,0.0,20.00000037252903
Campinas,80.00000162667129,2.0000000074505806,2.0000000074505806,2.0000000298023224,1,acept,not furnished,832.000014197547,2789.4668083637953,170.9999937505927,27.99999924004078
São Paulo,132.9999947261531,2.7154464721679688,4.000000089406967,3.0000001192092896,6,not acept,not furnished,18209.75509285927,6999.99998062849,800.0000335508958,94.00000101327896
São Paulo,38.00000093918061,1.0,1.0,1.0000000149011612,14,not acept,furnished,1620.0000360840932,2799.9999180436134,279.00000229710713,36.00000088661909
São Paulo,72.99999836634379,2.0000000074505806,2.0000000074505806,1.6700945794582367,7,acept,not furnished,1099.999937810935,3500.000162422657,100.00000419386197,44.99999961256981
São Paulo,154.99999572825618,3.000000014901161,4.000000089406967,2.0000000298023224,4,acept,not furnished,1500.0000334111974,1999.9999646097422,150.00000172585715,25.999999523162842
São Paulo,62.99999987182673,2.0000000074505806,2.0000000074505806,1.5835390985012054,15,acept,not furnished,357.0000144536607,3199.9999824911356,50.000002096930984,41.000000178813934
São Paulo,58.0000006245682,2.0000000074505806,1.0,1.0000000149011612,1,acept,not furnished,0.0,1400.000043399632,0.0,18.000000655651093
São Paulo,47.99999943369767,1.0,1.0,0.0,9,not acept,furnished,376.9999932264909,3450.0000447034836,0.0,43.99999975413084
São Paulo,158.03645644686185,3.000000014901161,4.000000089406967,3.0000001192092896,7,acept,not furnished,1699.999951175414,2790.000034868717,833.9999675983563,36.00000088661909
Belo Horizonte,99.99999861570541,3.000000014901161,2.0000000074505806,2.0000000298023224,2,acept,not furnished,339.99999673687853,1599.9999878928065,183.0000048445072,42.80667968839407
São Paulo,93.99999736191239,3.000000014901161,2.0000000074505806,2.0000000298023224,1,acept,not furnished,1337.0000146096572,3570.000046491623,139.99999856750946,45.99999947100878
São Paulo,93.99999736191239,3.000000014901161,3.000000014901161,2.0000000298023224,3,acept,furnished,1219.9999404838309,5010.000067949295,394.9999878066592,63.999999701976776
São Paulo,75.9999989932403,3.000000014901161,1.0,1.0000000149011612,4,acept,not furnished,1200.000026728958,2499.999913573265,266.9999912031926,31.999998673796654
São Paulo,192.00000525754876,1.896049588918686,3.000000014901161,2.0000000298023224,13,acept,not furnished,2100.0000467756763,7799.999758601189,633.9999774703756,98.99999752640724
São Paulo,217.0000014938414,3.000000014901161,1.9599894285202026,3.0000001192092896,1,acept,not furnished,2883.999968878925,6500.000207126141,0.0,82.99999979138374
São Paulo,67.99999911908526,2.0000000074505806,1.0,1.0000000149011612,5,acept,not furnished,609.9999702419154,1400.000043399632,34.999999641877366,18.000000655651093
São Paulo,294.6826354181394,3.000000014901161,2.0000000074505806,2.0000000298023224,2,acept,not furnished,1145.0000363402069,2400.0000290572643,2555.0879150629044,30.999998815357685
Belo Horizonte,94.99999936844688,2.0000000074505806,2.0000000074505806,1.0000000149011612,3,acept,not furnished,660.0000147009268,1599.9999878928065,163.99999336572364,22.000000089406967
São Paulo,5122.533604815602,4.000000089406967,3.6498599648475647,8.00000011920929,1,acept,not furnished,99541.7060777545,6629.012596607208,39182.891753315926,102.06248441338539
São Paulo,33.99999965392635,1.0,1.7775105014443398,0.0,5,not acept,not furnished,346.99999255826697,1200.000011175871,45.000000517757144,15.999999549239874
São Paulo,236.05698660342023,3.000000014901161,4.000000089406967,1.425580382347107,5,acept,not furnished,1999.9999578576535,8000.000229477882,0.0,101.99999988079071
São Paulo,61.999997865292244,2.9670985639095306,2.0000000074505806,1.0000000149011612,9,acept,not furnished,349.99998612329364,1800.0000201165676,75.00000086292857,26.99999938160181
São Paulo,211.00967475632206,3.000000014901161,3.000000014901161,4.000000059604645,-,acept,not furnished,6954.6629609540105,3699.9999314546585,183.999999682419,56.00000083446503
Campinas,43.99999949662015,1.0,1.0,0.0,1,acept,furnished,349.99998612329364,916.0000040195882,11.999999681574991,12.000000115484
Belo Horizonte,99.99999861570541,2.0000000074505806,1.0,1.0000000149011612,1,not acept,not furnished,249.9999947322067,1699.9999601393938,116.00000376929529,22.999999947845936
São Paulo,139.9999979864806,3.000000014901161,3.000000014901161,1.7055578529834747,24,not acept,not furnished,22365.621777251363,2984.464705735445,100.00000419386197,18.000000655651093
São Paulo,294.28111602924764,3.000000014901161,3.000000014901161,3.0000001192092896,8,acept,furnished,13200.790392234921,2799.9999180436134,648.0000147596002,36.00000088661909
São Paulo,99.99999861570541,3.000000014901161,2.0000000074505806,2.0000000298023224,-,not acept,not furnished,9479.365375824273,1599.9999878928065,2608.546015806496,24.999999664723873
São Paulo,75.00000237941276,3.000000014901161,1.6915860027074814,2.0000000298023224,4,acept,not furnished,652.0000101882033,1599.9999878928065,81.99999668286182,21.000000230968
Rio de Janeiro,51.999999370775186,2.0000000074505806,1.0,0.0,2,acept,not furnished,199.9999990366632,1200.000011175871,43.00000171206193,15.999999549239874
São Paulo,998.9999743625522,3.3436643481254578,2.836621969938278,8.00000011920929,-,acept,not furnished,75904.15620803833,14000.00031888485,23164.825622737408,210.99999278783798
São Paulo,269.99999998603016,4.000000089406967,4.000000089406967,4.000000059604645,8,acept,not furnished,2199.99987562187,6999.99998062849,1500.0000720378011,88.99999894201756
Belo Horizonte,50.000000750413164,2.0000000074505806,1.0,1.0000000149011612,1,acept,not furnished,159.99999272753485,930.0000071525574,60.00000069034286,12.999999973922968
Campinas,158.9000121820718,3.000000014901161,3.000000014901161,2.0000000298023224,-,acept,not furnished,649.9999928055331,2209.999967738986,183.999999682419,34.000001169741154
São Paulo,70.99999974598177,2.6460740864276886,2.0000000074505806,0.0,16,acept,not furnished,429.99999874155037,1920.000021904707,100.00000419386197,63.315643444657326
São Paulo,499.9999869307503,2.197254955768585,4.000000089406967,6.000000238418579,-,acept,not furnished,17707.602163776755,4127.832875400782,4562.331821676344,70.75967337191105
São Paulo,59.99999924493022,2.0000000074505806,1.0,0.0,-,acept,not furnished,0.0,1080.0000093877316,93.99999864690471,16.999999407678843
São Paulo,110.00000250292942,2.0000000074505806,1.0,0.0,8,acept,not furnished,1099.999937810935,1299.9999834224582,83.99999548855703,61.548057064414024
São Paulo,210.0000090189278,3.000000014901161,3.000000014901161,4.000000059604645,1,acept,not furnished,0.0,3293.999972194433,275.9999995236285,50.000001683831215
São Paulo,220.00000751344487,3.000000014901161,4.000000089406967,3.0000001192092896,8,acept,not furnished,2020.9999778307974,6000.000082701445,995.9999712882563,77.00000064074993
Belo Horizonte,200.00001052441075,2.0890962183475494,2.0000000074505806,5.0,1,not acept,not furnished,0.0,2918.4806015342474,6893.536878935993,65.99999941885471
São Paulo,129.99999949196354,3.000000014901161,4.000000089406967,3.0000001192092896,2,acept,not furnished,5435.303570702672,4250.000173598528,502.00000151526183,54.00000111758709
São Paulo,64.99999849218875,2.7727646082639694,2.0000000074505806,2.0000000298023224,7,acept,furnished,1037.0000079274178,3999.999935925007,244.99999521067366,50.99999876320362
São Paulo,456.78373938426375,3.000000014901161,2.0000000074505806,2.0000000298023224,17,acept,not furnished,20824.787735939026,5116.756962239742,250.00000591971911,41.000000178813934
São Paulo,2376.101467039436,2.765323221683502,5.000000029802322,5.0,1,acept,not furnished,41709.783140569925,20000.000408291817,18989.96818177402,254.00000059604645
Rio de Janeiro,106.99999648332596,3.000000014901161,2.0000000074505806,0.0,7,acept,furnished,5831.815322861075,3199.9999824911356,269.99999397667125,42.0000000372529
Rio de Janeiro,105.00000325567089,3.000000014901161,2.0000000074505806,0.0,1,acept,not furnished,739.999994810205,2200.00008456409,8.999999761181243,28.999999098479748
Rio de Janeiro,99.99999861570541,3.000000014901161,2.0000000074505806,0.0,7,acept,not furnished,900.0000200467184,3289.99998383224,109.00000338442624,42.99999989569187
São Paulo,286.9999909554608,3.000000014901161,4.000000089406967,4.000000059604645,-,acept,furnished,0.0,8999.999776482582,430.0000079907477,136.00000062584877
Campinas,23.999999811232556,1.0,1.0,0.0,1,not acept,furnished,229.99999970488716,1179.9999816343188,8.999999761181243,14.999999690800905
São Paulo,21.999999842693796,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0000049136579,0.0,14.999999690800905
São Paulo,69.99999773944728,1.0,1.0,1.0000000149011612,-,not acept,not furnished,0.0,2528.999960795045,141.99999737320468,29.65551420301199
Porto Alegre,43.99999949662015,1.0,1.0,1.0000000149011612,2,acept,furnished,5871.635440737009,1500.0000156462193,17.00000011951488,22.000000089406967
São Paulo,149.99999648099765,3.000000014901161,2.1027506068348885,2.0000000298023224,-,not acept,not furnished,0.0,2585.3635288774967,0.0,38.00000060349703
São Paulo,90.00000012118835,1.0,2.0000000074505806,2.0000000298023224,9,acept,furnished,998.0000265641138,2899.9999780207872,219.99999644467607,37.00000074505806
São Paulo,200.00001052441075,4.000000089406967,4.000000089406967,2.0000000298023224,8,acept,not furnished,10823.362492956221,2799.9999180436134,829.9999882467091,36.00000088661909
São Paulo,352.9490005248226,8.00000011920929,4.000000089406967,0.0,-,acept,not furnished,13111.982104368508,10499.999798834324,349.99998272396624,158.0000030696392
Porto Alegre,90.00000012118835,2.852525994181633,2.1997644305229187,1.0000000149011612,2,not acept,not furnished,549.9999689054675,1699.9999601393938,109.99999822233804,24.999999664723873
São Paulo,240.000004502479,4.000000089406967,4.000000089406967,3.0000001192092896,9,acept,not furnished,2500.000012340024,2144.000072032213,833.9999675983563,27.99999924004078
São Paulo,154.0000045071356,1.7508089765906334,3.000000014901161,3.0000001192092896,21,acept,not furnished,1683.999942149967,6999.99998062849,1019.9999934760854,88.99999894201756
São Paulo,59.99999924493022,2.0000000074505806,2.0000000074505806,1.590149998664856,2,acept,not furnished,2339.9999220855534,3229.9999829381704,283.99999474640936,41.000000178813934
Campinas,101.0000006222399,3.000000014901161,1.8622910380363464,0.0,5,acept,not furnished,780.0000173738226,2380.000087246299,90.99999587342609,30.999998815357685
Porto Alegre,139.9999979864806,3.000000014901161,4.000000089406967,2.0000000298023224,-,not acept,not furnished,7515.969747677445,3090.0000393390656,0.0,38.23232501000166
São Paulo,499.9999869307503,3.523322194814682,5.000000029802322,3.8006237149238586,1,acept,not furnished,0.0,14999.99986588955,32746.62734270096,225.99999344348907
