con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
450.6789100646973,Spain,Female,52.79337768554687,3.0,145260.23,1.0,0.0,1.0,64385.16953125,0.0
804.0,Spain,Male,33.0,7.0,76548.6,-24.610357093811036,0.0,0.0,98453.45,0.0
850.0,France,Male,36.0,-9.903851765394212,16665.6365234375,1.0,1.0,1.0,40812.9,0.0
582.0,Germany,Female,41.0,-2.3675111055374147,70349.48,2.0,0.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32000000002,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,21509.79538574219,1.0,1.0,1.0,94153.83,0.0
834.0,France,Female,49.0,-42.53876285552978,131394.56,1.0,0.0,0.0,194365.76,1.0
756.9163452148438,France,Female,61.0,-4.362905120849609,41595.26953125,-33.379422664642334,1.0,0.0,158338.39,1.0
776.0,Germany,Female,32.0,-7.356880760192871,109421.13,2.0,1.0,0.0,126517.46,0.0
829.0,Germany,Female,27.0,-15.14459285736084,112045.67,1.0,1.0,0.0,69268.45908203124,0.0
493.7642448425293,Germany,Female,59.66590251922607,-32.979975032806394,137843.8,1.0,1.0,1.0,117622.8,0.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,60.25305938720703,2.0,103769.22,2.0,1.0,0.0,194099.12,0.0
440.64797554016116,Germany,Female,42.14456329345703,10.0,116363.37,2.0,0.0,1.0,67055.478515625,0.0
585.0,France,Male,25.201901268959045,5.0,23422.576953125,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.18999999999,0.0
655.0,Germany,Male,41.0,-16.126050567626955,43003.28671875,-15.902289056777954,0.0,0.0,164040.94,0.0
601.0,Germany,Male,42.0,1.0,98495.72,-17.108260917663575,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,1.0,125211.92,-26.396609115600587,1.0,1.0,113410.49000000002,0.0
530.8596252441406,France,Male,45.0,5.0,127864.4,1.0,0.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
69.84513549804687,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,1643.11,1.0
250.14275817871095,Germany,Male,51.0,4.0,40685.92,1.0,1.0,0.0,46775.28,0.0
742.0,Germany,Male,35.0,-0.507455587387085,136857.0,-42.04174931049347,0.0,0.0,101538.5765625,0.0
687.0,Germany,Female,27.0,-27.698579236865044,152328.88,2.0,0.0,0.0,126494.82000000002,0.0
555.0,Spain,Male,33.0,1.0,56084.69,2.0,0.0,0.0,178798.13,0.0
111.4262565612793,Spain,Male,12.363808822631835,8.0,5564.39790649414,-6.866616301238537,0.0,1.0,99398.36,1.0
603.0,France,Male,50.954903793334964,4.0,109166.37,1.0,1.0,1.0,79438.81171875,0.0
751.0,Germany,Female,70.39148559570313,6.0,169831.46,2.0,1.0,0.0,27758.359999999997,0.0
581.0,Germany,Female,34.0,1.0,101633.04,-32.863252305984496,1.0,0.0,110431.50999999998,0.0
484.2003734588623,Germany,Female,38.132551765441896,-1.4949084043502807,123180.00999999998,-37.27370869517326,0.0,0.0,75938.53725585938,0.0
661.0,Germany,Female,35.0,5.0,150725.53,-40.84605264663696,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
347.1355548858643,Spain,Female,53.45299644470215,-35.830856800079346,133745.44,-6.055896592140198,1.0,0.0,48792.14916381836,1.0
813.0,France,Male,29.0,6.0,9815.0326171875,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,0.0,163607.18,1.0,0.0,1.0,44203.55,0.0
551.5713500976562,Germany,Female,25.0,5.0,157780.84,2.0,1.0,1.0,58426.81,0.0
379.0643062591553,France,Male,31.718229675292967,-33.720777320861814,0.0,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
676.6155395507812,France,Male,55.0,-7.764337539672852,0.0,-22.229810285568238,1.0,1.0,139161.64,0.0
74.50099487304688,France,Female,32.0,9.0,0.0,1.0,0.0,0.0,8914.59287109375,1.0
941.730224609375,France,Female,38.05209884643555,5.0,77253.22,1.0,0.0,1.0,194239.63,0.0
455.7291320800781,Germany,Female,41.0,10.0,122189.66,2.0,1.0,1.0,82116.19453125,0.0
665.0,Germany,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,32.0,-3.822818511724472,36073.221875,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,1.0
506.0,France,Female,34.0,4.0,90307.62,-7.651062774658203,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.6600000000003,0.0
31.4553653717041,Spain,Male,13.792560958862305,2.1450110197067263,330.57463989257815,0.66411954164505,1.0,1.0,767.5787963867188,0.0
47.50755577087402,Spain,Male,22.0,1.2126738160848618,1568.8134033203125,-0.3057476818561554,1.0,0.0,3968.3634033203125,1.0
729.0,France,Male,30.0,9.0,0.0,2.0,1.0,0.0,68845.95517578124,0.0
646.0,France,Male,46.0,4.0,0.0,3.0,1.0,0.0,93251.42,1.0
635.0,Germany,Female,28.0,3.0,81623.67,-63.975111389160155,1.0,0.0,156791.36,0.0
32.49459266662598,Spain,Male,13.832090187072755,2.292297029495239,355.1887512207031,0.6150565505027771,1.0,0.0,896.2922485351562,1.0
505.58435516357423,France,Male,22.030975151062012,7.0,22144.0306640625,-17.83013957440853,1.0,0.0,147132.46,1.0
524.0,France,Female,20.387749862670898,10.0,0.0,2.0,1.0,0.0,109614.57000000002,0.0
38.19464797973633,Spain,Male,15.960326004028321,8.0,510.49029541015625,0.5065505594015122,1.0,1.0,1249.9721069335938,1.0
298.2720176696777,France,Male,42.0,4.0,0.0,2.0,0.0,0.0,85982.47,0.0
466.1078247070312,Spain,Male,36.934844088554385,10.0,24347.770385742188,1.0,0.0,1.0,121277.78,0.0
773.0,Spain,Female,41.0,-14.184837973117828,102827.44,1.0,0.0,1.0,69318.21875,0.0
55.388676452636716,France,Female,29.0,1.2772408962249755,2107.5288940429687,-0.18855260610580443,0.0,1.0,5543.635632324219,1.0
710.0,Spain,Male,22.0,8.0,26091.75234375,2.0,0.0,0.0,99645.04,1.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,6.0,42082.4546875,1.0,1.0,1.0,161848.03,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,167162.43,0.0
738.0,France,Male,31.0,9.0,82674.15,-3.4746044158935545,0.0,0.0,64662.5390625,0.0
528.0,Spain,Male,36.0,7.0,10249.52109375,1.2303877353668213,1.0,0.0,60536.56,0.0
670.0,Spain,Female,65.0,-35.88004760742187,0.0,-12.587000751495362,1.0,0.0,177655.68,1.0
622.0,Spain,Female,46.0,-10.993480777740478,26601.33310546875,2.0,0.0,1.0,67770.9462890625,0.0
582.0,Germany,Male,32.0,1.0,88938.62,1.0,1.0,1.0,10054.53,0.0
785.0,France,Female,36.0,2.0,29307.5646484375,-14.755896711349488,0.0,1.0,36976.52,0.0
605.0,Spain,Male,33.0,-23.135763692855836,150092.8,-29.384052419662474,0.0,0.0,98167.196875,0.0
479.0,Germany,Male,35.0,9.0,92833.89,1.0,0.0,0.0,99449.86,1.0
685.0,Germany,Male,30.0,3.0,90536.81,-14.341427373886109,1.0,0.0,63082.87999999999,0.0
94.79712982177735,Germany,Male,39.0,7.0,4581.214697265625,-1.9928512096405029,1.0,0.0,12159.28671875,1.0
562.0,France,Male,42.0,2.0,100238.35,1.0,0.0,0.0,86797.41,0.0
293.16703567504885,Germany,Male,31.937536430358886,9.0,106190.55,1.0,0.0,1.0,49799.72021484375,0.0
721.0,Germany,Male,62.712977981567384,9.0,154475.54,2.0,0.0,0.0,92368.546875,1.0
628.0,France,Female,55.391872024536134,9.0,132351.29,2.0,0.0,0.0,74169.13,0.0
695.7633895874023,Germany,Female,37.0,6.0,167864.4,1.0,0.0,0.0,115638.29,0.0
172.76076583862306,France,Female,41.0,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
524.0,Germany,Female,31.0,8.0,107818.63,1.0,1.0,0.0,76380.93125,1.0
699.0,Germany,Female,50.347895812988284,4.0,185173.81,-40.66887527406216,0.0,0.0,120834.48000000001,0.0
828.0,France,Male,34.0,8.0,129433.34,2.0,0.0,0.0,38131.77,0.0
674.0,Spain,Male,39.0,-2.146567153930664,120193.42,1.0,0.0,0.0,100130.95,0.0
656.0,France,Female,39.0,6.0,0.0,2.0,1.0,0.0,141069.88,0.0
1023.8775146484375,France,Female,48.0,-14.056437873840332,126384.42,1.0,1.0,1.0,198129.36,0.0
625.0,France,Female,28.0,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
531.5242881774902,France,Female,36.01386032104492,-3.954951810836792,152603.45,1.0,1.0,0.0,110265.24000000002,1.0
549.0,France,Female,52.0,1.0,0.0,1.0,0.0,1.0,8636.05,1.0
625.0,Germany,Female,56.0,0.0,148507.24,-16.53058452606201,0.0,0.0,106131.4546875,1.0
828.0,France,Female,41.0,7.0,0.0,2.0,0.0,0.0,171378.77,0.0
770.0,Germany,Male,35.24732513427735,9.0,101827.07,-39.58665709495544,1.0,0.0,167256.35,0.0
758.0,France,Female,34.0,3.0,0.0,2.0,1.0,1.0,99482.5921875,0.0
795.0,Germany,Female,80.153804397583,9.0,130862.42999999998,1.0,0.0,0.0,114935.21,0.0
174.19801177978516,France,Male,15.20624680519104,9.0,8301.906298828126,-4.087334543466568,0.0,1.0,35608.88,0.0
686.0,France,Male,25.0,-3.4375815629959106,0.0,2.0,0.0,1.0,16459.37,0.0
493.71694030761716,Germany,Female,24.658192539215086,-18.967650985717775,27487.00977783203,-25.806715846061707,1.0,0.0,124411.08,1.0
206.20261840820314,Germany,Female,50.0,5.0,10740.7171875,2.0,1.0,0.0,34941.23,0.0
461.0,Germany,Female,34.0,5.0,63663.93000000001,1.0,0.0,1.0,167784.28,0.0
637.0,France,Male,40.0,2.0,133463.1,-6.447615075111389,0.0,0.0,80346.28125,0.0
250.2616424560547,France,Female,48.0,-6.242426791787148,12443.702734375,1.0,0.0,0.0,75161.25,1.0
579.0,Spain,Female,35.0,1.0,129490.36000000002,2.0,0.0,1.0,8590.83,1.0
745.6668762207031,France,Female,28.51805191040039,10.0,42178.48937683106,-16.08325468301773,1.0,0.0,189543.9,0.0
545.8002967834473,France,Male,39.8232027053833,7.0,0.0,2.0,0.0,1.0,180427.24,0.0
1062.7205444335937,France,Female,113.69699519872665,5.0,125851.92999999998,1.0,1.0,0.0,193318.33,0.0
793.0,Spain,Male,52.0,2.0,0.0,-26.38623161315918,0.0,0.0,86898.3796875,0.0
691.0,France,Female,31.0,5.0,35294.72890625,1.0,1.0,0.0,126213.84,1.0
485.0,Spain,Female,21.0,-2.055911493301392,113157.22,1.0,1.0,1.0,54141.5,0.0
635.0,Spain,Female,29.0,8.0,30372.637109375,2.0,1.0,0.0,141075.51,0.0
650.0,France,Male,37.0,5.0,106967.17999999998,1.0,0.0,0.0,24495.03,0.0
735.0,France,Male,31.734589958190917,9.0,120681.63,1.0,1.0,0.0,74836.34,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,878.8700000000001,0.0
754.0,Spain,Female,32.0,-2.603576421737671,0.0,2.0,1.0,0.0,89520.75,0.0
535.0,France,Female,48.0,9.0,0.0,1.0,1.0,0.0,149892.79,1.0
716.0,Spain,Female,36.99680938720703,8.0,27230.853125,2.0,1.0,0.0,74098.58828125,1.0
539.0,France,Male,37.0,2.0,127609.59,1.0,1.0,0.0,92823.109375,0.0
242.73623809814453,France,Female,43.0,6.495724231004715,12925.976025390624,2.0,1.0,1.0,109041.53,0.0
92.62264251708984,Spain,Female,57.0,2.3577887177467347,5012.003564453125,1.0,1.0,0.0,13204.2521484375,1.0
758.0,France,Female,33.0,7.0,0.0,2.0,0.0,0.0,91316.209375,0.0
586.0,France,Female,28.0,2.0,21404.801953125,3.872967529296875,1.0,1.0,92067.35,0.0
469.06471252441406,Spain,Female,73.0,6.0,97259.25,1.0,0.0,1.0,104719.66,0.0
631.0,Germany,Female,33.0,-22.15195722579956,123246.7,1.0,0.0,0.0,112687.57000000002,0.0
528.7950622558594,Spain,Female,22.0,6.0,101060.25,1.0,0.0,1.0,84699.56,0.0
684.0,France,Male,30.0,2.0,0.0,2.0,1.0,0.0,83473.82,0.0
800.0,France,Female,49.0,7.0,108007.36000000002,-19.382053756713866,0.0,0.0,47125.11,0.0
721.0,France,Female,36.0,2.0,0.0,2.0,1.0,1.0,64791.139453125,0.0
327.748046875,Germany,Female,29.0,0.0,133702.89,1.0,1.0,0.0,55582.54,1.0
660.0,France,Female,19.627101135253906,-5.212995386123657,16368.690338134766,2.0,0.0,0.0,41536.33994140625,0.0
733.6320373535157,Germany,Female,91.12050704956054,-30.848957061767578,113034.22,-20.07760944366455,1.0,0.0,162503.48,1.0
615.0,Spain,Male,41.0,9.0,109013.23000000001,1.0,1.0,0.0,80726.4234375,0.0
667.0,Spain,Female,39.0,2.0,0.0,-1.228333553671837,1.0,0.0,47352.08798828125,1.0
682.0,Germany,Male,24.0,9.0,57929.81,-3.7847829341888426,0.0,0.0,53134.3,0.0
484.0,France,Female,29.0,4.0,43126.98515625,1.0,1.0,0.0,164017.89,0.0
628.0,France,Male,31.682119846343994,5.0,95826.49,2.0,1.0,0.0,155996.96,0.0
480.0,Germany,Male,39.82749919891357,10.0,129608.57000000002,-34.373284912109376,1.0,0.0,66129.8921875,1.0
578.0,France,Male,30.0,4.0,169462.09,1.0,1.0,0.0,112187.11000000002,0.0
512.0,France,Male,40.0,5.0,0.0,2.0,1.0,1.0,146457.83,0.0
484.0,Spain,Female,35.0,7.0,133868.21,1.0,1.0,1.0,27286.1,0.0
510.0,France,Female,30.0,0.0,0.0,2.0,1.0,1.0,53623.2015625,0.0
606.0,Spain,Male,26.337300300598145,5.0,20785.760888671874,2.0,0.0,0.0,58101.14658203125,0.0
597.0,Spain,Female,40.0,-15.87777500152588,101993.12,1.0,0.0,1.0,94774.12,0.0
754.0,France,Female,52.088792300224306,-6.248271322250366,161608.81,1.0,1.0,0.0,112129.3140625,0.0
107.41621856689453,Spain,Female,45.0,2.0,4714.320263671875,-2.3561157047748567,0.0,1.0,19482.5,1.0
51.62115707397461,France,Male,65.0,2.0,2082.42978515625,2.0,0.0,0.0,5582.214575195312,0.0
660.4234603881836,France,Male,45.0,-6.3012818694114685,34141.00600585937,-8.28574743270874,0.0,0.0,174531.27,0.0
86.15382843017578,France,Male,42.0,2.0,0.0,2.0,1.0,1.0,10834.0853515625,0.0
804.0,France,Male,50.0,4.0,4395.950830078125,-3.6426831483840942,1.0,1.0,8546.87,1.0
514.0,France,Male,32.0,8.0,0.0,2.0,1.0,0.0,95857.18,0.0
730.0,France,Female,39.0,1.0,99010.67,1.0,1.0,0.0,194945.8,0.0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,1.0
616.0,France,Male,30.0,5.0,0.0,2.0,0.0,0.0,196108.51,0.0
687.0,Germany,Female,34.0,12.861180305480957,111388.17999999998,2.0,1.0,0.0,148564.76,0.0
715.0,France,Female,41.0,8.0,56214.85,-15.181591176986695,0.0,0.0,92982.61,1.0
512.0,France,Female,36.0,3.0,11997.64931640625,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,1.0,0.0,2.0,0.0,0.0,114996.42999999998,0.0
601.0,France,Male,32.0,8.0,93012.89,1.0,1.0,0.0,86957.42,0.0
301.725089263916,Spain,Male,29.0,9.0,15754.595141601563,2.0,1.0,0.0,128077.8,0.0
392.2034965515137,Germany,Male,40.055613899230956,3.0,174790.15,1.0,1.0,1.0,600.36,0.0
616.0,Spain,Female,32.0,-4.220068955421448,0.0,2.0,1.0,1.0,43001.46,1.0
269.4652549743652,Germany,Male,32.35207653045654,-25.324176239967347,107720.63999999998,-11.972703409194946,1.0,0.0,32771.28897705078,1.0
501.0,France,Male,57.0,10.0,0.0,2.0,1.0,1.0,47847.19,0.0
521.0,France,Male,35.0,6.0,96423.84,1.0,1.0,0.0,10488.44,0.0
850.0,France,Male,30.0,-6.829776459932328,19328.722509765626,1.0,1.0,1.0,5978.2,0.0
759.0,France,Male,55.39794235229492,-26.812159919738768,105420.17999999998,1.0,0.0,1.0,121409.06000000001,0.0
516.0,Spain,Male,50.0,5.0,0.0,1.9563280582427978,0.0,0.0,146145.93,1.0
711.0,France,Male,38.0,-5.374521100521088,21278.36865234375,-9.457601660490036,1.0,1.0,53283.73984375,0.0
512.0,Spain,Male,82.3050422668457,3.0,176666.62,1.0,1.0,1.0,109690.63828125,0.0
550.0,France,Male,39.21811728477478,3.0,0.0,1.0,1.0,0.0,179670.31,0.0
608.0,Spain,Female,19.646500396728516,3.0,89763.84,1.0,0.0,0.0,199304.74,1.0
618.0,France,Female,34.0,-17.655561220645904,134954.53,1.0,0.0,0.0,85855.93203125,0.0
643.0,France,Male,45.0,5.0,0.0,1.0,1.0,0.0,142513.5,1.0
437.7451332092285,France,Male,45.0,2.0,23889.79279785156,1.0,0.0,1.0,158264.62,1.0
824.9478149414062,France,Male,33.0,-6.356995964050293,161814.64,2.0,1.0,1.0,169381.9,0.0
619.6032608032226,France,Female,31.0,8.0,31689.341796875,2.0,0.0,0.0,169915.02,0.0
620.0,France,Female,41.0,9.0,0.0,2.0,0.0,0.0,88852.47,0.0
676.0,France,Female,34.0,1.0,63095.009999999995,1.0,1.0,1.0,40645.81,0.0
572.0,Germany,Male,26.0,4.0,118287.00999999998,2.0,0.0,0.0,60427.3,0.0
668.0,France,Male,47.0,7.0,106854.21,-2.533394145965576,0.0,0.0,157959.02,0.0
514.4643981933593,France,Female,46.0,7.0,28202.29765625,1.0,0.0,0.0,133007.34,0.0
339.5253280639648,Spain,Female,33.0,9.0,0.0,2.0,0.0,0.0,176576.62,0.0
807.0,France,Female,43.0,1.0,26182.201885986327,-8.900599348545075,0.0,0.0,66291.96911621094,1.0
178.12383422851562,France,Male,54.0,-1.343077540397644,0.0,1.0,1.0,1.0,28737.71,1.0
726.0,France,Female,63.3960783958435,-17.949369144439697,114722.05,2.0,0.0,1.0,71870.584375,0.0
527.8079467773438,Spain,Male,30.0,7.0,0.0,1.0,0.0,1.0,125010.24000000002,0.0
567.0,France,Female,42.0,2.0,0.0,2.0,1.0,0.0,77377.38203125,0.0
850.0,France,Male,33.0,-1.9407410681247712,16357.06240234375,1.0,1.0,0.0,4861.72,1.0
32.46882934570313,Germany,Male,14.451842498779296,2.3435040950775146,272.58945617675784,0.4830447733402252,1.0,1.0,658.02978515625,0.0
691.437419128418,France,Female,30.817974853515626,-13.8134235560894,38304.074926757814,2.0,1.0,0.0,198252.88,0.0
85.64523315429688,France,Female,15.301733016967773,9.0,3313.9763305664064,2.0,1.0,1.0,26960.310000000005,0.0
326.41845703125,France,Female,23.213092041015624,-0.7021454304456711,74596.15,3.0,1.0,1.0,85746.52,1.0
751.0,Germany,Male,35.5635368347168,2.0,96888.39,1.0,1.0,0.0,62878.98979492187,1.0
594.0,Germany,Female,29.0,3.0,130830.22,-27.674798583984376,1.0,0.0,61048.530000000006,0.0
673.0,France,Male,72.0,-5.867895579338073,24280.52329711914,2.0,0.0,1.0,111981.18999999999,0.0
610.0,France,Male,40.0,0.0,0.0,2.0,1.0,0.0,62232.6,0.0
512.0,France,Female,37.0,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
767.0,Germany,Male,71.66658248901368,3.0,119714.25,-52.59372482299805,0.0,1.0,150135.38,0.0
585.0,France,Female,67.0,-13.70035400390625,113978.97,2.0,0.0,1.0,93146.11,0.0
312.4750213623047,Germany,Male,50.692341041564944,6.0,100160.75,-2.6535862565040587,0.0,0.0,50330.286303710935,1.0
712.0,France,Female,15.343411254882813,2.0,0.0,1.0,1.0,1.0,13480.460913085937,0.0
539.0,Spain,Female,43.0,3.0,16068.4546875,3.0,1.0,0.0,55803.96,0.0
668.0,France,Female,46.0,2.0,0.0,-25.28681707382202,1.0,0.0,89048.46,0.0
703.0,France,Female,28.0,2.0,14993.61092529297,-16.95124255567789,0.0,1.0,38826.59729003906,1.0
662.0,Spain,Male,38.0,4.0,0.0,2.0,1.0,0.0,136259.65,0.0
725.0,Germany,Female,13.651980209350587,5.0,116803.8,1.0,1.0,0.0,124052.97,0.0
703.0,France,Male,37.0,0.5574640393257141,22153.199291992187,2.0,0.0,1.0,64780.64587402344,0.0
91.0108772277832,France,Female,67.0,1.0121440529823302,4711.2363952636715,0.23850948512554168,1.0,0.0,11827.872619628906,1.0
66.5234588623047,Spain,Male,34.0,1.1674281537532807,0.0,2.0,1.0,0.0,7263.074768066406,0.0
635.0,France,Female,23.289123725891113,10.0,39496.52265625,-22.472003078460695,1.0,0.0,131953.23,1.0
772.0,Germany,Female,26.0,7.0,152400.51,2.0,1.0,0.0,79414.0,0.0
545.0,France,Female,26.0,-11.82052721977234,42288.813720703125,2.0,1.0,1.0,199638.56,0.0
634.0,France,Female,24.0,8.0,103097.85,-24.708838510513306,1.0,1.0,81263.89296875,0.0
739.0,France,Male,54.0,-2.3561827659606935,22132.467578125,5.915029361844063,0.0,0.0,57211.358203125,1.0
336.123046875,Germany,Female,36.0,-9.378042030334473,77846.9,1.0,0.0,0.0,46185.9515625,0.0
587.0,Spain,Male,34.0,1.0,23045.956005859374,2.0,1.0,1.0,97932.68,1.0
112.4089584350586,France,Female,79.0,-1.1177435398101807,0.0,2.0,0.0,1.0,17723.3921875,0.0
544.0,Germany,Male,37.0,2.0,79731.91,1.0,1.0,1.0,57558.95,0.0
696.0,Spain,Male,28.0,8.0,42828.35,1.0,0.0,0.0,176713.47,1.0
147.29627990722656,Spain,Male,41.0,0.0,7094.30634765625,2.0,0.0,0.0,34283.23,0.0
727.0,France,Female,24.947308588027955,10.0,0.0,-34.93277130126953,1.0,0.0,198637.34,0.0
671.0,Germany,Female,34.0,6.0,43153.823046875,2.0,0.0,0.0,156917.12,0.0
693.0,France,Female,30.0,6.0,127992.25,1.0,1.0,0.0,50457.2,0.0
216.5918197631836,France,Female,38.0,3.0,54901.009999999995,1.0,0.0,1.0,33262.749609375,0.0
467.65638427734376,Spain,Female,42.0,15.721839714050294,108748.08,2.0,1.0,0.0,75551.10390625,0.0
726.0,Spain,Female,48.0,-36.1749885559082,99906.19,1.0,1.0,0.0,64323.240000000005,0.0
584.9213439941407,France,Female,32.0,6.0,184686.41,2.0,1.0,0.0,80220.7787109375,0.0
682.0,France,Female,26.0,0.0,110654.01999999999,1.0,0.0,1.0,111879.21,0.0
738.0,France,Male,31.0,10.729118490219117,79019.8,-9.913295722007751,0.0,1.0,18606.23,0.0
531.0,Spain,Female,36.0,9.0,99240.51,1.0,1.0,0.0,123137.00999999998,0.0
498.0,France,Male,35.53898624777794,-42.92544403076172,0.0,-24.188231563568117,1.0,0.0,148528.24,0.0
651.0,France,Male,36.0,7.0,0.0,0.8148516815155744,1.0,0.0,13898.310000000001,0.0
549.0,Spain,Female,39.0,0.6375560760498047,0.0,1.0,0.0,0.0,81259.25,1.0
791.0,Germany,Female,35.0,7.0,52436.2,-45.01233730316162,0.0,0.0,161051.75,0.0
74.35133514404296,France,Male,41.0,9.0,4342.704345703125,2.0,0.0,0.0,11683.8220703125,0.0
40.00415878295898,France,Male,14.763299369812012,3.0,733.3627319335938,0.6528597172349692,1.0,0.0,1982.9699951171874,1.0
811.0,France,Male,33.75058445930481,1.0,29054.684375,-17.13018665313721,0.0,1.0,77444.30234375,1.0
707.0,France,Male,11.97588939666748,8.0,0.0,2.0,1.0,0.0,30456.55185546875,0.0
