cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,90.0,3.0,2.0,0.5769773922860623,7,acept,not furnished,800.0,1760.5902099609375,118.0,24.0
São Paulo,91.78182907104492,1.0,0.27447972893714906,1.0,10,acept,not furnished,480.0,3500.0,42.0,45.0
São Paulo,41.0,1.0,1.0,-0.22123233675956727,5,not acept,furnished,600.0,3000.0,0.0,39.0
Belo Horizonte,64.0,2.0,0.847332501411438,1.0,11,acept,not furnished,325.92267456054685,1500.0,80.0,20.0
Campinas,208.0,3.0,2.0,4.0,-,acept,not furnished,670.2451843261719,3195.0048583984376,100.0,48.0
São Paulo,20.0,1.0,1.0,0.0,-,acept,furnished,263.3144195556641,1800.0,110.94717407226562,23.0
São Paulo,55.0,2.0,2.0,2.0,6,acept,not furnished,780.0,1107.459539794922,142.0,14.0
São Paulo,32.0,1.0,1.0,0.0,3,acept,not furnished,515.0,1700.0,29.0,22.0
São Paulo,80.0,2.0,2.0,1.0,11,acept,furnished,1208.0,2550.0,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,215.85992126464845,33.0
São Paulo,350.0,4.077280735969543,4.0,3.0,8,acept,not furnished,2100.0,3618.908837890625,500.0,51.0
Porto Alegre,38.0,1.0,1.0,2.0,11,acept,not furnished,450.0,1750.0,0.0,26.0
São Paulo,30.0,1.0,1.0,0.41036105155944824,1,acept,not furnished,460.0,1224.0927978515624,0.0,21.0
Belo Horizonte,80.0,3.0,2.0,1.0,-,acept,not furnished,1605.5914123535156,11000.0,425.0,181.0
São Paulo,70.0,2.0,1.0,0.0,-,not acept,not furnished,0.0,1150.0,59.0,18.0
Porto Alegre,40.0,1.0,1.0,0.39924688041210177,6,acept,furnished,390.0,2990.0,0.0,44.0
São Paulo,300.0,4.0,6.0,4.0,20,acept,not furnished,3700.0,12000.0,1584.0,153.0
São Paulo,240.0,3.0,0.6211334943771363,3.0,-,acept,not furnished,0.0,3412.796826171875,292.0,53.0
Belo Horizonte,200.0,4.0,2.0,1.0,7,not acept,not furnished,850.0,2550.0,9.0,34.0
Belo Horizonte,45.0,1.0,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,360.0,4.0,5.0,0.0,1,acept,not furnished,4000.0,6410.0,2000.0,94.75271301269531
São Paulo,40.0,2.1627986669540404,1.0,1.0,10,acept,furnished,978.0,2829.0,0.0,33.0
Belo Horizonte,100.0,3.0,1.0,0.0,13,not acept,not furnished,700.0,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0941259145736695,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,3.0,2.0,1,acept,not furnished,2200.0,1700.0,256.0,22.0
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,140.53378295898438,26.486076736450194
Rio de Janeiro,90.0,3.0,3.0,1.0,10,acept,not furnished,1250.0,3800.0,147.0,49.0
São Paulo,45.0,1.0,2.0,1.0,-,acept,furnished,856.0,3900.0,150.0,50.0
Rio de Janeiro,150.0,2.0,3.0,4.0,6,acept,not furnished,1700.0,4000.0,273.52488098144534,52.0
São Paulo,60.0,2.0,1.0,0.0,2,acept,not furnished,393.3047790527344,1445.0,0.0,19.0
São Paulo,84.00821990966797,1.0,1.0,0.0,4,acept,not furnished,465.4933776855469,2350.0,56.0,36.50012855529785
São Paulo,210.0,4.0,5.0,4.0,4,not acept,not furnished,1650.0,9000.0,772.0,115.0
São Paulo,280.0,3.0,1.0,2.0,-,not acept,not furnished,0.0,6000.0,113.0,91.0
Campinas,93.0,2.0,3.0,2.0,9,acept,not furnished,663.0,5500.0,345.50536956787107,58.96008453369141
Porto Alegre,75.0,3.0,2.0,1.0,-,acept,not furnished,340.0,1980.1940185546875,109.0,27.0
São Paulo,146.9414260864258,3.0,4.0,3.0,-,acept,not furnished,0.0,4000.0,70.0,61.0
São Paulo,41.0,1.0,1.0,1.0,-,acept,furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,0.26234049797058107,1.0,8,acept,furnished,2000.0,5100.0,405.42783203125,66.0
São Paulo,70.0,2.0,1.0,1.0,13,acept,not furnished,431.8036804199219,2150.0,67.0,28.0
São Paulo,278.0,4.0,5.0,3.5289549350738527,-,acept,furnished,4052.0,9000.0,1261.0,115.0
Rio de Janeiro,35.0,1.0,1.0,0.0,5,acept,not furnished,306.0,1521.0,118.86972045898438,20.0
São Paulo,300.0,4.0,4.0,3.0,2,acept,not furnished,2300.0,6000.0,520.6911743164062,77.0
São Paulo,61.0,2.0,1.0,1.0,2,acept,not furnished,459.0,1850.0,157.44132080078126,24.0
Rio de Janeiro,130.0,3.0,0.5211755961179734,1.0,7,acept,not furnished,1660.0,1700.0,475.0,22.0
Rio de Janeiro,80.0,2.0,1.0,0.5972376137971878,20,acept,not furnished,206.10043029785157,900.0,90.0,12.0
São Paulo,164.0,4.0,4.0,2.0,6,not acept,not furnished,2159.0,5000.0,386.0,64.0
São Paulo,220.0,4.0,2.0,3.0,3,acept,not furnished,450.0,2422.0,245.08526306152345,33.0
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1382.8988647460938,46.0,16.0
São Paulo,108.0,3.0,2.0,2.0,7,acept,not furnished,1290.0,5600.0,435.0,71.0
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.0,10,acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,266.831201171875,4.0,5.0,4.0,6,acept,not furnished,2050.0,9800.0,998.0,125.0
Porto Alegre,47.0,1.7707651928067207,1.0,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
Belo Horizonte,170.0,4.0,1.0721084117889403,4.0,9,not acept,not furnished,744.0,2700.0,296.0,36.0
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1240.0,0.0,16.0
São Paulo,42.0,1.0,1.0,1.0,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,164.0,4.0,1.508645886182785,3.0,1,acept,not furnished,1840.0,6000.0,464.117041015625,77.0
São Paulo,44.14179000854492,3.0,1.0,0.3831034958362579,1,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,100.0,2.2326131105422973,3.0,1.0,2,acept,not furnished,600.0,2200.0,159.0,33.0
São Paulo,64.0,2.0,2.0,2.0,4,acept,furnished,1300.0,4500.0,440.0,58.0
Belo Horizonte,68.0,1.4522746205329895,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
Belo Horizonte,94.0956024169922,2.0,2.0,2.0,14,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,600.0,4.0,4.0,-0.4039925098419189,9,acept,not furnished,7400.0,8500.0,3368.0,108.0
São Paulo,63.0,2.0,2.0,0.0,15,not acept,not furnished,590.0,1550.0,152.0,26.12475166320801
São Paulo,145.0,3.0,4.0,3.0,1,not acept,not furnished,1200.0,6000.0,750.0,77.0
São Paulo,85.0,2.0,2.0,2.0,3,not acept,not furnished,1500.0,2800.0,292.0,36.0
São Paulo,254.0,4.0,4.0,4.0,7,acept,not furnished,3366.0,9000.0,1800.0,115.0
Porto Alegre,350.0,4.0,4.0,4.0,-,acept,furnished,1.0,9000.0,359.0,160.0
São Paulo,300.0,2.29590106010437,4.0,3.0,-,acept,not furnished,0.0,3500.0,255.46775970458984,41.80397624969483
São Paulo,296.0,3.3939274311065675,3.0,2.0,-,acept,not furnished,0.0,13500.0,423.0,222.0
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,450.0,2800.0,30.0,36.0
São Paulo,133.0,2.2635240077972414,2.0,0.0,6,acept,not furnished,813.0,2957.0,38.0,38.0
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,533.2015808105468,12.0,12.508072853088379
Campinas,240.0,3.0,4.0,2.0,-,acept,not furnished,0.0,3000.0,250.0,46.0
Porto Alegre,70.0,3.0,2.0,1.0,4,acept,not furnished,490.0,2500.0,8.0,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,0.3931352958083153,4,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,1017.0789428710938,191.0,18.326770401000978
Rio de Janeiro,109.0,3.0,3.0,1.0,1,acept,not furnished,609.0680297851562,3800.0,300.0,49.0
São Paulo,400.0,4.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,74.0,41.0
São Paulo,300.0,4.0,5.0,4.0,-,acept,furnished,0.0,14000.0,1167.0,211.0
Campinas,284.0,4.0,3.0,0.9663319706916809,4,acept,not furnished,2340.0,6000.0,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,30.0,30.09835891723633
Rio de Janeiro,178.0265655517578,4.0,5.0,4.0,7,acept,not furnished,2661.0,6500.0,682.0,84.0
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,360.0,3.0,4.0,1.0,10,acept,not furnished,2300.0,10000.0,584.0,127.0
São Paulo,30.0,2.1689280033111573,1.0,0.82353276014328,10,not acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,1.8152290821075439,2.0,2.0,2,acept,not furnished,832.0,2200.0,171.0,28.0
Belo Horizonte,133.0,4.0,4.0,3.0,6,not acept,not furnished,1500.0,7000.0,800.0,94.0
São Paulo,38.0,1.0,1.0,1.0,14,not acept,furnished,1620.0,2800.0,279.0,36.0
São Paulo,73.0,2.0,2.0,1.0,7,acept,not furnished,1100.0,3500.0,100.0,45.0
São Paulo,155.0,3.0,4.0,2.0,4,acept,not furnished,409.9684997558594,2000.0,150.0,32.22936019897461
São Paulo,63.0,2.0,2.0,1.0,2,acept,not furnished,357.0,1974.1050415039062,50.0,41.0
São Paulo,45.131037902832034,2.0,0.9947439551353454,1.0,1,acept,not furnished,0.0,977.9369018554687,86.5371597290039,18.0
São Paulo,48.0,1.0,1.0,0.0,9,not acept,furnished,377.0,2892.147412109375,0.0,44.0
São Paulo,210.0,3.0,4.0,3.0,7,acept,not furnished,1700.0,2790.0,243.79984130859376,36.0
Belo Horizonte,58.08681793212891,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,2.0,-0.1665807008743286,1,acept,not furnished,618.4808959960938,3570.0,140.0,46.0
São Paulo,94.0,3.0,3.0,2.0,3,acept,furnished,1220.0,5010.0,418.71351928710936,64.0
São Paulo,76.0,1.9166714429855347,1.0,1.0,4,acept,not furnished,1200.0,2500.0,267.0,29.891782379150392
São Paulo,192.0,3.0,3.0,2.0,4,acept,not furnished,2100.0,7800.0,634.0,99.0
São Paulo,187.08503532409668,3.0,4.0,3.0,1,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.2824570894241334,1.0,1.0,5,acept,not furnished,610.0,1400.0,103.03819961547852,22.701841163635255
São Paulo,110.0,3.0,0.5617863059043884,2.0,2,acept,not furnished,1145.0,2400.0,181.92423400878906,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,310.2972717285156,1408.716748046875,164.0,22.0
São Paulo,900.0,5.756491041183471,6.0,8.0,-,acept,not furnished,0.0,15000.0,4417.0,226.0
São Paulo,34.0,1.0,1.0,0.0,5,not acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,192.0,3.0,4.0,3.0,5,not acept,not furnished,2000.0,8000.0,0.0,102.0
Porto Alegre,66.4581283569336,2.0,2.0,1.0,9,not acept,not furnished,350.0,1800.0,75.0,27.0
São Paulo,180.0,3.0,3.0,4.0,-,acept,not furnished,0.0,3700.0,184.0,56.0
Campinas,44.0,1.0,1.0,0.0,3,acept,not furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,3.0,1.0,24,not acept,not furnished,900.0,1370.0,100.0,18.0
São Paulo,170.0,3.0,3.0,3.0,8,acept,furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,1600.0,150.0,25.0
São Paulo,75.0,3.0,2.0,2.0,2,acept,not furnished,652.0,1511.2518798828125,82.0,21.0
Rio de Janeiro,52.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1200.0,43.0,19.593907737731932
Campinas,999.0,5.0,7.0,8.0,-,acept,not furnished,0.0,14000.0,667.0,211.0
São Paulo,270.0,2.6231345176696776,4.0,4.0,8,acept,not furnished,2200.0,7000.0,346.1825546264648,54.0338638305664
São Paulo,50.0,1.9072734832763671,1.0,1.0,1,acept,not furnished,160.0,930.0,85.06913604736329,13.0
Campinas,200.0,3.0,0.5843094766139985,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,69.88815078735351,2.0,2.0,0.0,-,acept,not furnished,430.0,1920.0,100.0,25.0
São Paulo,500.0,5.0,4.0,6.0,-,not acept,not furnished,2131.955078125,13000.0,250.0,196.0
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,20.634496879577636
São Paulo,110.0,2.0,1.0,0.0,8,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,210.0,3.0,3.0,4.0,-,acept,not furnished,698.2204833984375,3294.0,276.0,50.0
São Paulo,220.0,3.0,4.0,3.0,23,acept,not furnished,2021.0,6000.0,400.29347534179686,77.0
Belo Horizonte,200.0,3.0,2.0,5.0,-,not acept,not furnished,0.0,4000.0,204.0,66.0
São Paulo,130.0,3.0,4.0,3.0,2,acept,not furnished,2300.0,4250.0,502.0,58.01597290039062
São Paulo,65.0,2.0,2.0,2.0,7,acept,furnished,1037.0,4000.0,310.92180786132815,51.0
São Paulo,96.0,3.0,2.0,2.0,17,acept,not furnished,804.0,3200.0,250.0,41.0
São Paulo,660.0,4.0,5.0,-6.139872074127197,12,acept,furnished,4800.0,20000.0,1750.0,243.17493743896483
Rio de Janeiro,107.0,3.0,2.0,0.0,7,acept,furnished,1460.0,3200.0,255.05416870117188,42.0
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
Rio de Janeiro,100.0,3.0,2.0,0.0,7,acept,not furnished,639.751025390625,3290.0,308.42853088378905,43.0
São Paulo,287.0,2.7977510333061217,4.0,4.0,-,acept,furnished,0.0,9000.0,430.0,136.0
São Paulo,24.0,1.0,1.0,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1028.8996215820312,0.0,15.0
São Paulo,70.0,1.0,0.5749751299619674,1.0,-,not acept,not furnished,0.0,2529.0,142.0,39.0
Porto Alegre,44.0,1.8025763034820557,1.0,1.0,2,acept,furnished,250.0,1174.6981689453125,17.0,22.0
São Paulo,150.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,2304.2632568359377,0.0,38.0
São Paulo,90.0,1.0,0.5895198166370392,2.0,9,acept,furnished,462.9861236572266,2900.0,220.0,35.66310539245605
São Paulo,200.0,4.0,4.0,1.1924853324890137,8,acept,furnished,3000.0,2800.0,830.0,36.0
São Paulo,273.17279052734375,8.0,4.0,0.0,4,acept,not furnished,450.0,10500.0,350.0,158.0
Porto Alegre,90.0,2.0,1.0483001530170442,1.0,2,not acept,not furnished,550.0,1992.726171875,110.0,25.0
São Paulo,240.0,1.9565050303936005,4.0,3.0,-,acept,not furnished,2500.0,2144.0,220.16277160644532,28.0
São Paulo,184.6785888671875,4.0,0.10918943881988526,3.0,21,acept,not furnished,1684.0,5377.537255859375,1020.0,89.0
São Paulo,60.0,2.0,2.0,0.3783740162849426,2,acept,not furnished,2340.0,3230.0,284.0,41.0
Campinas,101.0,1.4145939826965332,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.0,31.0
Porto Alegre,39.987341690063474,3.0,4.0,2.0,-,not acept,not furnished,0.0,810.1829345703125,0.0,15.34660358428955
São Paulo,500.0,4.0,2.3859644174575805,8.0,-,not acept,not furnished,0.0,15000.0,1850.0,226.0
São Paulo,110.0,3.0,3.0,3.0,-,acept,not furnished,1195.0,2350.0,687.0,31.033331298828124
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,0.0,4800.0,50.0,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,3,acept,not furnished,349.17688903808596,2000.0,84.0,27.0
São Paulo,384.0,4.0,-3.5720184564590456,4.0,3,not acept,furnished,3500.0,15000.0,344.0,191.0
São Paulo,57.0,2.0,1.0,1.0,7,acept,not furnished,570.0,1500.0,67.0,20.0
São Paulo,160.0,3.0,3.0,2.0,5,acept,furnished,1650.0,1500.0,419.0,20.0
São Paulo,39.0,1.0,0.6331681430339813,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,88.64337921142578,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,90.65025024414062,1.0,1.0,1.0,4,not acept,furnished,300.0,3200.0,0.0,40.30393600463867
São Paulo,200.0,3.0,4.0,3.0,1,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,100.0,2.991926407814026,0.7471307337284088,3.0,-,acept,not furnished,0.0,4300.0,120.0,65.0
São Paulo,42.0,1.0,1.0,1.6581322312355042,14,not acept,not furnished,0.0,5000.0,0.0,64.0
São Paulo,280.0,4.0,4.0,1.0,1,acept,furnished,3000.0,8000.0,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,3.0,1.4713783144950867,0.9513802766799927,2,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,83.0,1.0,1.0,1.0,4,acept,not furnished,500.0,1080.0,59.0,14.0
Campinas,85.0,3.0,0.6141967341303826,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
São Paulo,90.0,2.0632408261299133,0.5741514027118683,2.0,3,acept,not furnished,325.0,1747.750634765625,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,100.0,16.890439987182617
São Paulo,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,38.0
Belo Horizonte,300.0,3.0,2.0,3.0,-,not acept,not furnished,0.0,6700.0,539.0,110.0
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,15.924317932128906
São Paulo,750.0,4.0,1.20475864559412,6.0,-,acept,not furnished,0.0,15000.0,2084.0,194.29466552734374
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,230.0,1250.0,50.0,18.356002426147462
São Paulo,90.0,2.0,1.4342245519161225,1.0,6,acept,furnished,900.0,6500.0,89.0,83.0
Rio de Janeiro,258.0,5.0,6.0,0.0,2,acept,not furnished,0.0,8700.0,670.0,133.0
São Paulo,150.25098114013673,2.0,2.0,6.0,-,acept,not furnished,0.0,4500.0,292.0,68.0
São Paulo,123.0,2.0,2.0,2.0,6,acept,not furnished,599.5215515136719,2990.0,625.0,38.0
São Paulo,127.0,3.0,2.0,2.0,-,acept,furnished,452.2343994140625,2150.0,67.0,33.0
Belo Horizonte,180.0,4.0,2.0,2.0,-,acept,not furnished,0.0,1800.0,210.0,30.0
São Paulo,110.0,3.0,2.0,0.0,-,not acept,not furnished,0.0,2900.0,233.67760620117187,44.0
Rio de Janeiro,70.0,2.0,0.5960869789123535,1.0,7,acept,furnished,585.0,1719.0,77.0,23.0
São Paulo,91.09036865234376,1.0,1.0,1.0,8,acept,furnished,720.0,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2900.0,150.0,44.433476257324216
Rio de Janeiro,25.0,1.0,1.0,0.0,2,acept,not furnished,50.0,700.0,0.0,10.0
Rio de Janeiro,170.0,4.0,0.31724891290068624,0.0,10,acept,not furnished,1200.0,7100.0,639.0,92.0
Rio de Janeiro,45.0,1.0,0.8427381418645382,0.0,8,acept,not furnished,900.0,1570.0,98.0,21.0
Belo Horizonte,420.0,3.443498420715332,4.0,2.0,-,not acept,not furnished,0.0,7000.0,200.0,115.0
Porto Alegre,46.0,1.0,1.3688293099403381,0.0,2,acept,not furnished,0.0,1040.0,48.0,16.336674308776857
São Paulo,145.0,3.0,3.0,2.0,1,acept,furnished,1088.0,5800.0,250.0,74.0
Belo Horizonte,59.0,2.0,1.131249737739563,1.0,2,acept,not furnished,190.0,1100.0,59.0,21.21466827392578
Belo Horizonte,225.0,4.0,3.0,0.0,8,acept,not furnished,1850.0,7500.0,466.0,100.0
São Paulo,210.0,4.0,4.0,3.0,3,acept,not furnished,2270.0,6978.58134765625,1110.0,60.0
Porto Alegre,76.0,1.0,1.0,0.23435142487287522,-,acept,not furnished,209.0,1249.0,52.0,19.0
São Paulo,139.8424301147461,3.0,4.0,3.0,2,not acept,not furnished,2500.0,5150.0,1250.0,66.0
São Paulo,109.0,3.0,2.0,2.0,7,acept,not furnished,1746.0,2500.0,134.0,32.0
Belo Horizonte,95.0,2.0,1.0,1.0,3,acept,not furnished,646.0,1000.0,120.0,14.0
São Paulo,32.0,1.0,1.0,0.0,-,not acept,not furnished,280.0,1500.0,50.0,20.0
São Paulo,480.0,4.0,6.0,5.0,-,acept,furnished,6660.0,17868.3970703125,3063.0,191.0
São Paulo,53.0,1.0,1.0,1.0,3,acept,not furnished,694.0,4390.0,273.9064514160156,56.0
São Paulo,40.0,1.836714506149292,1.0,0.0,2,not acept,not furnished,0.0,780.0,17.0,12.0
São Paulo,50.0,1.0,1.0,1.0,4,acept,furnished,500.0,3223.0,100.0,41.0
São Paulo,60.0,1.0,1.0,0.646082603931427,-,acept,not furnished,0.0,1300.0,255.0,20.0
Porto Alegre,64.0,2.0,2.0,2.0,7,not acept,not furnished,450.0,1500.0,157.63917236328126,22.0
São Paulo,140.0,3.877757179737091,3.0,2.0,4,acept,furnished,2280.0,12000.0,868.7365844726562,155.0
São Paulo,121.0,3.0,3.0,1.0,12,acept,not furnished,800.0,2040.0,334.0,26.0
Campinas,43.0,1.0,1.0,1.0,4,acept,furnished,498.0,1105.6084106445312,84.0,27.0
São Paulo,20.0,1.0,1.0,1.0,3,not acept,furnished,1700.0,1360.0,0.0,18.0
Campinas,58.0,2.0,1.0,0.6745728135108948,3,acept,not furnished,289.0,950.0,11.0,13.0
Belo Horizonte,570.0,5.0,-2.188596260547638,7.0,-,acept,furnished,0.0,8330.0,873.0,137.0
São Paulo,88.0,2.0,1.0,1.0,2,acept,not furnished,980.0,2790.0,220.9260498046875,36.0
São Paulo,89.0,2.380623149871826,2.0,2.0,19,acept,not furnished,900.0,6000.0,184.0,77.0
Porto Alegre,60.94366226196289,1.0,1.1967433452606202,1.0,1,not acept,furnished,400.0,2200.0,0.0,24.94663772583008
São Paulo,40.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,50.0,17.0
Rio de Janeiro,40.0,1.0,1.0,0.0,1,acept,furnished,386.0,1950.0,91.0,26.0
Rio de Janeiro,60.0,1.0,2.0,1.0,3,acept,not furnished,400.0,750.0,80.0,10.0
São Paulo,25.0,1.0,1.0,0.0,14,acept,not furnished,257.0,1650.0,0.0,25.58716735839844
Porto Alegre,50.0,2.0,1.0,0.0,13,acept,not furnished,340.0,1130.0,30.0,17.0
Porto Alegre,90.0,3.0,1.0,0.0,1,acept,not furnished,145.0,1529.165234375,55.0,17.0
São Paulo,173.0,3.0,3.0,3.0,2,acept,not furnished,3000.0,2000.0,825.0,26.0
Campinas,91.0,3.0,2.0,0.39246357679367067,12,acept,not furnished,700.0,2250.0,175.0,29.0
São Paulo,90.0,3.0,2.0,2.0,6,not acept,not furnished,1710.0,1200.0,109.0,16.0
São Paulo,530.0,5.0,6.0,4.0,2,acept,furnished,8300.0,15000.0,5000.0,191.0
Belo Horizonte,155.0,1.0,4.0,0.0,4,not acept,not furnished,1117000.0,2790.0,64.0,38.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1300.0,0.0,17.0
