cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,49.88706550598145,2.0,2.0,2.0,6,acept,not furnished,780.0,1068.0,142.0,14.0
São Paulo,61.493505859375,1.0,1.0,1.6306752920150758,3,acept,not furnished,515.0,1700.0,29.0,22.0
São Paulo,80.0,2.0,2.0,1.0,11,acept,not furnished,1208.0,2793.906103515625,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,350.0,4.0,1.8480864763259888,3.0,8,acept,not furnished,2100.0,2848.4900146484374,500.0,51.0
São Paulo,38.0,1.0,1.0,2.0,11,not acept,not furnished,450.0,1750.0,0.0,26.0
São Paulo,30.0,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,0.0,21.0
Rio de Janeiro,80.0,-5.523024082183838,2.0,1.0,-,acept,not furnished,0.0,11000.0,425.0,181.0
São Paulo,70.0,2.0,1.0,0.0,-,not acept,not furnished,0.0,1150.0,59.0,18.0
São Paulo,40.0,1.0,1.0,1.0,6,acept,furnished,390.0,2990.0,151.2473045349121,44.0
São Paulo,300.0,4.0,6.0,4.0,20,acept,not furnished,3700.0,5665.975927734375,518.7956298828125,153.0
São Paulo,240.0,3.0,2.0,3.0,-,acept,not furnished,0.0,3500.0,292.0,53.0
Belo Horizonte,200.0,4.0,4.159757125377655,1.0,7,not acept,not furnished,850.0,2465.1331298828127,9.0,34.0
Belo Horizonte,45.0,1.0,1.0,1.0,2,acept,not furnished,500.0,1140.1534790039063,192.0,12.0
São Paulo,360.0,4.0,5.0,0.0,1,acept,not furnished,4000.0,6410.0,572.0547424316406,82.0
São Paulo,40.0,1.0,1.0,1.0,10,acept,furnished,978.0,2829.0,200.0590026855469,33.0
Belo Horizonte,100.0,3.0,1.0,0.0,13,not acept,furnished,700.0,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,20,acept,furnished,190.0,1770.0,155.82344512939454,26.0
Campinas,250.0,3.0,3.0,2.0,1,acept,not furnished,2200.0,1700.0,256.0,30.84916877746582
Campinas,48.0,1.0,1.0,1.0,2,acept,not furnished,505.0,1116.9451721191406,59.0,21.0
Rio de Janeiro,90.0,4.230929517745972,3.0,1.0,10,acept,not furnished,1250.0,3800.0,147.0,49.0
São Paulo,45.0,1.0,2.0,1.0,15,acept,furnished,856.0,3900.0,150.0,50.0
Rio de Janeiro,150.0,2.0,3.0,-0.6704529762268067,6,acept,not furnished,1700.0,2179.6615966796876,700.0,52.0
São Paulo,60.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1445.0,0.0,19.0
São Paulo,31.0,1.0,1.0,0.0,4,acept,not furnished,430.29506225585936,2350.0,56.0,30.0
São Paulo,210.0,4.0,5.0,4.0,4,not acept,not furnished,1572.2515625,9000.0,772.0,115.0
São Paulo,280.0,3.0,1.0,2.0,-,acept,not furnished,0.0,1338.0920654296874,113.0,23.821112442016602
Campinas,93.0,2.0,3.0,2.0,9,acept,not furnished,663.0,5500.0,133.0,70.0
Porto Alegre,75.0,3.0,2.0,1.0,9,acept,not furnished,372.4742492675781,1800.0,109.0,27.0
São Paulo,194.0,3.0,4.0,3.0,-,acept,not furnished,873.65224609375,4000.0,70.0,61.0
São Paulo,41.0,1.0,1.0,1.0,6,acept,furnished,647.2839141845703,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,5.985206842422485,1.0,8,acept,furnished,2000.0,5100.0,250.0,66.0
São Paulo,70.0,2.0,1.0,1.0,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,278.0,4.0,5.0,2.0,16,acept,furnished,4052.0,9000.0,1261.0,115.0
Rio de Janeiro,35.0,0.12487149238586426,1.0,-0.835330867767334,5,acept,not furnished,306.0,1521.0,21.0,20.0
Campinas,300.0,4.0,4.0,3.0,2,acept,not furnished,2300.0,6000.0,417.0,77.0
São Paulo,68.19604949951172,0.8024308443069458,1.0,1.0,4,acept,not furnished,459.0,1850.0,0.0,24.0
Rio de Janeiro,130.0,3.0,2.0,1.0,2,acept,not furnished,354.8662902832031,1700.0,475.0,22.0
São Paulo,80.0,2.0,1.0,1.0,1,acept,not furnished,500.0,900.0,90.0,16.20959815979004
São Paulo,164.0,4.0,4.0,2.0,6,not acept,not furnished,2159.0,5000.0,386.0,64.0
Belo Horizonte,220.0,4.0,2.0,3.0,20,acept,not furnished,450.0,2422.0,125.0,33.0
São Paulo,45.0,1.5495980873703956,2.195241466164589,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,3.0,2.0,2.0,7,acept,not furnished,1290.0,5600.0,435.0,71.0
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,50.475934219360354,1.0,1.0,0.0,10,not acept,not furnished,450.0,1144.5000366210938,48.0,24.0
São Paulo,250.0,-8.804128110408783,5.0,4.0,6,acept,not furnished,2050.0,9800.0,998.0,125.0
Porto Alegre,47.0,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,165.82420043945314,33.0
Belo Horizonte,170.0,3.255296325683594,3.0,4.0,9,acept,not furnished,744.0,2700.0,296.0,36.0
São Paulo,47.66223335266113,1.0,1.0,1.7899842321872712,1,not acept,not furnished,300.0,963.1726318359375,0.0,16.0
São Paulo,42.0,1.0,1.0,1.0,3,acept,not furnished,686.0,1981.4405212402344,123.0,45.0
Rio de Janeiro,164.0,4.0,4.0,3.0,1,acept,not furnished,1840.0,6000.0,423.1188995361328,77.0
São Paulo,70.0,3.0,1.0,1.0,2,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,100.0,4.0,3.0,1.0,8,acept,not furnished,600.0,2200.0,159.0,33.0
São Paulo,129.78191070556642,2.0,2.0,2.0,4,acept,furnished,1300.0,4500.0,440.0,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
Belo Horizonte,75.0,2.0,2.0,2.0,14,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,600.0,4.0,4.0,4.0,-,acept,not furnished,7400.0,8500.0,3368.0,108.0
São Paulo,63.0,2.0,2.0,0.0,15,not acept,not furnished,590.0,1550.0,152.0,20.0
São Paulo,145.0,3.0,4.0,3.0,1,not acept,not furnished,1200.0,6000.0,750.0,77.0
São Paulo,85.0,2.0,2.0,2.0,3,not acept,not furnished,1500.0,2800.0,292.0,36.0
São Paulo,254.0,4.0,4.0,4.0,7,acept,not furnished,1177.4722290039062,9000.0,1800.0,115.0
Porto Alegre,350.0,4.0,4.0,2.485276985168457,-,acept,furnished,1.0,9000.0,359.0,160.0
São Paulo,300.0,4.0,4.0,3.0,20,acept,not furnished,642.9371887207031,3500.0,584.0,53.0
Rio de Janeiro,296.0,4.0,3.0,-14.243165349960327,-,acept,not furnished,1784.0996307373048,13500.0,423.0,222.0
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,497.0183959960938,2800.0,30.0,32.572456741333006
São Paulo,133.0,3.0,2.0,0.0,6,acept,not furnished,435.82805786132815,2957.0,38.0,38.0
Campinas,44.0,1.0,1.375590705871582,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,61.33509826660156,0.38869524002075195,4.0,2.0,-,acept,not furnished,0.0,3000.0,168.85107955932617,46.0
Porto Alegre,70.0,2.816898822784424,2.0,1.0,4,acept,not furnished,490.0,2500.0,8.0,25.35648956298828
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,21.678129959106446
Porto Alegre,50.0,1.0,1.8875490188598634,1.0,1,acept,not furnished,188.27891998291017,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,2.0,4,acept,not furnished,303.83020172119143,2200.0,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,not furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,4.889954137802124,0.2300526186823845,1.0,1,acept,not furnished,496.669677734375,3800.0,300.0,39.38289909362793
Belo Horizonte,400.0,4.0,2.0,1.4167774677276612,-,not acept,not furnished,0.0,2500.0,74.0,41.0
São Paulo,300.0,4.0,14.112715435028075,4.0,-,acept,furnished,0.0,14000.0,1167.0,211.0
Campinas,284.0,4.0,3.0,3.0,4,acept,not furnished,2340.0,6000.0,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,356.3071319580078,2400.0,30.0,36.0
Rio de Janeiro,309.0,4.0,5.0,-7.7568525791168215,7,acept,furnished,1095.8859741210938,6500.0,682.0,84.0
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,360.0,3.0,4.0,1.0,10,acept,not furnished,2300.0,10000.0,584.0,127.0
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1232.8974487304688,0.0,20.0
Campinas,80.0,2.0,2.0,2.407176160812378,11,acept,not furnished,832.0,2200.0,171.0,28.0
São Paulo,133.0,4.0,4.067187309265137,3.0,6,not acept,not furnished,1500.0,7000.0,800.0,94.0
São Paulo,38.0,1.0,1.0,0.831554627418518,14,not acept,furnished,1620.0,1851.538427734375,279.0,36.0
São Paulo,102.74009857177734,2.0,2.0,1.0,2,acept,not furnished,596.7171020507812,3500.0,100.0,45.0
São Paulo,155.0,3.0,4.0,2.0,4,acept,not furnished,1500.0,2000.0,150.0,26.0
São Paulo,63.0,2.0,2.0,1.0,9,acept,not furnished,357.0,3200.0,50.0,41.0
São Paulo,58.0,2.0,1.0,0.7905771374702454,1,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,114.08773612976074,1.0,1.0,0.0,10,not acept,furnished,377.0,3450.0,0.0,44.0
São Paulo,99.88100128173828,3.0,4.0,3.0,7,acept,not furnished,557.2226013183594,2790.0,834.0,36.0
Rio de Janeiro,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,2.0,2.0,1,acept,not furnished,1337.0,3570.0,140.0,46.0
São Paulo,94.0,3.0,3.0,2.0,3,not acept,furnished,1220.0,5010.0,395.0,64.0
São Paulo,68.5642105102539,3.0,1.0,1.0,4,acept,not furnished,1200.0,2500.0,267.0,32.0
São Paulo,192.0,3.0,3.0,2.0,13,acept,furnished,2100.0,5150.53642578125,634.0,99.0
São Paulo,197.53113708496093,3.0,4.0,3.0,1,acept,not furnished,2884.0,6500.0,0.0,83.0
Rio de Janeiro,68.0,2.0,1.0,0.32866902835667133,5,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,110.0,3.0,4.775260257720947,2.0,2,acept,not furnished,1145.0,2400.0,247.0,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,900.0,4.0,6.0,8.0,-,not acept,not furnished,0.0,15000.0,4417.0,85.58612060546875
São Paulo,34.0,1.0,1.0,0.0,5,not acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,192.0,7.3429811000823975,4.0,3.0,5,acept,not furnished,2000.0,4683.319897460938,447.4551712036133,102.0
Porto Alegre,62.0,2.0,2.0,1.0,2,acept,not furnished,351.1884796142578,1800.0,75.0,27.0
São Paulo,180.0,3.0,3.0,0.8066324710845947,-,acept,not furnished,0.0,3700.0,184.0,56.0
Rio de Janeiro,44.0,1.0,0.45738272070884706,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,119.2577896118164,23.0
Rio de Janeiro,49.617488861083984,3.0,3.0,-0.007912978529930115,24,not acept,not furnished,900.0,1370.0,100.0,18.0
São Paulo,170.0,3.0,3.0,3.0,8,acept,furnished,592.9480102539062,2800.0,648.0,36.0
São Paulo,100.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,1600.0,150.0,25.0
São Paulo,75.0,3.0,2.0,2.0,4,acept,not furnished,652.0,1600.0,82.0,21.0
Rio de Janeiro,52.0,2.0,0.22384657859802246,2.5012643337249756,2,acept,not furnished,200.0,1200.0,43.0,16.0
Campinas,294.9226554870605,5.0,7.0,8.0,-,acept,not furnished,0.0,14000.0,667.0,211.0
São Paulo,124.19176940917968,4.0,4.0,4.0,8,acept,furnished,2200.0,3695.887548828125,1500.0,89.0
Belo Horizonte,50.0,2.0,1.0,1.0,6,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.0,3.0,2.0,-,not acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,430.0,1431.910595703125,100.0,25.0
São Paulo,500.0,5.0,4.0,6.0,-,acept,not furnished,0.0,13000.0,1079.4826263427735,196.0
São Paulo,58.06283798217773,2.0,0.09970697164535522,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,110.0,2.0,1.0,0.0,8,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,210.0,3.0,3.0,4.0,-,acept,not furnished,0.0,3294.0,276.0,50.0
São Paulo,220.0,3.0,4.0,3.0,8,acept,not furnished,2021.0,6000.0,996.0,77.0
Belo Horizonte,200.0,0.3189396858215332,2.0,-1.3688085436820985,-,not acept,not furnished,0.0,4000.0,204.0,66.0
São Paulo,130.0,3.0,4.0,3.0,2,acept,furnished,2300.0,4250.0,502.0,54.0
São Paulo,65.0,2.0,2.0,2.0,7,acept,furnished,1037.0,4000.0,245.0,51.0
São Paulo,96.0,3.0,2.0,2.0,17,acept,not furnished,804.0,2676.0947021484376,250.0,41.0
São Paulo,660.0,4.0,5.0,5.0,12,acept,furnished,4800.0,20000.0,1750.0,254.0
Rio de Janeiro,107.0,3.0,2.0,0.0,7,acept,furnished,1460.0,3200.0,270.0,42.0
Rio de Janeiro,105.0,3.5285897731781004,2.0,2.1186893463134764,1,acept,not furnished,740.0,2200.0,9.0,29.0
Rio de Janeiro,100.0,3.0,2.0,0.0,7,acept,not furnished,900.0,3290.0,109.0,26.360432815551757
São Paulo,287.0,3.0,4.0,4.0,-,acept,furnished,0.0,9000.0,430.0,136.0
Campinas,24.0,1.0,1.0,0.0,1,not acept,not furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,58.844546508789065,1.0,1.0,1.0,-,not acept,not furnished,0.0,1366.0639404296876,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.0,2.4193389773368836,-,not acept,not furnished,0.0,2500.0,0.0,38.0
São Paulo,87.55833435058594,1.0,2.0,2.0,9,acept,furnished,998.0,2900.0,220.0,37.0
São Paulo,200.0,4.0,4.0,2.0,8,acept,furnished,3000.0,2800.0,830.0,36.0
São Paulo,320.0,8.0,4.0,0.0,-,acept,not furnished,450.0,10500.0,350.0,158.0
Porto Alegre,90.0,2.0,1.0,1.0,2,not acept,not furnished,550.0,1700.0,110.0,25.0
São Paulo,240.0,4.0,4.0,3.0,9,acept,not furnished,2500.0,2144.0,834.0,28.0
São Paulo,154.0,4.0,3.0,3.0,21,acept,not furnished,1684.0,7000.0,1020.0,89.0
São Paulo,60.0,2.0,2.0,2.0,2,acept,not furnished,2340.0,3230.0,284.0,41.0
Campinas,101.0,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.0,31.0
Porto Alegre,140.0,3.0,4.0,2.0,-,not acept,not furnished,0.0,3090.0,0.0,55.0
São Paulo,500.0,4.0,5.0,-6.665273904800415,20,acept,not furnished,2036.0132446289062,15000.0,1850.0,226.0
São Paulo,110.0,3.0,3.0,3.0,4,acept,not furnished,1195.0,2350.0,687.0,24.888435745239256
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,0.0,4800.0,50.0,73.0
Belo Horizonte,90.0,2.0,0.46678929328918456,2.0,1,acept,furnished,200.0,2000.0,84.0,27.0
São Paulo,384.0,4.0,6.0,4.0,3,not acept,furnished,2669.987890625,15000.0,344.0,191.0
São Paulo,57.0,2.0,1.0,1.0,7,acept,not furnished,570.0,1500.0,67.0,20.0
São Paulo,160.0,3.0,2.219923211634159,2.0,5,acept,furnished,1650.0,1500.0,419.0,20.0
São Paulo,35.84187316894531,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,950.575634765625,15.0,14.0
Rio de Janeiro,47.259234237670896,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,69.53828315734863,1.0,1.0,1.0,4,not acept,furnished,433.63509979248045,3200.0,0.0,27.609644889831543
São Paulo,200.0,3.0,4.0,3.0,5,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,139.82306060791015,3.0,3.0,3.0,-,acept,not furnished,0.0,4300.0,120.0,65.0
São Paulo,42.0,1.0,1.0,1.0,14,not acept,not furnished,0.0,5000.0,0.0,64.0
São Paulo,280.0,4.0,4.0,1.0,1,acept,furnished,3000.0,8000.0,292.0,102.0
São Paulo,28.0,1.0,2.359909677505493,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,-1.9723770141601562,1.0,-3.3695035934448243,-,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,83.0,1.0,2.448504829406738,1.0,4,not acept,not furnished,500.0,1080.0,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,1.9680085152387619,2.0,0.9264096170663834,3,acept,not furnished,325.0,1600.0,105.0,24.149094009399413
Belo Horizonte,50.0,1.9275496840476989,1.6062817752361298,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,38.0
Belo Horizonte,300.0,3.0,2.0,3.0,-,not acept,not furnished,1116.9916625976562,6700.0,539.0,110.0
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,750.0,4.0,4.0,6.0,-,acept,not furnished,0.0,15000.0,2084.0,226.0
Porto Alegre,60.0,2.0,1.0,0.0,2,acept,not furnished,219.65528564453126,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,1.6295782804489136,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,1.0,-,not acept,not furnished,230.0,1250.0,50.0,16.0
São Paulo,90.0,2.0,2.0,1.0,6,acept,furnished,900.0,6500.0,89.0,36.60599632263184
Rio de Janeiro,258.0,3.3849496126174925,6.0,0.0,-,acept,not furnished,0.0,8700.0,670.0,133.0
Rio de Janeiro,200.0,2.0,2.0,6.0,3,acept,not furnished,0.0,4500.0,292.0,68.0
São Paulo,123.0,5.174876153469086,2.0,2.0,6,acept,not furnished,1800.0,2990.0,625.0,38.0
São Paulo,127.0,3.0,2.0,2.0,-,acept,furnished,220.0,2150.0,67.0,33.0
Belo Horizonte,180.0,4.0,2.0,-0.1729578495025635,-,acept,not furnished,0.0,1800.0,211.64496154785155,30.0
São Paulo,82.52130279541015,3.0,2.0,0.0,-,not acept,not furnished,0.0,2900.0,384.0,44.0
Rio de Janeiro,70.0,2.0,2.0,1.0,7,acept,furnished,585.0,1719.0,77.0,23.0
São Paulo,35.0,1.0,1.0,1.0,8,acept,furnished,511.2429992675781,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2900.0,245.59644775390626,44.0
Rio de Janeiro,25.0,1.0,1.435402500629425,0.0,-,acept,not furnished,50.0,625.6384155273438,0.0,10.0
Rio de Janeiro,170.0,4.0,5.0,0.0,10,acept,not furnished,1200.0,7100.0,639.0,68.70479888916016
Rio de Janeiro,45.0,1.0,1.0,0.0,8,acept,not furnished,900.0,1570.0,98.0,21.0
Belo Horizonte,420.0,4.0,4.0,2.0,-,not acept,not furnished,0.0,7000.0,200.0,66.82949829101562
Porto Alegre,46.0,1.0,1.0,0.0,4,acept,not furnished,0.0,1040.0,48.0,16.0
São Paulo,145.0,3.0,3.0,2.0,1,acept,furnished,1088.0,5800.0,250.0,74.0
Belo Horizonte,59.0,2.0,2.0,1.0,2,acept,not furnished,190.0,1100.0,59.0,15.0
Belo Horizonte,225.0,4.0,3.0,-1.2235870838165284,8,acept,not furnished,1850.0,7500.0,466.0,100.0
Rio de Janeiro,210.0,4.0,7.746652507781983,3.0,3,acept,furnished,2270.0,4675.0,1110.0,60.0
Porto Alegre,76.0,1.0,1.0,0.0,1,acept,not furnished,209.0,1249.0,52.0,19.0
São Paulo,220.0,3.0,6.845277500152588,3.0,2,not acept,not furnished,2500.0,5150.0,1250.0,66.0
São Paulo,109.0,3.0,2.0,2.0,7,acept,not furnished,1746.0,2500.0,134.0,32.0
Belo Horizonte,95.0,2.0,1.0,1.0,2,acept,not furnished,646.0,1000.0,120.0,18.63739471435547
São Paulo,65.6906723022461,1.0,1.0,0.0,-,not acept,not furnished,280.0,1500.0,50.0,20.0
São Paulo,480.0,4.0,6.0,5.0,1,acept,not furnished,6660.0,15000.0,3063.0,191.0
São Paulo,53.0,1.0,1.0,1.0,3,acept,not furnished,694.0,4390.0,200.0,56.0
São Paulo,40.0,1.0,1.0,0.6006303668022156,-,not acept,not furnished,0.0,780.0,17.0,13.419250679016113
São Paulo,50.0,1.0,1.0,1.0,4,acept,furnished,500.0,3223.0,100.0,41.0
São Paulo,60.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1300.0,255.0,20.0
Porto Alegre,64.0,2.0,2.0,2.0,7,not acept,not furnished,450.0,1500.0,50.0,22.0
Rio de Janeiro,140.0,3.0,-4.185571479797363,13.428044998645783,-,acept,furnished,2280.0,12000.0,535.0,155.0
Rio de Janeiro,67.91641769409179,3.0,3.0,1.0,12,acept,not furnished,800.0,2040.0,165.5245590209961,26.0
Campinas,43.0,1.0,1.0,1.0,4,acept,furnished,498.0,2100.0,84.0,20.89555435180664
São Paulo,20.0,1.0,1.0,1.0,3,not acept,furnished,1700.0,1360.0,0.0,18.0
Campinas,58.0,3.0790425062179567,1.0,1.0,3,acept,not furnished,289.0,950.0,11.0,13.0
Belo Horizonte,570.0,5.0,6.0,7.0,-,acept,furnished,0.0,8330.0,873.0,137.0
São Paulo,88.0,2.0,1.0,1.0,2,acept,not furnished,980.0,2790.0,0.0,36.0
São Paulo,89.0,10.107800197601318,2.0,2.0,19,acept,not furnished,900.0,6000.0,184.0,77.0
Porto Alegre,47.0,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
São Paulo,40.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,50.0,17.0
Rio de Janeiro,40.0,1.0,1.0,0.023710417747497558,1,acept,furnished,386.0,1950.0,91.0,26.0
Rio de Janeiro,60.0,1.6792125582695008,2.0,1.0,3,acept,not furnished,400.0,750.0,80.0,15.045534896850587
São Paulo,25.0,1.0,1.0,0.24587750434875488,1,acept,not furnished,257.0,1292.5019775390624,117.37692718505859,21.0
Porto Alegre,43.93188705444336,2.0,1.0,0.0,13,acept,not furnished,340.0,1130.0,79.56616821289063,17.0
Porto Alegre,90.0,3.0,1.0,0.0,1,acept,not furnished,145.0,1130.0,55.0,17.0
São Paulo,173.0,3.0,3.0,3.0,2,acept,furnished,3000.0,2000.0,825.0,26.0
Campinas,91.0,3.0,2.0,2.0,12,acept,not furnished,700.0,2250.0,175.0,27.56179313659668
São Paulo,56.66339950561523,3.0,2.0,2.0,2,not acept,not furnished,1710.0,1200.0,109.0,16.0
São Paulo,530.0,5.0,6.0,4.0,2,acept,furnished,8300.0,15000.0,5000.0,191.0
Belo Horizonte,155.0,1.0,4.0,0.0,4,not acept,not furnished,1117000.0,2790.0,64.0,38.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1300.0,0.0,17.0
