"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.545,0.43,0.165,NA,0.2935,0.183,0.28
"F",0.5,NA,0.125,NA,NA,0.1315,NA
NA,0.51,NA,0.135,0.6335,0.231,0.179,NA
NA,NA,NA,0.105,0.3635,0.136,NA,0.13
"M",0.495,NA,0.125,0.5415,NA,0.1345,0.155
"M",0.465,NA,0.105,0.431,0.172,NA,0.175
"I",0.435,NA,0.08,0.3325,0.1485,NA,NA
"M",NA,NA,NA,0.393,NA,0.063,NA
NA,0.545,NA,NA,NA,NA,0.146,NA
"F",NA,0.415,0.115,0.5915,NA,NA,0.18
"F",NA,NA,0.135,NA,0.2555,0.102,0.22
"M",NA,NA,NA,0.402,0.1305,0.0955,0.165
NA,0.56,0.43,0.15,0.8825,NA,NA,0.31
"M",NA,NA,NA,0.2605,0.1145,NA,0.085
"F",0.47,0.365,0.105,NA,NA,0.1035,0.14
"I",0.385,NA,0.085,NA,NA,0.0575,0.085
NA,NA,NA,0.14,NA,NA,NA,0.255
NA,NA,NA,0.075,NA,0.09,0.051,NA
NA,0.36,NA,NA,0.1755,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.0235,0.03
"I",0.375,0.275,NA,0.238,0.1075,0.0545,NA
"I",NA,0.29,NA,NA,0.112,NA,0.08
NA,NA,NA,0.16,1.7255,0.63,NA,NA
"M",0.71,NA,NA,NA,NA,0.261,0.78
NA,NA,NA,NA,1.262,NA,0.283,NA
"F",0.44,NA,0.125,NA,NA,0.063,NA
NA,NA,0.26,0.09,0.1915,NA,NA,NA
NA,0.35,0.26,NA,NA,0.086,0.056,NA
NA,0.265,NA,NA,NA,NA,0.0205,0.028
"F",0.425,0.33,0.115,NA,NA,NA,NA
"F",NA,NA,NA,0.156,NA,NA,NA
"M",NA,NA,0.09,0.2005,0.094,0.0295,0.063
NA,NA,0.325,0.11,NA,0.151,NA,0.117
"M",0.375,0.285,NA,0.253,NA,NA,0.0925
"F",0.565,NA,NA,NA,0.341,NA,NA
NA,0.55,NA,0.145,0.741,NA,0.1435,NA
NA,0.65,NA,0.19,1.3445,0.519,0.306,NA
"M",0.56,NA,0.155,NA,0.34,NA,0.2425
NA,NA,NA,NA,NA,NA,NA,0.17
"F",NA,0.38,0.125,0.549,NA,NA,NA
NA,NA,NA,0.12,NA,NA,0.108,0.1565
NA,0.28,0.205,NA,0.127,0.052,0.039,0.042
NA,0.175,0.13,NA,NA,NA,NA,NA
NA,NA,0.13,NA,NA,NA,NA,NA
"M",NA,0.475,0.145,1.053,NA,NA,NA
NA,0.605,NA,NA,NA,NA,0.2585,NA
"F",NA,NA,NA,NA,NA,NA,0.45
NA,0.605,NA,0.16,1.0565,NA,NA,0.355
"F",NA,0.45,0.135,NA,0.387,0.1495,0.31
"M",0.515,0.405,NA,NA,NA,NA,NA
"F",NA,NA,0.19,NA,0.392,NA,NA
NA,0.645,0.485,0.215,1.514,0.546,NA,0.635
NA,NA,0.455,NA,0.9075,NA,0.2135,0.285
NA,0.575,0.46,0.165,NA,NA,0.1785,NA
NA,NA,NA,0.165,1.056,0.4215,NA,NA
NA,0.605,0.485,NA,NA,0.53,0.2575,NA
NA,0.61,0.485,0.175,1.2445,NA,0.297,0.345
"F",0.725,0.56,0.21,NA,0.65,0.398,1.005
NA,0.65,NA,NA,1.752,NA,0.2895,NA
NA,NA,0.57,NA,2.55,NA,0.483,0.725
NA,0.725,NA,NA,NA,NA,NA,0.85
"F",0.68,0.57,NA,NA,0.625,NA,NA
NA,0.705,NA,0.22,1.981,0.8175,NA,NA
NA,NA,0.515,0.175,1.6185,0.5125,NA,0.62
"M",0.695,0.55,NA,1.9565,NA,NA,0.59
"F",0.53,NA,NA,0.775,NA,0.169,0.255
"M",0.525,0.435,0.155,1.065,NA,NA,0.285
"F",0.52,0.405,0.115,NA,NA,NA,0.22
"I",0.235,NA,0.04,0.048,0.0185,NA,0.015
NA,NA,NA,NA,NA,0.0645,NA,0.075
NA,NA,NA,0.06,NA,NA,0.0375,NA
"I",0.315,0.245,0.085,NA,NA,0.0475,NA
"I",0.225,0.16,0.045,NA,NA,NA,0.015
NA,0.58,0.475,0.15,0.97,NA,NA,0.35
NA,0.57,0.48,NA,NA,NA,NA,0.295
"M",0.64,0.51,NA,NA,NA,0.266,NA
"F",0.56,0.45,NA,1.0235,NA,NA,0.3
NA,0.62,NA,0.175,NA,NA,0.214,0.325
"F",NA,NA,NA,NA,0.621,0.367,NA
NA,0.62,0.49,NA,1.218,NA,0.2965,0.355
NA,0.63,NA,0.15,1.0525,0.392,NA,0.285
NA,NA,0.5,0.185,NA,0.54,0.3315,0.38
NA,NA,0.48,NA,NA,NA,NA,0.315
"F",0.585,0.46,0.17,NA,0.365,NA,NA
"M",0.615,0.48,NA,1.1595,NA,NA,0.325
NA,NA,NA,0.17,1.0225,NA,NA,0.36
NA,0.58,0.45,NA,NA,0.276,0.1815,NA
"I",0.355,NA,NA,0.22,NA,0.06,0.15
"F",NA,0.4,0.14,NA,NA,0.1965,0.195
"M",NA,NA,NA,0.772,NA,0.1535,0.245
NA,0.505,0.41,NA,NA,0.285,NA,0.21
NA,0.64,NA,0.185,NA,NA,0.2635,NA
NA,NA,NA,0.16,NA,NA,0.178,NA
NA,0.585,NA,0.185,0.922,NA,NA,NA
"F",0.45,NA,0.12,0.4165,NA,0.095,NA
NA,0.5,0.4,0.165,NA,NA,0.205,NA
"F",0.5,0.4,NA,NA,0.234,NA,0.23
NA,NA,0.435,NA,0.8155,NA,NA,NA
NA,0.42,0.335,0.115,0.369,0.171,NA,NA
NA,NA,NA,0.14,0.482,NA,NA,NA
"I",NA,0.3,NA,0.315,NA,NA,0.12
NA,NA,NA,0.11,0.3795,NA,0.085,0.12
NA,0.525,NA,NA,0.8325,NA,NA,NA
"I",NA,NA,NA,0.2655,0.122,NA,0.08
"F",0.49,0.365,0.145,NA,0.1995,0.1625,NA
"M",NA,NA,0.09,NA,NA,0.0415,0.06
NA,0.415,0.325,NA,0.38,NA,NA,0.12
NA,0.5,NA,NA,0.6155,NA,NA,0.205
NA,NA,0.395,NA,0.66,0.2475,0.128,0.235
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.45,NA,NA,0.46,NA,0.111,0.135
"I",NA,NA,0.12,0.324,NA,NA,NA
"M",NA,0.36,0.135,0.501,0.1665,NA,0.165
NA,0.415,NA,0.13,NA,NA,0.0755,NA
NA,0.445,NA,NA,0.455,NA,NA,0.14
"F",NA,0.35,0.145,NA,NA,0.1235,0.18
NA,NA,NA,NA,0.5755,0.22,0.144,NA
"F",0.445,0.355,NA,0.485,NA,NA,NA
"I",0.425,NA,NA,NA,NA,NA,NA
"F",NA,0.37,0.135,0.45,0.1715,NA,NA
"F",NA,0.29,NA,NA,NA,NA,0.09
NA,NA,NA,0.085,0.205,NA,NA,NA
NA,NA,0.465,NA,NA,NA,NA,0.35
"F",0.53,0.415,0.16,NA,NA,0.158,0.245
"M",0.555,0.445,NA,0.836,0.336,NA,0.275
"M",0.565,NA,NA,NA,0.31,NA,0.325
NA,NA,0.505,0.215,1.4455,NA,0.287,0.435
"I",0.275,NA,0.075,NA,0.0485,NA,0.035
"I",0.44,0.35,NA,0.435,0.1815,0.083,0.125
"I",NA,0.225,NA,0.124,0.0485,NA,0.04
"I",0.075,NA,NA,0.002,0.001,5e-04,NA
"I",NA,0.1,0.03,NA,NA,0.003,NA
"I",NA,0.09,NA,NA,NA,NA,NA
NA,0.16,NA,0.035,NA,0.0075,0.0045,NA
NA,0.565,0.425,0.16,NA,NA,0.2185,0.275
"I",0.27,0.2,0.07,NA,0.034,0.0245,NA
NA,NA,0.175,NA,NA,NA,0.0105,0.02
NA,0.3,NA,NA,NA,NA,0.0265,NA
"I",0.33,NA,NA,NA,NA,NA,0.06
NA,NA,NA,NA,NA,NA,0.0345,NA
NA,NA,0.245,NA,NA,NA,0.0325,0.05
"I",0.36,NA,NA,NA,0.0745,NA,NA
NA,0.305,NA,0.075,0.156,0.0675,NA,NA
NA,NA,0.27,NA,0.2135,NA,NA,NA
NA,NA,0.25,0.105,NA,NA,NA,NA
NA,NA,0.47,NA,NA,NA,NA,0.36
NA,0.595,NA,NA,1.0605,0.5135,NA,NA
NA,NA,NA,NA,1.094,NA,NA,0.345
"M",0.6,0.495,0.165,NA,NA,0.2775,NA
NA,NA,NA,NA,1.011,0.3835,0.2065,NA
"M",0.56,0.45,0.185,NA,NA,NA,NA
NA,NA,0.46,NA,NA,0.341,NA,NA
"F",0.635,NA,NA,NA,NA,0.297,0.365
NA,0.59,0.475,NA,NA,NA,0.2555,0.295
"F",0.54,0.475,0.155,0.928,NA,0.194,0.26
"F",0.57,0.44,0.125,NA,NA,NA,0.27
"M",0.53,0.42,NA,NA,0.319,NA,0.245
NA,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
NA,0.27,0.2,0.08,0.1205,0.0465,0.028,NA
NA,NA,0.38,0.13,NA,0.3,0.1525,NA
NA,NA,NA,0.15,0.895,0.3615,0.186,0.235
NA,0.35,0.275,0.11,0.2925,NA,0.0635,NA
"M",0.47,0.39,0.15,0.6355,0.2185,0.0885,NA
NA,0.45,NA,NA,0.4995,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2855,0.55
NA,0.59,0.5,NA,1.187,NA,NA,NA
NA,NA,0.485,0.205,NA,0.3875,NA,0.385
NA,NA,0.505,0.225,1.525,0.56,0.3335,0.45
"M",NA,NA,0.155,1.259,0.4105,NA,0.41
"M",NA,0.54,0.215,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.245,0.49
"M",NA,0.5,0.24,NA,0.532,0.3345,NA
"M",NA,0.525,0.205,1.484,NA,NA,NA
NA,0.515,0.425,NA,0.712,0.2665,0.1605,NA
NA,0.535,0.415,NA,NA,0.314,0.1585,0.3
NA,0.36,NA,0.105,NA,0.0915,NA,NA
NA,0.455,0.355,0.12,0.4495,NA,0.104,0.15
NA,NA,NA,NA,NA,0.2285,0.127,0.225
"M",0.515,NA,0.175,0.9565,0.325,0.158,NA
"F",0.535,0.415,0.17,NA,0.295,0.1965,NA
NA,NA,0.435,0.155,0.699,0.288,0.1595,0.205
"F",0.495,NA,NA,0.6445,0.242,0.1325,0.205
NA,0.44,NA,NA,NA,0.132,NA,0.19
"F",NA,NA,NA,0.8105,0.3155,NA,NA
NA,NA,NA,NA,0.996,NA,0.226,0.325
NA,0.565,NA,0.21,NA,NA,NA,0.355
"M",0.61,0.475,0.165,NA,NA,NA,0.315
NA,NA,0.455,0.175,1.013,NA,NA,NA
NA,NA,0.495,0.195,1.0575,NA,0.19,NA
NA,0.295,NA,NA,0.128,NA,0.034,NA
NA,NA,0.205,NA,NA,0.045,0.0285,NA
NA,0.28,0.21,0.085,0.1065,NA,0.0295,0.03
NA,0.49,NA,NA,NA,NA,0.1275,0.15
"M",NA,0.28,0.105,0.234,0.0905,NA,NA
"F",NA,0.305,0.095,NA,NA,0.0895,NA
"F",NA,0.435,NA,NA,0.322,NA,NA
"M",NA,0.28,NA,NA,0.1065,NA,0.074
"M",0.36,NA,0.1,0.217,NA,0.0495,NA
NA,NA,0.36,NA,NA,NA,NA,0.15
"I",0.2,0.145,NA,0.037,NA,NA,NA
NA,0.165,NA,0.03,0.0215,0.007,NA,NA
"M",0.645,0.515,0.24,NA,NA,NA,NA
NA,0.55,NA,0.125,0.7605,0.2505,NA,0.195
NA,0.57,0.435,0.145,NA,0.3925,0.2355,0.275
NA,NA,NA,NA,1.2435,NA,0.3055,NA
"M",0.56,0.44,0.14,0.971,0.443,NA,NA
"M",NA,NA,NA,1.3305,0.4595,NA,0.345
"F",NA,0.47,NA,NA,NA,NA,NA
NA,0.63,0.485,NA,1.3,NA,NA,NA
NA,0.45,NA,NA,NA,0.194,NA,0.14
"F",0.635,NA,NA,NA,0.576,NA,NA
NA,0.45,0.35,0.1,0.3675,NA,NA,NA
"F",NA,0.455,0.155,NA,NA,NA,NA
"I",0.33,0.255,NA,NA,0.066,NA,NA
NA,NA,NA,NA,0.0965,NA,0.022,NA
"I",NA,0.145,0.04,NA,0.0165,0.0065,NA
NA,NA,NA,NA,0.2845,NA,0.075,NA
NA,0.265,0.205,NA,NA,NA,NA,0.035
"M",0.335,NA,NA,0.222,0.0935,NA,0.075
NA,0.355,NA,NA,0.251,NA,0.053,0.08
NA,0.32,0.255,0.1,0.1755,NA,0.0415,NA
"M",NA,0.4,NA,0.6435,NA,0.1665,NA
NA,NA,0.295,NA,NA,0.0865,NA,0.095
"I",0.36,NA,NA,NA,0.0885,NA,NA
"M",0.5,0.38,0.155,NA,NA,NA,0.2
"F",0.4,NA,NA,NA,0.134,NA,0.095
"I",NA,0.22,NA,NA,0.0475,0.042,NA
"I",0.235,NA,NA,0.0705,NA,NA,0.02
"F",NA,0.6,NA,1.974,0.598,0.4085,NA
NA,0.62,NA,0.19,NA,NA,NA,0.355
NA,0.6,NA,0.19,NA,NA,NA,NA
NA,0.59,0.45,0.185,NA,NA,NA,0.425
"M",0.62,0.475,0.185,1.325,0.6045,NA,0.33
NA,0.565,0.45,NA,NA,0.406,NA,NA
"M",NA,0.455,0.145,1.165,0.581,0.2275,0.3
NA,0.62,NA,NA,NA,0.4775,0.2565,0.48
"M",NA,0.465,0.185,NA,NA,NA,0.32
"F",NA,0.375,0.18,NA,0.2325,0.1495,0.17
NA,0.46,0.425,NA,NA,0.3005,NA,NA
"M",0.49,NA,NA,0.707,0.2795,NA,NA
"F",0.525,NA,0.16,NA,NA,0.173,0.275
"I",NA,0.26,0.08,0.2,0.08,0.0555,0.055
NA,0.375,NA,0.115,NA,NA,0.074,0.09
NA,NA,0.48,NA,1.2,NA,0.2455,0.28
"F",NA,NA,NA,1.153,NA,0.2905,0.245
NA,NA,0.45,0.17,0.8685,0.3325,0.1635,NA
"M",0.57,NA,0.14,0.9535,NA,0.2065,0.245
NA,NA,NA,NA,0.93,0.408,NA,0.22
"M",0.635,NA,0.17,1.275,NA,0.286,0.34
"M",NA,0.58,NA,2.13,0.7415,NA,NA
"M",0.675,NA,NA,1.587,NA,NA,0.395
"F",0.645,NA,NA,1.8085,NA,0.3885,0.395
NA,NA,NA,0.215,2.499,0.9265,0.472,0.7
"F",NA,NA,0.18,1.768,NA,NA,NA
"M",0.605,0.49,0.18,1.227,0.48,NA,NA
NA,0.59,NA,0.15,0.997,NA,0.246,0.34
"F",0.65,0.525,NA,NA,0.61,NA,0.445
NA,0.6,0.48,NA,NA,NA,0.2705,NA
NA,NA,NA,0.175,1.186,0.4985,NA,0.35
NA,NA,NA,0.16,NA,NA,NA,NA
"M",0.58,0.465,0.145,NA,NA,NA,NA
"F",0.58,NA,0.12,NA,0.479,NA,0.265
"M",NA,0.49,0.18,1.13,0.458,0.2765,NA
NA,NA,0.56,NA,NA,0.68,0.299,0.47
"F",NA,0.545,0.165,1.566,0.6645,0.3455,NA
"F",0.66,NA,0.195,NA,0.692,0.3265,0.5
NA,0.68,NA,0.2,NA,0.585,NA,0.6
NA,NA,0.575,0.17,1.31,0.5095,NA,0.42
NA,0.685,NA,0.15,NA,NA,0.292,NA
NA,0.675,NA,NA,NA,NA,NA,0.605
NA,NA,0.49,NA,NA,NA,0.3365,0.285
NA,0.585,NA,0.16,NA,NA,NA,0.25
"M",0.565,NA,NA,NA,0.3895,NA,0.37
NA,NA,0.495,0.185,NA,NA,0.3135,0.33
NA,0.605,NA,NA,1.1405,NA,NA,0.385
"M",NA,0.42,0.145,NA,NA,NA,0.25
"M",NA,NA,NA,NA,0.313,0.137,NA
NA,0.47,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.235
"F",NA,NA,0.105,0.4925,NA,0.1245,NA
NA,NA,0.42,NA,0.7385,NA,NA,NA
NA,NA,0.38,NA,NA,NA,0.1225,0.145
"M",0.49,NA,NA,NA,0.239,NA,0.22
"I",0.465,NA,0.12,NA,NA,NA,NA
"I",0.415,0.325,NA,NA,NA,0.0595,NA
NA,0.475,0.375,0.125,NA,NA,NA,NA
"F",NA,0.375,NA,0.5615,NA,NA,0.18
NA,NA,0.295,NA,0.25,0.1075,NA,0.08
"I",0.345,NA,NA,NA,NA,NA,0.07
NA,0.39,0.31,0.1,NA,0.116,0.064,NA
NA,NA,NA,NA,NA,0.3165,NA,0.24
"M",NA,0.38,NA,NA,0.2385,NA,0.185
"M",NA,0.44,0.15,NA,NA,0.139,0.26
"M",NA,NA,NA,0.987,NA,NA,NA
"F",NA,NA,NA,0.5885,NA,0.131,NA
NA,NA,0.455,NA,NA,NA,0.1625,NA
"F",0.435,NA,0.11,0.4335,0.178,0.0985,0.155
NA,NA,0.415,0.14,NA,0.3115,NA,NA
"I",0.44,0.345,0.12,0.365,NA,0.083,NA
"F",NA,0.44,0.15,0.8425,NA,0.1985,NA
"M",NA,NA,0.115,0.479,NA,NA,0.15
NA,0.59,NA,NA,NA,NA,NA,NA
"M",0.555,0.45,NA,NA,0.4,NA,NA
NA,NA,0.44,0.095,NA,0.3395,0.2215,0.235
NA,NA,NA,NA,NA,0.4565,0.2425,NA
NA,0.585,0.475,0.12,0.945,0.41,0.2115,0.28
"F",NA,0.46,0.12,NA,0.4625,NA,0.28
NA,NA,0.44,NA,0.8565,0.3475,NA,NA
NA,0.605,NA,0.17,1.2385,NA,NA,NA
NA,NA,0.47,0.14,1.0325,0.3605,NA,NA
"F",NA,0.5,NA,NA,NA,NA,0.4
NA,NA,NA,NA,1.352,0.488,NA,NA
NA,0.63,NA,0.155,1.005,0.367,0.199,0.36
NA,0.545,0.41,NA,NA,0.223,0.16,0.235
"F",0.67,NA,NA,1.5015,NA,0.358,0.505
NA,0.49,NA,NA,NA,0.2165,0.139,0.155
"F",0.49,0.39,NA,0.5785,NA,NA,NA
"I",NA,NA,0.07,0.101,NA,NA,NA
"I",0.26,0.2,0.07,0.092,0.037,0.02,0.03
"M",0.58,0.45,NA,1.068,NA,0.203,0.32
NA,0.61,0.485,0.165,NA,NA,0.2435,NA
NA,0.6,0.5,NA,NA,NA,0.1735,NA
"F",NA,NA,0.125,NA,NA,NA,0.375
"F",NA,NA,0.17,NA,0.3775,0.1705,0.385
"F",NA,0.45,0.175,0.9555,0.38,NA,0.295
"M",0.6,NA,0.155,1.036,NA,NA,NA
"M",0.565,NA,0.17,0.9065,0.342,0.156,NA
NA,NA,NA,0.14,NA,NA,NA,0.255
"I",NA,NA,NA,0.366,0.122,0.0905,0.12
NA,NA,0.41,0.15,0.662,0.2815,NA,0.22
NA,NA,0.275,0.095,NA,NA,NA,0.09
NA,0.385,NA,NA,0.252,NA,0.055,0.09
NA,0.39,NA,NA,0.3055,NA,NA,0.085
"M",0.5,NA,0.165,NA,NA,0.138,NA
NA,NA,0.275,0.11,NA,NA,0.0525,0.085
NA,NA,0.26,0.1,0.192,NA,0.0585,0.07
NA,NA,NA,0.14,0.85,NA,0.1625,NA
"I",0.395,0.295,NA,NA,0.134,0.0325,NA
NA,NA,NA,0.105,0.3635,0.159,0.077,0.12
"F",0.56,0.455,0.19,0.714,NA,0.129,NA
"M",0.565,NA,NA,NA,0.329,NA,0.39
NA,NA,NA,NA,NA,NA,0.1575,0.375
"M",NA,NA,0.175,1.098,0.4765,0.232,0.375
"F",0.565,0.455,0.15,0.8205,NA,0.159,NA
NA,NA,NA,NA,NA,0.6975,0.4725,0.58
NA,0.675,NA,NA,NA,NA,NA,0.42
"F",0.665,NA,NA,1.4385,NA,0.354,NA
"F",NA,NA,NA,NA,0.405,0.2195,NA
NA,0.645,NA,0.175,NA,NA,0.3045,0.33
NA,NA,NA,0.14,NA,NA,NA,NA
NA,0.64,NA,0.175,1.221,NA,NA,0.39
"I",0.36,NA,NA,NA,0.0695,0.045,0.08
NA,0.415,NA,NA,0.2965,NA,0.057,0.0995
"F",0.525,0.41,NA,0.7085,0.293,NA,NA
"M",NA,0.285,0.1,0.2665,NA,NA,NA
NA,0.585,NA,NA,0.9915,0.3865,0.224,NA
NA,NA,0.185,0.07,0.0715,NA,0.018,NA
"I",0.22,0.165,0.055,NA,0.0215,NA,NA
"I",NA,0.195,NA,0.0735,NA,0.02,0.025
NA,0.175,0.125,0.05,0.0235,NA,NA,0.008
NA,0.67,NA,NA,1.3905,NA,NA,0.4
NA,NA,NA,NA,NA,0.567,0.2735,NA
NA,0.68,NA,NA,1.7445,0.5975,0.305,NA
"M",NA,0.555,0.2,NA,0.545,0.2665,0.465
NA,0.53,NA,NA,0.7835,0.313,NA,NA
"F",NA,0.405,NA,0.646,0.2895,NA,0.177
NA,NA,0.34,NA,0.3575,NA,0.0645,NA
"F",NA,NA,NA,NA,NA,NA,0.181
"F",NA,NA,0.16,NA,NA,NA,NA
NA,0.53,NA,NA,0.7395,NA,NA,0.2645
NA,0.465,NA,NA,0.421,NA,NA,NA
NA,0.665,NA,NA,NA,NA,NA,0.415
"M",0.735,0.59,NA,NA,NA,NA,0.58
"M",NA,0.545,0.185,NA,0.5305,NA,NA
NA,NA,NA,NA,NA,0.7055,NA,NA
"M",NA,0.4,0.155,NA,0.3605,NA,NA
NA,0.57,0.465,0.125,NA,0.3785,0.1765,NA
"F",0.58,NA,0.15,NA,0.429,0.212,NA
"M",NA,0.48,0.145,NA,NA,NA,0.305
"F",NA,NA,0.14,0.908,0.381,0.1615,NA
"M",NA,NA,0.13,0.92,0.378,NA,NA
NA,NA,NA,0.15,1.2415,NA,0.3065,0.36
NA,0.54,0.42,NA,0.8075,NA,NA,NA
"F",0.57,0.455,0.165,1.0595,0.44,NA,NA
"M",0.59,NA,NA,1.073,0.475,0.19,0.285
"M",NA,NA,0.13,0.921,NA,NA,0.29
"F",NA,0.51,NA,NA,NA,NA,NA
