"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,40,1,1,1,"6","acept",NA,390,2990,0,44
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3,NA,"acept",NA,0,3500,292,NA
NA,200,4,NA,NA,NA,NA,"not furnished",850,NA,NA,34
"Belo Horizonte",NA,NA,NA,1,"5","acept","not furnished",NA,NA,192,12
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",40,1,1,1,"10",NA,NA,978,2829,0,33
NA,100,NA,NA,0,"13",NA,"not furnished",700,1220,10,17
"Porto Alegre",42,1,1,2,"2",NA,"furnished",190,NA,17,26
NA,250,3,3,2,NA,"acept","not furnished",2200,1700,NA,NA
NA,48,1,1,1,"2",NA,"furnished",NA,1600,59,21
NA,90,3,3,1,"10",NA,NA,NA,3800,NA,NA
"São Paulo",NA,NA,2,1,"15","acept","furnished",856,3900,150,NA
"Rio de Janeiro",NA,2,3,4,NA,"acept",NA,1700,NA,NA,NA
"São Paulo",60,2,1,0,"2","acept",NA,200,1445,0,19
NA,31,1,NA,0,"4","acept","not furnished",NA,NA,56,NA
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,1,2,NA,"acept",NA,NA,6000,113,91
NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,70
NA,75,NA,NA,1,"9",NA,NA,NA,NA,109,27
NA,194,NA,4,NA,NA,NA,NA,0,4000,NA,NA
"São Paulo",41,NA,NA,1,"6",NA,NA,523,NA,131,NA
"Rio de Janeiro",65,1,1,1,"8","acept","furnished",2000,5100,NA,66
"São Paulo",70,2,1,NA,"13","acept","not furnished",761,2150,67,28
NA,NA,4,5,NA,NA,"acept",NA,4052,NA,NA,NA
NA,NA,NA,1,0,NA,NA,"not furnished",306,1521,NA,20
NA,300,NA,NA,NA,"2",NA,"not furnished",NA,6000,NA,NA
"São Paulo",NA,2,NA,NA,NA,NA,"not furnished",NA,1850,NA,24
"Rio de Janeiro",130,3,NA,NA,"7","acept",NA,NA,NA,NA,22
"Rio de Janeiro",80,2,1,1,"20",NA,"not furnished",NA,900,90,NA
NA,NA,4,NA,NA,"6",NA,NA,NA,NA,386,NA
"Belo Horizonte",NA,4,NA,NA,"3","acept",NA,450,NA,NA,33
NA,45,1,1,0,NA,"acept","not furnished",NA,1050,46,NA
NA,108,NA,NA,2,NA,"acept",NA,NA,NA,NA,71
"Belo Horizonte",128,1,1,NA,NA,"acept","furnished",NA,2100,182,28
NA,60,1,1,0,NA,"not acept",NA,450,1800,NA,NA
NA,NA,NA,NA,NA,"6",NA,NA,NA,NA,NA,NA
"Porto Alegre",47,NA,1,1,NA,"not acept","furnished",400,NA,NA,33
NA,170,NA,NA,NA,NA,NA,NA,744,NA,NA,NA
"São Paulo",NA,1,1,NA,NA,"not acept",NA,300,1240,NA,16
"São Paulo",42,NA,1,NA,NA,NA,NA,686,NA,123,45
NA,NA,NA,NA,3,NA,NA,"not furnished",1840,NA,NA,NA
NA,70,NA,NA,1,"1",NA,"not furnished",NA,1020,NA,13
"Porto Alegre",NA,4,3,1,NA,NA,NA,NA,2200,NA,NA
"São Paulo",64,NA,NA,2,"4",NA,NA,NA,NA,NA,58
"Belo Horizonte",68,2,NA,1,"3","acept","not furnished",320,1200,27,16
"Belo Horizonte",NA,NA,2,2,NA,"not acept",NA,620,NA,NA,34
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,NA,0,"15","not acept","not furnished",NA,1550,152,NA
NA,NA,NA,NA,NA,"1",NA,NA,NA,NA,750,77
NA,NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,292,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,350,4,NA,NA,NA,"acept",NA,NA,9000,NA,160
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,296,4,NA,NA,NA,NA,NA,0,NA,423,222
NA,64,2,NA,2,NA,"acept","not furnished",450,2800,30,NA
"São Paulo",133,NA,2,NA,"6",NA,"not furnished",813,NA,38,NA
"Campinas",NA,1,1,NA,"7","acept",NA,350,550,NA,NA
"Campinas",240,3,4,NA,NA,NA,"not furnished",0,3000,NA,NA
"Porto Alegre",70,3,2,1,"4",NA,NA,490,NA,8,37
NA,22,NA,NA,NA,"26",NA,"not furnished",302,NA,45,NA
"Porto Alegre",50,NA,1,1,"1",NA,"not furnished",350,950,NA,14
"Porto Alegre",NA,3,NA,NA,NA,NA,NA,600,NA,50,33
"São Paulo",31,NA,1,0,"6","acept","furnished",NA,NA,0,30
"Rio de Janeiro",90,NA,1,1,"1","acept","furnished",850,3468,191,45
"Rio de Janeiro",109,3,NA,1,NA,NA,"not furnished",2000,3800,NA,49
NA,400,NA,NA,NA,NA,"not acept","not furnished",0,2500,74,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,14000,NA,NA
NA,NA,NA,3,3,NA,NA,"not furnished",NA,6000,NA,NA
NA,NA,2,1,1,"3","acept",NA,360,2400,30,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,6500,NA,NA
"São Paulo",70,2,1,NA,NA,"acept",NA,0,NA,NA,32
NA,360,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",30,1,1,1,"10","not acept","not furnished",886,1500,NA,NA
NA,80,2,NA,2,"11","acept",NA,832,2200,171,NA
"Belo Horizonte",NA,4,NA,NA,"6",NA,NA,NA,NA,800,NA
"São Paulo",38,1,NA,NA,NA,"not acept","furnished",1620,2800,279,36
"São Paulo",NA,NA,NA,NA,"7",NA,NA,NA,NA,100,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,2000,150,NA
NA,NA,2,NA,1,"15","acept","not furnished",NA,3200,50,NA
"São Paulo",NA,2,NA,1,NA,"acept",NA,0,1400,0,18
NA,48,1,1,NA,"9",NA,NA,377,NA,0,44
NA,NA,NA,NA,NA,NA,NA,"not furnished",1700,NA,834,NA
NA,100,3,2,2,"2","acept","not furnished",340,1600,183,22
NA,NA,3,2,NA,NA,NA,"not furnished",NA,3570,140,46
NA,94,3,NA,2,NA,NA,NA,NA,NA,NA,NA
"São Paulo",76,NA,NA,1,NA,NA,NA,NA,2500,NA,32
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,99
NA,NA,NA,4,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",68,NA,NA,NA,"5",NA,"not furnished",610,1400,35,NA
NA,NA,3,NA,NA,NA,"acept","not furnished",NA,NA,247,31
NA,95,2,2,1,"3","acept","not furnished",660,NA,164,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,1200,NA,16
NA,192,NA,NA,NA,NA,"acept",NA,2000,NA,NA,NA
"Porto Alegre",NA,2,2,1,"9",NA,NA,350,1800,75,NA
NA,180,NA,3,4,"-",NA,"not furnished",NA,NA,NA,NA
"Campinas",44,1,NA,0,"3",NA,"furnished",350,NA,12,12
"Belo Horizonte",NA,2,NA,NA,NA,"not acept","not furnished",250,NA,NA,23
NA,NA,NA,NA,1,"24",NA,NA,900,NA,NA,NA
NA,NA,3,NA,NA,"8","acept",NA,NA,2800,648,36
NA,NA,NA,NA,2,NA,NA,"not furnished",0,1600,150,NA
NA,NA,3,2,2,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",52,2,1,0,"2","acept","not furnished",200,1200,NA,NA
NA,NA,5,NA,NA,NA,NA,NA,NA,14000,NA,211
NA,NA,NA,NA,NA,NA,NA,NA,NA,7000,NA,NA
"Belo Horizonte",50,2,1,1,"1","acept","not furnished",NA,930,NA,13
"Campinas",NA,NA,NA,2,NA,"acept","not furnished",NA,NA,184,34
NA,71,NA,NA,0,NA,"acept","not furnished",430,NA,100,25
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",60,2,NA,0,"-","acept","not furnished",0,NA,NA,17
NA,110,NA,1,NA,"8","acept",NA,NA,NA,84,17
"São Paulo",210,3,NA,4,NA,"acept","not furnished",0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,996,NA
"Belo Horizonte",NA,3,NA,NA,"-",NA,NA,NA,NA,NA,66
NA,130,NA,NA,3,NA,"acept","not furnished",NA,4250,502,NA
NA,NA,NA,2,2,"7","acept",NA,NA,NA,245,51
"São Paulo",96,3,NA,2,"17","acept","not furnished",804,3200,NA,NA
NA,660,NA,NA,NA,NA,NA,NA,NA,20000,NA,NA
NA,NA,3,2,NA,"7","acept",NA,1460,NA,270,42
NA,NA,NA,2,0,"1","acept",NA,NA,NA,9,29
"Rio de Janeiro",NA,NA,NA,NA,"7","acept",NA,900,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",0,9000,NA,136
"Campinas",24,1,1,0,"1","not acept","furnished",NA,1180,9,15
"São Paulo",22,NA,NA,NA,"-","not acept","not furnished",0,NA,0,NA
"São Paulo",NA,NA,1,NA,"-","not acept",NA,NA,2529,NA,39
"Porto Alegre",44,1,NA,1,"2","acept","furnished",250,1500,17,22
NA,NA,NA,2,2,"-",NA,NA,NA,2500,0,NA
"São Paulo",90,1,2,2,"9","acept",NA,998,NA,220,37
NA,NA,4,NA,NA,"8","acept",NA,3000,2800,NA,NA
NA,NA,8,4,NA,NA,"acept","not furnished",NA,10500,NA,NA
"Porto Alegre",NA,NA,1,1,"2",NA,"not furnished",NA,1700,110,25
NA,240,NA,4,NA,NA,"acept","not furnished",NA,NA,834,28
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,1020,89
"São Paulo",60,2,2,NA,"2","acept",NA,NA,3230,NA,41
NA,NA,3,2,NA,NA,"acept","not furnished",NA,2380,NA,NA
"Porto Alegre",NA,NA,4,NA,NA,NA,"not furnished",NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,110,NA,NA,NA,"4","acept","not furnished",NA,2350,NA,NA
NA,NA,3,3,NA,"-",NA,"not furnished",0,NA,50,73
"Belo Horizonte",NA,NA,2,2,"3","acept","not furnished",NA,2000,84,27
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,1,NA,"7",NA,NA,570,NA,67,NA
"São Paulo",160,3,3,NA,NA,NA,NA,NA,1500,419,NA
NA,39,NA,1,0,"8","acept","not furnished",330,1250,NA,16
NA,78,1,2,1,"4","acept","not furnished",0,2290,NA,NA
NA,36,1,1,1,"-",NA,NA,0,762,15,14
"Campinas",70,2,1,NA,"1","acept","not furnished",558,1200,0,NA
"Belo Horizonte",NA,NA,1,1,NA,"not acept",NA,NA,3200,0,43
NA,NA,NA,4,3,"1",NA,NA,NA,8500,1250,108
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",0,NA,120,NA
"São Paulo",42,1,1,NA,"14","not acept","not furnished",NA,NA,0,64
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,292,102
"São Paulo",28,1,1,1,"13",NA,"furnished",615,NA,42,NA
"São Paulo",30,1,1,NA,"-","not acept",NA,296,1826,NA,24
NA,85,3,NA,1,"1","acept","not furnished",NA,1500,88,NA
"Campinas",83,NA,1,NA,"4","not acept","not furnished",500,NA,59,14
NA,85,3,2,2,NA,"acept","furnished",550,3300,150,NA
NA,90,3,2,2,"3",NA,NA,NA,NA,NA,NA
NA,50,2,NA,0,"5","acept","not furnished",0,900,100,12
"Rio de Janeiro",50,1,NA,NA,"8","acept",NA,600,2900,NA,38
NA,NA,3,NA,NA,NA,NA,NA,NA,6700,539,NA
"Porto Alegre",NA,1,1,0,"7","acept","not furnished",350,NA,27,13
"São Paulo",NA,NA,4,NA,NA,"acept",NA,NA,NA,NA,226
"Porto Alegre",60,NA,1,0,NA,"acept","not furnished",222,1100,46,NA
NA,NA,NA,1,0,"4","not acept",NA,NA,1250,9,NA
"São Paulo",NA,2,1,1,"-",NA,"not furnished",230,1250,50,16
NA,90,NA,NA,NA,NA,NA,NA,900,NA,NA,NA
NA,258,5,NA,NA,NA,NA,NA,NA,NA,NA,133
NA,NA,NA,NA,6,NA,"acept","not furnished",NA,NA,292,NA
"São Paulo",123,NA,2,NA,"6",NA,"not furnished",NA,NA,NA,NA
"São Paulo",127,3,2,2,NA,"acept","furnished",220,NA,NA,33
"Belo Horizonte",180,4,NA,2,"-",NA,"not furnished",NA,1800,210,30
NA,NA,NA,2,NA,NA,"not acept","not furnished",0,NA,NA,NA
NA,70,2,NA,1,NA,"acept",NA,NA,NA,77,NA
"São Paulo",35,NA,1,1,"8",NA,NA,NA,3000,NA,39
"São Paulo",NA,NA,2,2,NA,NA,"not furnished",NA,NA,NA,44
"Rio de Janeiro",25,1,1,0,"-",NA,"not furnished",50,700,0,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,1200,NA,639,NA
"Rio de Janeiro",45,NA,NA,0,"8","acept",NA,900,NA,98,21
NA,420,NA,NA,2,"-","not acept",NA,0,7000,200,115
"Porto Alegre",46,1,1,NA,"4","acept","not furnished",NA,1040,48,16
NA,NA,NA,3,2,"1",NA,"furnished",1088,5800,NA,NA
"Belo Horizonte",59,2,2,1,"2","acept","not furnished",NA,1100,59,15
NA,NA,NA,NA,NA,NA,NA,NA,1850,7500,NA,NA
"São Paulo",NA,4,NA,3,NA,NA,"not furnished",NA,NA,NA,60
"Porto Alegre",76,1,1,0,"-","acept","not furnished",NA,NA,52,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,5150,NA,NA
"São Paulo",NA,NA,NA,2,NA,NA,NA,1746,2500,134,NA
NA,95,2,NA,1,"3","acept","not furnished",646,1000,120,14
NA,NA,1,NA,0,NA,"not acept","not furnished",280,1500,NA,20
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,1,NA,"3","acept",NA,694,4390,NA,56
NA,40,1,NA,0,"-","not acept","not furnished",NA,780,NA,12
"São Paulo",NA,1,NA,1,"4","acept","furnished",500,3223,NA,41
"São Paulo",NA,1,1,0,"-",NA,"not furnished",0,NA,NA,20
NA,NA,2,2,2,NA,"not acept",NA,NA,1500,50,NA
NA,NA,3,NA,NA,"4",NA,"furnished",NA,12000,NA,155
"São Paulo",121,NA,NA,1,"12",NA,"not furnished",800,NA,334,26
NA,43,NA,NA,1,"4","acept",NA,NA,2100,NA,27
"São Paulo",20,NA,NA,1,NA,"not acept",NA,NA,1360,0,NA
"Campinas",58,NA,1,1,NA,NA,"not furnished",NA,950,NA,13
NA,NA,5,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,88,2,1,NA,"2",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,"19",NA,NA,900,NA,NA,77
"Porto Alegre",47,1,NA,1,NA,NA,"furnished",400,2200,0,33
"São Paulo",NA,NA,1,0,"-","acept",NA,0,1100,50,17
"Rio de Janeiro",NA,1,1,0,NA,NA,"furnished",NA,1950,NA,26
"Rio de Janeiro",NA,NA,2,NA,"3",NA,NA,400,NA,80,10
NA,NA,1,1,NA,"14","acept",NA,257,1650,NA,21
"Porto Alegre",50,2,1,NA,NA,NA,"not furnished",NA,1130,30,17
"Porto Alegre",NA,NA,NA,0,"1","acept","not furnished",145,1130,55,17
NA,NA,NA,3,NA,NA,"acept",NA,NA,NA,825,NA
NA,NA,NA,2,NA,"12","acept",NA,NA,2250,NA,29
"São Paulo",NA,NA,NA,NA,"6",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,1,1,NA,NA,"not acept",NA,0,1300,0,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
NA,87,3,NA,1,"17","acept",NA,850,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",0,NA,584,76
"São Paulo",136,3,NA,NA,NA,NA,NA,NA,NA,364,54
NA,52,2,1,0,NA,"acept",NA,NA,NA,NA,17
"Porto Alegre",94,2,NA,NA,"8","acept",NA,600,NA,230,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"3","acept","not furnished",850,NA,NA,42
NA,500,4,NA,NA,NA,NA,NA,NA,NA,NA,110
NA,NA,NA,4,3,"3",NA,"furnished",3600,NA,NA,63
NA,308,NA,NA,NA,"-","acept","not furnished",0,2000,NA,33
NA,NA,NA,5,NA,NA,NA,NA,NA,4590,NA,NA
"São Paulo",75,2,2,0,NA,NA,"not furnished",570,1450,NA,19
"São Paulo",155,3,2,NA,"4","acept",NA,NA,11700,NA,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,77
"São Paulo",NA,NA,2,NA,NA,"not acept",NA,0,NA,NA,NA
"Rio de Janeiro",NA,3,NA,1,"6","acept",NA,810,NA,NA,NA
NA,NA,2,2,2,"22",NA,"furnished",NA,3500,375,NA
"São Paulo",100,2,NA,1,NA,"acept","not furnished",NA,NA,0,30
"São Paulo",NA,NA,NA,NA,"6",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
"São Paulo",42,1,NA,0,"-","not acept","not furnished",0,1100,0,17
"São Paulo",33,1,1,1,"14",NA,"furnished",600,2800,112,36
"Rio de Janeiro",48,NA,1,0,"1","not acept",NA,NA,1020,53,14
"Rio de Janeiro",36,NA,NA,0,"5","acept","not furnished",NA,NA,42,NA
NA,NA,NA,NA,6,NA,NA,"not furnished",NA,NA,NA,NA
"Campinas",75,2,NA,1,NA,"acept","not furnished",NA,1200,121,NA
NA,NA,NA,1,NA,"3","not acept","not furnished",270,NA,NA,21
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",131,NA,3,1,NA,"acept","furnished",1625,1750,121,26
"Campinas",NA,3,NA,1,NA,"acept","not furnished",NA,1300,NA,17
NA,NA,1,NA,0,"4","not acept","not furnished",NA,NA,NA,22
NA,44,1,NA,0,"3","acept","furnished",400,NA,14,15
"São Paulo",70,2,2,0,"-",NA,"not furnished",NA,1880,NA,29
"Belo Horizonte",NA,1,1,0,"-","not acept","not furnished",0,900,NA,15
NA,NA,4,2,4,NA,"acept","not furnished",NA,3200,206,NA
"São Paulo",NA,NA,NA,3,NA,"acept",NA,0,5150,NA,78
"São Paulo",80,NA,NA,0,NA,NA,NA,NA,NA,NA,14
"Campinas",70,1,1,0,NA,NA,"not furnished",500,NA,NA,11
"Rio de Janeiro",NA,2,1,NA,"5",NA,"not furnished",690,NA,NA,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1834,NA
"Rio de Janeiro",70,2,NA,1,"3","acept",NA,800,NA,44,17
NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",2050,NA,NA,153
NA,64,2,NA,2,NA,"acept",NA,NA,NA,34,24
"Rio de Janeiro",80,3,3,NA,NA,"not acept","not furnished",1100,NA,NA,19
"São Paulo",NA,1,1,0,"9",NA,"furnished",NA,NA,NA,32
NA,NA,4,NA,NA,"1","acept",NA,1450,NA,467,NA
"São Paulo",35,1,1,0,NA,"acept","not furnished",350,NA,0,18
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,2613,NA
NA,280,NA,NA,NA,NA,NA,NA,NA,NA,750,NA
NA,96,3,2,0,NA,NA,NA,408,2100,NA,31
NA,NA,NA,NA,NA,NA,NA,NA,1600,NA,NA,140
"São Paulo",81,3,NA,1,NA,"acept",NA,204,NA,0,20
"São Paulo",62,2,1,1,NA,NA,"not furnished",580,NA,92,NA
"Belo Horizonte",125,3,2,0,"2",NA,"not furnished",150,1200,69,16
"São Paulo",37,1,1,NA,"6","acept",NA,NA,NA,110,53
"São Paulo",60,NA,2,NA,"11",NA,"not furnished",1680,NA,200,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,5000,NA,NA
NA,NA,NA,NA,NA,NA,"acept","furnished",3800,NA,NA,108
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,234,3,5,NA,NA,NA,NA,0,3680,400,NA
NA,NA,4,NA,2,NA,NA,"not furnished",NA,2450,NA,NA
NA,NA,4,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
"Porto Alegre",92,2,NA,1,"2",NA,"not furnished",450,NA,67,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,3952,NA,NA
NA,NA,NA,NA,1,"27","acept","not furnished",NA,5300,100,68
"São Paulo",33,1,1,0,NA,"not acept",NA,385,3000,125,NA
"Porto Alegre",NA,2,NA,1,"-","acept","not furnished",0,600,NA,11
NA,190,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,3,3,NA,NA,NA,2440,6300,1292,80
"Porto Alegre",44,1,1,0,NA,"acept","not furnished",355,1200,20,18
"São Paulo",NA,2,1,1,"4",NA,"not furnished",NA,NA,NA,17
NA,NA,NA,3,NA,NA,"acept","not furnished",NA,NA,1084,NA
NA,73,NA,NA,NA,"4","acept","not furnished",375,830,NA,11
"Belo Horizonte",19,1,1,NA,"5",NA,"not furnished",620,1100,85,15
NA,NA,NA,NA,4,"6","acept",NA,NA,NA,0,96
NA,37,NA,1,NA,NA,NA,"not furnished",NA,2500,0,37
NA,NA,3,2,3,NA,NA,NA,1450,NA,300,NA
"Rio de Janeiro",115,NA,2,1,"8",NA,NA,1090,2680,NA,35
NA,600,3,3,4,NA,"acept","not furnished",NA,NA,NA,83
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"Porto Alegre",NA,1,1,0,"1",NA,"not furnished",NA,NA,17,12
NA,15,NA,NA,NA,"3",NA,NA,NA,1100,0,15
NA,80,3,2,1,NA,"acept","not furnished",NA,NA,NA,19
NA,48,NA,NA,0,NA,"acept","not furnished",200,700,NA,11
"Belo Horizonte",96,3,NA,1,NA,"acept","not furnished",922,NA,137,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",1843,NA,NA,86
NA,NA,3,NA,NA,"2",NA,NA,1681,NA,390,44
NA,204,NA,NA,NA,NA,NA,NA,NA,10000,NA,NA
"Rio de Janeiro",NA,NA,NA,2,"11",NA,"not furnished",1317,NA,170,33
NA,NA,2,NA,NA,"3","not acept",NA,NA,NA,50,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,57
"São Paulo",300,NA,NA,NA,"7","acept",NA,3000,NA,1250,NA
"São Paulo",NA,2,1,1,"-",NA,"not furnished",0,NA,55,NA
NA,130,NA,NA,NA,NA,"not acept",NA,1200,NA,NA,NA
"São Paulo",120,NA,3,NA,NA,NA,"not furnished",904,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
"São Paulo",NA,1,NA,0,"23","acept","not furnished",392,NA,41,27
"São Paulo",15,1,1,0,"-",NA,"furnished",0,NA,NA,32
NA,NA,NA,2,NA,"19","acept",NA,900,NA,200,NA
NA,NA,3,NA,NA,"7",NA,"not furnished",985,NA,122,30
NA,330,NA,NA,NA,NA,NA,NA,NA,NA,1119,127
"São Paulo",NA,2,NA,NA,"7","not acept","furnished",NA,6600,NA,NA
"São Paulo",NA,NA,1,NA,NA,"acept",NA,NA,NA,200,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,25
"São Paulo",150,NA,2,NA,NA,NA,"not furnished",0,4000,24,61
NA,NA,2,1,1,"4","acept",NA,NA,NA,NA,16
"São Paulo",150,3,2,1,"-","not acept",NA,NA,NA,NA,NA
"Porto Alegre",25,1,1,0,"-","acept","furnished",286,984,11,15
NA,NA,NA,NA,NA,NA,NA,NA,3150,NA,NA,NA
"Belo Horizonte",75,3,2,1,"4","acept","not furnished",600,1500,75,NA
NA,NA,NA,4,NA,"12",NA,NA,1897,15000,827,NA
NA,NA,4,NA,0,NA,NA,NA,NA,8000,NA,NA
NA,NA,NA,1,1,NA,"acept",NA,360,NA,NA,17
"Porto Alegre",40,NA,1,0,"4",NA,NA,NA,2000,0,NA
"São Paulo",45,NA,1,1,"2","not acept","furnished",1900,4200,350,54
NA,NA,NA,NA,1,"8",NA,NA,900,NA,NA,97
"São Paulo",NA,NA,NA,NA,"15",NA,"not furnished",NA,NA,NA,140
"São Paulo",30,1,1,0,"3","acept",NA,400,NA,0,37
"São Paulo",80,2,NA,2,"-",NA,"not furnished",NA,2200,NA,34
